Dataset,Model,Preprocessor,Fold,Fit_Time_sec,Predict_Time_Test_sec,Peak_Memory_MB,Pipeline_Disk_Size_MB,Iterations,Optimal_Threshold,Train_TP,Train_TN,Train_FP,Train_FN,Train_ROC_AUC,Train_MCC,Test_TP,Test_TN,Test_FP,Test_FN,Test_ROC_AUC,Test_MCC,Error_Log
kc2,RandomForest,IQR Removal,7,0.671875,0.015625,0.4013843536376953,0.9034976959228516,,0.3551587301587301,89,371,3,7,0.9791388146167558,0.9338484171241093,6,33,8,5,0.8780487804878049,0.32256184896566575,
kc2,RandomForest,IQR Removal,8,0.671875,0.0,0.4052295684814453,0.9285221099853516,,0.32780000000000087,88,372,2,8,0.9792641488413547,0.9337461504230478,7,37,4,4,0.9079822616407982,0.5388026607538803,
kc2,RandomForest,IQR Removal,9,0.6875,0.0,0.4049568176269531,0.8935708999633789,,0.379095238095238,90,372,2,6,0.9812555704099821,0.9471494885844502,6,35,6,5,0.8292682926829267,0.3868687190313618,
kc2,RandomForest,IQR Removal,10,0.671875,0.015625,0.40352439880371094,0.8497695922851562,,0.3389000000000005,89,373,1,7,0.984375,0.9471587632194669,4,37,4,7,0.6407982261640799,0.30117688929503605,
kc2,RandomForest,Quantile Removal,1,0.65625,0.0,0.41249656677246094,0.8268718719482422,,0.3264000000000033,87,371,2,9,0.97328809204647,0.9269879024441702,7,34,8,4,0.8538961038961038,0.40142905657298517,
kc2,RandomForest,Quantile Removal,2,0.65625,0.015625,0.4149322509765625,0.8399944305419922,,0.5308000000000004,87,371,2,9,0.9887594950848972,0.9269879024441702,5,38,4,6,0.7662337662337664,0.38809630445010995,
kc2,RandomForest,Quantile Removal,3,0.671875,0.0,0.41318416595458984,0.8204631805419922,,0.49,88,370,3,9,0.9790221386915785,0.9209658551405211,5,38,4,5,0.8119047619047619,0.42166620341771843,
kc2,RandomForest,Quantile Removal,4,0.671875,0.0,0.4132804870605469,0.8567790985107422,,0.57,88,370,3,9,0.9720018794394848,0.9209658551405211,6,41,1,4,0.9309523809523809,0.6653274530661402,
kc2,RandomForest,Quantile Removal,5,0.6875,0.0,0.41625308990478516,0.8667058944702148,,0.3989000000000005,88,371,2,9,0.9782067936209614,0.9276064028638209,5,37,5,5,0.8952380952380952,0.38095238095238093,
kc2,RandomForest,Quantile Removal,6,0.65625,0.0,0.4084434509277344,0.7980251312255859,,0.3520000000000004,90,370,4,6,0.9805592691622104,0.9341182321621572,5,37,4,6,0.6640798226164081,0.38537374425531756,
kc2,RandomForest,Quantile Removal,7,0.671875,0.0,0.41615867614746094,0.8586187362670898,,0.42010000000000386,87,371,3,9,0.9758661987522282,0.9203335376266287,5,36,5,6,0.8680709534368071,0.34465004768463503,
kc2,RandomForest,Quantile Removal,8,0.65625,0.015625,0.41542530059814453,0.8761663436889648,,0.5280000000000087,88,372,2,8,0.9775373217468806,0.9337461504230478,6,41,0,5,0.917960088691796,0.6972560561982508,
kc2,RandomForest,Quantile Removal,9,0.6875,0.0,0.41620540618896484,0.8421306610107422,,0.5380000000000087,88,372,2,8,0.9762561274509803,0.9337461504230478,4,39,2,7,0.828159645232816,0.40248113813069764,
kc2,RandomForest,Quantile Removal,10,0.6875,0.0,0.41504955291748047,0.7830791473388672,,0.49570000000000564,88,372,2,8,0.9796958556149732,0.9337461504230478,4,38,3,7,0.6053215077605322,0.34755836683612434,
kc2,RandomForest,Yeo-Johnson,1,0.734375,0.0,0.3808317184448242,0.8977632522583008,,0.39,88,371,2,8,0.9799625781948168,0.9337116986129849,6,35,7,5,0.8506493506493507,0.3570387793737397,
kc2,RandomForest,Yeo-Johnson,2,0.78125,0.0,0.3867197036743164,0.8971691131591797,,0.6302666666666668,89,373,0,7,0.9899044906166219,0.9539420750004376,4,40,2,7,0.7500000000000001,0.4044895572319194,
kc2,RandomForest,Yeo-Johnson,3,0.765625,0.015625,0.3869972229003906,0.893651008605957,,0.5858000000000095,90,373,0,7,0.9833752522041955,0.954328744840284,5,41,1,5,0.8154761904761905,0.5874228140418678,
kc2,RandomForest,Yeo-Johnson,4,0.765625,0.015625,0.3836517333984375,0.9250850677490234,,0.63,88,373,0,9,0.9786075564522815,0.9411919486660629,5,42,0,5,0.9119047619047619,0.6684373647831918,
kc2,RandomForest,Yeo-Johnson,5,0.765625,0.0,0.38650035858154297,0.9104442596435547,,0.43,89,371,2,8,0.9802797048174456,0.9342709285095938,4,38,4,6,0.9023809523809524,0.3329001514305916,
kc2,RandomForest,Yeo-Johnson,6,0.734375,0.015625,0.3859891891479492,0.879612922668457,,0.6589000000000005,90,374,0,6,0.9830659536541889,0.9605713760158859,1,39,2,10,0.6629711751662971,0.07379155506224071,
kc2,RandomForest,Yeo-Johnson,7,0.78125,0.015625,0.38932228088378906,0.9043407440185547,,0.3551587301587301,89,371,3,7,0.9786374777183601,0.9338484171241093,6,32,9,5,0.8736141906873615,0.29382082392944686,
kc2,RandomForest,Yeo-Johnson,8,0.78125,0.0,0.38664722442626953,0.9293651580810547,,0.32780000000000087,88,372,2,8,0.979180592691622,0.9337461504230478,7,37,4,4,0.9024390243902439,0.5388026607538803,
kc2,RandomForest,Yeo-Johnson,9,0.78125,0.0,0.3871955871582031,0.894413948059082,,0.379095238095238,90,372,2,6,0.9811441622103386,0.9471494885844502,5,35,6,6,0.8248337028824834,0.3082039911308204,
kc2,RandomForest,Yeo-Johnson,10,0.765625,0.0,0.3886146545410156,0.8506126403808594,,0.3389000000000005,89,373,1,7,0.9842357397504455,0.9471587632194669,4,37,4,7,0.6419068736141906,0.30117688929503605,
kc2,RandomForest,Quantile Transform,1,0.640625,0.015625,0.4596433639526367,0.9713172912597656,,0.39,88,371,2,8,0.9800184316353888,0.9337116986129849,6,35,7,5,0.8268398268398268,0.3570387793737397,
kc2,RandomForest,Quantile Transform,2,0.65625,0.015625,0.46692848205566406,0.9707145690917969,,0.63,90,373,0,6,0.989960344057194,0.9605510456741205,4,40,2,7,0.7532467532467534,0.4044895572319194,
kc2,RandomForest,Quantile Transform,3,0.65625,0.015625,0.46324729919433594,0.9673652648925781,,0.5847000000000099,90,373,0,7,0.9834028910201487,0.954328744840284,5,41,1,5,0.8107142857142857,0.5874228140418678,
kc2,RandomForest,Quantile Transform,4,0.640625,0.015625,0.4542970657348633,0.9987993240356445,,0.63,88,373,0,9,0.9790221386915784,0.9411919486660629,5,42,0,5,0.9142857142857143,0.6684373647831918,
kc2,RandomForest,Quantile Transform,5,0.65625,0.015625,0.4643707275390625,0.9841585159301758,,0.43,89,371,2,8,0.9802244271855393,0.9342709285095938,4,37,5,6,0.9023809523809524,0.29268595296053396,
kc2,RandomForest,Quantile Transform,6,0.6875,0.015625,0.4646873474121094,0.9533271789550781,,0.66,91,374,0,5,0.9834001782531195,0.967166567735332,1,39,2,10,0.6618625277161864,0.07379155506224071,
kc2,RandomForest,Quantile Transform,7,0.65625,0.015625,0.4637117385864258,0.9780550003051758,,0.3551587301587301,89,371,3,7,0.9789995543672015,0.9338484171241093,6,33,8,5,0.8725055432372505,0.32256184896566575,
kc2,RandomForest,Quantile Transform,8,0.671875,0.015625,0.46559906005859375,1.0030794143676758,,0.33670000000000133,88,372,2,8,0.978985628342246,0.9337461504230478,6,37,4,5,0.9057649667405765,0.4641287308819752,
kc2,RandomForest,Quantile Transform,9,0.65625,0.015625,0.4617900848388672,0.9681282043457031,,0.379095238095238,90,372,2,6,0.9815897950089126,0.9471494885844502,5,35,6,6,0.8248337028824834,0.3082039911308204,
kc2,RandomForest,Quantile Transform,10,0.640625,0.0,0.4594841003417969,0.9243268966674805,,0.3389000000000005,89,373,1,7,0.9843192959001782,0.9471587632194669,4,37,4,7,0.6363636363636365,0.30117688929503605,
kc2,RandomForest,Min-Max Scaler,1,0.625,0.0,0.3818016052246094,0.8978176116943359,,0.3808000000000004,88,372,1,8,0.9797391644325291,0.9404649887223039,6,35,7,5,0.8322510822510822,0.3570387793737397,
kc2,RandomForest,Min-Max Scaler,2,0.625,0.015625,0.3858299255371094,0.8972234725952148,,0.63,90,373,0,6,0.989932417336908,0.9605510456741205,4,41,1,7,0.7435064935064936,0.47149060547734256,
kc2,RandomForest,Min-Max Scaler,3,0.625,0.015625,0.3865680694580078,0.8937053680419922,,0.5836000000000103,90,373,0,7,0.9834581686520549,0.954328744840284,5,41,1,5,0.8107142857142857,0.5874228140418678,
kc2,RandomForest,Min-Max Scaler,4,0.609375,0.0,0.3789396286010742,0.9251394271850586,,0.3856000000000017,89,372,1,8,0.9791603327713441,0.9409675738520524,8,37,5,2,0.9107142857142857,0.6197797868009122,
kc2,RandomForest,Min-Max Scaler,5,0.609375,0.015625,0.385833740234375,0.9104986190795898,,0.43,89,371,2,8,0.9803349824493519,0.9342709285095938,4,37,5,6,0.9023809523809524,0.29268595296053396,
kc2,RandomForest,Min-Max Scaler,6,0.609375,0.015625,0.3845996856689453,0.8796672821044922,,0.66,91,374,0,5,0.9832887700534759,0.967166567735332,1,39,2,10,0.6596452328159645,0.07379155506224071,
kc2,RandomForest,Min-Max Scaler,7,0.609375,0.0,0.38574886322021484,0.9043951034545898,,0.3551587301587301,89,371,3,7,0.9790552584670231,0.9338484171241093,6,33,8,5,0.8791574279379157,0.32256184896566575,
kc2,RandomForest,Min-Max Scaler,8,0.609375,0.015625,0.38487720489501953,0.9294195175170898,,0.32780000000000087,88,372,2,8,0.9794034090909091,0.9337461504230478,7,37,4,4,0.9035476718403548,0.5388026607538803,
kc2,RandomForest,Min-Max Scaler,9,0.625,0.015625,0.38390636444091797,0.8944683074951172,,0.379095238095238,90,372,2,6,0.9811998663101603,0.9471494885844502,6,35,6,5,0.8281596452328159,0.3868687190313618,
kc2,RandomForest,Min-Max Scaler,10,0.640625,0.0,0.3880424499511719,0.8506669998168945,,0.3389000000000005,89,373,1,7,0.9844028520499108,0.9471587632194669,4,37,4,7,0.6430155210643016,0.30117688929503605,
kc2,RandomForest,Standard Scaler,1,0.609375,0.015625,0.38085269927978516,0.8962926864624023,,0.3808000000000004,88,372,1,8,0.979795017873101,0.9404649887223039,6,35,7,5,0.8300865800865801,0.3570387793737397,
kc2,RandomForest,Standard Scaler,2,0.625,0.015625,0.3804903030395508,0.8956985473632812,,0.63,90,373,0,6,0.9898207104557641,0.9605510456741205,4,41,1,7,0.7521645021645023,0.47149060547734256,
kc2,RandomForest,Standard Scaler,3,0.625,0.015625,0.3878307342529297,0.8921804428100586,,0.5847000000000099,90,373,0,7,0.9833199745722893,0.954328744840284,5,41,1,5,0.8119047619047619,0.5874228140418678,
kc2,RandomForest,Standard Scaler,4,0.625,0.0,0.37810802459716797,0.923614501953125,,0.63,88,373,0,9,0.9790221386915784,0.9411919486660629,5,42,0,5,0.9095238095238096,0.6684373647831918,
kc2,RandomForest,Standard Scaler,5,0.625,0.0,0.3846902847290039,0.9089736938476562,,0.43,89,371,2,8,0.9802520660014925,0.9342709285095938,4,37,5,6,0.9023809523809524,0.29268595296053396,
kc2,RandomForest,Standard Scaler,6,0.609375,0.0,0.38548946380615234,0.8781423568725586,,0.66,91,374,0,5,0.9833723262032086,0.967166567735332,1,39,2,10,0.6596452328159645,0.07379155506224071,
kc2,RandomForest,Standard Scaler,7,0.640625,0.0,0.38668346405029297,0.9028701782226562,,0.3551587301587301,89,371,3,7,0.9791109625668449,0.9338484171241093,6,33,8,5,0.876940133037694,0.32256184896566575,
kc2,RandomForest,Standard Scaler,8,0.59375,0.015625,0.3877267837524414,0.9278945922851562,,0.32780000000000087,88,372,2,8,0.9793477049910874,0.9337461504230478,7,36,5,4,0.9002217294900222,0.49863079341819966,
kc2,RandomForest,Standard Scaler,9,0.609375,0.0,0.38516712188720703,0.8929433822631836,,0.379095238095238,90,372,2,6,0.981283422459893,0.9471494885844502,6,35,6,5,0.8292682926829269,0.3868687190313618,
kc2,RandomForest,Standard Scaler,10,0.625,0.0,0.3862113952636719,0.8491420745849609,,0.3389000000000005,89,373,1,7,0.9842635918003565,0.9471587632194669,4,37,4,7,0.6430155210643016,0.30117688929503605,
kc2,RandomForest,Robust Scaler,1,0.625,0.0,0.493438720703125,0.8964366912841797,,0.3808000000000004,88,372,1,8,0.9797112377122431,0.9404649887223039,6,35,7,5,0.8333333333333334,0.3570387793737397,
kc2,RandomForest,Robust Scaler,2,0.625,0.0,0.4933280944824219,0.8958425521850586,,0.63,90,373,0,6,0.989876563896336,0.9605510456741205,4,41,1,7,0.7435064935064936,0.47149060547734256,
kc2,RandomForest,Robust Scaler,3,0.609375,0.0,0.4941558837890625,0.8923244476318359,,0.5836000000000103,90,373,0,7,0.9834305298361018,0.954328744840284,5,41,1,5,0.8119047619047619,0.5874228140418678,
kc2,RandomForest,Robust Scaler,4,0.625,0.015625,0.4942035675048828,0.9237585067749023,,0.3856000000000017,89,372,1,8,0.9791879715872972,0.9409675738520524,8,37,5,2,0.911904761904762,0.6197797868009122,
kc2,RandomForest,Robust Scaler,5,0.640625,0.015625,0.4942035675048828,0.9091176986694336,,0.43,89,371,2,8,0.9802797048174456,0.9342709285095938,4,37,5,6,0.9023809523809524,0.29268595296053396,
kc2,RandomForest,Robust Scaler,6,0.625,0.0,0.4941558837890625,0.8782863616943359,,0.66,91,374,0,5,0.9834280303030302,0.967166567735332,1,39,2,10,0.6596452328159647,0.07379155506224071,
kc2,RandomForest,Robust Scaler,7,0.625,0.015625,0.4941082000732422,0.9030141830444336,,0.3551587301587301,89,371,3,7,0.9792502228163993,0.9338484171241093,6,32,9,5,0.8725055432372506,0.29382082392944686,
kc2,RandomForest,Robust Scaler,8,0.625,0.015625,0.4941558837890625,0.9280385971069336,,0.32780000000000087,88,372,2,8,0.979180592691622,0.9337461504230478,7,37,4,4,0.8991130820399112,0.5388026607538803,
kc2,RandomForest,Robust Scaler,9,0.625,0.015625,0.4942035675048828,0.8930873870849609,,0.379095238095238,90,372,2,6,0.9812834224598931,0.9471494885844502,6,35,6,5,0.8292682926829269,0.3868687190313618,
kc2,RandomForest,Robust Scaler,10,0.640625,0.015625,0.4941558837890625,0.8492860794067383,,0.3389000000000005,89,373,1,7,0.9842635918003565,0.9471587632194669,4,37,4,7,0.6441241685144125,0.30117688929503605,
kc2,RandomForest,Uniform Binning,1,0.609375,0.015625,0.38228416442871094,0.5678272247314453,,0.4238903609206925,58,346,27,38,0.8525608802502234,0.556990070898242,6,35,7,5,0.8257575757575757,0.3570387793737397,
kc2,RandomForest,Uniform Binning,2,0.609375,0.0,0.3909454345703125,0.4727640151977539,,0.40938827352856805,46,354,19,50,0.855758489722967,0.5000553356590921,7,40,2,4,0.8116883116883117,0.6359168362074091,
kc2,RandomForest,Uniform Binning,3,0.59375,0.0,0.3916444778442383,0.4909219741821289,,0.45964470934705504,39,365,8,58,0.8544125369669162,0.5134593688090174,6,38,4,4,0.819047619047619,0.5047619047619047,
kc2,RandomForest,Uniform Binning,4,0.578125,0.015625,0.38115787506103516,0.49182987213134766,,0.4862434509934509,48,358,15,49,0.8489953290401039,0.5400472242576838,5,37,5,5,0.8321428571428572,0.38095238095238093,
kc2,RandomForest,Uniform Binning,5,0.59375,0.015625,0.3922147750854492,0.4854288101196289,,0.4524544337951423,49,353,20,48,0.8455819352698931,0.5163394339687215,4,40,2,6,0.8928571428571428,0.4346928823909822,
kc2,RandomForest,Uniform Binning,6,0.59375,0.0,0.39034366607666016,0.4816141128540039,,0.45228837492467844,42,363,11,54,0.8607536764705882,0.5201391337884811,4,38,3,7,0.7450110864745011,0.34755836683612434,
kc2,RandomForest,Uniform Binning,7,0.59375,0.0,0.3910341262817383,0.5045022964477539,,0.4665884753207137,50,354,20,46,0.848568404634581,0.5292264277132904,3,40,1,8,0.8237250554323725,0.3806090734789258,
kc2,RandomForest,Uniform Binning,8,0.578125,0.015625,0.391571044921875,0.4878702163696289,,0.46552798017674163,36,367,7,60,0.8415914661319073,0.4982173734165259,3,41,0,8,0.8458980044345898,0.47770322487661093,
kc2,RandomForest,Uniform Binning,9,0.59375,0.0,0.38953495025634766,0.4872598648071289,,0.4617922307084402,49,354,20,47,0.8455186051693405,0.5205165683495306,3,40,1,8,0.9024390243902439,0.3806090734789258,
kc2,RandomForest,Uniform Binning,10,0.59375,0.0,0.39212703704833984,0.7079362869262695,,0.4241301898662338,61,359,15,35,0.8893438057041,0.6518677271224507,3,37,4,8,0.7028824833702882,0.20959626702331163,
kc2,RandomForest,Quantile Binning,1,0.609375,0.015625,0.38008689880371094,1.4258270263671875,,0.47827256077256064,85,358,15,11,0.9697553619302949,0.8326020248664412,5,35,7,6,0.814935064935065,0.27896396155288966,
kc2,RandomForest,Quantile Binning,2,0.609375,0.015625,0.3886442184448242,1.4682540893554688,,0.4618566666666673,86,360,13,10,0.9801580652368185,0.8512655005152209,7,34,8,4,0.7445887445887447,0.40142905657298517,
kc2,RandomForest,Quantile Binning,3,0.59375,0.0,0.38729190826416016,1.529001235961914,,0.4903333333333333,78,365,8,19,0.968712860341063,0.8192330349450518,5,37,5,5,0.8285714285714286,0.38095238095238093,
kc2,RandomForest,Quantile Binning,4,0.609375,0.015625,0.3850564956665039,1.4963397979736328,,0.44699999999999995,85,358,15,12,0.9684226527735552,0.8267690945842273,6,35,7,4,0.8785714285714286,0.3944053188733077,
kc2,RandomForest,Quantile Binning,5,0.625,0.0,0.38697147369384766,1.5430479049682617,,0.4748223809523812,79,362,11,18,0.9686437633011802,0.8073558639697368,5,39,3,5,0.9035714285714286,0.4681408379492694,
kc2,RandomForest,Quantile Binning,6,0.609375,0.0,0.3902702331542969,1.4177474975585938,,0.4417888095238095,85,360,14,11,0.9733038101604278,0.8384057985808804,3,36,5,8,0.5842572062084257,0.17066690393385375,
kc2,RandomForest,Quantile Binning,7,0.59375,0.0,0.38557910919189453,1.4684152603149414,,0.4557106349206348,78,367,7,18,0.9676916221033868,0.831445170016816,6,38,3,5,0.9223946784922394,0.5098422827725629,
kc2,RandomForest,Quantile Binning,8,0.625,0.0,0.38983917236328125,1.5212278366088867,,0.42800000000000005,85,354,20,11,0.9658255347593583,0.8052351478400701,8,37,4,3,0.8414634146341464,0.6103928678050375,
kc2,RandomForest,Quantile Binning,9,0.625,0.0,0.38936328887939453,1.4458236694335938,,0.4387522727272727,85,360,14,11,0.9724543226381461,0.8384057985808804,2,34,7,9,0.6917960088691796,0.01196812870358129,
kc2,RandomForest,Quantile Binning,10,0.609375,0.0,0.3833885192871094,1.4497995376586914,,0.46569047619047615,87,361,13,9,0.9719947638146168,0.8584861310901724,3,38,3,8,0.4733924611973392,0.25509367909692104,
kc2,RandomForest,Random Undersampling,1,0.59375,0.015625,0.2924957275390625,0.5433444976806641,,0.7772000000000003,79,353,20,17,0.9492990393208223,0.7606166312907165,5,37,5,6,0.8614718614718614,0.3477574819958637,
kc2,RandomForest,Random Undersampling,2,0.609375,0.0,0.2886972427368164,0.5168018341064453,,0.7,89,337,36,7,0.9533623771224308,0.7579338557452983,8,31,11,3,0.7348484848484849,0.3935511747835964,
kc2,RandomForest,Random Undersampling,3,0.609375,0.015625,0.2863178253173828,0.49620914459228516,,0.71,88,338,35,9,0.9524059589287196,0.7488898230504206,5,37,5,5,0.7976190476190478,0.38095238095238093,
kc2,RandomForest,Random Undersampling,4,0.609375,0.0,0.2911653518676758,0.5644168853759766,,0.76,85,352,21,12,0.9497249937812664,0.7940436240692531,5,39,3,5,0.9202380952380953,0.4681408379492694,
kc2,RandomForest,Random Undersampling,5,0.609375,0.0,0.2931795120239258,0.5313129425048828,,0.6947857142857143,87,342,31,10,0.9468090986982118,0.759528702821605,5,38,4,5,0.9178571428571428,0.42166620341771843,
kc2,RandomForest,Random Undersampling,6,0.609375,0.0,0.28842639923095703,0.5074853897094727,,0.72,86,351,23,10,0.9572192513368983,0.7969765708070473,6,38,3,5,0.6929046563192905,0.5098422827725629,
kc2,RandomForest,Random Undersampling,7,0.59375,0.0,0.29114532470703125,0.5254993438720703,,0.8504499999999999,69,363,11,27,0.9453960561497325,0.7394800955073664,2,40,1,9,0.8802660753880266,0.2757473899694258,
kc2,RandomForest,Random Undersampling,8,0.625,0.0,0.28892040252685547,0.49894046783447266,,0.76,84,343,31,12,0.9426804812834224,0.7428396517670486,8,39,2,3,0.9057649667405766,0.7030860972766555,
kc2,RandomForest,Random Undersampling,9,0.59375,0.0,0.29263877868652344,0.5401477813720703,,0.79,76,353,21,20,0.9530971479500892,0.7326959832283225,4,39,2,7,0.7949002217294899,0.40248113813069764,
kc2,RandomForest,Random Undersampling,10,0.625,0.0,0.29346752166748047,0.5026025772094727,,0.77,83,357,17,13,0.9613970588235293,0.8069056284871196,4,39,2,7,0.621951219512195,0.40248113813069764,
kc2,RandomForest,SMOTE / SMOTENC,1,0.703125,0.015625,1.2700080871582031,1.2871665954589844,,0.3742351130311041,88,372,1,8,0.9781194146559427,0.9404649887223039,7,34,8,4,0.8701298701298701,0.40142905657298517,
kc2,RandomForest,SMOTE / SMOTENC,2,0.703125,0.0,1.2731666564941406,1.293644905090332,,0.7123333333333336,89,373,0,7,0.9895972966934763,0.9539420750004376,5,39,3,6,0.7662337662337664,0.4340112911731685,
kc2,RandomForest,SMOTE / SMOTENC,3,0.703125,0.015625,1.2726764678955078,1.3072710037231445,,0.6235963706414684,90,373,0,7,0.9837345568115862,0.954328744840284,5,38,4,5,0.7833333333333332,0.42166620341771843,
kc2,RandomForest,SMOTE / SMOTENC,4,0.71875,0.0,1.2721433639526367,1.3595819473266602,,0.7515999999999997,85,373,0,12,0.9763411735441253,0.9213988096918401,4,41,1,6,0.9285714285714286,0.502919541122592,
kc2,RandomForest,SMOTE / SMOTENC,5,0.703125,0.015625,1.2725191116333008,1.3344087600708008,,0.7415999999999997,85,373,0,12,0.9762997153201957,0.9213988096918401,3,40,2,7,0.8988095238095238,0.33740171746199205,
kc2,RandomForest,SMOTE / SMOTENC,6,0.703125,0.015625,1.2741632461547852,1.2286138534545898,,0.6868000000000052,90,374,0,6,0.9818683155080214,0.9605713760158859,3,36,5,8,0.6496674057649668,0.17066690393385375,
kc2,RandomForest,SMOTE / SMOTENC,7,0.71875,0.015625,1.2748241424560547,1.2790946960449219,,0.3771941983210299,88,372,2,8,0.9778019162210339,0.9337461504230478,9,31,10,2,0.8880266075388026,0.4870546822274714,
kc2,RandomForest,SMOTE / SMOTENC,8,0.71875,0.015625,1.275766372680664,1.3047380447387695,,0.34917718470384135,88,372,2,8,0.9776208778966131,0.9337461504230478,8,35,6,3,0.8736141906873615,0.5348810406899015,
kc2,RandomForest,SMOTE / SMOTENC,9,0.71875,0.0,1.2755022048950195,1.3305368423461914,,0.7273999999999995,85,374,0,11,0.9804757130124777,0.9274260335029676,4,39,2,7,0.8436807095343681,0.40248113813069764,
kc2,RandomForest,SMOTE / SMOTENC,10,0.71875,0.015625,1.2757015228271484,1.220393180847168,,0.5553228944258356,91,368,6,5,0.9813669786096256,0.9282998412167985,4,34,7,7,0.6252771618625277,0.19290465631929046,
kc2,MLP,Baseline,1,0.40625,0.0,0.8682470321655273,0.07573986053466797,20.0,0.9999999999410649,35,361,12,61,0.5640080428954424,0.44664373514045475,4,38,4,7,0.5086580086580087,0.3040531079405248,
kc2,MLP,Baseline,2,0.75,0.0,0.8875494003295898,0.07835865020751953,30.0,0.9998868501711381,56,330,43,40,0.6758126675603215,0.4627703466959164,8,36,6,3,0.8917748917748919,0.5375841492902727,
kc2,MLP,Baseline,3,0.84375,0.0,0.887507438659668,0.07835865020751953,30.0,0.5356161327917427,61,326,47,36,0.7028550896879577,0.48375085356386927,6,36,6,4,0.6297619047619047,0.42761798705987897,
kc2,MLP,Baseline,4,0.375,0.0,0.8663578033447266,0.0755453109741211,14.0,0.9865398646604204,15,369,4,82,0.3325778723639479,0.295721038880373,2,42,0,8,0.2571428571428572,0.4098780306383839,
kc2,MLP,Baseline,5,0.5625,0.0,0.8864974975585938,0.0782613754272461,27.0,0.9999995051152797,33,363,10,64,0.565103230977585,0.4399327636807782,4,40,2,6,0.5047619047619047,0.4346928823909822,
kc2,MLP,Baseline,6,0.5625,0.0,0.8804693222045898,0.0780019760131836,19.0,0.9999987182465441,32,368,6,64,0.6621964126559715,0.4692398496414238,2,40,1,9,0.6186252771618626,0.2757473899694258,
kc2,MLP,Baseline,7,0.8125,0.0,0.8871908187866211,0.07839107513427734,31.0,0.12169801103574589,32,363,11,64,0.4993872549019608,0.42499593329589824,3,41,0,8,0.39024390243902435,0.47770322487661093,
kc2,MLP,Baseline,8,0.65625,0.0,0.8881597518920898,0.07839107513427734,31.0,0.7547603025829789,23,368,6,73,0.4539744875222816,0.3745496918418346,5,40,1,6,0.5942350332594235,0.5498685971644742,
kc2,MLP,Baseline,9,0.65625,0.0,0.885441780090332,0.07819652557373047,25.0,0.32769586890503594,58,328,46,38,0.6893382352941176,0.467320212397562,7,37,4,4,0.6319290465631929,0.5388026607538803,
kc2,MLP,Baseline,10,0.84375,0.0625,0.8851194381713867,0.07842350006103516,32.0,0.18727801667232225,31,367,7,65,0.4770916889483066,0.44988041062005185,2,40,1,9,0.5831485587583148,0.2757473899694258,
kc2,MLP,IQR Capping,1,0.9375,0.09375,0.8903017044067383,0.07619094848632812,19.0,0.26875519501467726,1,358,15,95,0.17483523235031279,-0.06623160731363315,0,42,0,11,0.2510822510822511,0.0,
kc2,MLP,IQR Capping,2,1.03125,0.078125,0.9036664962768555,0.07848548889160156,19.0,0.07516537490658072,2,360,13,94,0.15609640303842717,-0.03214697620524062,0,41,1,11,0.20129870129870128,-0.07096921893772001,
kc2,MLP,IQR Capping,3,1.03125,0.125,0.9063253402709961,0.07861518859863281,23.0,0.9784411046684616,64,324,49,33,0.7839197368784722,0.5004394756371171,6,36,6,4,0.6845238095238095,0.42761798705987897,
kc2,MLP,IQR Capping,4,0.84375,0.09375,0.88861083984375,0.07599639892578125,13.0,0.5288893797806467,0,367,6,97,0.17484314971946602,-0.05798932935094712,0,41,1,10,0.09285714285714287,-0.06832667180756566,
kc2,MLP,IQR Capping,5,1.03125,0.09375,0.9045085906982422,0.07848548889160156,19.0,0.03626525515748554,2,360,13,95,0.17333683425002072,-0.03277295624408817,0,38,4,10,0.05952380952380955,-0.14085904245475275,
kc2,MLP,IQR Capping,6,1.03125,0.09375,0.9041118621826172,0.07848548889160156,19.0,0.07425343516200264,2,361,13,94,0.14696134135472372,-0.03194090807188961,0,40,1,11,0.31929046563192903,-0.07253027534555852,
kc2,MLP,IQR Capping,7,1.03125,0.15625,0.9035444259643555,0.07848548889160156,19.0,0.037541913875706226,2,361,13,94,0.1702038770053476,-0.03194090807188961,0,39,2,11,0.07982261640798224,-0.10359395405656244,
kc2,MLP,IQR Capping,8,1.125,0.09375,0.9036788940429688,0.07848548889160156,19.0,0.11726301194706254,1,363,11,95,0.16559436274509803,-0.04855004033030699,0,39,2,11,0.1219512195121951,-0.10359395405656244,
kc2,MLP,IQR Capping,9,0.84375,0.09375,0.9029197692871094,0.07848548889160156,19.0,0.03831956261709819,2,361,13,94,0.16569184491978609,-0.03194090807188961,0,39,2,11,0.13082039911308205,-0.10359395405656244,
kc2,MLP,IQR Capping,10,1.25,0.09375,0.910008430480957,0.07880973815917969,29.0,0.9998940030887823,75,308,66,21,0.8227634803921569,0.5320603680919277,4,33,8,7,0.6430155210643016,0.1633445702576861,
kc2,MLP,Quantile Capping,1,1.046875,0.09375,0.8917140960693359,0.07631683349609375,22.0,0.7785141108186963,28,363,10,68,0.4704395665773011,0.3916256056188396,4,39,3,7,0.5227272727272727,0.35001353988030265,
kc2,MLP,Quantile Capping,2,1.5,0.09375,0.9123830795288086,0.07909774780273438,37.0,0.9978425369969124,56,330,43,40,0.6893990169794459,0.4627703466959164,8,37,5,3,0.8917748917748919,0.5733022685944049,
