Dataset,Model,Preprocessor,Fold,Fit_Time_sec,Predict_Time_Test_sec,Peak_Memory_MB,Pipeline_Disk_Size_MB,Iterations,Optimal_Threshold,Train_TP,Train_TN,Train_FP,Train_FN,Train_ROC_AUC,Train_MCC,Test_TP,Test_TN,Test_FP,Test_FN,Test_ROC_AUC,Test_MCC,Error_Log
nomao,KNN,Random Undersampling,4,0.8125,0.375,25.437952041625977,8.8335599899292,,0.4,6142,2347,224,287,0.9830224032862567,0.862020883196709,673,252,33,42,0.9651404735615262,0.817900256108859,
nomao,KNN,Random Undersampling,5,0.8125,0.375,25.50671100616455,8.869349479675293,,0.4,6162,2341,229,268,0.9820553582126583,0.8653224464317201,680,252,34,34,0.9717659791189204,0.8334998334998335,
nomao,KNN,Random Undersampling,6,0.78125,0.5625,24.957541465759277,8.59482479095459,,0.4,6147,2354,216,283,0.9839318672806822,0.8653126526954158,680,257,29,34,0.9699001978413744,0.8466093556998023,
nomao,KNN,Random Undersampling,7,0.640625,0.375,24.72232437133789,8.477156639099121,,0.4,6137,2368,202,293,0.9831010099787595,0.8668832317761159,671,250,36,43,0.9609459168282699,0.8080916254862169,
nomao,KNN,Random Undersampling,8,0.625,0.375,25.428234100341797,8.830126762390137,,0.4,6155,2334,236,275,0.9826268827420107,0.8615271381947895,683,255,31,31,0.9738815106462166,0.8481910246616129,
nomao,KNN,Random Undersampling,9,0.75,0.375,24.800674438476562,8.516379356384277,,0.4,6156,2339,231,274,0.9830880599814827,0.8632276853346118,680,255,31,34,0.969625962273021,0.8413667867074776,
nomao,KNN,Random Undersampling,10,0.640625,0.359375,25.428053855895996,8.830126762390137,,0.4,6150,2357,213,280,0.9829171684286329,0.8669341106421151,671,252,34,43,0.9685779906368143,0.8134185196845989,
nomao,KNN,SMOTE / SMOTENC,1,16.96875,0.75,171.23831844329834,25.460326194763184,,0.4,6290,2300,271,139,0.9929716989436539,0.8872224565500716,691,247,38,24,0.9663795853269538,0.8461050697500534,
nomao,KNN,SMOTE / SMOTENC,2,17.125,0.65625,171.24142837524414,25.068257331848145,,0.4,6292,2313,258,137,0.9930051251261498,0.8914189134831801,688,246,39,27,0.9680947123052386,0.8363520030160221,
nomao,KNN,SMOTE / SMOTENC,3,17.5625,0.625,171.2429552078247,25.559069633483887,,0.4,6313,2305,266,116,0.9932320299179156,0.8949210883053408,688,249,36,27,0.9761820635504846,0.8441456131506119,
nomao,KNN,SMOTE / SMOTENC,4,17.578125,0.671875,171.2383975982666,25.558051109313965,,0.4,6295,2324,247,134,0.9933932015924294,0.8953219577392623,684,242,43,31,0.960542264752791,0.8164619467595098,
nomao,KNN,SMOTE / SMOTENC,5,17.046875,0.6875,171.1451177597046,25.463801383972168,,0.4,6290,2316,254,140,0.9931306920986862,0.8917023379569278,684,243,43,30,0.9687028657616893,0.819215086196106,
nomao,KNN,SMOTE / SMOTENC,6,17.296875,0.484375,171.1370029449463,25.56063747406006,,0.4,6316,2302,268,114,0.9931930215248319,0.8948875468928541,693,251,35,21,0.9716068245480011,0.8613619493191768,
nomao,KNN,SMOTE / SMOTENC,7,17.96875,0.734375,171.14026260375977,25.561198234558105,,0.4,6310,2324,246,120,0.9936374666416541,0.8993903663559057,681,242,44,33,0.9624297271356095,0.809564892164009,
nomao,KNN,SMOTE / SMOTENC,8,17.59375,0.5625,171.13971042633057,25.561347007751465,,0.4,6299,2322,248,131,0.9932177112392663,0.895831026595139,691,242,44,23,0.9748290924761512,0.8334094498759106,
nomao,KNN,SMOTE / SMOTENC,9,17.375,0.5625,171.1372194290161,25.560580253601074,,0.4,6305,2314,256,125,0.9931710246836629,0.8952243500447561,690,250,36,24,0.9668762609939081,0.8515941520995373,
nomao,KNN,SMOTE / SMOTENC,10,17.78125,0.5625,171.13753604888916,25.364378929138184,,0.4,6303,2299,271,127,0.9931824315737877,0.8904740152166793,690,241,45,24,0.9640212728448023,0.8283952542807242,
nomao,SVM,Baseline,1,1.640625,0.1875,30.890854835510254,2.713250160217285,1545.0,0.01885107576665523,6246,2337,234,183,0.9891529466556241,0.8858786461509546,690,253,32,25,0.9866225003067108,0.8592278661730086,
nomao,SVM,Baseline,2,1.15625,0.1875,30.34390926361084,2.65695858001709,1502.0,0.291586127698261,6151,2422,149,278,0.9896567291382355,0.8860041430866473,675,263,22,40,0.9829812292970188,0.8515069457928433,
nomao,SVM,Baseline,3,1.109375,0.1875,31.028300285339355,2.7408266067504883,1505.0,0.29948736465721326,6149,2420,151,280,0.9892206157689665,0.8849306540903589,671,270,15,44,0.9873242546926757,0.861586595093735,
nomao,SVM,Baseline,4,1.265625,0.1875,31.030353546142578,2.725205421447754,1494.0,-0.03487440609776067,6249,2340,231,180,0.9892902813782768,0.887522083829329,693,252,33,22,0.985459452827874,0.863784710330833,
nomao,SVM,Baseline,5,1.171875,0.1875,30.89398193359375,2.740899085998535,1538.0,-0.014429142738738387,6241,2331,239,189,0.9891130159575433,0.8828482231853132,696,259,27,18,0.9892950187067835,0.8889869567525787,
nomao,SVM,Baseline,6,1.28125,0.1875,31.031538009643555,2.775540351867676,1540.0,-0.01808295171025328,6240,2330,240,190,0.9890520480965319,0.8823003466660223,691,254,32,23,0.9892607392607393,0.8642623809771062,
nomao,SVM,Baseline,7,1.234375,0.1875,31.029046058654785,2.716526985168457,1499.0,0.0070021297990586215,6247,2337,233,183,0.9896364015951491,0.8861354823010584,687,257,29,27,0.9833401892225422,0.8626046078231926,
nomao,SVM,Baseline,8,1.28125,0.1875,31.032336235046387,2.79116153717041,1600.0,-0.005562121992666709,6240,2330,240,190,0.9887262104314043,0.8823003466660223,698,257,29,16,0.9926984779925956,0.888757119440582,
nomao,SVM,Baseline,9,1.140625,0.1875,31.030274391174316,2.7460336685180664,1573.0,0.026280234024482547,6247,2337,233,183,0.9891310491313214,0.8861354823010584,688,260,26,26,0.9869101486748545,0.8726763432645785,
nomao,SVM,Baseline,10,1.28125,0.1875,30.75678539276123,2.7150583267211914,1492.0,-0.028356360507280038,6243,2333,237,187,0.9893185215218062,0.883943976223895,698,253,33,16,0.985749544573074,0.8786350962991376,
nomao,SVM,IQR Capping,1,1.359375,0.203125,38.68479061126709,2.7556819915771484,1581.0,0.016645164010907588,6241,2332,239,188,0.9887638719413607,0.8831395833536638,692,256,29,23,0.9865096307201571,0.8716911050777282,
nomao,SVM,IQR Capping,2,1.375,0.21875,38.13426113128662,2.6901702880859375,1596.0,0.14415069682797624,6199,2380,191,230,0.9892121760360105,0.8859517826097545,678,259,26,37,0.9822549380444118,0.847492935463502,
nomao,SVM,IQR Capping,3,1.375,0.21875,38.820475578308105,2.767820358276367,1522.0,0.33159790551952273,6149,2420,151,280,0.9888058286066291,0.8849306540903589,669,269,16,46,0.9871524966261809,0.8547174595676879,
nomao,SVM,IQR Capping,4,1.421875,0.21875,38.82049083709717,2.767820358276367,1507.0,0.13397984592960738,6197,2378,193,232,0.9889305491047561,0.8848676583292988,686,258,27,29,0.9852975095080359,0.8628932338772096,
nomao,SVM,IQR Capping,5,1.390625,0.203125,38.68297576904297,2.762594223022461,1524.0,-0.017513861183200204,6240,2330,240,190,0.9887171938445153,0.8823003466660223,696,258,28,18,0.9891285185402833,0.8864461030201732,
nomao,SVM,IQR Capping,6,1.40625,0.21875,38.8204870223999,2.7973270416259766,1552.0,-0.017480507386664883,6240,2330,240,190,0.9886394030898453,0.8823003466660223,692,257,29,22,0.9893439893439894,0.8743323875460773,
nomao,SVM,IQR Capping,7,1.46875,0.21875,38.82039546966553,2.7556705474853516,1480.0,0.011292075924530087,6243,2333,237,187,0.9892632722343586,0.883943976223895,687,258,28,27,0.9829484241248947,0.8651920690670333,
nomao,SVM,IQR Capping,8,1.484375,0.21875,38.82109069824219,2.821626663208008,1626.0,-0.017996737511497548,6239,2329,241,191,0.9883477558380886,0.8817524701467315,700,256,30,14,0.9923752717870366,0.8911349940550541,
nomao,SVM,IQR Capping,9,1.453125,0.21875,38.82276439666748,2.776498794555664,1572.0,0.0059697054611309594,6241,2331,239,189,0.9886900835698422,0.8828482231853132,690,261,25,24,0.9865036923860454,0.8798987165099541,
nomao,SVM,IQR Capping,10,1.421875,0.21875,38.545777320861816,2.741823196411133,1600.0,0.29404982950119074,6149,2419,151,281,0.9890194007903129,0.8846582091162793,684,260,26,30,0.9849904996963821,0.8634956699666064,
nomao,SVM,Quantile Capping,1,1.421875,0.234375,35.978535652160645,2.7115135192871094,1574.0,0.16780110873782994,6198,2379,192,231,0.9891525836563573,0.8854097204695267,683,263,22,32,0.9866715740399952,0.8691405419298832,
nomao,SVM,Quantile Capping,2,1.40625,0.234375,35.429017066955566,2.655282974243164,1576.0,0.15630932708307663,6199,2380,191,230,0.989614439723639,0.8859517826097545,678,260,25,37,0.9829665071770335,0.8501328843167506,
nomao,SVM,Quantile Capping,3,1.5,0.234375,36.11559772491455,2.7356033325195312,1511.0,0.004262487499186354,6245,2336,235,184,0.9892132347838725,0.8853308335914964,685,261,24,30,0.9874322169059011,0.8684273670156627,
nomao,SVM,Quantile Capping,4,1.5,0.234375,36.11560535430908,2.733867645263672,1526.0,-0.03452338947820853,6250,2341,230,179,0.9892707399177408,0.8880698963887871,693,253,32,22,0.985518341307815,0.8663544650430357,
nomao,SVM,Quantile Capping,5,1.484375,0.234375,35.97830104827881,2.746074676513672,1551.0,-0.010463607039200138,6240,2330,240,190,0.989086087224888,0.8823003466660223,696,259,27,18,0.9892509451332981,0.8889869567525787,
nomao,SVM,Quantile Capping,6,1.4375,0.25,36.115583419799805,2.780731201171875,1557.0,-0.012890843215563172,6242,2332,238,188,0.9890243931958053,0.8833960997046041,691,255,31,23,0.9892558421970187,0.8668305407208309,
nomao,SVM,Quantile Capping,7,1.46875,0.234375,36.11541557312012,2.7269248962402344,1495.0,0.020021409078423747,6246,2336,234,184,0.9896124985627922,0.8855876057817675,687,258,28,27,0.9833548804137039,0.8651920690670333,
nomao,SVM,Quantile Capping,8,1.515625,0.234375,36.11703586578369,2.7824668884277344,1545.0,0.00042309156481781064,6241,2331,239,189,0.9887166492184616,0.8828482231853132,698,258,28,16,0.9926641985465515,0.891287183962295,
nomao,SVM,Quantile Capping,9,1.5,0.25,36.11660385131836,2.752960205078125,1572.0,0.02853667101488127,6246,2336,234,184,0.989113742125615,0.8855876057817675,689,260,26,25,0.9869885016943841,0.8749965006956472,
nomao,SVM,Quantile Capping,10,1.484375,0.234375,35.84150314331055,2.7098960876464844,1506.0,0.1298403516050169,6195,2375,195,235,0.989299036011885,0.8835018111044627,690,256,30,24,0.9856662944898239,0.8670373973436808,
nomao,SVM,IQR Removal,1,1.5,0.1875,30.936707496643066,2.713568687438965,1545.0,0.01885107576665523,6246,2337,234,183,0.9891529466556241,0.8858786461509546,690,253,32,25,0.9866225003067108,0.8592278661730086,
nomao,SVM,IQR Removal,2,1.40625,0.1875,30.38918972015381,2.6572771072387695,1502.0,0.291586127698261,6151,2422,149,278,0.9896567291382355,0.8860041430866473,675,263,22,40,0.9829812292970188,0.8515069457928433,
nomao,SVM,IQR Removal,3,1.453125,0.1875,31.075995445251465,2.741145133972168,1505.0,0.29948736465721326,6149,2420,151,280,0.9892206157689665,0.8849306540903589,671,270,15,44,0.9873242546926757,0.861586595093735,
nomao,SVM,IQR Removal,4,1.46875,0.203125,31.077038764953613,2.7255239486694336,1494.0,-0.03487440609776067,6249,2340,231,180,0.9892902813782768,0.887522083829329,693,252,33,22,0.985459452827874,0.863784710330833,
nomao,SVM,IQR Removal,5,1.40625,0.1875,30.938971519470215,2.741217613220215,1538.0,-0.014429142738738387,6241,2331,239,189,0.9891130159575433,0.8828482231853132,696,259,27,18,0.9892950187067835,0.8889869567525787,
nomao,SVM,IQR Removal,6,1.5625,0.1875,31.075766563415527,2.7758588790893555,1540.0,-0.01808295171025328,6240,2330,240,190,0.9890520480965319,0.8823003466660223,691,254,32,23,0.9892607392607393,0.8642623809771062,
nomao,SVM,IQR Removal,7,1.4375,0.1875,31.076133728027344,2.7168455123901367,1499.0,0.0070021297990586215,6247,2337,233,183,0.9896364015951491,0.8861354823010584,687,257,29,27,0.9833401892225422,0.8626046078231926,
nomao,SVM,IQR Removal,8,1.515625,0.203125,31.076220512390137,2.79148006439209,1600.0,-0.005562121992666709,6240,2330,240,190,0.9887262104314043,0.8823003466660223,698,257,29,16,0.9926984779925956,0.888757119440582,
nomao,SVM,IQR Removal,9,1.453125,0.1875,31.076129913330078,2.746352195739746,1573.0,0.026280234024482547,6247,2337,233,183,0.9891310491313214,0.8861354823010584,688,260,26,26,0.9869101486748545,0.8726763432645785,
nomao,SVM,IQR Removal,10,1.421875,0.1875,30.80303955078125,2.715376853942871,1492.0,-0.028356360507280038,6243,2333,237,187,0.9893185215218062,0.883943976223895,698,253,33,16,0.985749544573074,0.8786350962991376,
nomao,SVM,Quantile Removal,1,1.3125,0.15625,32.58153057098389,2.075650215148926,1229.0,-0.018648676465714942,6239,2330,241,190,0.9878733137398429,0.8820439582347476,690,252,33,25,0.9853613053613054,0.8566425999279914,
nomao,SVM,Quantile Removal,2,1.328125,0.140625,31.998896598815918,2.002863883972168,1318.0,-0.02779228364842764,6237,2328,243,192,0.9883118773541638,0.8809483331158312,682,252,33,33,0.9809054103790946,0.8380566801619433,
nomao,SVM,Quantile Removal,3,1.265625,0.15625,32.73122978210449,2.1337099075317383,1326.0,-0.011666688849202427,6236,2327,244,193,0.9880616801094371,0.8804005205563731,685,262,23,30,0.986382039013618,0.8710346414991322,
nomao,SVM,Quantile Removal,4,1.3125,0.15625,32.389142990112305,2.075650215148926,1350.0,0.12052983767460163,6191,2372,199,238,0.9882907023969265,0.8816152854879319,689,259,26,26,0.9849687154950313,0.8724082934609251,
nomao,SVM,Quantile Removal,5,1.40625,0.140625,32.79126453399658,2.1112260818481445,1363.0,0.15210818633509365,6188,2368,202,242,0.9880537182830966,0.8797069331037686,687,260,26,27,0.9876349141055023,0.8703662702057942,
nomao,SVM,Quantile Removal,6,1.375,0.15625,32.40412616729736,2.088437080383301,1237.0,0.11909888389288101,6187,2367,203,243,0.9878776527827364,0.879164807675098,687,264,22,27,0.9888249005896066,0.8807126478487926,
nomao,SVM,Quantile Removal,7,1.421875,0.140625,32.543395042419434,2.0676584243774414,1258.0,-0.014641657544833627,6238,2328,242,192,0.988412445310467,0.8812045936274406,685,257,29,29,0.9820130849542614,0.8579851521027991,
nomao,SVM,Quantile Removal,8,1.359375,0.15625,32.58912658691406,2.1337099075317383,1401.0,0.10731587368930784,6186,2366,204,244,0.987660498272325,0.8786226822464274,690,259,27,24,0.9922577422577422,0.8747547895026628,
nomao,SVM,Quantile Removal,9,1.359375,0.140625,32.70693111419678,2.10640811920166,1326.0,0.1641093093210452,6188,2368,202,242,0.9881489068144823,0.8797069331037686,682,263,23,32,0.98596501537678,0.8667956223304891,
nomao,SVM,Quantile Removal,10,1.3125,0.15625,32.62464427947998,2.08644962310791,1342.0,0.11105001966221253,6187,2367,203,243,0.9880879692104737,0.879164807675098,690,257,29,24,0.985509588450765,0.8696101023503044,
nomao,SVM,Yeo-Johnson,1,2.03125,0.1875,35.05051517486572,2.6446456909179688,1971.0,0.16959216992605897,6246,2427,144,183,0.9923173322651475,0.9114287032004621,688,261,24,27,0.9890172984909827,0.8752803887163957,
nomao,SVM,Yeo-Johnson,2,1.921875,0.171875,34.5903263092041,2.569234848022461,1918.0,0.14953343878068476,6254,2435,136,175,0.9928160932578998,0.9157652003222847,681,258,27,34,0.9827064163906268,0.8515462279965227,
nomao,SVM,Yeo-Johnson,3,2.046875,0.171875,35.12013530731201,2.6389312744140625,1882.0,0.363095141816599,6202,2473,98,227,0.992219776212162,0.913378112492002,674,269,16,41,0.9879965648386702,0.8652809107655284,
nomao,SVM,Yeo-Johnson,4,2.0,0.171875,35.12104320526123,2.6528167724609375,1999.0,0.15179476588949997,6244,2425,146,185,0.9925312598331206,0.9103445789200065,689,260,25,26,0.9870347196662986,0.8749965006956472,
nomao,SVM,Yeo-Johnson,5,1.984375,0.1875,35.05053997039795,2.660198211669922,1929.0,0.35396929050063247,6203,2473,97,227,0.9927378049149476,0.9136457960654779,681,272,14,33,0.9882715323891794,0.8880900705655873,
nomao,SVM,Yeo-Johnson,6,2.0,0.1875,35.11992168426514,2.6910018920898438,1989.0,0.14501483625484235,6244,2424,146,186,0.992061288585243,0.9100659571093217,693,263,23,21,0.9917141681847566,0.8920490578444649,
nomao,SVM,Yeo-Johnson,7,1.953125,0.1875,35.12185764312744,2.6146316528320312,1843.0,0.15482730209854703,6247,2427,143,183,0.9926735390406108,0.9116923333953334,687,262,24,27,0.9855536620242502,0.8755397150432227,
nomao,SVM,Yeo-Johnson,8,1.921875,0.1875,35.120057106018066,2.723979949951172,2000.0,0.15275071117174976,6244,2424,146,186,0.9921057966366316,0.9100659571093217,700,266,20,14,0.9946426122896712,0.9163232885069187,
nomao,SVM,Yeo-Johnson,9,2.03125,0.1875,35.120991706848145,2.664966583251953,1909.0,0.1937873624551439,6247,2427,143,183,0.9922297293208513,0.9116923333953334,683,268,18,31,0.989877769289534,0.8820695421936516,
nomao,SVM,Yeo-Johnson,10,1.984375,0.1875,34.98216915130615,2.6226806640625,1924.0,0.36017099733016,6201,2471,99,229,0.9924058855922202,0.9125721817340261,682,267,19,32,0.9877818260171202,0.8772359136293034,
nomao,SVM,Quantile Transform,1,1.34375,0.203125,35.61341190338135,3.194851875305176,1571.0,-0.0019646589091280205,6230,2321,250,199,0.9885371788991671,0.8771136451996242,693,255,30,22,0.9868825910931175,0.8714929527047616,
nomao,SVM,Quantile Transform,2,1.171875,0.1875,35.148813247680664,3.1264448165893555,1712.0,-0.002817308588895437,6233,2324,247,196,0.988893765179041,0.8787570828779987,685,254,31,30,0.9802625444730708,0.8501695915899784,
nomao,SVM,Quantile Transform,3,1.390625,0.203125,35.68377494812012,3.204705238342285,1675.0,0.1787581103616427,6191,2372,199,238,0.9885718150792195,0.8816152854879319,674,269,16,41,0.9860581523739418,0.8652809107655284,
nomao,SVM,Quantile Transform,4,1.28125,0.203125,35.68138790130615,3.2099123001098633,1709.0,0.1465809261263366,6190,2371,200,239,0.9888258238162487,0.8810732233477041,682,251,34,33,0.9824512329775488,0.8354318776481667,
nomao,SVM,Quantile Transform,5,1.296875,0.203125,35.61269283294678,3.1931238174438477,1688.0,0.022887254034707087,6234,2324,246,196,0.9889195526804679,0.8790130875502771,691,253,33,23,0.9854459266223972,0.8616938886437443,
nomao,SVM,Quantile Transform,6,1.25,0.21875,35.680087089538574,3.235947608947754,1733.0,0.14060253275573684,6183,2363,207,247,0.9882941706858052,0.8769963059604156,680,260,26,34,0.9892460480695775,0.8544707550610331,
nomao,SVM,Quantile Transform,7,1.359375,0.203125,35.68340492248535,3.204705238342285,1609.0,-0.00903099728935877,6236,2326,244,194,0.9891392790361329,0.8801088405888589,690,252,34,24,0.9814842020724375,0.8567434457684585,
nomao,SVM,Quantile Transform,8,1.28125,0.21875,35.680705070495605,3.2394189834594727,1695.0,0.34110610737563224,6133,2403,167,297,0.9882561981470612,0.876069294464665,682,269,17,32,0.9913370942782708,0.8824558550239401,
nomao,SVM,Quantile Transform,9,1.359375,0.21875,35.68169116973877,3.2116479873657227,1753.0,0.005854265993977844,6236,2326,244,194,0.9886830639451502,0.8801088405888589,682,257,29,32,0.9854410295586766,0.8511304805176905,
nomao,SVM,Quantile Transform,10,1.25,0.203125,35.54478645324707,3.183262825012207,1695.0,0.1219089242509973,6186,2366,204,244,0.988832170455852,0.8786226822464274,688,251,35,26,0.9821942763119234,0.8494276355118228,
nomao,SVM,Min-Max Scaler,1,1.15625,0.171875,35.04588031768799,2.7091312408447266,1528.0,0.022048425615745833,6248,2339,232,181,0.989216048028191,0.8869742712698708,690,253,32,25,0.9867010182799657,0.8592278661730086,
nomao,SVM,Min-Max Scaler,2,1.078125,0.1875,34.583191871643066,2.6529617309570312,1536.0,0.28966728612943515,6152,2423,148,277,0.9896996235516102,0.8865408875847914,675,263,22,40,0.983005766163661,0.8515069457928433,
nomao,SVM,Min-Max Scaler,3,1.328125,0.1875,35.117892265319824,2.7366771697998047,1482.0,0.2968419513022608,6149,2420,151,280,0.9892720406651139,0.8849306540903589,671,270,15,44,0.9874174947859159,0.861586595093735,
nomao,SVM,Min-Max Scaler,4,1.125,0.171875,35.11677837371826,2.733205795288086,1526.0,-0.032384956635756426,6251,2342,229,178,0.9893319657940951,0.8886177089482453,693,253,32,22,0.9854545454545456,0.8663544650430357,
nomao,SVM,Min-Max Scaler,5,1.140625,0.1875,35.04957294464111,2.7333240509033203,1623.0,0.2681046625038758,6146,2416,154,284,0.9891633030965017,0.8830477876191017,686,266,20,28,0.9892705333881804,0.883614349335381,
nomao,SVM,Min-Max Scaler,6,1.140625,0.1875,35.1168851852417,2.7679195404052734,1548.0,-0.015762643756194104,6242,2332,238,188,0.989101064441365,0.8833960997046041,691,255,31,23,0.9892950187067834,0.8668305407208309,
nomao,SVM,Min-Max Scaler,7,1.15625,0.171875,35.11519718170166,2.7227916717529297,1502.0,0.008917851960904801,6248,2338,232,182,0.989684026117845,0.8866833588203493,687,257,29,27,0.9833499833499834,0.8626046078231926,
nomao,SVM,Min-Max Scaler,8,1.1875,0.1875,35.1151819229126,2.7870121002197266,1629.0,-0.003244592272552943,6241,2331,239,189,0.9887683281795571,0.8828482231853132,698,258,28,16,0.9927474486298016,0.891287183962295,
nomao,SVM,Min-Max Scaler,9,1.109375,0.1875,35.11536693572998,2.747091293334961,1586.0,0.024856771647687195,6249,2339,231,181,0.9891747402436295,0.8872312353396402,688,260,26,26,0.987012987012987,0.8726763432645785,
nomao,SVM,Min-Max Scaler,10,1.203125,0.203125,34.9774694442749,2.719572067260742,1487.0,-0.024695362629872705,6244,2334,236,186,0.9893634834282394,0.8844918527431859,698,253,33,16,0.9857691328279563,0.8786350962991376,
nomao,SVM,Standard Scaler,1,1.0625,0.203125,35.044650077819824,2.8962087631225586,2000.0,0.18808426052799482,6243,2424,147,186,0.9917905598289644,0.9098025167797786,691,262,23,24,0.9892430376640904,0.884800932324261,
nomao,SVM,Standard Scaler,2,1.140625,0.1875,34.581828117370605,2.7993669509887695,2000.0,0.18982690647036063,6252,2433,138,177,0.9923993095995943,0.914681076041829,682,258,27,33,0.9828928965771071,0.8537962935253811,
nomao,SVM,Standard Scaler,3,1.265625,0.203125,35.11463451385498,2.893343925476074,2000.0,0.1920814443298383,6254,2435,136,175,0.9919465587639246,0.9157652003222847,683,263,22,32,0.9866568519200098,0.8691405419298832,
nomao,SVM,Standard Scaler,4,1.359375,0.21875,35.114006996154785,2.869044303894043,1977.0,0.3567626904045597,6197,2468,103,232,0.9921171381694395,0.9106943900012809,673,267,18,42,0.9860336155072997,0.8578306973249724,
nomao,SVM,Standard Scaler,5,1.265625,0.203125,35.04438877105713,2.8702878952026367,2000.0,0.18700906666359896,6249,2429,141,181,0.9923201977597714,0.9127765842526746,686,267,19,28,0.9873459873459873,0.8862054778380857,
nomao,SVM,Standard Scaler,6,1.296875,0.1875,35.11411762237549,2.9089651107788086,2000.0,0.13259078047117426,6243,2423,147,187,0.9917011092217294,0.9095238316806511,698,261,25,16,0.9907347554406378,0.8988767870627677,
nomao,SVM,Standard Scaler,7,1.125,0.203125,35.11339092254639,2.874251365661621,2000.0,0.36286733033477037,6204,2474,96,226,0.992302951268071,0.9141826032312037,676,265,21,38,0.9853626765391472,0.8587837279749192,
nomao,SVM,Standard Scaler,8,1.15625,0.1875,35.116713523864746,2.943678855895996,2000.0,-0.0021563695283289288,6285,2375,195,145,0.9916171460384505,0.9069547900341116,701,265,21,13,0.9942851266380679,0.916224845915417,
nomao,SVM,Standard Scaler,9,1.28125,0.203125,35.115845680236816,2.9037580490112305,2000.0,0.19338545927285564,6242,2422,148,188,0.9917481588613685,0.9089817062519805,683,268,18,31,0.9896671955495485,0.8820695421936516,
nomao,SVM,Standard Scaler,10,1.296875,0.203125,34.9775972366333,2.8817319869995117,2000.0,0.17593053708532225,6244,2424,146,186,0.9921471277027067,0.9100659571093217,690,266,20,24,0.9879042526101349,0.892756790602547,
nomao,SVM,Robust Scaler,1,2.890625,0.46875,35.045987129211426,6.920392036437988,2000.0,0.5164508189355249,5425,2326,245,1004,0.918360345621282,0.7003635286837272,622,253,32,93,0.9175266838424733,0.7189799719287483,
nomao,SVM,Robust Scaler,2,2.625,0.453125,34.586161613464355,6.798308372497559,2000.0,0.5193889825386016,5344,2335,236,1085,0.9114902214954976,0.6881700564280487,575,258,27,140,0.8903594650963071,0.6542789506118416,
nomao,SVM,Robust Scaler,3,2.96875,0.453125,35.11484622955322,6.9509172439575195,2000.0,0.07026538637380772,5149,2320,251,1280,0.884008545244743,0.6484845958605431,549,259,26,166,0.8869390258863944,0.6178480597350363,
nomao,SVM,Robust Scaler,4,2.765625,0.453125,35.11965274810791,6.9509172439575195,2000.0,0.5222755092799767,5302,2383,188,1127,0.9152211884608099,0.6960760034419363,579,256,29,136,0.8922144522144524,0.6546902294564136,
nomao,SVM,Robust Scaler,5,2.828125,0.453125,35.04777431488037,6.920392036437988,2000.0,0.5310650200371485,5341,2331,239,1089,0.9082994656613274,0.6864157720533389,588,255,31,126,0.9067109361227008,0.6654478807151036,
nomao,SVM,Robust Scaler,6,2.734375,0.46875,35.11596202850342,6.9509172439575195,2000.0,0.48383430968569013,5215,2385,185,1215,0.9062015963594774,0.6814000775772224,580,264,22,134,0.9160937102113573,0.6789175895921207,
nomao,SVM,Robust Scaler,7,3.046875,0.453125,35.117597579956055,6.9509172439575195,2000.0,0.1233549302563768,4958,2398,172,1472,0.8780459119763271,0.6424232227131403,540,267,19,174,0.8755998903057727,0.6278754827459917,
nomao,SVM,Robust Scaler,8,2.515625,0.453125,35.114237785339355,6.9509172439575195,2000.0,0.4777939673972398,5279,2359,211,1151,0.9070299423301523,0.6842496057549416,598,270,16,116,0.9342863019333607,0.725493976642955,
nomao,SVM,Robust Scaler,9,3.015625,0.453125,35.116902351379395,6.9509172439575195,2000.0,0.48010876162262645,5301,2381,189,1129,0.9137396747977319,0.6953452726869154,584,260,26,130,0.911451293804235,0.6735659315209772,
nomao,SVM,Robust Scaler,10,2.90625,0.46875,34.981160163879395,6.889866828918457,2000.0,0.48833029198087463,5344,2334,236,1086,0.9103207544886264,0.6879361850156545,603,255,31,111,0.9119605884311768,0.6905752819066654,
nomao,SVM,Uniform Binning,1,1.40625,0.21875,35.063008308410645,3.0751686096191406,1399.0,0.1238512618085735,6166,2347,224,263,0.9860962810785604,0.8680637319822364,684,256,29,31,0.9846104772420562,0.8530990369602411,
nomao,SVM,Uniform Binning,2,1.15625,0.203125,34.60066509246826,3.009195327758789,1393.0,0.10003987339665235,6168,2349,222,261,0.9866831903932971,0.869147856262692,674,256,29,41,0.981705312231628,0.8307406141375883,
nomao,SVM,Uniform Binning,3,1.328125,0.203125,35.13418102264404,3.0921669006347656,1332.0,0.11311878883643206,6168,2349,222,261,0.9862580577518524,0.869147856262692,673,259,26,42,0.9832167832167832,0.8365428884744178,
nomao,SVM,Uniform Binning,4,1.46875,0.21875,35.13662052154541,3.0956382751464844,1363.0,0.0801135255504358,6165,2346,225,264,0.9861429869842377,0.8675216698420085,685,260,25,30,0.9855600539811067,0.8658199103274227,
nomao,SVM,Uniform Binning,5,1.28125,0.203125,35.06278324127197,3.080352783203125,1371.0,0.22753273618830505,6113,2383,187,317,0.9859775735093886,0.8653331511501471,680,261,25,34,0.98629311864606,0.857090694576691,
nomao,SVM,Uniform Binning,6,1.421875,0.234375,35.13382053375244,3.112995147705078,1433.0,0.09195353741265647,6164,2344,226,266,0.9861199024514224,0.8666959228156743,685,253,33,29,0.9852500440735735,0.8475929764757802,
