Dataset,Model,Preprocessor,Fold,Fit_Time_sec,Predict_Time_Test_sec,Peak_Memory_MB,Pipeline_Disk_Size_MB,Iterations,Optimal_Threshold,Train_TP,Train_TN,Train_FP,Train_FN,Train_ROC_AUC,Train_MCC,Test_TP,Test_TN,Test_FP,Test_FN,Test_ROC_AUC,Test_MCC,Error_Log
pc4,KNN,Quantile Binning,1,0.1875,0.015625,1.1050281524658203,0.4959745407104492,,0.4,128,1040,112,32,0.9346761067708333,0.5948414693740846,10,111,17,8,0.7886284722222222,0.3579829616668848,
pc4,KNN,Quantile Binning,2,0.171875,0.046875,1.104574203491211,0.4959745407104492,,0.4,124,1023,129,36,0.9308593749999999,0.5499271547788123,14,105,23,4,0.8450520833333334,0.4520576980375575,
pc4,KNN,Quantile Binning,3,0.1875,0.0,1.1051158905029297,0.4959745407104492,,0.4,120,1039,113,40,0.9305365668402779,0.5581937968813004,11,118,10,7,0.8352864583333335,0.49933553732533276,
pc4,KNN,Quantile Binning,4,0.1875,0.03125,1.1051197052001953,0.4959745407104492,,0.4,131,1032,120,29,0.940869140625,0.5944900098011118,10,108,20,8,0.8111979166666666,0.324905428818305,
pc4,KNN,Quantile Binning,5,0.1875,0.0,1.1049861907958984,0.4959745407104492,,0.4,127,1030,122,33,0.9324381510416666,0.5740000270196925,14,109,19,4,0.8446180555555556,0.494687086107076,
pc4,KNN,Quantile Binning,6,0.1875,0.0,1.1049938201904297,0.4959745407104492,,0.4,128,1039,113,32,0.9388726128472222,0.593149586634792,9,113,15,9,0.7569444444444444,0.33957977134475686,
pc4,KNN,Quantile Binning,7,0.1875,0.03125,1.1044425964355469,0.4959745407104492,,0.4,127,1035,117,33,0.9382107204861111,0.5821426836014786,9,115,13,9,0.8046875000000001,0.36616704969789055,
pc4,KNN,Quantile Binning,8,0.1875,0.09375,1.1051616668701172,0.48595714569091797,,0.4,128,1028,124,32,0.9327826605902778,0.5751295658402351,11,112,16,7,0.8648003472222223,0.4116436520194158,
pc4,KNN,Quantile Binning,9,0.1875,0.0,1.1057014465332031,0.49634838104248047,,0.4,131,1038,114,30,0.9429024327122153,0.6017250571643636,12,106,22,5,0.7849264705882353,0.40548587906779554,
pc4,KNN,Quantile Binning,10,0.28125,0.03125,1.1052875518798828,0.49634838104248047,,0.34400000000000547,133,1035,117,28,0.9381577812284334,0.605278978129672,11,115,13,6,0.796875,0.47219672151739994,
pc4,KNN,Random Undersampling,1,0.09375,0.0,0.5443191528320312,0.1203145980834961,,0.6,125,632,520,35,0.7221516927083333,0.21591090318538303,9,64,64,9,0.5483940972222222,0.0,
pc4,KNN,Random Undersampling,2,0.0625,0.09375,0.5488376617431641,0.12276363372802734,,0.6,124,667,485,36,0.7239203559027778,0.23227082601483381,12,77,51,6,0.701171875,0.17804833501132772,
pc4,KNN,Random Undersampling,3,0.0625,0.03125,0.5539150238037109,0.1252126693725586,,0.6,121,682,470,39,0.7308810763888889,0.22905158603487627,9,78,50,9,0.5546875,0.07327801076369712,
pc4,KNN,Random Undersampling,4,0.0625,0.0625,0.5489730834960938,0.12276363372802734,,0.6480000000000018,62,1004,148,98,0.7250271267361111,0.23117034756252733,7,109,19,11,0.7033420138888888,0.20662897928012802,
pc4,KNN,Random Undersampling,5,0.0625,0.03125,0.5491085052490234,0.12276363372802734,,0.6,121,701,451,39,0.7322916666666666,0.24069990872753994,9,76,52,9,0.5959201388888888,0.06249397270840973,
pc4,KNN,Random Undersampling,6,0.0625,0.0,0.5491523742675781,0.12276363372802734,,0.6,119,695,457,41,0.7362467447916666,0.22883707748579482,12,72,56,6,0.6569010416666666,0.15103963500479967,
pc4,KNN,Random Undersampling,7,0.0625,0.0,0.5539140701293945,0.1252126693725586,,0.6,125,675,477,35,0.7303900824652778,0.2411274754307531,9,78,50,9,0.6063368055555556,0.07327801076369712,
pc4,KNN,Random Undersampling,8,0.0625,0.0,0.5440425872802734,0.1203145980834961,,0.8,63,991,161,97,0.7270860460069445,0.2208867253019615,1,108,20,17,0.5555555555555556,-0.09433700705169154,
pc4,KNN,Random Undersampling,9,0.0625,0.0,0.5516271591186523,0.12351131439208984,,0.6,125,679,473,36,0.7264438837129055,0.24092832356095722,12,67,61,5,0.6318933823529411,0.1475514296593886,
pc4,KNN,Random Undersampling,10,0.03125,0.03125,0.5565519332885742,0.1259756088256836,,0.6,122,660,492,39,0.7195641390614217,0.21738279880567937,7,73,55,10,0.5985753676470589,-0.011654677769523841,
pc4,KNN,SMOTE / SMOTENC,1,0.328125,0.109375,6.423823356628418,0.9325122833251953,,1.0,100,1152,0,60,0.9624945746527778,0.770752493308062,3,120,8,15,0.5815972222222223,0.12974982402692048,
pc4,KNN,SMOTE / SMOTENC,2,0.796875,0.0,6.417176246643066,0.9324436187744141,,1.0,91,1152,0,69,0.9523139105902778,0.7325362356971405,3,124,4,15,0.791015625,0.20838043318218796,
pc4,KNN,SMOTE / SMOTENC,3,0.765625,0.140625,6.420821189880371,0.9324207305908203,,1.0,96,1152,0,64,0.9571533203125,0.7539370349250519,2,120,8,16,0.6686197916666667,0.06327138353044139,
pc4,KNN,SMOTE / SMOTENC,4,0.640625,0.0,6.416281700134277,0.9324550628662109,,1.0,96,1152,0,64,0.9517659505208333,0.7539370349250519,5,120,8,13,0.8231336805555556,0.2485094696260056,
pc4,KNN,SMOTE / SMOTENC,5,0.640625,0.0625,6.401803016662598,0.9323520660400391,,1.0,98,1152,0,62,0.9511094835069445,0.7623772756181237,2,120,8,16,0.6197916666666667,0.06327138353044139,
pc4,KNN,SMOTE / SMOTENC,6,0.765625,0.140625,6.417934417724609,0.9324779510498047,,1.0,96,1152,0,64,0.952463107638889,0.7539370349250519,1,118,10,17,0.5826822916666666,-0.02811246187249944,
pc4,KNN,SMOTE / SMOTENC,7,0.875,0.015625,6.411266326904297,0.9323291778564453,,1.0,93,1152,0,67,0.9468967013888889,0.7411495848592222,3,121,7,15,0.6393229166666667,0.1457501513469096,
pc4,KNN,SMOTE / SMOTENC,8,0.78125,0.140625,6.418173789978027,0.9150218963623047,,1.0,89,1152,0,71,0.9499267578125,0.7238490737734052,4,125,3,14,0.6614583333333333,0.30589178973539133,
pc4,KNN,SMOTE / SMOTENC,9,0.890625,0.140625,6.408358573913574,0.9328479766845703,,1.0,90,1152,0,71,0.9496096445824707,0.7256401889321891,3,119,9,14,0.6725643382352942,0.12395558258952422,
pc4,KNN,SMOTE / SMOTENC,10,0.78125,0.140625,6.416898727416992,0.9328937530517578,,1.0,89,1152,0,72,0.951132785541753,0.7213027632609669,1,120,8,16,0.6401654411764706,-0.004901960784313725,
pc4,SVM,Baseline,1,0.421875,0.015625,1.3385772705078125,0.13941383361816406,695.0,-1.0003920990014716,93,825,327,67,0.6050998263888889,0.20859987220453835,7,91,37,11,0.5256076388888888,0.07152538011776166,
pc4,SVM,Baseline,2,0.03125,0.0,1.3393049240112305,0.14249610900878906,533.0,-0.9996958274917926,7,1145,7,153,0.44108072916666663,0.1199836632148407,2,127,1,16,0.40017361111111116,0.23939058916936184,
pc4,SVM,Baseline,3,0.03125,0.0,1.3393049240112305,0.1413402557373047,787.0,-0.9996759893900304,7,1145,7,153,0.44319661458333337,0.1199836632148407,1,127,1,17,0.5230034722222223,0.13503775335159762,
pc4,SVM,Baseline,4,0.03125,0.0,1.3392562866210938,0.14365196228027344,1124.0,-1.0003505775252115,93,812,340,67,0.6109185112847222,0.19910518464991384,11,80,48,7,0.5794270833333333,0.15818745180734617,
pc4,SVM,Baseline,5,0.03125,0.0,1.3392572402954102,0.1397991180419922,529.0,-0.9999554043129123,45,987,165,115,0.5026746961805555,0.12317722943177563,4,111,17,14,0.4192708333333334,0.08376475626141576,
pc4,SVM,Baseline,6,0.03125,0.015625,1.3392572402954102,0.1401844024658203,1805.0,-1.0003626746331573,94,800,352,66,0.6125108506944444,0.19477059769660163,11,86,42,7,0.6028645833333333,0.19347593284035305,
pc4,SVM,Baseline,7,0.03125,0.0,1.3387746810913086,0.14249610900878906,1759.0,-0.9994142660825016,10,1148,4,150,0.5088595920138889,0.18799283637348313,0,125,3,18,0.4609375,-0.0543155118283426,
pc4,SVM,Baseline,8,0.046875,0.0,1.3191862106323242,0.14011192321777344,1673.0,-1.0004950994306245,96,802,350,64,0.6231716579861111,0.20460507368867142,8,87,41,10,0.55859375,0.08642529857982591,
pc4,SVM,Baseline,9,0.03125,0.0,1.3402490615844727,0.14249610900878906,1114.0,-1.0002448880955699,67,864,288,94,0.5449906185300208,0.12269875521724798,7,98,30,10,0.5261948529411764,0.13090164956755346,
pc4,SVM,Baseline,10,0.03125,0.0,1.3398981094360352,0.13748741149902344,644.0,-0.9995711450721037,8,1146,6,153,0.4864400017253278,0.14205161565003285,1,127,1,16,0.4508272058823529,0.1407053195139795,
pc4,SVM,IQR Capping,1,0.125,0.03125,1.5450077056884766,0.14676189422607422,395.0,-0.9996648557251395,12,1137,15,148,0.4673882378472222,0.14285601053634792,1,124,4,17,0.5407986111111112,0.04393920866735805,
pc4,SVM,IQR Capping,2,0.140625,0.03125,1.5438432693481445,0.14445018768310547,318.0,-0.9995792979996126,8,1146,6,152,0.5241102430555555,0.14265338760105484,0,127,1,18,0.44878472222222227,-0.03114205494515249,
pc4,SVM,IQR Capping,3,0.140625,0.03125,1.5434141159057617,0.15061473846435547,482.0,-1.0000924010095138,128,598,554,32,0.6711046006944446,0.20900024366766862,13,66,62,5,0.6063368055555556,0.15645142207728638,
pc4,SVM,IQR Capping,4,0.140625,0.015625,1.543863296508789,0.14560604095458984,309.0,-0.9998779909107142,90,783,369,70,0.6258978949652777,0.16617171293958202,10,83,45,8,0.5711805555555556,0.13840589232829298,
pc4,SVM,IQR Capping,5,0.125,0.015625,1.5438928604125977,0.14753246307373047,394.0,-0.9996621791689608,16,1128,24,144,0.49138454861111114,0.15067980128644737,0,126,2,18,0.4852430555555555,-0.04419417382415922,
pc4,SVM,IQR Capping,6,0.140625,0.03125,1.5438928604125977,0.14868831634521484,444.0,-0.9996011046938922,8,1146,6,152,0.42517361111111107,0.14265338760105484,0,126,2,18,0.41189236111111116,-0.04419417382415922,
pc4,SVM,IQR Capping,7,0.140625,0.03125,1.5434446334838867,0.14136791229248047,264.0,-0.99969633808436,27,1126,26,133,0.544970703125,0.24295455125637158,1,127,1,17,0.6106770833333334,0.13503775335159762,
pc4,SVM,IQR Capping,8,0.140625,0.03125,1.523519515991211,0.14733028411865234,418.0,-0.9999637028864442,46,1001,151,114,0.530224609375,0.14329069583236662,4,108,20,14,0.5607638888888888,0.05852168395057035,
pc4,SVM,IQR Capping,9,0.140625,0.03125,1.5450286865234375,0.15022945404052734,484.0,-0.9999437156674493,56,984,168,105,0.5891859687715666,0.17613149369215028,6,109,19,11,0.5124080882352942,0.17416863095805718,
pc4,SVM,IQR Capping,10,0.140625,0.03125,1.5447273254394531,0.14984416961669922,462.0,-1.0002707561180293,149,356,796,12,0.6239917615596964,0.17124992430853667,16,39,89,1,0.6714154411764706,0.17697001647084706,
pc4,SVM,Quantile Capping,1,0.140625,0.03125,1.4140443801879883,0.13947010040283203,387.0,-0.9997124496079087,31,1117,35,129,0.6726019965277779,0.2445808116827012,1,120,8,17,0.5464409722222222,-0.009492862863519566,
pc4,SVM,Quantile Capping,2,0.140625,0.03125,1.4137287139892578,0.14717578887939453,474.0,-0.9998526395393027,33,1080,72,127,0.6328721788194445,0.17335876309236892,5,119,9,13,0.7326388888888888,0.23165179821378595,
pc4,SVM,Quantile Capping,3,0.140625,0.03125,1.4135990142822266,0.14255237579345703,301.0,-0.9997916627091894,68,866,286,92,0.6102376302083333,0.13029481689474925,6,98,30,12,0.6167534722222223,0.07548245498194273,
pc4,SVM,Quantile Capping,4,0.140625,0.03125,1.4139328002929688,0.13985538482666016,380.0,-1.0000330418956864,47,1081,71,113,0.6990804036458333,0.2654923353241982,2,116,12,16,0.6124131944444444,0.01938508771663481,
pc4,SVM,Quantile Capping,5,0.15625,0.03125,1.4136581420898438,0.13947010040283203,392.0,-0.9999960960305254,50,1070,82,110,0.7230523003472222,0.2625128569366991,2,114,14,16,0.6501736111111112,0.0018272042068896441,
pc4,SVM,Quantile Capping,6,0.125,0.03125,1.4141693115234375,0.1406259536743164,309.0,-1.0002137325081657,76,874,278,84,0.5823079427083333,0.17227585809462917,8,88,40,10,0.5499131944444444,0.09234187522396901,
pc4,SVM,Quantile Capping,7,0.140625,0.015625,1.4141321182250977,0.1375436782836914,260.0,-1.0003131224506656,114,702,450,46,0.6925347222222221,0.2127566416210647,11,83,45,7,0.7530381944444444,0.17548689039154614,
pc4,SVM,Quantile Capping,8,0.140625,0.015625,1.3940038681030273,0.1386728286743164,392.0,-0.9997153640411462,46,962,190,114,0.5382703993055555,0.10442543939765808,4,113,15,14,0.5316840277777778,0.10263499550964439,
pc4,SVM,Quantile Capping,9,0.125,0.015625,1.4147510528564453,0.1437082290649414,486.0,-0.9997307717322944,16,1141,11,145,0.46669308574879226,0.20761537897523066,0,127,1,17,0.3602941176470589,-0.030369541118985943,
pc4,SVM,Quantile Capping,10,0.140625,0.03125,1.414576530456543,0.14717578887939453,504.0,-0.9999721793449048,46,1079,73,115,0.6936033471359558,0.2540348524217124,7,119,9,10,0.8299632352941176,0.35059403421455326,
pc4,SVM,IQR Removal,1,0.109375,0.015625,1.3737077713012695,0.1396808624267578,695.0,-1.0003920990014716,93,825,327,67,0.6050998263888889,0.20859987220453835,7,91,37,11,0.5256076388888888,0.07152538011776166,
pc4,SVM,IQR Removal,2,0.109375,0.0,1.3748159408569336,0.1427631378173828,533.0,-0.9996958274917926,7,1145,7,153,0.44108072916666663,0.1199836632148407,2,127,1,16,0.40017361111111116,0.23939058916936184,
pc4,SVM,IQR Removal,3,0.109375,0.0,1.3747997283935547,0.14160728454589844,787.0,-0.9996759893900304,7,1145,7,153,0.44319661458333337,0.1199836632148407,1,127,1,17,0.5230034722222223,0.13503775335159762,
pc4,SVM,IQR Removal,4,0.09375,0.0,1.3763656616210938,0.1439189910888672,1124.0,-1.0003505775252115,93,812,340,67,0.6109185112847222,0.19910518464991384,11,80,48,7,0.5794270833333333,0.15818745180734617,
pc4,SVM,IQR Removal,5,0.09375,0.015625,1.3750371932983398,0.14006614685058594,529.0,-0.9999554043129123,45,987,165,115,0.5026746961805555,0.12317722943177563,4,111,17,14,0.4192708333333334,0.08376475626141576,
pc4,SVM,IQR Removal,6,0.109375,0.015625,1.3750925064086914,0.14045143127441406,1805.0,-1.0003626746331573,94,800,352,66,0.6125108506944444,0.19477059769660163,11,86,42,7,0.6028645833333333,0.19347593284035305,
pc4,SVM,IQR Removal,7,0.109375,0.0,1.3750410079956055,0.1427631378173828,1759.0,-0.9994142660825016,10,1148,4,150,0.5088595920138889,0.18799283637348313,0,125,3,18,0.4609375,-0.0543155118283426,
pc4,SVM,IQR Removal,8,0.109375,0.015625,1.3550434112548828,0.1403789520263672,1673.0,-1.0004950994306245,96,802,350,64,0.6231716579861111,0.20460507368867142,8,87,41,10,0.55859375,0.08642529857982591,
pc4,SVM,IQR Removal,9,0.109375,0.015625,1.3762054443359375,0.1427631378173828,1114.0,-1.0002448880955699,67,864,288,94,0.5449906185300208,0.12269875521724798,7,98,30,10,0.5261948529411764,0.13090164956755346,
pc4,SVM,IQR Removal,10,0.109375,0.0,1.3760261535644531,0.1377544403076172,644.0,-0.9995711450721037,8,1146,6,153,0.4864400017253278,0.14205161565003285,1,127,1,16,0.4508272058823529,0.1407053195139795,
pc4,SVM,Quantile Removal,1,0.09375,0.0,1.6345815658569336,0.12388992309570312,877.0,-0.9999907639283502,58,987,165,102,0.5626708984375,0.19102962652055833,7,109,19,11,0.6419270833333334,0.20662897928012802,
pc4,SVM,Quantile Removal,2,0.109375,0.015625,1.6479854583740234,0.1250457763671875,603.0,-0.9997806615988976,29,1089,63,131,0.4656032986111111,0.16218752510619083,4,124,4,14,0.4357638888888889,0.27588424665488775,
pc4,SVM,Quantile Removal,3,0.109375,0.0,1.6478080749511719,0.123504638671875,583.0,-1.000012952048823,100,766,386,60,0.6742784288194444,0.19645905934988064,9,83,45,9,0.5325520833333334,0.10108671302760139,
pc4,SVM,Quantile Removal,4,0.078125,0.015625,1.6516551971435547,0.12427520751953125,554.0,-0.999959293632855,47,1054,98,113,0.6867594401041668,0.217795441663533,7,113,15,11,0.6002604166666667,0.2496956134105441,
pc4,SVM,Quantile Removal,5,0.109375,0.0,1.6466035842895508,0.12466049194335938,630.0,-0.9997850864718989,65,1007,145,95,0.6064670138888889,0.2502279566444247,11,105,23,7,0.775173611111111,0.3355804693806518,
pc4,SVM,Quantile Removal,6,0.109375,0.0,1.6488962173461914,0.12273406982421875,478.0,-0.9997217393141999,40,1113,39,120,0.6705783420138889,0.29732950986183876,4,123,5,14,0.6336805555555556,0.25037425802532853,
pc4,SVM,Quantile Removal,7,0.09375,0.0,1.647848129272461,0.12735748291015625,636.0,-0.9997714857813327,33,1106,46,127,0.654736328125,0.2287884903193908,4,124,4,14,0.7656249999999999,0.27588424665488775,
pc4,SVM,Quantile Removal,8,0.109375,0.0,1.6308040618896484,0.12301254272460938,613.0,-0.9997959666336682,38,1085,67,122,0.6193495008680556,0.21627971289180808,1,123,5,17,0.5381944444444444,0.027315095057301522,
pc4,SVM,Quantile Removal,9,0.09375,0.0,1.6528749465942383,0.12774276733398438,718.0,-0.9997869277359297,36,1083,69,125,0.5661016218081436,0.1979599727427254,4,119,9,13,0.5303308823529411,0.1857831667398252,
pc4,SVM,Quantile Removal,10,0.109375,0.0,1.6156902313232422,0.12187957763671875,406.0,-0.9997678404319069,44,1025,127,117,0.6333300983436854,0.15890071941975578,7,113,15,10,0.6824448529411764,0.2641585596392217,
pc4,SVM,Yeo-Johnson,1,0.296875,0.015625,1.2060213088989258,0.13985919952392578,464.0,-0.8779616565428882,140,1069,83,20,0.958349609375,0.6995344597447207,14,118,10,4,0.9513888888888888,0.6206378587389434,
pc4,SVM,Yeo-Johnson,2,0.28125,0.015625,1.2059392929077148,0.13985919952392578,441.0,-0.8532270077317217,139,1068,84,21,0.9611436631944444,0.6933331812907675,15,119,9,3,0.921875,0.6768494762177807,
pc4,SVM,Yeo-Johnson,3,0.28125,0.0,1.2060747146606445,0.14255619049072266,485.0,-0.9062881757987904,141,1057,95,19,0.9582356770833332,0.6805402927317632,15,115,13,3,0.9500868055555556,0.6110775286863159,
pc4,SVM,Yeo-Johnson,4,0.28125,0.015625,1.2060747146606445,0.1417856216430664,435.0,-0.8801286321459721,143,1059,93,17,0.9620524088541667,0.6926690264861654,15,107,21,3,0.9144965277777778,0.5104997613252442,
pc4,SVM,Yeo-Johnson,5,0.296875,0.0,1.2060747146606445,0.14217090606689453,443.0,-0.8190335085845073,138,1080,72,22,0.965847439236111,0.7139631109705938,17,112,16,1,0.9605034722222222,0.644116702462179,
pc4,SVM,Yeo-Johnson,6,0.28125,0.0,1.2060747146606445,0.14255619049072266,468.0,-0.8667159466111315,137,1066,86,23,0.9596950954861111,0.6809306243828611,15,116,12,3,0.92578125,0.6262864134295397,
pc4,SVM,Yeo-Johnson,7,0.265625,0.015625,1.2060747146606445,0.14140033721923828,514.0,-0.8605262725443713,133,1075,77,27,0.9570963541666666,0.6822004291674315,10,122,6,8,0.9496527777777778,0.5353708326186657,
pc4,SVM,Yeo-Johnson,8,0.296875,0.0,1.2059831619262695,0.13755130767822266,426.0,-0.9609644143836292,155,1031,121,5,0.9633572048611111,0.6934615944138698,15,107,21,3,0.8515624999999999,0.5104997613252442,
pc4,SVM,Yeo-Johnson,9,0.28125,0.015625,1.2069063186645508,0.14140033721923828,448.0,-0.9389555304099244,151,1040,112,10,0.9588536275017254,0.6889538394869198,12,103,25,5,0.8625919117647058,0.3767661468123106,
pc4,SVM,Yeo-Johnson,10,0.28125,0.015625,1.2069063186645508,0.13985919952392578,436.0,-0.9025177882260342,150,1052,100,11,0.9643288474810214,0.7058187356128532,15,113,15,2,0.9140625,0.6076804221992812,
pc4,SVM,Quantile Transform,1,0.109375,0.015625,1.3633298873901367,0.40456676483154297,379.0,-0.9699515521369891,146,1035,117,14,0.9431477864583334,0.662838912937005,14,116,12,4,0.8880208333333334,0.5878109591073678,
pc4,SVM,Quantile Transform,2,0.09375,0.015625,1.3636598587036133,0.40264034271240234,362.0,-0.9761474202451632,150,1026,126,10,0.9511393229166667,0.6648867950460621,16,110,18,2,0.9505208333333335,0.582032926772881,
pc4,SVM,Quantile Transform,3,0.09375,0.015625,1.3634920120239258,0.40456676483154297,421.0,-0.9622625245474951,142,1044,108,18,0.9416558159722221,0.6613596677825853,14,114,14,4,0.9388020833333333,0.5581609692627085,
pc4,SVM,Quantile Transform,4,0.09375,0.015625,1.3635454177856445,0.4049520492553711,356.0,-0.9555930861600486,141,1043,109,19,0.9418484157986111,0.655428839615681,17,109,19,1,0.9353298611111112,0.6071702738459779,
pc4,SVM,Quantile Transform,5,0.109375,0.015625,1.3629579544067383,0.4049520492553711,383.0,-0.9555620861527141,146,1035,117,14,0.9472493489583332,0.662838912937005,18,104,24,0,0.9457465277777778,0.5900968443520824,
pc4,SVM,Quantile Transform,6,0.109375,0.015625,1.3634977340698242,0.4080343246459961,478.0,-0.9811071421223324,144,1033,119,16,0.9405056423611111,0.6512026913868371,17,112,16,1,0.9427083333333333,0.644116702462179,
pc4,SVM,Quantile Transform,7,0.109375,0.015625,1.3633699417114258,0.40726375579833984,433.0,-0.9801090245987409,144,1033,119,16,0.9394639756944444,0.6512026913868371,15,121,7,3,0.9322916666666666,0.7155813585599299,
pc4,SVM,Quantile Transform,8,0.109375,0.015625,1.3635377883911133,0.3988828659057617,382.0,-0.9199875197210544,143,1045,107,17,0.9454969618055554,0.6672904959494894,12,106,22,6,0.8155381944444443,0.3848709608590976,
pc4,SVM,Quantile Transform,9,0.09375,0.015625,1.3643884658813477,0.40572261810302734,343.0,-0.9331178131980196,145,1034,118,16,0.9445118400621118,0.6541438193004271,14,107,21,3,0.8575367647058824,0.49578352481293264,
pc4,SVM,Quantile Transform,10,0.09375,0.015625,1.3643407821655273,0.40726375579833984,405.0,-0.908899710090367,140,1055,97,21,0.9491351794340925,0.6697762814901891,11,117,11,6,0.9227941176470588,0.5031787852098123,
pc4,SVM,Min-Max Scaler,1,0.03125,0.015625,1.0969276428222656,0.14387893676757812,518.0,-0.9993044611408126,135,1024,128,25,0.9295464409722222,0.5988396944110814,16,108,20,2,0.919704861111111,0.558835017585611,
pc4,SVM,Min-Max Scaler,2,0.03125,0.0,1.0968208312988281,0.14850234985351562,670.0,-0.9960320235238856,138,1027,125,22,0.9266384548611113,0.6162940267363333,17,104,24,1,0.92578125,0.5537562810850463,
pc4,SVM,Min-Max Scaler,3,0.03125,0.0,1.0966815948486328,0.14542007446289062,607.0,-0.9979671952707648,140,1029,123,20,0.9304578993055556,0.6279302482865012,14,110,18,4,0.90625,0.506357682336324,
pc4,SVM,Min-Max Scaler,4,0.03125,0.015625,1.0967731475830078,0.14619064331054688,539.0,-0.9860143530958826,134,1050,102,26,0.9385986328125,0.6380897245913555,12,111,17,6,0.8624131944444444,0.4399182147418499,
pc4,SVM,Min-Max Scaler,5,0.03125,0.0,1.0967731475830078,0.14927291870117188,639.0,-0.9989654033368597,142,1031,121,18,0.931081814236111,0.6395664698366692,17,98,30,1,0.9114583333333333,0.4996610953544969,
pc4,SVM,Min-Max Scaler,6,0.046875,0.0,1.0968208312988281,0.14426422119140625,513.0,-0.9965237259172748,142,1031,121,18,0.9355088975694443,0.6395664698366692,12,107,21,6,0.8606770833333333,0.3950673418703407,
pc4,SVM,Min-Max Scaler,7,0.03125,0.0,1.0967731475830078,0.1481170654296875,697.0,-0.9981280811777858,142,1031,121,18,0.9327690972222222,0.6395664698366692,14,111,17,4,0.9110243055555556,0.5184988589166171,
pc4,SVM,Min-Max Scaler,8,0.046875,0.0,1.0967769622802734,0.139984130859375,523.0,-0.9965003909379995,140,1029,123,20,0.9350802951388889,0.6279302482865012,14,106,22,4,0.80078125,0.46216450506487744,
pc4,SVM,Min-Max Scaler,9,0.03125,0.015625,1.0976219177246094,0.14696121215820312,644.0,-0.9849713799787654,133,1048,104,28,0.9355077855417528,0.627514939878549,14,105,23,3,0.8768382352941175,0.4751119457102134,
pc4,SVM,Min-Max Scaler,10,0.03125,0.0,1.0975303649902344,0.14888763427734375,624.0,-0.9929134251542757,137,1039,113,24,0.9325612491373361,0.6289353916551265,12,115,13,5,0.9016544117647058,0.5146780892356072,
pc4,SVM,Standard Scaler,1,0.03125,0.015625,1.1957159042358398,0.135955810546875,602.0,-0.9982770397099493,140,1042,110,20,0.9453938802083334,0.6494980114487768,17,106,22,1,0.9388020833333334,0.574056412475565,
pc4,SVM,Standard Scaler,2,0.03125,0.015625,1.1958227157592773,0.14327621459960938,688.0,-0.978904174359433,139,1054,98,21,0.9454372829861112,0.6665717395537379,17,111,17,1,0.9249131944444444,0.6313234182513268,
pc4,SVM,Standard Scaler,3,0.03125,0.015625,1.1958227157592773,0.1405792236328125,558.0,-0.9700335999639845,136,1052,100,24,0.9443684895833334,0.6502184583457576,15,109,19,3,0.9223090277777778,0.5327424352944351,
pc4,SVM,Standard Scaler,4,0.03125,0.0,1.195826530456543,0.1374969482421875,477.0,-0.9683978637430858,139,1055,97,21,0.9491997612847222,0.6684115589773609,13,109,19,5,0.8901909722222222,0.45599785834374684,
pc4,SVM,Standard Scaler,5,0.03125,0.0,1.1958227157592773,0.14134979248046875,635.0,-0.9937497409358987,146,1048,104,14,0.9526258680555555,0.685082980450202,15,108,20,3,0.9348958333333333,0.5214201970378802,
pc4,SVM,Standard Scaler,6,0.03125,0.0,1.1958227157592773,0.13711166381835938,556.0,-0.6620833948624881,95,1129,23,65,0.9495062934027778,0.6562843442382011,5,124,4,13,0.8793402777777778,0.3369966316549446,
pc4,SVM,Standard Scaler,7,0.03125,0.015625,1.1958703994750977,0.14019393920898438,597.0,-0.9735506127765732,136,1052,100,24,0.9412977430555556,0.6502184583457576,13,114,14,5,0.9201388888888888,0.5189650327244778,
pc4,SVM,Standard Scaler,8,0.03125,0.015625,1.1958703994750977,0.13333892822265625,580.0,-0.996375365221342,144,1046,106,16,0.9485677083333334,0.6732213241163937,13,108,20,5,0.873263888888889,0.4448772139887084,
pc4,SVM,Standard Scaler,9,0.03125,0.015625,1.196702003479004,0.13826751708984375,524.0,-0.9900041176781456,145,1047,105,16,0.9491163086611456,0.6762482187060352,14,101,27,3,0.8805147058823529,0.4376149054097243,
pc4,SVM,Standard Scaler,10,0.03125,0.0,1.1966581344604492,0.1405792236328125,674.0,-0.9936734505030712,144,1046,106,17,0.9490758712905452,0.6703341153246717,15,111,17,2,0.9053308823529411,0.5814472283043165,
pc4,SVM,Robust Scaler,1,0.03125,0.015625,1.1015472412109375,0.1299276351928711,417.0,-0.999668371543519,133,1022,130,27,0.9214680989583333,0.5872034728609135,16,108,20,2,0.9058159722222223,0.558835017585611,
pc4,SVM,Robust Scaler,2,0.03125,0.0,1.1021175384521484,0.13686275482177734,510.0,-0.9933522754877107,131,1033,119,29,0.9208224826388889,0.5961205579466391,15,110,18,3,0.8971354166666667,0.5444969582254436,
pc4,SVM,Robust Scaler,3,0.03125,0.0,1.101470947265625,0.13378047943115234,380.0,-0.6181438082188975,81,1128,24,79,0.9097276475694445,0.5853998811669848,6,122,6,12,0.9171006944444444,0.3428938342869988,
pc4,SVM,Robust Scaler,4,0.046875,0.0,1.1021595001220703,0.13378047943115234,455.0,-0.9817401306841073,127,1043,109,33,0.9225721571180556,0.5956391564509477,13,109,19,5,0.8776041666666666,0.45599785834374684,
