Dataset,Model,Preprocessor,Fold,Fit_Time_sec,Predict_Time_Test_sec,Peak_Memory_MB,Pipeline_Disk_Size_MB,Iterations,Optimal_Threshold,Train_TP,Train_TN,Train_FP,Train_FN,Train_ROC_AUC,Train_MCC,Test_TP,Test_TN,Test_FP,Test_FN,Test_ROC_AUC,Test_MCC,Error_Log
saheart,SVM,Robust Scaler,3,0.015625,0.015625,0.2066192626953125,0.027260780334472656,358.0,-0.4913448395487966,114,224,48,30,0.8526348039215685,0.6002122997329473,9,22,8,7,0.6979166666666667,0.29190683630537334,
saheart,SVM,Robust Scaler,4,0.03125,0.015625,0.2066192626953125,0.027260780334472656,347.0,-0.5270830514358402,110,228,44,34,0.8510518790849673,0.5932541187307109,12,22,8,4,0.7625,0.4643716460347527,
saheart,SVM,Robust Scaler,5,0.015625,0.0,0.2066192626953125,0.02787494659423828,385.0,-0.6556377356991818,114,215,57,30,0.841937295751634,0.5628440139330566,13,21,9,3,0.8020833333333334,0.48864957698836603,
saheart,SVM,Robust Scaler,6,0.015625,0.0,0.2066192626953125,0.02699756622314453,375.0,-0.3782026238753329,107,233,39,37,0.8381587009803922,0.5977533658014009,7,23,7,9,0.71875,0.211332577548596,
saheart,SVM,Robust Scaler,7,0.015625,0.015625,0.2066669464111328,0.02805042266845703,419.0,-0.7239426096771151,121,206,66,23,0.846047794117647,0.5715576820436123,12,18,12,4,0.8291666666666666,0.3337119062359573,
saheart,SVM,Robust Scaler,8,0.015625,0.0,0.2066192626953125,0.02769947052001953,401.0,-0.20246769807719825,99,242,30,45,0.8507199754901961,0.5936912427717995,5,28,2,11,0.725,0.32597182586479967,
saheart,SVM,Robust Scaler,9,0.015625,0.0,0.20662307739257812,0.02769947052001953,443.0,-0.5596495008398839,111,225,47,33,0.8429330065359476,0.5862150512042044,12,20,10,4,0.7,0.39727607885233013,
saheart,SVM,Robust Scaler,10,0.015625,0.015625,0.2066669464111328,0.02752399444580078,397.0,-0.38645904604459075,105,231,41,39,0.844796772875817,0.5765795408547573,11,23,7,5,0.7791666666666667,0.4432212831307921,
saheart,SVM,Uniform Binning,1,0.015625,0.0,0.1272592544555664,0.027199745178222656,284.0,-0.19214960950734672,93,235,36,51,0.8223913489134892,0.5275925038555149,10,21,10,6,0.6028225806451613,0.2898368098501052,
saheart,SVM,Uniform Binning,2,0.015625,0.0,0.12782764434814453,0.027901649475097656,411.0,-0.25786608378817977,98,228,43,46,0.8149087740877409,0.5245114946831945,6,21,10,10,0.6814516129032258,0.05241935483870968,
saheart,SVM,Uniform Binning,3,0.03125,0.0,0.12766361236572266,0.027550697326660156,272.0,-0.3352585332264393,100,226,46,44,0.8097554125816993,0.5236449784881483,8,24,6,8,0.7385416666666667,0.3105295017040594,
saheart,SVM,Uniform Binning,4,0.015625,0.0,0.12793636322021484,0.027901649475097656,362.0,-0.33031703849731303,94,229,43,50,0.8055427900326797,0.50076739308633,9,24,6,7,0.7604166666666666,0.36830036830055246,
saheart,SVM,Uniform Binning,5,0.015625,0.0,0.12868022918701172,0.02851581573486328,367.0,-0.2769611851704151,90,233,39,54,0.8061938316993464,0.4953729477904824,12,27,3,4,0.83125,0.6604006604009905,
saheart,SVM,Uniform Binning,6,0.015625,0.015625,0.12807178497314453,0.027901649475097656,314.0,-0.30673104847709387,96,235,37,48,0.806640625,0.541307939966309,6,24,6,10,0.8,0.18981415059132414,
saheart,SVM,Uniform Binning,7,0.015625,0.015625,0.12836742401123047,0.028077125549316406,336.0,-0.4671123514635262,103,217,55,41,0.8069469975490197,0.5029276668801097,11,21,9,5,0.7854166666666667,0.3722979575968276,
saheart,SVM,Uniform Binning,8,0.015625,0.0,0.12804698944091797,0.02798938751220703,356.0,-0.23369110540104385,92,231,41,52,0.8151935253267975,0.4979699678673897,8,27,3,8,0.7000000000000001,0.44663242099126604,
saheart,SVM,Uniform Binning,9,0.015625,0.0,0.1275949478149414,0.027375221252441406,321.0,-0.2089804782400353,90,237,35,54,0.8052619485294118,0.5150258902981288,10,22,8,6,0.74375,0.349697526139891,
saheart,SVM,Uniform Binning,10,0.015625,0.0,0.12884807586669922,0.028603553771972656,338.0,-0.28739536510758,94,224,48,50,0.8065385008169934,0.47789598451831083,11,27,3,5,0.8166666666666667,0.6081202741704497,
saheart,SVM,Quantile Binning,1,0.03125,0.0,0.1282358169555664,0.027815818786621094,354.0,-0.8589094177489283,130,181,90,14,0.8412515375153751,0.544284139931881,11,18,13,5,0.6370967741935484,0.2541799347390278,
saheart,SVM,Quantile Binning,2,0.015625,0.0,0.12908172607421875,0.028693199157714844,413.0,-0.8318694719035682,129,184,87,15,0.8357549200492004,0.5476830875197103,11,15,16,5,0.6391129032258064,0.1642408589150596,
saheart,SVM,Quantile Binning,3,0.03125,0.0,0.12859249114990234,0.02807903289794922,396.0,-0.7794290338689845,124,200,72,20,0.8312908496732025,0.5684179241933831,11,17,13,5,0.66875,0.24233840809992135,
saheart,SVM,Quantile Binning,4,0.015625,0.0,0.12878704071044922,0.028342247009277344,391.0,-0.8345793187878653,127,187,85,17,0.8342779820261439,0.5419185835740652,12,18,12,4,0.7229166666666667,0.3337119062359573,
saheart,SVM,Quantile Binning,5,0.03125,0.015625,0.12934303283691406,0.02895641326904297,391.0,-0.9444467845239741,135,170,102,9,0.8417713439542484,0.5404898421802535,14,16,14,2,0.7854166666666668,0.3984925297873177,
saheart,SVM,Quantile Binning,6,0.015625,0.0,0.12889957427978516,0.028517723083496094,347.0,-0.40177156777483614,101,227,45,43,0.8242825776143791,0.5342318909614701,7,23,7,9,0.6958333333333333,0.211332577548596,
saheart,SVM,Quantile Binning,7,0.015625,0.0,0.12919902801513672,0.028693199157714844,381.0,-0.8311170702417655,128,184,88,16,0.8338822508169934,0.5383298989707682,14,17,13,2,0.7729166666666667,0.4272249028425624,
saheart,SVM,Quantile Binning,8,0.015625,0.0,0.12858963012695312,0.02807903289794922,387.0,-0.8546200156640112,124,192,80,20,0.8308951184640523,0.5395860789101883,12,18,12,4,0.74375,0.3337119062359573,
saheart,SVM,Quantile Binning,9,0.015625,0.0,0.12917137145996094,0.028868675231933594,382.0,-0.936375325847171,133,176,96,11,0.8417968749999999,0.5457731249589381,14,15,15,2,0.7395833333333334,0.3700227502462479,
saheart,SVM,Quantile Binning,10,0.015625,0.0,0.12945079803466797,0.02878093719482422,354.0,-0.6599187725020274,114,207,65,30,0.8327333537581698,0.5310695399200313,10,22,8,6,0.7375,0.349697526139891,
saheart,SVM,Random Undersampling,1,0.015625,0.0,0.1460256576538086,0.02470684051513672,136.0,0.35889895852526726,100,197,74,44,0.7683733087330873,0.40649801686678205,5,19,12,11,0.6169354838709677,-0.07356577216103688,
saheart,SVM,Random Undersampling,2,0.015625,0.0,0.14580917358398438,0.02523326873779297,163.0,-0.2072050293489898,127,137,134,17,0.7599169741697418,0.38179831539030523,11,11,20,5,0.5866935483870968,0.04233870967741935,
saheart,SVM,Random Undersampling,3,0.015625,0.0,0.14580249786376953,0.025321006774902344,159.0,0.06395460701750831,120,147,125,24,0.7523233251633987,0.36140510368333106,12,14,16,4,0.7354166666666667,0.21144501580551553,
saheart,SVM,Random Undersampling,4,0.015625,0.015625,0.14580059051513672,0.025671958923339844,154.0,0.6510798020184575,79,222,50,65,0.7577869689542485,0.37520614281331705,7,22,8,9,0.68125,0.17356684023359367,
saheart,SVM,Random Undersampling,5,0.015625,0.0,0.14594078063964844,0.02628612518310547,157.0,0.10200796788450288,113,160,112,31,0.7422385620915033,0.35605502508562015,14,19,11,2,0.8625,0.48605963446265343,
saheart,SVM,Random Undersampling,6,0.015625,0.015625,0.14585399627685547,0.02540874481201172,147.0,0.6985618470479311,75,222,50,69,0.7456852532679739,0.3497089378567541,7,25,5,9,0.7333333333333334,0.29375999496276356,
saheart,SVM,Random Undersampling,7,0.015625,0.015625,0.14585304260253906,0.026198387145996094,153.0,0.13617095155382516,112,168,104,32,0.7476000816993464,0.3765197559275315,12,19,11,4,0.8270833333333334,0.36514837167011077,
saheart,SVM,Random Undersampling,8,0.015625,0.0,0.14571380615234375,0.02593517303466797,149.0,0.003541266336707798,112,168,104,32,0.7505616830065358,0.3765197559275315,12,18,12,4,0.7104166666666667,0.3337119062359573,
saheart,SVM,Random Undersampling,9,0.015625,0.0,0.14589405059814453,0.026373863220214844,141.0,0.8704444025894097,47,260,12,97,0.7486213235294117,0.3849215430406383,4,25,5,12,0.7083333333333334,0.10005003753127736,
saheart,SVM,Random Undersampling,10,0.015625,0.0,0.14589691162109375,0.025671958923339844,147.0,0.5879987555536516,82,212,60,62,0.7407322303921567,0.3500198720228451,7,26,4,9,0.7729166666666667,0.33962673679544186,
saheart,SVM,SMOTE / SMOTENC,1,0.0625,0.0,0.5911293029785156,0.054060935974121094,253.0,0.11090400505342957,112,175,96,32,0.7717814678146782,0.403215828681966,9,18,13,7,0.6290322580645162,0.13593652563947833,
saheart,SVM,SMOTE / SMOTENC,2,0.046875,0.0,0.5908670425415039,0.05466747283935547,275.0,0.026510288807446977,118,157,114,26,0.7714483394833948,0.3823226098809827,10,15,16,6,0.6008064516129032,0.1037663642424823,
saheart,SVM,SMOTE / SMOTENC,3,0.0625,0.0,0.5911960601806641,0.05522441864013672,300.0,0.5849489182789477,90,212,60,54,0.7599571078431372,0.4006849509256307,8,24,6,8,0.7000000000000001,0.3105295017040594,
saheart,SVM,SMOTE / SMOTENC,4,0.078125,0.0,0.5911264419555664,0.054938316345214844,281.0,0.5072175294372262,86,208,64,58,0.7623825571895425,0.3585927944647564,9,20,10,7,0.6833333333333333,0.2216732986447258,
saheart,SVM,SMOTE / SMOTENC,5,0.0625,0.015625,0.5911502838134766,0.05592632293701172,273.0,0.06447095088353474,115,162,110,29,0.7501531862745099,0.37633417218797743,14,16,14,2,0.8354166666666667,0.3984925297873177,
saheart,SVM,SMOTE / SMOTENC,6,0.046875,0.0,0.5910110473632812,0.054938316345214844,271.0,0.9629721089566472,43,261,11,101,0.752170138888889,0.3654434630026501,1,30,0,15,0.7479166666666667,0.20412414523193148,
saheart,SVM,SMOTE / SMOTENC,7,0.0625,0.0,0.5910110473632812,0.055739402770996094,315.0,0.5071413243507946,91,205,67,53,0.748672385620915,0.3779965903939678,11,23,7,5,0.8270833333333334,0.4432212831307921,
saheart,SVM,SMOTE / SMOTENC,8,0.046875,0.0,0.591064453125,0.05597972869873047,336.0,0.6419314736055451,77,224,48,67,0.76046772875817,0.37175119818227076,7,22,8,9,0.7375,0.17356684023359367,
saheart,SVM,SMOTE / SMOTENC,9,0.046875,0.0,0.5910835266113281,0.05605602264404297,256.0,0.9646462332043177,45,263,9,99,0.7601358251633987,0.39551159603451375,5,26,4,11,0.7541666666666667,0.21510758069224634,
saheart,SVM,SMOTE / SMOTENC,10,0.0625,0.015625,0.5913295745849609,0.05602550506591797,297.0,0.6049389511941905,85,211,61,59,0.7505106209150326,0.364841291388321,8,26,4,8,0.78125,0.397705839334203,
saheart,RandomForest,Baseline,1,0.609375,0.0,0.27144527435302734,1.0971403121948242,,0.3230000000000007,144,270,1,0,1.0,0.9947054136305081,9,16,15,7,0.5897177419354839,0.07453396582572995,
saheart,RandomForest,Baseline,2,0.640625,0.0,0.2706737518310547,1.1142301559448242,,0.34600000000000136,144,270,1,0,1.0,0.9947054136305081,11,18,13,5,0.6844758064516129,0.2541799347390278,
saheart,RandomForest,Baseline,3,0.625,0.0,0.2729043960571289,1.1050748825073242,,0.355,144,270,2,0,1.0,0.989469127314308,10,21,9,6,0.6416666666666667,0.3143730417143384,
saheart,RandomForest,Baseline,4,0.640625,0.015625,0.27196311950683594,1.1046171188354492,,0.3525,144,270,2,0,1.0,0.989469127314308,12,18,12,4,0.7354166666666666,0.3337119062359573,
saheart,RandomForest,Baseline,5,0.625,0.0,0.2725257873535156,1.1154508590698242,,0.6160000000000013,142,272,0,2,1.0,0.9894004345001736,6,28,2,10,0.8187500000000001,0.3874398651698183,
saheart,RandomForest,Baseline,6,0.640625,0.015625,0.27158451080322266,1.1146879196166992,,0.62,143,272,0,1,1.0,0.9946949227868761,3,29,1,13,0.759375,0.2605892285412926,
saheart,RandomForest,Baseline,7,0.625,0.0,0.2720479965209961,1.1145353317260742,,0.3275,144,270,2,0,1.0,0.989469127314308,12,19,11,4,0.7885416666666666,0.36514837167011077,
saheart,RandomForest,Baseline,8,0.609375,0.015625,0.2718544006347656,1.1067533493041992,,0.63,143,272,0,1,1.0,0.9946949227868761,4,27,3,12,0.7229166666666667,0.19889806323953876,
saheart,RandomForest,Baseline,9,0.625,0.0,0.27227210998535156,1.1037015914916992,,0.3275,144,270,2,0,1.0,0.989469127314308,14,17,13,2,0.7572916666666667,0.4272249028425624,
saheart,RandomForest,Baseline,10,0.609375,0.0,0.2717466354370117,1.1110258102416992,,0.325,144,270,2,0,1.0,0.989469127314308,11,18,12,5,0.7135416666666666,0.2738612787525831,
saheart,RandomForest,IQR Capping,1,0.640625,0.015625,0.27916812896728516,1.1005706787109375,,0.33200000000000046,144,270,1,0,1.0,0.9947054136305081,12,16,15,4,0.6098790322580645,0.2550563926680926,
saheart,RandomForest,IQR Capping,2,0.671875,0.015625,0.28090953826904297,1.1199493408203125,,0.33800000000000185,144,270,1,0,1.0,0.9947054136305081,11,19,12,5,0.689516129032258,0.28475797200086567,
saheart,RandomForest,IQR Capping,3,0.65625,0.0,0.2814979553222656,1.1097259521484375,,0.34249999999999997,144,270,2,0,1.0,0.989469127314308,11,21,9,5,0.6333333333333333,0.3722979575968276,
saheart,RandomForest,IQR Capping,4,0.640625,0.015625,0.2783088684082031,1.1082000732421875,,0.3475,144,270,2,0,1.0,0.989469127314308,12,18,12,4,0.7416666666666667,0.3337119062359573,
saheart,RandomForest,IQR Capping,5,0.65625,0.015625,0.2787513732910156,1.1173553466796875,,0.61,143,272,0,1,1.0,0.9946949227868761,6,29,1,10,0.825,0.45304558849006055,
saheart,RandomForest,IQR Capping,6,0.65625,0.015625,0.28121185302734375,1.1219329833984375,,0.6180000000000007,142,272,0,2,1.0,0.9894004345001736,2,29,1,14,0.7375,0.17682236812915111,
saheart,RandomForest,IQR Capping,7,0.640625,0.0,0.2823190689086914,1.1153717041015625,,0.62,143,272,0,1,0.9999999999999999,0.9946949227868761,5,27,3,11,0.7875,0.26701936653595587,
saheart,RandomForest,IQR Capping,8,0.65625,0.015625,0.28092098236083984,1.1136932373046875,,0.6280000000000007,142,272,0,2,1.0,0.9894004345001736,4,26,4,12,0.715625,0.14659886790209342,
saheart,RandomForest,IQR Capping,9,0.640625,0.0,0.28258705139160156,1.1030120849609375,,0.6,143,272,0,1,1.0,0.9946949227868761,7,25,5,9,0.7520833333333334,0.29375999496276356,
saheart,RandomForest,IQR Capping,10,0.640625,0.0,0.2847461700439453,1.1138458251953125,,0.6380000000000007,142,272,0,2,1.0,0.9894004345001736,3,28,2,13,0.7229166666666668,0.1848972467883681,
saheart,RandomForest,Quantile Capping,1,0.65625,0.015625,0.2811708450317383,1.100423812866211,,0.34100000000000025,144,270,1,0,1.0,0.9947054136305081,10,16,15,6,0.5987903225806451,0.13402192668680962,
saheart,RandomForest,Quantile Capping,2,0.65625,0.015625,0.2827272415161133,1.119192123413086,,0.32900000000000207,144,270,1,0,1.0,0.9947054136305081,11,17,14,5,0.6915322580645161,0.22400807746223897,
saheart,RandomForest,Quantile Capping,3,0.65625,0.015625,0.28197574615478516,1.103780746459961,,0.3575,144,270,2,0,1.0,0.989469127314308,10,21,9,6,0.6427083333333333,0.3143730417143384,
saheart,RandomForest,Quantile Capping,4,0.640625,0.015625,0.28377723693847656,1.096761703491211,,0.63,143,272,0,1,1.0,0.9946949227868761,3,30,0,13,0.7239583333333335,0.3616821166278091,
saheart,RandomForest,Quantile Capping,5,0.65625,0.015625,0.2810049057006836,1.114919662475586,,0.305,144,270,2,0,1.0,0.989469127314308,13,14,16,3,0.8135416666666667,0.27546138073887344,
saheart,RandomForest,Quantile Capping,6,0.640625,0.015625,0.28069210052490234,1.115224838256836,,0.2975,144,270,2,0,1.0,0.989469127314308,11,17,13,5,0.7302083333333333,0.24233840809992135,
saheart,RandomForest,Quantile Capping,7,0.640625,0.015625,0.2812328338623047,1.123311996459961,,0.6280000000000007,142,272,0,2,1.0,0.9894004345001736,5,27,3,11,0.790625,0.26701936653595587,
saheart,RandomForest,Quantile Capping,8,0.65625,0.015625,0.2809133529663086,1.110952377319336,,0.61,143,272,0,1,1.0,0.9946949227868761,4,25,5,12,0.7125,0.10005003753127736,
saheart,RandomForest,Quantile Capping,9,0.671875,0.015625,0.28005123138427734,1.103017807006836,,0.33,144,270,2,0,1.0,0.989469127314308,14,18,12,2,0.74375,0.4563652383444983,
saheart,RandomForest,Quantile Capping,10,0.65625,0.015625,0.2812662124633789,1.109426498413086,,0.325,144,270,2,0,1.0,0.989469127314308,11,17,13,5,0.703125,0.24233840809992135,
saheart,RandomForest,IQR Removal,1,0.640625,0.0,0.29152584075927734,0.8965682983398438,,0.48200000000000043,133,259,12,11,0.9904033415334152,0.8779145130846422,6,23,8,10,0.5927419354838709,0.12116192578882784,
saheart,RandomForest,IQR Removal,2,0.640625,0.0,0.29396820068359375,0.8907699584960938,,0.34539999999999993,140,249,22,4,0.9873283107831079,0.8694528023681201,13,20,11,3,0.7439516129032259,0.4338259036523256,
saheart,RandomForest,IQR Removal,3,0.640625,0.015625,0.2923698425292969,0.8646774291992188,,0.40349999999999964,137,255,17,7,0.9872983047385622,0.875794411369082,7,20,10,9,0.6375000000000001,0.10278409729062442,
saheart,RandomForest,IQR Removal,4,0.65625,0.015625,0.29312705993652344,0.8909225463867188,,0.35150000000000003,139,249,23,5,0.9838516135620915,0.8592680731900626,9,21,9,7,0.7083333333333334,0.25617376914899,
saheart,RandomForest,IQR Removal,5,0.640625,0.0,0.2935981750488281,0.9158029556274414,,0.42200000000000043,136,258,14,8,0.9873493668300654,0.8847447502256856,12,27,3,4,0.8479166666666665,0.6604006604009905,
saheart,RandomForest,IQR Removal,6,0.65625,0.015625,0.2930030822753906,0.8864974975585938,,0.35,140,249,23,4,0.9860217524509804,0.8650873234269171,8,21,9,8,0.7166666666666668,0.1973454667979989,
saheart,RandomForest,IQR Removal,7,0.65625,0.0,0.2954721450805664,0.9054269790649414,,0.48,132,261,11,12,0.9888301674836601,0.8776719906943024,8,27,3,8,0.7666666666666667,0.44663242099126604,
saheart,RandomForest,IQR Removal,8,0.640625,0.0,0.2907142639160156,0.9011459350585938,,0.42,133,254,18,11,0.9855111315359478,0.8483114181034727,9,22,8,7,0.7406250000000001,0.29190683630537334,
saheart,RandomForest,IQR Removal,9,0.640625,0.015625,0.2917613983154297,0.8861923217773438,,0.40600000000000025,134,256,16,10,0.9873110702614378,0.8636986719952484,13,19,11,3,0.7322916666666668,0.4250854043719932,
saheart,RandomForest,IQR Removal,10,0.640625,0.015625,0.28822803497314453,0.8863449096679688,,0.43,132,257,15,12,0.9821155024509803,0.8574248318729693,10,22,8,6,0.73125,0.349697526139891,
saheart,RandomForest,Quantile Removal,1,0.640625,0.0,0.29864025115966797,0.9258794784545898,,0.4410000000000002,136,262,9,8,0.9901470889708897,0.9097665768698784,6,21,10,10,0.5735887096774193,0.05241935483870968,
saheart,RandomForest,Quantile Removal,2,0.640625,0.0,0.2998037338256836,0.9632635116577148,,0.5652000000000004,129,267,4,15,0.9923508610086101,0.8987264039016402,4,28,3,12,0.6612903225806452,0.20393592560201862,
saheart,RandomForest,Quantile Removal,3,0.640625,0.015625,0.2975177764892578,0.9637212753295898,,0.45,135,260,12,9,0.9882940155228758,0.889136134331998,5,24,6,11,0.6281249999999999,0.12561536840379356,
