Dataset,Model,Preprocessor,Fold,Fit_Time_sec,Predict_Time_Test_sec,Peak_Memory_MB,Pipeline_Disk_Size_MB,Iterations,Optimal_Threshold,Train_TP,Train_TN,Train_FP,Train_FN,Train_ROC_AUC,Train_MCC,Test_TP,Test_TN,Test_FP,Test_FN,Test_ROC_AUC,Test_MCC,Error_Log
pc1,RandomForest,Quantile Transform,2,0.71875,0.015625,0.6925897598266602,1.0952882766723633,,0.4136666666666667,68,925,3,2,0.9998075738916256,0.961871743384496,5,103,1,2,0.9278846153846153,0.7574978433840945,
pc1,RandomForest,Quantile Transform,3,0.703125,0.015625,0.6925477981567383,1.0858278274536133,,0.4218970238095254,67,926,3,2,0.9997971950515594,0.9613651547637546,1,103,0,7,0.8774271844660194,0.3421190648669766,
pc1,RandomForest,Quantile Transform,4,0.703125,0.015625,0.6926374435424805,1.0511817932128906,,0.38848976190476336,67,926,3,2,0.9997815946709099,0.9613651547637546,2,101,2,6,0.850121359223301,0.31993968331827827,
pc1,RandomForest,Quantile Transform,5,0.71875,0.015625,0.6926374435424805,1.0803346633911133,,0.4265,68,926,3,1,0.9998751969548058,0.9693882780876936,3,100,3,5,0.8932038834951456,0.39555873508083694,
pc1,RandomForest,Quantile Transform,6,0.71875,0.015625,0.6925115585327148,1.0971193313598633,,0.46526833333333356,67,926,3,2,0.9997971950515592,0.9613651547637546,4,100,3,4,0.9302184466019418,0.5009592846167241,
pc1,RandomForest,Quantile Transform,7,0.734375,0.015625,0.6925897598266602,1.0884218215942383,,0.4466666666666667,67,925,4,2,0.9996957925773389,0.9540234007505775,2,102,1,6,0.9526699029126213,0.3832031578603897,
pc1,RandomForest,Quantile Transform,8,0.6875,0.0,0.6925535202026367,1.0548439025878906,,0.39005333333333625,67,926,3,2,0.9997971950515594,0.9613651547637546,1,102,1,7,0.845873786407767,0.22414639202813907,
pc1,RandomForest,Quantile Transform,9,0.6875,0.0,0.6926374435424805,1.0794191360473633,,0.42949999999999994,68,926,3,1,0.9998751969548058,0.9693882780876936,4,99,4,4,0.8404126213592232,0.46116504854368934,
pc1,RandomForest,Quantile Transform,10,0.71875,0.015625,0.6932096481323242,1.0890474319458008,,0.42496166666666674,67,926,3,3,0.999684760879594,0.9539135783484546,2,102,1,5,0.8675450762829404,0.4136499039765225,
pc1,RandomForest,Min-Max Scaler,1,0.65625,0.0,0.5188617706298828,0.8670759201049805,,0.43447833333333413,68,926,2,2,0.9997921798029556,0.9692733990147783,1,99,5,6,0.6703296703296704,0.10188567484113552,
pc1,RandomForest,Min-Max Scaler,2,0.671875,0.015625,0.518707275390625,0.9288825988769531,,0.4136666666666667,68,925,3,2,0.9998075738916256,0.961871743384496,5,103,1,2,0.9230769230769231,0.7574978433840945,
pc1,RandomForest,Min-Max Scaler,3,0.671875,0.0,0.5187549591064453,0.9194221496582031,,0.4218970238095254,67,926,3,2,0.9997815946709099,0.9613651547637546,1,103,0,7,0.8859223300970874,0.3421190648669766,
pc1,RandomForest,Min-Max Scaler,4,0.6875,0.015625,0.5187549591064453,0.8847761154174805,,0.38848976190476336,67,926,3,2,0.99978159467091,0.9613651547637546,2,101,2,6,0.8191747572815533,0.31993968331827827,
pc1,RandomForest,Min-Max Scaler,5,0.671875,0.0,0.5187110900878906,0.9139289855957031,,0.4265,68,926,3,1,0.9998751969548056,0.9693882780876936,3,100,3,5,0.8919902912621359,0.39555873508083694,
pc1,RandomForest,Min-Max Scaler,6,0.671875,0.0,0.5187549591064453,0.9307136535644531,,0.46133166666666675,67,926,3,2,0.9997815946709099,0.9613651547637546,4,100,3,4,0.9265776699029126,0.5009592846167241,
pc1,RandomForest,Min-Max Scaler,7,0.671875,0.0,0.5187549591064453,0.9220161437988281,,0.4366666666666667,67,925,4,2,0.9996957925773391,0.9540234007505775,2,102,1,6,0.9563106796116505,0.3832031578603897,
pc1,RandomForest,Min-Max Scaler,8,0.671875,0.015625,0.518707275390625,0.8884382247924805,,0.3893133333333362,67,926,3,2,0.9997971950515593,0.9613651547637546,1,102,1,7,0.8616504854368933,0.22414639202813907,
pc1,RandomForest,Min-Max Scaler,9,0.6875,0.015625,0.5187549591064453,0.9130134582519531,,0.4195,68,926,3,1,0.9998595965741565,0.9693882780876936,4,99,4,4,0.8125,0.46116504854368934,
pc1,RandomForest,Min-Max Scaler,10,0.671875,0.015625,0.5192356109619141,0.9224739074707031,,0.42496166666666674,67,926,3,3,0.9996693833615256,0.9539135783484546,2,103,0,5,0.8779472954230236,0.5220026556319158,
pc1,RandomForest,Standard Scaler,1,0.65625,0.0,0.5959901809692383,0.86639404296875,,0.43447833333333413,68,926,2,2,0.9997921798029556,0.9692733990147783,1,99,5,6,0.6826923076923077,0.10188567484113552,
pc1,RandomForest,Standard Scaler,2,0.6875,0.0,0.5960969924926758,0.9282007217407227,,0.4136666666666667,68,925,3,2,0.9998075738916257,0.961871743384496,5,103,1,2,0.9251373626373627,0.7574978433840945,
pc1,RandomForest,Standard Scaler,3,0.671875,0.0,0.5960969924926758,0.9187402725219727,,0.4218970238095254,67,926,3,2,0.9997815946709099,0.9613651547637546,1,103,0,7,0.8841019417475728,0.3421190648669766,
pc1,RandomForest,Standard Scaler,4,0.671875,0.0,0.5960969924926758,0.88409423828125,,0.38848976190476336,67,926,3,2,0.9997815946709099,0.9613651547637546,2,101,2,6,0.8173543689320388,0.31993968331827827,
pc1,RandomForest,Standard Scaler,5,0.671875,0.015625,0.5960969924926758,0.9132471084594727,,0.4265,68,926,3,1,0.9998751969548056,0.9693882780876936,3,99,4,5,0.8974514563106797,0.3576436129866819,
pc1,RandomForest,Standard Scaler,6,0.6875,0.015625,0.5960969924926758,0.9300317764282227,,0.4573816666666669,67,926,3,2,0.99978159467091,0.9613651547637546,4,100,3,4,0.9259708737864079,0.5009592846167241,
pc1,RandomForest,Standard Scaler,7,0.65625,0.015625,0.5960969924926758,0.9213342666625977,,0.4366666666666667,67,925,4,2,0.9996957925773389,0.9540234007505775,3,102,1,5,0.9557038834951457,0.5068518140989566,
pc1,RandomForest,Standard Scaler,8,0.671875,0.0,0.5960969924926758,0.88775634765625,,0.39005333333333625,67,926,3,2,0.9997971950515593,0.9613651547637546,1,102,1,7,0.8592233009708738,0.22414639202813907,
pc1,RandomForest,Standard Scaler,9,0.65625,0.0,0.5960969924926758,0.9123315811157227,,0.4195,68,926,3,1,0.9998595965741565,0.9693882780876936,4,99,4,4,0.8131067961165048,0.46116504854368934,
pc1,RandomForest,Standard Scaler,10,0.65625,0.015625,0.5966587066650391,0.9217920303344727,,0.42496166666666674,67,926,3,3,0.9996693833615254,0.9539135783484546,2,103,0,5,0.8779472954230236,0.5220026556319158,
pc1,RandomForest,Robust Scaler,1,0.671875,0.0,0.5220680236816406,0.8662471771240234,,0.43447833333333413,68,926,2,2,0.9997921798029556,0.9692733990147783,1,99,5,6,0.6717032967032968,0.10188567484113552,
pc1,RandomForest,Robust Scaler,2,0.671875,0.015625,0.5219230651855469,0.9280538558959961,,0.4136666666666667,68,925,3,2,0.9998075738916257,0.961871743384496,5,103,1,2,0.9217032967032968,0.7574978433840945,
pc1,RandomForest,Robust Scaler,3,0.6875,0.015625,0.5212516784667969,0.9185934066772461,,0.4218970238095254,67,926,3,2,0.99978159467091,0.9613651547637546,1,103,0,7,0.8847087378640777,0.3421190648669766,
pc1,RandomForest,Robust Scaler,4,0.6875,0.0,0.5214195251464844,0.8839473724365234,,0.38848976190476336,67,926,3,2,0.99978159467091,0.9613651547637546,2,101,2,6,0.808252427184466,0.31993968331827827,
pc1,RandomForest,Robust Scaler,5,0.6875,0.015625,0.5211677551269531,0.9131002426147461,,0.4265,68,926,3,1,0.9998751969548056,0.9693882780876936,3,100,3,5,0.8938106796116505,0.39555873508083694,
pc1,RandomForest,Robust Scaler,6,0.671875,0.015625,0.5219230651855469,0.9298849105834961,,0.46133166666666675,67,926,3,2,0.9997815946709099,0.9613651547637546,4,100,3,4,0.9235436893203884,0.5009592846167241,
pc1,RandomForest,Robust Scaler,7,0.671875,0.0,0.5219593048095703,0.9211874008178711,,0.4366666666666667,67,925,4,2,0.9996801921966897,0.9540234007505775,2,102,1,6,0.9563106796116505,0.3832031578603897,
pc1,RandomForest,Robust Scaler,8,0.6875,0.015625,0.5212516784667969,0.8876094818115234,,0.3893133333333362,67,926,3,2,0.9997971950515593,0.9613651547637546,1,102,1,7,0.8604368932038835,0.22414639202813907,
pc1,RandomForest,Robust Scaler,9,0.671875,0.0,0.5219173431396484,0.9121847152709961,,0.4195,68,926,3,1,0.9998595965741565,0.9693882780876936,4,99,4,4,0.8137135922330097,0.46116504854368934,
pc1,RandomForest,Robust Scaler,10,0.671875,0.0,0.52227783203125,0.9216451644897461,,0.42496166666666674,67,926,3,3,0.9996693833615256,0.9539135783484546,2,103,0,5,0.8779472954230235,0.5220026556319158,
pc1,RandomForest,Uniform Binning,1,0.578125,0.015625,0.522674560546875,0.5221614837646484,,0.6487774192749517,20,928,0,50,0.7357219827586209,0.5206795712263849,1,104,0,6,0.5570054945054944,0.3675118162249142,
pc1,RandomForest,Uniform Binning,2,0.59375,0.0,0.5227813720703125,0.4627962112426758,,0.4492621379733607,18,925,3,52,0.7016240763546798,0.4517998192984028,4,104,0,3,0.893543956043956,0.7452564723723083,
pc1,RandomForest,Uniform Binning,3,0.609375,0.0,0.5229043960571289,0.4357795715332031,,0.3568990905542542,18,927,2,51,0.7053322101059266,0.46835208881880275,0,103,0,8,0.7214805825242716,0.0,
pc1,RandomForest,Uniform Binning,4,0.625,0.0,0.5227813720703125,0.4876680374145508,,0.3985288031359186,20,928,1,49,0.7208311882809941,0.5104351214865791,1,102,1,7,0.6577669902912621,0.22414639202813907,
pc1,RandomForest,Uniform Binning,5,0.609375,0.015625,0.5227813720703125,0.4786653518676758,,0.4809729437229438,21,927,2,48,0.7279215612860954,0.510920599275326,0,103,0,8,0.6104368932038835,0.0,
pc1,RandomForest,Uniform Binning,6,0.625,0.0,0.5226936340332031,0.5609188079833984,,0.7081199999999999,20,929,0,49,0.7855493674045648,0.5247215273910609,1,102,1,7,0.6371359223300972,0.22414639202813907,
pc1,RandomForest,Uniform Binning,7,0.609375,0.015625,0.5227813720703125,0.5326900482177734,,0.45656706448728235,19,928,1,50,0.7343645184942513,0.49653680810493184,3,103,0,5,0.5983009708737864,0.5980291706003051,
pc1,RandomForest,Uniform Binning,8,0.59375,0.0,0.5227813720703125,0.4812593460083008,,0.6387499999999999,21,928,1,48,0.7283349713733015,0.5239955623069497,1,102,1,7,0.604368932038835,0.22414639202813907,
pc1,RandomForest,Uniform Binning,9,0.609375,0.015625,0.5227813720703125,0.4713411331176758,,0.6468509984639019,20,928,1,49,0.7094741111683125,0.5104351214865791,2,101,2,6,0.7493932038834951,0.31993968331827827,
pc1,RandomForest,Uniform Binning,10,0.609375,0.0,0.5232620239257812,0.5407772064208984,,0.49195455808142846,20,929,0,50,0.7731508534522528,0.5206938988414168,0,103,0,7,0.616504854368932,0.0,
pc1,RandomForest,Quantile Binning,1,0.609375,0.0,0.5237159729003906,1.5379858016967773,,0.31943650793650785,66,903,25,4,0.9944504310344827,0.812559214369038,1,96,8,6,0.5494505494505495,0.05871569517001025,
pc1,RandomForest,Quantile Binning,2,0.609375,0.0,0.5237636566162109,1.6159744262695312,,0.2442743145743189,67,895,33,3,0.9919488916256158,0.7838249165486619,1,96,8,6,0.7376373626373627,0.05871569517001025,
pc1,RandomForest,Quantile Binning,3,0.640625,0.015625,0.5237655639648438,1.6202468872070312,,0.3479098124098124,65,893,36,4,0.9906241712297781,0.7597955640286508,5,98,5,3,0.833131067961165,0.5206781065746418,
pc1,RandomForest,Quantile Binning,4,0.609375,0.015625,0.5237236022949219,1.5601186752319336,,0.44998303030302805,52,921,8,17,0.9934712406982731,0.7950940377425888,1,102,1,7,0.8021844660194174,0.22414639202813907,
pc1,RandomForest,Quantile Binning,5,0.640625,0.0,0.5236797332763672,1.639939308166504,,0.32036512987012855,63,902,27,6,0.9920672064398373,0.7829078496534209,4,94,9,4,0.8841019417475728,0.33184142310897663,
pc1,RandomForest,Quantile Binning,6,0.625,0.0,0.5237560272216797,1.63671875,,0.38456895456624557,61,903,26,8,0.9889549305003043,0.7698804936086174,4,95,8,4,0.8883495145631068,0.3517283848690143,
pc1,RandomForest,Quantile Binning,7,0.625,0.0,0.5236320495605469,1.57843017578125,,0.3858797313797316,63,900,29,6,0.989220136971342,0.7733175018270277,3,100,3,5,0.8859223300970873,0.39555873508083694,
pc1,RandomForest,Quantile Binning,8,0.59375,0.0,0.5236797332763672,1.536306381225586,,0.39420238095238097,57,915,14,12,0.9924026146237968,0.8003746273794159,0,101,2,8,0.7366504854368932,-0.03775097128894974,
pc1,RandomForest,Quantile Binning,9,0.625,0.015625,0.5234718322753906,1.6112442016601562,,0.4355483405483407,56,921,8,13,0.9942512597307374,0.8315248184237418,4,99,4,4,0.9381067961165048,0.46116504854368934,
pc1,RandomForest,Quantile Binning,10,0.640625,0.0,0.5242881774902344,1.5796499252319336,,0.31811111111111107,65,893,36,5,0.9892818699061972,0.7534600415940507,2,99,4,5,0.8675450762829404,0.26537504151091973,
pc1,RandomForest,Random Undersampling,1,0.609375,0.0,0.25776004791259766,0.3911256790161133,,0.75,68,884,44,2,0.9827278325123153,0.747611637425375,1,95,9,6,0.7156593406593407,0.047814264556874514,
pc1,RandomForest,Random Undersampling,2,0.59375,0.0,0.2588024139404297,0.3709754943847656,,0.82,62,867,61,8,0.9678802339901478,0.6370455618125106,3,94,10,4,0.8241758241758241,0.2512840727149258,
pc1,RandomForest,Random Undersampling,3,0.609375,0.0,0.25758934020996094,0.3932466506958008,,0.8612000000000001,52,901,28,17,0.9644311321196237,0.6759188386382152,5,98,5,3,0.8780339805825242,0.5206781065746418,
pc1,RandomForest,Random Undersampling,4,0.609375,0.0,0.2583503723144531,0.3770637512207031,,0.85,54,902,27,15,0.9766540303583408,0.7000265713015432,1,101,2,7,0.7220873786407767,0.16837714512047428,
pc1,RandomForest,Random Undersampling,5,0.609375,0.0,0.2570829391479492,0.4072847366333008,,0.81,55,893,36,14,0.9749457886772437,0.6683097747410675,4,102,1,4,0.9259708737864079,0.6113357936903457,
pc1,RandomForest,Random Undersampling,6,0.609375,0.0,0.25759410858154297,0.3985872268676758,,0.9,41,912,17,28,0.9714981045537511,0.624459549442,3,99,4,5,0.9101941747572816,0.3576436129866819,
pc1,RandomForest,Random Undersampling,7,0.59375,0.0,0.25542354583740234,0.3830146789550781,,0.81,56,873,56,13,0.9626916896772282,0.6038487944677077,2,98,5,6,0.8628640776699029,0.21432794135663968,
pc1,RandomForest,Random Undersampling,8,0.59375,0.0,0.25763511657714844,0.3923311233520508,,0.74,64,872,57,5,0.9779098610006084,0.6732060953678661,1,96,7,7,0.7445388349514563,0.05703883495145631,
pc1,RandomForest,Random Undersampling,9,0.59375,0.0,0.2577676773071289,0.3698921203613281,,0.82,60,883,46,9,0.9697586621113555,0.6752073614373122,6,94,9,2,0.9235436893203883,0.5012423885096261,
pc1,RandomForest,Random Undersampling,10,0.59375,0.015625,0.25922203063964844,0.4054689407348633,,0.78,61,875,54,9,0.9665077656466247,0.6504792180363305,2,99,4,5,0.8273231622746187,0.26537504151091973,
pc1,RandomForest,SMOTE / SMOTENC,1,0.8125,0.0,1.308579444885254,1.6553153991699219,,0.46026500000000353,68,926,2,2,0.9998383620689655,0.9692733990147783,1,96,8,6,0.7184065934065934,0.05871569517001025,
pc1,RandomForest,SMOTE / SMOTENC,2,0.84375,0.0,1.3082504272460938,1.8601226806640625,,0.5078333333333334,68,925,3,2,0.9998075738916256,0.961871743384496,4,99,5,3,0.8736263736263736,0.46605583041195636,
pc1,RandomForest,SMOTE / SMOTENC,3,0.8125,0.0,1.3094348907470703,1.9066944122314453,,0.5088261904761916,67,926,3,2,0.9997815946709099,0.9613651547637546,3,99,4,5,0.7851941747572815,0.3576436129866819,
pc1,RandomForest,SMOTE / SMOTENC,4,0.84375,0.0,1.3091716766357422,1.760446548461914,,0.4661607142857176,67,926,3,2,0.99978159467091,0.9613651547637546,2,101,2,6,0.8307038834951457,0.31993968331827827,
pc1,RandomForest,SMOTE / SMOTENC,5,0.921875,0.0,1.3093042373657227,1.9286870956420898,,0.47783333333333333,68,926,3,1,0.9998751969548056,0.9693882780876936,4,99,4,4,0.8841019417475728,0.46116504854368934,
pc1,RandomForest,SMOTE / SMOTENC,6,0.859375,0.015625,1.3093433380126953,1.8755521774291992,,0.5433626190476203,67,926,3,2,0.9997191931483129,0.9613651547637546,4,98,5,4,0.8889563106796117,0.42771845897117794,
pc1,RandomForest,SMOTE / SMOTENC,7,0.828125,0.0,1.3092994689941406,1.9137077331542969,,0.5268333333333334,67,925,4,2,0.999648991435391,0.9540234007505775,4,101,2,4,0.9466019417475728,0.549618452954426,
pc1,RandomForest,SMOTE / SMOTENC,8,0.84375,0.0,1.3093032836914062,1.8031883239746094,,0.45898666666666826,67,926,3,2,0.9997503939096114,0.9613651547637546,1,100,3,7,0.7639563106796116,0.1330275525375999,
pc1,RandomForest,SMOTE / SMOTENC,9,0.859375,0.0,1.3094348907470703,1.8903417587280273,,0.5346666666666666,68,926,3,1,0.9998751969548058,0.9693882780876936,4,96,7,4,0.8768203883495146,0.37392977615239525,
pc1,RandomForest,SMOTE / SMOTENC,10,0.828125,0.0,1.3094635009765625,1.835993766784668,,0.5198938095238131,67,926,3,3,0.999684760879594,0.9539135783484546,3,98,5,4,0.9237170596393897,0.35722171493494076,
pc1,MLP,Baseline,1,0.40625,0.0,0.9649848937988281,0.06116008758544922,15.0,0.0,70,0,928,0,0.31788023399014775,0.0,7,0,104,0,0.4326923076923077,0.0,
pc1,MLP,Baseline,2,0.65625,0.0,0.9668912887573242,0.061219215393066406,17.0,0.0,70,0,928,0,0.31931958128078813,0.0,7,0,104,0,0.33859890109890106,0.0,
pc1,MLP,Baseline,3,0.84375,0.0,0.9685783386230469,0.061278343200683594,19.0,0.17744534639515117,1,920,9,68,0.2964852342397154,0.012238828293897015,0,103,0,8,0.17961165048543687,0.0,
pc1,MLP,Baseline,4,0.75,0.0,0.9659709930419922,0.061219215393066406,17.0,0.29786035184330123,1,920,9,68,0.3172961420258654,0.012238828293897015,0,101,2,8,0.29854368932038833,-0.03775097128894974,
pc1,MLP,Baseline,5,0.65625,0.0,0.9657306671142578,0.06116008758544922,15.0,0.0,69,0,929,0,0.32367669771142416,0.0,8,0,103,0,0.3768203883495146,0.0,
pc1,MLP,Baseline,6,0.640625,0.0,0.9658966064453125,0.06116008758544922,15.0,0.0,69,0,929,0,0.3298856492098407,0.0,8,0,103,0,0.32645631067961167,0.0,
pc1,MLP,Baseline,7,0.84375,0.0,0.9677839279174805,0.061278343200683594,19.0,0.18381182540138039,1,920,9,68,0.3133648461022449,0.012238828293897015,0,103,0,8,0.20691747572815536,0.0,
pc1,MLP,Baseline,8,0.65625,0.0,0.9681406021118164,0.061248779296875,18.0,0.0,69,0,929,0,0.26802233974508977,0.0,8,0,103,0,0.28398058252427183,0.0,
pc1,MLP,Baseline,9,0.765625,0.0,0.967315673828125,0.061248779296875,18.0,0.0,69,0,929,0,0.30909034180434003,0.0,8,0,103,0,0.34466019417475724,0.0,
pc1,MLP,Baseline,10,0.5625,0.0,0.9633798599243164,0.06116008758544922,15.0,0.1130524993233686,10,819,110,60,0.3330924188835922,0.019197964610244728,0,91,12,7,0.33980582524271846,-0.0912237650618882,
pc1,MLP,IQR Capping,1,1.125,0.15625,0.9902820587158203,0.06174278259277344,17.0,3.488757842965265e-154,69,19,909,1,0.31013700738916256,0.011277650195743895,7,2,102,0,0.4409340659340659,0.03514261698538557,
pc1,MLP,IQR Capping,2,1.3125,0.1875,0.9906034469604492,0.061859130859375,21.0,3.173587969349821e-62,69,19,909,1,0.2978679187192118,0.011277650195743895,7,1,103,0,0.3269230769230769,0.024736372245907686,
pc1,MLP,IQR Capping,3,0.9375,0.109375,0.9881649017333984,0.06168365478515625,15.0,0.11853827798513324,9,827,102,60,0.3472878738241213,0.016653447125804216,1,91,12,7,0.25728155339805825,0.00683202929930246,
pc1,MLP,IQR Capping,4,1.21875,0.09375,0.9890470504760742,0.06168365478515625,15.0,0.11019627708145047,9,825,104,60,0.3381694513346126,0.0148004558206103,1,93,10,7,0.3021844660194175,0.02415838441434014,
pc1,MLP,IQR Capping,5,1.125,0.09375,0.9888343811035156,0.061654090881347656,14.0,0.37500285137932565,8,827,102,61,0.3270775806929689,0.004979216314974766,2,92,11,6,0.38470873786407767,0.11516849390252719,
pc1,MLP,IQR Capping,6,1.078125,0.09375,0.9891862869262695,0.061654090881347656,14.0,0.0,69,0,929,0,0.3313208842295752,0.0,8,0,103,0,0.33859223300970875,0.0,
pc1,MLP,IQR Capping,7,1.125,0.09375,0.9886531829833984,0.06168365478515625,15.0,0.08820765414138665,10,826,103,59,0.3523813981061138,0.027265312283875347,0,94,9,8,0.21298543689320393,-0.08278421786538928,
pc1,MLP,IQR Capping,8,1.125,0.09375,0.9882907867431641,0.06168365478515625,15.0,0.1324111339523939,10,839,90,59,0.3395110840704514,0.04059571040997398,0,92,11,8,0.32160194174757284,-0.0924320794983449,
pc1,MLP,IQR Capping,9,1.296875,0.09375,0.9886808395385742,0.06168365478515625,15.0,0.10051459965881407,9,828,101,60,0.33099327623594016,0.017591545965596127,1,95,8,7,0.4016990291262136,0.044841451343752524,
pc1,MLP,IQR Capping,10,1.3125,0.15625,0.9914312362670898,0.06177234649658203,18.0,2.9574267239918448e-111,69,19,910,1,0.3115100722743349,0.011237796202120998,7,2,101,0,0.34119278779472956,0.03547590863517874,
pc1,MLP,Quantile Capping,1,1.21875,0.09375,0.9910469055175781,0.061748504638671875,17.0,0.0,70,0,928,0,0.3030095443349754,0.0,7,0,104,0,0.4244505494505495,0.0,
pc1,MLP,Quantile Capping,2,1.21875,0.09375,0.9894075393676758,0.06168937683105469,15.0,0.0,70,0,928,0,0.3286253078817734,0.0,7,0,104,0,0.3516483516483517,0.0,
pc1,MLP,Quantile Capping,3,1.296875,0.09375,0.9923295974731445,0.061837196350097656,20.0,0.1487767753995372,1,920,9,68,0.33114928004243305,0.012238828293897015,0,103,0,8,0.2117718446601942,0.0,
pc1,MLP,Quantile Capping,4,1.40625,0.09375,0.9918994903564453,0.06180763244628906,19.0,0.0,69,0,929,0,0.3144880735089936,0.0,8,0,103,0,0.30097087378640774,0.0,
pc1,MLP,Quantile Capping,5,1.3125,0.109375,0.9921751022338867,0.061837196350097656,20.0,0.0,69,0,929,0,0.30709349308123113,0.0,8,0,103,0,0.35436893203883496,0.0,
pc1,MLP,Quantile Capping,6,1.0625,0.09375,0.9889078140258789,0.06168937683105469,15.0,0.0,69,0,929,0,0.3290120278934806,0.0,8,0,103,0,0.337378640776699,0.0,
pc1,MLP,Quantile Capping,7,1.40625,0.09375,0.9907951354980469,0.061748504638671875,17.0,0.3392816844549274,1,920,9,68,0.3247453237859004,0.012238828293897015,0,102,1,8,0.22330097087378642,-0.02657235455277488,
pc1,MLP,Quantile Capping,8,1.125,0.09375,0.9876642227172852,0.061748504638671875,17.0,0.0,69,0,929,0,0.3028501895446249,0.0,8,0,103,0,0.3058252427184466,0.0,
pc1,MLP,Quantile Capping,9,1.40625,0.09375,0.9902582168579102,0.06177806854248047,18.0,0.0,69,0,929,0,0.29620442738802827,0.0,8,0,103,0,0.3325242718446602,0.0,
pc1,MLP,Quantile Capping,10,1.21875,0.09375,0.9921360015869141,0.06180763244628906,19.0,0.31872181622005685,0,919,10,70,0.24449484853144704,-0.027602156708583847,0,99,4,7,0.2635228848821082,-0.05064160607625691,
pc1,MLP,IQR Removal,1,1.03125,0.0,0.9864835739135742,0.061382293701171875,15.0,0.0,70,0,928,0,0.31788023399014775,0.0,7,0,104,0,0.4326923076923077,0.0,
pc1,MLP,IQR Removal,2,1.140625,0.0,0.9882574081420898,0.06144142150878906,17.0,0.0,70,0,928,0,0.31931958128078813,0.0,7,0,104,0,0.33859890109890106,0.0,
pc1,MLP,IQR Removal,3,1.21875,0.0,0.9879627227783203,0.06150054931640625,19.0,0.17744534639515117,1,920,9,68,0.2964852342397154,0.012238828293897015,0,103,0,8,0.17961165048543687,0.0,
pc1,MLP,IQR Removal,4,1.125,0.0,0.9866666793823242,0.06144142150878906,17.0,0.29786035184330123,1,920,9,68,0.3172961420258654,0.012238828293897015,0,101,2,8,0.29854368932038833,-0.03775097128894974,
pc1,MLP,IQR Removal,5,1.03125,0.0,0.9859466552734375,0.061382293701171875,15.0,0.0,69,0,929,0,0.32367669771142416,0.0,8,0,103,0,0.3768203883495146,0.0,
pc1,MLP,IQR Removal,6,1.03125,0.015625,0.9859533309936523,0.061382293701171875,15.0,0.0,69,0,929,0,0.3298856492098407,0.0,8,0,103,0,0.32645631067961167,0.0,
pc1,MLP,IQR Removal,7,1.109375,0.0,0.9888830184936523,0.06150054931640625,19.0,0.18381182540138039,1,920,9,68,0.3133648461022449,0.012238828293897015,0,103,0,8,0.20691747572815536,0.0,
pc1,MLP,IQR Removal,8,1.203125,0.0,0.9876499176025391,0.061470985412597656,18.0,0.0,69,0,929,0,0.26802233974508977,0.0,8,0,103,0,0.28398058252427183,0.0,
pc1,MLP,IQR Removal,9,1.125,0.0,0.9887351989746094,0.061470985412597656,18.0,0.0,69,0,929,0,0.30909034180434003,0.0,8,0,103,0,0.34466019417475724,0.0,
pc1,MLP,IQR Removal,10,1.125,0.015625,0.9863777160644531,0.061382293701171875,15.0,0.1130524993233686,10,819,110,60,0.3330924188835922,0.019197964610244728,0,91,12,7,0.33980582524271846,-0.0912237650618882,
pc1,MLP,Quantile Removal,1,1.109375,0.0,1.0149288177490234,0.0614471435546875,17.0,0.0,70,0,928,0,0.3055495689655172,0.0,7,0,104,0,0.4285714285714286,0.0,
pc1,MLP,Quantile Removal,2,1.15625,0.0,1.016310691833496,0.0614471435546875,17.0,0.0,70,0,928,0,0.3210052339901478,0.0,7,0,104,0,0.34065934065934067,0.0,
pc1,MLP,Quantile Removal,3,1.125,0.0,1.0147466659545898,0.0614471435546875,17.0,0.0,69,0,929,0,0.3291680316999735,0.0,8,0,103,0,0.20691747572815536,0.0,
pc1,MLP,Quantile Removal,4,0.921875,0.0,1.0136747360229492,0.06138801574707031,15.0,0.07630927429366843,9,838,91,60,0.3434111792327733,0.027441645803105787,1,93,10,7,0.30703883495145634,0.02415838441434014,
pc1,MLP,Quantile Removal,5,0.9375,0.0,1.0154123306274414,0.06138801574707031,15.0,0.0,69,0,929,0,0.3268279746025803,0.0,8,0,103,0,0.3774271844660194,0.0,
pc1,MLP,Quantile Removal,6,0.921875,0.0,1.015115737915039,0.06138801574707031,15.0,0.0,69,0,929,0,0.3321711049749614,0.0,8,0,103,0,0.34101941747572817,0.0,
pc1,MLP,Quantile Removal,7,0.9375,0.0,1.0150470733642578,0.06138801574707031,15.0,0.17652123521996277,10,819,110,59,0.34555623157205034,0.020686100868423467,0,93,10,8,0.2220873786407767,-0.08769315479151861,
pc1,MLP,Quantile Removal,8,1.03125,0.0,1.0166893005371094,0.0614471435546875,17.0,0.009358714778919516,10,799,130,59,0.32901982808380525,0.0036467829377316518,0,88,15,8,0.3307038834951457,-0.11016316230980794,
pc1,MLP,Quantile Removal,9,1.125,0.0,1.0153312683105469,0.061417579650878906,16.0,0.0,69,0,929,0,0.30664108204240187,0.0,8,0,103,0,0.34101941747572817,0.0,
pc1,MLP,Quantile Removal,10,1.03125,0.0,1.0166168212890625,0.06150627136230469,19.0,0.0,70,0,929,0,0.26680762724896195,0.0,7,0,103,0,0.3162274618585298,0.0,
