Dataset,Model,Preprocessor,Fold,Fit_Time_sec,Predict_Time_Test_sec,Peak_Memory_MB,Pipeline_Disk_Size_MB,Iterations,Optimal_Threshold,Train_TP,Train_TN,Train_FP,Train_FN,Train_ROC_AUC,Train_MCC,Test_TP,Test_TN,Test_FP,Test_FN,Test_ROC_AUC,Test_MCC,Error_Log
profb,SVM,Quantile Binning,6,0.03125,0.0,0.2025003433227539,0.05874919891357422,784.0,-0.9745936058530491,173,255,148,29,0.7802864653711029,0.46226826487589534,16,19,26,6,0.6141414141414141,0.1451608386296699,
profb,SVM,Quantile Binning,7,0.03125,0.0,0.20299816131591797,0.05900096893310547,851.0,-0.984134015119517,176,246,157,26,0.7789843500479081,0.4566740856839481,13,17,28,9,0.5565656565656565,-0.030176265643183615,
profb,SVM,Quantile Binning,8,0.03125,0.015625,0.20235157012939453,0.058371543884277344,780.0,-0.991398347399793,177,241,162,25,0.7759501756627275,0.45060621804837403,19,20,25,3,0.701010101010101,0.3047137036147197,
profb,SVM,Quantile Binning,9,0.03125,0.0,0.20282459259033203,0.05874919891357422,917.0,-0.9902416441757995,177,247,156,25,0.7723140800432401,0.4637197281034613,17,19,26,5,0.6777777777777778,0.1909412947173698,
profb,SVM,Quantile Binning,10,0.03125,0.0,0.20279216766357422,0.058875083923339844,715.0,-0.9707805697885117,166,260,143,36,0.770201213669754,0.440521812625361,18,27,18,4,0.7525252525252526,0.39386795351917653,
profb,SVM,Random Undersampling,1,0.015625,0.0,0.2032928466796875,0.05339336395263672,276.0,-0.018930796814805605,144,233,170,57,0.6868387590583065,0.2778385262112972,16,27,18,7,0.8154589371980676,0.27975144247209416,
profb,SVM,Random Undersampling,2,0.015625,0.015625,0.20337963104248047,0.052512168884277344,290.0,0.4137933455481865,91,325,78,110,0.6865795094008864,0.27206792628059195,11,30,15,12,0.6521739130434783,0.14109439607326996,
profb,SVM,Random Undersampling,3,0.015625,0.0,0.20342350006103516,0.052763938903808594,287.0,0.26007760138855396,134,278,126,67,0.7025269691148219,0.33756571079973974,10,31,13,13,0.6156126482213439,0.13932806324110672,
profb,SVM,Random Undersampling,4,0.015625,0.0,0.20298004150390625,0.05188274383544922,272.0,0.3976700916451965,107,311,93,94,0.7068986749421211,0.3025205223559603,6,33,11,17,0.4772727272727273,0.011860226036498151,
profb,SVM,Random Undersampling,5,0.03125,0.0,0.2039966583251953,0.052023887634277344,289.0,0.3503604302615868,117,302,101,85,0.6931798638920964,0.32277182190385434,10,30,15,12,0.6191919191919192,0.11769797726729993,
profb,SVM,Random Undersampling,6,0.03125,0.0,0.20399188995361328,0.052779197692871094,263.0,0.14743848218797964,136,261,142,66,0.7030808539911063,0.30367930233099527,14,27,18,8,0.5525252525252525,0.22222312409629397,
profb,SVM,Random Undersampling,7,0.03125,0.0,0.20416927337646484,0.05214977264404297,258.0,0.481204074267515,86,337,66,116,0.680035869591922,0.2848461160384087,5,32,13,17,0.5535353535353535,-0.06527966922263137,
profb,SVM,Random Undersampling,8,0.015625,0.015625,0.2040243148803711,0.053534507751464844,272.0,-0.05496288753629118,148,230,173,54,0.6869886740535095,0.28669617070298226,16,25,20,6,0.6898989898989898,0.26638412315306625,
profb,SVM,Random Undersampling,9,0.015625,0.0,0.20416831970214844,0.05315685272216797,297.0,-0.4711983660787424,182,144,259,20,0.6829840552293442,0.2740492020004161,19,14,31,3,0.7373737373737375,0.18859016608169507,
profb,SVM,Random Undersampling,10,0.015625,0.0,0.20407962799072266,0.05265331268310547,254.0,0.43803522197057376,85,336,67,117,0.6662531017369727,0.2767652804291412,11,35,10,11,0.6757575757575758,0.28120726293909737,
profb,SVM,SMOTE / SMOTENC,1,0.109375,0.0,1.0622749328613281,0.11517715454101562,531.0,0.2624127449463202,118,285,118,83,0.6933817266027185,0.2841861537114085,17,35,10,6,0.796135265700483,0.4998155881420469,
profb,SVM,SMOTE / SMOTENC,2,0.109375,0.0,1.0616025924682617,0.11013031005859375,595.0,0.17912227114093313,121,288,115,80,0.6985543745293384,0.30578983346157934,14,25,20,9,0.6434782608695652,0.1554174680400523,
profb,SVM,SMOTE / SMOTENC,3,0.125,0.0,1.0619640350341797,0.112396240234375,514.0,0.2268229098146274,131,281,123,70,0.7129821191074331,0.33144035140979866,11,33,11,12,0.6699604743083004,0.23078316568852544,
profb,SVM,SMOTE / SMOTENC,4,0.125,0.0,1.0616025924682617,0.11215591430664062,591.0,0.11686572777594373,142,262,142,59,0.7262573272252599,0.33503022176150654,9,26,18,14,0.5059288537549407,-0.017217511078754546,
profb,SVM,SMOTE / SMOTENC,5,0.125,0.0,1.0699329376220703,0.11229705810546875,547.0,0.19658542859567796,130,285,118,72,0.7036459229049457,0.33634021612893944,14,28,17,8,0.6474747474747475,0.24355119831137484,
profb,SVM,SMOTE / SMOTENC,6,0.125,0.015625,1.070098876953125,0.11359024047851562,576.0,0.013058897412268523,147,254,149,55,0.7242095177259662,0.3377387978885851,10,21,24,12,0.5171717171717172,-0.07400832531006313,
profb,SVM,SMOTE / SMOTENC,7,0.125,0.015625,1.0697193145751953,0.11086654663085938,484.0,0.5207280391071872,94,339,64,108,0.7093580325774513,0.32910134553125925,9,33,12,13,0.6111111111111112,0.14418263299786446,
profb,SVM,SMOTE / SMOTENC,8,0.109375,0.0,1.0699834823608398,0.11490631103515625,675.0,0.3052047617860221,121,294,109,81,0.6971721986094392,0.31917939159744224,12,34,11,10,0.7090909090909092,0.2977202743514311,
profb,SVM,SMOTE / SMOTENC,9,0.109375,0.0,1.0698480606079102,0.11199951171875,476.0,-0.12372235922315862,154,218,185,48,0.6994693265852638,0.28819563125988684,19,26,19,3,0.7757575757575758,0.41838204889388153,
profb,SVM,SMOTE / SMOTENC,10,0.125,0.0,1.0703248977661133,0.11329269409179688,562.0,-0.3039140840558318,176,180,223,26,0.7005871803061199,0.3164095383244345,18,18,27,4,0.6787878787878787,0.21818181818181817,
profb,RandomForest,Baseline,1,0.625,0.015625,0.34136390686035156,2.413743019104004,,0.6101000000000004,199,403,0,2,1.0,0.9925525762747975,2,44,1,21,0.7410628019323671,0.1491376591356997,
profb,RandomForest,Baseline,2,0.625,0.0,0.339599609375,2.395890235900879,,0.6003000000000014,199,403,0,2,1.0,0.9925525762747975,3,45,0,20,0.6782608695652175,0.30050125348238,
profb,RandomForest,Baseline,3,0.609375,0.0,0.3436117172241211,2.406418800354004,,0.5904000000000001,200,404,0,1,1.0,0.9962770819792781,1,43,1,22,0.6195652173913043,0.05789717350535159,
profb,RandomForest,Baseline,4,0.625,0.015625,0.3412742614746094,2.3523998260498047,,0.5804000000000002,200,404,0,1,1.0,0.9962770819792781,0,40,4,23,0.4278656126482213,-0.18217857500000703,
profb,RandomForest,Baseline,5,0.65625,0.0,0.3375740051269531,2.419846534729004,,0.64,201,403,0,1,1.0,0.9962863600021632,2,44,1,20,0.6333333333333333,0.15596986672623442,
profb,RandomForest,Baseline,6,0.609375,0.015625,0.33820343017578125,2.390244483947754,,0.6268,200,403,0,2,0.9999999999999999,0.9925772675587119,3,45,0,19,0.6621212121212122,0.3096460589417889,
profb,RandomForest,Baseline,7,0.625,0.015625,0.3431072235107422,2.434342384338379,,0.6036000000000001,200,403,0,2,1.0,0.9925772675587119,1,44,1,21,0.6505050505050505,0.06411188743387695,
profb,RandomForest,Baseline,8,0.625,0.0,0.3405790328979492,2.398636817932129,,0.6268,200,403,0,2,1.0,0.9925772675587119,1,44,1,21,0.7681818181818182,0.06411188743387695,
profb,RandomForest,Baseline,9,0.609375,0.015625,0.341217041015625,2.389481544494629,,0.61,202,403,0,0,1.0,1.0,2,45,0,20,0.6313131313131313,0.2508726030021272,
profb,RandomForest,Baseline,10,0.609375,0.0,0.33890438079833984,2.376206398010254,,0.6236000000000002,200,403,0,2,1.0,0.9925772675587119,4,43,2,18,0.6383838383838384,0.22593357190738914,
profb,RandomForest,IQR Capping,1,0.65625,0.015625,0.3501091003417969,2.418609619140625,,0.61,200,403,0,1,1.0,0.9962740299543296,2,42,3,21,0.7367149758454107,0.03677848562449136,
profb,RandomForest,IQR Capping,2,0.640625,0.015625,0.3466205596923828,2.404266357421875,,0.6003000000000014,199,403,0,2,1.0,0.9925525762747975,4,44,1,19,0.6729468599033817,0.2749629639545307,
profb,RandomForest,IQR Capping,3,0.65625,0.015625,0.3527183532714844,2.404571533203125,,0.5936000000000001,200,404,0,1,1.0,0.9962770819792781,1,44,0,22,0.6175889328063241,0.17025130615174972,
profb,RandomForest,IQR Capping,4,0.640625,0.015625,0.34652042388916016,2.351773262023926,,0.5804000000000002,200,404,0,1,1.0,0.9962770819792781,0,40,4,23,0.42292490118577075,-0.18217857500000703,
profb,RandomForest,IQR Capping,5,0.640625,0.015625,0.34951305389404297,2.4208984375,,0.64,201,403,0,1,1.0,0.9962863600021632,2,43,2,20,0.6368686868686868,0.09209582951999047,
profb,RandomForest,IQR Capping,6,0.65625,0.0,0.34906005859375,2.396942138671875,,0.6336000000000002,200,403,0,2,1.0,0.9925772675587119,3,45,0,19,0.6575757575757575,0.3096460589417889,
profb,RandomForest,IQR Capping,7,0.625,0.015625,0.35007572174072266,2.436004638671875,,0.6068,200,403,0,2,1.0,0.9925772675587119,2,44,1,20,0.6393939393939394,0.15596986672623442,
profb,RandomForest,IQR Capping,8,0.65625,0.015625,0.3489255905151367,2.399993896484375,,0.6168,200,403,0,2,1.0,0.9925772675587119,1,44,1,21,0.7696969696969697,0.06411188743387695,
profb,RandomForest,IQR Capping,9,0.65625,0.015625,0.3516225814819336,2.40167236328125,,0.6168,200,403,0,2,1.0,0.9925772675587119,2,45,0,20,0.6292929292929293,0.2508726030021272,
profb,RandomForest,IQR Capping,10,0.65625,0.0,0.3524465560913086,2.3775634765625,,0.6304000000000002,200,403,0,2,1.0,0.9925772675587119,2,43,2,20,0.6313131313131314,0.09209582951999047,
profb,RandomForest,Quantile Capping,1,0.65625,0.0,0.3504371643066406,2.4244136810302734,,0.600200000000001,199,403,0,2,1.0,0.9925525762747975,3,44,1,20,0.7410628019323671,0.21758445525607323,
profb,RandomForest,Quantile Capping,2,0.65625,0.0,0.34679603576660156,2.3972530364990234,,0.600200000000001,199,403,0,2,1.0,0.9925525762747975,3,45,0,20,0.6671497584541064,0.30050125348238,
profb,RandomForest,Quantile Capping,3,0.625,0.015625,0.3484821319580078,2.4035091400146484,,0.6004000000000002,200,404,0,1,1.0,0.9962770819792781,1,43,1,22,0.6146245059288538,0.05789717350535159,
profb,RandomForest,Quantile Capping,4,0.65625,0.0,0.35060596466064453,2.352847099304199,,0.5804000000000002,200,404,0,1,1.0,0.9962770819792781,0,41,3,23,0.44021739130434784,-0.15653383311313537,
profb,RandomForest,Quantile Capping,5,0.640625,0.0,0.34792041778564453,2.422884941101074,,0.65,201,403,0,1,1.0,0.9962863600021632,1,44,1,21,0.642929292929293,0.06411188743387695,
profb,RandomForest,Quantile Capping,6,0.640625,0.015625,0.3505859375,2.3957271575927734,,0.63,201,403,0,1,1.0,0.9962863600021632,3,45,0,19,0.6696969696969697,0.3096460589417889,
profb,RandomForest,Quantile Capping,7,0.65625,0.015625,0.3490304946899414,2.4337215423583984,,0.6168,200,403,0,2,1.0,0.9925772675587119,1,44,1,21,0.6616161616161615,0.06411188743387695,
profb,RandomForest,Quantile Capping,8,0.65625,0.0,0.3529529571533203,2.4051876068115234,,0.6336000000000002,200,403,0,2,1.0,0.9925772675587119,1,44,1,21,0.758080808080808,0.06411188743387695,
profb,RandomForest,Quantile Capping,9,0.640625,0.015625,0.3534231185913086,2.3992366790771484,,0.6168,200,403,0,2,1.0,0.9925772675587119,2,45,0,20,0.6434343434343434,0.2508726030021272,
profb,RandomForest,Quantile Capping,10,0.65625,0.0,0.3508138656616211,2.3812313079833984,,0.6236000000000002,200,403,0,2,1.0,0.9925772675587119,4,44,1,18,0.638888888888889,0.285205990165578,
profb,RandomForest,IQR Removal,1,0.640625,0.015625,0.3697023391723633,2.320789337158203,,0.4301000000000005,197,401,2,4,0.998500055553498,0.9776018485400948,13,37,8,10,0.7613526570048309,0.3967487995615749,
profb,RandomForest,IQR Removal,2,0.640625,0.015625,0.3683338165283203,2.3134593963623047,,0.4504000000000019,197,401,2,4,0.9953890596644569,0.9776018485400948,7,39,6,16,0.6314009661835749,0.205754845017316,
profb,RandomForest,IQR Removal,3,0.640625,0.0,0.37069034576416016,2.294391632080078,,0.6172000000000003,194,404,0,7,0.9944152997389292,0.9740306158084213,1,44,0,22,0.6679841897233202,0.17025130615174972,
profb,RandomForest,IQR Removal,4,0.640625,0.0,0.37635326385498047,2.306903839111328,,0.5448000000000007,200,404,0,1,0.9998214373676173,0.9962770819792781,1,41,3,22,0.43725296442687744,-0.049505047554349736,
profb,RandomForest,IQR Removal,5,0.65625,0.0,0.37299346923828125,2.2898082733154297,,0.4704000000000002,198,401,2,4,0.993452571063558,0.9776762936908949,7,39,6,15,0.6444444444444444,0.21951537118616132,
profb,RandomForest,IQR Removal,6,0.640625,0.0,0.3730306625366211,2.278519630432129,,0.6172000000000003,194,403,0,8,0.9947239761196963,0.9704134167544377,4,45,0,18,0.6964646464646465,0.3603749850782236,
profb,RandomForest,IQR Removal,7,0.640625,0.0,0.3721199035644531,2.324143409729004,,0.65,196,403,0,6,0.9976905879173524,0.9777846610824692,1,45,0,21,0.6747474747474748,0.17604469755488258,
profb,RandomForest,IQR Removal,8,0.65625,0.0,0.3747138977050781,2.326889991760254,,0.4,198,400,3,4,0.9971500872171585,0.9739629924305433,14,36,9,8,0.744949494949495,0.4315944916772424,
profb,RandomForest,IQR Removal,9,0.640625,0.015625,0.3739032745361328,2.338028907775879,,0.44360000000000016,198,401,2,4,0.9975984571161831,0.9776762936908949,10,37,8,12,0.6383838383838383,0.29322343224591796,
profb,RandomForest,IQR Removal,10,0.640625,0.0,0.3730316162109375,2.332840919494629,,0.5136000000000002,199,402,1,3,0.9978011448787558,0.9851267806248034,8,37,8,14,0.6287878787878789,0.20471758343657853,
profb,RandomForest,Quantile Removal,1,0.65625,0.015625,0.37302303314208984,2.3600072860717773,,0.5303000000000014,198,402,1,3,0.9979568657950939,0.9850772124074462,6,41,4,17,0.7444444444444445,0.229739584156502,
profb,RandomForest,Quantile Removal,2,0.671875,0.015625,0.3723716735839844,2.280200958251953,,0.56,198,401,2,3,0.9993457032455589,0.9813422802249891,6,41,4,17,0.6966183574879227,0.229739584156502,
profb,RandomForest,Quantile Removal,3,0.640625,0.0,0.37289905548095703,2.3259801864624023,,0.45040000000000024,199,403,1,2,0.9998029653711641,0.9888173340263392,8,36,8,15,0.6566205533596837,0.18487319469495042,
profb,RandomForest,Quantile Removal,4,0.640625,0.015625,0.3713655471801758,2.261734962463379,,0.5068,199,403,1,2,0.9987562189054726,0.9888173340263392,3,35,9,20,0.42588932806324115,-0.09176964239627822,
profb,RandomForest,Quantile Removal,5,0.65625,0.0,0.37258052825927734,2.294696807861328,,0.5668000000000001,198,401,2,4,0.9995270618873302,0.9776762936908949,4,43,2,18,0.6085858585858586,0.22593357190738914,
profb,RandomForest,Quantile Removal,6,0.65625,0.0,0.3710613250732422,2.3209476470947266,,0.49280000000000085,200,397,6,2,0.9993735105520478,0.9705247055289471,8,38,7,14,0.6555555555555556,0.23442413475296214,
profb,RandomForest,Quantile Removal,7,0.640625,0.0,0.3735475540161133,2.284168243408203,,0.5468000000000001,199,402,1,3,0.9995270618873302,0.9851267806248034,3,44,1,19,0.6419191919191919,0.22623540729910704,
profb,RandomForest,Quantile Removal,8,0.65625,0.0,0.3701810836791992,2.3354434967041016,,0.5968,199,402,1,3,0.999649902955556,0.9851267806248034,0,42,3,22,0.734848484848485,-0.15138251770487457,
profb,RandomForest,Quantile Removal,9,0.65625,0.0,0.36946964263916016,2.313465118408203,,0.5404000000000002,198,401,2,4,0.9993059479645235,0.9776762936908949,3,44,1,19,0.5595959595959595,0.22623540729910704,
profb,RandomForest,Quantile Removal,10,0.65625,0.015625,0.37317657470703125,2.3188085556030273,,0.5436000000000002,200,403,0,2,0.9998771589317742,0.9925772675587119,6,37,8,16,0.6075757575757575,0.1096751668214891,
profb,RandomForest,Yeo-Johnson,1,0.65625,0.015625,0.3444805145263672,2.415803909301758,,0.600200000000001,199,403,0,2,1.0,0.9925525762747975,2,43,2,21,0.7439613526570048,0.08547960742202877,
profb,RandomForest,Yeo-Johnson,2,0.671875,0.0,0.34007740020751953,2.397951126098633,,0.6003000000000014,199,403,0,2,1.0,0.9925525762747975,3,45,0,20,0.691304347826087,0.30050125348238,
profb,RandomForest,Yeo-Johnson,3,0.6875,0.0,0.342315673828125,2.408479690551758,,0.6036000000000001,200,404,0,1,1.0,0.9962770819792781,1,43,1,22,0.6116600790513834,0.05789717350535159,
profb,RandomForest,Yeo-Johnson,4,0.671875,0.0,0.34470272064208984,2.3544607162475586,,0.5772000000000003,200,404,0,1,1.0,0.9962770819792781,0,41,3,23,0.4466403162055337,-0.15653383311313537,
profb,RandomForest,Yeo-Johnson,5,0.65625,0.015625,0.3417682647705078,2.421907424926758,,0.64,201,403,0,1,1.0,0.9962863600021632,2,44,1,20,0.6217171717171717,0.15596986672623442,
profb,RandomForest,Yeo-Johnson,6,0.6875,0.0,0.34519386291503906,2.392305374145508,,0.6268,200,403,0,2,1.0,0.9925772675587119,4,45,0,18,0.6575757575757575,0.3603749850782236,
profb,RandomForest,Yeo-Johnson,7,0.671875,0.0,0.34288883209228516,2.436403274536133,,0.6068,200,403,0,2,0.9999999999999999,0.9925772675587119,1,44,1,21,0.6510101010101009,0.06411188743387695,
profb,RandomForest,Yeo-Johnson,8,0.6875,0.0,0.3417196273803711,2.400697708129883,,0.6236000000000002,200,403,0,2,1.0,0.9925772675587119,1,44,1,21,0.7616161616161615,0.06411188743387695,
profb,RandomForest,Yeo-Johnson,9,0.65625,0.0,0.3387641906738281,2.391542434692383,,0.61,202,403,0,0,1.0,1.0,2,45,0,20,0.6262626262626262,0.2508726030021272,
profb,RandomForest,Yeo-Johnson,10,0.640625,0.0,0.34511852264404297,2.378267288208008,,0.6236000000000002,200,403,0,2,1.0,0.9925772675587119,3,43,2,19,0.6353535353535353,0.1642642095257443,
profb,RandomForest,Quantile Transform,1,0.625,0.015625,0.3740663528442383,2.4468917846679688,,0.62,200,403,0,1,1.0,0.9962740299543296,2,43,2,21,0.7458937198067633,0.08547960742202877,
profb,RandomForest,Quantile Transform,2,0.640625,0.0,0.37469482421875,2.4290390014648438,,0.600200000000001,199,403,0,2,1.0,0.9925525762747975,3,45,0,20,0.6893719806763285,0.30050125348238,
profb,RandomForest,Quantile Transform,3,0.640625,0.015625,0.3734397888183594,2.4396209716796875,,0.5936000000000001,200,404,0,1,1.0,0.9962770819792781,1,43,1,22,0.6205533596837945,0.05789717350535159,
profb,RandomForest,Quantile Transform,4,0.640625,0.0,0.37856578826904297,2.3856019973754883,,0.5772000000000003,200,404,0,1,1.0,0.9962770819792781,0,41,3,23,0.44120553359683795,-0.15653383311313537,
profb,RandomForest,Quantile Transform,5,0.625,0.015625,0.37862205505371094,2.4530487060546875,,0.64,201,403,0,1,1.0,0.9962863600021632,2,44,1,20,0.6237373737373738,0.15596986672623442,
profb,RandomForest,Quantile Transform,6,0.625,0.015625,0.37638378143310547,2.4234466552734375,,0.6268,200,403,0,2,0.9999999999999999,0.9925772675587119,3,45,0,19,0.6676767676767676,0.3096460589417889,
profb,RandomForest,Quantile Transform,7,0.640625,0.015625,0.3760242462158203,2.4675445556640625,,0.6068,200,403,0,2,1.0,0.9925772675587119,1,45,0,21,0.6545454545454545,0.17604469755488258,
profb,RandomForest,Quantile Transform,8,0.640625,0.0,0.37407493591308594,2.43184757232666,,0.6204000000000002,200,403,0,2,1.0,0.9925772675587119,1,44,1,21,0.7707070707070707,0.06411188743387695,
profb,RandomForest,Quantile Transform,9,0.625,0.015625,0.3741130828857422,2.4226837158203125,,0.61,202,403,0,0,1.0,1.0,2,45,0,20,0.6343434343434343,0.2508726030021272,
profb,RandomForest,Quantile Transform,10,0.640625,0.015625,0.37583065032958984,2.4094085693359375,,0.6236000000000002,200,403,0,2,1.0,0.9925772675587119,3,43,2,19,0.6343434343434343,0.1642642095257443,
profb,RandomForest,Min-Max Scaler,1,0.625,0.015625,0.3456401824951172,2.4157514572143555,,0.6101000000000004,199,403,0,2,0.9999999999999999,0.9925525762747975,2,43,2,21,0.7483091787439614,0.08547960742202877,
profb,RandomForest,Min-Max Scaler,2,0.625,0.0,0.33762359619140625,2.3978986740112305,,0.600200000000001,199,403,0,2,1.0,0.9925525762747975,3,45,0,20,0.6840579710144927,0.30050125348238,
profb,RandomForest,Min-Max Scaler,3,0.609375,0.015625,0.34327220916748047,2.4084272384643555,,0.6004000000000002,200,404,0,1,1.0,0.9962770819792781,1,43,1,22,0.6220355731225297,0.05789717350535159,
profb,RandomForest,Min-Max Scaler,4,0.609375,0.0,0.34210968017578125,2.3544082641601562,,0.5804000000000002,200,404,0,1,1.0,0.9962770819792781,0,40,4,23,0.43478260869565216,-0.18217857500000703,
profb,RandomForest,Min-Max Scaler,5,0.625,0.0,0.33960914611816406,2.4218549728393555,,0.64,201,403,0,1,1.0,0.9962863600021632,2,44,1,20,0.6252525252525252,0.15596986672623442,
profb,RandomForest,Min-Max Scaler,6,0.609375,0.0,0.34728050231933594,2.3922529220581055,,0.6336000000000002,200,403,0,2,1.0,0.9925772675587119,2,45,0,20,0.6636363636363636,0.2508726030021272,
profb,RandomForest,Min-Max Scaler,7,0.609375,0.015625,0.3437995910644531,2.4363508224487305,,0.6036000000000001,200,403,0,2,1.0,0.9925772675587119,1,44,1,21,0.647979797979798,0.06411188743387695,
profb,RandomForest,Min-Max Scaler,8,0.609375,0.0,0.3428945541381836,2.4006452560424805,,0.6268,200,403,0,2,1.0,0.9925772675587119,1,44,1,21,0.7671717171717173,0.06411188743387695,
profb,RandomForest,Min-Max Scaler,9,0.625,0.0,0.33979034423828125,2.3914899826049805,,0.61,202,403,0,0,1.0,1.0,2,45,0,20,0.6368686868686868,0.2508726030021272,
profb,RandomForest,Min-Max Scaler,10,0.625,0.0,0.3399496078491211,2.3782148361206055,,0.6236000000000002,200,403,0,2,0.9999999999999999,0.9925772675587119,4,43,2,18,0.6343434343434343,0.22593357190738914,
profb,RandomForest,Standard Scaler,1,0.625,0.0,0.3423595428466797,2.414440155029297,,0.6101000000000004,199,403,0,2,1.0,0.9925525762747975,2,44,1,21,0.7473429951690821,0.1491376591356997,
profb,RandomForest,Standard Scaler,2,0.625,0.0,0.3435487747192383,2.396587371826172,,0.600200000000001,199,403,0,2,0.9999999999999999,0.9925525762747975,3,45,0,20,0.6763285024154589,0.30050125348238,
profb,RandomForest,Standard Scaler,3,0.625,0.0,0.339324951171875,2.407115936279297,,0.6004000000000002,200,404,0,1,1.0,0.9962770819792781,1,43,1,22,0.6136363636363636,0.05789717350535159,
profb,RandomForest,Standard Scaler,4,0.609375,0.0,0.34183311462402344,2.3530969619750977,,0.5772000000000003,200,404,0,1,1.0,0.9962770819792781,0,41,3,23,0.4323122529644269,-0.15653383311313537,
profb,RandomForest,Standard Scaler,5,0.609375,0.0,0.34046077728271484,2.420543670654297,,0.64,201,403,0,1,1.0,0.9962863600021632,2,44,1,20,0.6257575757575756,0.15596986672623442,
profb,RandomForest,Standard Scaler,6,0.625,0.0,0.3448448181152344,2.390941619873047,,0.6268,200,403,0,2,1.0,0.9925772675587119,2,45,0,20,0.6606060606060606,0.2508726030021272,
profb,RandomForest,Standard Scaler,7,0.609375,0.0,0.3386363983154297,2.435039520263672,,0.6036000000000001,200,403,0,2,1.0,0.9925772675587119,1,44,1,21,0.653030303030303,0.06411188743387695,
profb,RandomForest,Standard Scaler,8,0.625,0.0,0.34414100646972656,2.399333953857422,,0.6236000000000002,200,403,0,2,1.0,0.9925772675587119,1,44,1,21,0.7646464646464647,0.06411188743387695,
profb,RandomForest,Standard Scaler,9,0.625,0.015625,0.34270286560058594,2.390178680419922,,0.61,202,403,0,0,1.0,1.0,2,45,0,20,0.6257575757575757,0.2508726030021272,
profb,RandomForest,Standard Scaler,10,0.625,0.015625,0.3453187942504883,2.376903533935547,,0.6236000000000002,200,403,0,2,0.9999999999999999,0.9925772675587119,4,43,2,18,0.6343434343434344,0.22593357190738914,
profb,RandomForest,Robust Scaler,1,0.625,0.015625,0.3437929153442383,2.4146909713745117,,0.6101000000000004,199,403,0,2,1.0,0.9925525762747975,2,44,1,21,0.7420289855072463,0.1491376591356997,
profb,RandomForest,Robust Scaler,2,0.625,0.0,0.34212493896484375,2.3968381881713867,,0.6003000000000014,199,403,0,2,1.0,0.9925525762747975,3,45,0,20,0.6864734299516908,0.30050125348238,
profb,RandomForest,Robust Scaler,3,0.625,0.0,0.34285449981689453,2.4073667526245117,,0.5972000000000003,200,404,0,1,0.9999999999999999,0.9962770819792781,1,43,1,22,0.6170948616600791,0.05789717350535159,
profb,RandomForest,Robust Scaler,4,0.609375,0.015625,0.33917713165283203,2.3533477783203125,,0.5772000000000003,200,404,0,1,1.0,0.9962770819792781,0,40,4,23,0.4352766798418972,-0.18217857500000703,
profb,RandomForest,Robust Scaler,5,0.625,0.0,0.3436698913574219,2.4207944869995117,,0.64,201,403,0,1,1.0,0.9962863600021632,2,44,1,20,0.6277777777777778,0.15596986672623442,
profb,RandomForest,Robust Scaler,6,0.625,0.015625,0.3409404754638672,2.3911924362182617,,0.6268,200,403,0,2,1.0,0.9925772675587119,3,45,0,19,0.658080808080808,0.3096460589417889,
profb,RandomForest,Robust Scaler,7,0.625,0.015625,0.343109130859375,2.4352903366088867,,0.6068,200,403,0,2,1.0,0.9925772675587119,1,44,1,21,0.6530303030303031,0.06411188743387695,
profb,RandomForest,Robust Scaler,8,0.625,0.015625,0.3370399475097656,2.3995847702026367,,0.6268,200,403,0,2,1.0,0.9925772675587119,1,44,1,21,0.7717171717171718,0.06411188743387695,
profb,RandomForest,Robust Scaler,9,0.625,0.0,0.3432626724243164,2.3904294967651367,,0.61,202,403,0,0,1.0,1.0,2,45,0,20,0.6262626262626262,0.2508726030021272,
profb,RandomForest,Robust Scaler,10,0.640625,0.015625,0.3412904739379883,2.3771543502807617,,0.6236000000000002,200,403,0,2,1.0,0.9925772675587119,4,43,2,18,0.6363636363636364,0.22593357190738914,
profb,RandomForest,Uniform Binning,1,0.59375,0.0,0.3451833724975586,3.3475189208984375,,0.5301666666666667,199,402,1,2,0.9999629643346541,0.9888081550896594,7,40,5,16,0.666183574879227,0.23981435961206424,
profb,RandomForest,Uniform Binning,2,0.609375,0.015625,0.34668922424316406,3.3658294677734375,,0.48421428571428576,199,402,1,2,0.9999444465019813,0.9888081550896594,8,41,4,15,0.5913043478260869,0.3213512418801661,
profb,RandomForest,Uniform Binning,3,0.625,0.0,0.34557437896728516,3.24924373626709,,0.47845333333333345,199,403,1,2,0.9999445840106399,0.9888173340263392,5,38,6,18,0.7139328063241107,0.1038563941617703,
profb,RandomForest,Uniform Binning,4,0.609375,0.0,0.34131717681884766,3.212919235229492,,0.5168333333333333,199,402,2,2,0.999901482685582,0.9850992561942762,2,36,8,21,0.3829051383399209,-0.12639897406582407,
profb,RandomForest,Uniform Binning,5,0.625,0.015625,0.3451681137084961,3.333014488220215,,0.4063200000000038,202,399,4,0,0.9999017271454193,0.9853170531594457,6,32,13,16,0.5494949494949495,-0.01683856067609072,
profb,RandomForest,Uniform Binning,6,0.59375,0.0,0.34287548065185547,3.3261566162109375,,0.5300266666666673,200,403,0,2,0.9999754317863548,0.9925772675587119,8,38,7,14,0.6550505050505051,0.23442413475296214,
profb,RandomForest,Uniform Binning,7,0.609375,0.0,0.34203624725341797,3.285101890563965,,0.59,201,403,0,1,0.9999938579465887,0.9962863600021632,2,40,5,20,0.4833333333333333,-0.031016140346615696,
