Dataset,Model,Preprocessor,Fold,Fit_Time_sec,Predict_Time_Test_sec,Peak_Memory_MB,Pipeline_Disk_Size_MB,Iterations,Optimal_Threshold,Train_TP,Train_TN,Train_FP,Train_FN,Train_ROC_AUC,Train_MCC,Test_TP,Test_TN,Test_FP,Test_FN,Test_ROC_AUC,Test_MCC,Error_Log
bupa,GaussianNB,SMOTE / SMOTENC,7,0.015625,0.0,0.11478900909423828,0.010379791259765625,,0.673679020127856,43,145,7,116,0.666708043694141,0.3053612976232217,4,15,2,13,0.57439446366782,0.1543033499620919,
bupa,GaussianNB,SMOTE / SMOTENC,8,0.0,0.0,0.11470508575439453,0.010379791259765625,,0.5657319550577922,45,141,11,114,0.6420473353194307,0.2740429520486978,6,15,2,11,0.71280276816609,0.2773500981126146,
bupa,GaussianNB,SMOTE / SMOTENC,9,0.0,0.0,0.11483287811279297,0.010379791259765625,,0.7018114771345325,38,146,6,121,0.6608325057927837,0.2861705123035716,3,16,1,14,0.6643598615916954,0.18257418583505536,
bupa,GaussianNB,SMOTE / SMOTENC,10,0.015625,0.0,0.11460685729980469,0.010425567626953125,,0.6544223282550559,44,144,9,114,0.6602548192272689,0.2920602646529833,4,16,0,14,0.59375,0.34426518632954817,
bupa,LogisticRegression,Baseline,1,0.015625,0.0,0.09453868865966797,0.0016994476318359375,36.0,0.5483563913837104,76,126,26,82,0.6862091938707529,0.32977996960814937,7,13,4,11,0.6601307189542485,0.1653617962772934,
bupa,LogisticRegression,Baseline,2,0.015625,0.0,0.09587955474853516,0.0016994476318359375,45.0,0.5200729720170326,87,112,40,71,0.6647235176548967,0.2922288169699648,12,16,1,6,0.8627450980392157,0.6287372835939985,
bupa,LogisticRegression,Baseline,3,0.015625,0.015625,0.0978403091430664,0.0016994476318359375,43.0,0.6426495057011574,55,139,13,103,0.6837941372418388,0.3172060702267546,6,14,3,12,0.6405228758169934,0.17937941173235,
bupa,LogisticRegression,Baseline,4,0.015625,0.0,0.09496402740478516,0.0016994476318359375,37.0,0.5827495972771072,64,132,20,94,0.6804630246502332,0.3076018506774271,6,16,1,12,0.6732026143790849,0.3429971702850177,
bupa,LogisticRegression,Baseline,5,0.015625,0.0,0.09516239166259766,0.0016994476318359375,38.0,0.5524585846943133,79,122,30,79,0.696993670886076,0.3168497023664401,6,13,4,12,0.5130718954248367,0.1084652289093281,
bupa,LogisticRegression,Baseline,6,0.015625,0.0,0.09674263000488281,0.0016994476318359375,47.0,0.5582018755606846,83,126,26,76,0.6989407480966567,0.3676960617191373,8,10,7,9,0.5190311418685121,0.05923488777590923,
bupa,LogisticRegression,Baseline,7,0.015625,0.0,0.09687042236328125,0.0016994476318359375,37.0,0.5176352750767699,94,115,37,65,0.6856173452499174,0.35208332848959767,8,11,6,9,0.7024221453287196,0.11952286093343935,
bupa,LogisticRegression,Baseline,8,0.015625,0.0,0.09782028198242188,0.0016994476318359375,43.0,0.6508623761206488,46,142,10,113,0.6704319761668323,0.2907837413017217,8,16,1,9,0.7820069204152248,0.4666666666666667,
bupa,LogisticRegression,Baseline,9,0.015625,0.0,0.09644126892089844,0.0016994476318359375,39.0,0.5276408070192685,89,116,36,70,0.6915342601787487,0.32921940522681103,11,11,6,6,0.6401384083044982,0.29411764705882354,
bupa,LogisticRegression,Baseline,10,0.015625,0.0,0.09641456604003906,0.0016994476318359375,38.0,0.5455644154504687,80,124,29,78,0.6833374700091006,0.3319343286218321,6,13,3,12,0.65625,0.1649915822768611,
bupa,LogisticRegression,IQR Capping,1,0.046875,0.0,0.10903167724609375,0.0018568038940429688,35.0,0.5854412300361856,70,129,23,88,0.6911225849433711,0.31823537516320577,4,13,4,14,0.6568627450980392,-0.015558667600311219,
bupa,LogisticRegression,IQR Capping,2,0.03125,0.015625,0.1091775894165039,0.0018568038940429688,38.0,0.4691598307748467,105,96,56,53,0.6706778814123917,0.2963025153590886,14,12,5,4,0.8790849673202614,0.48524850980819084,
bupa,LogisticRegression,IQR Capping,3,0.046875,0.0,0.1102437973022461,0.0018568038940429688,34.0,0.5980337575220409,68,130,22,90,0.6873750832778147,0.31458729790389894,9,14,3,9,0.6601307189542484,0.34065905734382523,
bupa,LogisticRegression,IQR Capping,4,0.046875,0.0,0.10908699035644531,0.0018568038940429688,45.0,0.5921814736494284,68,130,22,90,0.6897068620919387,0.31458729790389894,8,16,1,10,0.650326797385621,0.4409743871753604,
bupa,LogisticRegression,IQR Capping,5,0.03125,0.0,0.1087493896484375,0.0018568038940429688,47.0,0.5760841019562422,77,127,25,81,0.7020319786808795,0.34351341810069724,6,15,2,12,0.5555555555555556,0.2567180154051351,
bupa,LogisticRegression,IQR Capping,6,0.03125,0.015625,0.11069965362548828,0.0018568038940429688,42.0,0.5444490741376825,85,122,30,74,0.7118090036411784,0.34918879292761534,8,8,9,9,0.5155709342560554,-0.058823529411764705,
bupa,LogisticRegression,IQR Capping,7,0.03125,0.015625,0.10858726501464844,0.0018568038940429688,37.0,0.5244728876975875,92,119,33,67,0.6907894736842106,0.36857892663591085,7,11,6,10,0.6885813148788927,0.06052275326688024,
bupa,LogisticRegression,IQR Capping,8,0.046875,0.0,0.11016273498535156,0.0018568038940429688,38.0,0.7202058277087834,39,146,6,120,0.6789970208540218,0.2924410601294141,4,16,1,13,0.7958477508650519,0.24913643956121992,
bupa,LogisticRegression,IQR Capping,9,0.03125,0.015625,0.10884666442871094,0.0018568038940429688,35.0,0.577206199561929,79,125,27,80,0.6995200264812975,0.33665549775135123,8,12,5,9,0.6332179930795847,0.18156825980064073,
bupa,LogisticRegression,IQR Capping,10,0.03125,0.015625,0.11056709289550781,0.0018568038940429688,40.0,0.5782019778086803,73,129,24,85,0.6883014809299247,0.32931595382278694,5,14,2,13,0.6701388888888888,0.18859298328700122,
bupa,LogisticRegression,Quantile Capping,1,0.03125,0.0,0.10935401916503906,0.0018625259399414062,42.0,0.5316095442245579,85,119,33,73,0.6879580279813458,0.33035968947574623,8,13,4,10,0.6633986928104575,0.22022403707075572,
bupa,LogisticRegression,Quantile Capping,2,0.03125,0.015625,0.1086587905883789,0.0018625259399414062,45.0,0.5997412020852032,55,135,17,103,0.667263491005996,0.2796947195551237,7,17,0,11,0.8790849673202614,0.485912657903775,
bupa,LogisticRegression,Quantile Capping,3,0.03125,0.0,0.10887432098388672,0.0018625259399414062,41.0,0.5260229550312695,85,116,36,73,0.6844187208527648,0.30859187894613893,10,12,5,8,0.6633986928104576,0.2640393447937798,
bupa,LogisticRegression,Quantile Capping,4,0.03125,0.0,0.10896015167236328,0.0018625259399414062,37.0,0.5122266303343832,90,112,40,68,0.6821702198534312,0.31046993317051685,9,15,2,9,0.6633986928104575,0.41164532264773035,
bupa,LogisticRegression,Quantile Capping,5,0.046875,0.0,0.10905647277832031,0.0018625259399414062,33.0,0.5432714296276339,86,120,32,72,0.6984926715522985,0.34364952904718166,6,13,4,12,0.5228758169934642,0.1084652289093281,
bupa,LogisticRegression,Quantile Capping,6,0.046875,0.0,0.1107025146484375,0.0018625259399414062,43.0,0.5559387493326468,84,124,28,75,0.7034922211188349,0.35830970794972383,8,10,7,9,0.532871972318339,0.05923488777590923,
bupa,LogisticRegression,Quantile Capping,7,0.046875,0.0,0.10910987854003906,0.0018625259399414062,49.0,0.5223950141023379,93,117,35,66,0.6872724263488912,0.36023060649484195,8,11,6,9,0.6920415224913494,0.11952286093343935,
bupa,LogisticRegression,Quantile Capping,8,0.03125,0.015625,0.10885047912597656,0.0018625259399414062,43.0,0.5972059533197311,58,135,17,101,0.6749834491890103,0.2955611900085897,9,15,2,8,0.7889273356401385,0.44008622942335207,
bupa,LogisticRegression,Quantile Capping,9,0.046875,0.0,0.11048126220703125,0.0018625259399414062,40.0,0.5480141798688404,84,121,31,75,0.6960857332009267,0.33586391997050025,9,12,5,8,0.6332179930795847,0.2390457218668787,
bupa,LogisticRegression,Quantile Capping,10,0.046875,0.0,0.11060142517089844,0.0018625259399414062,41.0,0.5192311423188505,87,119,34,71,0.6865640771076362,0.3367612070003394,9,13,3,9,0.6527777777777778,0.3263956049169334,
bupa,LogisticRegression,IQR Removal,1,0.03125,0.0,0.11737823486328125,0.0018930435180664062,41.0,0.5741470775065423,69,131,21,89,0.6830446369087275,0.3288033419782734,5,14,3,13,0.5882352941176471,0.12057967390241195,
bupa,LogisticRegression,IQR Removal,2,0.03125,0.0,0.1175079345703125,0.0018930435180664062,64.0,0.560433276305682,67,126,26,91,0.6555629580279814,0.2759917412919838,8,16,1,10,0.8039215686274509,0.4409743871753604,
bupa,LogisticRegression,IQR Removal,3,0.03125,0.0,0.11746978759765625,0.0018930435180664062,56.0,0.5080924704528467,84,118,34,74,0.683960692871419,0.3170698499043108,10,11,6,8,0.6143790849673203,0.20327978113586373,
bupa,LogisticRegression,IQR Removal,4,0.03125,0.0,0.1160430908203125,0.0018930435180664062,38.0,0.47726292506164353,95,104,48,63,0.6696369087275149,0.2862821150772045,10,15,2,8,0.7745098039215687,0.46109407761689475,
bupa,LogisticRegression,IQR Removal,5,0.03125,0.0,0.10935115814208984,0.0018930435180664062,38.0,0.5524585846943133,79,122,30,79,0.696993670886076,0.3168497023664401,6,13,4,12,0.5130718954248367,0.1084652289093281,
bupa,LogisticRegression,IQR Removal,6,0.03125,0.0,0.11719703674316406,0.0018930435180664062,47.0,0.6358978225927252,63,137,15,96,0.6989407480966567,0.34311813350608383,5,10,7,12,0.4671280276816609,-0.12309149097933274,
bupa,LogisticRegression,IQR Removal,7,0.046875,0.0,0.11791419982910156,0.0018930435180664062,50.0,0.5815468875950541,71,129,23,88,0.6807762330354188,0.321351127181221,7,14,3,10,0.7058823529411764,0.2581988897471611,
bupa,LogisticRegression,IQR Removal,8,0.03125,0.0,0.11876964569091797,0.0018930435180664062,50.0,0.5104419540733973,82,113,39,77,0.6626117179741807,0.2657006212949847,12,13,4,5,0.7508650519031141,0.4714045207910317,
bupa,LogisticRegression,IQR Removal,9,0.03125,0.0,0.10781574249267578,0.0018930435180664062,39.0,0.5276408070192685,89,116,36,70,0.6915342601787487,0.32921940522681103,11,11,6,6,0.6401384083044982,0.29411764705882354,
bupa,LogisticRegression,IQR Removal,10,0.03125,0.0,0.11844062805175781,0.0018930435180664062,56.0,0.48232842654597635,97,110,43,61,0.6813104988830976,0.33450119175681753,9,11,5,9,0.6701388888888888,0.1901597073139162,
bupa,LogisticRegression,Quantile Removal,1,0.03125,0.0,0.12153053283691406,0.0018987655639648438,48.0,0.548324477619919,87,118,34,71,0.6908727514990007,0.33504748803720724,7,13,4,11,0.6699346405228758,0.1653617962772934,
bupa,LogisticRegression,Quantile Removal,2,0.03125,0.0,0.11984539031982422,0.0018987655639648438,38.0,0.6189413914356642,63,131,21,95,0.6674716855429714,0.2930834929262087,8,17,0,10,0.8692810457516339,0.5289946984105814,
bupa,LogisticRegression,Quantile Removal,3,0.03125,0.0,0.1205892562866211,0.0018987655639648438,39.0,0.5393439532928147,86,117,35,72,0.6848351099267156,0.3218196834916731,13,10,7,5,0.6993464052287581,0.3135467219426135,
bupa,LogisticRegression,Quantile Removal,4,0.03125,0.0,0.12144660949707031,0.0018987655639648438,42.0,0.5313308387574824,89,114,38,69,0.6831279147235176,0.31847184514513543,10,15,2,8,0.6993464052287582,0.46109407761689475,
bupa,LogisticRegression,Quantile Removal,5,0.03125,0.0,0.11882400512695312,0.0018987655639648438,39.0,0.6652159768552534,58,138,14,100,0.7016155896069287,0.3255382319249272,6,15,2,12,0.5228758169934641,0.2567180154051351,
bupa,LogisticRegression,Quantile Removal,6,0.03125,0.0,0.12019824981689453,0.0018987655639648438,42.0,0.5758397674416565,85,125,27,74,0.7082505792783846,0.3717096982301909,7,9,8,10,0.546712802768166,-0.05923488777590923,
bupa,LogisticRegression,Quantile Removal,7,0.03125,0.0,0.11952781677246094,0.0018987655639648438,42.0,0.5676024460028323,88,122,30,71,0.6899205561072492,0.3668270282062044,7,12,5,10,0.6608996539792388,0.12309149097933274,
bupa,LogisticRegression,Quantile Removal,8,0.03125,0.0,0.1210165023803711,0.0018987655639648438,45.0,0.5394807966432823,90,114,38,69,0.6758937437934459,0.32101754432476987,13,12,5,4,0.754325259515571,0.4714045207910317,
bupa,LogisticRegression,Quantile Removal,9,0.03125,0.0,0.11919784545898438,0.0018987655639648438,37.0,0.5749698722509118,85,122,30,74,0.6956305858987091,0.34918879292761534,7,12,5,10,0.6262975778546713,0.12309149097933274,
bupa,LogisticRegression,Quantile Removal,10,0.03125,0.0,0.12121772766113281,0.0018987655639648438,39.0,0.5700011657835429,82,123,30,76,0.6864813435922892,0.33629370545008047,7,14,2,11,0.6736111111111112,0.29855619650098675,
bupa,LogisticRegression,Yeo-Johnson,1,0.046875,0.0,0.09506511688232422,0.0020294189453125,8.0,0.6025147693553784,74,130,22,84,0.7028231179213857,0.34989678440730937,4,14,3,14,0.6601307189542484,0.05716619504750295,
bupa,LogisticRegression,Yeo-Johnson,2,0.046875,0.0,0.09498119354248047,0.0020294189453125,6.0,0.607436265851647,67,129,23,91,0.6831695536309127,0.3003712538295245,8,17,0,10,0.8627450980392156,0.5289946984105814,
bupa,LogisticRegression,Yeo-Johnson,3,0.046875,0.0,0.0951223373413086,0.0020294189453125,8.0,0.4665852748189629,115,90,62,43,0.7025316455696202,0.32316518318046045,12,7,10,6,0.6732026143790849,0.08112739143148368,
bupa,LogisticRegression,Yeo-Johnson,4,0.046875,0.0,0.09499073028564453,0.0020294189453125,8.0,0.4481799980963496,126,80,72,32,0.6979930046635577,0.3369491056680755,11,9,8,7,0.673202614379085,0.14098436433616354,
bupa,LogisticRegression,Yeo-Johnson,5,0.046875,0.0,0.09525394439697266,0.0020294189453125,8.0,0.585191920175329,81,124,28,77,0.7146069287141906,0.3438787083470665,6,14,3,12,0.5620915032679739,0.17937941173235,
bupa,LogisticRegression,Yeo-Johnson,6,0.0625,0.0,0.09509849548339844,0.0020294189453125,8.0,0.6337794886571368,69,134,18,90,0.722980801059252,0.35139276013068854,6,11,6,11,0.4913494809688581,0.0,
bupa,LogisticRegression,Yeo-Johnson,7,0.046875,0.0,0.09531784057617188,0.0020294189453125,8.0,0.5702759985074861,84,124,28,75,0.7034094670638862,0.35830970794972383,7,11,6,10,0.6851211072664359,0.06052275326688024,
bupa,LogisticRegression,Yeo-Johnson,8,0.046875,0.0,0.09527397155761719,0.0020294189453125,8.0,0.45085031301390766,123,79,73,36,0.6858656074147633,0.3037299819710264,15,11,6,2,0.820069204152249,0.5447047794019222,
bupa,LogisticRegression,Yeo-Johnson,9,0.046875,0.0,0.09531784057617188,0.0020294189453125,8.0,0.4613725862665127,121,90,62,38,0.7066782522343595,0.3586755332898123,13,9,8,4,0.6782006920415224,0.3026137663344012,
bupa,LogisticRegression,Yeo-Johnson,10,0.046875,0.0,0.09527397155761719,0.0020294189453125,8.0,0.44331941602872654,123,83,70,35,0.6997600728054933,0.33068297401590885,14,9,7,4,0.7118055555555556,0.3495010688839122,
bupa,LogisticRegression,Quantile Transform,1,0.015625,0.015625,0.1100301742553711,0.015932083129882812,6.0,0.59439922306316,73,132,20,85,0.7062375083277814,0.3604790090344278,5,14,3,13,0.6437908496732025,0.12057967390241195,
bupa,LogisticRegression,Quantile Transform,2,0.015625,0.0,0.11006927490234375,0.015932083129882812,6.0,0.4636122268189491,118,84,68,40,0.6853347768154563,0.3055849957889679,16,10,7,2,0.8496732026143792,0.5023860845676614,
bupa,LogisticRegression,Quantile Transform,3,0.03125,0.0,0.11014080047607422,0.015932083129882812,8.0,0.4350830650220469,128,76,76,30,0.7015739506995337,0.3268295486435445,15,5,12,3,0.6797385620915032,0.15169700910303438,
bupa,LogisticRegression,Quantile Transform,4,0.015625,0.0,0.1097269058227539,0.015932083129882812,5.0,0.44493192156268574,128,76,76,30,0.6960359760159893,0.3268295486435445,11,8,9,7,0.6666666666666667,0.08251229524805619,
bupa,LogisticRegression,Quantile Transform,5,0.015625,0.015625,0.10962200164794922,0.015932083129882812,8.0,0.6657012747423815,59,139,13,99,0.7147318454363757,0.3408194027148617,5,15,2,13,0.5588235294117647,0.2000816826662603,
bupa,LogisticRegression,Quantile Transform,6,0.015625,0.0,0.11106204986572266,0.015977859497070312,8.0,0.4865933068124981,112,102,50,47,0.7228152929493545,0.37568839274144,11,7,10,6,0.4982698961937716,0.06052275326688024,
bupa,LogisticRegression,Quantile Transform,7,0.015625,0.0,0.10965156555175781,0.015977859497070312,6.0,0.5869548759591319,78,130,22,81,0.7039473684210527,0.3701184911510959,7,13,4,10,0.6955017301038062,0.18860838403857946,
bupa,LogisticRegression,Quantile Transform,8,0.015625,0.0,0.10989665985107422,0.015977859497070312,6.0,0.6138728693010945,64,132,20,95,0.6821416749420721,0.30502521574918573,12,15,2,5,0.8235294117647058,0.5976143046671968,
bupa,LogisticRegression,Quantile Transform,9,0.015625,0.015625,0.10944843292236328,0.015977859497070312,6.0,0.5926322070007964,78,127,25,81,0.7077954319761668,0.346346410921156,9,13,4,8,0.6608996539792387,0.3026137663344012,
bupa,LogisticRegression,Quantile Transform,10,0.015625,0.0,0.11023330688476562,0.015977859497070312,6.0,0.5909773906833186,72,131,22,86,0.6994705055017787,0.3395496547828841,5,13,3,13,0.6909722222222222,0.10622957319984967,
bupa,LogisticRegression,Min-Max Scaler,1,0.0,0.0,0.09414196014404297,0.0019617080688476562,7.0,0.5286804621844824,76,129,23,82,0.674966688874084,0.353513770001553,6,14,3,12,0.7124183006535948,0.17937941173235,
bupa,LogisticRegression,Min-Max Scaler,2,0.015625,0.0,0.0940084457397461,0.0019617080688476562,6.0,0.5370441828552764,65,130,22,93,0.6573534310459693,0.2966804492439989,11,17,0,7,0.8758169934640523,0.6579288490181673,
bupa,LogisticRegression,Min-Max Scaler,3,0.0,0.0,0.09403514862060547,0.0019617080688476562,7.0,0.6075918042584958,46,145,7,112,0.6734676882078614,0.32543587304181676,3,15,2,15,0.6797385620915033,0.07001400420140048,
bupa,LogisticRegression,Min-Max Scaler,4,0.0,0.0,0.0939035415649414,0.0019617080688476562,7.0,0.5716853303007821,56,140,12,102,0.6714690206528982,0.3327997717444035,5,16,1,13,0.607843137254902,0.2903617901832253,
bupa,LogisticRegression,Min-Max Scaler,5,0.015625,0.0,0.09368419647216797,0.0019617080688476562,7.0,0.5395783519829093,65,133,19,93,0.6835443037974684,0.3221202084286455,7,15,2,11,0.5065359477124183,0.31017689945385524,
bupa,LogisticRegression,Min-Max Scaler,6,0.015625,0.0,0.09423065185546875,0.0019617080688476562,7.0,0.5106078677110298,92,116,36,67,0.6956305858987091,0.3471595857714846,9,9,8,8,0.5536332179930796,0.058823529411764705,
bupa,LogisticRegression,Min-Max Scaler,7,0.015625,0.0,0.09409904479980469,0.0019617080688476562,7.0,0.5307761956800255,73,128,24,86,0.681893412777226,0.3250261244027793,7,13,4,10,0.6262975778546713,0.18860838403857946,
bupa,LogisticRegression,Min-Max Scaler,8,0.015625,0.015625,0.09431838989257812,0.0019617080688476562,7.0,0.537836289127802,65,130,22,94,0.6685700099304865,0.29407141294965305,9,15,2,8,0.7854671280276816,0.44008622942335207,
bupa,LogisticRegression,Min-Max Scaler,9,0.015625,0.0,0.09409904479980469,0.0019617080688476562,7.0,0.5443093479589398,67,135,17,92,0.6838795100959947,0.3484871165271317,7,13,4,10,0.6262975778546712,0.18860838403857946,
bupa,LogisticRegression,Min-Max Scaler,10,0.015625,0.0,0.09416007995605469,0.0019617080688476562,6.0,0.5678174839676134,54,141,12,104,0.6758087201125176,0.3219862791589454,5,15,1,13,0.6493055555555556,0.2818647748881568,
bupa,LogisticRegression,Standard Scaler,1,0.015625,0.0,0.09403705596923828,0.0018177032470703125,10.0,0.5523214147069216,74,127,25,84,0.6871668887408394,0.32583272208529096,7,13,4,11,0.6633986928104576,0.1653617962772934,
bupa,LogisticRegression,Standard Scaler,2,0.015625,0.0,0.09362506866455078,0.0018177032470703125,7.0,0.5288303371241962,85,113,39,73,0.6649733510992673,0.2871445219051509,12,17,0,6,0.8758169934640523,0.7019641181630338,
bupa,LogisticRegression,Standard Scaler,3,0.015625,0.0,0.0940999984741211,0.0018177032470703125,10.0,0.6362234364945799,55,139,13,103,0.6840856095936042,0.3172060702267546,6,14,3,12,0.6470588235294117,0.17937941173235,
bupa,LogisticRegression,Standard Scaler,4,0.015625,0.0,0.0941171646118164,0.0018177032470703125,9.0,0.5102653884769287,90,112,40,68,0.6807128580946037,0.31046993317051685,9,15,2,9,0.6633986928104575,0.41164532264773035,
bupa,LogisticRegression,Standard Scaler,5,0.015625,0.0,0.09378337860107422,0.0018177032470703125,8.0,0.5525077275293949,78,124,28,80,0.6963274483677548,0.32612744435000307,6,13,4,12,0.5228758169934641,0.1084652289093281,
bupa,LogisticRegression,Standard Scaler,6,0.0,0.0,0.09418106079101562,0.0018177032470703125,9.0,0.5564211838853996,83,126,26,76,0.7001406818934127,0.3676960617191373,8,10,7,9,0.5190311418685121,0.05923488777590923,
bupa,LogisticRegression,Standard Scaler,7,0.0,0.0,0.09383010864257812,0.0018177032470703125,9.0,0.536573810112574,87,121,31,72,0.6854104601125455,0.35357078770281963,8,11,6,9,0.6955017301038062,0.11952286093343935,
bupa,LogisticRegression,Standard Scaler,8,0.015625,0.0,0.09368133544921875,0.0018177032470703125,10.0,0.6477750648565499,46,142,10,113,0.6705974842767295,0.2907837413017217,8,16,1,9,0.7854671280276816,0.4666666666666667,
bupa,LogisticRegression,Standard Scaler,9,0.015625,0.0,0.09409332275390625,0.0018177032470703125,9.0,0.5553734355809135,80,123,29,79,0.6919480304534922,0.3272503619332431,8,12,5,9,0.6401384083044983,0.18156825980064073,
bupa,LogisticRegression,Standard Scaler,10,0.015625,0.0,0.09422492980957031,0.0018177032470703125,9.0,0.5431054137634058,80,124,29,78,0.6837511375858359,0.3319343286218321,6,13,3,12,0.6527777777777778,0.1649915822768611,
bupa,LogisticRegression,Robust Scaler,1,0.015625,0.0,0.09836387634277344,0.0017824172973632812,9.0,0.5466278394963852,76,126,26,82,0.6864173884077283,0.32977996960814937,7,13,4,11,0.6633986928104575,0.1653617962772934,
bupa,LogisticRegression,Robust Scaler,2,0.015625,0.0,0.09825706481933594,0.0017824172973632812,9.0,0.5206506425918115,87,112,40,71,0.6646402398401067,0.2922288169699648,12,16,1,6,0.8627450980392157,0.6287372835939985,
bupa,LogisticRegression,Robust Scaler,3,0.015625,0.0,0.09825706481933594,0.0017824172973632812,8.0,0.5535724392591143,74,127,25,84,0.683960692871419,0.32583272208529096,6,13,4,12,0.6470588235294117,0.1084652289093281,
bupa,LogisticRegression,Robust Scaler,4,0.015625,0.0,0.09825706481933594,0.0017824172973632812,7.0,0.5788779077575396,64,132,20,94,0.6805046635576283,0.3076018506774271,6,16,1,12,0.6666666666666666,0.3429971702850177,
bupa,LogisticRegression,Robust Scaler,5,0.015625,0.0,0.09825706481933594,0.0017824172973632812,7.0,0.5503266235312726,80,123,29,78,0.6962025316455698,0.3303642053567533,6,13,4,12,0.5196078431372549,0.1084652289093281,
bupa,LogisticRegression,Robust Scaler,6,0.0,0.0,0.09846210479736328,0.0017824172973632812,8.0,0.5569087399250447,83,126,26,76,0.6994372724263489,0.3676960617191373,8,10,7,9,0.5224913494809689,0.05923488777590923,
bupa,LogisticRegression,Robust Scaler,7,0.015625,0.0,0.09846210479736328,0.0017824172973632812,9.0,0.5214967340956425,91,118,34,68,0.6859069844422376,0.3554590861662109,8,11,6,9,0.698961937716263,0.11952286093343935,
bupa,LogisticRegression,Robust Scaler,8,0.015625,0.015625,0.09846210479736328,0.0017824172973632812,9.0,0.647619474318922,46,142,10,113,0.670390599139358,0.2907837413017217,8,16,1,9,0.7820069204152248,0.4666666666666667,
bupa,LogisticRegression,Robust Scaler,9,0.0,0.0,0.09846210479736328,0.0017824172973632812,8.0,0.5242580718161717,89,116,36,70,0.6920721615359152,0.32921940522681103,11,11,6,6,0.6332179930795847,0.29411764705882354,
bupa,LogisticRegression,Robust Scaler,10,0.015625,0.0,0.09841442108154297,0.0017824172973632812,8.0,0.5427851757672157,80,124,29,78,0.6827169686439977,0.3319343286218321,6,13,3,12,0.65625,0.1649915822768611,
bupa,LogisticRegression,Uniform Binning,1,0.015625,0.0,0.09553241729736328,0.0021381378173828125,13.0,0.5779217923435711,52,139,13,106,0.653876582278481,0.29913402049647414,3,16,1,15,0.7434640522875816,0.16941130349926678,
bupa,LogisticRegression,Uniform Binning,2,0.015625,0.0,0.0957326889038086,0.0021381378173828125,13.0,0.5012535827876007,97,100,52,61,0.6584776815456362,0.27197171263556386,13,10,7,5,0.7516339869281046,0.3135467219426135,
bupa,LogisticRegression,Uniform Binning,3,0.0,0.0,0.09511852264404297,0.0021381378173828125,13.0,0.5958526643612008,56,132,20,102,0.6521277481678881,0.258970945541772,5,15,2,13,0.6699346405228758,0.2000816826662603,
bupa,LogisticRegression,Uniform Binning,4,0.015625,0.0,0.09575939178466797,0.0021381378173828125,14.0,0.6160494194663079,52,141,11,106,0.6716147568287808,0.3189586845825695,5,15,2,13,0.5555555555555556,0.2000816826662603,
bupa,LogisticRegression,Uniform Binning,5,0.015625,0.0,0.0956888198852539,0.0021381378173828125,13.0,0.6052282235939015,54,141,11,104,0.6799425383077947,0.33083711326704063,6,15,2,12,0.47549019607843135,0.2567180154051351,
bupa,LogisticRegression,Uniform Binning,6,0.015625,0.0,0.09591102600097656,0.0021381378173828125,14.0,0.6016845390260306,52,140,12,107,0.6818313472360146,0.3067628785821313,4,12,5,13,0.5207612456747406,-0.06666666666666667,
bupa,LogisticRegression,Uniform Binning,7,0.0,0.0,0.0953369140625,0.0021381378173828125,14.0,0.4903340409424336,110,93,59,49,0.6782729228732207,0.30473967992887246,12,8,9,5,0.643598615916955,0.18156825980064073,
bupa,LogisticRegression,Uniform Binning,8,0.015625,0.0,0.09534072875976562,0.0021381378173828125,14.0,0.5821240283657416,56,135,17,103,0.6625910294604436,0.28348567081599046,8,15,2,9,0.7214532871972318,0.38729833462074165,
bupa,LogisticRegression,Uniform Binning,9,0.0,0.0,0.09509468078613281,0.0021381378173828125,13.0,0.5789053717190361,58,135,17,101,0.6766799073154585,0.2955611900085897,7,14,3,10,0.6262975778546713,0.2581988897471611,
bupa,LogisticRegression,Uniform Binning,10,0.015625,0.0,0.09561729431152344,0.0021381378173828125,13.0,0.5947210206267673,51,141,12,107,0.6641846612062547,0.3039461151203282,4,16,0,14,0.6597222222222222,0.34426518632954817,
bupa,LogisticRegression,Quantile Binning,1,0.015625,0.0,0.09579181671142578,0.002155303955078125,14.0,0.6084345174360132,82,125,27,76,0.7094853431045969,0.3573932113373797,5,14,3,13,0.6813725490196079,0.12057967390241195,
bupa,LogisticRegression,Quantile Binning,2,0.015625,0.0,0.09596729278564453,0.002155303955078125,14.0,0.6067194891955573,76,126,26,82,0.6945577948034644,0.32977996960814937,8,14,3,10,0.7630718954248366,0.2885035594625119,
bupa,LogisticRegression,Quantile Binning,3,0.015625,0.0,0.09553813934326172,0.002155303955078125,16.0,0.6162167500317423,75,128,24,83,0.7076532311792139,0.339673246043422,9,14,3,9,0.6862745098039216,0.34065905734382523,
bupa,LogisticRegression,Quantile Binning,4,0.015625,0.0,0.0961008071899414,0.002155303955078125,14.0,0.5814908246364154,83,120,32,75,0.7008869087275149,0.32576560762666273,10,16,1,8,0.7287581699346405,0.5347870858329489,
bupa,LogisticRegression,Quantile Binning,5,0.0,0.015625,0.09601306915283203,0.002155303955078125,14.0,0.5727920269028522,90,121,31,68,0.7149816788807462,0.37473090167380974,7,14,3,11,0.6339869281045751,0.23500799597021088,
