Dataset,Model,Preprocessor,Fold,Fit_Time_sec,Predict_Time_Test_sec,Peak_Memory_MB,Pipeline_Disk_Size_MB,Iterations,Optimal_Threshold,Train_TP,Train_TN,Train_FP,Train_FN,Train_ROC_AUC,Train_MCC,Test_TP,Test_TN,Test_FP,Test_FN,Test_ROC_AUC,Test_MCC,Error_Log
higgs,LogisticRegression,IQR Capping,9,0.140625,0.015625,7.1392717361450195,0.00360107421875,76.0,0.4926656814845218,3612,2184,2058,1146,0.6881473005884626,0.28328588037886937,393,214,258,135,0.6472497752953261,0.20706610901435277,
higgs,LogisticRegression,IQR Capping,10,0.140625,0.015625,7.139413833618164,0.00360107421875,76.0,0.5137382866986635,3379,2401,1841,1379,0.6876897967224213,0.2793231692980795,373,246,226,155,0.6526467000513612,0.23185897642540482,
higgs,LogisticRegression,Quantile Capping,1,0.125,0.015625,7.13931941986084,0.0036067962646484375,49.0,0.4675036941280771,3846,1879,2364,911,0.6834579612287011,0.27127916328367285,419,204,267,110,0.6867743087747182,0.2421832683779837,
higgs,LogisticRegression,Quantile Capping,2,0.125,0.015625,7.139413833618164,0.0036067962646484375,53.0,0.4858860821520243,3677,2070,2173,1080,0.6844937841951756,0.2729763064761845,405,234,237,124,0.679128588571956,0.2732189917504023,
higgs,LogisticRegression,Quantile Capping,3,0.125,0.015625,7.139413833618164,0.0036067962646484375,49.0,0.4362271077166092,4093,1586,2657,664,0.6838520862441649,0.2699991105343644,458,168,303,71,0.6818457290324651,0.26038930659073245,
higgs,LogisticRegression,Quantile Capping,4,0.140625,0.015625,7.139413833618164,0.0036067962646484375,54.0,0.5013210531696527,3495,2248,1995,1262,0.684715841809168,0.27072152814591477,378,252,219,151,0.6710614507202228,0.25399293001454887,
higgs,LogisticRegression,Quantile Capping,5,0.125,0.015625,7.139413833618164,0.0036067962646484375,52.0,0.5071457422259724,3402,2335,1908,1355,0.6821991393062736,0.269442389623104,397,241,230,132,0.6897041648104223,0.2705825302109654,
higgs,LogisticRegression,Quantile Capping,6,0.125,0.015625,7.139461517333984,0.0036067962646484375,53.0,0.5249303536800319,3215,2508,1735,1542,0.6819546381181762,0.26784422909662237,359,290,181,170,0.7010663873269679,0.2947995527398566,
higgs,LogisticRegression,Quantile Capping,7,0.109375,0.03125,7.139461517333984,0.0036067962646484375,48.0,0.5206633874691817,3266,2468,1774,1492,0.6830101673471257,0.2697318115275277,362,282,190,166,0.6887599512069851,0.2841604128234303,
higgs,LogisticRegression,Quantile Capping,8,0.125,0.03125,7.139461517333984,0.0036067962646484375,51.0,0.47125506124114275,3805,1927,2315,953,0.684531959771369,0.27177686514693467,411,224,248,117,0.6793143297380586,0.26641793460117885,
higgs,LogisticRegression,Quantile Capping,9,0.109375,0.015625,7.139413833618164,0.0036067962646484375,50.0,0.4796396664703112,3734,2036,2206,1024,0.6877083267685443,0.2789797633546583,404,196,276,124,0.6490233371854134,0.19306737706033417,
higgs,LogisticRegression,Quantile Capping,10,0.125,0.015625,7.139461517333984,0.0036067962646484375,53.0,0.501189369923344,3508,2260,1982,1250,0.6873902441586259,0.2763792518753542,382,230,242,146,0.6540671545968156,0.21722844206007158,
higgs,LogisticRegression,IQR Removal,1,0.125,0.0,5.471120834350586,0.0032339096069335938,42.0,0.505977165093127,3438,2281,1962,1319,0.6810058645108681,0.26524999122309745,374,254,217,155,0.6805413410713641,0.250033813443612,
higgs,LogisticRegression,IQR Removal,2,0.109375,0.0,5.471114158630371,0.0032339096069335938,43.0,0.5277518555301904,3172,2555,1688,1585,0.6820006647856011,0.26939953698066,341,279,192,188,0.6737545101722193,0.2370871858138717,
higgs,LogisticRegression,IQR Removal,3,0.125,0.0,5.471114158630371,0.0032339096069335938,45.0,0.5230916139090676,3220,2513,1730,1537,0.6810212727924281,0.27008129774354983,348,279,192,181,0.6800276128897611,0.25058363945735834,
higgs,LogisticRegression,IQR Removal,4,0.125,0.0,5.471067428588867,0.0032339096069335938,48.0,0.5094493859057463,3394,2327,1916,1363,0.6820682432294846,0.2658218862101258,370,258,213,159,0.6655228187623163,0.25025960990354906,
higgs,LogisticRegression,IQR Removal,5,0.109375,0.0,5.4711151123046875,0.0032339096069335938,44.0,0.49119079354960254,3569,2142,2101,1188,0.6789658773943714,0.26374857878823416,419,218,253,110,0.687713468106711,0.27101663018578215,
higgs,LogisticRegression,IQR Removal,6,0.125,0.0,5.471114158630371,0.0032339096069335938,51.0,0.5383289406924174,3015,2668,1575,1742,0.6782088402810728,0.26222703119637963,337,305,166,192,0.7028243009483903,0.28413542426210814,
higgs,LogisticRegression,IQR Removal,7,0.125,0.015625,5.471161842346191,0.0032339096069335938,42.0,0.5123290429856945,3352,2374,1868,1406,0.6801331051858563,0.2671465263585158,367,276,196,161,0.6839649139702105,0.2816269141151991,
higgs,LogisticRegression,IQR Removal,8,0.125,0.015625,5.471161842346191,0.0032339096069335938,50.0,0.5085145816360902,3402,2334,1908,1356,0.6823177678964077,0.2691788116102696,362,268,204,166,0.6713012005649717,0.2552384320876805,
higgs,LogisticRegression,IQR Removal,9,0.125,0.015625,5.471161842346191,0.0032339096069335938,55.0,0.5310194443145065,3137,2609,1633,1621,0.6841679484107661,0.27439378249247903,343,259,213,185,0.6473581150487929,0.19929267695905797,
higgs,LogisticRegression,IQR Removal,10,0.125,0.0,5.471114158630371,0.0032339096069335938,50.0,0.5166452429087429,3317,2429,1813,1441,0.6841948516595489,0.2719838364656148,363,243,229,165,0.6523256933744223,0.20552203837462166,
higgs,LogisticRegression,Quantile Removal,1,0.125,0.0,5.471161842346191,0.0032396316528320312,42.0,0.505977165093127,3438,2281,1962,1319,0.6810058645108681,0.26524999122309745,374,254,217,155,0.6805413410713641,0.250033813443612,
higgs,LogisticRegression,Quantile Removal,2,0.109375,0.0,5.471161842346191,0.0032396316528320312,43.0,0.5277518555301904,3172,2555,1688,1585,0.6820006647856011,0.26939953698066,341,279,192,188,0.6737545101722193,0.2370871858138717,
higgs,LogisticRegression,Quantile Removal,3,0.109375,0.0,5.471161842346191,0.0032396316528320312,45.0,0.5230916139090676,3220,2513,1730,1537,0.6810212727924281,0.27008129774354983,348,279,192,181,0.6800276128897611,0.25058363945735834,
higgs,LogisticRegression,Quantile Removal,4,0.109375,0.0,5.471114158630371,0.0032396316528320312,48.0,0.5094493859057463,3394,2327,1916,1363,0.6820682432294846,0.2658218862101258,370,258,213,159,0.6655228187623163,0.25025960990354906,
higgs,LogisticRegression,Quantile Removal,5,0.125,0.0,5.471161842346191,0.0032396316528320312,44.0,0.49119079354960254,3569,2142,2101,1188,0.6789658773943714,0.26374857878823416,419,218,253,110,0.687713468106711,0.27101663018578215,
higgs,LogisticRegression,Quantile Removal,6,0.125,0.0,5.471161842346191,0.0032396316528320312,51.0,0.5383289406924174,3015,2668,1575,1742,0.6782088402810728,0.26222703119637963,337,305,166,192,0.7028243009483903,0.28413542426210814,
higgs,LogisticRegression,Quantile Removal,7,0.125,0.0,5.471161842346191,0.0032396316528320312,42.0,0.5123290429856945,3352,2374,1868,1406,0.6801331051858563,0.2671465263585158,367,276,196,161,0.6839649139702105,0.2816269141151991,
higgs,LogisticRegression,Quantile Removal,8,0.125,0.0,5.471161842346191,0.0032396316528320312,50.0,0.5085145816360902,3402,2334,1908,1356,0.6823177678964077,0.2691788116102696,362,268,204,166,0.6713012005649717,0.2552384320876805,
higgs,LogisticRegression,Quantile Removal,9,0.109375,0.015625,5.471114158630371,0.0032396316528320312,55.0,0.5310194443145065,3137,2609,1633,1621,0.6841679484107661,0.27439378249247903,343,259,213,185,0.6473581150487929,0.19929267695905797,
higgs,LogisticRegression,Quantile Removal,10,0.125,0.0,5.4710187911987305,0.0032396316528320312,50.0,0.5166452429087429,3317,2429,1813,1441,0.6841948516595489,0.2719838364656148,363,243,229,165,0.6523256933744223,0.20552203837462166,
higgs,LogisticRegression,Yeo-Johnson,1,0.28125,0.0,5.579899787902832,0.003918647766113281,20.0,0.5246654233598514,3148,2531,1712,1609,0.6708644407628616,0.2586810778985078,341,285,186,188,0.6681195541802625,0.24965191329072878,
higgs,LogisticRegression,Yeo-Johnson,2,0.296875,0.0,5.5801286697387695,0.003918647766113281,21.0,0.5208620051316445,3200,2493,1750,1557,0.6713350126543609,0.2611330231558401,354,272,199,175,0.6633555279961791,0.24766186412369381,
higgs,LogisticRegression,Yeo-Johnson,3,0.3125,0.0,5.580216407775879,0.003918647766113281,23.0,0.5242664528572959,3141,2524,1719,1616,0.6700283309249015,0.25555486066621347,348,284,187,181,0.67718605388527,0.26101860617764755,
higgs,LogisticRegression,Yeo-Johnson,4,0.28125,0.015625,5.580164909362793,0.003918647766113281,21.0,0.5238534662966553,3145,2528,1715,1612,0.670089220886436,0.2573412705132388,338,288,183,191,0.6686252553590277,0.25020560744912324,
higgs,LogisticRegression,Yeo-Johnson,5,0.296875,0.0,5.580117225646973,0.003918647766113281,21.0,0.5350087781552776,2992,2645,1598,1765,0.6687394356040599,0.2519860488767207,343,296,175,186,0.6817935535140212,0.27655652488934,
higgs,LogisticRegression,Yeo-Johnson,6,0.28125,0.0,5.580260276794434,0.003918647766113281,22.0,0.5247871077698649,3133,2516,1727,1624,0.6678697842657269,0.2519820409721627,359,283,188,170,0.6975023980670977,0.2802586330671341,
higgs,LogisticRegression,Yeo-Johnson,7,0.296875,0.015625,5.580212593078613,0.003918647766113281,21.0,0.5289251245188906,3106,2578,1664,1652,0.6718939728597253,0.26056839605866755,338,290,182,190,0.6608203325629173,0.25436240536850546,
higgs,LogisticRegression,Yeo-Johnson,8,0.296875,0.0,5.580168724060059,0.003918647766113281,22.0,0.525098209595088,3152,2534,1708,1606,0.6720550950789548,0.26022964235886364,329,280,192,199,0.6515793528505394,0.21617768632260187,
higgs,LogisticRegression,Yeo-Johnson,9,0.296875,0.0,5.580256462097168,0.003918647766113281,21.0,0.5409528925760705,2967,2709,1533,1791,0.673647242223772,0.26176391099390045,317,276,196,211,0.6396258667180277,0.18489655296208818,
higgs,LogisticRegression,Yeo-Johnson,10,0.296875,0.0,5.580256462097168,0.003918647766113281,21.0,0.5256971700262832,3166,2548,1694,1592,0.6749152126525929,0.26648215659141683,347,259,213,181,0.6296545968156138,0.20709915903974876,
higgs,LogisticRegression,Quantile Transform,1,0.09375,0.015625,5.772031784057617,0.19379425048828125,21.0,0.48421163798345307,3594,2077,2166,1163,0.6670419978724681,0.25482332277187975,391,229,242,138,0.6640057152260203,0.23335786283077675,
higgs,LogisticRegression,Quantile Transform,2,0.109375,0.015625,5.770842552185059,0.19379425048828125,21.0,0.4914062482200861,3510,2173,2070,1247,0.6673956451836413,0.2571040027395609,381,240,231,148,0.6621956260861538,0.23537525262901032,
higgs,LogisticRegression,Quantile Transform,3,0.09375,0.015625,5.771426200866699,0.19379425048828125,21.0,0.49686047694430346,3451,2204,2039,1306,0.666328956109733,0.2506420526668927,381,251,220,148,0.6722173391288293,0.25802853904640644,
higgs,LogisticRegression,Quantile Transform,4,0.109375,0.0,5.771712303161621,0.19379425048828125,21.0,0.48921250178121334,3534,2107,2136,1223,0.6663650739144185,0.24761265566846594,382,246,225,147,0.6662853840318833,0.24978536421956365,
higgs,LogisticRegression,Quantile Transform,5,0.09375,0.015625,5.771859169006348,0.19379425048828125,22.0,0.47643746405166015,3667,1970,2273,1090,0.6653353944428423,0.24780447108478246,427,208,263,102,0.6747859800368439,0.268520813653068,
higgs,LogisticRegression,Quantile Transform,6,0.109375,0.015625,5.770827293395996,0.19379425048828125,20.0,0.48132306518467327,3624,2017,2226,1133,0.6639242237557949,0.24824300577828246,418,233,238,111,0.6924293322737689,0.2993243785998995,
higgs,LogisticRegression,Quantile Transform,7,0.078125,0.015625,5.771398544311523,0.19379425048828125,21.0,0.5203980423080496,3187,2479,1763,1571,0.6691189745888659,0.2550738212887097,343,269,203,185,0.6484936761684643,0.2201255136413009,
higgs,LogisticRegression,Quantile Transform,8,0.109375,0.0,5.771106719970703,0.19379425048828125,22.0,0.5044046756191095,3365,2297,1945,1393,0.667900103827713,0.2524337696963182,361,254,218,167,0.6546770672829995,0.22431720737550012,
higgs,LogisticRegression,Quantile Transform,9,0.09375,0.015625,5.771300315856934,0.19379425048828125,20.0,0.47089086587410695,3730,1942,2300,1028,0.669191856133911,0.2566371532463138,408,195,277,120,0.6400271250642013,0.19974689059441178,
higgs,LogisticRegression,Quantile Transform,10,0.109375,0.015625,5.771002769470215,0.19379425048828125,20.0,0.482507090707794,3602,2084,2158,1156,0.6712113834334253,0.2582395952988295,396,205,267,132,0.6254774974319466,0.19466752169668478,
higgs,LogisticRegression,Min-Max Scaler,1,0.046875,0.0,5.574392318725586,0.0039958953857421875,58.0,0.4542697240293377,4067,1560,2683,690,0.6745759539348862,0.25663409030800843,442,170,301,87,0.6763070970745588,0.22442955782713178,
higgs,LogisticRegression,Min-Max Scaler,2,0.046875,0.0,5.574294090270996,0.0039958953857421875,55.0,0.5296652671763242,3102,2575,1668,1655,0.6753508270011159,0.2590175402173453,335,284,187,194,0.6693476856144069,0.2360736555217296,
higgs,LogisticRegression,Min-Max Scaler,3,0.0625,0.015625,5.574641227722168,0.0039958953857421875,78.0,0.5139002301673344,3326,2349,1894,1431,0.6748829305025562,0.2556791805936286,365,263,208,164,0.6749665876006887,0.2506350596515266,
higgs,LogisticRegression,Min-Max Scaler,4,0.0625,0.015625,5.574334144592285,0.0039958953857421875,71.0,0.5035597796494834,3470,2223,2020,1287,0.6758592012039665,0.2593127352601068,367,246,225,162,0.6532174234123591,0.2194377243398918,
higgs,LogisticRegression,Min-Max Scaler,5,0.046875,0.0,5.574692726135254,0.0039958953857421875,61.0,0.5248720749977592,3132,2515,1728,1625,0.673505152682941,0.2515354385104064,352,269,202,177,0.6731003094409596,0.23752280723610752,
higgs,LogisticRegression,Min-Max Scaler,6,0.0625,0.015625,5.574601173400879,0.0039958953857421875,66.0,0.450606741353021,4091,1494,2749,666,0.6715851618942199,0.2479130470834389,456,177,294,73,0.6966595627691554,0.2741254950997485,
higgs,LogisticRegression,Min-Max Scaler,7,0.046875,0.0,5.574122428894043,0.0039958953857421875,60.0,0.5199748382508588,3235,2437,1805,1523,0.6742039363367069,0.25583088361598133,356,281,191,172,0.6773080380071905,0.27035545233311165,
higgs,LogisticRegression,Min-Max Scaler,8,0.046875,0.0,5.574341773986816,0.0039958953857421875,66.0,0.4389312219942507,4185,1407,2835,573,0.6761628693944877,0.254567054392249,459,156,316,69,0.6674049820236261,0.23889071586664068,
higgs,LogisticRegression,Min-Max Scaler,9,0.046875,0.0,5.574556350708008,0.0039958953857421875,71.0,0.5264095606177323,3153,2535,1707,1605,0.6778326049142476,0.2606762505183317,340,259,213,188,0.6421979327170004,0.1934557712416139,
higgs,LogisticRegression,Min-Max Scaler,10,0.0625,0.0,5.574469566345215,0.0039958953857421875,73.0,0.5228033742478856,3206,2498,1744,1552,0.677699822765559,0.26357479060020855,353,251,221,175,0.6452795968156138,0.2022532286875418,
higgs,LogisticRegression,Standard Scaler,1,0.046875,0.0,5.5740766525268555,0.0035619735717773438,23.0,0.52112541891943,3262,2465,1778,1495,0.6817237616163456,0.268185835456986,360,272,199,169,0.6803928415188696,0.2594019175846581,
higgs,LogisticRegression,Standard Scaler,2,0.03125,0.015625,5.574179649353027,0.0035619735717773438,23.0,0.5281065391834021,3175,2558,1685,1582,0.6826499430166076,0.27073934436592906,342,277,194,187,0.6744247649091544,0.23482775145752696,
higgs,LogisticRegression,Standard Scaler,3,0.03125,0.0,5.574131965637207,0.0035619735717773438,23.0,0.5195889506145768,3265,2468,1775,1492,0.6815950454893593,0.2695310693828336,355,278,193,174,0.6808945291962161,0.26208162241161276,
higgs,LogisticRegression,Standard Scaler,4,0.03125,0.015625,5.57387638092041,0.0035619735717773438,23.0,0.5417907684784107,2976,2719,1524,1781,0.6826390928119078,0.2659896963567299,330,299,172,199,0.6665542886269412,0.2582047283841246,
higgs,LogisticRegression,Standard Scaler,5,0.03125,0.0,5.574179649353027,0.0035619735717773438,23.0,0.51499085722798,3302,2415,1828,1455,0.6796058412944026,0.2654926542481304,390,260,211,139,0.6894272332125269,0.2948482636649737,
higgs,LogisticRegression,Standard Scaler,6,0.03125,0.015625,5.574051856994629,0.0035619735717773438,23.0,0.5421318373388792,2973,2716,1527,1784,0.6788274505819004,0.26465418323694717,332,308,163,197,0.7038236628016648,0.28106718331170055,
higgs,LogisticRegression,Standard Scaler,7,0.03125,0.0,5.574043273925781,0.0035619735717773438,23.0,0.512382543118636,3352,2374,1868,1406,0.6807738781444349,0.2671465263585158,367,275,197,161,0.6844544491525424,0.2795667654797003,
higgs,LogisticRegression,Standard Scaler,8,0.03125,0.0,5.574179649353027,0.0035619735717773438,23.0,0.5132928011103587,3357,2379,1863,1401,0.6829820750044739,0.2694014602362128,360,274,198,168,0.6715018297380585,0.26369515491691714,
higgs,LogisticRegression,Standard Scaler,9,0.03125,0.0,5.5739641189575195,0.0035619735717773438,23.0,0.527784912199711,3185,2567,1675,1573,0.6848181350291398,0.27496771162131045,348,257,215,180,0.6478315998972779,0.20489593774447545,
higgs,LogisticRegression,Standard Scaler,10,0.046875,0.0,5.57382869720459,0.0035619735717773438,23.0,0.5097240864252446,3412,2344,1898,1346,0.6848833865551931,0.27370449861404017,378,235,237,150,0.6527430020544427,0.21933519895685455,
higgs,LogisticRegression,Robust Scaler,1,0.046875,0.0,5.577261924743652,0.0033817291259765625,34.0,0.5211261034134073,3262,2465,1778,1495,0.6817201944257594,0.268185835456986,360,272,199,169,0.6803968550202883,0.2594019175846581,
higgs,LogisticRegression,Robust Scaler,2,0.046875,0.0,5.577950477600098,0.0033817291259765625,44.0,0.49865672200281963,3540,2203,2040,1217,0.6826852185679604,0.2708612175973835,382,253,218,147,0.674380616393548,0.26417310912832087,
higgs,LogisticRegression,Robust Scaler,3,0.046875,0.0,5.577864646911621,0.0033817291259765625,36.0,0.5195857792457144,3265,2468,1775,1492,0.6816153091136616,0.2695310693828336,355,278,193,174,0.6808022186635843,0.26208162241161276,
higgs,LogisticRegression,Robust Scaler,4,0.0625,0.0,5.577771186828613,0.0033817291259765625,42.0,0.5417479098080877,2977,2720,1523,1780,0.6826455831170022,0.2664348673966575,330,299,172,199,0.6665823831368723,0.2582047283841246,
higgs,LogisticRegression,Robust Scaler,5,0.0625,0.0,5.577702522277832,0.0033817291259765625,41.0,0.5149958371248899,3303,2416,1827,1454,0.6796410673014417,0.2659422531613548,390,260,211,139,0.6895917867706965,0.2948482636649737,
higgs,LogisticRegression,Robust Scaler,6,0.046875,0.0,5.577519416809082,0.0033817291259765625,40.0,0.5348699857572001,3068,2631,1612,1689,0.6788658969693298,0.26480378712612773,350,299,172,179,0.7038397168073398,0.29623309340739346,
higgs,LogisticRegression,Robust Scaler,7,0.046875,0.015625,5.57820987701416,0.0033817291259765625,39.0,0.5123904818536335,3351,2373,1869,1407,0.6808233741767259,0.2666955395829764,367,275,197,161,0.6845106253210067,0.2795667654797003,
higgs,LogisticRegression,Robust Scaler,8,0.046875,0.015625,5.577330589294434,0.0033817291259765625,39.0,0.5131858073313817,3356,2378,1864,1402,0.682999861866929,0.2689504734606734,360,274,198,168,0.6715339304057525,0.26369515491691714,
higgs,LogisticRegression,Robust Scaler,9,0.078125,0.015625,5.577993392944336,0.0033817291259765625,36.0,0.5277046576208222,3184,2566,1676,1574,0.6847961367925659,0.27452110346184233,348,256,216,180,0.6478235747303543,0.20281597736106796,
higgs,LogisticRegression,Robust Scaler,10,0.0625,0.0,5.578028678894043,0.0033817291259765625,39.0,0.5097697863492702,3412,2344,1898,1346,0.6848768465389143,0.27370449861404017,378,235,237,150,0.652771090138675,0.21933519895685455,
higgs,LogisticRegression,Uniform Binning,1,0.0625,0.0,5.581974983215332,0.005011558532714844,74.0,0.49081730773364657,3716,1929,2314,1041,0.6662623190078097,0.25032383079230724,410,202,269,119,0.6706480600740892,0.21802934720377343,
higgs,LogisticRegression,Uniform Binning,2,0.046875,0.0,5.5820817947387695,0.005011558532714844,68.0,0.46501088815756897,3923,1686,2557,834,0.664748492502781,0.24685737286940285,442,174,297,87,0.6536709490726805,0.23295744336741345,
higgs,LogisticRegression,Uniform Binning,3,0.0625,0.0,5.582121849060059,0.005011558532714844,68.0,0.4579481270333341,3962,1635,2608,795,0.6658567988001952,0.24536278200237902,447,183,288,82,0.6711577747542733,0.2641229519962147,
higgs,LogisticRegression,Uniform Binning,4,0.0625,0.0,5.581723213195801,0.005011558532714844,66.0,0.45637364271465514,3934,1697,2546,823,0.6711029470890015,0.25231048376498366,432,191,280,97,0.6430351703129329,0.2448830847268267,
higgs,LogisticRegression,Uniform Binning,5,0.0625,0.0,5.582125663757324,0.005011558532714844,80.0,0.4616767200812401,3930,1693,2550,827,0.6693731569205652,0.2503275343484088,432,184,287,97,0.6600965648441357,0.23020037281052225,
higgs,LogisticRegression,Uniform Binning,6,0.046875,0.0,5.581902503967285,0.005011558532714844,72.0,0.4646795163445056,3937,1700,2543,820,0.6680760867879634,0.2537976958274148,428,189,282,101,0.662119369559197,0.23139165738749262,
higgs,LogisticRegression,Uniform Binning,7,0.046875,0.0,5.582125663757324,0.005011558532714844,68.0,0.45208498196017083,4008,1590,2652,750,0.6672061684640811,0.24717253548455403,437,180,292,91,0.6656394453004623,0.2347476817895545,
higgs,LogisticRegression,Uniform Binning,8,0.0625,0.0,5.581857681274414,0.005011558532714844,72.0,0.45214023660689606,4003,1585,2657,755,0.6660436805705431,0.24463524658453192,457,180,292,71,0.6695276386748844,0.2842543164025558,
higgs,LogisticRegression,Uniform Binning,9,0.046875,0.0,5.582169532775879,0.005011558532714844,64.0,0.45203967978054027,4023,1605,2637,735,0.6698914396934199,0.2547844021846204,438,163,309,90,0.6324232794042116,0.20082536446865998,
higgs,LogisticRegression,Uniform Binning,10,0.046875,0.0,5.581507682800293,0.005011558532714844,73.0,0.4930565493575256,3638,2030,2212,1120,0.6731558491824683,0.2544762441001557,394,215,257,134,0.6724126861838726,0.2112686197509649,
higgs,LogisticRegression,Quantile Binning,1,0.0625,0.015625,5.583188056945801,0.005028724670410156,75.0,0.535997742299051,2895,2638,1605,1862,0.6565150202752672,0.22993084212259585,312,295,176,217,0.6560349014083378,0.21581737032559434,
higgs,LogisticRegression,Quantile Binning,2,0.0625,0.0,5.583235740661621,0.005028724670410156,63.0,0.5024631342027994,3317,2250,1993,1440,0.6584336733675186,0.23097454086021063,362,263,208,167,0.656327887011908,0.24469777669166953,
higgs,LogisticRegression,Quantile Binning,3,0.0625,0.015625,5.582611083984375,0.005028724670410156,66.0,0.5255781670165344,3049,2522,1721,1708,0.6581819387096214,0.2353808907717293,338,265,206,191,0.6536027195485613,0.20201849789401802,
higgs,LogisticRegression,Quantile Binning,4,0.0625,0.0,5.582318305969238,0.005028724670410156,66.0,0.49922046886620464,3370,2213,2030,1387,0.6589291660488078,0.23435413750064002,357,249,222,172,0.6382671306274307,0.2057625942355787,
higgs,LogisticRegression,Quantile Binning,5,0.078125,0.015625,5.583100318908691,0.005028724670410156,68.0,0.5253669532830648,3041,2514,1729,1716,0.656569766741903,0.23181309462899483,336,274,197,193,0.6587279608603341,0.21700968417829494,
higgs,LogisticRegression,Quantile Binning,6,0.0625,0.0,5.582833290100098,0.005028724670410156,72.0,0.5013945012026811,3361,2204,2039,1396,0.655167860841517,0.2302649803903148,371,253,218,158,0.6802804634791437,0.2419404536291579,
higgs,LogisticRegression,Quantile Binning,7,0.0625,0.0,5.582880973815918,0.005028724670410156,68.0,0.5425671236737606,2792,2714,1528,1966,0.6563337382197957,0.22640219598231584,309,300,172,219,0.659957627118644,0.22063332946110503,
higgs,LogisticRegression,Quantile Binning,8,0.0625,0.0,5.583195686340332,0.005028724670410156,70.0,0.49038063083089994,3458,2120,2122,1300,0.6589708016018679,0.23297682013713994,394,220,252,134,0.6458493836671804,0.22164009466256743,
higgs,LogisticRegression,Quantile Binning,9,0.0625,0.0,5.582549095153809,0.005028724670410156,72.0,0.5219247506703409,3093,2475,1767,1665,0.6605485805291031,0.23387976095024662,347,262,210,181,0.641824762455059,0.21333940937055942,
higgs,LogisticRegression,Quantile Binning,10,0.078125,0.0,5.583188056945801,0.005028724670410156,75.0,0.45743485216184154,3813,1755,2487,945,0.6610099984957962,0.23431500505712693,416,165,307,112,0.6212442218798151,0.15333442049775428,
higgs,LogisticRegression,Random Undersampling,1,0.0625,0.015625,8.337043762207031,0.06806278228759766,54.0,0.4893217432689047,3306,2419,1824,1451,0.6813636735443918,0.2672910499010279,364,272,199,165,0.6813279873494436,0.2672684030053739,
higgs,LogisticRegression,Random Undersampling,2,0.046875,0.0,8.337333679199219,0.06806278228759766,48.0,0.5001947505323243,3170,2553,1690,1587,0.6818536172625468,0.26850633205714736,342,277,194,187,0.6743846298949667,0.23482775145752696,
higgs,LogisticRegression,Random Undersampling,3,0.046875,0.015625,8.337034225463867,0.06806278228759766,40.0,0.5064433226000297,3077,2640,1603,1680,0.6811059935688508,0.2688135355683768,333,290,181,196,0.6798470053259165,0.24488409378988357,
higgs,LogisticRegression,Random Undersampling,4,0.046875,0.0,8.337078094482422,0.06806278228759766,51.0,0.47317631802209625,3484,2237,2006,1273,0.68223446440194,0.26570165927615924,376,246,225,153,0.6675616774830531,0.23757313648053568,
higgs,LogisticRegression,Random Undersampling,5,0.046875,0.0,8.336990356445312,0.06806278228759766,45.0,0.478703849518117,3389,2322,1921,1368,0.6784886665648366,0.26355907157701447,400,241,230,129,0.6871917129222705,0.27689282263834086,
higgs,LogisticRegression,Random Undersampling,6,0.0625,0.015625,8.336719512939453,0.06806278228759766,53.0,0.5026297705609715,3117,2590,1653,1640,0.6784246553115394,0.26570715798497246,350,295,176,179,0.7022102352313182,0.2878573749972754,
higgs,LogisticRegression,Random Undersampling,7,0.046875,0.0,8.335315704345703,0.06804752349853516,42.0,0.48805621675647554,3305,2417,1825,1453,0.6800519495293071,0.26658858067563995,364,280,192,164,0.6823358050847457,0.2839573924498376,
higgs,LogisticRegression,Random Undersampling,8,0.0625,0.0,8.33535099029541,0.06804752349853516,53.0,0.4810963401953185,3399,2331,1911,1359,0.6825083201888915,0.26782110550913835,363,268,204,165,0.6717064714946072,0.25721573411115933,
higgs,LogisticRegression,Random Undersampling,9,0.0625,0.015625,8.334741592407227,0.06804752349853516,50.0,0.48803380870378316,3319,2431,1811,1439,0.6837314023241632,0.27288304576394395,362,241,231,166,0.6461623651771957,0.19937046449027998,
higgs,LogisticRegression,Random Undersampling,10,0.046875,0.0,8.334733009338379,0.06804752349853516,50.0,0.48746119076382044,3323,2435,1807,1435,0.6840026148174175,0.2746814643606022,365,244,228,163,0.6524099576271187,0.21160278192873794,
higgs,LogisticRegression,SMOTE / SMOTENC,1,1.859375,0.0,354.7708730697632,1.380293846130371,49.0,0.48099868796736206,3399,2332,1911,1358,0.6798532655970083,0.2680847008432372,376,259,212,153,0.6826323753105448,0.2643566388228771,
higgs,LogisticRegression,SMOTE / SMOTENC,2,1.90625,0.0,354.7704544067383,1.380293846130371,42.0,0.46082524155064075,3638,2121,2122,1119,0.6809621664261868,0.2752269954352272,400,239,232,129,0.6723257036671362,0.27280950941331966,
higgs,LogisticRegression,SMOTE / SMOTENC,3,1.90625,0.0,354.77045249938965,1.380293846130371,54.0,0.48621582226457316,3311,2424,1819,1446,0.6799189118126574,0.2695390444671498,357,274,197,172,0.6797145597790969,0.2576744011577918,
higgs,LogisticRegression,SMOTE / SMOTENC,4,1.90625,0.015625,354.770188331604,1.380293846130371,54.0,0.46832308677858625,3535,2198,2045,1222,0.6806690127220384,0.2685683484544131,381,246,225,148,0.6664017755730276,0.2477428525223556,
