Dataset,Model,Preprocessor,Fold,Fit_Time_sec,Predict_Time_Test_sec,Peak_Memory_MB,Pipeline_Disk_Size_MB,Iterations,Optimal_Threshold,Train_TP,Train_TN,Train_FP,Train_FN,Train_ROC_AUC,Train_MCC,Test_TP,Test_TN,Test_FP,Test_FN,Test_ROC_AUC,Test_MCC,Error_Log
tokyo1,KNN,Baseline,9,0.0625,0.1875,0.8006830215454102,0.39148426055908203,,0.6,524,288,24,27,0.9871678533203034,0.8722807592527532,59,32,2,3,0.9729601518026566,0.8871261396195388,
tokyo1,KNN,Baseline,10,0.0625,0.0,0.8013448715209961,0.3919343948364258,,0.6,526,293,19,26,0.9904078409513192,0.8878071541918426,56,29,5,5,0.9120057859209257,0.7709739633558341,
tokyo1,KNN,IQR Capping,1,0.3125,0.125,1.3625812530517578,0.3923511505126953,,0.6,527,289,22,25,0.9883207511999627,0.8821380509664754,55,32,3,6,0.968384074941452,0.8030515337610453,
tokyo1,KNN,IQR Capping,2,0.328125,0.125,1.3608522415161133,0.3923511505126953,,0.6,525,287,24,27,0.9881081364462464,0.8721048372839245,57,30,5,4,0.9742388758782201,0.7966223039091501,
tokyo1,KNN,IQR Capping,3,0.3125,0.125,1.3607769012451172,0.3923511505126953,,0.6,521,290,21,31,0.9882595880516334,0.8704794944429974,59,32,3,2,0.981967213114754,0.8871261396195388,
tokyo1,KNN,IQR Capping,4,0.328125,0.140625,1.3607606887817383,0.3923511505126953,,0.6,522,292,19,30,0.987691644531432,0.8781120450718005,57,31,4,4,0.9812646370023419,0.8201405152224824,
tokyo1,KNN,IQR Capping,5,0.328125,0.140625,1.3474769592285156,0.38575077056884766,,0.6,528,290,21,24,0.9897333286732839,0.8871546578077508,55,29,6,6,0.9224824355971897,0.7302107728337236,
tokyo1,KNN,IQR Capping,6,0.328125,0.125,1.3605737686157227,0.3923511505126953,,0.6,522,288,23,30,0.9887488932382683,0.8675680867614372,57,33,2,4,0.9536299765807963,0.8675848703740787,
tokyo1,KNN,IQR Capping,7,0.296875,0.1875,1.3605709075927734,0.3923511505126953,,0.5879999999999995,524,292,20,27,0.988249802224394,0.8827359536325744,58,31,3,4,0.9608633776091082,0.8418742217643445,
tokyo1,KNN,IQR Capping,8,0.3125,0.125,1.360621452331543,0.3923511505126953,,0.8,506,303,9,45,0.9882876122667411,0.8711603001957909,57,32,2,5,0.941888045540797,0.845619738221837,
