Dataset,Model,Preprocessor,Fold,Fit_Time_sec,Predict_Time_Test_sec,Peak_Memory_MB,Pipeline_Disk_Size_MB,Iterations,Optimal_Threshold,Train_TP,Train_TN,Train_FP,Train_FN,Train_ROC_AUC,Train_MCC,Test_TP,Test_TN,Test_FP,Test_FN,Test_ROC_AUC,Test_MCC,Error_Log
blood-transfusion-service-center,SVM,Baseline,4,0.015625,0.0,0.0975809097290039,0.018352508544921875,2000.0,-1.0003697865620371,118,268,245,42,0.6414900097465887,0.2219828676381647,14,23,34,4,0.6871345029239767,0.16130088977240284,
blood-transfusion-service-center,SVM,Baseline,5,0.0,0.0,0.09791851043701172,0.01869964599609375,2000.0,-0.9995517747822362,43,460,53,117,0.624317738791423,0.20138429145416908,6,56,1,12,0.7514619883040936,0.4636260751400387,
blood-transfusion-service-center,SVM,Baseline,6,0.015625,0.0,0.09749889373779297,0.0182037353515625,2000.0,-0.9984382412385235,56,454,59,104,0.6468140838206629,0.26576788718381056,3,46,11,15,0.5419103313840156,-0.02884437601780504,
blood-transfusion-service-center,SVM,Baseline,7,0.015625,0.0,0.09783458709716797,0.0186004638671875,1773.0,-0.9992891964561026,43,471,42,117,0.6614400584795322,0.23948606473448641,3,49,8,15,0.5960038986354776,0.031769015328275904,
blood-transfusion-service-center,SVM,Baseline,8,0.015625,0.015625,0.09766292572021484,0.01850128173828125,2000.0,-0.9982439403300264,15,500,13,145,0.4691825048732944,0.14583850837017973,2,57,0,16,0.49561403508771934,0.2945470944816464,
blood-transfusion-service-center,SVM,Baseline,9,0.015625,0.015625,0.09778118133544922,0.018550872802734375,1987.0,-0.9994341477229587,49,461,52,112,0.6417371932246074,0.24249005907372054,5,47,10,12,0.5995872033023736,0.12418362026725545,
blood-transfusion-service-center,SVM,Baseline,10,0.015625,0.0,0.09774303436279297,0.018402099609375,2000.0,-0.9996242234864912,89,400,113,72,0.6645417892557481,0.30948919103248396,4,43,14,13,0.4262125902992776,-0.010118306841556332,
blood-transfusion-service-center,SVM,IQR Capping,1,0.046875,0.0,0.1329813003540039,0.01903247833251953,368.0,-0.9993648250582348,57,475,38,103,0.7024792884990253,0.34499508732458517,6,52,5,12,0.6652046783625731,0.29651080973057514,
blood-transfusion-service-center,SVM,IQR Capping,2,0.015625,0.0,0.13238811492919922,0.01903247833251953,453.0,-0.9996468433055523,44,489,24,116,0.6739278752436647,0.3223541988692098,6,53,4,12,0.6062378167641325,0.33062326126679026,
blood-transfusion-service-center,SVM,IQR Capping,3,0.03125,0.015625,0.13239383697509766,0.019181251525878906,532.0,-0.9994631863849501,45,477,36,115,0.6302266081871345,0.27615391630768343,4,54,3,14,0.6325536062378168,0.24898437368631707,
blood-transfusion-service-center,SVM,IQR Capping,4,0.03125,0.015625,0.13216114044189453,0.019280433654785156,496.0,-0.999790811970515,46,464,49,114,0.6197429337231969,0.2347235691922116,7,49,8,11,0.736842105263158,0.2653659799481466,
blood-transfusion-service-center,SVM,IQR Capping,5,0.03125,0.0,0.13230419158935547,0.019181251525878906,387.0,-1.0001051510253294,122,265,248,38,0.6419590643274853,0.23878575018926018,13,27,30,5,0.5730994152046784,0.16916603105479391,
blood-transfusion-service-center,SVM,IQR Capping,6,0.03125,0.015625,0.13230419158935547,0.01923084259033203,377.0,-0.9999580475097467,89,407,106,71,0.7054276315789474,0.32808514723363286,6,43,14,12,0.5370370370370371,0.08471737420873575,
blood-transfusion-service-center,SVM,IQR Capping,7,0.03125,0.015625,0.13220882415771484,0.019280433654785156,659.0,-0.9999779796541489,87,405,108,73,0.7002558479532164,0.31269668822480023,8,39,18,10,0.6525341130604287,0.1154557420296728,
blood-transfusion-service-center,SVM,IQR Capping,8,0.03125,0.0,0.1322927474975586,0.01952838897705078,494.0,-0.9994049140059499,35,494,19,125,0.6665752923976607,0.2847491126568722,3,56,1,15,0.682748538011696,0.28343832993998846,
blood-transfusion-service-center,SVM,IQR Capping,9,0.046875,0.0,0.1325063705444336,0.019280433654785156,459.0,-0.9996129094698377,67,452,61,94,0.6779509159371859,0.3231309591366143,8,44,13,9,0.6656346749226006,0.22628636785050765,
blood-transfusion-service-center,SVM,IQR Capping,10,0.03125,0.0,0.1322793960571289,0.01903247833251953,407.0,-0.9993555128369365,52,477,36,109,0.6865533398714179,0.31994013938510246,4,52,5,13,0.6171310629514963,0.18993115790352932,
blood-transfusion-service-center,SVM,Quantile Capping,1,0.046875,0.0,0.1323404312133789,0.018790245056152344,1785.0,-0.9993877854468519,43,468,45,117,0.6349354288499025,0.2285870588220712,4,51,6,14,0.618421052631579,0.146943671674129,
blood-transfusion-service-center,SVM,Quantile Capping,2,0.046875,0.0,0.1260538101196289,0.01903820037841797,791.0,-0.9995717890381567,52,477,36,108,0.6307139376218324,0.3217663989718313,5,52,5,13,0.6569200779727096,0.23878346647045964,
blood-transfusion-service-center,SVM,Quantile Capping,3,0.046875,0.0,0.13220977783203125,0.01854228973388672,2000.0,-0.9677511067079266,16,502,11,144,0.4970029239766082,0.17041515497255058,2,55,2,16,0.4454191033138402,0.1444979721262686,
blood-transfusion-service-center,SVM,Quantile Capping,4,0.046875,0.0,0.1321086883544922,0.018492698669433594,2000.0,-0.9980378030670229,29,499,14,131,0.6432565789473683,0.2679913701337569,3,55,2,15,0.6042884990253412,0.2252817784447915,
blood-transfusion-service-center,SVM,Quantile Capping,5,0.046875,0.0,0.1323413848876953,0.018988609313964844,895.0,-0.9997016377013982,64,429,84,96,0.6660818713450293,0.24282501218559407,9,53,4,9,0.7641325536062379,0.4849504740246766,
blood-transfusion-service-center,SVM,Quantile Capping,6,0.03125,0.015625,0.13902568817138672,0.01834392547607422,2000.0,-0.9981249679697984,60,438,75,100,0.6354349415204678,0.24323098131206483,4,45,12,14,0.5419103313840156,0.012193308684991182,
blood-transfusion-service-center,SVM,Quantile Capping,7,0.03125,0.015625,0.13229942321777344,0.01864147186279297,1509.0,-0.9997641066808347,68,426,87,92,0.6549707602339181,0.2582407344435961,9,43,14,9,0.6340155945419104,0.23561407855885477,
blood-transfusion-service-center,SVM,Quantile Capping,8,0.03125,0.015625,0.13234615325927734,0.01844310760498047,2000.0,-0.9993283102013731,33,485,28,127,0.629136208576998,0.22489259952942142,4,55,2,14,0.7616959064327485,0.29459636088859065,
blood-transfusion-service-center,SVM,Quantile Capping,9,0.03125,0.015625,0.1324596405029297,0.018492698669433594,1837.0,-1.0000738378959861,93,356,157,68,0.6457569043381399,0.23974162410322142,11,33,24,6,0.6594427244582044,0.1904214643708829,
blood-transfusion-service-center,SVM,Quantile Capping,10,0.03125,0.015625,0.1325063705444336,0.01844310760498047,2000.0,-0.9997107671224382,82,393,120,79,0.6492378288716962,0.25632249997177686,5,42,15,12,0.4623323013415893,0.029325639294907786,
blood-transfusion-service-center,SVM,IQR Removal,1,0.03125,0.0,0.15201473236083984,0.017701148986816406,557.0,-0.9997517204134988,38,483,30,122,0.5851912768031189,0.2528652892474999,4,53,4,14,0.6232943469785575,0.21036259672295876,
blood-transfusion-service-center,SVM,IQR Removal,2,0.03125,0.0,0.15264606475830078,0.01755237579345703,522.0,-0.9997140915566354,48,473,40,112,0.6314510233918129,0.28035335890527124,4,53,4,14,0.4415204678362573,0.21036259672295876,
blood-transfusion-service-center,SVM,IQR Removal,3,0.03125,0.0,0.15307903289794922,0.01765155792236328,553.0,-0.999654097349494,18,504,9,142,0.5371771442495127,0.20598878999008363,1,57,0,17,0.5428849902534114,0.20686418924693753,
blood-transfusion-service-center,SVM,IQR Removal,4,0.03125,0.0,0.1538715362548828,0.017304420471191406,426.0,-0.9997391566582756,32,456,57,128,0.4891995614035088,0.11170297105606934,4,49,8,14,0.47270955165692,0.09537723058655023,
blood-transfusion-service-center,SVM,IQR Removal,5,0.03125,0.0,0.15264511108398438,0.017502784729003906,428.0,-0.9996001333397131,28,500,13,132,0.5572002923976607,0.2663610182090059,2,54,3,16,0.3976608187134503,0.10012523486435178,
blood-transfusion-service-center,SVM,IQR Removal,6,0.015625,0.0,0.1527414321899414,0.017403602600097656,468.0,-0.9994412135824325,39,491,22,121,0.6216922514619883,0.29783952835099775,3,56,1,15,0.5964912280701755,0.28343832993998846,
blood-transfusion-service-center,SVM,IQR Removal,7,0.03125,0.0,0.15254878997802734,0.017601966857910156,502.0,-0.999653581036837,40,485,28,120,0.5752558479532164,0.2760282591214032,3,53,4,15,0.577485380116959,0.14166352295945625,
blood-transfusion-service-center,SVM,IQR Removal,8,0.03125,0.0,0.1520671844482422,0.017601966857910156,344.0,-0.999616827066343,23,500,13,137,0.5213389376218323,0.2240174976401396,1,57,0,17,0.43128654970760233,0.20686418924693753,
blood-transfusion-service-center,SVM,IQR Removal,9,0.03125,0.0,0.15283870697021484,0.01765155792236328,436.0,-0.9995169185702824,26,491,22,135,0.5569721404961681,0.1966388703368965,4,50,7,13,0.5985552115583076,0.1330141955082543,
blood-transfusion-service-center,SVM,IQR Removal,10,0.03125,0.0,0.15269184112548828,0.01705646514892578,412.0,-0.9994728434891161,52,477,36,109,0.5999237223493517,0.31994013938510246,2,52,5,15,0.5686274509803921,0.043017947778151946,
blood-transfusion-service-center,SVM,Quantile Removal,1,0.03125,0.0,0.15670394897460938,0.018202781677246094,1115.0,-0.9995445396232979,61,459,54,99,0.6819383528265108,0.31213396663079945,5,50,7,13,0.6135477582846004,0.1805354721816844,
blood-transfusion-service-center,SVM,Quantile Removal,2,0.046875,0.015625,0.15718555450439453,0.018797874450683594,819.0,-0.9994716227804414,55,471,42,105,0.6681956627680312,0.3174107759187208,4,51,6,14,0.5185185185185186,0.146943671674129,
blood-transfusion-service-center,SVM,Quantile Removal,3,0.03125,0.0,0.15689754486083984,0.018401145935058594,1259.0,-0.9994570996444926,48,453,60,112,0.5902473196881091,0.21229061705333704,2,51,6,16,0.40253411306042886,0.008090869104729182,
blood-transfusion-service-center,SVM,Quantile Removal,4,0.03125,0.0,0.1581134796142578,0.018202781677246094,978.0,-0.9995242567553173,58,463,50,102,0.6469480994152047,0.30738618765829967,6,51,6,12,0.6393762183235868,0.2656937137768185,
blood-transfusion-service-center,SVM,Quantile Removal,5,0.03125,0.0,0.15665531158447266,0.018797874450683594,1006.0,-0.999633080189965,49,467,46,111,0.6075536062378167,0.26479761959194986,8,56,1,10,0.6101364522417154,0.5610572873580383,
blood-transfusion-service-center,SVM,Quantile Removal,6,0.03125,0.0,0.15641307830810547,0.01825237274169922,1685.0,-0.9994738027021552,65,436,77,95,0.6096430311890839,0.26725503618508534,2,41,16,16,0.44346978557504874,-0.1695906432748538,
blood-transfusion-service-center,SVM,Quantile Removal,7,0.03125,0.0,0.15660762786865234,0.018500328063964844,1412.0,-0.9995528399567838,66,444,69,94,0.6128167641325536,0.2955295277730935,7,44,13,11,0.6203703703703703,0.15531518604934888,
blood-transfusion-service-center,SVM,Quantile Removal,8,0.03125,0.0,0.15689563751220703,0.018103599548339844,1317.0,-0.9993858427279428,52,457,56,108,0.6018092105263159,0.25032884529532207,8,53,4,10,0.7100389863547758,0.4360101969670868,
blood-transfusion-service-center,SVM,Quantile Removal,9,0.03125,0.0,0.1568002700805664,0.01835155487060547,1595.0,-0.9995609225884053,57,442,71,104,0.5921203976123885,0.23441801964248885,9,45,12,8,0.7296181630546955,0.29754250070556115,
blood-transfusion-service-center,SVM,Quantile Removal,10,0.03125,0.0,0.1568002700805664,0.018004417419433594,1575.0,-0.9995636628894073,73,417,96,88,0.640544598210502,0.26195326282833464,4,44,13,13,0.4695562435500516,0.007223942208462332,
blood-transfusion-service-center,SVM,Yeo-Johnson,1,0.03125,0.0,0.12064266204833984,0.018790245056152344,770.0,-0.7025495112981116,84,449,64,76,0.7253106725146199,0.411370013424151,10,50,7,8,0.8221247563352827,0.4414391351222013,
blood-transfusion-service-center,SVM,Yeo-Johnson,2,0.046875,0.0,0.1206521987915039,0.01883983612060547,888.0,-0.6339845950179348,83,454,59,77,0.7404544346978557,0.4212396976997642,9,47,10,9,0.716374269005848,0.3187129712657257,
blood-transfusion-service-center,SVM,Yeo-Johnson,3,0.03125,0.0,0.1206960678100586,0.018691062927246094,802.0,-0.7416631203254966,88,446,67,72,0.7301596003898635,0.4240449839003221,8,52,5,10,0.7446393762183237,0.4024759036123166,
blood-transfusion-service-center,SVM,Yeo-Johnson,4,0.046875,0.0,0.1206960678100586,0.018988609313964844,1133.0,-0.0778083476344098,57,487,26,103,0.7263949805068226,0.3956044082125165,7,54,3,11,0.7690058479532164,0.4224630560631209,
blood-transfusion-service-center,SVM,Yeo-Johnson,5,0.046875,0.015625,0.1206960678100586,0.018889427185058594,962.0,-0.8424841566192769,91,435,78,69,0.7451632553606238,0.4090598982399674,8,52,5,10,0.5974658869395711,0.4024759036123166,
blood-transfusion-service-center,SVM,Yeo-Johnson,6,0.046875,0.0,0.1205606460571289,0.01834392547607422,687.0,-0.12175774976175768,69,479,34,91,0.7432443957115009,0.43154253195859255,3,54,3,15,0.6003898635477583,0.17951965741648493,
blood-transfusion-service-center,SVM,Yeo-Johnson,7,0.046875,0.0,0.1206960678100586,0.018691062927246094,749.0,-0.644455480616435,82,453,60,78,0.7303240740740742,0.41268499428228206,8,49,8,10,0.6632553606237817,0.31702602580977074,
blood-transfusion-service-center,SVM,Yeo-Johnson,8,0.046875,0.0,0.1206960678100586,0.018790245056152344,828.0,-0.8735392759997984,90,434,79,70,0.7325840643274852,0.4010109752941586,9,53,4,9,0.7412280701754386,0.4849504740246766,
blood-transfusion-service-center,SVM,Yeo-Johnson,9,0.046875,0.0,0.12082195281982422,0.018790245056152344,880.0,-0.7485291149590418,83,454,59,78,0.7278098628213044,0.4187876751378804,12,44,13,5,0.7987616099071208,0.4249629402172829,
blood-transfusion-service-center,SVM,Yeo-Johnson,10,0.046875,0.0,0.1207742691040039,0.018790245056152344,1020.0,-0.2906935873936623,71,476,37,90,0.7409526231036528,0.4287693411160547,5,51,6,12,0.6676986584107327,0.2233174108074361,
blood-transfusion-service-center,SVM,Quantile Transform,1,0.015625,0.0,0.17724990844726562,0.044513702392578125,753.0,-0.9492849902002432,86,444,69,74,0.7307931286549708,0.40746455895464945,9,50,7,9,0.7772904483430798,0.3932342050909656,
