Dataset,Model,Preprocessor,Fold,Fit_Time_sec,Predict_Time_Test_sec,Peak_Memory_MB,Pipeline_Disk_Size_MB,Optimal_Threshold,Train_TP,Train_TN,Train_FP,Train_FN,Train_ROC_AUC,Train_MCC,Test_TP,Test_TN,Test_FP,Test_FN,Test_ROC_AUC,Test_MCC,Error_Log
eeg-eye-state,GaussianNB,IQR Removal,3.0,0.046875,0.0,3.042563438415528,0.0026941299438476,0.9986473689853528,440.0,4771.0,190.0,3599.0,0.5520338661365534,0.1376999721435321,40.0,536.0,15.0,409.0,0.5404387244895897,0.1349699587032041,
eeg-eye-state,GaussianNB,IQR Removal,4.0,0.046875,0.0,3.042563438415528,0.0026941299438476,0.9987667835612664,439.0,4770.0,191.0,3600.0,0.5511734784600398,0.136824408004513,41.0,526.0,25.0,408.0,0.5402123694921968,0.0920371741481724,
eeg-eye-state,GaussianNB,IQR Removal,5.0,0.0625,0.0,3.042563438415528,0.0026941299438476,0.99879315975367,431.0,4762.0,199.0,3608.0,0.5470454142459737,0.1298198948923603,47.0,525.0,26.0,402.0,0.5563037845747152,0.1099235999690258,
eeg-eye-state,GaussianNB,IQR Removal,6.0,0.046875,0.0,3.042563438415528,0.0026941299438476,0.9987191165442384,432.0,4763.0,198.0,3607.0,0.5508409515987516,0.1306954590313794,49.0,530.0,21.0,400.0,0.5407216682363307,0.1384466008173831,
eeg-eye-state,GaussianNB,IQR Removal,7.0,0.046875,0.0,3.042563438415528,0.0026941299438476,0.99888364594946,371.0,4792.0,169.0,3668.0,0.5486218101588528,0.1210270520502565,33.0,533.0,18.0,416.0,0.5302648757674848,0.0923096718103373,
eeg-eye-state,GaussianNB,IQR Removal,8.0,0.046875,0.0,3.042563438415528,0.0026941299438476,0.9988625924464024,378.0,4799.0,162.0,3661.0,0.5459601479806916,0.1276117665252433,46.0,527.0,24.0,403.0,0.5592585257013973,0.1148074544057639,
eeg-eye-state,GaussianNB,IQR Removal,9.0,0.046875,0.0,3.042469024658203,0.0026941299438476,0.9988097378013738,474.0,4715.0,246.0,3565.0,0.5470726631828285,0.1242427993722157,51.0,521.0,30.0,398.0,0.5531146043435907,0.1078139047168623,
eeg-eye-state,GaussianNB,IQR Removal,10.0,0.046875,0.015625,3.042515754699707,0.0026941299438476,0.9987161403116136,516.0,4667.0,294.0,3523.0,0.5479108424767407,0.1190358763060313,70.0,535.0,16.0,379.0,0.5569100926034463,0.2250684795107395,
eeg-eye-state,GaussianNB,PCA,1.0,0.015625,0.0,2.57912826538086,0.0040664672851562,0.3890409042111426,3310.0,2510.0,2450.0,730.0,0.7186189516129032,0.3371364298352087,361.0,278.0,274.0,87.0,0.7039458786231885,0.3196193916984305,
eeg-eye-state,GaussianNB,PCA,2.0,0.09375,0.0,2.3726634979248047,0.0035858154296875,0.9247844554618956,439.0,4859.0,101.0,3601.0,0.5603845117374641,0.1849321593478249,49.0,530.0,22.0,399.0,0.5880321557971016,0.1346110851460444,
eeg-eye-state,GaussianNB,PCA,3.0,0.09375,0.0,2.372400283813477,0.0035858154296875,0.924402207733103,429.0,4850.0,111.0,3610.0,0.5665958776550684,0.175586114843004,47.0,540.0,11.0,402.0,0.5374961095234823,0.1802650020824707,
eeg-eye-state,GaussianNB,PCA,4.0,0.09375,0.0,2.372575759887696,0.0035858154296875,0.9198593143130736,495.0,4826.0,135.0,3544.0,0.5655433001327164,0.185855999789582,52.0,532.0,19.0,397.0,0.5550628741425794,0.1575119687394299,
eeg-eye-state,GaussianNB,PCA,5.0,0.09375,0.0,2.372575759887696,0.0035858154296875,0.9174291909690342,480.0,4811.0,150.0,3559.0,0.5597493077846769,0.1727225377042956,61.0,537.0,14.0,388.0,0.580143816264415,0.2085737755154141,
eeg-eye-state,GaussianNB,PCA,6.0,0.09375,0.0,2.3726158142089844,0.0035858154296875,0.9235220585386116,431.0,4852.0,109.0,3608.0,0.5635740903334197,0.1774674618358573,44.0,538.0,13.0,405.0,0.5533611696086079,0.1596212723177995,
eeg-eye-state,GaussianNB,PCA,7.0,0.015625,0.0,2.3724842071533203,0.0035858154296875,0.9246317502761232,429.0,4850.0,111.0,3610.0,0.5638423376513582,0.175586114843004,50.0,535.0,16.0,399.0,0.535095129729708,0.1649154573906106,
eeg-eye-state,GaussianNB,PCA,8.0,0.09375,0.0,2.372488021850586,0.0035858154296875,0.91760910314828,477.0,4808.0,153.0,3562.0,0.559533911426682,0.1700958452872384,63.0,534.0,17.0,386.0,0.5856854716470155,0.2006830916168582,
eeg-eye-state,GaussianNB,PCA,9.0,0.09375,0.0,2.3724021911621094,0.0035858154296875,0.9254423259077966,428.0,4849.0,112.0,3611.0,0.5629276517270462,0.1746454413465773,40.0,543.0,8.0,409.0,0.5471404492338288,0.1735046933784682,
eeg-eye-state,GaussianNB,PCA,10.0,0.09375,0.0,2.37270736694336,0.0035858154296875,0.9190455858588082,486.0,4817.0,144.0,3553.0,0.5621724169991644,0.1779759225384102,54.0,533.0,18.0,395.0,0.5648163492980974,0.1685620427745703,
eeg-eye-state,GaussianNB,Quantile Binning,1.0,0.015625,0.0,2.996556282043457,0.0039739608764648,0.4610008726510305,2329.0,3149.0,1811.0,1711.0,0.6516713909294155,0.2109330373127357,236.0,343.0,209.0,212.0,0.6057477678571428,0.148258780008951,
eeg-eye-state,GaussianNB,Quantile Binning,2.0,0.03125,0.0,2.9966440200805664,0.0039739608764648,0.4630900503226755,2323.0,3143.0,1817.0,1717.0,0.6490456573379112,0.2082437083202231,250.0,339.0,213.0,198.0,0.6505705712991718,0.1717033122369968,
eeg-eye-state,GaussianNB,Quantile Binning,3.0,0.015625,0.0,2.996993064880371,0.0039739608764648,0.1295225713916778,3695.0,1186.0,3775.0,344.0,0.647356236780086,0.2037700440203096,418.0,127.0,424.0,31.0,0.6387313610806835,0.2201639701774851,
eeg-eye-state,GaussianNB,Quantile Binning,4.0,0.015625,0.015625,2.9968175888061523,0.0039739608764648,0.1274075921087469,3736.0,1137.0,3824.0,303.0,0.6498838751122334,0.2091590780488974,407.0,134.0,417.0,42.0,0.6351561647379335,0.1954629403549356,
eeg-eye-state,GaussianNB,Quantile Binning,5.0,0.015625,0.0,2.996993064880371,0.0039739608764648,0.1724724556337273,3537.0,1478.0,3483.0,502.0,0.6499873811470994,0.2084775045126951,388.0,162.0,389.0,61.0,0.6577067813531988,0.1889794755836872,
eeg-eye-state,GaussianNB,Quantile Binning,6.0,0.03125,0.0,2.996951103210449,0.0039739608764648,0.1367544485026928,3701.0,1192.0,3769.0,338.0,0.6502113614192684,0.2073383838157795,406.0,131.0,420.0,43.0,0.6450713220344464,0.1862795067376031,
eeg-eye-state,GaussianNB,Quantile Binning,7.0,0.03125,0.015625,2.996901512145996,0.0039739608764648,0.47506535853507,2281.0,3192.0,1769.0,1758.0,0.6508615430114737,0.2081103812148162,260.0,362.0,189.0,189.0,0.6621772925517079,0.2360518837990452,
eeg-eye-state,GaussianNB,Quantile Binning,8.0,0.015625,0.0,2.996945381164551,0.0039739608764648,0.4853743709038472,2233.0,3234.0,1727.0,1806.0,0.6477582085051719,0.2051495364790121,257.0,344.0,207.0,192.0,0.6548025658955776,0.1961857451664551,
eeg-eye-state,GaussianNB,Quantile Binning,9.0,0.015625,0.0,2.996901512145996,0.0039739608764648,0.1428263526939336,3672.0,1253.0,3708.0,367.0,0.6500766887890438,0.2093446703214882,404.0,141.0,410.0,45.0,0.6453724550220494,0.1989990401242275,
eeg-eye-state,GaussianNB,Quantile Binning,10.0,0.015625,0.015625,2.996903419494629,0.0039739608764648,0.1366082406757887,3745.0,1146.0,3815.0,294.0,0.6491556148355788,0.2146433797108252,413.0,114.0,437.0,36.0,0.6876523348922187,0.1765157583466705,
eeg-eye-state,GaussianNB,Quantile Transform,1.0,0.0625,0.0,3.6278867721557617,0.1172370910644531,0.7574093217779694,1274.0,4434.0,526.0,2766.0,0.6756201592941553,0.260252197078753,116.0,490.0,62.0,332.0,0.6254731172360248,0.1906011130252146,
eeg-eye-state,GaussianNB,Quantile Transform,2.0,0.046875,0.015625,3.628708839416504,0.1172370910644531,0.7458874987575318,1259.0,4419.0,541.0,2781.0,0.6701074936122644,0.2518749804345871,142.0,492.0,60.0,306.0,0.6830801953933747,0.2579617313319524,
eeg-eye-state,GaussianNB,Quantile Transform,3.0,0.046875,0.0,3.6277999877929688,0.1172370910644531,0.7624295920780007,1208.0,4459.0,502.0,2831.0,0.6695809387997362,0.2508960279165381,130.0,492.0,59.0,319.0,0.6584868976834991,0.2317990407826789,
eeg-eye-state,GaussianNB,Quantile Transform,4.0,0.046875,0.0,3.629258155822754,0.1172370910644531,0.7778820267449862,1111.0,4542.0,419.0,2928.0,0.6744648865258949,0.2523827265005948,117.0,507.0,44.0,332.0,0.6522985137369189,0.2445803121787825,
eeg-eye-state,GaussianNB,Quantile Transform,5.0,0.0625,0.0,3.631203651428223,0.1172370910644531,0.6536377223385814,1736.0,3997.0,964.0,2303.0,0.6735909242874316,0.2555928321198856,199.0,440.0,111.0,250.0,0.6807262761773492,0.2599976605363438,
eeg-eye-state,GaussianNB,Quantile Transform,6.0,0.046875,0.0,3.629929542541504,0.1172370910644531,0.7516078577131008,1212.0,4463.0,498.0,2827.0,0.672608215833938,0.2531738465498846,142.0,481.0,70.0,307.0,0.6734384536720035,0.2302646057799773,
eeg-eye-state,GaussianNB,Quantile Transform,7.0,0.046875,0.015625,3.628666877746582,0.1172370910644531,0.6740021019794039,1611.0,4142.0,819.0,2428.0,0.6748354421232332,0.2618971964944909,175.0,451.0,100.0,274.0,0.6861466699542036,0.2319977005123726,
eeg-eye-state,GaussianNB,Quantile Transform,8.0,0.046875,0.015625,3.629148483276367,0.1172370910644531,0.7356887324881686,1310.0,4381.0,580.0,2729.0,0.6696459170337745,0.2532903241290986,146.0,485.0,66.0,303.0,0.6734627059931528,0.2499402962678844,
eeg-eye-state,GaussianNB,Quantile Transform,9.0,0.0625,0.0,3.630795478820801,0.1172370910644531,0.7542108863986198,1220.0,4471.0,490.0,2819.0,0.6737486287571406,0.2577294838165777,130.0,498.0,53.0,319.0,0.6661425470596082,0.2487093295891456,
eeg-eye-state,GaussianNB,Quantile Transform,10.0,0.0625,0.0,3.6288671493530273,0.1172370910644531,0.7556066154843103,1172.0,4513.0,448.0,2867.0,0.6735946672732632,0.2587472679286035,142.0,503.0,48.0,307.0,0.7163893144273017,0.2905281222397021,
eeg-eye-state,GaussianNB,Random Undersampling,1.0,0.015625,0.0,3.830198287963867,0.0644407272338867,0.8042133766421861,861.0,4831.0,129.0,3179.0,0.6844788506068349,0.2974379635012123,85.0,536.0,16.0,363.0,0.6495576151656315,0.2652832962080104,
eeg-eye-state,GaussianNB,Random Undersampling,2.0,0.03125,0.015625,3.829755783081055,0.0644407272338867,0.999542705519024,370.0,4790.0,170.0,3670.0,0.5415419394762057,0.1200271797191376,42.0,532.0,20.0,406.0,0.564356075310559,0.118608532841678,
eeg-eye-state,GaussianNB,Random Undersampling,3.0,0.015625,0.0,3.828829765319824,0.0644254684448242,0.7709402777740652,1003.0,4614.0,347.0,3036.0,0.6682140502804769,0.2484722738632446,100.0,516.0,35.0,349.0,0.6532645645293635,0.2317164903394755,
eeg-eye-state,GaussianNB,Random Undersampling,4.0,0.015625,0.0,3.828829765319824,0.0644254684448242,0.7777577503649425,897.0,4778.0,183.0,3142.0,0.6856032637638697,0.2834528983020191,102.0,535.0,16.0,347.0,0.6608474569420248,0.3054789726279831,
eeg-eye-state,GaussianNB,Random Undersampling,5.0,0.015625,0.0,3.828824996948242,0.0644254684448242,0.9995444158343524,467.0,4708.0,253.0,3572.0,0.5427642868646301,0.1184786185954029,51.0,521.0,30.0,398.0,0.5513846054349452,0.1078139047168623,
eeg-eye-state,GaussianNB,Random Undersampling,6.0,0.03125,0.0,3.828828811645508,0.0644254684448242,0.755417785628789,1015.0,4626.0,335.0,3024.0,0.6739992590884312,0.2559799341587474,115.0,501.0,50.0,334.0,0.6673147425818212,0.2216146037543598,
