Dataset,Model,Preprocessor,Fold,Fit_Time_sec,Predict_Time_Test_sec,Peak_Memory_MB,Pipeline_Disk_Size_MB,Optimal_Threshold,Train_TP,Train_TN,Train_FP,Train_FN,Train_ROC_AUC,Train_MCC,Test_TP,Test_TN,Test_FP,Test_FN,Test_ROC_AUC,Test_MCC,Error_Log
churn,KNN,SMOTE / SMOTENC,3.0,1.28125,0.1875,12.33807373046875,1.5005292892456057,1.0,511.0,3863.0,0.0,126.0,0.9883402533637364,0.8813959889961084,17.0,416.0,14.0,53.0,0.7924086378737542,0.3025890403084711,
churn,KNN,SMOTE / SMOTENC,4.0,1.28125,0.0,12.34165382385254,1.5006818771362305,1.0,501.0,3864.0,0.0,135.0,0.9862626876700912,0.8724351643346748,24.0,414.0,15.0,47.0,0.7435404970616238,0.3944647175525085,
churn,KNN,SMOTE / SMOTENC,5.0,1.296875,0.1875,12.343179702758787,1.5007047653198242,1.0,521.0,3864.0,0.0,115.0,0.989116803065224,0.8919117659950605,29.0,417.0,12.0,42.0,0.8079057093141601,0.484049606362643,
churn,KNN,SMOTE / SMOTENC,6.0,1.234375,0.0,12.341898918151855,1.5006818771362305,1.0,502.0,3864.0,0.0,134.0,0.9870604483248044,0.8734146350248234,22.0,412.0,17.0,49.0,0.7848255031353624,0.3517321081328889,
churn,KNN,SMOTE / SMOTENC,7.0,1.28125,0.0,12.33962345123291,1.500727653503418,1.0,510.0,3864.0,0.0,126.0,0.9867456980741436,0.8812287169847169,20.0,411.0,18.0,51.0,0.7375980826685051,0.3157702580894646,
churn,KNN,SMOTE / SMOTENC,8.0,1.484375,0.15625,12.34157657623291,1.5007047653198242,1.0,515.0,3864.0,0.0,121.0,0.9869833375652696,0.8860932999084297,19.0,417.0,12.0,52.0,0.7359893627499261,0.3468472654981282,
churn,KNN,SMOTE / SMOTENC,9.0,1.375,0.046875,12.333582878112791,1.5006818771362305,1.0,514.0,3864.0,0.0,122.0,0.9886913714077372,0.8851215474417381,16.0,419.0,10.0,55.0,0.7724317935585541,0.3176316909620663,
churn,KNN,SMOTE / SMOTENC,10.0,1.484375,0.0,12.337359428405762,1.5007047653198242,1.0,512.0,3864.0,0.0,124.0,0.9875391861010197,0.883176300912775,26.0,410.0,19.0,45.0,0.7928855182376309,0.392624885121268,
churn,KNN,Select Percentile (Mutual Info),1.0,1.25,0.03125,3.880891799926758,0.5007915496826172,0.4,446.0,3667.0,196.0,191.0,0.949182173914987,0.6473044318259275,37.0,397.0,33.0,33.0,0.783671096345515,0.4518272425249169,
churn,KNN,Select Percentile (Mutual Info),2.0,0.328125,0.0,3.880589485168457,0.5007915496826172,0.4,441.0,3660.0,203.0,196.0,0.94731301389709,0.6368486824044255,41.0,396.0,34.0,29.0,0.8140199335548173,0.4923358937468537,
churn,KNN,Select Percentile (Mutual Info),3.0,0.328125,0.015625,3.880549430847168,0.5007915496826172,0.4,463.0,3703.0,160.0,174.0,0.957575614725868,0.6918321164280199,42.0,405.0,25.0,28.0,0.8690697674418605,0.5519368157651414,
churn,KNN,Select Percentile (Mutual Info),4.0,0.328125,0.015625,3.880805015563965,0.5007915496826172,0.4,464.0,3749.0,115.0,172.0,0.967524773103116,0.7280848823064155,43.0,413.0,16.0,28.0,0.8245510358186414,0.6149205902334092,
churn,KNN,Select Percentile (Mutual Info),5.0,0.328125,0.015625,3.88089656829834,0.5007915496826172,0.4,453.0,3704.0,160.0,183.0,0.9562110580491424,0.6813011170288844,41.0,403.0,26.0,30.0,0.8313963032272892,0.5296004256357579,
churn,KNN,Select Percentile (Mutual Info),6.0,0.328125,0.015625,3.881072044372559,0.5007915496826172,0.4,444.0,3675.0,189.0,192.0,0.9501223599229136,0.650484266464243,35.0,402.0,27.0,36.0,0.7826094093699727,0.4554222720797355,
churn,KNN,Select Percentile (Mutual Info),7.0,0.328125,0.015625,3.881207466125488,0.5007915496826172,0.4,475.0,3707.0,157.0,161.0,0.9629963979712748,0.7080888257498255,43.0,409.0,20.0,28.0,0.8102859581732821,0.5879891637160972,
churn,KNN,Select Percentile (Mutual Info),8.0,0.328125,0.015625,3.880892753601074,0.5007915496826172,0.4,476.0,3739.0,125.0,160.0,0.9667750286469524,0.7333198799602181,38.0,414.0,15.0,33.0,0.8112052266981844,0.5672179301367855,
churn,KNN,Select Percentile (Mutual Info),9.0,0.3125,0.015625,3.8808908462524414,0.5007915496826172,0.4,485.0,3700.0,164.0,151.0,0.9629878527156008,0.7140888649217125,32.0,406.0,23.0,39.0,0.7988279326307496,0.4429826348719747,
churn,KNN,Select Percentile (Mutual Info),10.0,0.328125,0.015625,3.880988121032715,0.5007915496826172,0.4,417.0,3687.0,177.0,219.0,0.9481121902548276,0.6276432825975424,36.0,402.0,27.0,35.0,0.7696411569651006,0.4671245326591676,
churn,KNN,Uniform Binning,1.0,0.265625,0.109375,1.9752016067504885,0.794337272644043,0.4,407.0,3706.0,157.0,230.0,0.9397205545831708,0.6299079449457946,26.0,412.0,18.0,44.0,0.7334717607973421,0.4036636703776946,
churn,KNN,Uniform Binning,2.0,0.296875,0.0,1.975296974182129,0.794337272644043,0.4,398.0,3683.0,180.0,239.0,0.9361701868265976,0.6024185628947318,20.0,406.0,24.0,50.0,0.7020099667774087,0.2815879636102466,
churn,KNN,Uniform Binning,3.0,0.375,0.171875,1.975296974182129,0.794337272644043,0.4,400.0,3711.0,152.0,237.0,0.9393153904266658,0.6254479000645223,22.0,403.0,27.0,48.0,0.6848338870431894,0.2935123102264518,
churn,KNN,Uniform Binning,4.0,0.359375,0.0,1.975296974182129,0.794337272644043,0.4,397.0,3718.0,146.0,239.0,0.9386157662408688,0.6271619938807087,26.0,397.0,32.0,45.0,0.7327226763846482,0.3178540993871652,
churn,KNN,Uniform Binning,5.0,0.375,0.140625,1.9752016067504885,0.794337272644043,0.4,390.0,3710.0,154.0,246.0,0.9364857595348776,0.6126905991113015,31.0,400.0,29.0,40.0,0.779999343379625,0.3963752485349076,
churn,KNN,Uniform Binning,6.0,0.1875,0.0,1.975296974182129,0.794337272644043,0.4,382.0,3711.0,153.0,254.0,0.935681081292238,0.6038607081784954,31.0,400.0,29.0,40.0,0.7433763419678914,0.3963752485349076,
churn,KNN,Uniform Binning,7.0,0.375,0.171875,1.9752492904663088,0.794337272644043,0.4,396.0,3700.0,164.0,240.0,0.9377775173509382,0.6123243821790532,25.0,408.0,21.0,46.0,0.7328704159690075,0.3661214784990126,
churn,KNN,Uniform Binning,8.0,0.1875,0.0,1.9752016067504885,0.794337272644043,0.4,390.0,3710.0,154.0,246.0,0.9373638862846204,0.6126905991113015,25.0,410.0,19.0,46.0,0.7233658360418923,0.3792722068258121,
churn,KNN,Uniform Binning,9.0,0.359375,0.1875,1.975296974182129,0.794337272644043,0.4,383.0,3703.0,161.0,253.0,0.9333470057424118,0.5989932714216188,23.0,405.0,24.0,48.0,0.7440165468334482,0.3205486454928768,
churn,KNN,Uniform Binning,10.0,0.21875,0.0,1.9752016067504885,0.794337272644043,0.4,389.0,3684.0,180.0,247.0,0.9349718250712918,0.5922804438920197,31.0,402.0,27.0,40.0,0.7258281624478808,0.4073199008359283,
churn,KNN,Yeo-Johnson,1.0,0.703125,0.1875,2.484856605529785,0.7929086685180664,0.4,419.0,3724.0,139.0,218.0,0.9450809535865562,0.6576567453958199,26.0,410.0,20.0,44.0,0.7360465116279069,0.3900755816217816,
churn,KNN,Yeo-Johnson,2.0,0.671875,0.1875,2.4847211837768555,0.7929086685180664,0.4,437.0,3736.0,127.0,200.0,0.9501077118953676,0.6876689313716312,29.0,401.0,29.0,41.0,0.7261627906976744,0.3758305845094731,
churn,KNN,Yeo-Johnson,3.0,0.6875,0.171875,2.484673500061035,0.7929086685180664,0.4,418.0,3737.0,126.0,219.0,0.9457529083837284,0.6668057045493875,33.0,410.0,20.0,37.0,0.7617441860465116,0.4789559803386494,
churn,KNN,Yeo-Johnson,4.0,0.6875,0.1875,2.4846296310424805,0.7929086685180664,0.4,415.0,3740.0,124.0,221.0,0.9450548198497336,0.6656398904455942,37.0,411.0,18.0,34.0,0.7853836304540529,0.5345458086776743,
churn,KNN,Yeo-Johnson,5.0,0.6875,0.0,2.4847211837768555,0.7929086685180664,0.4,415.0,3734.0,130.0,221.0,0.9451602113363804,0.6608095900433203,35.0,404.0,25.0,36.0,0.8091532880265275,0.4669046521888057,
churn,KNN,Yeo-Johnson,6.0,0.671875,0.15625,2.484673500061035,0.7929086685180664,0.4,417.0,3733.0,131.0,219.0,0.9458572600492208,0.6623225352603773,27.0,405.0,24.0,44.0,0.7459043304113727,0.3740648551259971,
churn,KNN,Yeo-Johnson,7.0,0.875,0.1875,2.4848127365112305,0.7929086685180664,0.4,427.0,3741.0,123.0,209.0,0.9482151402398532,0.680209422927805,30.0,402.0,27.0,41.0,0.7646508421156308,0.3949444145661306,
churn,KNN,Yeo-Johnson,8.0,0.703125,0.171875,2.4847211837768555,0.7929086685180664,0.4,426.0,3753.0,111.0,210.0,0.950771595895673,0.6889112719827869,27.0,410.0,19.0,44.0,0.6992678682819529,0.4057707614207164,
churn,KNN,Yeo-Johnson,9.0,0.6875,0.1875,2.484677314758301,0.7929086685180664,0.4,420.0,3738.0,126.0,216.0,0.9462474933916688,0.6697798772093935,26.0,417.0,12.0,45.0,0.7559998686759251,0.4455033140013235,
churn,KNN,Yeo-Johnson,10.0,0.75,0.1875,2.484768867492676,0.7929086685180664,0.4,417.0,3733.0,131.0,219.0,0.945401513079938,0.6623225352603773,37.0,407.0,22.0,34.0,0.7899963885879379,0.5083547205147201,
churn,LogisticRegression,Baseline,1.0,0.015625,0.015625,1.972672462463379,0.0031690597534179,0.1567882540084355,484.0,3042.0,821.0,153.0,0.8287191895416444,0.4204389473615861,54.0,334.0,96.0,16.0,0.8164784053156147,0.4150697129820798,
churn,LogisticRegression,Baseline,2.0,0.015625,0.015625,1.972630500793457,0.0031690597534179,0.1617634695957222,477.0,3080.0,783.0,160.0,0.8286850533439046,0.4240046727727611,52.0,351.0,79.0,18.0,0.816312292358804,0.4412167967147398,
churn,LogisticRegression,Baseline,3.0,0.03125,0.0,1.9727258682250977,0.0031690597534179,0.183866892126517,447.0,3185.0,678.0,190.0,0.8246240649628098,0.4236260185327786,48.0,361.0,69.0,22.0,0.859734219269103,0.4304832960459353,
churn,LogisticRegression,Baseline,4.0,0.015625,0.015625,1.9727258682250977,0.0031690597534179,0.174884703562307,463.0,3157.0,707.0,173.0,0.8317601924554345,0.4328542094384185,44.0,341.0,88.0,27.0,0.8061000032831018,0.3282962166237081,
churn,LogisticRegression,Baseline,5.0,0.03125,0.0,1.972630500793457,0.0031690597534179,0.1722021153744013,461.0,3155.0,709.0,175.0,0.8308629406096592,0.4299456339147092,47.0,349.0,80.0,24.0,0.8074132440329623,0.3812803589358995,
churn,LogisticRegression,Baseline,6.0,0.03125,0.0,1.972681999206543,0.0031690597534179,0.1741463561272241,457.0,3151.0,713.0,179.0,0.8273068934984439,0.4241284828672906,58.0,335.0,94.0,13.0,0.8352211169112577,0.4536208502937336,
churn,LogisticRegression,Baseline,7.0,0.03125,0.0,1.9727258682250977,0.0031690597534179,0.1892637195510582,434.0,3218.0,646.0,202.0,0.8235494225034832,0.4202452580072096,53.0,358.0,71.0,18.0,0.8795758232377952,0.4695831709214807,
churn,LogisticRegression,Baseline,8.0,0.03125,0.015625,1.9727258682250977,0.0031690597534179,0.1824148433066367,454.0,3193.0,671.0,182.0,0.8319595817544957,0.4345845306662389,48.0,354.0,75.0,23.0,0.8011753504711252,0.4062306187624337,
churn,LogisticRegression,Baseline,9.0,0.03125,0.0,1.972678184509277,0.0031690597534179,0.1912015096073357,444.0,3228.0,636.0,192.0,0.8319412704923369,0.4351814699068118,41.0,351.0,78.0,30.0,0.7921468203158344,0.3242868196107895,
churn,LogisticRegression,Baseline,10.0,0.03125,0.0,1.9727258682250977,0.0031690597534179,0.184933655341182,453.0,3192.0,672.0,183.0,0.8299721994348737,0.4331113627656754,49.0,358.0,71.0,22.0,0.8269805312058832,0.4287819876952133,
churn,LogisticRegression,IQR Capping,1.0,0.5625,0.015625,3.1682043075561523,0.0040130615234375,0.3193481060240351,262.0,3630.0,233.0,375.0,0.8040025504616312,0.3910384359449398,28.0,400.0,30.0,42.0,0.788405315614618,0.3578310354429275,
churn,LogisticRegression,IQR Capping,2.0,0.0625,0.015625,3.1682186126708984,0.0040130615234375,0.290860984880237,290.0,3568.0,295.0,347.0,0.8053639345381514,0.39274025494460385,30.0,402.0,28.0,40.0,0.771827242524917,0.39383013357601876,
churn,LogisticRegression,IQR Capping,3.0,0.109375,0.015625,3.1682615280151367,0.0040130615234375,0.21702864922588608,365.0,3328.0,535.0,272.0,0.8010282310419139,0.3786643108419558,39.0,373.0,57.0,31.0,0.8240531561461795,0.3740428065311862,
churn,LogisticRegression,IQR Capping,4.0,0.09375,0.015625,3.1681737899780273,0.0040130615234375,0.1747824455178285,427.0,3121.0,743.0,209.0,0.8073569768350326,0.38049985001165104,41.0,337.0,92.0,30.0,0.785646278604025,0.2867613633798712,
churn,LogisticRegression,IQR Capping,5.0,0.078125,0.015625,3.168309211730957,0.0040130615234375,0.3213202694811773,262.0,3631.0,233.0,374.0,0.8070786456502207,0.39151935334146987,20.0,404.0,25.0,51.0,0.7809186119045274,0.2724948845742202,
churn,LogisticRegression,IQR Capping,6.0,0.09375,0.015625,3.168262481689453,0.0040130615234375,0.23488935481074702,348.0,3402.0,462.0,288.0,0.8021927939893486,0.38773391163355997,44.0,365.0,64.0,27.0,0.8086936537640762,0.39911134015270344,
churn,LogisticRegression,IQR Capping,7.0,0.09375,0.015625,3.1682615280151367,0.0040130615234375,0.17527586091294722,416.0,3110.0,754.0,220.0,0.7984743870203262,0.3645026846312499,54.0,348.0,81.0,17.0,0.86089497357103,0.4495234392831111,
churn,LogisticRegression,IQR Capping,8.0,0.078125,0.015625,3.168309211730957,0.0040130615234375,0.23552020703227916,345.0,3399.0,465.0,291.0,0.806209064156152,0.3827527462734166,31.0,374.0,55.0,40.0,0.7871893364851111,0.2852616167012895,
churn,LogisticRegression,IQR Capping,9.0,0.109375,0.015625,3.1683053970336914,0.0040130615234375,0.3203229757077358,260.0,3629.0,235.0,376.0,0.8066440583616546,0.3874418762185635,21.0,401.0,28.0,50.0,0.7776026790111297,0.2706168544322261,
churn,LogisticRegression,IQR Capping,10.0,0.078125,0.015625,3.1682615280151367,0.0040130615234375,0.1772007925847116,422.0,3116.0,748.0,214.0,0.8050371433779965,0.3732284112023778,46.0,347.0,82.0,25.0,0.8082668505203717,0.3653047285227429,
churn,LogisticRegression,IQR Removal,1.0,0.0625,0.0,2.509511947631836,0.0033807754516601,0.3136653195050054,303.0,3716.0,147.0,334.0,0.7471222982113852,0.5084981458163862,33.0,404.0,26.0,37.0,0.7146843853820599,0.4420192173605791,
churn,LogisticRegression,IQR Removal,2.0,0.0625,0.0,2.5091323852539062,0.0033807754516601,0.3132022452213518,295.0,3708.0,155.0,342.0,0.7493387127646216,0.4914986256888012,32.0,417.0,13.0,38.0,0.6766777408637874,0.517616276907229,
churn,LogisticRegression,IQR Removal,3.0,0.078125,0.0,2.522600173950196,0.0033807754516601,0.3057172837031805,296.0,3709.0,154.0,341.0,0.7406896568539999,0.4936235657047493,32.0,417.0,13.0,38.0,0.7420265780730896,0.517616276907229,
churn,LogisticRegression,IQR Removal,4.0,0.078125,0.0,2.49460506439209,0.0033807754516601,0.3391146119923659,277.0,3736.0,128.0,359.0,0.7461436481893824,0.489846014451518,31.0,412.0,17.0,40.0,0.7655208641124134,0.4703817699741325,
churn,LogisticRegression,IQR Removal,5.0,0.078125,0.0,2.5207433700561523,0.0033807754516601,0.2830286723233383,312.0,3681.0,183.0,324.0,0.7454246259619516,0.4934562814141291,32.0,414.0,15.0,39.0,0.7188351554548736,0.4972568293368,
churn,LogisticRegression,IQR Removal,6.0,0.078125,0.015625,2.517908096313477,0.0033807754516601,0.2886679286901419,314.0,3683.0,181.0,322.0,0.7392313501829498,0.4975337585370356,36.0,397.0,32.0,35.0,0.733412127778325,0.4403495651687463,
churn,LogisticRegression,IQR Removal,7.0,0.0625,0.0,2.5163164138793945,0.0033807754516601,0.3062131372634075,292.0,3706.0,158.0,344.0,0.7311430622289934,0.485654847736515,35.0,411.0,18.0,36.0,0.8286877441807018,0.5113784016728372,
churn,LogisticRegression,IQR Removal,8.0,0.078125,0.0,2.516268730163574,0.0033807754516601,0.309916198415438,296.0,3710.0,154.0,340.0,0.7447190319934374,0.4941601865760336,27.0,415.0,14.0,44.0,0.7468400144456483,0.4422815844140156,
churn,LogisticRegression,IQR Removal,9.0,0.0625,0.0,2.495891571044922,0.0033807754516601,0.3422682150949731,279.0,3738.0,126.0,357.0,0.7495149550112634,0.4943040233198427,31.0,413.0,16.0,40.0,0.7104632456745131,0.4776225866874752,
churn,LogisticRegression,IQR Removal,10.0,0.0625,0.0,2.5239973068237305,0.0033807754516601,0.3453110783357739,280.0,3739.0,125.0,356.0,0.7452533139315338,0.4965330277540051,31.0,418.0,11.0,40.0,0.7644374404937785,0.5171538266446526,
churn,LogisticRegression,PCA,1.0,0.1875,0.0,1.9754114151000977,0.0058670043945312,0.1507098729797392,493.0,3006.0,857.0,144.0,0.8287098427255966,0.4199730240272141,55.0,324.0,106.0,15.0,0.8166445182724252,0.4004261992288117,
churn,LogisticRegression,PCA,2.0,0.1875,0.0,1.975363731384277,0.0058670043945312,0.1617528177121149,477.0,3080.0,783.0,160.0,0.8286911490935012,0.4240046727727611,52.0,351.0,79.0,18.0,0.8162790697674418,0.4412167967147398,
churn,LogisticRegression,PCA,3.0,0.1875,0.09375,1.975363731384277,0.0058670043945312,0.1838851946776467,447.0,3185.0,678.0,190.0,0.8246208138963584,0.4236260185327786,48.0,361.0,69.0,22.0,0.859734219269103,0.4304832960459353,
churn,LogisticRegression,PCA,4.0,0.265625,0.0,1.975363731384277,0.0058670043945312,0.1748865104758566,463.0,3157.0,707.0,173.0,0.8317605993723712,0.4328542094384185,44.0,341.0,88.0,27.0,0.8061000032831018,0.3282962166237081,
churn,LogisticRegression,PCA,5.0,0.28125,0.0,1.975363731384277,0.0058670043945312,0.1722020372548698,461.0,3155.0,709.0,175.0,0.8308629406096593,0.4299456339147092,47.0,349.0,80.0,24.0,0.8074132440329623,0.3812803589358995,
churn,LogisticRegression,PCA,6.0,0.1875,0.0,1.975363731384277,0.0058670043945312,0.1736391874165315,457.0,3151.0,713.0,179.0,0.8273077073323176,0.4241284828672906,58.0,335.0,94.0,13.0,0.8351226238550181,0.4536208502937336,
churn,LogisticRegression,PCA,7.0,0.1875,0.0,1.9753198623657229,0.0058670043945312,0.1892679594557538,434.0,3218.0,646.0,202.0,0.8235595954269047,0.4202452580072096,53.0,358.0,71.0,18.0,0.8797399783315277,0.4695831709214807,
churn,LogisticRegression,PCA,8.0,0.28125,0.015625,1.9754114151000977,0.0058670043945312,0.182430929586332,454.0,3193.0,671.0,182.0,0.8319620232561168,0.4345845306662389,48.0,354.0,75.0,23.0,0.8011753504711252,0.4062306187624337,
churn,LogisticRegression,PCA,9.0,0.28125,0.0,1.975363731384277,0.0058670043945312,0.1912025260317155,444.0,3228.0,636.0,192.0,0.8319400497415264,0.4351814699068118,41.0,351.0,78.0,30.0,0.7921796513345809,0.3242868196107895,
churn,LogisticRegression,PCA,10.0,0.1875,0.09375,1.975316047668457,0.0058670043945312,0.1849335666851124,453.0,3192.0,672.0,183.0,0.8299730132687474,0.4331113627656754,49.0,358.0,71.0,22.0,0.8269805312058832,0.4287819876952133,
churn,LogisticRegression,Quantile Binning,1.0,0.046875,0.015625,1.9754571914672847,0.0048685073852539,0.3024957485751881,238.0,3606.0,257.0,399.0,0.7736965153850625,0.3421408041902451,28.0,400.0,30.0,42.0,0.7882059800664452,0.3578310354429275,
churn,LogisticRegression,Quantile Binning,2.0,0.046875,0.015625,1.975314140319824,0.0048685073852539,0.3033332286352944,242.0,3610.0,253.0,395.0,0.7764367580202793,0.3502904094826942,22.0,407.0,23.0,48.0,0.7401993355481727,0.3162091652701749,
churn,LogisticRegression,Quantile Binning,3.0,0.046875,0.015625,1.9753618240356443,0.0048685073852539,0.2467820560855504,285.0,3473.0,390.0,352.0,0.772431850535471,0.338226356295092,34.0,387.0,43.0,36.0,0.7916279069767441,0.3707946212749892,
churn,LogisticRegression,Quantile Binning,4.0,0.046875,0.0,1.9754095077514648,0.0048685073852539,0.3016518690492794,236.0,3605.0,259.0,400.0,0.778860583746761,0.338512150743687,22.0,395.0,34.0,49.0,0.7386979217965133,0.2552355616009558,
churn,LogisticRegression,Quantile Binning,5.0,0.046875,0.0,1.9754571914672847,0.0048685073852539,0.2853251351830929,253.0,3577.0,287.0,383.0,0.780699441384429,0.3468233388032339,21.0,399.0,30.0,50.0,0.726747430972783,0.2604709118748592,
churn,LogisticRegression,Quantile Binning,6.0,0.046875,0.0,1.9753618240356443,0.0048685073852539,0.2325827807705629,295.0,3439.0,425.0,341.0,0.773426614971939,0.3362406973899742,42.0,365.0,64.0,29.0,0.7874191536163367,0.377778883740857,
churn,LogisticRegression,Quantile Binning,7.0,0.0625,0.015625,1.9754571914672847,0.0048685073852539,0.3229813923411986,202.0,3661.0,203.0,434.0,0.7691393381251872,0.3226706818893418,31.0,403.0,26.0,40.0,0.8274073344495879,0.4129734666325111,
churn,LogisticRegression,Quantile Binning,8.0,0.0625,0.0,1.9754571914672847,0.0048685073852539,0.2895601897587847,249.0,3573.0,291.0,387.0,0.7767002617289738,0.3389713275104281,22.0,398.0,31.0,49.0,0.7573787714632785,0.2694071116623952,
churn,LogisticRegression,Quantile Binning,9.0,0.046875,0.0,1.9754571914672847,0.0048685073852539,0.2894332933875004,253.0,3577.0,287.0,383.0,0.7768259990624634,0.3468233388032339,20.0,396.0,33.0,51.0,0.7564595029383762,0.2321807593530964,
churn,LogisticRegression,Quantile Binning,10.0,0.046875,0.0,1.9754571914672847,0.0048685073852539,0.3009139513745131,234.0,3603.0,261.0,402.0,0.776105756084222,0.3344346736207806,22.0,405.0,24.0,49.0,0.7705768409993762,0.306647554116457,
churn,LogisticRegression,Quantile Transform,1.0,0.078125,0.0,2.337687492370605,0.1408042907714843,0.3290047300822085,275.0,3688.0,175.0,362.0,0.7736428727886144,0.4489998253698387,29.0,406.0,24.0,41.0,0.7664451827242525,0.4040605963920272,
churn,LogisticRegression,Quantile Transform,2.0,0.078125,0.0,2.338029861450196,0.1408042907714843,0.3300417118852249,273.0,3686.0,177.0,364.0,0.7791079154934042,0.4447499453379424,30.0,415.0,15.0,40.0,0.7173421926910298,0.4773348545798181,
churn,LogisticRegression,Quantile Transform,3.0,0.0625,0.0,2.3373470306396484,0.1408042907714843,0.2764750985802491,316.0,3594.0,269.0,321.0,0.7736887941022403,0.442024711861249,35.0,404.0,26.0,35.0,0.7794352159468438,0.4659930277474693,
churn,LogisticRegression,Quantile Transform,4.0,0.0625,0.015625,2.3372249603271484,0.1408042907714843,0.2718601652381253,314.0,3593.0,271.0,322.0,0.7765252874461243,0.4387678162818866,33.0,396.0,33.0,38.0,0.7671952460684854,0.3999652989825895,
churn,LogisticRegression,Quantile Transform,5.0,0.0625,0.015625,2.337137222290039,0.1408042907714843,0.312529103025923,291.0,3660.0,204.0,345.0,0.7782009713921118,0.4506427716236122,26.0,408.0,21.0,45.0,0.7441807019271808,0.3794513734408512,
churn,LogisticRegression,Quantile Transform,6.0,0.0625,0.015625,2.3371877670288086,0.1408042907714843,0.2748087491363757,322.0,3601.0,263.0,314.0,0.7728345508288084,0.4539422176750005,42.0,383.0,46.0,29.0,0.7776683410486227,0.4439183925074776,
churn,LogisticRegression,Quantile Transform,7.0,0.078125,0.0,2.338433265686035,0.1408042907714843,0.2692130199084019,310.0,3589.0,275.0,326.0,0.7669879682800109,0.4311806155853297,44.0,396.0,33.0,27.0,0.8446764503102532,0.5249020863979675,
churn,LogisticRegression,Quantile Transform,8.0,0.0625,0.0,2.3370933532714844,0.1408042907714843,0.2766628000484014,317.0,3596.0,268.0,319.0,0.7759157258747087,0.4444582168043043,29.0,402.0,27.0,42.0,0.7648314127187366,0.3824172907586074,
churn,LogisticRegression,Quantile Transform,9.0,0.0625,0.0,2.337763786315918,0.1408042907714843,0.311731613959392,290.0,3659.0,205.0,346.0,0.7779271162936052,0.448604033062159,26.0,405.0,24.0,45.0,0.7383367805903017,0.3609796578824144,
churn,LogisticRegression,Quantile Transform,10.0,0.078125,0.015625,2.337199211120605,0.1408042907714843,0.2732521870806053,315.0,3594.0,270.0,321.0,0.7736089137596521,0.4406646164560259,36.0,406.0,23.0,35.0,0.7942151744968646,0.4905937422282718,
churn,LogisticRegression,Random Undersampling,1.0,0.03125,0.0,0.9329872131347656,0.0131807327270507,0.550471931816851,474.0,3077.0,786.0,163.0,0.8311924383445407,0.4197453169653733,54.0,343.0,87.0,16.0,0.8227242524916945,0.4388512447824421,
churn,LogisticRegression,Random Undersampling,2.0,0.03125,0.0,0.9329395294189452,0.0131807327270507,0.5394755108717725,474.0,3077.0,786.0,163.0,0.8318528112174794,0.4197453169653733,53.0,343.0,87.0,17.0,0.8304318936877075,0.4287636458327194,
churn,LogisticRegression,Random Undersampling,3.0,0.03125,0.0,0.9330787658691406,0.0131807327270507,0.5598828150457961,448.0,3141.0,722.0,189.0,0.8270310732867591,0.4103924191460321,53.0,352.0,78.0,17.0,0.8648172757475083,0.4543248417745954,
churn,LogisticRegression,Random Undersampling,4.0,0.03125,0.0,0.9317798614501952,0.0131654739379882,0.4817071484277952,507.0,2976.0,888.0,129.0,0.8347115609984765,0.4273512464481054,48.0,323.0,106.0,23.0,0.8095472602514856,0.3243294783771399,
churn,LogisticRegression,Random Undersampling,5.0,0.03125,0.0,0.931732177734375,0.0131654739379882,0.5505805418551433,449.0,3188.0,676.0,187.0,0.8320649732411423,0.4272186911634213,44.0,353.0,76.0,27.0,0.8113201352637971,0.3617009508217443,
churn,LogisticRegression,Random Undersampling,6.0,0.03125,0.0,0.9317798614501952,0.0131654739379882,0.5769722548264679,441.0,3225.0,639.0,195.0,0.8305549044884564,0.4307006063369312,56.0,350.0,79.0,15.0,0.8383400636921763,0.4753358676082969,
churn,LogisticRegression,Random Undersampling,7.0,0.03125,0.0,0.9315977096557616,0.0131654739379882,0.5372162189917195,464.0,3068.0,796.0,172.0,0.8248462667812544,0.4062114441569555,56.0,350.0,79.0,15.0,0.868281952788995,0.4753358676082969,
churn,LogisticRegression,Random Undersampling,8.0,0.03125,0.015625,0.9317798614501952,0.0131654739379882,0.5216112448250202,487.0,3046.0,818.0,149.0,0.8347762607914372,0.4253399948683726,52.0,346.0,83.0,19.0,0.80367050789586,0.4237110109579253,
churn,LogisticRegression,Random Undersampling,9.0,0.03125,0.0,0.9317359924316406,0.0131654739379882,0.5942799405967286,440.0,3224.0,640.0,196.0,0.8337504231936145,0.4292069851469709,41.0,346.0,83.0,30.0,0.7932630749532158,0.3103664538368919,
churn,LogisticRegression,Random Undersampling,10.0,0.03125,0.0,0.9315576553344728,0.0131654739379882,0.5696797288340505,449.0,3188.0,676.0,187.0,0.8309268265687463,0.4272186911634213,45.0,357.0,72.0,26.0,0.8158508158508158,0.3841705456573568,
churn,LogisticRegression,SMOTE / SMOTENC,1.0,0.765625,0.0,12.337624549865724,0.1451139450073242,0.6940100649562841,317.0,3505.0,358.0,320.0,0.8037640034607603,0.3953561710295494,32.0,387.0,43.0,38.0,0.7759468438538205,0.3470564496904051,
churn,LogisticRegression,SMOTE / SMOTENC,2.0,0.765625,0.0,12.335892677307127,0.1450681686401367,0.6579020598545822,342.0,3440.0,423.0,295.0,0.8015874144715534,0.3966264915318102,36.0,392.0,38.0,34.0,0.7801661129568106,0.4161827906489571,
