Dataset,Model,Preprocessor,Fold,Fit_Time_sec,Predict_Time_Test_sec,Peak_Memory_MB,Pipeline_Disk_Size_MB,Optimal_Threshold,Train_TP,Train_TN,Train_FP,Train_FN,Train_ROC_AUC,Train_MCC,Test_TP,Test_TN,Test_FP,Test_FN,Test_ROC_AUC,Test_MCC,Error_Log
MagicTelescope,MLP,Quantile Transform,4.0,38.546875,0.0,2.771908760070801,0.1328077316284179,0.4922363328678855,2388.0,5614.0,222.0,776.0,0.9443689567088276,0.754124856824675,261.0,621.0,27.0,91.0,0.934194374298541,0.7380794509099036,
MagicTelescope,MLP,Quantile Transform,5.0,39.90625,0.0,2.771674156188965,0.1328077316284179,0.4664292723313891,2542.0,5498.0,338.0,622.0,0.9459906101801536,0.7630444461260424,261.0,615.0,33.0,91.0,0.921554959315376,0.7239003649278996,
MagicTelescope,MLP,Quantile Transform,6.0,38.640625,0.09375,2.771015167236328,0.1328077316284179,0.4609883727459977,2533.0,5489.0,347.0,631.0,0.943412774712777,0.7585545407863709,275.0,602.0,46.0,77.0,0.9324363425925928,0.726591348851655,
MagicTelescope,MLP,Quantile Transform,7.0,39.1875,0.0,2.773345947265625,0.1328077316284179,0.4066624819283632,2582.0,5447.0,388.0,583.0,0.9449942399666446,0.7609000085119324,286.0,587.0,62.0,65.0,0.9262200448641128,0.7207131070972334,
MagicTelescope,MLP,Quantile Transform,8.0,39.390625,0.0,2.771564483642578,0.1328077316284179,0.4336006715297186,2539.0,5494.0,341.0,626.0,0.9450820144819828,0.7613331080400536,272.0,609.0,40.0,79.0,0.9256757053367222,0.7348079906672675,
MagicTelescope,MLP,Quantile Transform,9.0,38.75,0.09375,2.771430015563965,0.1328077316284179,0.4925156281688808,2453.0,5588.0,247.0,712.0,0.94621972598215,0.7634603686864624,253.0,610.0,39.0,98.0,0.9143587109688806,0.6935465625051832,
MagicTelescope,MLP,Quantile Transform,10.0,38.390625,0.09375,2.771392822265625,0.1328077316284179,0.4794504914772223,2536.0,5491.0,344.0,629.0,0.9445913219107336,0.7598365811601426,276.0,593.0,56.0,75.0,0.9225325835495328,0.7094803437095951,
MagicTelescope,MLP,Random Undersampling,1.0,28.046875,0.0,2.2080039978027344,0.0971593856811523,0.6373380627708426,2444.0,5490.0,346.0,720.0,0.9356983312956156,0.7362249793799511,265.0,616.0,32.0,87.0,0.9292753928170596,0.7352605074828684,
MagicTelescope,MLP,Random Undersampling,2.0,26.890625,0.046875,2.20796012878418,0.0971593856811523,0.6081774015609224,2440.0,5486.0,350.0,724.0,0.9373630389517438,0.7342122808934426,273.0,598.0,50.0,79.0,0.9200205176767676,0.7133000435783544,
MagicTelescope,MLP,Random Undersampling,3.0,28.171875,0.0,2.20796012878418,0.0971593856811523,0.5846339022269628,2485.0,5441.0,395.0,679.0,0.9359069951623342,0.7346083789747895,266.0,595.0,53.0,86.0,0.9195864898989898,0.6905260090975631,
MagicTelescope,MLP,Random Undersampling,4.0,26.5625,0.0,2.207828521728516,0.0971593856811523,0.6248582410886715,2467.0,5423.0,413.0,697.0,0.9364247826603088,0.7256285682954464,279.0,596.0,52.0,73.0,0.9286923049943884,0.7229951811971003,
MagicTelescope,MLP,Random Undersampling,5.0,28.234375,0.0,2.20796012878418,0.0971593856811523,0.6742179885363131,2339.0,5565.0,271.0,825.0,0.9369728434781628,0.7289948834939651,246.0,628.0,20.0,106.0,0.9246369949494948,0.722014773606735,
MagicTelescope,MLP,Random Undersampling,6.0,27.984375,0.0,2.2080039978027344,0.0971593856811523,0.7034262440514225,2333.0,5559.0,277.0,831.0,0.9359270871152418,0.7259177439024496,262.0,615.0,33.0,90.0,0.9333307028619529,0.7261598874866242,
MagicTelescope,MLP,Random Undersampling,7.0,29.953125,0.0,2.208635330200196,0.097172737121582,0.6324323382740666,2425.0,5470.0,365.0,740.0,0.936956888417798,0.7264561379494018,278.0,593.0,56.0,73.0,0.9248372468711452,0.7141804401596444,
MagicTelescope,MLP,Random Undersampling,8.0,28.171875,0.0,2.208592414855957,0.097172737121582,0.6131770095765711,2493.0,5448.0,387.0,672.0,0.9354064038575304,0.738386362548085,258.0,605.0,44.0,93.0,0.9224228376770748,0.6936346567349904,
MagicTelescope,MLP,Random Undersampling,9.0,27.71875,0.046875,2.20867919921875,0.097172737121582,0.5946230162299405,2446.0,5491.0,344.0,719.0,0.9381003396456802,0.7370220408457813,259.0,605.0,44.0,92.0,0.9148854911566776,0.6959445905813563,
MagicTelescope,MLP,Random Undersampling,10.0,27.734375,0.0,2.208592414855957,0.097172737121582,0.619069480971945,2447.0,5492.0,343.0,718.0,0.9376764120203976,0.7375251790789422,270.0,595.0,54.0,81.0,0.9260225022936888,0.6996333882207985,
MagicTelescope,MLP,SMOTE / SMOTENC,1.0,49.203125,0.0,3.057625770568848,0.3383779525756836,0.6252955992055796,2516.0,5472.0,364.0,648.0,0.942128622725331,0.7500736084781024,266.0,605.0,43.0,86.0,0.9330895763187428,0.712465502392897,
MagicTelescope,MLP,SMOTE / SMOTENC,2.0,51.546875,0.0,3.0575342178344727,0.3383779525756836,0.6801964581190442,2379.0,5605.0,231.0,785.0,0.9433179471937988,0.7495091474374017,264.0,605.0,43.0,88.0,0.922475624298541,0.7078671361383138,
MagicTelescope,MLP,SMOTE / SMOTENC,3.0,49.65625,0.0,3.0576658248901367,0.3383779525756836,0.635480332156118,2475.0,5521.0,315.0,689.0,0.9416835670137572,0.7518233926503922,259.0,596.0,52.0,93.0,0.9191831509539842,0.6763537220463433,
MagicTelescope,MLP,SMOTE / SMOTENC,4.0,49.484375,0.0,3.057757377624512,0.3383779525756836,0.6924725810231547,2379.0,5605.0,231.0,785.0,0.9425561859819472,0.7495091474374017,261.0,617.0,31.0,91.0,0.930086454826038,0.7285905118342895,
MagicTelescope,MLP,SMOTE / SMOTENC,5.0,49.96875,0.0,3.057494163513184,0.3383779525756836,0.6445614014369776,2469.0,5515.0,321.0,695.0,0.9432338967600724,0.7488043449206294,256.0,617.0,31.0,96.0,0.918288790684624,0.7173314951757526,
MagicTelescope,MLP,SMOTE / SMOTENC,6.0,49.921875,0.0,3.0575342178344727,0.3383779525756836,0.6193050406824331,2469.0,5515.0,321.0,695.0,0.9418859487604294,0.7488043449206294,275.0,611.0,37.0,77.0,0.9355490670594836,0.7464772800367344,
MagicTelescope,MLP,SMOTE / SMOTENC,7.0,48.796875,0.0,3.0573949813842773,0.3384618759155273,0.7107487555487603,2371.0,5596.0,239.0,794.0,0.9422485383323111,0.7452036708703802,267.0,609.0,40.0,84.0,0.9238495340190256,0.7233502552394223,
MagicTelescope,MLP,SMOTE / SMOTENC,8.0,49.46875,0.0,3.0573110580444336,0.3384618759155273,0.6695248966269544,2379.0,5604.0,231.0,786.0,0.942169590002044,0.7493062269499061,248.0,620.0,29.0,103.0,0.9240734155988392,0.705892611916564,
MagicTelescope,MLP,SMOTE / SMOTENC,9.0,50.140625,0.0,3.0573949813842773,0.3384618759155273,0.5643701092500232,2527.0,5482.0,353.0,638.0,0.942217511313626,0.7553470005204096,263.0,596.0,53.0,88.0,0.910350791706724,0.6853872603245034,
MagicTelescope,MLP,SMOTE / SMOTENC,10.0,50.109375,0.015625,3.057179450988769,0.3384618759155273,0.6519779811640882,2470.0,5515.0,320.0,695.0,0.9424324262126866,0.7490973584416435,275.0,595.0,54.0,76.0,0.9289022339869798,0.7113490367714992,
MagicTelescope,MLP,Select Percentile (Mutual Info),1.0,39.203125,0.0,3.5296831130981445,0.033670425415039,0.5551325625759804,1962.0,5548.0,288.0,1202.0,0.8948319489562583,0.6293328185786784,218.0,618.0,30.0,134.0,0.8972318672839508,0.6337168916264535,
MagicTelescope,MLP,Select Percentile (Mutual Info),2.0,38.59375,0.0,3.530117988586426,0.033670425415039,0.5162774471955603,2058.0,5464.0,372.0,1106.0,0.896827171945525,0.63096647603153,231.0,594.0,54.0,121.0,0.8753375771604939,0.6061426456557821,
MagicTelescope,MLP,Select Percentile (Mutual Info),3.0,38.46875,0.0,3.530165672302246,0.033670425415039,0.4878108214129976,2098.0,5414.0,422.0,1066.0,0.8950168924041801,0.628217662126792,224.0,594.0,54.0,128.0,0.8805064534231201,0.5895447372314558,
MagicTelescope,MLP,Select Percentile (Mutual Info),4.0,37.65625,0.09375,3.529858589172364,0.033670425415039,0.5312472908504271,2010.0,5506.0,330.0,1154.0,0.8950021077595881,0.6299469845357697,220.0,611.0,37.0,132.0,0.8896780303030303,0.6206841838641807,
MagicTelescope,MLP,Select Percentile (Mutual Info),5.0,38.078125,0.03125,3.530165672302246,0.033670425415039,0.4883071498626112,2054.0,5460.0,376.0,1110.0,0.8945780105002388,0.6288697542821813,215.0,618.0,30.0,137.0,0.8866091470258137,0.6268528653133172,
MagicTelescope,MLP,Select Percentile (Mutual Info),6.0,38.84375,0.0,3.529810905456543,0.033670425415039,0.5416876509863923,1920.0,5596.0,240.0,1244.0,0.893564856174111,0.6324253035556983,217.0,612.0,36.0,135.0,0.8949214365881033,0.6162267233771819,
MagicTelescope,MLP,Select Percentile (Mutual Info),7.0,38.40625,0.0,3.5298547744750977,0.033670425415039,0.5500107970339658,1910.0,5585.0,250.0,1255.0,0.8951362576163073,0.6268002610550713,226.0,617.0,32.0,125.0,0.8899600086040763,0.648583126477842,
MagicTelescope,MLP,Select Percentile (Mutual Info),8.0,38.6875,0.0,3.530209541320801,0.033670425415039,0.4685566679509516,2108.0,5423.0,412.0,1057.0,0.8954716526490062,0.6332097152203018,215.0,602.0,47.0,136.0,0.8817378478395428,0.586252259814481,
MagicTelescope,MLP,Select Percentile (Mutual Info),9.0,37.984375,0.0,3.530209541320801,0.033670425415039,0.5033812944613962,2061.0,5466.0,369.0,1104.0,0.8961086541286105,0.6323517550497721,215.0,602.0,47.0,136.0,0.8827782387104421,0.586252259814481,
MagicTelescope,MLP,Select Percentile (Mutual Info),10.0,38.0625,0.03125,3.5302534103393555,0.033670425415039,0.457008617035993,2151.0,5376.0,459.0,1014.0,0.8942958748414469,0.6323833786834183,236.0,587.0,62.0,115.0,0.8922339430814007,0.6019347009534527,
MagicTelescope,MLP,Uniform Binning,1.0,19.546875,0.0,2.169905662536621,0.047917366027832,0.4506023353408465,2096.0,5321.0,515.0,1068.0,0.8818657344144933,0.6041219931481403,231.0,589.0,59.0,121.0,0.8904057940516275,0.5948853705386017,
MagicTelescope,MLP,Uniform Binning,2.0,21.578125,0.0,2.169905662536621,0.0482435226440429,0.4860173239321109,2192.0,5225.0,611.0,972.0,0.8827656210330578,0.6063508282243183,239.0,579.0,69.0,113.0,0.8760960297418631,0.5922468063042202,
MagicTelescope,MLP,Uniform Binning,3.0,27.359375,0.0,2.169905662536621,0.0487127304077148,0.5641640855292771,1878.0,5542.0,294.0,1286.0,0.8832251635300836,0.6060931572982142,201.0,606.0,42.0,151.0,0.8811991442199776,0.5636852716008344,
MagicTelescope,MLP,Uniform Binning,4.0,24.234375,0.0,2.169905662536621,0.0485153198242187,0.4744672343153632,1983.0,5465.0,371.0,1181.0,0.8837525637548533,0.6118288654829541,222.0,603.0,45.0,130.0,0.8742678521324355,0.605895602395251,
MagicTelescope,MLP,Uniform Binning,5.0,37.109375,0.03125,2.169905662536621,0.0497455596923828,0.4984408084475025,2067.0,5382.0,454.0,1097.0,0.8871867713282309,0.6118940686010926,222.0,593.0,55.0,130.0,0.8804757645903478,0.5824887341225106,
MagicTelescope,MLP,Uniform Binning,6.0,16.71875,0.09375,2.169905662536621,0.0476818084716796,0.5787930574600165,1925.0,5496.0,340.0,1239.0,0.8815135024422283,0.6052746883600785,214.0,609.0,39.0,138.0,0.8876503752805835,0.6017775880513241,
MagicTelescope,MLP,Uniform Binning,7.0,37.671875,0.0,2.1697702407836914,0.0497455596923828,0.5270315316415489,2049.0,5451.0,384.0,1116.0,0.8914860615315056,0.6252660858731014,230.0,588.0,61.0,121.0,0.8667114429826295,0.5897742197566822,
MagicTelescope,MLP,Uniform Binning,8.0,28.46875,0.0,2.169905662536621,0.0489139556884765,0.4615310632583261,2068.0,5379.0,456.0,1097.0,0.886071088693684,0.6114541187631847,218.0,597.0,52.0,133.0,0.8615841158214039,0.5815636180098238,
MagicTelescope,MLP,Uniform Binning,9.0,21.71875,0.0,2.169638633728028,0.0482072830200195,0.4745110350059228,2019.0,5419.0,416.0,1146.0,0.8831629690095315,0.6090219336746109,211.0,605.0,44.0,140.0,0.8718848634102871,0.5840288111549398,
MagicTelescope,MLP,Uniform Binning,10.0,26.671875,0.09375,2.169817924499512,0.0487871170043945,0.5550524885021751,1984.0,5466.0,369.0,1181.0,0.8855976694539542,0.6124458496925167,223.0,595.0,54.0,128.0,0.8729296441160848,0.5888470182233027,
MagicTelescope,MLP,Yeo-Johnson,1.0,39.34375,0.0,2.785616874694824,0.0488109588623046,0.4800482422822495,2375.0,5601.0,235.0,789.0,0.9404902349859496,0.7474577210430581,254.0,621.0,27.0,98.0,0.934146148989899,0.7224399527932299,
MagicTelescope,MLP,Yeo-Johnson,2.0,41.03125,0.09375,2.785305976867676,0.0488109588623046,0.5219363457148121,2381.0,5607.0,229.0,783.0,0.9424001619487224,0.7505348606345736,263.0,617.0,31.0,89.0,0.92533406986532,0.733092050195408,
MagicTelescope,MLP,Yeo-Johnson,3.0,40.421875,0.0,2.7853498458862305,0.0488109588623046,0.5040263508989018,2434.0,5570.0,266.0,730.0,0.9422148935635566,0.7540192482621816,249.0,604.0,44.0,103.0,0.9186789772727272,0.6710359184489338,
MagicTelescope,MLP,Yeo-Johnson,4.0,40.046875,0.0,2.7852659225463867,0.0488109588623046,0.4503751818845726,2415.0,5551.0,285.0,749.0,0.941814408410589,0.7443705644549473,274.0,607.0,41.0,78.0,0.934681011503928,0.7352716404003129,
MagicTelescope,MLP,Yeo-Johnson,5.0,38.40625,0.0,2.7852659225463867,0.0488109588623046,0.474291340287062,2472.0,5518.0,318.0,692.0,0.9433963112257588,0.7503138687855108,262.0,624.0,24.0,90.0,0.9260881383277216,0.7475130737363805,
MagicTelescope,MLP,Yeo-Johnson,6.0,38.96875,0.015625,2.785441398620605,0.0488109588623046,0.535160974134289,2383.0,5609.0,227.0,781.0,0.9418915268497812,0.7515605738317455,264.0,619.0,29.0,88.0,0.9348169191919192,0.7400422447304975,
MagicTelescope,MLP,Yeo-Johnson,7.0,41.34375,0.0,2.785397529602051,0.0488109588623046,0.5158258828716551,2373.0,5598.0,237.0,792.0,0.9421391586154804,0.7462293098902617,267.0,605.0,44.0,84.0,0.9247977383570604,0.7144117826143517,
MagicTelescope,MLP,Yeo-Johnson,8.0,40.203125,0.0,2.785441398620605,0.0488109588623046,0.4231775206844239,2521.0,5476.0,359.0,644.0,0.942076725539487,0.7523539467605876,269.0,607.0,42.0,82.0,0.9294948616982516,0.7234641940286961,
MagicTelescope,MLP,Yeo-Johnson,9.0,39.71875,0.078125,2.785441398620605,0.0488109588623046,0.5178033949257272,2385.0,5610.0,225.0,780.0,0.9432191479482502,0.7523831440095505,247.0,617.0,32.0,104.0,0.9159039328530854,0.6963819794554071,
MagicTelescope,MLP,Yeo-Johnson,10.0,38.921875,0.0,2.785397529602051,0.0488109588623046,0.5344146869501171,2432.0,5567.0,268.0,733.0,0.9424021572712468,0.7527968051730499,270.0,602.0,47.0,81.0,0.925061128450959,0.7147453436885827,
MagicTelescope,RandomForest,Baseline,1.0,2.9375,0.015625,1.9526290893554688,12.958294868469238,0.59,3155.0,5836.0,0.0,9.0,1.0,0.9978076476348176,254.0,631.0,17.0,98.0,0.9393588664422,0.7471672792748943,
MagicTelescope,RandomForest,Baseline,2.0,2.90625,0.015625,1.9492502212524407,12.787396430969238,0.5835000000000036,3150.0,5836.0,0.0,14.0,1.0,0.996590511724803,246.0,616.0,32.0,106.0,0.922532617845118,0.6923636126364853,
MagicTelescope,RandomForest,Baseline,3.0,2.96875,0.015625,1.9463624954223635,12.791974067687988,0.6,3153.0,5836.0,0.0,11.0,1.0,0.9973207217522309,232.0,622.0,26.0,120.0,0.9215089260662176,0.6756392043150691,
MagicTelescope,RandomForest,Baseline,4.0,2.921875,0.015625,1.9517192840576167,12.870251655578612,0.6,3153.0,5836.0,0.0,11.0,1.0,0.9973207217522309,249.0,627.0,21.0,103.0,0.9309369739057238,0.7261155804201697,
MagicTelescope,RandomForest,Baseline,5.0,2.9375,0.015625,1.949376106262207,12.778851509094238,0.58,3157.0,5836.0,0.0,7.0,1.0,0.9982946691113016,247.0,628.0,20.0,105.0,0.9284643308080808,0.7242197967137836,
MagicTelescope,RandomForest,Baseline,6.0,2.921875,0.015625,1.9487180709838867,12.941052436828612,0.5835000000000036,3150.0,5836.0,0.0,14.0,1.0,0.996590511724803,257.0,623.0,25.0,95.0,0.93956492003367,0.7339816669974559,
MagicTelescope,RandomForest,Baseline,7.0,2.9375,0.015625,1.9493732452392576,12.809979438781738,0.59,3154.0,5835.0,0.0,11.0,1.0,0.997321110642388,259.0,617.0,32.0,92.0,0.9255857137213068,0.7235422953160389,
MagicTelescope,RandomForest,Baseline,8.0,2.921875,0.015625,1.9494123458862305,12.847516059875488,0.5835000000000036,3150.0,5835.0,0.0,15.0,1.0,0.9963476868482508,239.0,625.0,24.0,112.0,0.9312595753273718,0.6980782417614845,
MagicTelescope,RandomForest,Baseline,9.0,2.890625,0.015625,1.9446773529052728,12.792889595031738,0.6,3151.0,5835.0,0.0,14.0,1.0,0.996591007084087,237.0,629.0,20.0,114.0,0.9226708633488296,0.7038311292733493,
MagicTelescope,RandomForest,Baseline,10.0,2.9375,0.015625,1.9506769180297847,12.843091011047363,0.59,3151.0,5835.0,0.0,14.0,1.0,0.996591007084087,249.0,616.0,33.0,102.0,0.9249974758449336,0.6985229643235172,
MagicTelescope,RandomForest,IQR Capping,1.0,3.6875,0.015625,3.5790157318115234,12.997652053833008,0.6,3152.0,5836.0,0.0,12.0,1.0,0.9970772945954874,245.0,635.0,13.0,107.0,0.9367897727272727,0.7378509964168363,
MagicTelescope,RandomForest,IQR Capping,2.0,2.90625,0.03125,3.575967788696289,12.835908889770508,0.59,3152.0,5836.0,0.0,12.0,1.0,0.9970772945954874,248.0,614.0,34.0,104.0,0.9237601711560044,0.6921026095661967,
MagicTelescope,RandomForest,IQR Capping,3.0,2.90625,0.03125,3.576059341430664,12.872072219848633,0.6,3151.0,5836.0,0.0,13.0,1.0,0.9968338912614305,230.0,624.0,24.0,122.0,0.9219933712121213,0.6762628062477153,
MagicTelescope,RandomForest,IQR Capping,4.0,2.890625,0.015625,3.5759239196777344,12.923036575317383,0.6,3154.0,5836.0,0.0,10.0,1.0,0.9975641727569202,244.0,626.0,22.0,108.0,0.9286002384960719,0.7125375241369417,
MagicTelescope,RandomForest,IQR Capping,5.0,2.890625,0.03125,3.5759239196777344,12.907167434692383,0.59,3154.0,5836.0,0.0,10.0,1.0,0.9975641727569202,246.0,634.0,14.0,106.0,0.9251367845117845,0.7374131742866565,
MagicTelescope,RandomForest,IQR Capping,6.0,2.859375,0.03125,3.576059341430664,13.015047073364258,0.58,3153.0,5836.0,0.0,11.0,1.0,0.9973207217522309,258.0,618.0,30.0,94.0,0.9407464400953984,0.7242078629736928,
MagicTelescope,RandomForest,IQR Capping,7.0,2.890625,0.03125,3.5760154724121094,12.894044876098633,0.59,3152.0,5835.0,0.0,13.0,1.0,0.9968343511115543,256.0,615.0,34.0,95.0,0.9253091541227134,0.7120466658874293,
MagicTelescope,RandomForest,IQR Capping,8.0,2.921875,0.015625,3.575876235961914,12.932497024536133,0.59,3152.0,5835.0,0.0,13.0,1.0,0.9968343511115543,240.0,621.0,28.0,111.0,0.930309176071888,0.6903219620510177,
MagicTelescope,RandomForest,IQR Capping,9.0,2.84375,0.015625,3.5760116577148438,12.826601028442383,0.6,3155.0,5835.0,0.0,10.0,1.0,0.9975645261962638,238.0,631.0,18.0,113.0,0.9219619050127525,0.7112163134999369,
MagicTelescope,RandomForest,IQR Capping,10.0,2.90625,0.015625,3.575876235961914,12.839418411254883,0.59,3152.0,5835.0,0.0,13.0,1.0,0.9968343511115543,254.0,616.0,33.0,97.0,0.9256691205843749,0.709864899632858,
MagicTelescope,RandomForest,IQR Removal,1.0,2.5,0.015625,2.29367733001709,11.479466438293455,0.47,3086.0,5767.0,69.0,78.0,0.9967475406583144,0.9641546479367188,265.0,609.0,39.0,87.0,0.934179029882155,0.7191754446261963,
MagicTelescope,RandomForest,IQR Removal,2.0,2.4375,0.03125,2.288346290588379,11.352971076965332,0.51,3082.0,5766.0,70.0,82.0,0.9968679028290336,0.962929089272064,259.0,611.0,37.0,93.0,0.9190625876823793,0.7100719877940804,
MagicTelescope,RandomForest,IQR Removal,3.0,2.484375,0.015625,2.284639358520508,11.360295295715332,0.51,3082.0,5767.0,69.0,82.0,0.9971808444729042,0.9631710546719524,251.0,603.0,45.0,101.0,0.9191765747755332,0.6733776573825213,
MagicTelescope,RandomForest,IQR Removal,4.0,2.46875,0.015625,2.286516189575196,11.421635627746582,0.48,3076.0,5760.0,76.0,88.0,0.9964723188128266,0.960002100244342,264.0,607.0,41.0,88.0,0.9311057624859708,0.7123632683703014,
MagicTelescope,RandomForest,IQR Removal,5.0,2.453125,0.015625,2.2857799530029297,11.264927864074709,0.45,3074.0,5754.0,82.0,90.0,0.9962022959632396,0.9580606420132288,265.0,608.0,40.0,87.0,0.9236878331930416,0.7169110420447798,
MagicTelescope,RandomForest,IQR Removal,6.0,2.453125,0.015625,2.288290023803711,11.446812629699709,0.37,3122.0,5716.0,120.0,42.0,0.996235818655557,0.9609133579984408,302.0,579.0,69.0,50.0,0.9370703563411896,0.7429506643112656,
MagicTelescope,RandomForest,IQR Removal,7.0,2.453125,0.015625,2.284496307373047,11.363347053527832,0.49,3082.0,5760.0,75.0,83.0,0.9967460617210248,0.961480057187048,270.0,594.0,55.0,81.0,0.9236454066962542,0.6975033201042945,
MagicTelescope,RandomForest,IQR Removal,8.0,2.4375,0.015625,2.284995079040528,11.386845588684082,0.35,3120.0,5713.0,122.0,45.0,0.99654490050913,0.9596998148432698,291.0,570.0,79.0,60.0,0.9279935381630298,0.6992449905005876,
MagicTelescope,RandomForest,IQR Removal,9.0,2.453125,0.015625,2.2848997116088867,11.265233039855955,0.36,3123.0,5716.0,119.0,42.0,0.9958935767844258,0.9611539813626656,289.0,563.0,86.0,62.0,0.9212529466766756,0.6810895139626059,
MagicTelescope,RandomForest,IQR Removal,10.0,2.4375,0.015625,2.284163475036621,11.367466926574709,0.48,3084.0,5768.0,67.0,81.0,0.9972503184601283,0.9639062687468224,279.0,597.0,52.0,72.0,0.9267512148868082,0.7249400954693068,
MagicTelescope,RandomForest,PCA,1.0,3.296875,0.09375,1.9554862976074217,17.657883644104004,0.59,3152.0,5836.0,0.0,12.0,1.0,0.9970772945954874,200.0,613.0,35.0,152.0,0.887382944023569,0.5791625530754546,
MagicTelescope,RandomForest,PCA,2.0,3.28125,0.09375,1.9554862976074217,17.513230323791504,0.5835000000000036,3150.0,5836.0,0.0,14.0,1.0,0.996590511724803,207.0,610.0,38.0,145.0,0.8716965663580247,0.5879058093758635,
MagicTelescope,RandomForest,PCA,3.0,3.390625,0.09375,1.9553546905517576,17.675889015197754,0.59,3153.0,5836.0,0.0,11.0,1.0,0.9973207217522309,189.0,613.0,35.0,163.0,0.8796011328563411,0.5531955557868651,
MagicTelescope,RandomForest,PCA,4.0,3.265625,0.09375,1.955350875854492,17.613633155822754,0.59,3153.0,5836.0,0.0,11.0,1.0,0.9973207217522309,197.0,613.0,35.0,155.0,0.8753025042087542,0.5721125152919203,
MagicTelescope,RandomForest,PCA,5.0,3.3125,0.1875,1.9554424285888672,17.57197666168213,0.5935000000000036,3150.0,5836.0,0.0,14.0,1.0,0.996590511724803,188.0,619.0,29.0,164.0,0.8668060816498316,0.566965812258738,
MagicTelescope,RandomForest,PCA,6.0,3.375,0.09375,1.9554386138916016,17.72151279449463,0.59,3156.0,5836.0,0.0,8.0,1.0,0.9980511464111887,209.0,619.0,29.0,143.0,0.8933913790684624,0.6156909548046797,
MagicTelescope,RandomForest,PCA,7.0,3.375,0.09375,1.9554386138916016,17.60371494293213,0.59,3151.0,5835.0,0.0,14.0,1.0,0.996591007084087,203.0,611.0,38.0,148.0,0.8720319228793805,0.5800686540056631,
MagicTelescope,RandomForest,PCA,8.0,3.3125,0.09375,1.9553985595703125,17.55214023590088,0.59,3151.0,5835.0,0.0,14.0,1.0,0.996591007084087,190.0,618.0,31.0,161.0,0.8749379935820614,0.5677244203151633,
MagicTelescope,RandomForest,PCA,9.0,3.296875,0.09375,1.9553947448730469,17.71479892730713,0.6035000000000036,3150.0,5835.0,0.0,15.0,1.0,0.9963476868482508,200.0,609.0,40.0,151.0,0.8871966075355905,0.5678978107542366,
MagicTelescope,RandomForest,PCA,10.0,3.28125,0.09375,1.9554424285888672,17.51307773590088,0.59,3153.0,5835.0,0.0,12.0,1.0,0.9970777189559036,200.0,611.0,38.0,151.0,0.8621482096058368,0.5729838393504467,
MagicTelescope,RandomForest,Quantile Binning,1.0,1.03125,0.015625,2.166876792907715,26.81664085388184,0.4871766666666668,2995.0,5771.0,65.0,169.0,0.996444753303312,0.9428486446886952,255.0,607.0,41.0,97.0,0.909643308080808,0.6917248225883009,
MagicTelescope,RandomForest,Quantile Binning,2.0,1.03125,0.015625,2.1668291091918945,26.47865867614746,0.4828489288489291,2993.0,5767.0,69.0,171.0,0.9964522810161264,0.9413716680365006,265.0,575.0,73.0,87.0,0.8952853184624018,0.6463653414994275,
MagicTelescope,RandomForest,Quantile Binning,3.0,1.03125,0.015625,2.166659355163574,26.20674705505371,0.4828119047619049,2997.0,5773.0,63.0,167.0,0.9965954700282218,0.943831167608902,243.0,581.0,67.0,109.0,0.8799014450056117,0.6061100382141834,
MagicTelescope,RandomForest,Quantile Binning,4.0,1.03125,0.03125,2.166789054870605,26.42525291442871,0.4898400000000001,2996.0,5772.0,64.0,168.0,0.9967682012513984,0.9433399061487988,252.0,586.0,62.0,100.0,0.8957215382996635,0.6382411135119752,
MagicTelescope,RandomForest,Quantile Binning,5.0,1.046875,0.03125,2.166789054870605,26.302114486694336,0.4901785714285712,3001.0,5776.0,60.0,163.0,0.9965202470562852,0.9455486269547726,234.0,589.0,59.0,118.0,0.866898148148148,0.6020295921673701,
MagicTelescope,RandomForest,Quantile Binning,6.0,1.03125,0.015625,2.16683292388916,26.355825424194336,0.5475000000000001,2947.0,5812.0,24.0,217.0,0.996633866779196,0.941507580681584,238.0,593.0,55.0,114.0,0.8898095538720538,0.6204312791757871,
MagicTelescope,RandomForest,Quantile Binning,7.0,1.03125,0.015625,2.166876792907715,26.28365135192871,0.4410892857142858,3034.0,5719.0,116.0,131.0,0.9961544636535804,0.9397550406617424,256.0,572.0,77.0,95.0,0.8925565959464266,0.6184708902372125,
MagicTelescope,RandomForest,Quantile Binning,8.0,1.015625,0.03125,2.166747093200684,26.396108627319336,0.4868666888666888,2994.0,5765.0,70.0,171.0,0.9963160694777796,0.9411334474611864,244.0,600.0,49.0,107.0,0.8948085812492592,0.6498049211419908,
MagicTelescope,RandomForest,Quantile Binning,9.0,1.03125,0.015625,2.166701316833496,26.26595115661621,0.4876421633921633,2997.0,5771.0,64.0,168.0,0.9966301029766717,0.9433484406807492,256.0,575.0,74.0,95.0,0.8810069403289742,0.6245752858680157,
MagicTelescope,RandomForest,Quantile Binning,10.0,1.015625,0.015625,2.166876792907715,26.35689353942871,0.4880476190476189,2997.0,5771.0,64.0,168.0,0.9962857734621522,0.9433484406807492,257.0,579.0,70.0,94.0,0.8972449396178209,0.635202970194439,
