Dataset,Model,Preprocessor,Fold,Fit_Time_sec,Predict_Time_Test_sec,Peak_Memory_MB,Pipeline_Disk_Size_MB,Optimal_Threshold,Train_TP,Train_TN,Train_FP,Train_FN,Train_ROC_AUC,Train_MCC,Test_TP,Test_TN,Test_FP,Test_FN,Test_ROC_AUC,Test_MCC,Error_Log
pc3,LogisticRegression,Yeo-Johnson,8.0,0.328125,0.0,1.6591310501098633,0.0044002532958984,0.1821776318318252,106.0,1073.0,190.0,38.0,0.8666974575525644,0.435549176683661,8.0,124.0,16.0,8.0,0.8196428571428571,0.3243374865704012,
pc3,LogisticRegression,Yeo-Johnson,9.0,0.34375,0.0,1.6591787338256836,0.0044002532958984,0.2167900809357289,94.0,1116.0,147.0,50.0,0.8652761282660332,0.4315234125817646,7.0,120.0,20.0,9.0,0.8098214285714286,0.236288828520464,
pc3,LogisticRegression,Yeo-Johnson,10.0,0.328125,0.0,1.6591787338256836,0.0044002532958984,0.1863266078262379,102.0,1083.0,180.0,42.0,0.8585791105832674,0.4284073967399078,12.0,118.0,22.0,4.0,0.8660714285714285,0.4356670269470956,
pc3,MLP,Baseline,1.0,8.453125,0.0,1.3138694763183594,0.1539678573608398,0.3339379674529778,99.0,1206.0,56.0,45.0,0.9403504138052474,0.6226048228947095,9.0,135.0,6.0,7.0,0.8661347517730497,0.5351045733360483,
pc3,MLP,Baseline,2.0,7.78125,0.0,1.317152976989746,0.1539678573608398,0.3646589191385701,91.0,1226.0,36.0,53.0,0.9480184671597112,0.6382521177835175,5.0,134.0,7.0,11.0,0.7531028368794326,0.2993026220913742,
pc3,MLP,Baseline,3.0,8.1875,0.0,1.3172006607055664,0.1539678573608398,0.3095237334867534,98.0,1219.0,43.0,46.0,0.9483046090861068,0.6525487799556208,7.0,132.0,9.0,9.0,0.7544326241134751,0.3736702127659574,
pc3,MLP,Baseline,4.0,8.328125,0.046875,1.3181047439575195,0.1539678573608398,0.2771025937448992,104.0,1212.0,51.0,40.0,0.9511552080584148,0.6600833351077013,7.0,131.0,9.0,9.0,0.8276785714285715,0.3732142857142857,
pc3,MLP,Baseline,5.0,8.390625,0.0,1.318009376525879,0.1539678573608398,0.2521666582794706,102.0,1196.0,67.0,42.0,0.9462176695698072,0.6109553849330988,10.0,130.0,10.0,6.0,0.9084821428571428,0.5023578857529274,
pc3,MLP,Baseline,6.0,8.1875,0.0,1.3180570602416992,0.1539678573608398,0.3027042959034155,97.0,1219.0,44.0,47.0,0.9485544778745492,0.6447678151202623,5.0,128.0,12.0,11.0,0.809375,0.2208044604566948,
pc3,MLP,Baseline,7.0,8.4375,0.0,1.3180131912231443,0.1539678573608398,0.3218566784546104,90.0,1226.0,37.0,54.0,0.9487249274214832,0.6300965211195612,5.0,131.0,9.0,11.0,0.8776785714285714,0.263476928744158,
pc3,MLP,Baseline,8.0,8.421875,0.0,1.318009376525879,0.1539678573608398,0.338469707332254,90.0,1226.0,37.0,54.0,0.9488486408023226,0.6300965211195612,5.0,135.0,5.0,11.0,0.8263392857142857,0.3428398152829518,
pc3,MLP,Baseline,9.0,8.125,0.015625,1.3180570602416992,0.1539678573608398,0.3433283960312913,93.0,1229.0,34.0,51.0,0.9499895530922846,0.6546450564580787,5.0,132.0,8.0,11.0,0.7406250000000001,0.2803059552906941,
pc3,MLP,Baseline,10.0,8.078125,0.09375,1.3181047439575195,0.1539678573608398,0.3595841157149119,89.0,1225.0,38.0,55.0,0.9497641198205332,0.621913676006722,7.0,128.0,12.0,9.0,0.8526785714285715,0.3263361039333007,
pc3,MLP,IQR Capping,1.0,7.421875,0.1875,2.082090377807617,0.1552886962890625,0.48415022477263275,71.0,1234.0,28.0,73.0,0.9320688061278393,0.5580270060650754,5.0,137.0,4.0,11.0,0.9140070921985816,0.36977399846067754,
pc3,MLP,IQR Capping,2.0,8.34375,0.1875,2.0816802978515625,0.1552886962890625,0.3835805403041322,87.0,1222.0,40.0,57.0,0.94077137260081,0.6055182551340573,4.0,133.0,8.0,12.0,0.7588652482269503,0.22006061253261242,
pc3,MLP,IQR Capping,3.0,8.15625,0.1875,2.081684112548828,0.1552886962890625,0.2478451487366,106.0,1185.0,77.0,38.0,0.939945963197746,0.6083285937532151,9.0,126.0,15.0,7.0,0.776595744680851,0.3834549829695342,
pc3,MLP,IQR Capping,4.0,7.953125,0.1875,2.0830116271972656,0.1552886962890625,0.28049337571052424,101.0,1209.0,54.0,43.0,0.9415110627254332,0.6376153349989212,7.0,132.0,8.0,9.0,0.8388392857142858,0.3914356709581796,
pc3,MLP,IQR Capping,5.0,8.921875,0.1875,2.0831470489501953,0.1552886962890625,0.2853896889213121,91.0,1213.0,50.0,53.0,0.9391467625582827,0.5979149647200449,9.0,131.0,9.0,7.0,0.9120535714285714,0.4731124641422038,
pc3,MLP,IQR Capping,6.0,8.859375,0.28125,2.0831470489501953,0.1552886962890625,0.3531439791019495,82.0,1232.0,31.0,62.0,0.9378051596727368,0.6077054594434024,4.0,132.0,8.0,12.0,0.8241071428571428,0.21957751641341997,
pc3,MLP,IQR Capping,7.0,8.34375,0.171875,2.0831432342529297,0.1552886962890625,0.3480409235990037,90.0,1226.0,37.0,54.0,0.9416650171549221,0.6300965211195612,5.0,129.0,11.0,11.0,0.8709821428571429,0.23392857142857143,
pc3,MLP,IQR Capping,8.0,8.21875,0.1875,2.0830516815185547,0.1552886962890625,0.3788299215746129,84.0,1234.0,29.0,60.0,0.9463468813231284,0.6249612480538617,4.0,134.0,6.0,12.0,0.8058035714285714,0.2565768940182091,
pc3,MLP,IQR Capping,9.0,8.9375,0.1875,2.0831432342529297,0.1552886962890625,0.39892955796292395,83.0,1233.0,30.0,61.0,0.9425997404768188,0.616333353748632,4.0,131.0,9.0,12.0,0.7352678571428573,0.20385887657505022,
pc3,MLP,IQR Capping,10.0,8.984375,0.1875,2.0830554962158203,0.1552886962890625,0.30750978101766324,98.0,1206.0,57.0,46.0,0.9463496305093692,0.6151473348901411,5.0,123.0,17.0,11.0,0.8263392857142857,0.16655436547346064,
pc3,MLP,IQR Removal,1.0,8.734375,0.0,1.3570966720581057,0.1541852951049804,0.3339379674529778,99.0,1206.0,56.0,45.0,0.9403504138052474,0.6226048228947095,9.0,135.0,6.0,7.0,0.8661347517730497,0.5351045733360483,
pc3,MLP,IQR Removal,2.0,8.90625,0.0,1.355025291442871,0.1541852951049804,0.3646589191385701,91.0,1226.0,36.0,53.0,0.9480184671597112,0.6382521177835175,5.0,134.0,7.0,11.0,0.7531028368794326,0.2993026220913742,
pc3,MLP,IQR Removal,3.0,9.0,0.0,1.3551206588745115,0.1541852951049804,0.3095237334867534,98.0,1219.0,43.0,46.0,0.9483046090861068,0.6525487799556208,7.0,132.0,9.0,9.0,0.7544326241134751,0.3736702127659574,
pc3,MLP,IQR Removal,4.0,8.8125,0.015625,1.3571453094482422,0.1541852951049804,0.2771025937448992,104.0,1212.0,51.0,40.0,0.9511552080584148,0.6600833351077013,7.0,131.0,9.0,9.0,0.8276785714285715,0.3732142857142857,
pc3,MLP,IQR Removal,5.0,8.90625,0.0,1.355881690979004,0.1541852951049804,0.2521666582794706,102.0,1196.0,67.0,42.0,0.9462176695698072,0.6109553849330988,10.0,130.0,10.0,6.0,0.9084821428571428,0.5023578857529274,
pc3,MLP,IQR Removal,6.0,8.71875,0.0,1.3559293746948242,0.1541852951049804,0.3027042959034155,97.0,1219.0,44.0,47.0,0.9485544778745492,0.6447678151202623,5.0,128.0,12.0,11.0,0.809375,0.2208044604566948,
pc3,MLP,IQR Removal,7.0,9.0,0.015625,1.3558826446533203,0.1541852951049804,0.3218566784546104,90.0,1226.0,37.0,54.0,0.9487249274214832,0.6300965211195612,5.0,131.0,9.0,11.0,0.8776785714285714,0.263476928744158,
pc3,MLP,IQR Removal,8.0,8.9375,0.0,1.3559770584106443,0.1541852951049804,0.338469707332254,90.0,1226.0,37.0,54.0,0.9488486408023226,0.6300965211195612,5.0,135.0,5.0,11.0,0.8263392857142857,0.3428398152829518,
pc3,MLP,IQR Removal,9.0,9.09375,0.0,1.3560724258422852,0.1541852951049804,0.3433283960312913,93.0,1229.0,34.0,51.0,0.9499895530922846,0.6546450564580787,5.0,132.0,8.0,11.0,0.7406250000000001,0.2803059552906941,
pc3,MLP,IQR Removal,10.0,8.875,0.0,1.3558826446533203,0.1541852951049804,0.3595841157149119,89.0,1225.0,38.0,55.0,0.9497641198205332,0.621913676006722,7.0,128.0,12.0,9.0,0.8526785714285715,0.3263361039333007,
pc3,MLP,PCA,1.0,7.953125,0.0,1.3197908401489258,0.085184097290039,0.2064235135019228,99.0,1178.0,84.0,45.0,0.921943784116922,0.55952703837746,11.0,131.0,10.0,5.0,0.8550531914893617,0.5479973783298021,
pc3,MLP,PCA,2.0,7.671875,0.0,1.319838523864746,0.0818347930908203,0.3740210397394179,80.0,1229.0,33.0,64.0,0.9230856004578272,0.5904209766319758,4.0,135.0,6.0,12.0,0.7890070921985816,0.2569908365223323,
pc3,MLP,PCA,3.0,7.203125,0.0,1.3198423385620115,0.085184097290039,0.2574742031489647,87.0,1194.0,68.0,57.0,0.9150791292481072,0.5327252211708057,9.0,125.0,16.0,7.0,0.7845744680851064,0.3712640754968987,
pc3,MLP,PCA,4.0,7.5,0.09375,1.3207902908325195,0.085184097290039,0.3045754509247704,82.0,1218.0,45.0,62.0,0.9221292997272806,0.5646337602168477,7.0,130.0,10.0,9.0,0.809375,0.3564166487686805,
pc3,MLP,PCA,5.0,7.765625,0.0,1.3207902908325195,0.085184097290039,0.314438569199843,78.0,1214.0,49.0,66.0,0.9134308744611594,0.531902379765491,10.0,131.0,9.0,6.0,0.9174107142857144,0.5201499321576468,
pc3,MLP,PCA,6.0,8.046875,0.09375,1.3207902908325195,0.085184097290039,0.3051696581246119,85.0,1207.0,56.0,59.0,0.9198804653822468,0.5510621143198275,7.0,129.0,11.0,9.0,0.8357142857142857,0.3408444634142758,
pc3,MLP,PCA,7.0,8.046875,0.0,1.320694923400879,0.085184097290039,0.2799954976622401,88.0,1209.0,54.0,56.0,0.919336126506554,0.571891652104246,6.0,130.0,10.0,10.0,0.8745535714285715,0.3035714285714285,
pc3,MLP,PCA,8.0,7.765625,0.09375,1.320694923400879,0.085184097290039,0.3895397125269477,71.0,1235.0,28.0,73.0,0.9236386029735196,0.55805543111596,4.0,135.0,5.0,12.0,0.8075892857142857,0.2788285922710095,
pc3,MLP,PCA,9.0,7.5625,0.0,1.3207426071166992,0.085184097290039,0.2706679319518988,88.0,1210.0,53.0,56.0,0.9269073854139176,0.5744885395199363,6.0,130.0,10.0,10.0,0.7660714285714286,0.3035714285714285,
pc3,MLP,PCA,10.0,7.59375,0.0,1.3207902908325195,0.085184097290039,0.2521166665287037,92.0,1200.0,63.0,52.0,0.922530680918448,0.5702113346725808,7.0,130.0,10.0,9.0,0.8464285714285714,0.3564166487686805,
pc3,MLP,Quantile Binning,1.0,6.578125,0.09375,1.3198366165161133,0.1563682556152343,0.239312453508791,111.0,1091.0,171.0,33.0,0.9047890253565768,0.481066812312531,12.0,120.0,21.0,4.0,0.899822695035461,0.4462953165534989,
pc3,MLP,Quantile Binning,2.0,4.671875,0.0,1.319931983947754,0.1554641723632812,0.2818932086666042,103.0,1111.0,151.0,41.0,0.898469140693784,0.4693985965997945,7.0,120.0,21.0,9.0,0.7632978723404256,0.2280539349125432,
pc3,MLP,Quantile Binning,3.0,3.328125,0.0,1.3198843002319336,0.1548843383789062,0.1303298633112579,123.0,1005.0,257.0,21.0,0.886643775312555,0.4441270299671391,11.0,110.0,31.0,5.0,0.7708333333333334,0.3196018956708029,
pc3,MLP,Quantile Binning,4.0,4.59375,0.0,1.3207406997680664,0.1553373336791992,0.2527897792113804,107.0,1088.0,175.0,37.0,0.8878634424210434,0.4576947661456301,9.0,122.0,18.0,7.0,0.8388392857142858,0.3479890020028652,
pc3,MLP,Quantile Binning,5.0,2.59375,0.0,1.3207883834838867,0.1544675827026367,0.1940020369363183,111.0,1022.0,241.0,33.0,0.8652843758247559,0.4059071416619774,15.0,108.0,32.0,1.0,0.9008928571428572,0.4687748580546195,
pc3,MLP,Quantile Binning,6.0,3.28125,0.0,1.3207883834838867,0.1548480987548828,0.2411447678275987,99.0,1122.0,141.0,45.0,0.8821506334125099,0.4640444400681238,7.0,119.0,21.0,9.0,0.7919642857142857,0.2272887068246022,
pc3,MLP,Quantile Binning,7.0,4.671875,0.0,1.320836067199707,0.1554460525512695,0.2195118578766591,112.0,1065.0,198.0,32.0,0.8899968109439605,0.4541466160631662,14.0,112.0,28.0,2.0,0.8901785714285715,0.4616902584383193,
pc3,MLP,Quantile Binning,8.0,8.234375,0.0,1.3228464126586914,0.1569862365722656,0.3235011709981887,89.0,1183.0,80.0,55.0,0.9202983416908596,0.5171882052035236,5.0,132.0,8.0,11.0,0.7294642857142858,0.2803059552906941,
pc3,MLP,Quantile Binning,9.0,4.375,0.0,1.3207883834838867,0.1553192138671875,0.2008730376699595,109.0,1104.0,159.0,35.0,0.8941508313539192,0.4871020813547194,10.0,119.0,21.0,6.0,0.7995535714285714,0.3611451321167335,
pc3,MLP,Quantile Binning,10.0,4.21875,0.0,1.3207883834838867,0.1551923751831054,0.1825173037708022,102.0,1111.0,152.0,42.0,0.8890510908771004,0.463359022714416,8.0,119.0,21.0,8.0,0.8316964285714286,0.2729550879603508,
pc3,MLP,Quantile Transform,1.0,6.1875,0.09375,1.6019010543823242,0.4355945587158203,0.3676358602673107,70.0,1233.0,29.0,74.0,0.9283324528966368,0.5488580686976862,8.0,134.0,7.0,8.0,0.8989361702127661,0.4634835861120419,
pc3,MLP,Quantile Transform,2.0,9.0,0.09375,1.602269172668457,0.4365730285644531,0.397574293021575,92.0,1227.0,35.0,52.0,0.9519639241063568,0.6464355834458826,6.0,133.0,8.0,10.0,0.8054078014184397,0.3378491728717842,
pc3,MLP,Quantile Transform,3.0,3.8125,0.09375,1.6023740768432615,0.4344348907470703,0.2191529477981727,104.0,1155.0,107.0,40.0,0.9136429168867758,0.5411559589607476,8.0,124.0,17.0,8.0,0.8027482269503546,0.3137236412885936,
pc3,MLP,Quantile Transform,4.0,8.796875,0.09375,1.6027212142944336,0.4365730285644531,0.3713967836389082,89.0,1239.0,24.0,55.0,0.955273489047242,0.6681007195800098,7.0,130.0,10.0,9.0,0.8705357142857143,0.3564166487686805,
pc3,MLP,Quantile Transform,5.0,8.796875,0.09375,1.602579116821289,0.4365730285644531,0.2931341587459416,94.0,1216.0,47.0,50.0,0.9445021773555028,0.6213413899201536,8.0,127.0,13.0,8.0,0.8986607142857143,0.3619047619047619,
pc3,MLP,Quantile Transform,6.0,6.25,0.09375,1.6026525497436523,0.4353590011596679,0.3986952487631016,85.0,1207.0,56.0,59.0,0.9226846353479372,0.5510621143198275,4.0,131.0,9.0,12.0,0.8084821428571428,0.2038588765750502,
pc3,MLP,Quantile Transform,7.0,9.0,0.09375,1.6026792526245115,0.4365730285644531,0.4620449611165309,77.0,1255.0,8.0,67.0,0.947025930324624,0.6722189585618321,3.0,135.0,5.0,13.0,0.8638392857142857,0.2087752712837751,
pc3,MLP,Quantile Transform,8.0,6.609375,0.09375,1.602193832397461,0.435612678527832,0.3543453824973649,88.0,1224.0,39.0,56.0,0.9451647312395532,0.6137308308938828,6.0,133.0,7.0,10.0,0.7794642857142858,0.3567530340063379,
pc3,MLP,Quantile Transform,9.0,4.5625,0.09375,1.6038188934326172,0.4346866607666015,0.490627849355161,70.0,1234.0,29.0,74.0,0.9232399709685932,0.5488871123016053,4.0,132.0,8.0,12.0,0.7901785714285715,0.2195775164134199,
pc3,MLP,Quantile Transform,10.0,8.671875,0.09375,1.605661392211914,0.4365730285644531,0.3866695598892461,92.0,1228.0,35.0,52.0,0.9563676651711092,0.6464622113452395,4.0,130.0,10.0,12.0,0.8187500000000001,0.1895517472979554,
pc3,MLP,Random Undersampling,1.0,2.0625,0.0625,0.8346395492553711,0.1533994674682617,0.7133699027122622,108.0,1131.0,131.0,36.0,0.9103385279098432,0.5216042909909028,13.0,125.0,16.0,3.0,0.8736702127659576,0.5449518884445744,
pc3,MLP,Random Undersampling,2.0,2.25,0.046875,0.834467887878418,0.1533994674682617,0.5558205077320594,129.0,1053.0,209.0,15.0,0.9188980234196162,0.5181107082626013,10.0,111.0,30.0,6.0,0.7335992907801419,0.2862137371404066,
pc3,MLP,Random Undersampling,3.0,2.125,0.0,0.8245458602905273,0.1503400802612304,0.5967303510508444,127.0,1037.0,225.0,17.0,0.9049871236133122,0.4924698982207964,9.0,112.0,29.0,7.0,0.7601950354609929,0.2520351151590078,
pc3,MLP,Random Undersampling,4.0,2.25,0.0,0.8447446823120117,0.1564588546752929,0.7631646372216838,109.0,1104.0,159.0,35.0,0.8991680962435119,0.4871020813547194,7.0,124.0,16.0,9.0,0.7964285714285715,0.2765825768612179,
pc3,MLP,Random Undersampling,5.0,2.40625,0.0,0.8443403244018555,0.1564588546752929,0.6535000965776565,117.0,1042.0,221.0,27.0,0.8895184525380487,0.4523029206954329,13.0,113.0,27.0,3.0,0.8584821428571429,0.430533021109891,
pc3,MLP,Random Undersampling,6.0,2.25,0.0,0.8347740173339844,0.1533994674682617,0.6819405942991325,121.0,1060.0,203.0,23.0,0.9040231591448932,0.4892346310234158,8.0,110.0,30.0,8.0,0.7736607142857143,0.2019403770706182,
pc3,MLP,Random Undersampling,7.0,2.34375,0.0,0.8246240615844727,0.1503400802612304,0.6296288922737558,124.0,1021.0,242.0,20.0,0.8946704275534443,0.4625621337062088,10.0,107.0,33.0,6.0,0.8191964285714286,0.264313305633899,
pc3,MLP,Random Undersampling,8.0,2.25,0.0,0.8346471786499023,0.1533994674682617,0.6588363179996514,122.0,1061.0,202.0,22.0,0.9109098706782792,0.4948042366245513,9.0,123.0,17.0,7.0,0.8450892857142858,0.3590662493587659,
pc3,MLP,Random Undersampling,9.0,2.234375,0.09375,0.8345155715942383,0.1533994674682617,0.7519611931953593,112.0,1093.0,170.0,32.0,0.9081304433887568,0.4869821355513523,9.0,114.0,26.0,7.0,0.69375,0.274025974025974,
pc3,MLP,Random Undersampling,10.0,2.484375,0.09375,0.8245849609375,0.1503400802612304,0.7655486174306311,107.0,1102.0,161.0,37.0,0.9037592372657692,0.4751591231428699,10.0,118.0,22.0,6.0,0.8616071428571429,0.3515211349192689,
pc3,MLP,SMOTE / SMOTENC,1.0,14.578125,0.015625,6.942365646362305,0.2134466171264648,0.4880713592472457,128.0,1207.0,55.0,16.0,0.978770470153196,0.7617049106484456,10.0,130.0,11.0,6.0,0.8249113475177305,0.4861457691293859,
pc3,MLP,SMOTE / SMOTENC,2.0,14.515625,0.0,6.947452545166016,0.2134580612182617,0.5280713940961422,127.0,1220.0,42.0,17.0,0.9825315856664906,0.7912586473156724,5.0,127.0,14.0,11.0,0.6768617021276595,0.1977694405654632,
pc3,MLP,SMOTE / SMOTENC,3.0,14.65625,0.0,6.941926956176758,0.2134923934936523,0.5462916947632634,124.0,1217.0,45.0,20.0,0.9805726140165522,0.7696181393962716,7.0,130.0,11.0,9.0,0.7225177304964538,0.3413560888545008,
pc3,MLP,SMOTE / SMOTENC,4.0,14.359375,0.0,6.962315559387207,0.2136411666870117,0.5193615627194574,129.0,1223.0,40.0,15.0,0.9841784331837776,0.8057026043714473,8.0,134.0,6.0,8.0,0.840625,0.485252473082766,
pc3,MLP,SMOTE / SMOTENC,5.0,14.3125,0.03125,6.945760726928711,0.2133550643920898,0.5779147016844862,119.0,1227.0,36.0,25.0,0.9802745887217384,0.7724233356516019,5.0,128.0,12.0,11.0,0.8526785714285715,0.2208044604566948,
pc3,MLP,SMOTE / SMOTENC,6.0,14.25,0.03125,6.966146469116211,0.2136754989624023,0.5152663672961619,125.0,1219.0,44.0,19.0,0.9824079572446556,0.7768511644546549,6.0,125.0,15.0,10.0,0.7580357142857144,0.238095238095238,
pc3,MLP,SMOTE / SMOTENC,7.0,14.640625,0.09375,6.960204124450684,0.2134580612182617,0.5819534544487176,122.0,1230.0,33.0,22.0,0.9826938726137064,0.7948913357603821,5.0,128.0,12.0,11.0,0.8183035714285715,0.2208044604566948,
pc3,MLP,SMOTE / SMOTENC,8.0,14.546875,0.0,6.947819709777832,0.2136640548706054,0.6968127685176994,107.0,1229.0,34.0,37.0,0.9757521773555028,0.7228558991206246,7.0,127.0,13.0,9.0,0.802232142857143,0.3127582966139193,
pc3,MLP,SMOTE / SMOTENC,9.0,14.40625,0.0,6.933205604553223,0.2136182785034179,0.4849891149707526,132.0,1198.0,65.0,12.0,0.9791199305005718,0.7557437907943605,6.0,118.0,22.0,10.0,0.6964285714285714,0.1722311939913135,
pc3,MLP,SMOTE / SMOTENC,10.0,14.125,0.0,6.953536033630371,0.2133665084838867,0.5812715882680857,116.0,1224.0,39.0,28.0,0.9808519178323216,0.7499553355428218,6.0,128.0,12.0,10.0,0.821875,0.2747104630503119,
pc3,MLP,Select Percentile (Mutual Info),1.0,8.90625,0.0,2.463502883911133,0.087437629699707,0.3770545383355436,70.0,1205.0,57.0,74.0,0.8848526369079064,0.4663993388738516,5.0,138.0,3.0,11.0,0.9069148936170212,0.4006431245528414,
pc3,MLP,Select Percentile (Mutual Info),2.0,8.734375,0.0,2.463770866394043,0.087437629699707,0.2477569988890536,97.0,1148.0,114.0,47.0,0.9028107941539004,0.4951782574060888,6.0,129.0,12.0,10.0,0.7579787234042553,0.2752735907655284,
pc3,MLP,Select Percentile (Mutual Info),3.0,8.796875,0.09375,2.463547706604004,0.087437629699707,0.2531700372331488,92.0,1157.0,105.0,52.0,0.8967192727592888,0.4853950936537107,5.0,125.0,16.0,11.0,0.8444148936170213,0.1768877231273049,
pc3,MLP,Select Percentile (Mutual Info),4.0,8.890625,0.0,2.465181350708008,0.087437629699707,0.2170906944402768,95.0,1147.0,116.0,49.0,0.8931831177971321,0.4820928555740971,8.0,127.0,13.0,8.0,0.8571428571428571,0.3619047619047619,
pc3,MLP,Select Percentile (Mutual Info),5.0,8.796875,0.09375,2.4650983810424805,0.087437629699707,0.3128021647629637,78.0,1186.0,77.0,66.0,0.8848200932523974,0.4653606674982734,9.0,127.0,13.0,7.0,0.921875,0.4093812908366369,
pc3,MLP,Select Percentile (Mutual Info),6.0,8.53125,0.0,2.4653568267822266,0.087437629699707,0.2816831253462805,78.0,1200.0,63.0,66.0,0.8937824403976423,0.4964004555195739,6.0,124.0,16.0,10.0,0.8245535714285716,0.2272610968142547,
pc3,MLP,Select Percentile (Mutual Info),7.0,8.765625,0.0,2.465357780456543,0.087437629699707,0.3258679026982825,76.0,1212.0,51.0,68.0,0.90013855898654,0.5155366895398127,5.0,128.0,12.0,11.0,0.8446428571428571,0.2208044604566948,
pc3,MLP,Select Percentile (Mutual Info),8.0,8.921875,0.0,2.465449333190918,0.087437629699707,0.2867832428540427,77.0,1199.0,64.0,67.0,0.8931721210521685,0.4885916471195377,4.0,133.0,7.0,12.0,0.8066964285714285,0.2370138151866715,
pc3,MLP,Select Percentile (Mutual Info),9.0,8.484375,0.0,2.465449333190918,0.087437629699707,0.2327285232335101,102.0,1125.0,138.0,42.0,0.8902524852643617,0.4827465834377165,7.0,128.0,12.0,9.0,0.8044642857142857,0.3263361039333007,
pc3,MLP,Select Percentile (Mutual Info),10.0,8.96875,0.0,2.465312957763672,0.087437629699707,0.2635910349421801,84.0,1178.0,85.0,60.0,0.8879074294008973,0.4811239053075332,9.0,131.0,9.0,7.0,0.8776785714285713,0.4731124641422038,
pc3,MLP,Uniform Binning,1.0,7.921875,0.0,1.326629638671875,0.1572475433349609,0.3264289840591325,91.0,1198.0,64.0,53.0,0.9065196337383344,0.562685088412107,10.0,134.0,7.0,6.0,0.8271276595744682,0.5601658981786817,
pc3,MLP,Uniform Binning,2.0,7.71875,0.0,1.326852798461914,0.1572475433349609,0.4202863499370922,72.0,1235.0,27.0,72.0,0.9001557272407114,0.5671959434324646,2.0,131.0,10.0,14.0,0.6522606382978723,0.0615765934150887,
pc3,MLP,Uniform Binning,3.0,8.15625,0.0,1.3267831802368164,0.1572475433349609,0.3173717702664646,73.0,1222.0,40.0,71.0,0.8929223895051945,0.5300213918571972,4.0,133.0,8.0,12.0,0.68927304964539,0.2200606125326124,
pc3,MLP,Uniform Binning,4.0,8.109375,0.0,1.3266630172729492,0.1572475433349609,0.274757910694381,87.0,1209.0,54.0,57.0,0.9071462347145244,0.5666797311199,8.0,133.0,7.0,8.0,0.799330357142857,0.4631069909927758,
pc3,MLP,Uniform Binning,5.0,7.921875,0.0,1.3268823623657229,0.1572475433349609,0.2854953738410798,77.0,1227.0,36.0,67.0,0.8953852159760711,0.5645659879172542,5.0,133.0,7.0,11.0,0.8915178571428573,0.2988693973404883,
pc3,MLP,Uniform Binning,6.0,7.96875,0.046875,1.326798439025879,0.1572475433349609,0.2655746704794606,81.0,1216.0,47.0,63.0,0.897353633324536,0.553655131583684,3.0,129.0,11.0,13.0,0.7200892857142857,0.1156265658517528,
pc3,MLP,Uniform Binning,7.0,7.9375,0.0,1.3261346817016602,0.1572475433349609,0.322308177736506,70.0,1234.0,29.0,74.0,0.8999021289698249,0.5488871123016053,4.0,129.0,11.0,12.0,0.8174107142857142,0.1764217108543908,
pc3,MLP,Uniform Binning,8.0,8.140625,0.0,1.326833724975586,0.1572475433349609,0.3102673126006781,87.0,1209.0,54.0,57.0,0.8986924870238409,0.5666797311199,2.0,136.0,4.0,14.0,0.7214285714285713,0.152127765851133,
pc3,MLP,Uniform Binning,9.0,8.015625,0.0,1.327101707458496,0.1572475433349609,0.2804543259126019,76.0,1226.0,37.0,68.0,0.899706936746723,0.5559380936120246,5.0,133.0,7.0,11.0,0.7689732142857143,0.2988693973404883,
pc3,MLP,Uniform Binning,10.0,8.15625,0.0,1.327052116394043,0.1572475433349609,0.2596390892563672,90.0,1198.0,65.0,54.0,0.8946346881323127,0.555232667933394,7.0,130.0,10.0,9.0,0.8279017857142857,0.3564166487686805,
pc3,MLP,Yeo-Johnson,1.0,8.984375,0.09375,1.658085823059082,0.1544103622436523,0.477585427785374,72.0,1235.0,27.0,72.0,0.9318927187885192,0.5671959434324646,6.0,140.0,1.0,10.0,0.9215425531914894,0.5392794797799365,
pc3,MLP,Yeo-Johnson,2.0,9.0625,0.0,1.657914161682129,0.1544103622436523,0.5026338827765217,70.0,1247.0,15.0,74.0,0.9453991679873216,0.6033019021236474,4.0,136.0,5.0,12.0,0.7836879432624113,0.2792053280108704,
pc3,MLP,Yeo-Johnson,3.0,9.296875,0.0,1.6578664779663086,0.1544103622436523,0.2755778110033308,96.0,1203.0,59.0,48.0,0.9380475215706991,0.6001349224637336,8.0,125.0,16.0,8.0,0.7703900709219859,0.3249492178322972,
pc3,MLP,Yeo-Johnson,4.0,9.203125,0.0,1.659010887145996,0.1544103622436523,0.3803838755896852,85.0,1235.0,28.0,59.0,0.942297329990323,0.6335891423590913,5.0,134.0,6.0,11.0,0.8468749999999999,0.3195454115463161,
pc3,MLP,Yeo-Johnson,5.0,9.078125,0.0,1.6590547561645508,0.1544103622436523,0.1582825393176605,122.0,1131.0,132.0,22.0,0.93942168118237,0.5852887661095016,12.0,116.0,24.0,4.0,0.9071428571428573,0.4166190448976481,
pc3,MLP,Yeo-Johnson,6.0,9.171875,0.0,1.6589593887329102,0.1544103622436523,0.3349249233854966,87.0,1223.0,40.0,57.0,0.9406698117357262,0.6055479857810436,5.0,133.0,7.0,11.0,0.8370535714285714,0.2988693973404883,
pc3,MLP,Yeo-Johnson,7.0,9.109375,0.09375,1.6589670181274414,0.1544103622436523,0.4081271664516899,76.0,1240.0,23.0,68.0,0.9417804829770388,0.6038970251877338,3.0,135.0,5.0,13.0,0.8834821428571429,0.2087752712837751,
