Dataset,Model,Preprocessor,Fold,Fit_Time_sec,Predict_Time_Test_sec,Peak_Memory_MB,Pipeline_Disk_Size_MB,Optimal_Threshold,Train_TP,Train_TN,Train_FP,Train_FN,Train_ROC_AUC,Train_MCC,Test_TP,Test_TN,Test_FP,Test_FN,Test_ROC_AUC,Test_MCC,Error_Log
wilt,KNN,IQR Removal,10.0,0.03125,0.0,0.7823896408081055,0.2204055786132812,0.4,217.0,4097.0,24.0,18.0,0.9979430731024798,0.9067466044953856,21.0,454.0,3.0,5.0,0.9395724625483924,0.8320215771599078,
wilt,KNN,PCA,1.0,0.015625,0.0,0.5685501098632812,0.2258634567260742,0.2,234.0,3599.0,522.0,0.0,0.96011205893516,0.5199201473220744,14.0,384.0,73.0,13.0,0.6927627846665046,0.214444375614525,
wilt,KNN,PCA,2.0,0.09375,0.0,0.5686359405517578,0.2258634567260742,0.2,235.0,3559.0,561.0,0.0,0.9541602974592026,0.5050016338998308,21.0,381.0,77.0,5.0,0.83918374202217,0.3588399869478126,
wilt,KNN,PCA,3.0,0.09375,0.0,0.5688533782958984,0.2258634567260742,0.055999999999949,235.0,3571.0,549.0,0.0,0.9553160504028092,0.5097089000301666,15.0,392.0,66.0,11.0,0.7358918374202217,0.261414677924556,
wilt,KNN,PCA,4.0,0.09375,0.0,0.5688495635986328,0.2258634567260742,0.2,235.0,3585.0,535.0,0.0,0.9571488328857674,0.5153289496670037,18.0,378.0,80.0,8.0,0.7712042324487739,0.2904266911169009,
wilt,KNN,PCA,5.0,0.09375,0.09375,0.568634033203125,0.2258634567260742,0.4,135.0,3996.0,124.0,100.0,0.9587512910555672,0.5200530676617608,6.0,443.0,15.0,20.0,0.7082633523681559,0.2191413056683979,
wilt,KNN,PCA,6.0,0.09375,0.09375,0.5688056945800781,0.2258634567260742,0.2,235.0,3573.0,547.0,0.0,0.9558608758520968,0.5105031834964819,20.0,395.0,63.0,6.0,0.8328434665770911,0.3778354333797307,
wilt,KNN,PCA,7.0,0.09375,0.0,0.5687618255615234,0.2258634567260742,0.4,131.0,4003.0,117.0,104.0,0.9591773393926876,0.5158103356243412,6.0,438.0,20.0,20.0,0.7536949949613705,0.1871011084984884,
wilt,KNN,PCA,8.0,0.09375,0.0,0.5688095092773438,0.2258634567260742,0.2,235.0,3590.0,530.0,0.0,0.959161846725883,0.5173706999287288,14.0,380.0,78.0,12.0,0.6850856567013771,0.2115505629260599,
wilt,KNN,PCA,9.0,0.09375,0.09375,0.5687656402587891,0.2258634567260742,0.4,133.0,4002.0,118.0,102.0,0.959010535013427,0.5209215414609654,7.0,439.0,19.0,19.0,0.6671985220020156,0.227746053073564,
wilt,KNN,PCA,10.0,0.09375,0.0,0.5688743591308594,0.2259092330932617,0.2,235.0,3574.0,547.0,0.0,0.9576254472422,0.5105126658495357,16.0,379.0,78.0,10.0,0.7385120350109409,0.2535007843786439,
wilt,KNN,Quantile Binning,1.0,0.015625,0.0,0.570927619934082,0.2628335952758789,0.4,186.0,4090.0,31.0,48.0,0.9633962588949242,0.8159275520694143,14.0,451.0,6.0,13.0,0.9046519166869276,0.5827632226918854,
wilt,KNN,Quantile Binning,2.0,0.015625,0.015625,0.570887565612793,0.2628335952758789,0.4,185.0,4078.0,42.0,50.0,0.9652638917579012,0.7898471730239713,17.0,456.0,2.0,9.0,0.9315586160564326,0.7540175907964987,
wilt,KNN,Quantile Binning,3.0,0.015625,0.0,0.5709714889526367,0.2628335952758789,0.4,185.0,4074.0,46.0,50.0,0.9643818425945052,0.7823796639130038,18.0,450.0,8.0,8.0,0.9093886462882096,0.6748404433993954,
wilt,KNN,Quantile Binning,4.0,0.015625,0.0,0.5708837509155273,0.2628335952758789,0.4,189.0,4078.0,42.0,46.0,0.9652938442470564,0.8005181189701174,22.0,454.0,4.0,4.0,0.9145952300974136,0.8374202216996977,
wilt,KNN,Quantile Binning,5.0,0.015625,0.0,0.5709714889526367,0.2628335952758789,0.4,195.0,4071.0,49.0,40.0,0.9690533980582524,0.8035463373319691,17.0,454.0,4.0,9.0,0.8501427611689621,0.7139285454387757,
wilt,KNN,Quantile Binning,6.0,0.015625,0.015625,0.5705289840698242,0.2628335952758789,0.4,190.0,4077.0,43.0,45.0,0.9652458169799628,0.8012971694370421,22.0,451.0,7.0,4.0,0.9331541820624792,0.7893103466217729,
wilt,KNN,Quantile Binning,7.0,0.015625,0.0,0.570796012878418,0.2628335952758789,0.4,190.0,4075.0,45.0,45.0,0.9678764718033466,0.797588308200785,18.0,452.0,6.0,8.0,0.9091367148135708,0.7054028222384715,
wilt,KNN,Quantile Binning,8.0,0.015625,0.0,0.5707101821899414,0.2628335952758789,0.4,190.0,4079.0,41.0,45.0,0.9678568477587276,0.8050527327343957,20.0,450.0,8.0,6.0,0.908464897547867,0.7260043511027184,
wilt,KNN,Quantile Binning,9.0,0.015625,0.0,0.570796012878418,0.2628335952758789,0.4,191.0,4076.0,44.0,44.0,0.9673011774426772,0.8020863457963231,18.0,449.0,9.0,8.0,0.9233708431306684,0.6608046965341907,
wilt,KNN,Quantile Binning,10.0,0.015625,0.015625,0.5709657669067383,0.2628870010375976,0.4,195.0,4071.0,50.0,40.0,0.967157837128976,0.8017669680307569,19.0,452.0,5.0,7.0,0.8569264433597038,0.7475869891216189,
wilt,KNN,Quantile Transform,1.0,0.03125,0.0,0.8684501647949219,0.3081617355346679,0.4,209.0,4092.0,29.0,25.0,0.9974121499843412,0.8790740171881045,21.0,454.0,3.0,6.0,0.975808412351082,0.8153234144243396,
wilt,KNN,Quantile Transform,2.0,0.015625,0.0,0.8684873580932617,0.3081617355346679,0.4,214.0,4092.0,28.0,21.0,0.9978274116917992,0.8914317678836433,20.0,451.0,7.0,6.0,0.937227074235808,0.7406622428818932,
wilt,KNN,Quantile Transform,3.0,0.03125,0.0,0.8695640563964844,0.3081617355346679,0.4,213.0,4089.0,31.0,22.0,0.9976094815120844,0.8830907123150198,22.0,453.0,5.0,4.0,0.9569197178367485,0.8205197892295957,
wilt,KNN,Quantile Transform,4.0,0.03125,0.015625,0.8683662414550781,0.3081617355346679,0.4,215.0,4091.0,29.0,20.0,0.9977086345796324,0.8919289762020254,22.0,456.0,2.0,4.0,0.9762344642257308,0.8742529537732985,
wilt,KNN,Quantile Transform,5.0,0.015625,0.015625,0.8686933517456055,0.3081617355346679,0.4,217.0,4091.0,29.0,18.0,0.9978852509812024,0.8968413162882142,19.0,457.0,1.0,7.0,0.957759489418878,0.8253271696304796,
wilt,KNN,Quantile Transform,6.0,0.015625,0.0,0.8684635162353516,0.3081617355346679,0.4,214.0,4091.0,29.0,21.0,0.99767661640157,0.889464897568544,22.0,455.0,3.0,4.0,0.939494457507558,0.8552978342434803,
wilt,KNN,Quantile Transform,7.0,0.03125,0.0,0.8683185577392578,0.3081617355346679,0.4,215.0,4092.0,28.0,20.0,0.997894546581285,0.8938925745574634,19.0,454.0,4.0,7.0,0.9177443735303996,0.7651800652245335,
wilt,KNN,Quantile Transform,8.0,0.03125,0.015625,0.868861198425293,0.3081617355346679,0.4,214.0,4093.0,27.0,21.0,0.9976776492460236,0.8934105771860139,22.0,454.0,4.0,4.0,0.9578854551561976,0.8374202216996977,
wilt,KNN,Quantile Transform,9.0,0.015625,0.015625,0.8689813613891602,0.3081617355346679,0.4,211.0,4092.0,28.0,24.0,0.9974767609997934,0.8840172944868175,24.0,450.0,8.0,2.0,0.9960950621430972,0.8217056244023135,
wilt,KNN,Quantile Transform,10.0,0.015625,0.0,0.8689193725585938,0.3082151412963867,0.4,214.0,4088.0,33.0,21.0,0.997450525848405,0.8817159785642643,20.0,454.0,3.0,6.0,0.92109914155866,0.8082327605667345,
wilt,KNN,Random Undersampling,1.0,0.015625,0.015625,0.1974000930786132,0.0327100753784179,1.0,166.0,4045.0,76.0,68.0,0.96349529302696,0.6801032389538757,11.0,447.0,10.0,16.0,0.9385687657022448,0.434303197119707,
wilt,KNN,Random Undersampling,2.0,0.015625,0.0,0.1971273422241211,0.0328321456909179,1.0,145.0,3989.0,131.0,90.0,0.9429322454038422,0.5427178859948523,20.0,438.0,20.0,6.0,0.9487739334900908,0.5941181892901601,
wilt,KNN,Random Undersampling,3.0,0.015625,0.0,0.1973028182983398,0.0328321456909179,1.0,163.0,4059.0,61.0,72.0,0.9696090683743028,0.6943523813184731,17.0,449.0,9.0,9.0,0.9410480349344978,0.6341954988243198,
wilt,KNN,Random Undersampling,4.0,0.015625,0.015625,0.1972150802612304,0.0328321456909179,1.0,159.0,4027.0,93.0,76.0,0.9544525924395786,0.6328845366609377,21.0,442.0,16.0,5.0,0.9588092038965402,0.6557045425291134,
wilt,KNN,Random Undersampling,5.0,0.03125,0.0,0.1973028182983398,0.0328321456909179,1.0,179.0,4026.0,94.0,56.0,0.9658608758520968,0.6887196946398974,15.0,450.0,8.0,11.0,0.9463805844810212,0.5928855076210563,
wilt,KNN,Random Undersampling,6.0,0.015625,0.0,0.1973028182983398,0.0328321456909179,1.0,124.0,3935.0,185.0,111.0,0.9032147283619087,0.4248333829464629,11.0,443.0,15.0,15.0,0.8882264024185421,0.3903258313738663,
wilt,KNN,Random Undersampling,7.0,0.015625,0.015625,0.1973028182983398,0.0328321456909179,1.0,176.0,4061.0,59.0,59.0,0.9748404255319147,0.7346157818632514,20.0,447.0,11.0,6.0,0.9679627141417534,0.6862305739410636,
wilt,KNN,Random Undersampling,8.0,0.015625,0.0,0.1973466873168945,0.0328321456909179,1.0,151.0,4003.0,117.0,84.0,0.9437311505887214,0.5774187861338094,18.0,446.0,12.0,8.0,0.9414259321464562,0.622837479825678,
wilt,KNN,Random Undersampling,9.0,0.015625,0.0,0.1973466873168945,0.0328321456909179,1.0,175.0,4054.0,66.0,60.0,0.9730448254492874,0.7200582955085322,18.0,449.0,9.0,8.0,0.9682566341954988,0.6608046965341907,
wilt,KNN,Random Undersampling,10.0,0.015625,0.015625,0.1974000930786132,0.0328321456909179,1.0,146.0,4034.0,87.0,89.0,0.949854662419264,0.602589321163352,15.0,446.0,11.0,11.0,0.8991331425685913,0.5528530550412388,
wilt,KNN,SMOTE / SMOTENC,1.0,0.015625,0.0,1.102726936340332,0.5090703964233398,1.0,233.0,4121.0,0.0,1.0,0.9999201504904004,0.9977399119020216,13.0,455.0,2.0,14.0,0.9058270524353677,0.6318616581079103,
wilt,KNN,SMOTE / SMOTENC,2.0,0.015625,0.0,1.102219581604004,0.5090093612670898,1.0,235.0,4120.0,0.0,0.0,1.0,1.0,17.0,452.0,6.0,9.0,0.965401410816258,0.679032786422795,
wilt,KNN,SMOTE / SMOTENC,3.0,0.015625,0.0,1.1024389266967771,0.5090093612670898,1.0,234.0,4120.0,0.0,1.0,0.9999788266887006,0.9977489934328346,20.0,453.0,5.0,6.0,0.9475562646960028,0.7724884420102648,
wilt,KNN,SMOTE / SMOTENC,4.0,0.015625,0.0,1.102442741394043,0.5090093612670898,1.0,233.0,4120.0,0.0,2.0,0.9999628175996697,0.995493992808007,15.0,452.0,6.0,11.0,0.9399143432986228,0.6239672291168888,
wilt,KNN,SMOTE / SMOTENC,5.0,0.015625,0.0,1.1024866104125977,0.5090093612670898,1.0,233.0,4120.0,0.0,2.0,0.9999524891551332,0.995493992808007,14.0,455.0,3.0,12.0,0.8852032247228754,0.6514419849351382,
wilt,KNN,SMOTE / SMOTENC,6.0,0.015625,0.015625,1.1023550033569336,0.5090093612670898,1.0,234.0,4120.0,0.0,1.0,0.9999803759553813,0.9977489934328346,19.0,453.0,5.0,7.0,0.929753107154854,0.7476153551221782,
wilt,KNN,SMOTE / SMOTENC,7.0,0.015625,0.015625,1.1025304794311523,0.5090093612670898,1.0,232.0,4120.0,0.0,3.0,0.9998848378434207,0.9932349701224564,16.0,454.0,4.0,10.0,0.9266879408800808,0.6872018756812568,
wilt,KNN,SMOTE / SMOTENC,8.0,0.015625,0.0,1.102311134338379,0.5090093612670898,1.0,232.0,4120.0,0.0,3.0,0.9999395785994628,0.9932349701224564,18.0,457.0,1.0,8.0,0.931138730265368,0.8012046238900473,
wilt,KNN,SMOTE / SMOTENC,9.0,0.03125,0.015625,1.1023550033569336,0.5090093612670898,1.0,234.0,4120.0,0.0,1.0,0.9999788266887006,0.9977489934328346,18.0,453.0,5.0,8.0,0.9632599932818272,0.7221064258236642,
wilt,KNN,SMOTE / SMOTENC,10.0,0.015625,0.0,1.102829933166504,0.5091161727905273,1.0,234.0,4121.0,0.0,1.0,0.9999767666389588,0.9977490228083904,15.0,456.0,1.0,11.0,0.9135246591482916,0.7247594839443469,
wilt,KNN,Select Percentile (Mutual Info),1.0,0.5625,0.0,1.3757867813110352,0.151041030883789,0.6,202.0,4096.0,25.0,32.0,0.997292894223251,0.8695592691669347,20.0,453.0,4.0,7.0,0.9370694545749252,0.7738546741362584,
wilt,KNN,Select Percentile (Mutual Info),2.0,0.09375,0.0,1.375631332397461,0.151041030883789,0.4,224.0,4065.0,55.0,11.0,0.9973497211319976,0.8671978395401877,22.0,450.0,8.0,4.0,0.955660060463554,0.7748563099999737,
wilt,KNN,Select Percentile (Mutual Info),3.0,0.078125,0.0,1.375284194946289,0.151041030883789,0.4,218.0,4070.0,50.0,17.0,0.9970517455071266,0.8607606242873574,23.0,454.0,4.0,3.0,0.9769062814914344,0.8604485624034469,
wilt,KNN,Select Percentile (Mutual Info),4.0,0.078125,0.0,1.3758506774902344,0.151041030883789,0.4,221.0,4070.0,50.0,14.0,0.9973078909316258,0.8682374538183263,24.0,449.0,9.0,2.0,0.9759825327510916,0.8081033108114808,
wilt,KNN,Select Percentile (Mutual Info),5.0,0.078125,0.015625,1.3753280639648438,0.151041030883789,0.6,199.0,4095.0,25.0,36.0,0.9970543276182606,0.8599890602992031,21.0,457.0,1.0,5.0,0.9787537789721196,0.8718814321872855,
wilt,KNN,Select Percentile (Mutual Info),6.0,0.078125,0.0,1.3759632110595703,0.151041030883789,0.4,222.0,4065.0,55.0,13.0,0.9970713695517456,0.862230258886888,22.0,451.0,7.0,4.0,0.9576755122606652,0.7893103466217729,
wilt,KNN,Select Percentile (Mutual Info),7.0,0.09375,0.0,1.375898361206055,0.151041030883789,0.6,205.0,4092.0,28.0,30.0,0.9974411278661434,0.8690402473571461,17.0,456.0,2.0,9.0,0.9530987571380584,0.7540175907964987,
wilt,KNN,Select Percentile (Mutual Info),8.0,0.078125,0.0,1.3755435943603516,0.151041030883789,0.6,201.0,4094.0,26.0,34.0,0.9966964470150794,0.8630019734656795,24.0,455.0,3.0,2.0,0.9980265367819952,0.900377335577298,
wilt,KNN,Select Percentile (Mutual Info),9.0,0.09375,0.0,1.3756790161132812,0.151041030883789,0.6,201.0,4095.0,25.0,34.0,0.9972309440198308,0.8650516544847251,23.0,450.0,8.0,3.0,0.9936177359758146,0.7985144136258082,
wilt,KNN,Select Percentile (Mutual Info),10.0,0.078125,0.0,1.3760147094726562,0.151071548461914,0.6,202.0,4098.0,23.0,33.0,0.99739837986029,0.8717076243153187,20.0,453.0,4.0,6.0,0.9563204847668744,0.7898042831407633,
wilt,KNN,Uniform Binning,1.0,0.0,0.015625,0.5704565048217773,0.2628087997436523,1.0,220.0,1729.0,2392.0,14.0,0.6830591487834876,0.1655578464237844,25.0,189.0,268.0,2.0,0.6759461868871058,0.1594115866638479,
wilt,KNN,Uniform Binning,2.0,0.0,0.015625,0.5704126358032227,0.2628087997436523,1.0,221.0,1780.0,2340.0,14.0,0.6896421193968189,0.1709823419395986,23.0,194.0,264.0,3.0,0.6595985891837419,0.1414401114299809,
wilt,KNN,Uniform Binning,3.0,0.015625,0.0,0.5705881118774414,0.2628087997436523,0.8,220.0,1785.0,2335.0,15.0,0.6761449080768436,0.1695018106919417,24.0,190.0,268.0,2.0,0.6443567349680887,0.1557386906054143,
wilt,KNN,Uniform Binning,4.0,0.015625,0.0,0.5705881118774414,0.2628087997436523,0.8,219.0,1786.0,2334.0,16.0,0.6725939888452799,0.1676332686730963,25.0,189.0,269.0,1.0,0.6903342290896877,0.1727727729090781,
wilt,KNN,Uniform Binning,5.0,0.015625,0.015625,0.5705842971801758,0.2628087997436523,1.0,220.0,1765.0,2355.0,15.0,0.6877706052468499,0.1675570825285173,24.0,209.0,249.0,2.0,0.6899143432986228,0.1725060227943457,
wilt,KNN,Uniform Binning,6.0,0.0,0.015625,0.5705881118774414,0.2628087997436523,1.0,219.0,1765.0,2355.0,16.0,0.6860927494319355,0.1655869785786149,25.0,210.0,248.0,1.0,0.715317433658045,0.1909860836691716,
wilt,KNN,Uniform Binning,7.0,0.015625,0.015625,0.5704965591430664,0.2628087997436523,1.0,219.0,1779.0,2341.0,16.0,0.6870610411072093,0.166950136352864,25.0,196.0,262.0,1.0,0.6921817265703729,0.1787463860523846,
wilt,KNN,Uniform Binning,8.0,0.015625,0.0,0.570368766784668,0.2628087997436523,1.0,219.0,1830.0,2290.0,16.0,0.6921441850857262,0.171952202497768,25.0,192.0,266.0,1.0,0.6870171313402754,0.1753222170043147,
wilt,KNN,Uniform Binning,9.0,0.015625,0.0,0.5704526901245117,0.2628087997436523,1.0,214.0,2095.0,2025.0,21.0,0.7174416442883702,0.1894741537857376,23.0,241.0,217.0,3.0,0.7085992610010077,0.1852535339048647,
wilt,KNN,Uniform Binning,10.0,0.015625,0.015625,0.5704870223999023,0.2628622055053711,1.0,220.0,1785.0,2336.0,15.0,0.6889243986431717,0.1694409807450662,24.0,186.0,271.0,2.0,0.6749705436795153,0.1527822433742027,
wilt,KNN,Yeo-Johnson,1.0,0.0625,0.0,0.7059869766235352,0.2622613906860351,0.4,196.0,4091.0,30.0,38.0,0.9951831042585714,0.8440764081436057,16.0,452.0,5.0,11.0,0.913283086149607,0.6552436505629887,
wilt,KNN,Yeo-Johnson,2.0,0.0625,0.0,0.7057046890258789,0.2622613906860351,0.4,194.0,4092.0,28.0,41.0,0.9949803759553812,0.8410409252319245,20.0,454.0,4.0,6.0,0.9538545515619752,0.789827888005885,
wilt,KNN,Yeo-Johnson,3.0,0.0625,0.0,0.7056608200073242,0.2622613906860351,0.4,200.0,4093.0,27.0,35.0,0.9958226606073124,0.8584297984380728,19.0,453.0,5.0,7.0,0.9128317097749412,0.7476153551221782,
wilt,KNN,Yeo-Johnson,4.0,0.0625,0.0,0.705723762512207,0.2622613906860351,0.4,197.0,4090.0,30.0,38.0,0.99495300557736,0.8447132733552525,21.0,449.0,9.0,5.0,0.95200705408129,0.7368516024563998,
wilt,KNN,Yeo-Johnson,5.0,0.078125,0.015625,0.7057008743286133,0.2622613906860351,0.4,203.0,4091.0,29.0,32.0,0.9955995662053294,0.8619989781660456,14.0,456.0,2.0,12.0,0.8549714477662076,0.6735266504638415,
wilt,KNN,Yeo-Johnson,6.0,0.0625,0.0,0.7057676315307617,0.2622613906860351,0.4,200.0,4089.0,31.0,35.0,0.9951946911795084,0.8503988703771795,20.0,456.0,2.0,6.0,0.9386546859254282,0.8278874149668262,
wilt,KNN,Yeo-Johnson,7.0,0.0625,0.015625,0.7058591842651367,0.2622613906860351,0.4,197.0,4092.0,28.0,38.0,0.9954998967155548,0.8487492917780662,18.0,453.0,5.0,8.0,0.8930550890157876,0.7221064258236642,
wilt,KNN,Yeo-Johnson,8.0,0.0625,0.0,0.7059736251831055,0.2622613906860351,0.4,196.0,4092.0,28.0,39.0,0.995021689733526,0.8461860037174755,19.0,456.0,2.0,7.0,0.9340359422237152,0.8038898617606626,
wilt,KNN,Yeo-Johnson,9.0,0.078125,0.0,0.7057714462280273,0.2622613906860351,0.4,199.0,4096.0,24.0,36.0,0.9957482958066516,0.8620596275050956,18.0,451.0,7.0,8.0,0.9685505542492444,0.6896790497770492,
wilt,KNN,Yeo-Johnson,10.0,0.0625,0.015625,0.705876350402832,0.2623147964477539,0.4,205.0,4090.0,31.0,30.0,0.9957013119104536,0.863088517673349,17.0,455.0,2.0,9.0,0.8779666722773943,0.7539940790705527,
wilt,LogisticRegression,Baseline,1.0,0.015625,0.0,0.5324687957763672,0.0018768310546875,0.2000898912724844,192.0,4008.0,113.0,42.0,0.9769297137654332,0.7007377808169664,20.0,446.0,11.0,7.0,0.9806305211119216,0.6717840603544408,
wilt,LogisticRegression,Baseline,2.0,0.015625,0.0,0.5318813323974609,0.0018768310546875,0.1976355197658404,191.0,4006.0,114.0,44.0,0.9765492666804378,0.6950689731968827,22.0,444.0,14.0,4.0,0.9809371850856566,0.7008079233988139,
wilt,LogisticRegression,Baseline,3.0,0.015625,0.0,0.5319957733154297,0.0018768310546875,0.2483070209205417,176.0,4034.0,86.0,59.0,0.9789506300351168,0.6917984975360117,18.0,451.0,7.0,8.0,0.9558280147799798,0.6896790497770492,
wilt,LogisticRegression,Baseline,4.0,0.015625,0.0,0.5321445465087891,0.0018768310546875,0.2028322075264796,191.0,4006.0,114.0,44.0,0.9759471183639744,0.6950689731968827,20.0,449.0,9.0,6.0,0.9880752435337588,0.7120865326405847,
wilt,LogisticRegression,Baseline,5.0,0.015625,0.0,0.5323600769042969,0.0018768310546875,0.2415551192989798,176.0,4034.0,86.0,59.0,0.9770605246849824,0.6917984975360117,20.0,453.0,5.0,6.0,0.9839603627813236,0.7724884420102648,
wilt,LogisticRegression,Baseline,6.0,0.015625,0.0,0.5316886901855469,0.0018768310546875,0.2926449389460355,163.0,4065.0,55.0,72.0,0.9784032224746952,0.70484116295561,17.0,446.0,12.0,9.0,0.967668794088008,0.5962508116688024,
wilt,LogisticRegression,Baseline,7.0,0.015625,0.0,0.5323028564453125,0.0018768310546875,0.2429217498178334,182.0,4040.0,80.0,53.0,0.9790064036356124,0.7174424729947454,14.0,443.0,15.0,12.0,0.9573396036278132,0.4804150906970201,
wilt,LogisticRegression,Baseline,8.0,0.015625,0.0,0.5323867797851562,0.0018768310546875,0.2945563826327487,161.0,4063.0,57.0,74.0,0.9777184466019418,0.6955201178709374,20.0,448.0,10.0,6.0,0.9799294591871012,0.6988468949128259,
wilt,LogisticRegression,Baseline,9.0,0.015625,0.0,0.5324039459228516,0.0018768310546875,0.2034488117585927,188.0,4003.0,117.0,47.0,0.9751414996901469,0.6831222323304292,24.0,449.0,9.0,2.0,0.9934497816593888,0.8081033108114808,
wilt,LogisticRegression,Baseline,10.0,0.015625,0.0,0.5326738357543945,0.0018768310546875,0.247890867786747,176.0,4035.0,86.0,59.0,0.9768275619943516,0.6918027567709064,19.0,452.0,5.0,7.0,0.9807271503113956,0.7475869891216189,
wilt,LogisticRegression,IQR Capping,1.0,0.046875,0.0,0.9056329727172852,0.0024175643920898438,0.22654073692320092,202.0,4061.0,60.0,32.0,0.9934430071532717,0.8047962203228058,22.0,450.0,7.0,5.0,0.9915714401491207,0.7731297944522336,
wilt,LogisticRegression,IQR Capping,2.0,0.0625,0.015625,0.9058361053466797,0.0024175643920898438,0.23605120360912324,202.0,4060.0,60.0,33.0,0.9935147696756869,0.8029223911905244,20.0,450.0,8.0,6.0,0.992693987235472,0.7260043511027184,
wilt,LogisticRegression,IQR Capping,3.0,0.03125,0.0,0.9057846069335938,0.0024175643920898438,0.23345834297046866,201.0,4059.0,61.0,34.0,0.9936676306548234,0.7986483952807355,22.0,448.0,10.0,4.0,0.9900067181726571,0.7479471818558151,
wilt,LogisticRegression,IQR Capping,4.0,0.03125,0.015625,0.9057445526123047,0.0024175643920898438,0.24022182526958763,201.0,4059.0,61.0,34.0,0.9930272670935757,0.7986483952807355,21.0,453.0,5.0,5.0,0.9960530735639905,0.7967752771246221,
wilt,LogisticRegression,IQR Capping,5.0,0.046875,0.015625,0.9058809280395508,0.0024175643920898438,0.2305614012772958,198.0,4056.0,64.0,37.0,0.9930066102045033,0.7858264075513687,25.0,453.0,5.0,1.0,0.9963050050386295,0.8888704326306954,
wilt,LogisticRegression,IQR Capping,6.0,0.046875,0.015625,0.9058799743652344,0.0024175643920898438,0.23127780499323214,201.0,4059.0,61.0,34.0,0.9937636851890107,0.7986483952807355,22.0,450.0,8.0,4.0,0.9897547866980182,0.7748563099999737,
wilt,LogisticRegression,IQR Capping,7.0,0.046875,0.015625,0.90570068359375,0.0024175643920898438,0.2371029584468149,202.0,4060.0,60.0,33.0,0.9938029332782481,0.8029223911905244,21.0,451.0,7.0,5.0,0.9878233120591199,0.7652565970738663,
wilt,LogisticRegression,IQR Capping,8.0,0.046875,0.015625,0.9059715270996094,0.0024175643920898438,0.1850749673759549,216.0,4031.0,89.0,19.0,0.9932999380293327,0.7946251470839949,24.0,447.0,11.0,2.0,0.9947934161907961,0.782619443528045,
wilt,LogisticRegression,IQR Capping,9.0,0.03125,0.0,0.9059238433837891,0.0024175643920898438,0.19412012613659646,214.0,4029.0,91.0,21.0,0.9930778764718033,0.7866606531730259,26.0,450.0,8.0,0.0,0.9964729593550554,0.8668036538710734,
wilt,LogisticRegression,IQR Capping,10.0,0.03125,0.0,0.9060726165771484,0.0024175643920898438,0.23879466339187871,203.0,4062.0,59.0,32.0,0.9934058558395762,0.8071990429393169,19.0,449.0,8.0,7.0,0.993603770409022,0.7006975991516283,
wilt,LogisticRegression,IQR Removal,1.0,0.03125,0.0,0.7831649780273438,0.0020933151245117,0.308679251131723,203.0,3932.0,189.0,31.0,0.9711836600941186,0.6473596572291296,24.0,434.0,23.0,3.0,0.9606937353108032,0.6499572904526734,
wilt,LogisticRegression,IQR Removal,2.0,0.046875,0.0,0.7814226150512695,0.0020933151245117,0.2246159788548772,217.0,3901.0,219.0,18.0,0.970099153067548,0.6550812265731536,22.0,437.0,21.0,4.0,0.9771582129660732,0.634190840244581,
wilt,LogisticRegression,IQR Removal,3.0,0.046875,0.0,0.7807197570800781,0.0020933151245117,0.2409369641420945,215.0,3899.0,221.0,20.0,0.9700020656889072,0.6483094169616032,23.0,442.0,16.0,3.0,0.980013436345314,0.7038221867514094,
wilt,LogisticRegression,IQR Removal,4.0,0.03125,0.0,0.7834587097167969,0.0020933151245117,0.3151934550867362,205.0,3933.0,187.0,30.0,0.970716794050816,0.6528415861566462,22.0,433.0,25.0,4.0,0.97027208599261,0.6027238472050329,
wilt,LogisticRegression,IQR Removal,5.0,0.03125,0.0,0.7836999893188477,0.0020933151245117,0.335455324048666,203.0,3931.0,189.0,32.0,0.9700537079115884,0.6457395881482351,23.0,439.0,19.0,3.0,0.9720356063150823,0.6752716544713527,
wilt,LogisticRegression,IQR Removal,6.0,0.03125,0.0,0.783228874206543,0.0020933151245117,0.2816438912948029,210.0,3938.0,182.0,25.0,0.9737657508779178,0.670596581177674,23.0,427.0,31.0,3.0,0.957423580786026,0.5850231356060075,
wilt,LogisticRegression,IQR Removal,7.0,0.03125,0.0,0.7850799560546875,0.0020933151245117,0.2051310264612794,219.0,3903.0,217.0,16.0,0.9710886180541208,0.6618530361847041,22.0,433.0,25.0,4.0,0.9718676519986564,0.6027238472050329,
wilt,LogisticRegression,IQR Removal,8.0,0.03125,0.0,0.7822322845458984,0.0020933151245117,0.2236557412986713,215.0,3899.0,221.0,20.0,0.9705339805825242,0.6483094169616032,24.0,434.0,24.0,2.0,0.9693483372522672,0.6567675885339601,
wilt,LogisticRegression,IQR Removal,9.0,0.03125,0.0,0.7807207107543945,0.0020933151245117,0.2136341706070155,213.0,3897.0,223.0,22.0,0.969782069820285,0.6415376073500526,26.0,437.0,21.0,0.0,0.977830030231777,0.7265169055743247,
wilt,LogisticRegression,IQR Removal,10.0,0.03125,0.0,0.7830047607421875,0.0020933151245117,0.3153589264007012,205.0,3934.0,187.0,30.0,0.9709944394822576,0.6528471431462457,21.0,433.0,24.0,5.0,0.9639791280929136,0.5863400795355683,
wilt,LogisticRegression,PCA,1.0,0.109375,0.0,0.5689620971679688,0.0027599334716796,0.0473379602299775,180.0,2385.0,1736.0,54.0,0.7101504281800326,0.1580709706932221,20.0,260.0,197.0,7.0,0.6978685468838641,0.1429063602023525,
