Dataset,Model,Preprocessor,Fold,Fit_Time_sec,Predict_Time_Test_sec,Peak_Memory_MB,Pipeline_Disk_Size_MB,Optimal_Threshold,Train_TP,Train_TN,Train_FP,Train_FN,Train_ROC_AUC,Train_MCC,Test_TP,Test_TN,Test_FP,Test_FN,Test_ROC_AUC,Test_MCC,Error_Log
kc2,KNN,Quantile Binning,9.0,0.03125,0.03125,0.3355665206909179,0.1088523864746093,0.4,73.0,326.0,48.0,23.0,0.8987299465240641,0.5828197151002628,5.0,36.0,5.0,6.0,0.6984478935698448,0.344650047684635,
kc2,KNN,Quantile Binning,10.0,0.0625,0.03125,0.3355665206909179,0.1088523864746093,0.4,79.0,323.0,51.0,17.0,0.8983957219251337,0.6187772974365202,4.0,37.0,4.0,7.0,0.6773835920177383,0.301176889295036,
kc2,KNN,Quantile Transform,1.0,0.09375,0.125,0.3783473968505859,0.1786394119262695,0.6,61.0,353.0,20.0,35.0,0.9056495755138516,0.6210168860103304,5.0,37.0,5.0,6.0,0.8106060606060607,0.3477574819958637,
kc2,KNN,Quantile Transform,2.0,0.0625,0.109375,0.3782606124877929,0.182225227355957,0.6,60.0,347.0,26.0,36.0,0.9132037533512064,0.578982063060956,5.0,39.0,3.0,6.0,0.7705627705627707,0.4340112911731685,
kc2,KNN,Quantile Transform,3.0,0.0625,0.03125,0.378814697265625,0.1826066970825195,0.6,63.0,347.0,26.0,34.0,0.9016472734308064,0.5988879901436456,5.0,38.0,4.0,5.0,0.8023809523809523,0.4216662034177184,
kc2,KNN,Quantile Transform,4.0,0.09375,0.109375,0.3786525726318359,0.1790132522583007,0.6,62.0,347.0,26.0,35.0,0.8737597081341035,0.590796944623311,6.0,36.0,6.0,4.0,0.8,0.4276179870598789,
kc2,KNN,Quantile Transform,5.0,0.0625,0.171875,0.3784513473510742,0.1826066970825195,0.4,82.0,316.0,57.0,15.0,0.9007351925043532,0.6141400117077196,8.0,35.0,7.0,2.0,0.8095238095238095,0.5509478591877307,
kc2,KNN,Quantile Transform,6.0,0.09375,0.03125,0.3788928985595703,0.1826066970825195,0.6,64.0,354.0,20.0,32.0,0.9126977495543672,0.6452584544572094,2.0,35.0,6.0,9.0,0.6363636363636362,0.0401569185726714,
kc2,KNN,Quantile Transform,7.0,0.09375,0.03125,0.3786020278930664,0.1826066970825195,0.6,60.0,351.0,23.0,36.0,0.9018911541889484,0.5957620977194389,4.0,39.0,2.0,7.0,0.8636363636363636,0.4024811381306976,
kc2,KNN,Quantile Transform,8.0,0.09375,0.03125,0.3788166046142578,0.1826066970825195,0.5780000000000086,64.0,348.0,26.0,32.0,0.8986463903743316,0.6118434433089898,5.0,37.0,4.0,6.0,0.8747228381374723,0.3853737442553175,
kc2,KNN,Quantile Transform,9.0,0.078125,0.03125,0.3787698745727539,0.1826066970825195,0.6,57.0,357.0,17.0,39.0,0.8708500445632799,0.6069076479950205,5.0,37.0,4.0,6.0,0.7616407982261642,0.3853737442553175,
kc2,KNN,Quantile Transform,10.0,0.078125,0.140625,0.3782243728637695,0.1826066970825195,0.6,67.0,346.0,28.0,29.0,0.9097315062388592,0.6254853324050712,5.0,37.0,4.0,6.0,0.6651884700665189,0.3853737442553175,
kc2,KNN,Random Undersampling,1.0,0.015625,0.046875,0.2662982940673828,0.0457620620727539,0.8,65.0,340.0,33.0,31.0,0.8693448391420912,0.5841424535090596,6.0,37.0,5.0,5.0,0.8181818181818181,0.4264069264069264,
kc2,KNN,Random Undersampling,2.0,0.015625,0.046875,0.2662544250488281,0.0472345352172851,0.8,65.0,337.0,36.0,31.0,0.8900525022341377,0.5698479241921448,7.0,36.0,6.0,4.0,0.7694805194805195,0.4651705239840723,
kc2,KNN,Random Undersampling,3.0,0.015625,0.125,0.2678070068359375,0.0476922988891601,0.8,72.0,331.0,42.0,25.0,0.8823968381194549,0.5945305007810923,6.0,37.0,5.0,4.0,0.8119047619047619,0.4641287308819752,
kc2,KNN,Random Undersampling,4.0,0.03125,0.0,0.2678546905517578,0.0462045669555664,0.6,82.0,297.0,76.0,15.0,0.8684254166551506,0.5496723060158183,9.0,31.0,11.0,1.0,0.8428571428571429,0.5169162223730079,
kc2,KNN,Random Undersampling,5.0,0.015625,0.0,0.2678956985473633,0.0476922988891601,0.7639999999999987,66.0,335.0,38.0,31.0,0.8681075702716896,0.5640443206533288,7.0,39.0,3.0,3.0,0.8785714285714286,0.6285714285714286,
kc2,KNN,Random Undersampling,6.0,0.015625,0.0625,0.2663021087646484,0.0472345352172851,0.8,65.0,342.0,32.0,31.0,0.8815870098039216,0.5892531540367735,5.0,38.0,3.0,6.0,0.7527716186252772,0.4316868746562183,
kc2,KNN,Random Undersampling,7.0,0.015625,0.0,0.2662153244018554,0.0472345352172851,0.6879999999999995,67.0,328.0,46.0,29.0,0.8627729500891266,0.5423841956676775,6.0,36.0,5.0,5.0,0.8736141906873615,0.4235033259423503,
kc2,KNN,Random Undersampling,8.0,0.03125,0.0,0.266214370727539,0.0472345352172851,0.8,72.0,327.0,47.0,24.0,0.872799688057041,0.5788415014893206,8.0,38.0,3.0,3.0,0.8403547671840355,0.6541019955654102,
kc2,KNN,Random Undersampling,9.0,0.03125,0.0,0.2663459777832031,0.0472345352172851,0.8,64.0,340.0,34.0,32.0,0.8739834001782532,0.5713820210988596,7.0,37.0,4.0,4.0,0.8436807095343681,0.5388026607538803,
kc2,KNN,Random Undersampling,10.0,0.015625,0.03125,0.2663459777832031,0.0472345352172851,0.6,80.0,307.0,67.0,16.0,0.8908060383244207,0.5688721753251527,5.0,34.0,7.0,6.0,0.6563192904656319,0.2751066446445239,
kc2,KNN,SMOTE / SMOTENC,1.0,0.0625,0.0,1.2691307067871094,0.1863594055175781,1.0,59.0,373.0,0.0,37.0,0.919040437890974,0.7477438966379797,5.0,39.0,3.0,6.0,0.8322510822510822,0.4340112911731685,
kc2,KNN,SMOTE / SMOTENC,2.0,0.1875,0.0,1.272364616394043,0.1921119689941406,0.967999999999995,57.0,373.0,0.0,39.0,0.9381562779267204,0.7331749516375596,5.0,37.0,5.0,6.0,0.773809523809524,0.3477574819958637,
kc2,KNN,SMOTE / SMOTENC,3.0,0.21875,0.0,1.2721586227416992,0.1923103332519531,0.9440000000000056,57.0,373.0,0.0,40.0,0.9219203449324228,0.7285023394750381,5.0,40.0,2.0,5.0,0.805952380952381,0.5223645292668042,
kc2,KNN,SMOTE / SMOTENC,4.0,0.203125,0.0,1.2716665267944336,0.1865921020507812,0.8,76.0,349.0,24.0,21.0,0.9218374284845636,0.711158077391127,7.0,35.0,7.0,3.0,0.8523809523809524,0.4738791022072738,
kc2,KNN,SMOTE / SMOTENC,5.0,0.15625,0.0,1.2724065780639648,0.1922874450683593,0.9440000000000056,57.0,373.0,0.0,40.0,0.9139603659379232,0.7285023394750381,6.0,39.0,3.0,4.0,0.8988095238095238,0.5506464538749029,
kc2,KNN,SMOTE / SMOTENC,6.0,0.203125,0.0625,1.273768424987793,0.1925430297851562,0.9440000000000056,57.0,374.0,0.0,39.0,0.937402517825312,0.7332677533227232,2.0,40.0,1.0,9.0,0.6286031042128603,0.2757473899694258,
kc2,KNN,SMOTE / SMOTENC,7.0,0.203125,0.0,1.274205207824707,0.1925086975097656,1.0,60.0,374.0,0.0,36.0,0.9180731951871658,0.7550642033757873,3.0,40.0,1.0,8.0,0.9279379157427938,0.3806090734789258,
kc2,KNN,SMOTE / SMOTENC,8.0,0.203125,0.015625,1.275339126586914,0.1925086975097656,1.0,60.0,374.0,0.0,36.0,0.9133801247771836,0.7550642033757873,2.0,41.0,0.0,9.0,0.779379157427938,0.3861229196653691,
kc2,KNN,SMOTE / SMOTENC,9.0,0.1875,0.0625,1.2751169204711914,0.1925201416015625,0.7019999999999982,74.0,349.0,25.0,22.0,0.9173490418894832,0.6960370808950382,8.0,37.0,4.0,3.0,0.8691796008869179,0.6103928678050375,
kc2,KNN,SMOTE / SMOTENC,10.0,0.203125,0.0,1.2752714157104492,0.1927146911621093,1.0,63.0,374.0,0.0,33.0,0.9341995320855614,0.776556849522648,3.0,37.0,4.0,8.0,0.6563192904656319,0.2095962670233116,
kc2,KNN,Select Percentile (Mutual Info),1.0,0.953125,0.0,0.7226352691650391,0.0610284805297851,0.4240000000000009,59.0,357.0,16.0,37.0,0.906166219839142,0.6293181876098374,5.0,38.0,4.0,6.0,0.7900432900432901,0.3880963044501099,
kc2,KNN,Select Percentile (Mutual Info),2.0,0.15625,0.0,0.7452383041381836,0.064859390258789,0.5600000000000023,57.0,359.0,14.0,39.0,0.9152005138516534,0.6261280792733681,7.0,37.0,5.0,4.0,0.7792207792207793,0.5012961414371475,
kc2,KNN,Select Percentile (Mutual Info),3.0,0.15625,0.0,0.7455501556396484,0.064981460571289,0.6,61.0,353.0,20.0,36.0,0.9093446836737517,0.616420525090466,4.0,39.0,3.0,6.0,0.7261904761904763,0.3794016054674684,
kc2,KNN,Select Percentile (Mutual Info),4.0,0.140625,0.0,0.723179817199707,0.0611429214477539,0.2740000000000009,76.0,322.0,51.0,21.0,0.8992565158508611,0.5894476126342193,8.0,31.0,11.0,2.0,0.8464285714285713,0.4404027513858963,
kc2,KNN,Select Percentile (Mutual Info),5.0,0.15625,0.0,0.7457180023193359,0.064981460571289,0.6,56.0,357.0,16.0,41.0,0.8983997125563141,0.6005076856214366,5.0,37.0,5.0,5.0,0.8952380952380953,0.3809523809523809,
kc2,KNN,Select Percentile (Mutual Info),6.0,0.15625,0.0,0.7457427978515625,0.064981460571289,0.35,75.0,331.0,43.0,21.0,0.9137561274509806,0.6194606630294931,6.0,34.0,7.0,5.0,0.7150776053215078,0.3534227110875739,
kc2,KNN,Select Percentile (Mutual Info),7.0,0.140625,0.0,0.7453718185424805,0.064981460571289,0.4,73.0,331.0,43.0,23.0,0.8976854946524064,0.6035301343765441,6.0,34.0,7.0,5.0,0.7849223946784922,0.3534227110875739,
kc2,KNN,Select Percentile (Mutual Info),8.0,0.15625,0.015625,0.7466115951538086,0.064981460571289,0.2120000000000004,78.0,330.0,44.0,18.0,0.908895944741533,0.6389910576125787,7.0,37.0,4.0,4.0,0.8015521064301552,0.5388026607538803,
kc2,KNN,Select Percentile (Mutual Info),9.0,0.140625,0.015625,0.745361328125,0.064981460571289,0.4,79.0,318.0,56.0,17.0,0.9086452762923352,0.5998130978507437,8.0,34.0,7.0,3.0,0.7893569844789357,0.5016940599067425,
kc2,KNN,Select Percentile (Mutual Info),10.0,0.140625,0.015625,0.745875358581543,0.064981460571289,0.4539999999999963,64.0,358.0,16.0,32.0,0.9305230614973262,0.6692668339137376,4.0,37.0,4.0,7.0,0.6385809312638581,0.301176889295036,
kc2,KNN,Uniform Binning,1.0,0.046875,0.0,0.3348569869995117,0.105142593383789,0.2,41.0,349.0,24.0,55.0,0.6863270777479892,0.4235828065003226,5.0,39.0,3.0,6.0,0.6937229437229437,0.4340112911731685,
kc2,KNN,Uniform Binning,2.0,0.03125,0.03125,0.3349523544311523,0.1087284088134765,0.4,37.0,359.0,14.0,59.0,0.689301273458445,0.4508688205588744,4.0,41.0,1.0,7.0,0.7012987012987013,0.4714906054773425,
kc2,KNN,Uniform Binning,3.0,0.03125,0.03125,0.3355665206909179,0.1089496612548828,0.4,38.0,356.0,17.0,59.0,0.684060694839833,0.4358449902261223,5.0,38.0,4.0,5.0,0.7535714285714287,0.4216662034177184,
kc2,KNN,Uniform Binning,4.0,0.03125,0.0,0.3355665206909179,0.105356216430664,0.2,41.0,355.0,18.0,56.0,0.6904314419170282,0.4573576324055175,5.0,38.0,4.0,5.0,0.6976190476190477,0.4216662034177184,
kc2,KNN,Uniform Binning,5.0,0.015625,0.0,0.3355665206909179,0.1089496612548828,0.2,43.0,349.0,24.0,54.0,0.6963046903070672,0.4386709986877393,3.0,40.0,2.0,7.0,0.6297619047619047,0.337401717461992,
kc2,KNN,Uniform Binning,6.0,0.03125,0.03125,0.3355665206909179,0.1089496612548828,0.4,38.0,358.0,16.0,58.0,0.6951314616755794,0.4463414990388398,3.0,39.0,2.0,8.0,0.6430155210643017,0.3102409857909147,
kc2,KNN,Uniform Binning,7.0,0.03125,0.0,0.3355665206909179,0.1089496612548828,0.2,42.0,353.0,21.0,54.0,0.6960645053475936,0.4512611995443552,4.0,39.0,2.0,7.0,0.6585365853658537,0.4024811381306976,
kc2,KNN,Uniform Binning,8.0,0.015625,0.015625,0.3356142044067383,0.1089496612548828,0.4,35.0,360.0,14.0,61.0,0.6823195187165776,0.4315980670159389,3.0,41.0,0.0,8.0,0.7638580931263858,0.4777032248766109,
kc2,KNN,Uniform Binning,9.0,0.03125,0.0,0.3355665206909179,0.1089496612548828,0.2,42.0,353.0,21.0,54.0,0.6966076203208555,0.4512611995443552,4.0,40.0,1.0,7.0,0.6707317073170732,0.4699690180793065,
kc2,KNN,Uniform Binning,10.0,0.015625,0.0,0.3355665206909179,0.1089496612548828,0.2,68.0,323.0,51.0,28.0,0.8031138591800357,0.5302948373744061,4.0,37.0,4.0,7.0,0.6407982261640799,0.301176889295036,
kc2,KNN,Yeo-Johnson,1.0,0.234375,0.0,0.3979425430297851,0.1034908294677734,0.6,61.0,351.0,22.0,35.0,0.8800128462913314,0.6094077920077782,7.0,36.0,6.0,4.0,0.7943722943722944,0.4651705239840723,
kc2,KNN,Yeo-Johnson,2.0,0.21875,0.0,0.3978986740112304,0.1070766448974609,0.6,63.0,348.0,25.0,33.0,0.9096012064343164,0.6089309042770803,7.0,35.0,7.0,4.0,0.773809523809524,0.4320583718369969,
kc2,KNN,Yeo-Johnson,3.0,0.234375,0.03125,0.3986024856567383,0.1072978973388671,0.4400000000000091,64.0,343.0,30.0,33.0,0.9146789751527044,0.5861848425481786,5.0,36.0,6.0,5.0,0.7928571428571429,0.344650047684635,
kc2,KNN,Yeo-Johnson,4.0,0.25,0.03125,0.3985548019409179,0.1037044525146484,0.6,64.0,348.0,25.0,33.0,0.9035405323235952,0.6123063700534284,7.0,38.0,4.0,3.0,0.8142857142857144,0.5836074140793154,
kc2,KNN,Yeo-Johnson,5.0,0.25,0.0,0.3985986709594726,0.1072978973388671,0.6,61.0,347.0,26.0,36.0,0.8651225781487522,0.582663822631557,5.0,40.0,2.0,5.0,0.819047619047619,0.5223645292668042,
kc2,KNN,Yeo-Johnson,6.0,0.25,0.015625,0.3985509872436523,0.1072978973388671,0.6,65.0,351.0,23.0,31.0,0.921972482174688,0.6361904410600874,3.0,38.0,3.0,8.0,0.6829268292682926,0.255093679096921,
kc2,KNN,Yeo-Johnson,7.0,0.25,0.0,0.3984670639038086,0.1072978973388671,0.6,62.0,352.0,22.0,34.0,0.899969362745098,0.6177083569286039,4.0,39.0,2.0,7.0,0.8680709534368071,0.4024811381306976,
kc2,KNN,Yeo-Johnson,8.0,0.234375,0.09375,0.3985586166381836,0.1072978973388671,0.6,62.0,344.0,30.0,34.0,0.8960282976827094,0.574719487694903,8.0,38.0,3.0,3.0,0.8592017738359201,0.6541019955654102,
kc2,KNN,Yeo-Johnson,9.0,0.234375,0.0,0.3985071182250976,0.1072978973388671,0.4,78.0,321.0,53.0,18.0,0.9059018493761142,0.603144961199249,9.0,35.0,6.0,2.0,0.8558758314855877,0.6056306778953905,
kc2,KNN,Yeo-Johnson,10.0,0.25,0.0,0.3986024856567383,0.1072978973388671,0.6,65.0,346.0,28.0,31.0,0.9167502228163992,0.6094138161939626,3.0,38.0,3.0,8.0,0.6352549889135255,0.255093679096921,
kc2,LogisticRegression,Baseline,1.0,0.015625,0.015625,0.3323755264282226,0.0032196044921875,0.3885161841282205,57.0,350.0,23.0,39.0,0.8651279043789097,0.5707600152329324,4.0,37.0,5.0,7.0,0.8333333333333333,0.2641860385714604,
kc2,LogisticRegression,Baseline,2.0,0.015625,0.015625,0.3324289321899414,0.00323486328125,0.3605007208575221,57.0,345.0,28.0,39.0,0.8692889857015191,0.5432715359097284,8.0,36.0,6.0,3.0,0.7878787878787878,0.5375841492902727,
kc2,LogisticRegression,Baseline,3.0,0.015625,0.015625,0.333043098449707,0.00323486328125,0.3273743312337565,64.0,338.0,35.0,33.0,0.8602166883170724,0.5617220797643456,6.0,36.0,6.0,4.0,0.8392857142857144,0.4276179870598789,
kc2,LogisticRegression,Baseline,4.0,0.015625,0.0,0.3329954147338867,0.0032196044921875,0.3637444371779482,58.0,346.0,27.0,39.0,0.8503358116138304,0.5526067928178627,5.0,38.0,4.0,5.0,0.9404761904761904,0.4216662034177184,
kc2,LogisticRegression,Baseline,5.0,0.03125,0.0,0.3329477310180664,0.00323486328125,0.3491215456017179,58.0,341.0,32.0,39.0,0.8547165639424007,0.5267712732168741,6.0,41.0,1.0,4.0,0.9333333333333332,0.6653274530661402,
kc2,LogisticRegression,Baseline,6.0,0.015625,0.015625,0.333043098449707,0.00323486328125,0.3543838015525272,60.0,344.0,30.0,36.0,0.8728136140819964,0.5581929921233134,5.0,35.0,6.0,6.0,0.7228381374722838,0.3082039911308204,
kc2,LogisticRegression,Baseline,7.0,0.015625,0.0,0.3329477310180664,0.00323486328125,0.3512920858453235,58.0,347.0,27.0,38.0,0.8538742201426025,0.5572141314849538,6.0,39.0,2.0,5.0,0.8980044345898005,0.5621968600174005,
kc2,LogisticRegression,Baseline,8.0,0.015625,0.0,0.3329954147338867,0.00323486328125,0.3133053850070403,61.0,331.0,43.0,35.0,0.851311831550802,0.5054610725203081,9.0,40.0,1.0,2.0,0.8913525498891351,0.8225647804739956,
kc2,LogisticRegression,Baseline,9.0,0.03125,0.0,0.3329477310180664,0.00323486328125,0.2684649189782435,65.0,331.0,43.0,31.0,0.8553086007130124,0.5386747530176418,6.0,37.0,4.0,5.0,0.8736141906873615,0.4641287308819752,
kc2,LogisticRegression,Baseline,10.0,0.015625,0.0,0.333043098449707,0.00323486328125,0.321278629530297,64.0,339.0,35.0,32.0,0.8741922905525848,0.5666109739079089,4.0,39.0,2.0,7.0,0.7139689578713968,0.4024811381306976,
kc2,LogisticRegression,IQR Capping,1.0,0.140625,0.015625,0.4390592575073242,0.004109382629394531,0.41271424958057146,56.0,354.0,19.0,40.0,0.8643459562109026,0.5860642825750544,4.0,37.0,5.0,7.0,0.8333333333333333,0.2641860385714604,
kc2,LogisticRegression,IQR Capping,2.0,0.09375,0.015625,0.43931102752685547,0.004124641418457031,0.377145464449457,56.0,349.0,24.0,40.0,0.8687304512957998,0.5567104457612353,7.0,36.0,6.0,4.0,0.7770562770562771,0.4651705239840723,
kc2,LogisticRegression,IQR Capping,3.0,0.09375,0.015625,0.44013500213623047,0.004124641418457031,0.34271002269949447,61.0,344.0,29.0,36.0,0.8577015560653382,0.5668547861815687,6.0,37.0,5.0,4.0,0.8511904761904762,0.4641287308819752,
kc2,LogisticRegression,IQR Capping,4.0,0.09375,0.015625,0.4401836395263672,0.004109382629394531,0.3933790618276409,56.0,349.0,24.0,41.0,0.8491473425278461,0.5524085500110661,6.0,39.0,3.0,4.0,0.9500000000000001,0.5506464538749029,
kc2,LogisticRegression,IQR Capping,5.0,0.109375,0.015625,0.44027042388916016,0.004124641418457031,0.3799790886547845,58.0,346.0,27.0,39.0,0.8487189408805726,0.5526067928178627,6.0,41.0,1.0,4.0,0.9523809523809523,0.6653274530661402,
kc2,LogisticRegression,IQR Capping,6.0,0.078125,0.015625,0.4402742385864258,0.004124641418457031,0.38966251653077927,58.0,352.0,22.0,38.0,0.872005904634581,0.5850109200013831,5.0,37.0,4.0,6.0,0.720620842572062,0.38537374425531756,
kc2,LogisticRegression,IQR Capping,7.0,0.09375,0.015625,0.44022274017333984,0.004124641418457031,0.2711938072842946,68.0,329.0,45.0,28.0,0.857620320855615,0.5547338019056296,7.0,36.0,5.0,4.0,0.8713968957871396,0.49863079341819966,
kc2,LogisticRegression,IQR Capping,8.0,0.078125,0.015625,0.44017887115478516,0.004124641418457031,0.2845450974458198,66.0,327.0,47.0,30.0,0.8554617869875222,0.5300345894297254,9.0,39.0,2.0,2.0,0.8891352549889133,0.7694013303769401,
kc2,LogisticRegression,IQR Capping,9.0,0.09375,0.015625,0.4402742385864258,0.004124641418457031,0.3669718469188749,57.0,346.0,28.0,39.0,0.8544173351158646,0.5435025795583607,7.0,39.0,2.0,4.0,0.893569844789357,0.6343108212898084,
kc2,LogisticRegression,IQR Capping,10.0,0.09375,0.015625,0.44022274017333984,0.004124641418457031,0.41888844090204846,57.0,355.0,19.0,39.0,0.8761419340463458,0.5945311814599538,3.0,39.0,2.0,8.0,0.6762749445676275,0.31024098579091475,
kc2,LogisticRegression,IQR Removal,1.0,0.0625,0.0,0.3594303131103515,0.0034313201904296,0.3885161841282205,57.0,350.0,23.0,39.0,0.8651279043789097,0.5707600152329324,4.0,37.0,5.0,7.0,0.8333333333333333,0.2641860385714604,
kc2,LogisticRegression,IQR Removal,2.0,0.0625,0.0,0.3583364486694336,0.0034465789794921,0.3605007208575221,57.0,345.0,28.0,39.0,0.8692889857015191,0.5432715359097284,8.0,36.0,6.0,3.0,0.7878787878787878,0.5375841492902727,
kc2,LogisticRegression,IQR Removal,3.0,0.0625,0.0,0.3587551116943359,0.0034465789794921,0.3273743312337565,64.0,338.0,35.0,33.0,0.8602166883170724,0.5617220797643456,6.0,36.0,6.0,4.0,0.8392857142857144,0.4276179870598789,
kc2,LogisticRegression,IQR Removal,4.0,0.0625,0.0,0.3587551116943359,0.0034313201904296,0.3637444371779482,58.0,346.0,27.0,39.0,0.8503358116138304,0.5526067928178627,5.0,38.0,4.0,5.0,0.9404761904761904,0.4216662034177184,
kc2,LogisticRegression,IQR Removal,5.0,0.0625,0.0,0.3588504791259765,0.0034465789794921,0.3491215456017179,58.0,341.0,32.0,39.0,0.8547165639424007,0.5267712732168741,6.0,41.0,1.0,4.0,0.9333333333333332,0.6653274530661402,
kc2,LogisticRegression,IQR Removal,6.0,0.0625,0.0,0.3590593338012695,0.0034465789794921,0.3543838015525272,60.0,344.0,30.0,36.0,0.8728136140819964,0.5581929921233134,5.0,35.0,6.0,6.0,0.7228381374722838,0.3082039911308204,
kc2,LogisticRegression,IQR Removal,7.0,0.0625,0.0,0.3588018417358398,0.0034465789794921,0.3512920858453235,58.0,347.0,27.0,38.0,0.8538742201426025,0.5572141314849538,6.0,39.0,2.0,5.0,0.8980044345898005,0.5621968600174005,
kc2,LogisticRegression,IQR Removal,8.0,0.078125,0.0,0.358612060546875,0.0034465789794921,0.3133053850070403,61.0,331.0,43.0,35.0,0.851311831550802,0.5054610725203081,9.0,40.0,1.0,2.0,0.8913525498891351,0.8225647804739956,
kc2,LogisticRegression,IQR Removal,9.0,0.0625,0.0,0.3586587905883789,0.0034465789794921,0.2684649189782435,65.0,331.0,43.0,31.0,0.8553086007130124,0.5386747530176418,6.0,37.0,4.0,5.0,0.8736141906873615,0.4641287308819752,
kc2,LogisticRegression,IQR Removal,10.0,0.078125,0.0,0.3591508865356445,0.0034465789794921,0.321278629530297,64.0,339.0,35.0,32.0,0.8741922905525848,0.5666109739079089,4.0,39.0,2.0,7.0,0.7139689578713968,0.4024811381306976,
kc2,LogisticRegression,PCA,1.0,0.09375,0.0,0.3350667953491211,0.0043840408325195,0.3063992670168167,62.0,336.0,37.0,34.0,0.8485952859696158,0.5404693774597773,5.0,35.0,7.0,6.0,0.8398268398268398,0.2789639615528896,
kc2,LogisticRegression,PCA,2.0,0.1875,0.0,0.3350191116333008,0.004582405090332,0.3015956818249321,62.0,327.0,46.0,34.0,0.8505501563896337,0.5007469080885949,8.0,36.0,6.0,3.0,0.787878787878788,0.5375841492902727,
kc2,LogisticRegression,PCA,3.0,0.1875,0.078125,0.335728645324707,0.004582405090332,0.2943635738390759,66.0,326.0,47.0,31.0,0.8458721428374009,0.5250439584604285,6.0,36.0,6.0,4.0,0.8392857142857143,0.4276179870598789,
kc2,LogisticRegression,PCA,4.0,0.1875,0.0,0.335728645324707,0.0045671463012695,0.2840992770385133,64.0,324.0,49.0,33.0,0.8370691799563307,0.5004394756371171,8.0,35.0,7.0,2.0,0.9166666666666666,0.5509478591877307,
kc2,LogisticRegression,PCA,5.0,0.1875,0.0,0.3356809616088867,0.004582405090332,0.2649913284162218,66.0,321.0,52.0,31.0,0.8380503579226665,0.5049251062705508,8.0,39.0,3.0,2.0,0.938095238095238,0.7030860972766555,
kc2,LogisticRegression,PCA,6.0,0.09375,0.0,0.335728645324707,0.004582405090332,0.2642426338142567,68.0,324.0,50.0,28.0,0.8592635918003566,0.5342660479736018,6.0,34.0,7.0,5.0,0.729490022172949,0.3534227110875739,
kc2,LogisticRegression,PCA,7.0,0.1875,0.0,0.335728645324707,0.004582405090332,0.2837574462044655,62.0,328.0,46.0,34.0,0.8355057932263813,0.5010406532378937,8.0,36.0,5.0,3.0,0.9201773835920176,0.5709136102183887,
kc2,LogisticRegression,PCA,8.0,0.1875,0.0,0.3356332778930664,0.004582405090332,0.2878044619920517,64.0,325.0,49.0,32.0,0.8426219919786095,0.505335376953821,9.0,38.0,3.0,2.0,0.8736141906873613,0.7221549421918754,
kc2,LogisticRegression,PCA,9.0,0.1875,0.0,0.335728645324707,0.004582405090332,0.2385660244450207,68.0,320.0,54.0,28.0,0.8406027183600713,0.5186103469031382,7.0,36.0,5.0,4.0,0.8647450110864745,0.4986307934181996,
kc2,LogisticRegression,PCA,10.0,0.1875,0.0,0.3356332778930664,0.004765510559082,0.2900415122628969,68.0,329.0,45.0,28.0,0.8635667335115866,0.5547338019056296,4.0,38.0,3.0,7.0,0.7006651884700665,0.3475583668361243,
kc2,LogisticRegression,Quantile Binning,1.0,0.03125,0.0,0.3351602554321289,0.0050735473632812,0.4802450902620077,57.0,350.0,23.0,39.0,0.8599754244861484,0.5707600152329324,5.0,35.0,7.0,6.0,0.8041125541125541,0.2789639615528896,
kc2,LogisticRegression,Quantile Binning,2.0,0.03125,0.0,0.3351125717163086,0.0050888061523437,0.3921450210045532,65.0,335.0,38.0,31.0,0.8682277703306523,0.5606021790478016,7.0,35.0,7.0,4.0,0.774891774891775,0.4320583718369969,
kc2,LogisticRegression,Quantile Binning,3.0,0.03125,0.0,0.3357744216918945,0.0050888061523437,0.3019909180510205,73.0,319.0,54.0,24.0,0.8615848097067522,0.553931133260934,8.0,35.0,7.0,2.0,0.830952380952381,0.5509478591877307,
kc2,LogisticRegression,Quantile Binning,4.0,0.03125,0.0,0.3357267379760742,0.0050735473632812,0.4608329650942541,55.0,348.0,25.0,42.0,0.8520494182029241,0.5384197559105705,6.0,39.0,3.0,4.0,0.919047619047619,0.5506464538749029,
kc2,LogisticRegression,Quantile Binning,5.0,0.046875,0.015625,0.3357744216918945,0.0050888061523437,0.4667303235134923,59.0,342.0,31.0,38.0,0.8518421270832757,0.5401324442051056,7.0,39.0,3.0,3.0,0.9321428571428572,0.6285714285714286,
kc2,LogisticRegression,Quantile Binning,6.0,0.03125,0.0,0.3357267379760742,0.0050888061523437,0.3625266372314736,67.0,333.0,41.0,29.0,0.8812527852049912,0.5637641528708071,5.0,37.0,4.0,6.0,0.6252771618625278,0.3853737442553175,
kc2,LogisticRegression,Quantile Binning,7.0,0.03125,0.0,0.3357744216918945,0.0050888061523437,0.3851035423875889,67.0,337.0,37.0,29.0,0.855420008912656,0.5817427927658004,7.0,33.0,8.0,4.0,0.8802660753880266,0.3977574419180947,
kc2,LogisticRegression,Quantile Binning,8.0,0.03125,0.0,0.3357267379760742,0.0050888061523437,0.3126457305451949,70.0,317.0,57.0,26.0,0.8487076648841355,0.5236219192526205,8.0,36.0,5.0,3.0,0.8802660753880267,0.5709136102183887,
kc2,LogisticRegression,Quantile Binning,9.0,0.03125,0.0,0.3357744216918945,0.0050888061523437,0.4865484701123768,52.0,355.0,19.0,44.0,0.8566733511586453,0.5526083518209146,4.0,39.0,2.0,7.0,0.8869179600886918,0.4024811381306976,
