Dataset,Model,Preprocessor,Fold,Fit_Time_sec,Predict_Time_Test_sec,Peak_Memory_MB,Pipeline_Disk_Size_MB,Optimal_Threshold,Train_TP,Train_TN,Train_FP,Train_FN,Train_ROC_AUC,Train_MCC,Test_TP,Test_TN,Test_FP,Test_FN,Test_ROC_AUC,Test_MCC,Error_Log
clean2,RandomForest,IQR Capping,8.0,2.4375,0.125,39.097822189331055,1.5118322372436523,0.86,898.0,5022.0,0.0,18.0,1.0,0.9883562603219193,82.0,559.0,0.0,19.0,1.0,0.8861111962824926,
clean2,RandomForest,IQR Capping,9.0,2.4375,0.125,39.10437488555908,1.5209875106811523,0.87,897.0,5023.0,0.0,19.0,1.0,0.9877081858559331,80.0,558.0,0.0,21.0,1.0,0.8736995745069429,
clean2,RandomForest,IQR Capping,10.0,2.5,0.125,39.10437774658203,1.5275630950927734,0.86,895.0,5023.0,0.0,21.0,1.0,0.9864108280336096,71.0,558.0,0.0,30.0,1.0,0.8167646328953009,
clean2,RandomForest,IQR Removal,1.0,2.40625,0.015625,23.976582527160645,1.4841432571411133,0.86,901.0,5023.0,0.0,14.0,1.0,0.9909402344146224,84.0,558.0,0.0,18.0,1.0,0.8931932140623655,
clean2,RandomForest,IQR Removal,2.0,2.3125,0.015625,23.97205066680908,1.4034042358398438,0.88,896.0,5023.0,0.0,19.0,1.0,0.9876967533552838,73.0,558.0,0.0,29.0,1.0,0.8248203987835921,
clean2,RandomForest,IQR Removal,3.0,2.390625,0.0,23.97190761566162,1.4986276626586914,0.86,897.0,5023.0,0.0,18.0,1.0,0.9883457858620354,86.0,558.0,0.0,16.0,1.0,0.905337048364656,
clean2,RandomForest,IQR Removal,4.0,2.421875,0.015625,23.97200298309326,1.5178680419921875,0.86,901.0,5023.0,0.0,14.0,1.0,0.9909402344146224,84.0,558.0,0.0,18.0,1.0,0.8931932140623655,
clean2,RandomForest,IQR Removal,5.0,2.40625,0.0,23.97186183929444,1.5347967147827148,0.86,897.0,5023.0,0.0,18.0,1.0,0.9883457858620354,88.0,558.0,0.0,14.0,1.0,0.9174033787140846,
clean2,RandomForest,IQR Removal,6.0,2.4375,0.0,23.972779273986816,1.5202980041503906,0.86,892.0,5023.0,0.0,23.0,1.0,0.9850989272732484,82.0,558.0,0.0,20.0,1.0,0.8809677708699803,
clean2,RandomForest,IQR Removal,7.0,2.34375,0.0,23.97167015075684,1.4208049774169922,0.88,895.0,5023.0,0.0,20.0,1.0,0.9870475517309154,77.0,558.0,0.0,25.0,1.0,0.8500179537178137,
clean2,RandomForest,IQR Removal,8.0,2.359375,0.015625,23.97171688079834,1.4684152603149414,0.87,894.0,5022.0,0.0,22.0,1.0,0.9857614670898855,78.0,559.0,0.0,23.0,1.0,0.861253552052316,
clean2,RandomForest,IQR Removal,9.0,2.40625,0.015625,23.975866317749023,1.457719802856445,0.87,899.0,5023.0,0.0,17.0,1.0,0.9890048694528676,79.0,558.0,0.0,22.0,1.0,0.8674729902826495,
clean2,RandomForest,IQR Removal,10.0,2.421875,0.015625,23.97586727142334,1.501993179321289,0.86,898.0,5023.0,0.0,18.0,1.0,0.9883566116901922,75.0,558.0,0.0,26.0,1.0,0.8423268039158818,
clean2,RandomForest,PCA,1.0,3.53125,0.09375,23.8502836227417,3.792890548706055,0.6844999999999982,891.0,5023.0,0.0,24.0,1.0,0.984449044293284,65.0,558.0,0.0,37.0,0.9972239791974136,0.7730635719063479,
clean2,RandomForest,PCA,2.0,3.640625,0.0,23.8502836227417,3.777021408081055,0.69,900.0,5023.0,0.0,15.0,1.0,0.990291873530552,52.0,558.0,0.0,50.0,0.9974172464684796,0.68401700049483,
clean2,RandomForest,PCA,3.0,3.6875,0.0,23.8502836227417,3.84248161315918,0.68,894.0,5023.0,0.0,21.0,1.0,0.986398180501669,69.0,558.0,0.0,33.0,0.998199100428702,0.7991859100618861,
clean2,RandomForest,PCA,4.0,3.625,0.0625,23.85023593902588,3.7681713104248047,0.6844999999999982,891.0,5023.0,0.0,24.0,1.0,0.984449044293284,66.0,558.0,0.0,36.0,0.9949223416965352,0.7796429549831781,
clean2,RandomForest,PCA,5.0,3.640625,0.09375,23.8502836227417,3.7169017791748047,0.67,896.0,5023.0,0.0,19.0,1.0,0.9876967533552838,69.0,558.0,0.0,33.0,0.9924889310562937,0.7991859100618861,
clean2,RandomForest,PCA,6.0,3.640625,0.09375,23.8502836227417,3.7841930389404297,0.69,893.0,5023.0,0.0,22.0,1.0,0.9857486391790352,70.0,558.0,0.0,32.0,0.9994992620704196,0.8056381579068691,
clean2,RandomForest,PCA,7.0,3.65625,0.09375,23.8502836227417,3.7785472869873047,0.69,892.0,5023.0,0.0,23.0,1.0,0.9850989272732484,61.0,558.0,0.0,41.0,0.9987964719938156,0.7463946535756932,
clean2,RandomForest,PCA,8.0,3.53125,0.09375,23.8502836227417,3.7860240936279297,0.69,896.0,5022.0,0.0,20.0,1.0,0.9870592017234304,62.0,559.0,0.0,39.0,0.9976620202270674,0.7575136618650402,
clean2,RandomForest,PCA,9.0,3.640625,0.046875,23.85424518585205,3.72712516784668,0.69,893.0,5023.0,0.0,23.0,1.0,0.985112792095371,63.0,558.0,0.0,38.0,0.9974182902161184,0.7641938836752322,
clean2,RandomForest,PCA,10.0,3.640625,0.015625,23.854289054870605,3.71674919128418,0.68,894.0,5023.0,0.0,22.0,1.0,0.9857618950729162,58.0,558.0,0.0,43.0,0.9962560772206251,0.7301854476505675,
clean2,RandomForest,Quantile Binning,1.0,1.125,0.015625,23.85023021697998,2.502314567565918,0.83,895.0,5023.0,0.0,20.0,1.0,0.9870475517309154,83.0,558.0,0.0,19.0,1.0,0.8870909592980332,
clean2,RandomForest,Quantile Binning,2.0,1.125,0.015625,23.85023021697998,2.431640625,0.84,897.0,5023.0,0.0,18.0,1.0,0.9883457858620354,74.0,558.0,0.0,28.0,1.0,0.8311589111084334,
clean2,RandomForest,Quantile Binning,3.0,1.15625,0.015625,23.85023021697998,2.5461130142211914,0.84,892.0,5023.0,0.0,23.0,1.0,0.9850989272732484,84.0,558.0,0.0,18.0,1.0,0.8931932140623655,
clean2,RandomForest,Quantile Binning,4.0,1.125,0.0,23.85018253326416,2.4565467834472656,0.85,892.0,5023.0,0.0,23.0,1.0,0.9850989272732484,84.0,558.0,0.0,18.0,1.0,0.8931932140623655,
clean2,RandomForest,Quantile Binning,5.0,1.125,0.015625,23.85023021697998,2.3664913177490234,0.84,898.0,5023.0,0.0,17.0,1.0,0.9889946497371854,81.0,558.0,0.0,21.0,1.0,0.8748230978923183,
clean2,RandomForest,Quantile Binning,6.0,1.140625,0.0,23.85023021697998,2.385112762451172,0.83,897.0,5023.0,0.0,18.0,1.0,0.9883457858620354,87.0,558.0,0.0,15.0,1.0,0.9113796538334724,
clean2,RandomForest,Quantile Binning,7.0,1.140625,0.0,23.85023021697998,2.2768850326538086,0.86,892.0,5023.0,0.0,23.0,1.0,0.9850989272732484,75.0,558.0,0.0,27.0,1.0,0.8374708747552648,
clean2,RandomForest,Quantile Binning,8.0,1.109375,0.015625,23.85023021697998,2.4278459548950195,0.84,894.0,5022.0,0.0,22.0,1.0,0.9857614670898855,81.0,559.0,0.0,20.0,1.0,0.8799306483634424,
clean2,RandomForest,Quantile Binning,9.0,1.125,0.015625,23.854235649108887,2.4475297927856445,0.84,894.0,5023.0,0.0,22.0,1.0,0.9857618950729162,78.0,558.0,0.0,23.0,1.0,0.8612230556495128,
clean2,RandomForest,Quantile Binning,10.0,1.125,0.015625,23.854235649108887,2.4954538345336914,0.8330000000000017,891.0,5023.0,0.0,25.0,1.0,0.983814074130709,69.0,558.0,0.0,32.0,1.0,0.8038128637852066,
clean2,RandomForest,Quantile Transform,1.0,2.34375,0.0625,24.57339191436768,2.773314476013184,0.86,897.0,5023.0,0.0,18.0,1.0,0.9883457858620354,85.0,558.0,0.0,17.0,1.0,0.8992750703616292,
clean2,RandomForest,Quantile Transform,2.0,2.1875,0.0625,24.57456111907959,2.692575454711914,0.88,896.0,5023.0,0.0,19.0,1.0,0.9876967533552838,74.0,558.0,0.0,28.0,1.0,0.8311589111084334,
clean2,RandomForest,Quantile Transform,3.0,2.25,0.0625,24.5682954788208,2.787790298461914,0.87,892.0,5023.0,0.0,23.0,1.0,0.9850989272732484,85.0,558.0,0.0,17.0,1.0,0.8992750703616292,
clean2,RandomForest,Quantile Transform,4.0,2.28125,0.0625,24.5734920501709,2.807039260864258,0.86,900.0,5023.0,0.0,15.0,1.0,0.990291873530552,86.0,558.0,0.0,16.0,1.0,0.905337048364656,
clean2,RandomForest,Quantile Transform,5.0,2.296875,0.0625,24.5708236694336,2.823967933654785,0.86,898.0,5023.0,0.0,17.0,1.0,0.9889946497371854,89.0,558.0,0.0,13.0,1.0,0.9234087016970524,
clean2,RandomForest,Quantile Transform,6.0,2.328125,0.0625,24.57484245300293,2.809469223022461,0.86,893.0,5023.0,0.0,22.0,1.0,0.9857486391790352,82.0,558.0,0.0,20.0,1.0,0.8809677708699803,
clean2,RandomForest,Quantile Transform,7.0,2.21875,0.0625,24.57096576690674,2.7099761962890625,0.88,895.0,5023.0,0.0,20.0,1.0,0.9870475517309154,77.0,558.0,0.0,25.0,1.0,0.8500179537178137,
clean2,RandomForest,Quantile Transform,8.0,2.234375,0.0625,24.56947135925293,2.757586479187012,0.87,894.0,5022.0,0.0,22.0,1.0,0.9857614670898855,79.0,559.0,0.0,22.0,1.0,0.8675024230398399,
clean2,RandomForest,Quantile Transform,9.0,2.25,0.0625,24.576218605041504,2.746891021728516,0.87,900.0,5023.0,0.0,16.0,1.0,0.9896529596271784,81.0,558.0,0.0,20.0,1.0,0.8799034141072104,
clean2,RandomForest,Quantile Transform,10.0,2.296875,0.0625,24.57698917388916,2.79116439819336,0.87,892.0,5023.0,0.0,24.0,1.0,0.9844635186115346,73.0,558.0,0.0,28.0,1.0,0.829600556348641,
clean2,RandomForest,Random Undersampling,1.0,1.09375,0.015625,10.296947479248049,0.9735383987426758,0.8789999999999963,891.0,5023.0,0.0,24.0,1.0,0.984449044293284,88.0,558.0,0.0,14.0,1.0,0.9174033787140846,
clean2,RandomForest,Random Undersampling,2.0,1.09375,0.015625,10.296992301940918,1.0180997848510742,0.87,894.0,5023.0,0.0,21.0,1.0,0.986398180501669,87.0,558.0,0.0,15.0,1.0,0.9113796538334724,
clean2,RandomForest,Random Undersampling,3.0,1.109375,0.015625,10.29694366455078,1.0025300979614258,0.8844999999999982,891.0,5023.0,0.0,24.0,1.0,0.984449044293284,91.0,558.0,0.0,11.0,1.0,0.93536599362185,
clean2,RandomForest,Random Undersampling,4.0,1.125,0.0,10.296903610229492,1.064803123474121,0.87,894.0,5023.0,0.0,21.0,1.0,0.986398180501669,86.0,558.0,0.0,16.0,1.0,0.905337048364656,
clean2,RandomForest,Random Undersampling,5.0,1.109375,0.015625,10.296899795532228,1.0174922943115234,0.87,893.0,5023.0,0.0,22.0,1.0,0.9857486391790352,95.0,558.0,0.0,7.0,1.0,0.9590794649525664,
clean2,RandomForest,Random Undersampling,6.0,1.109375,0.015625,10.296903610229492,1.0051326751708984,0.89,896.0,5023.0,0.0,19.0,1.0,0.9876967533552838,93.0,558.0,0.0,9.0,1.0,0.9472551135958184,
clean2,RandomForest,Random Undersampling,7.0,1.125,0.015625,10.296991348266602,1.062819480895996,0.88,892.0,5023.0,0.0,23.0,1.0,0.9850989272732484,81.0,558.0,0.0,21.0,1.0,0.8748230978923183,
clean2,RandomForest,Random Undersampling,8.0,1.109375,0.0,10.307672500610352,1.030324935913086,0.8744999999999982,891.0,5022.0,0.0,25.0,1.0,0.983813589035854,92.0,559.0,0.0,9.0,1.0,0.9468146363754208,
clean2,RandomForest,Random Undersampling,9.0,1.09375,0.0,10.307716369628906,1.035512924194336,0.88,896.0,5023.0,0.0,20.0,1.0,0.9870595914656364,88.0,558.0,0.0,13.0,0.9999911281450726,0.9227407377155832,
clean2,RandomForest,Random Undersampling,10.0,1.09375,0.015625,10.307672500610352,1.0318479537963867,0.8730000000000018,891.0,5023.0,0.0,25.0,1.0,0.983814074130709,77.0,558.0,0.0,24.0,1.0,0.8549491460068452,
clean2,RandomForest,SMOTE / SMOTENC,1.0,4.4375,0.0,37.66826629638672,3.11807632446289,0.91,893.0,5023.0,0.0,22.0,1.0,0.9857486391790352,80.0,558.0,0.0,22.0,1.0,0.8686563730977438,
clean2,RandomForest,SMOTE / SMOTENC,2.0,4.359375,0.015625,37.66844177246094,3.0783748626708984,0.91,894.0,5023.0,0.0,21.0,1.0,0.986398180501669,75.0,558.0,0.0,27.0,1.0,0.8374708747552648,
clean2,RandomForest,SMOTE / SMOTENC,3.0,4.53125,0.0,37.66848182678223,3.126163482666016,0.92,894.0,5023.0,0.0,21.0,1.0,0.986398180501669,84.0,558.0,0.0,18.0,1.0,0.8931932140623655,
clean2,RandomForest,SMOTE / SMOTENC,4.0,4.375,0.015625,37.66844177246094,3.020981788635254,0.9244999999999982,891.0,5023.0,0.0,24.0,1.0,0.984449044293284,83.0,558.0,0.0,19.0,1.0,0.8870909592980332,
clean2,RandomForest,SMOTE / SMOTENC,5.0,4.359375,0.0,37.66848564147949,3.092266082763672,0.92,894.0,5023.0,0.0,21.0,1.0,0.986398180501669,78.0,558.0,0.0,24.0,1.0,0.8562544126386322,
clean2,RandomForest,SMOTE / SMOTENC,6.0,4.59375,0.0,37.6685733795166,3.15256404876709,0.91,894.0,5023.0,0.0,21.0,1.0,0.986398180501669,85.0,558.0,0.0,17.0,1.0,0.8992750703616292,
clean2,RandomForest,SMOTE / SMOTENC,7.0,4.484375,0.0,37.66839790344238,3.066619873046875,0.92,893.0,5023.0,0.0,22.0,1.0,0.9857486391790352,73.0,558.0,0.0,29.0,1.0,0.8248203987835921,
clean2,RandomForest,SMOTE / SMOTENC,8.0,4.421875,0.0,37.65939331054688,3.127117156982422,0.91,894.0,5022.0,0.0,22.0,1.0,0.9857614670898855,82.0,559.0,0.0,19.0,1.0,0.8861111962824926,
clean2,RandomForest,SMOTE / SMOTENC,9.0,4.375,0.015625,37.66698265075684,3.031599998474121,0.92,894.0,5023.0,0.0,22.0,1.0,0.9857618950729162,76.0,558.0,0.0,25.0,1.0,0.8486506170642829,
clean2,RandomForest,SMOTE / SMOTENC,10.0,4.328125,0.0,37.66733360290527,3.016326904296875,0.92,896.0,5023.0,0.0,20.0,1.0,0.9870595914656364,71.0,558.0,0.0,30.0,1.0,0.8167646328953009,
clean2,RandomForest,Select Percentile (Mutual Info),1.0,5.046875,0.015625,38.15682697296143,1.0475826263427734,0.91,896.0,5023.0,0.0,19.0,1.0,0.9876967533552838,87.0,558.0,0.0,15.0,1.0,0.9113796538334724,
clean2,RandomForest,Select Percentile (Mutual Info),2.0,4.359375,0.015625,38.15674877166748,1.1148710250854492,0.91,896.0,5023.0,0.0,19.0,1.0,0.9876967533552838,78.0,558.0,0.0,24.0,1.0,0.8562544126386322,
clean2,RandomForest,Select Percentile (Mutual Info),3.0,4.375,0.015625,38.156880378723145,1.145705223083496,0.9,897.0,5023.0,0.0,18.0,1.0,0.9883457858620354,88.0,558.0,0.0,14.0,1.0,0.9174033787140846,
clean2,RandomForest,Select Percentile (Mutual Info),4.0,4.421875,0.0,38.15635395050049,1.2942018508911133,0.88,897.0,5023.0,0.0,18.0,1.0,0.9883457858620354,85.0,558.0,0.0,17.0,1.0,0.8992750703616292,
clean2,RandomForest,Select Percentile (Mutual Info),5.0,4.390625,0.015625,38.156880378723145,1.1548805236816406,0.9,895.0,5023.0,0.0,20.0,1.0,0.9870475517309154,88.0,558.0,0.0,14.0,1.0,0.9174033787140846,
clean2,RandomForest,Select Percentile (Mutual Info),6.0,4.40625,0.0,38.156880378723145,1.1786842346191406,0.9,893.0,5023.0,0.0,22.0,1.0,0.9857486391790352,85.0,558.0,0.0,17.0,1.0,0.8992750703616292,
clean2,RandomForest,Select Percentile (Mutual Info),7.0,4.40625,0.0,38.156880378723145,1.2139520645141602,0.89,898.0,5023.0,0.0,17.0,1.0,0.9889946497371854,84.0,558.0,0.0,18.0,1.0,0.8931932140623655,
clean2,RandomForest,Select Percentile (Mutual Info),8.0,4.390625,0.015625,38.15679264068604,1.1139640808105469,0.92,894.0,5022.0,0.0,22.0,1.0,0.9857614670898855,80.0,559.0,0.0,21.0,1.0,0.8737279198805726,
clean2,RandomForest,Select Percentile (Mutual Info),9.0,4.4375,0.0,38.16324138641357,1.1736345291137695,0.9,900.0,5023.0,0.0,16.0,1.0,0.9896529596271784,80.0,558.0,0.0,21.0,1.0,0.8736995745069429,
clean2,RandomForest,Select Percentile (Mutual Info),10.0,4.421875,0.015625,38.16324520111084,1.209970474243164,0.9,894.0,5023.0,0.0,22.0,1.0,0.9857618950729162,76.0,558.0,0.0,25.0,1.0,0.8486506170642829,
clean2,RandomForest,Uniform Binning,1.0,0.96875,0.015625,23.85023021697998,2.5780696868896484,0.8344999999999981,891.0,5023.0,0.0,24.0,1.0,0.984449044293284,90.0,558.0,0.0,12.0,1.0,0.9293960887497223,
clean2,RandomForest,Uniform Binning,2.0,0.984375,0.015625,23.85023021697998,2.6259679794311523,0.8444999999999981,891.0,5023.0,0.0,24.0,1.0,0.984449044293284,77.0,558.0,0.0,25.0,1.0,0.8500179537178137,
clean2,RandomForest,Uniform Binning,3.0,0.96875,0.0,23.85023021697998,2.392154693603516,0.88,895.0,5023.0,0.0,20.0,1.0,0.9870475517309154,88.0,558.0,0.0,14.0,1.0,0.9174033787140846,
clean2,RandomForest,Uniform Binning,4.0,0.984375,0.015625,23.85023021697998,2.5019025802612305,0.8544999999999981,891.0,5023.0,0.0,24.0,1.0,0.984449044293284,87.0,558.0,0.0,15.0,1.0,0.9113796538334724,
clean2,RandomForest,Uniform Binning,5.0,0.984375,0.015625,23.85023021697998,2.740307807922364,0.8444999999999981,891.0,5023.0,0.0,24.0,1.0,0.984449044293284,87.0,558.0,0.0,15.0,1.0,0.9113796538334724,
clean2,RandomForest,Uniform Binning,6.0,1.015625,0.015625,23.85023021697998,2.747004508972168,0.85,894.0,5023.0,0.0,21.0,1.0,0.986398180501669,87.0,558.0,0.0,15.0,1.0,0.9113796538334724,
clean2,RandomForest,Uniform Binning,7.0,0.984375,0.0,23.85023021697998,2.469700813293457,0.8744999999999982,891.0,5023.0,0.0,24.0,1.0,0.984449044293284,78.0,558.0,0.0,24.0,1.0,0.8562544126386322,
clean2,RandomForest,Uniform Binning,8.0,0.96875,0.015625,23.85023021697998,2.712663650512696,0.85,892.0,5022.0,0.0,24.0,1.0,0.9844630525207122,80.0,559.0,0.0,21.0,1.0,0.8737279198805726,
clean2,RandomForest,Uniform Binning,9.0,1.0,0.015625,23.854235649108887,2.634383201599121,0.86,894.0,5023.0,0.0,22.0,1.0,0.9857618950729162,85.0,558.0,0.0,16.0,1.0,0.9045028283779012,
clean2,RandomForest,Uniform Binning,10.0,1.0,0.015625,23.854235649108887,2.441765785217285,0.86,897.0,5023.0,0.0,19.0,1.0,0.9877081858559332,74.0,558.0,0.0,27.0,1.0,0.8359770200582662,
clean2,RandomForest,Yeo-Johnson,1.0,3.515625,0.0,30.498337745666504,1.4733161926269531,0.86,900.0,5023.0,0.0,15.0,1.0,0.990291873530552,84.0,558.0,0.0,18.0,1.0,0.8931932140623655,
clean2,RandomForest,Yeo-Johnson,2.0,3.53125,0.015625,30.498284339904785,1.412877082824707,0.88,892.0,5023.0,0.0,23.0,1.0,0.9850989272732484,74.0,558.0,0.0,28.0,1.0,0.8311589111084334,
clean2,RandomForest,Yeo-Johnson,3.0,3.53125,0.015625,30.49819660186768,1.487348556518555,0.87,892.0,5023.0,0.0,23.0,1.0,0.9850989272732484,83.0,558.0,0.0,19.0,1.0,0.8870909592980332,
clean2,RandomForest,Yeo-Johnson,4.0,3.578125,0.015625,30.498236656188965,1.5192508697509766,0.86,900.0,5023.0,0.0,15.0,1.0,0.990291873530552,84.0,558.0,0.0,18.0,1.0,0.8931932140623655,
clean2,RandomForest,Yeo-Johnson,5.0,3.546875,0.015625,30.49819278717041,1.525345802307129,0.86,901.0,5023.0,0.0,14.0,1.0,0.9909402344146224,88.0,558.0,0.0,14.0,1.0,0.9174033787140846,
clean2,RandomForest,Yeo-Johnson,6.0,3.5625,0.0,30.49819660186768,1.5200080871582031,0.86,893.0,5023.0,0.0,22.0,1.0,0.9857486391790352,82.0,558.0,0.0,20.0,1.0,0.8809677708699803,
clean2,RandomForest,Yeo-Johnson,7.0,3.53125,0.015625,30.49824047088623,1.4321060180664062,0.88,892.0,5023.0,0.0,23.0,1.0,0.9850989272732484,77.0,558.0,0.0,25.0,1.0,0.8500179537178137,
clean2,RandomForest,Yeo-Johnson,8.0,3.5625,0.015625,30.498284339904785,1.4804792404174805,0.87,893.0,5022.0,0.0,23.0,1.0,0.98511234504182,76.0,559.0,0.0,25.0,1.0,0.84868316950593,
clean2,RandomForest,Yeo-Johnson,9.0,3.578125,0.015625,30.50336742401123,1.4610862731933594,0.87,900.0,5023.0,0.0,16.0,1.0,0.9896529596271784,77.0,558.0,0.0,24.0,1.0,0.8549491460068452,
clean2,RandomForest,Yeo-Johnson,10.0,3.609375,0.015625,30.503411293029785,1.4992561340332031,0.86,898.0,5023.0,0.0,18.0,1.0,0.9883566116901922,74.0,558.0,0.0,27.0,1.0,0.8359770200582662,
clean2,SVM,Baseline,1.0,0.671875,0.046875,23.851168632507324,0.9763755798339844,0.786012715295131,891.0,5023.0,0.0,24.0,1.0,0.984449044293284,94.0,558.0,0.0,8.0,1.0,0.9531751793187552,
clean2,SVM,Baseline,2.0,0.34375,0.046875,23.85122966766357,0.9672698974609376,0.7961112947770774,891.0,5023.0,0.0,24.0,1.0,0.984449044293284,95.0,558.0,0.0,7.0,1.0,0.9590794649525664,
clean2,SVM,Baseline,3.0,0.3125,0.046875,23.85122966766357,0.9581642150878906,0.8014236309610496,891.0,5023.0,0.0,24.0,1.0,0.984449044293284,97.0,558.0,0.0,5.0,1.0,0.970842283978973,
clean2,SVM,Baseline,4.0,0.296875,0.0625,23.85122966766357,0.9646682739257812,0.7930027217968727,891.0,5023.0,0.0,24.0,1.0,0.984449044293284,97.0,558.0,0.0,5.0,1.0,0.970842283978973,
clean2,SVM,Baseline,5.0,0.3125,0.046875,23.85122966766357,0.9750747680664062,0.7759199905271082,891.0,5023.0,0.0,24.0,1.0,0.984449044293284,95.0,558.0,0.0,7.0,1.0,0.9590794649525664,
clean2,SVM,Baseline,6.0,0.328125,0.046875,23.85118198394776,0.962066650390625,0.7627469458819878,891.0,5023.0,0.0,24.0,1.0,0.984449044293284,96.0,558.0,0.0,6.0,1.0,0.9649683699187656,
clean2,SVM,Baseline,7.0,0.3125,0.0625,23.85122966766357,0.9802780151367188,0.7933281442886977,891.0,5023.0,0.0,24.0,1.0,0.984449044293284,97.0,558.0,0.0,5.0,1.0,0.970842283978973,
clean2,SVM,Baseline,8.0,0.34375,0.0625,23.85122966766357,0.9958877563476562,0.7927298997152269,891.0,5022.0,0.0,25.0,1.0,0.983813589035854,97.0,559.0,0.0,4.0,1.0,0.9765104310327836,
clean2,SVM,Baseline,9.0,0.3125,0.046875,23.85523509979248,0.9789772033691406,0.7884417083610032,891.0,5023.0,0.0,25.0,1.0,0.983814074130709,97.0,558.0,0.0,4.0,1.0,0.9765042143294724,
clean2,SVM,Baseline,10.0,0.328125,0.046875,23.85523509979248,0.941253662109375,0.7826761837363447,891.0,5023.0,0.0,25.0,1.0,0.983814074130709,89.0,558.0,0.0,12.0,1.0,0.928782423388163,
clean2,SVM,IQR Capping,1.0,0.9375,0.171875,39.097825050354004,1.0017509460449219,0.7596214797719416,891.0,5023.0,0.0,24.0,1.0,0.9844490442932841,94.0,558.0,0.0,8.0,1.0,0.9531751793187552,
clean2,SVM,IQR Capping,2.0,0.84375,0.15625,39.10127353668213,0.9627265930175781,0.7440773075802982,891.0,5023.0,0.0,24.0,1.0,0.9844490442932841,97.0,558.0,0.0,5.0,1.0,0.970842283978973,
clean2,SVM,IQR Capping,3.0,0.890625,0.15625,39.101317405700684,0.9783363342285156,0.7812174718763368,891.0,5023.0,0.0,24.0,1.0,0.9844490442932841,97.0,558.0,0.0,5.0,1.0,0.970842283978973,
clean2,SVM,IQR Capping,4.0,0.84375,0.15625,39.10140895843506,0.9796371459960938,0.7680367817047777,891.0,5023.0,0.0,24.0,1.0,0.9844490442932841,95.0,558.0,0.0,7.0,1.0,0.9590794649525665,
clean2,SVM,IQR Capping,5.0,0.859375,0.15625,39.10131359100342,0.9497184753417969,0.766867900869762,891.0,5023.0,0.0,24.0,1.0,0.9844490442932841,96.0,558.0,0.0,6.0,1.0,0.9649683699187656,
clean2,SVM,IQR Capping,6.0,0.84375,0.15625,39.101226806640625,0.9900436401367188,0.7773694594364335,891.0,5023.0,0.0,24.0,1.0,0.9844490442932841,96.0,558.0,0.0,6.0,1.0,0.9649683699187656,
clean2,SVM,IQR Capping,7.0,0.921875,0.171875,39.101277351379395,0.9952468872070312,0.7889713064425042,891.0,5023.0,0.0,24.0,1.0,0.9844490442932841,97.0,558.0,0.0,5.0,1.0,0.970842283978973,
clean2,SVM,IQR Capping,8.0,0.859375,0.15625,39.101317405700684,0.9913444519042969,0.7811977465724188,891.0,5022.0,0.0,25.0,1.0,0.9838135890358541,98.0,559.0,0.0,3.0,1.0,0.9824039434937648,
clean2,SVM,IQR Capping,9.0,0.921875,0.15625,39.10768699645996,1.0069541931152344,0.7710240011333324,891.0,5023.0,0.0,25.0,1.0,0.983814074130709,98.0,558.0,0.0,3.0,1.0,0.9823992444690884,
clean2,SVM,IQR Capping,10.0,0.90625,0.140625,39.107818603515625,0.9575233459472656,0.7504044931218915,891.0,5023.0,0.0,25.0,1.0,0.983814074130709,90.0,558.0,0.0,11.0,1.0,0.9348060922885286,
clean2,SVM,IQR Removal,1.0,0.796875,0.046875,23.9766788482666,0.9765920639038086,0.786012715295131,891.0,5023.0,0.0,24.0,1.0,0.984449044293284,94.0,558.0,0.0,8.0,1.0,0.9531751793187552,
clean2,SVM,IQR Removal,2.0,0.78125,0.046875,23.976380348205566,0.9674863815307616,0.7961112947770774,891.0,5023.0,0.0,24.0,1.0,0.984449044293284,95.0,558.0,0.0,7.0,1.0,0.9590794649525664,
clean2,SVM,IQR Removal,3.0,0.78125,0.046875,23.975658416748047,0.9583806991577148,0.8014236309610496,891.0,5023.0,0.0,24.0,1.0,0.984449044293284,97.0,558.0,0.0,5.0,1.0,0.970842283978973,
clean2,SVM,IQR Removal,4.0,0.765625,0.046875,23.975706100463867,0.9648847579956056,0.7930027217968727,891.0,5023.0,0.0,24.0,1.0,0.984449044293284,97.0,558.0,0.0,5.0,1.0,0.970842283978973,
clean2,SVM,IQR Removal,5.0,0.796875,0.046875,23.975706100463867,0.9752912521362304,0.7759199905271082,891.0,5023.0,0.0,24.0,1.0,0.984449044293284,95.0,558.0,0.0,7.0,1.0,0.9590794649525664,
clean2,SVM,IQR Removal,6.0,0.828125,0.046875,23.975662231445312,0.9622831344604492,0.7627469458819878,891.0,5023.0,0.0,24.0,1.0,0.984449044293284,96.0,558.0,0.0,6.0,1.0,0.9649683699187656,
clean2,SVM,IQR Removal,7.0,0.78125,0.046875,23.97575283050537,0.980494499206543,0.7933281442886977,891.0,5023.0,0.0,24.0,1.0,0.984449044293284,97.0,558.0,0.0,5.0,1.0,0.970842283978973,
clean2,SVM,IQR Removal,8.0,0.78125,0.046875,23.976359367370605,0.9961042404174804,0.7927298997152269,891.0,5022.0,0.0,25.0,1.0,0.983813589035854,97.0,559.0,0.0,4.0,1.0,0.9765104310327836,
