Dataset,Model,Preprocessor,Fold,Fit_Time_sec,Predict_Time_Test_sec,Peak_Memory_MB,Pipeline_Disk_Size_MB,Optimal_Threshold,Train_TP,Train_TN,Train_FP,Train_FN,Train_ROC_AUC,Train_MCC,Test_TP,Test_TN,Test_FP,Test_FN,Test_ROC_AUC,Test_MCC,Error_Log
phoneme,GaussianNB,Yeo-Johnson,4.0,0.046875,0.015625,0.7834596633911133,0.0020656585693359,0.4647048578349379,978.0,2809.0,627.0,449.0,0.8196049414542259,0.4869506095831967,108.0,315.0,67.0,51.0,0.8165069643386348,0.4906526983883285,
phoneme,GaussianNB,Yeo-Johnson,5.0,0.046875,0.0,0.7835683822631836,0.0020656585693359,0.436633489379323,1022.0,2755.0,681.0,406.0,0.8231008060965946,0.4940531325436856,102.0,298.0,84.0,56.0,0.786649214659686,0.4075487686217703,
phoneme,GaussianNB,Yeo-Johnson,6.0,0.0625,0.0,0.783564567565918,0.0020656585693359,0.4804164312928122,972.0,2803.0,633.0,456.0,0.8174156158388851,0.4808209367524504,111.0,314.0,68.0,47.0,0.8282855059977466,0.5069243271435364,
phoneme,GaussianNB,Yeo-Johnson,7.0,0.046875,0.0,0.783656120300293,0.0020656585693359,0.4968680085123096,955.0,2834.0,602.0,473.0,0.817405221692868,0.4818063957373314,110.0,315.0,67.0,48.0,0.831814566903042,0.5047769070162252,
phoneme,GaussianNB,Yeo-Johnson,8.0,0.046875,0.015625,0.7836122512817383,0.0020656585693359,0.4690981459713962,981.0,2812.0,624.0,447.0,0.8204388856823288,0.4894619703910857,103.0,308.0,74.0,55.0,0.8044602027967394,0.4440764963614778,
phoneme,GaussianNB,Yeo-Johnson,9.0,0.046875,0.0,0.7836084365844727,0.0020656585693359,0.4665560362592978,988.0,2820.0,617.0,439.0,0.8219795339027718,0.4966012651094387,105.0,302.0,79.0,54.0,0.7973885339804222,0.4356647780264975,
phoneme,GaussianNB,Yeo-Johnson,10.0,0.0625,0.0,0.783656120300293,0.0020656585693359,0.4746410119493832,970.0,2802.0,635.0,457.0,0.8159806744649258,0.4793156586928359,113.0,317.0,64.0,46.0,0.8438072599415638,0.5269764238540541,
phoneme,KNN,Baseline,1.0,0.0,0.0,0.6255712509155273,0.2892026901245117,0.6,1210.0,3302.0,134.0,217.0,0.979016848684892,0.8236492870658984,127.0,347.0,35.0,32.0,0.9232029372057032,0.7033082317186738,
phoneme,KNN,Baseline,2.0,0.015625,0.0,0.6254758834838867,0.2892026901245117,0.6,1206.0,3303.0,133.0,221.0,0.979062941295961,0.822039352273175,119.0,349.0,33.0,40.0,0.9200171227238304,0.6709930708752568,
phoneme,KNN,Baseline,3.0,0.015625,0.0,0.6255636215209961,0.2892026901245117,0.6,1194.0,3299.0,137.0,233.0,0.978312202794436,0.8137948182979995,119.0,357.0,25.0,40.0,0.9217787875794397,0.7039850127168212,
phoneme,KNN,Baseline,4.0,0.015625,0.0,0.625432014465332,0.2892026901245117,0.6,1203.0,3295.0,141.0,224.0,0.9786252654404128,0.8165803441000598,116.0,355.0,27.0,43.0,0.9203217096381178,0.6806540513479667,
phoneme,KNN,Baseline,5.0,0.015625,0.015625,0.6255550384521484,0.2892560958862304,0.6,1208.0,3290.0,146.0,220.0,0.9779705246475774,0.8163663251362547,115.0,352.0,30.0,43.0,0.9123782225462258,0.6665496268244278,
phoneme,KNN,Baseline,6.0,0.0,0.0,0.6255550384521484,0.2892560958862304,0.6,1206.0,3293.0,143.0,222.0,0.9781897188444644,0.8167593800522521,126.0,352.0,30.0,32.0,0.936692292398436,0.7216415515003893,
phoneme,KNN,Baseline,7.0,0.0,0.0,0.6255512237548828,0.2892560958862304,0.6,1191.0,3291.0,145.0,237.0,0.9769224482575336,0.8078988128539871,132.0,353.0,29.0,26.0,0.9429882696003712,0.7553892305715384,
phoneme,KNN,Baseline,8.0,0.015625,0.0,0.6255950927734375,0.2892560958862304,0.6,1189.0,3295.0,141.0,239.0,0.9776571717161836,0.8087898800676548,116.0,363.0,19.0,42.0,0.9444214328318644,0.7191186865418578,
phoneme,KNN,Baseline,9.0,0.0,0.015625,0.6255989074707031,0.2892560958862304,0.6,1198.0,3298.0,139.0,229.0,0.9781961787293926,0.8149373982043963,122.0,353.0,28.0,37.0,0.9235130985985244,0.7060255323901362,
phoneme,KNN,Baseline,10.0,0.0,0.0,0.6255111694335938,0.2892560958862304,0.6,1182.0,3299.0,138.0,245.0,0.9768832273545708,0.8070161697894009,129.0,363.0,18.0,30.0,0.949792832499711,0.782425581279749,
phoneme,KNN,IQR Capping,1.0,0.046875,0.015625,1.005056381225586,0.2897462844848633,0.6,1207.0,3311.0,125.0,220.0,0.9792737232142785,0.8264719234680062,129.0,348.0,34.0,30.0,0.9243224999176791,0.7171623594533774,
phoneme,KNN,IQR Capping,2.0,0.046875,0.015625,1.0050439834594727,0.2897462844848633,0.6,1206.0,3301.0,135.0,221.0,0.9785934493017989,0.821066242355739,117.0,350.0,32.0,42.0,0.9228077974250057,0.66495854583168,
phoneme,KNN,IQR Capping,3.0,0.046875,0.0,1.0050468444824219,0.2897462844848633,0.6,1195.0,3312.0,124.0,232.0,0.9786638119160413,0.8206957204555249,119.0,356.0,26.0,40.0,0.9160904211531495,0.6997461460010226,
phoneme,KNN,IQR Capping,4.0,0.046875,0.0,1.0050430297851562,0.2897462844848633,0.6,1208.0,3303.0,133.0,219.0,0.9785385868576506,0.8230873369307782,116.0,356.0,26.0,43.0,0.9192433073199644,0.6849004487749865,
phoneme,KNN,IQR Capping,5.0,0.03125,0.0,1.0052356719970703,0.28979969024658203,0.6,1213.0,3307.0,129.0,215.0,0.9786802817751081,0.8272184529775685,113.0,356.0,26.0,45.0,0.9079958910464576,0.6733954687487255,
phoneme,KNN,IQR Capping,6.0,0.03125,0.0,1.0053300857543945,0.28979969024658203,0.6,1196.0,3300.0,136.0,232.0,0.9776342434529108,0.8149034101578883,127.0,352.0,30.0,31.0,0.9403456160116642,0.7266190763470998,
phoneme,KNN,IQR Capping,7.0,0.046875,0.0,1.0053300857543945,0.28979969024658203,0.6,1191.0,3300.0,136.0,237.0,0.9772181719020554,0.8122799590967739,129.0,350.0,32.0,29.0,0.9363526409967526,0.7286947025508174,
phoneme,KNN,IQR Capping,8.0,0.03125,0.015625,1.005239486694336,0.28979969024658203,0.6,1192.0,3298.0,138.0,236.0,0.9778047278282676,0.8118284206885797,116.0,360.0,22.0,42.0,0.9416379481741666,0.7057167094514695,
phoneme,KNN,IQR Capping,9.0,0.03125,0.015625,1.0053300857543945,0.28979969024658203,0.6,1195.0,3308.0,129.0,232.0,0.9783612279005889,0.8182491158562534,121.0,355.0,26.0,38.0,0.924800673500718,0.7094012221480595,
phoneme,KNN,IQR Capping,10.0,0.046875,0.015625,1.0052385330200195,0.28979969024658203,0.6,1189.0,3311.0,126.0,238.0,0.9773642044945978,0.8165871657467139,130.0,365.0,16.0,29.0,0.9520956106901732,0.7959446822625881,
phoneme,KNN,IQR Removal,1.0,0.03125,0.015625,0.6390151977539062,0.2894144058227539,0.6,1210.0,3302.0,134.0,217.0,0.979016848684892,0.8236492870658984,127.0,347.0,35.0,32.0,0.9232029372057032,0.7033082317186738,
phoneme,KNN,IQR Removal,2.0,0.03125,0.0,0.6383218765258789,0.2894144058227539,0.6,1206.0,3303.0,133.0,221.0,0.979062941295961,0.822039352273175,119.0,349.0,33.0,40.0,0.9200171227238304,0.6709930708752568,
phoneme,KNN,IQR Removal,3.0,0.03125,0.0,0.6380987167358398,0.2894144058227539,0.6,1194.0,3299.0,137.0,233.0,0.978312202794436,0.8137948182979995,119.0,357.0,25.0,40.0,0.9217787875794397,0.7039850127168212,
phoneme,KNN,IQR Removal,4.0,0.03125,0.0,0.6383228302001953,0.2894144058227539,0.6,1203.0,3295.0,141.0,224.0,0.9786252654404128,0.8165803441000598,116.0,355.0,27.0,43.0,0.9203217096381178,0.6806540513479667,
phoneme,KNN,IQR Removal,5.0,0.03125,0.0,0.6384010314941406,0.2894678115844726,0.6,1208.0,3290.0,146.0,220.0,0.9779705246475774,0.8163663251362547,115.0,352.0,30.0,43.0,0.9123782225462258,0.6665496268244278,
phoneme,KNN,IQR Removal,6.0,0.03125,0.0,0.6387948989868164,0.2894678115844726,0.6,1206.0,3293.0,143.0,222.0,0.9781897188444644,0.8167593800522521,126.0,352.0,30.0,32.0,0.936692292398436,0.7216415515003893,
phoneme,KNN,IQR Removal,7.0,0.03125,0.0,0.6382732391357422,0.2894678115844726,0.6,1191.0,3291.0,145.0,237.0,0.9769224482575336,0.8078988128539871,132.0,353.0,29.0,26.0,0.9429882696003712,0.7553892305715384,
phoneme,KNN,IQR Removal,8.0,0.046875,0.0,0.638401985168457,0.2894678115844726,0.6,1189.0,3295.0,141.0,239.0,0.9776571717161836,0.8087898800676548,116.0,363.0,19.0,42.0,0.9444214328318644,0.7191186865418578,
phoneme,KNN,IQR Removal,9.0,0.03125,0.0,0.6381778717041016,0.2894678115844726,0.6,1198.0,3298.0,139.0,229.0,0.9781961787293926,0.8149373982043963,122.0,353.0,28.0,37.0,0.9235130985985244,0.7060255323901362,
phoneme,KNN,IQR Removal,10.0,0.03125,0.015625,0.6381664276123047,0.2894678115844726,0.6,1182.0,3299.0,138.0,245.0,0.9768832273545708,0.8070161697894009,129.0,363.0,18.0,30.0,0.949792832499711,0.782425581279749,
phoneme,KNN,PCA,1.0,0.0,0.0,0.6602458953857422,0.290170669555664,0.6,1210.0,3302.0,134.0,217.0,0.979016848684892,0.8236492870658984,127.0,347.0,35.0,32.0,0.9232029372057032,0.7033082317186738,
phoneme,KNN,PCA,2.0,0.09375,0.0,0.6602058410644531,0.290170669555664,0.6,1206.0,3303.0,133.0,221.0,0.979062941295961,0.822039352273175,119.0,349.0,33.0,40.0,0.9200171227238304,0.6709930708752568,
phoneme,KNN,PCA,3.0,0.09375,0.0,0.6602897644042969,0.290170669555664,0.6,1194.0,3299.0,137.0,233.0,0.978312202794436,0.8137948182979995,119.0,357.0,25.0,40.0,0.9217787875794397,0.7039850127168212,
phoneme,KNN,PCA,4.0,0.09375,0.0,0.6602458953857422,0.290170669555664,0.6,1203.0,3295.0,141.0,224.0,0.9786252654404128,0.8165803441000598,116.0,355.0,27.0,43.0,0.9203217096381178,0.6806540513479667,
phoneme,KNN,PCA,5.0,0.09375,0.09375,0.6602325439453125,0.2902240753173828,0.6,1208.0,3290.0,146.0,220.0,0.9779705246475774,0.8163663251362547,115.0,352.0,30.0,43.0,0.9123782225462258,0.6665496268244278,
phoneme,KNN,PCA,6.0,0.09375,0.09375,0.6602325439453125,0.2902240753173828,0.6,1206.0,3293.0,143.0,222.0,0.9781897188444644,0.8167593800522521,126.0,352.0,30.0,32.0,0.936692292398436,0.7216415515003893,
phoneme,KNN,PCA,7.0,0.0,0.046875,0.6603603363037109,0.2902240753173828,0.6,1191.0,3291.0,145.0,237.0,0.9769224482575336,0.8078988128539871,132.0,353.0,29.0,26.0,0.9429882696003712,0.7553892305715384,
phoneme,KNN,PCA,8.0,0.09375,0.0,0.6603164672851562,0.2902240753173828,0.6,1189.0,3295.0,141.0,239.0,0.9776571717161836,0.8087898800676548,116.0,363.0,19.0,42.0,0.9444214328318644,0.7191186865418578,
phoneme,KNN,PCA,9.0,0.09375,0.03125,0.6604042053222656,0.2902240753173828,0.6,1198.0,3298.0,139.0,229.0,0.9781961787293926,0.8149373982043963,122.0,353.0,28.0,37.0,0.9235130985985244,0.7060255323901362,
phoneme,KNN,PCA,10.0,0.046875,0.09375,0.6603603363037109,0.2902240753173828,0.6,1182.0,3299.0,138.0,245.0,0.9768832273545708,0.8070161697894009,129.0,363.0,18.0,30.0,0.949792832499711,0.782425581279749,
phoneme,KNN,Quantile Binning,1.0,0.015625,0.015625,0.6328954696655273,0.2899723052978515,0.6,1096.0,3134.0,302.0,331.0,0.9282513442318564,0.6842886031585195,109.0,334.0,48.0,50.0,0.8652161743883566,0.5619657771103851,
phoneme,KNN,Quantile Binning,2.0,0.015625,0.0,0.6329355239868164,0.2899723052978515,0.4,1267.0,2837.0,599.0,160.0,0.9237710812510758,0.6681306231257504,143.0,307.0,75.0,16.0,0.9053887187592612,0.6529475462463801,
phoneme,KNN,Quantile Binning,3.0,0.015625,0.0,0.632899284362793,0.2899723052978515,0.6,1048.0,3157.0,279.0,379.0,0.9266307606586104,0.6677270776725179,108.0,342.0,40.0,51.0,0.880453752181501,0.5871083698296591,
phoneme,KNN,Quantile Binning,4.0,0.015625,0.015625,0.6328954696655273,0.2899723052978515,0.6,974.0,3231.0,205.0,453.0,0.925472122944086,0.6618081321174273,95.0,359.0,23.0,64.0,0.8921268398696038,0.5926735829496661,
phoneme,KNN,Quantile Binning,5.0,0.015625,0.0,0.633061408996582,0.2900257110595703,0.4,1235.0,2900.0,536.0,193.0,0.9256124597685408,0.6708820141389703,123.0,310.0,72.0,35.0,0.8685217708264297,0.5588366692438074,
phoneme,KNN,Quantile Binning,6.0,0.015625,0.0,0.6331052780151367,0.2900257110595703,0.4,1235.0,2882.0,554.0,193.0,0.921462546019572,0.6645017896209667,135.0,322.0,60.0,23.0,0.9130575253495924,0.6605289359301278,
phoneme,KNN,Quantile Binning,7.0,0.015625,0.0,0.6330633163452148,0.2900257110595703,0.4,1228.0,2869.0,567.0,200.0,0.91897274043494,0.6558414987594195,139.0,314.0,68.0,19.0,0.9118563191729074,0.6566393696677248,
phoneme,KNN,Quantile Binning,8.0,0.015625,0.015625,0.633061408996582,0.2900257110595703,0.4,1232.0,2867.0,569.0,196.0,0.9233241171905318,0.6574818894659009,129.0,306.0,76.0,29.0,0.8818013122141959,0.5788950469944545,
phoneme,KNN,Quantile Binning,9.0,0.015625,0.015625,0.6329736709594727,0.2900257110595703,0.4,1262.0,2848.0,589.0,165.0,0.9259324768446922,0.6686363557045929,133.0,299.0,82.0,26.0,0.8767559715412931,0.5784555069128478,
phoneme,KNN,Quantile Binning,10.0,0.015625,0.0,0.633061408996582,0.2900257110595703,0.4,1253.0,2886.0,551.0,174.0,0.9198722464364568,0.6765454369985487,133.0,321.0,60.0,26.0,0.8933211178791329,0.6457820118682778,
phoneme,KNN,Quantile Transform,1.0,0.03125,0.0,0.9599504470825196,0.3353004455566406,0.6,1210.0,3285.0,151.0,217.0,0.978589778208882,0.8154551248054931,121.0,352.0,30.0,38.0,0.9244953735717344,0.6930977176113149,
phoneme,KNN,Quantile Transform,2.0,0.015625,0.015625,0.9597558975219728,0.3353004455566406,0.6,1213.0,3293.0,143.0,214.0,0.9797239419706264,0.820873448476475,123.0,346.0,36.0,36.0,0.9292782113339262,0.6793440679640422,
phoneme,KNN,Quantile Transform,3.0,0.015625,0.0,0.96002197265625,0.3353004455566406,0.6,1207.0,3293.0,143.0,220.0,0.9791908176992364,0.8177174970333677,122.0,356.0,26.0,37.0,0.941404063354078,0.7145372669264564,
phoneme,KNN,Quantile Transform,4.0,0.015625,0.015625,0.9598636627197266,0.3353004455566406,0.6,1213.0,3282.0,154.0,214.0,0.9788712286658514,0.8156065612003048,117.0,358.0,24.0,42.0,0.937049293687642,0.6984251081422292,
phoneme,KNN,Quantile Transform,5.0,0.03125,0.0,0.9598321914672852,0.3353538513183594,0.6,1213.0,3277.0,159.0,215.0,0.9791052189210958,0.8127955238925787,123.0,357.0,25.0,35.0,0.9239015176618728,0.7272735325373728,
phoneme,KNN,Quantile Transform,6.0,0.03125,0.0,0.9597845077514648,0.3353538513183594,0.6,1199.0,3289.0,147.0,229.0,0.9787324563119776,0.8111454664129103,129.0,350.0,32.0,29.0,0.9404284578169528,0.7286947025508174,
phoneme,KNN,Quantile Transform,7.0,0.03125,0.015625,0.9597339630126952,0.3353538513183594,0.6,1209.0,3289.0,147.0,219.0,0.9785912182102176,0.8164122099240998,125.0,350.0,32.0,33.0,0.9356236331102128,0.7086917998255375,
phoneme,KNN,Quantile Transform,8.0,0.03125,0.015625,0.9597854614257812,0.3353538513183594,0.6,1215.0,3294.0,142.0,213.0,0.9794441496039626,0.8219716058144793,122.0,357.0,25.0,36.0,0.9376201206176684,0.7223448771289518,
phoneme,KNN,Quantile Transform,9.0,0.03125,0.0,0.9601526260375975,0.3353538513183594,0.6,1196.0,3300.0,137.0,231.0,0.97930493400174,0.8148600990253883,119.0,355.0,26.0,40.0,0.9199062381353272,0.6995299600445555,
phoneme,KNN,Quantile Transform,10.0,0.03125,0.015625,0.9598264694213868,0.3353538513183594,0.4,1353.0,3090.0,347.0,74.0,0.9783934425627864,0.8089770355006374,141.0,334.0,47.0,18.0,0.94454348866769,0.7304351262014701,
phoneme,KNN,Random Undersampling,1.0,0.015625,0.0,0.6136798858642578,0.1903114318847656,0.8,1161.0,3236.0,200.0,266.0,0.9584178364536264,0.766163327721432,120.0,340.0,42.0,39.0,0.9129622312226284,0.6412944881270043,
phoneme,KNN,Random Undersampling,2.0,0.015625,0.0,0.6134605407714844,0.1903114318847656,0.8,1163.0,3204.0,232.0,264.0,0.9578398432688064,0.7525047412902897,118.0,339.0,43.0,41.0,0.913826599492904,0.6272945963414968,
phoneme,KNN,Random Undersampling,3.0,0.015625,0.0,0.6135931015014648,0.1903114318847656,0.8,1166.0,3180.0,256.0,261.0,0.95381438791052,0.7433573057864564,124.0,343.0,39.0,35.0,0.92343343541111,0.6729445398344545,
phoneme,KNN,Random Undersampling,4.0,0.015625,0.0,0.6135492324829102,0.1903114318847656,0.8,1192.0,3183.0,253.0,235.0,0.9550081049573624,0.7589182477971832,117.0,353.0,29.0,42.0,0.9200994435114755,0.6772593343002432,
phoneme,KNN,Random Undersampling,5.0,0.015625,0.015625,0.6138086318969727,0.1904335021972656,0.8,1173.0,3171.0,265.0,255.0,0.9559371769662462,0.7427931953847092,109.0,340.0,42.0,49.0,0.8881221419577174,0.5878538423947555,
phoneme,KNN,Random Undersampling,6.0,0.015625,0.0,0.6139392852783203,0.1904335021972656,0.8,1148.0,3230.0,206.0,280.0,0.9571589986402012,0.7559309468379024,125.0,357.0,25.0,33.0,0.9369325336337728,0.7371161940619553,
phoneme,KNN,Random Undersampling,7.0,0.015625,0.0,0.6138515472412109,0.1904335021972656,0.8,1145.0,3209.0,227.0,283.0,0.9559567424175724,0.7445777372416622,131.0,348.0,34.0,27.0,0.9356484856517993,0.7309675902444771,
phoneme,KNN,Random Undersampling,8.0,0.015625,0.0,0.613896369934082,0.1904335021972656,0.8,1162.0,3223.0,213.0,266.0,0.9575109729572854,0.7602448815843619,118.0,355.0,27.0,40.0,0.931464974484724,0.6941028392626919,
phoneme,KNN,Random Undersampling,9.0,0.015625,0.015625,0.6135482788085938,0.1903114318847656,0.6719999999999345,1159.0,3234.0,203.0,268.0,0.9585917217697104,0.7637042981297998,113.0,345.0,36.0,46.0,0.9164231829511876,0.6283531447273544,
phoneme,KNN,Random Undersampling,10.0,0.03125,0.0,0.6134614944458008,0.1903114318847656,0.8,1161.0,3197.0,240.0,266.0,0.9543165506497064,0.7478131886227521,125.0,349.0,32.0,34.0,0.9440069991251092,0.704784905338741,
phoneme,KNN,SMOTE / SMOTENC,1.0,0.015625,0.0,0.9533185958862304,0.4691581726074219,0.8,1270.0,3348.0,88.0,157.0,0.9888734272426094,0.877290140333737,126.0,349.0,33.0,33.0,0.9203464058744112,0.7060653956337054,
phoneme,KNN,SMOTE / SMOTENC,2.0,0.015625,0.0,0.953322410583496,0.4691581726074219,0.8,1268.0,3337.0,99.0,159.0,0.9881169781521024,0.870859887194626,121.0,352.0,30.0,38.0,0.9251621719516612,0.6930977176113149,
phoneme,KNN,SMOTE / SMOTENC,3.0,0.03125,0.0,0.9534540176391602,0.4691581726074219,0.7279999999999746,1270.0,3344.0,92.0,157.0,0.9888745489654454,0.8753207552804285,122.0,362.0,20.0,37.0,0.9244706773354407,0.7402338863956646,
phoneme,KNN,SMOTE / SMOTENC,4.0,0.015625,0.0,0.9533624649047852,0.4691581726074219,0.8,1259.0,3334.0,102.0,168.0,0.9879933846905636,0.8647469218895542,119.0,354.0,28.0,40.0,0.9237709506404556,0.6913697688404695,
phoneme,KNN,SMOTE / SMOTENC,5.0,0.03125,0.0,0.9536314010620116,0.4692039489746094,0.8,1288.0,3334.0,102.0,140.0,0.9887778889204112,0.8792691808389241,117.0,360.0,22.0,41.0,0.9156421896745974,0.7106358346788101,
phoneme,KNN,SMOTE / SMOTENC,6.0,0.03125,0.0,0.9535036087036132,0.4692039489746094,0.8,1280.0,3346.0,90.0,148.0,0.9884665740568636,0.8809894462866144,124.0,357.0,25.0,34.0,0.9371230697859368,0.7321972214252681,
phoneme,KNN,SMOTE / SMOTENC,7.0,0.015625,0.0,0.9534997940063475,0.4692039489746094,0.8,1272.0,3330.0,106.0,156.0,0.9876822236461522,0.8690676844706846,134.0,359.0,23.0,24.0,0.9547103850487108,0.7893645441725679,
phoneme,KNN,SMOTE / SMOTENC,8.0,0.03125,0.015625,0.9534597396850586,0.4692039489746094,0.8,1270.0,3345.0,91.0,158.0,0.988309948542863,0.8753619277022915,121.0,367.0,15.0,37.0,0.9430214063224864,0.7614984852074147,
phoneme,KNN,SMOTE / SMOTENC,9.0,0.015625,0.0,0.953700065612793,0.4692649841308594,0.8,1255.0,3343.0,94.0,172.0,0.9873169039915394,0.8666282523357632,121.0,358.0,23.0,38.0,0.9298106604598954,0.7221483393022494,
phoneme,KNN,SMOTE / SMOTENC,10.0,0.015625,0.0,0.9533967971801758,0.4692649841308594,0.6719999999999345,1268.0,3343.0,94.0,159.0,0.9876684108119748,0.87331972688458,128.0,357.0,24.0,31.0,0.9464831047062514,0.7520562283269392,
phoneme,KNN,Select Percentile (Mutual Info),1.0,0.75,0.0,1.287311553955078,0.166543960571289,0.4,1281.0,2709.0,727.0,146.0,0.9209124215915738,0.6345177039999109,123.0,273.0,109.0,36.0,0.8108021337548158,0.4494117806398589,
phoneme,KNN,Select Percentile (Mutual Info),2.0,0.078125,0.0,1.2863025665283203,0.166543960571289,0.4,1283.0,2700.0,736.0,144.0,0.9192351400277208,0.6328840844657396,125.0,279.0,103.0,34.0,0.8202937205703185,0.4765255744934847,
phoneme,KNN,Select Percentile (Mutual Info),3.0,0.078125,0.0,1.286478042602539,0.166543960571289,0.4,1288.0,2700.0,736.0,139.0,0.9201414920790052,0.6358949122638429,128.0,290.0,92.0,31.0,0.8358523494352794,0.5232324350986185,
phoneme,KNN,Select Percentile (Mutual Info),4.0,0.09375,0.0,1.2868766784667969,0.166543960571289,0.4,1282.0,2705.0,731.0,145.0,0.9187390326099104,0.6338564719727633,118.0,296.0,86.0,41.0,0.8188531067865257,0.4859560927123372,
phoneme,KNN,Select Percentile (Mutual Info),5.0,0.09375,0.0,1.2871084213256836,0.166574478149414,0.4,1282.0,2697.0,739.0,146.0,0.920530435689992,0.6308679423814125,125.0,278.0,104.0,33.0,0.8305139505600105,0.4776786812062916,
phoneme,KNN,Select Percentile (Mutual Info),6.0,0.09375,0.0,1.2869329452514648,0.166574478149414,0.4,1289.0,2707.0,729.0,139.0,0.9224969673550444,0.6382247855084235,125.0,277.0,105.0,33.0,0.8270014580157731,0.4749987416859192,
phoneme,KNN,Select Percentile (Mutual Info),7.0,0.09375,0.0,1.2871084213256836,0.166574478149414,0.4,1286.0,2690.0,746.0,142.0,0.9199925895853104,0.6310841001126335,125.0,277.0,105.0,33.0,0.8214344887003777,0.4749987416859192,
phoneme,KNN,Select Percentile (Mutual Info),8.0,0.0625,0.0,1.2868013381958008,0.166574478149414,0.4,1297.0,2688.0,748.0,131.0,0.9235889641071796,0.6370934391830217,124.0,286.0,96.0,34.0,0.8231990191530254,0.4939799447169274,
phoneme,KNN,Select Percentile (Mutual Info),9.0,0.09375,0.0,1.287607192993164,0.166574478149414,0.4,1300.0,2705.0,732.0,127.0,0.9239910337216152,0.6444135594800048,118.0,268.0,113.0,41.0,0.7750210468974398,0.4104617529483563,
phoneme,KNN,Select Percentile (Mutual Info),10.0,0.09375,0.0,1.2871990203857422,0.166574478149414,0.4,1279.0,2689.0,748.0,148.0,0.918407192922398,0.626749201459602,131.0,285.0,96.0,28.0,0.8548259297776457,0.5281040385905901,
phoneme,KNN,Uniform Binning,1.0,0.015625,0.015625,0.6324644088745117,0.289947509765625,0.4,1212.0,2695.0,741.0,215.0,0.8716307525006262,0.5885841563143076,127.0,291.0,91.0,32.0,0.8351690868978234,0.5205873214200606,
phoneme,KNN,Uniform Binning,2.0,0.015625,0.0,0.6324243545532227,0.289947509765625,0.6,915.0,3081.0,355.0,512.0,0.8606925272048381,0.557570205392172,97.0,336.0,46.0,62.0,0.8429648654878329,0.5058260198177998,
phoneme,KNN,Uniform Binning,3.0,0.015625,0.0,0.6325521469116211,0.289947509765625,0.4,1160.0,2707.0,729.0,267.0,0.863596463676983,0.5612167321998381,124.0,291.0,91.0,35.0,0.8321396819124767,0.504225056953771,
phoneme,KNN,Uniform Binning,4.0,0.015625,0.015625,0.6325998306274414,0.289947509765625,0.4,1190.0,2730.0,706.0,237.0,0.870199944036228,0.5867167321595247,130.0,296.0,86.0,29.0,0.8430389541967137,0.5511055389052594,
phoneme,KNN,Uniform Binning,5.0,0.015625,0.0,0.6326780319213867,0.2900009155273437,0.4,1227.0,2746.0,690.0,201.0,0.8705601710998718,0.6136183993473986,126.0,290.0,92.0,32.0,0.8177480283650341,0.5161443349403274,
phoneme,KNN,Uniform Binning,6.0,0.015625,0.015625,0.6327219009399414,0.2900009155273437,0.6,958.0,3061.0,375.0,470.0,0.8565929864378813,0.5735274684119357,105.0,327.0,55.0,53.0,0.8513238120485123,0.5186736271824979,
phoneme,KNN,Uniform Binning,7.0,0.015625,0.0,0.6325864791870117,0.2900009155273437,0.4,1139.0,2801.0,635.0,289.0,0.8748668122662338,0.5797773959365249,135.0,316.0,66.0,23.0,0.8853469414805487,0.6415452548680317,
phoneme,KNN,Uniform Binning,8.0,0.015625,0.0,0.6326780319213867,0.2900009155273437,0.6,1017.0,2990.0,446.0,411.0,0.8735950579300406,0.5783273434617761,92.0,333.0,49.0,66.0,0.8408526078600306,0.4702469992329994,
phoneme,KNN,Uniform Binning,9.0,0.015625,0.0,0.6326780319213867,0.2900009155273437,0.4,1207.0,2743.0,694.0,220.0,0.870518262553167,0.6008556215090132,127.0,297.0,84.0,32.0,0.8367916274616617,0.5401971745308648,
phoneme,KNN,Uniform Binning,10.0,0.015625,0.0,0.6326742172241211,0.2900009155273437,0.4,1118.0,2821.0,616.0,309.0,0.8734961818489136,0.5743960519970521,125.0,320.0,61.0,34.0,0.85751663117582,0.6005067418906777,
phoneme,KNN,Yeo-Johnson,1.0,0.0625,0.0,0.7834386825561523,0.2894001007080078,0.6,1207.0,3305.0,131.0,220.0,0.9810028079781824,0.8235378214469176,123.0,351.0,31.0,36.0,0.9231700088906452,0.6990241883697551,
phoneme,KNN,Yeo-Johnson,2.0,0.0625,0.015625,0.7833070755004883,0.2894001007080078,0.6,1213.0,3309.0,127.0,214.0,0.9805831816628092,0.8286280414589208,115.0,352.0,30.0,44.0,0.9218693404458492,0.6631027750798578,
phoneme,KNN,Yeo-Johnson,3.0,0.0625,0.0,0.7833070755004883,0.2894001007080078,0.6,1204.0,3316.0,120.0,223.0,0.9809755807057146,0.8273655950465316,123.0,361.0,21.0,36.0,0.9163950080674372,0.7407090579285756,
phoneme,KNN,Yeo-Johnson,4.0,0.0625,0.0,0.7833070755004883,0.2894001007080078,0.6,1205.0,3296.0,140.0,222.0,0.9800429191551916,0.8181157039477746,119.0,357.0,25.0,40.0,0.9347360795548092,0.7039850127168212,
phoneme,KNN,Yeo-Johnson,5.0,0.0625,0.0,0.7833242416381836,0.2894535064697265,0.6,1206.0,3306.0,130.0,222.0,0.9799166756341652,0.8230702466650871,121.0,352.0,30.0,37.0,0.9151202863012792,0.6966845634597808,
