Dataset,Model,Preprocessor,Fold,Fit_Time_sec,Predict_Time_Test_sec,Peak_Memory_MB,Pipeline_Disk_Size_MB,Optimal_Threshold,Train_TP,Train_TN,Train_FP,Train_FN,Train_ROC_AUC,Train_MCC,Test_TP,Test_TN,Test_FP,Test_FN,Test_ROC_AUC,Test_MCC,Error_Log
MiniBooNE,KNN,Uniform Binning,2.0,0.359375,0.171875,10.42863941192627,3.509829521179199,1.0,607.0,6441.0,33.0,1919.0,0.715951417583361,0.4112006412344526,68.0,713.0,7.0,212.0,0.7155109126984126,0.3974212600549421,
MiniBooNE,KNN,Uniform Binning,3.0,0.25,0.1875,10.428990364074709,3.509829521179199,0.8,1471.0,5963.0,511.0,1055.0,0.8084556387435361,0.5458439783431979,138.0,663.0,57.0,142.0,0.7722519841269841,0.468819363473815,
MiniBooNE,KNN,Uniform Binning,4.0,0.375,0.078125,10.428990364074709,3.509829521179199,0.8,1409.0,5994.0,480.0,1117.0,0.8091419212387647,0.5336523569775002,158.0,668.0,52.0,122.0,0.8333680555555556,0.5424293934252719,
MiniBooNE,KNN,Uniform Binning,5.0,0.1875,0.1875,10.428990364074709,3.509829521179199,0.8,1408.0,5996.0,479.0,1117.0,0.8164975113727588,0.533785358520924,158.0,667.0,52.0,123.0,0.8137092343557433,0.5406927248717059,
MiniBooNE,KNN,Uniform Binning,6.0,0.375,0.171875,10.428946495056152,3.509829521179199,0.6,1831.0,5639.0,836.0,694.0,0.824147895561757,0.5864178952995234,188.0,620.0,99.0,93.0,0.7937180445359561,0.5279719705699311,
MiniBooNE,KNN,Uniform Binning,7.0,0.296875,0.0,10.429034233093262,3.509829521179199,0.8,1411.0,6007.0,468.0,1114.0,0.8032737642876256,0.5378111360218237,151.0,672.0,47.0,130.0,0.7992046090111316,0.532399901445776,
MiniBooNE,KNN,Uniform Binning,8.0,0.328125,0.1875,10.428990364074709,3.509829521179199,0.8,1399.0,5997.0,478.0,1126.0,0.8017300967162353,0.5310587848982098,171.0,663.0,56.0,110.0,0.8226951232187845,0.5694127242389844,
MiniBooNE,KNN,Uniform Binning,9.0,0.296875,0.03125,10.42867946624756,3.509829521179199,0.8,1405.0,5993.0,482.0,1120.0,0.8148098627623379,0.5319627187938274,160.0,669.0,50.0,121.0,0.8142685323130683,0.5516169136760641,
MiniBooNE,KNN,Uniform Binning,10.0,0.375,0.1875,10.42863941192627,3.509829521179199,0.8,1333.0,6102.0,373.0,1192.0,0.8204539317252189,0.5390966819723776,155.0,667.0,52.0,126.0,0.8095070753666371,0.5317212480889503,
MiniBooNE,KNN,Yeo-Johnson,1.0,1.1875,0.15625,13.776541709899902,3.505946159362793,0.6,2161.0,6084.0,390.0,365.0,0.9730284803260792,0.79288778758992,219.0,675.0,45.0,61.0,0.9294444444444444,0.7330294319812556,
MiniBooNE,KNN,Yeo-Johnson,2.0,1.171875,0.1875,13.776366233825684,3.505946159362793,0.6,2145.0,6104.0,370.0,381.0,0.973160288391522,0.7930736463218663,224.0,662.0,58.0,56.0,0.9285243055555557,0.7178864413270478,
MiniBooNE,KNN,Yeo-Johnson,3.0,1.1875,0.1875,13.776322364807127,3.505946159362793,0.6,2155.0,6117.0,357.0,371.0,0.9740105742416648,0.7993405953688075,218.0,654.0,66.0,62.0,0.9189856150793652,0.6839527653154156,
MiniBooNE,KNN,Yeo-Johnson,4.0,1.171875,0.1875,13.776278495788574,3.505946159362793,0.6,2153.0,6093.0,381.0,373.0,0.9725830051431746,0.792721328463554,220.0,672.0,48.0,60.0,0.9421478174603176,0.7289201886556944,
MiniBooNE,KNN,Yeo-Johnson,5.0,1.375,0.1875,13.776322364807127,3.505946159362793,0.6,2153.0,6084.0,391.0,372.0,0.9726305745632478,0.7904836375321527,229.0,660.0,59.0,52.0,0.9350026480036032,0.7274767142410731,
MiniBooNE,KNN,Yeo-Johnson,6.0,1.171875,0.1875,13.776274681091309,3.505946159362793,0.6,2158.0,6094.0,381.0,367.0,0.973075453954662,0.7944740434497308,220.0,664.0,55.0,61.0,0.9336984443597524,0.7111268823189105,
MiniBooNE,KNN,Yeo-Johnson,7.0,1.390625,0.1875,13.776322364807127,3.505946159362793,0.6,2161.0,6103.0,372.0,364.0,0.9734153752054742,0.7976209593150415,226.0,645.0,74.0,55.0,0.9297932577373677,0.6879273842974729,
MiniBooNE,KNN,Yeo-Johnson,8.0,1.203125,0.328125,13.776278495788574,3.505946159362793,0.6,2154.0,6102.0,373.0,371.0,0.973720952635804,0.7952711127270592,219.0,663.0,56.0,62.0,0.920871712887116,0.7061443853329661,
MiniBooNE,KNN,Yeo-Johnson,9.0,1.1875,0.1875,13.776274681091309,3.505946159362793,0.6,2149.0,6091.0,384.0,376.0,0.9731026109560764,0.7910215638724749,230.0,657.0,62.0,51.0,0.9274224283430428,0.7239081047075732,
MiniBooNE,KNN,Yeo-Johnson,10.0,1.375,0.1875,13.776278495788574,3.505946159362793,0.6,2154.0,6093.0,382.0,371.0,0.9730963721854812,0.793023031177534,227.0,653.0,66.0,54.0,0.9309291770400764,0.7071448018235624,
MiniBooNE,LogisticRegression,Baseline,1.0,0.15625,0.015625,7.340228080749512,0.0039052963256835,0.3543021262060687,1982.0,5756.0,718.0,544.0,0.9159355003300858,0.6606017306926423,222.0,658.0,62.0,58.0,0.9288492063492064,0.7037087666243531,
MiniBooNE,LogisticRegression,Baseline,2.0,0.0625,0.0,7.3402814865112305,0.0039052963256835,0.3579986956533009,1990.0,5764.0,710.0,536.0,0.918808371924876,0.6649186836787075,213.0,650.0,70.0,67.0,0.8972420634920634,0.6613451920806884,
MiniBooNE,LogisticRegression,Baseline,3.0,0.0625,0.0,7.34023380279541,0.0039052963256835,0.3521159943601307,1998.0,5772.0,702.0,528.0,0.9180098798262664,0.6692356366647729,213.0,641.0,79.0,67.0,0.9097073412698412,0.6428548181506755,
MiniBooNE,LogisticRegression,Baseline,4.0,0.0625,0.0,7.3402814865112305,0.0039052963256835,0.3527572944956318,1984.0,5758.0,716.0,542.0,0.9164223738244284,0.6616809689391586,222.0,648.0,72.0,58.0,0.924171626984127,0.682830555389379,
MiniBooNE,LogisticRegression,Baseline,5.0,0.0625,0.015625,7.3402814865112305,0.0039052963256835,0.3682278902634601,1947.0,5812.0,663.0,578.0,0.9147647845865668,0.6620764751262952,230.0,639.0,80.0,51.0,0.9344680977435048,0.687351427259754,
MiniBooNE,LogisticRegression,Baseline,6.0,0.046875,0.0,7.3402814865112305,0.0039052963256835,0.3694883771268821,1951.0,5816.0,659.0,574.0,0.9160326923812072,0.6642565993498023,213.0,641.0,78.0,68.0,0.9198669563797088,0.6427507649432955,
MiniBooNE,LogisticRegression,Baseline,7.0,0.0625,0.0,7.3402814865112305,0.0039052963256835,0.3701131664891188,1955.0,5820.0,655.0,570.0,0.9178714171031004,0.6664367235733093,212.0,643.0,76.0,69.0,0.9082751349986884,0.6439558315482058,
MiniBooNE,LogisticRegression,Baseline,8.0,0.0625,0.0,7.3402814865112305,0.0039052963256835,0.3668949912877554,1957.0,5822.0,653.0,568.0,0.9177402805917656,0.6675267856850629,212.0,639.0,80.0,69.0,0.908938373284366,0.6358342822514649,
MiniBooNE,LogisticRegression,Baseline,9.0,0.0625,0.0,7.3402814865112305,0.0039052963256835,0.3530301374916959,1993.0,5768.0,707.0,532.0,0.9180388241140718,0.6667799386421914,222.0,634.0,85.0,59.0,0.9102994966318384,0.6546844683241921,
MiniBooNE,LogisticRegression,Baseline,10.0,0.0625,0.0,7.3402814865112305,0.0039052963256835,0.3540401972559488,1986.0,5761.0,714.0,539.0,0.916233036431056,0.6630021486215558,229.0,631.0,88.0,52.0,0.9188226035567392,0.6690083216681205,
MiniBooNE,LogisticRegression,IQR Capping,1.0,0.71875,0.03125,17.694207191467285,0.00556182861328125,0.3399117491723358,2001.0,5685.0,789.0,525.0,0.9175361535061618,0.6512046320119157,223.0,647.0,73.0,57.0,0.9285069444444445,0.6836324664534933,
MiniBooNE,LogisticRegression,IQR Capping,2.0,0.28125,0.03125,17.694358825683594,0.00556182861328125,0.3406378857635577,2013.0,5697.0,777.0,513.0,0.9198132440841995,0.6576207572595822,218.0,636.0,84.0,62.0,0.9054315476190475,0.6473059314733082,
MiniBooNE,LogisticRegression,IQR Capping,3.0,0.3125,0.046875,17.694223403930664,0.00556182861328125,0.33917677064713425,2016.0,5700.0,774.0,510.0,0.9198676061209331,0.6592247885714988,216.0,631.0,89.0,64.0,0.9106498015873017,0.6317650420597235,
MiniBooNE,LogisticRegression,IQR Capping,4.0,0.25,0.03125,17.69435977935791,0.00556182861328125,0.3395160591415267,1999.0,5683.0,791.0,527.0,0.9179143029270379,0.6501352778039713,225.0,640.0,80.0,55.0,0.9232291666666668,0.675301683549291,
MiniBooNE,LogisticRegression,IQR Capping,5.0,0.234375,0.046875,17.69436264038086,0.00556182861328125,0.35666589691476996,1971.0,5746.0,729.0,554.0,0.9168385030008792,0.6549068842916222,224.0,638.0,81.0,57.0,0.9295532050742678,0.6682616697910481,
MiniBooNE,LogisticRegression,IQR Capping,6.0,0.296875,0.046875,17.694315910339355,0.00556182861328125,0.33635859744499647,2001.0,5686.0,789.0,524.0,0.9174041821170534,0.6514490426070487,224.0,638.0,81.0,57.0,0.9230841570191893,0.6682616697910481,
MiniBooNE,LogisticRegression,IQR Capping,7.0,0.3125,0.046875,17.694358825683594,0.00556182861328125,0.3392502064813787,2017.0,5702.0,773.0,508.0,0.9190708513322375,0.6600049093681509,215.0,627.0,92.0,66.0,0.9128089131306331,0.6209211883681803,
MiniBooNE,LogisticRegression,IQR Capping,8.0,0.265625,0.046875,17.694358825683594,0.00556182861328125,0.3532311494341578,1975.0,5750.0,725.0,550.0,0.9197656179517566,0.6570656214462712,216.0,632.0,87.0,65.0,0.9092402951905325,0.6334927530902646,
MiniBooNE,LogisticRegression,IQR Capping,9.0,0.234375,0.03125,17.694406509399414,0.00556182861328125,0.35479161564229433,1972.0,5747.0,728.0,553.0,0.9192600328758743,0.6554465685802845,223.0,632.0,87.0,58.0,0.9124228490538955,0.6536789519933373,
MiniBooNE,LogisticRegression,IQR Capping,10.0,0.234375,0.046875,17.694271087646484,0.00556182861328125,0.3550500424715051,1973.0,5748.0,727.0,552.0,0.9177514430979777,0.6559862528689467,227.0,626.0,93.0,54.0,0.9202876672325639,0.6537730967954742,
MiniBooNE,LogisticRegression,IQR Removal,1.0,0.265625,0.0,10.797842979431152,0.0041217803955078,0.3543021262060687,1982.0,5756.0,718.0,544.0,0.9159355003300858,0.6606017306926423,222.0,658.0,62.0,58.0,0.9288492063492064,0.7037087666243531,
MiniBooNE,LogisticRegression,IQR Removal,2.0,0.234375,0.015625,10.797114372253418,0.0041217803955078,0.3579986956533009,1990.0,5764.0,710.0,536.0,0.918808371924876,0.6649186836787075,213.0,650.0,70.0,67.0,0.8972420634920634,0.6613451920806884,
MiniBooNE,LogisticRegression,IQR Removal,3.0,0.234375,0.015625,10.797114372253418,0.0041217803955078,0.3521159943601307,1998.0,5772.0,702.0,528.0,0.9180098798262664,0.6692356366647729,213.0,641.0,79.0,67.0,0.9097073412698412,0.6428548181506755,
MiniBooNE,LogisticRegression,IQR Removal,4.0,0.21875,0.0,10.797067642211914,0.0041217803955078,0.3527572944956318,1984.0,5758.0,716.0,542.0,0.9164223738244284,0.6616809689391586,222.0,648.0,72.0,58.0,0.924171626984127,0.682830555389379,
MiniBooNE,LogisticRegression,IQR Removal,5.0,0.234375,0.0,10.797066688537598,0.0041217803955078,0.3682278902634601,1947.0,5812.0,663.0,578.0,0.9147647845865668,0.6620764751262952,230.0,639.0,80.0,51.0,0.9344680977435048,0.687351427259754,
MiniBooNE,LogisticRegression,IQR Removal,6.0,0.234375,0.015625,10.797114372253418,0.0041217803955078,0.3694883771268821,1951.0,5816.0,659.0,574.0,0.9160326923812072,0.6642565993498023,213.0,641.0,78.0,68.0,0.9198669563797088,0.6427507649432955,
MiniBooNE,LogisticRegression,IQR Removal,7.0,0.21875,0.0,10.797114372253418,0.0041217803955078,0.3701131664891188,1955.0,5820.0,655.0,570.0,0.9178714171031004,0.6664367235733093,212.0,643.0,76.0,69.0,0.9082751349986884,0.6439558315482058,
MiniBooNE,LogisticRegression,IQR Removal,8.0,0.234375,0.0,10.797114372253418,0.0041217803955078,0.3668949912877554,1957.0,5822.0,653.0,568.0,0.9177402805917656,0.6675267856850629,212.0,639.0,80.0,69.0,0.908938373284366,0.6358342822514649,
MiniBooNE,LogisticRegression,IQR Removal,9.0,0.21875,0.015625,10.797114372253418,0.0041217803955078,0.3530301374916959,1993.0,5768.0,707.0,532.0,0.9180388241140718,0.6667799386421914,222.0,634.0,85.0,59.0,0.9102994966318384,0.6546844683241921,
MiniBooNE,LogisticRegression,IQR Removal,10.0,0.234375,0.0,10.797019958496094,0.0041217803955078,0.3540401972559488,1986.0,5761.0,714.0,539.0,0.916233036431056,0.6630021486215558,229.0,631.0,88.0,52.0,0.9188226035567392,0.6690083216681205,
MiniBooNE,LogisticRegression,PCA,1.0,0.015625,0.0,7.343096733093262,0.0057525634765625,0.3957255721495882,1285.0,6049.0,425.0,1241.0,0.7580236287130372,0.5074647945449843,141.0,684.0,36.0,139.0,0.7582390873015874,0.5335859711116776,
MiniBooNE,LogisticRegression,PCA,2.0,0.234375,0.09375,7.343096733093262,0.0057525634765625,0.3941004945466112,1293.0,6057.0,417.0,1233.0,0.7601346368481419,0.512507547080646,139.0,671.0,49.0,141.0,0.7481696428571428,0.4922780034252887,
MiniBooNE,LogisticRegression,PCA,3.0,0.1875,0.015625,7.343096733093262,0.0057525634765625,0.3951564618373168,1298.0,6062.0,412.0,1228.0,0.7596918522497322,0.5156592674154347,125.0,667.0,53.0,155.0,0.7374603174603175,0.4376184238458007,
MiniBooNE,LogisticRegression,PCA,4.0,0.1875,0.046875,7.343096733093262,0.0057525634765625,0.3903950641452725,1289.0,6053.0,421.0,1237.0,0.7579196743120848,0.5099861708128152,145.0,669.0,51.0,135.0,0.7506597222222223,0.5056148946398623,
MiniBooNE,LogisticRegression,PCA,5.0,0.1875,0.0,7.343096733093262,0.0057525634765625,0.3918855830134676,1277.0,6042.0,433.0,1248.0,0.7535119538208648,0.5026024952608279,157.0,684.0,35.0,124.0,0.813694385737407,0.5820572020763057,
MiniBooNE,LogisticRegression,PCA,6.0,0.1875,0.0,7.343096733093262,0.0057525634765625,0.395359631238963,1294.0,6059.0,416.0,1231.0,0.7627316028900186,0.5133196384648844,149.0,672.0,47.0,132.0,0.7663965867975986,0.5263842844740186,
MiniBooNE,LogisticRegression,PCA,7.0,0.1875,0.09375,7.343096733093262,0.0057525634765625,0.3967826508473119,1293.0,6058.0,417.0,1232.0,0.7604902939714822,0.5126892182764105,146.0,665.0,54.0,135.0,0.7507411935319419,0.4994577313754725,
MiniBooNE,LogisticRegression,PCA,8.0,0.09375,0.0,7.343096733093262,0.0057525634765625,0.3988580090662654,1297.0,6062.0,413.0,1228.0,0.7634135861462593,0.5152108990303061,134.0,672.0,47.0,147.0,0.7349274150040338,0.4804032679412515,
MiniBooNE,LogisticRegression,PCA,9.0,0.28125,0.0,7.343096733093262,0.0057525634765625,0.3934516812676435,1287.0,6052.0,423.0,1238.0,0.7609407087426889,0.508906697145567,153.0,666.0,53.0,128.0,0.7513252391864937,0.523218365401777,
MiniBooNE,LogisticRegression,PCA,10.0,0.09375,0.0,7.343096733093262,0.0057525634765625,0.3942099889895678,1288.0,6053.0,422.0,1237.0,0.7575674605298367,0.509537117334041,146.0,678.0,41.0,135.0,0.7811313657264192,0.5332238500607973,
MiniBooNE,LogisticRegression,Quantile Binning,1.0,0.109375,0.0,10.427233695983888,0.0083293914794921,0.3311040693390401,2256.0,5850.0,624.0,270.0,0.9574355647818144,0.7674323608036205,246.0,663.0,57.0,34.0,0.9621875,0.7810418257966838,
MiniBooNE,LogisticRegression,Quantile Binning,2.0,0.109375,0.0,10.427315711975098,0.0083293914794921,0.3578002215483209,2225.0,5909.0,565.0,301.0,0.9579547864397476,0.7709723033016911,242.0,645.0,75.0,38.0,0.9536507936507936,0.7334776695925481,
MiniBooNE,LogisticRegression,Quantile Binning,3.0,0.125,0.0,10.426810264587402,0.0083293914794921,0.3595438325814243,2218.0,5902.0,572.0,308.0,0.9582002411252906,0.7672295635738856,243.0,654.0,66.0,37.0,0.954657738095238,0.7542152512126243,
MiniBooNE,LogisticRegression,Quantile Binning,4.0,0.125,0.015625,10.427361488342283,0.0083293914794921,0.329245375058421,2251.0,5845.0,629.0,275.0,0.9572777986909572,0.7647818014230819,255.0,659.0,61.0,25.0,0.961468253968254,0.797718283636765,
MiniBooNE,LogisticRegression,Quantile Binning,5.0,0.125,0.015625,10.427227973937988,0.0083293914794921,0.3625580845984749,2217.0,5902.0,573.0,308.0,0.957502748576016,0.7669532438819286,246.0,657.0,62.0,35.0,0.9606561109488762,0.7683939917050446,
MiniBooNE,LogisticRegression,Quantile Binning,6.0,0.125,0.0,10.427447319030762,0.0083293914794921,0.3239132588541722,2251.0,5846.0,629.0,274.0,0.9575002102526856,0.7650438141747974,252.0,655.0,64.0,29.0,0.9613143996951083,0.7809830376655311,
MiniBooNE,LogisticRegression,Quantile Binning,7.0,0.125,0.0,10.42740535736084,0.0083293914794921,0.35870023020835,2221.0,5906.0,569.0,304.0,0.9588947589739668,0.7690922105722042,238.0,650.0,69.0,43.0,0.9480991293760116,0.7318576796522189,
MiniBooNE,LogisticRegression,Quantile Binning,8.0,0.125,0.0,10.42639446258545,0.0083293914794921,0.3255314303286559,2257.0,5852.0,623.0,268.0,0.9585899155166482,0.7682248695351915,246.0,644.0,75.0,35.0,0.9471240701052768,0.7424370857003719,
MiniBooNE,LogisticRegression,Quantile Binning,9.0,0.109375,0.0,10.42731761932373,0.0083293914794921,0.328937782335392,2259.0,5854.0,621.0,266.0,0.9584511334531136,0.7692852213219896,245.0,643.0,76.0,36.0,0.9501828854825058,0.7376717336397016,
MiniBooNE,LogisticRegression,Quantile Binning,10.0,0.140625,0.0,10.425806999206545,0.0083293914794921,0.3936383081578967,2177.0,5952.0,523.0,348.0,0.9581712144959668,0.7660818477560427,245.0,656.0,63.0,36.0,0.956270819000292,0.7635750242935037,
MiniBooNE,LogisticRegression,Quantile Transform,1.0,0.21875,0.03125,11.326269149780272,0.393310546875,0.4482720874449456,2173.0,6037.0,437.0,353.0,0.9633832852574804,0.785000636618451,240.0,683.0,37.0,40.0,0.9666121031746032,0.8084230425498551,
MiniBooNE,LogisticRegression,Quantile Transform,2.0,0.21875,0.015625,11.325834274291992,0.393310546875,0.3637337958049114,2251.0,5935.0,539.0,275.0,0.9636483689799088,0.7848739080049686,248.0,656.0,64.0,32.0,0.9623412698412698,0.7722126565979487,
MiniBooNE,LogisticRegression,Quantile Transform,3.0,0.203125,0.03125,11.32640266418457,0.393310546875,0.4049144077925352,2221.0,5995.0,479.0,305.0,0.9642402364192136,0.7895707011513431,241.0,660.0,60.0,39.0,0.9567857142857142,0.7609521061897982,
MiniBooNE,LogisticRegression,Quantile Transform,4.0,0.21875,0.03125,11.325217247009276,0.393310546875,0.5254743365376117,2089.0,6133.0,341.0,437.0,0.9634022416482422,0.7836851027953569,237.0,686.0,34.0,43.0,0.9660119047619048,0.8073387162105486,
MiniBooNE,LogisticRegression,Quantile Transform,5.0,0.21875,0.03125,11.326712608337402,0.393310546875,0.4432174745813904,2172.0,6037.0,438.0,353.0,0.9628213616728468,0.7847084626985664,242.0,675.0,44.0,39.0,0.9711887308885908,0.7957616273383896,
MiniBooNE,LogisticRegression,Quantile Transform,6.0,0.21875,0.015625,11.326117515563965,0.393310546875,0.4058533496964612,2210.0,5985.0,490.0,315.0,0.9632533353721472,0.7838914292818965,248.0,669.0,50.0,33.0,0.967253847029534,0.7989927031352504,
MiniBooNE,LogisticRegression,Quantile Transform,7.0,0.21875,0.015625,11.325858116149902,0.393310546875,0.4079287911268966,2219.0,5994.0,481.0,306.0,0.9644212699262203,0.7887485878798566,241.0,656.0,63.0,40.0,0.9569489059043056,0.7524602879703535,
MiniBooNE,LogisticRegression,Quantile Transform,8.0,0.21875,0.015625,11.325669288635254,0.393310546875,0.5300302799295908,2098.0,6143.0,332.0,427.0,0.9648736419587906,0.7889437374311218,226.0,672.0,47.0,55.0,0.951930072906716,0.7455140912905467,
MiniBooNE,LogisticRegression,Quantile Transform,9.0,0.21875,0.015625,11.326104164123535,0.393310546875,0.5316060244807603,2095.0,6140.0,335.0,430.0,0.964504820520662,0.7872725415177637,226.0,681.0,38.0,55.0,0.9557016219640764,0.7662298536371378,
MiniBooNE,LogisticRegression,Quantile Transform,10.0,0.21875,0.015625,11.326423645019531,0.393310546875,0.4447048869841775,2175.0,6040.0,435.0,350.0,0.96395565579724,0.7863435558661968,244.0,660.0,59.0,37.0,0.9616905646929554,0.7690437521696215,
MiniBooNE,LogisticRegression,Random Undersampling,1.0,0.0625,0.0,8.255210876464844,0.0427455902099609,0.5495166946617724,2014.0,5698.0,776.0,512.0,0.9167684196803048,0.6581554343635544,223.0,649.0,71.0,57.0,0.9284920634920636,0.6877190902933694,
MiniBooNE,LogisticRegression,Random Undersampling,2.0,0.0625,0.0,8.255302429199219,0.0427455902099609,0.5753951866620695,1983.0,5757.0,717.0,543.0,0.9187011765926,0.6611413498159004,210.0,648.0,72.0,70.0,0.8970188492063492,0.6485923832838965,
MiniBooNE,LogisticRegression,Random Undersampling,3.0,0.0625,0.015625,8.255171775817871,0.0427455902099609,0.5828540739382452,1954.0,5818.0,656.0,572.0,0.918254906464276,0.6656532479929836,209.0,647.0,73.0,71.0,0.9098710317460316,0.6436428077093856,
MiniBooNE,LogisticRegression,Random Undersampling,4.0,0.0625,0.0,8.255258560180664,0.0427455902099609,0.5578493517237064,2022.0,5706.0,768.0,504.0,0.918294653735228,0.6624328511953321,228.0,643.0,77.0,52.0,0.9255803571428572,0.6898138973791468,
MiniBooNE,LogisticRegression,Random Undersampling,5.0,0.078125,0.015625,8.252065658569336,0.0427303314208984,0.5584436688460576,2014.0,5699.0,776.0,511.0,0.9142484345731872,0.6584006843504443,233.0,628.0,91.0,48.0,0.9344186023490516,0.6748236509921057,
MiniBooNE,LogisticRegression,Random Undersampling,6.0,0.0625,0.0,8.252021789550781,0.0427303314208984,0.5994320758161527,1946.0,5811.0,664.0,579.0,0.915928590542452,0.6615314440704184,214.0,641.0,78.0,67.0,0.9203718094031352,0.6456202625243658,
MiniBooNE,LogisticRegression,Random Undersampling,7.0,0.0625,0.0,8.25210952758789,0.0427303314208984,0.5749929728537361,1980.0,5755.0,720.0,545.0,0.916939638365381,0.6597640428895823,218.0,634.0,85.0,63.0,0.908309781774806,0.6431749673102187,
MiniBooNE,LogisticRegression,Random Undersampling,8.0,0.09375,0.0,8.25210952758789,0.0427303314208984,0.5670769748162084,1985.0,5760.0,715.0,540.0,0.9176715929508008,0.6624624643328936,215.0,638.0,81.0,66.0,0.9090522126916092,0.6424579317620852,
MiniBooNE,LogisticRegression,Random Undersampling,9.0,0.046875,0.0,8.251799583435059,0.0427303314208984,0.5360877002740938,2055.0,5650.0,825.0,470.0,0.917743277648228,0.661129339068588,231.0,617.0,102.0,50.0,0.9098243408450843,0.6487381338497334,
MiniBooNE,LogisticRegression,Random Undersampling,10.0,0.046875,0.0,8.251803398132324,0.0427303314208984,0.5561783370901259,2010.0,5695.0,780.0,515.0,0.9158478840934288,0.6562617176601687,231.0,620.0,99.0,50.0,0.9193126079618292,0.6542082045766803,
MiniBooNE,LogisticRegression,SMOTE / SMOTENC,1.0,0.4375,0.015625,14.543611526489258,0.968036651611328,0.5356111011745882,2071.0,5665.0,809.0,455.0,0.9196123063421237,0.6693616637236928,230.0,647.0,73.0,50.0,0.9324156746031744,0.7034998227391823,
MiniBooNE,LogisticRegression,SMOTE / SMOTENC,2.0,0.390625,0.0,14.543304443359377,0.968036651611328,0.5381139391878322,2080.0,5674.0,800.0,446.0,0.9226109016124184,0.6741326706086622,216.0,632.0,88.0,64.0,0.9021279761904762,0.633704236950896,
MiniBooNE,LogisticRegression,SMOTE / SMOTENC,3.0,0.609375,0.0,14.543739318847656,0.968036651611328,0.5321096341720906,2083.0,5677.0,797.0,443.0,0.9221571712270852,0.6757230062369853,224.0,622.0,98.0,56.0,0.9130059523809524,0.6379665103232874,
MiniBooNE,LogisticRegression,SMOTE / SMOTENC,4.0,0.453125,0.0,14.543563842773438,0.968036651611328,0.5699072805457395,2000.0,5774.0,700.0,526.0,0.9203722130130852,0.6703148749112892,219.0,648.0,72.0,61.0,0.9265376984126984,0.6742966277376041,
MiniBooNE,LogisticRegression,SMOTE / SMOTENC,5.0,0.375,0.0,14.544761657714844,0.9676551818847656,0.5709175848601485,2001.0,5776.0,699.0,524.0,0.9190166902404524,0.6710974129514893,235.0,636.0,83.0,46.0,0.9380020689074882,0.6957661272705141,
MiniBooNE,LogisticRegression,SMOTE / SMOTENC,6.0,0.484375,0.015625,14.54454231262207,0.9676551818847656,0.5835988367801441,1962.0,5827.0,648.0,563.0,0.9196971138040444,0.6702519409644466,218.0,642.0,77.0,63.0,0.924460128984998,0.6590953538266845,
MiniBooNE,LogisticRegression,SMOTE / SMOTENC,7.0,0.515625,0.0,14.54449462890625,0.9676551818847656,0.5359909288796907,2077.0,5672.0,803.0,448.0,0.9219606865705876,0.6727932087233666,222.0,624.0,95.0,59.0,0.9134523532585294,0.6355394977315494,
MiniBooNE,LogisticRegression,SMOTE / SMOTENC,8.0,0.53125,0.015625,14.544498443603516,0.9676551818847656,0.5756175405012816,2002.0,5777.0,698.0,523.0,0.9216020184257808,0.6716370972401515,216.0,642.0,77.0,65.0,0.9121803216210732,0.6533758509221185,
MiniBooNE,LogisticRegression,SMOTE / SMOTENC,9.0,0.5,0.0,14.544849395751951,0.9676551818847656,0.6367480908497547,1886.0,5931.0,544.0,639.0,0.921549845177568,0.6708458928871516,209.0,650.0,69.0,72.0,0.913432555100748,0.6499370890030332,
MiniBooNE,LogisticRegression,SMOTE / SMOTENC,10.0,0.453125,0.0,14.544673919677734,0.9676551818847656,0.5566367472522508,2036.0,5721.0,754.0,489.0,0.9202437096219276,0.6701650011469598,233.0,628.0,91.0,48.0,0.9243561886566456,0.6748236509921057,
MiniBooNE,LogisticRegression,Select Percentile (Mutual Info),1.0,2.140625,0.0,17.26487445831299,0.0043706893920898,0.3386340406660118,1880.0,5744.0,730.0,646.0,0.9026070173868016,0.6253258198729627,206.0,652.0,68.0,74.0,0.9122916666666666,0.6455687327901921,
MiniBooNE,LogisticRegression,Select Percentile (Mutual Info),2.0,1.34375,0.0,17.264918327331543,0.0043706893920898,0.3274629492542645,1923.0,5697.0,777.0,603.0,0.9050263420452012,0.6287642024204108,201.0,642.0,78.0,79.0,0.8858878968253969,0.6101915719381151,
MiniBooNE,LogisticRegression,Select Percentile (Mutual Info),3.0,1.34375,0.0,17.264962196350098,0.0043706893920898,0.2957661370834847,1999.0,5593.0,881.0,527.0,0.9047967862680394,0.631193608643937,214.0,612.0,108.0,66.0,0.8945039682539683,0.5903001542023006,
MiniBooNE,LogisticRegression,Select Percentile (Mutual Info),4.0,1.34375,0.0,17.265049934387207,0.0043706893920898,0.3234018903350386,1915.0,5689.0,785.0,611.0,0.9016001272891064,0.6244472494343454,218.0,643.0,77.0,62.0,0.9222123015873016,0.6612532719420104,
MiniBooNE,LogisticRegression,Select Percentile (Mutual Info),5.0,1.359375,0.015625,17.265049934387207,0.0043706893920898,0.2864938286524368,2015.0,5520.0,955.0,510.0,0.9006762949654039,0.6215565709609702,229.0,622.0,97.0,52.0,0.9194363464479632,0.6520958165380646,
