Dataset,Model,Preprocessor,Fold,Fit_Time_sec,Predict_Time_Test_sec,Peak_Memory_MB,Pipeline_Disk_Size_MB,Optimal_Threshold,Train_TP,Train_TN,Train_FP,Train_FN,Train_ROC_AUC,Train_MCC,Test_TP,Test_TN,Test_FP,Test_FN,Test_ROC_AUC,Test_MCC,Error_Log
breast-w,KNN,Yeo-Johnson,6.0,0.203125,0.046875,0.2355146408081054,0.0872364044189453,0.5920000000000073,212.0,390.0,10.0,3.0,0.9979534883720932,0.9541592609769368,23.0,42.0,2.0,1.0,0.9924242424242424,0.9047755222128248,
breast-w,KNN,Yeo-Johnson,7.0,0.203125,0.0,0.235203742980957,0.0872364044189453,0.6,213.0,388.0,12.0,2.0,0.9973953488372094,0.9510698241326296,24.0,44.0,0.0,0.0,1.0,1.0,
breast-w,KNN,Yeo-Johnson,8.0,0.203125,0.1875,0.2354192733764648,0.0872364044189453,0.6,213.0,390.0,10.0,2.0,0.9977441860465116,0.9578443594959593,23.0,42.0,2.0,1.0,0.9834280303030304,0.9047755222128248,
breast-w,KNN,Yeo-Johnson,9.0,0.1875,0.0,0.2354154586791992,0.0872364044189453,0.6,213.0,390.0,10.0,2.0,0.9977732558139536,0.9578443594959593,23.0,42.0,2.0,1.0,0.9696969696969696,0.9047755222128248,
breast-w,KNN,Yeo-Johnson,10.0,0.203125,0.0,0.2354669570922851,0.0872364044189453,0.6,213.0,388.0,12.0,2.0,0.997610465116279,0.9510698241326296,24.0,42.0,2.0,0.0,0.9853219696969696,0.938679328162116,
breast-w,LogisticRegression,Baseline,1.0,0.015625,0.0,0.1918172836303711,0.0027122497558593,0.3207867293996143,211.0,389.0,10.0,4.0,0.9971789939966196,0.950434665623966,23.0,43.0,2.0,1.0,0.9879629629629628,0.9055426968164316,
breast-w,LogisticRegression,Baseline,2.0,0.015625,0.0,0.1918191909790039,0.0027122497558593,0.2083877187156117,213.0,385.0,14.0,2.0,0.9953604942589032,0.9443172695599475,24.0,44.0,1.0,0.0,1.0,0.9688481133111972,
breast-w,LogisticRegression,Baseline,3.0,0.015625,0.0,0.1919145584106445,0.0027122497558593,0.1298930122322031,213.0,385.0,14.0,2.0,0.9961998018301568,0.9443172695599475,24.0,42.0,3.0,0.0,0.9935185185185184,0.9108400680852976,
breast-w,LogisticRegression,Baseline,4.0,0.03125,0.0,0.1921300888061523,0.0027122497558593,0.3362667714472799,211.0,388.0,11.0,5.0,0.9959273182957394,0.9434876772013802,23.0,44.0,1.0,0.0,0.9961352657004832,0.9680067339833112,
breast-w,LogisticRegression,Baseline,5.0,0.015625,0.0,0.1920814514160156,0.0027122497558593,0.1816019055428128,214.0,386.0,14.0,1.0,0.9959767441860464,0.948102593296966,23.0,43.0,1.0,1.0,0.9971590909090908,0.9356060606060606,
breast-w,LogisticRegression,Baseline,6.0,0.015625,0.0,0.1921262741088867,0.0027122497558593,0.1480790005053741,214.0,386.0,14.0,1.0,0.9957674418604652,0.948102593296966,24.0,42.0,2.0,0.0,0.9981060606060608,0.938679328162116,
breast-w,LogisticRegression,Baseline,7.0,0.015625,0.0,0.1921663284301757,0.0027122497558593,0.1803720277487382,213.0,385.0,15.0,2.0,0.9961162790697674,0.9410426212073952,23.0,44.0,0.0,1.0,1.0,0.9680067339833112,
breast-w,LogisticRegression,Baseline,8.0,0.015625,0.0,0.1921224594116211,0.0027122497558593,0.3036883674895126,212.0,390.0,10.0,3.0,0.9970232558139536,0.9541592609769368,24.0,42.0,2.0,0.0,0.9829545454545456,0.938679328162116,
breast-w,LogisticRegression,Baseline,9.0,0.015625,0.0,0.1922178268432617,0.0027122497558593,0.4612354595480342,208.0,393.0,7.0,7.0,0.9965813953488372,0.9499418604651164,23.0,42.0,2.0,1.0,0.990530303030303,0.9047755222128248,
breast-w,LogisticRegression,Baseline,10.0,0.015625,0.0,0.1922178268432617,0.0027122497558593,0.1258907503269341,214.0,386.0,14.0,1.0,0.9958720930232556,0.948102593296966,24.0,41.0,3.0,0.0,0.9981060606060608,0.9101004495564368,
breast-w,LogisticRegression,IQR Capping,1.0,0.140625,0.015625,0.25931549072265625,0.0033273696899414062,0.34047292717352995,211.0,389.0,10.0,4.0,0.9969924812030075,0.950434665623966,23.0,43.0,2.0,1.0,0.9879629629629629,0.9055426968164315,
breast-w,LogisticRegression,IQR Capping,2.0,0.046875,0.015625,0.25932979583740234,0.0033273696899414062,0.2213153073523963,212.0,384.0,15.0,3.0,0.9950923821180859,0.9372444222550962,24.0,45.0,0.0,0.0,1.0,1.0,
breast-w,LogisticRegression,IQR Capping,3.0,0.046875,0.015625,0.25942039489746094,0.0033273696899414062,0.2669941879374934,211.0,389.0,10.0,4.0,0.9957918050941307,0.950434665623966,23.0,43.0,2.0,1.0,0.9925925925925926,0.9055426968164315,
breast-w,LogisticRegression,IQR Capping,4.0,0.046875,0.015625,0.25974464416503906,0.0033273696899414062,0.20452044539732694,214.0,385.0,14.0,2.0,0.9957880813143971,0.944475408601419,23.0,44.0,1.0,0.0,0.995169082125604,0.9680067339833113,
breast-w,LogisticRegression,IQR Capping,5.0,0.046875,0.0,0.25983238220214844,0.0033273696899414062,0.17806068434469155,214.0,386.0,14.0,1.0,0.9958139534883721,0.9481025932969659,23.0,43.0,1.0,1.0,0.9971590909090909,0.9356060606060606,
breast-w,LogisticRegression,IQR Capping,6.0,0.0625,0.0,0.25983238220214844,0.0033273696899414062,0.16012128984826626,214.0,386.0,14.0,1.0,0.9956627906976745,0.9481025932969659,24.0,42.0,2.0,0.0,0.9981060606060606,0.9386793281621159,
breast-w,LogisticRegression,IQR Capping,7.0,0.046875,0.015625,0.25988006591796875,0.0033273696899414062,0.5953491869874097,207.0,392.0,8.0,8.0,0.996046511627907,0.9427906976744186,19.0,44.0,0.0,5.0,1.0,0.8431395814107511,
breast-w,LogisticRegression,IQR Capping,8.0,0.046875,0.015625,0.25983238220214844,0.0033273696899414062,0.326548066237586,212.0,390.0,10.0,3.0,0.9968720930232557,0.9541592609769369,24.0,42.0,2.0,0.0,0.9801136363636364,0.9386793281621159,
breast-w,LogisticRegression,IQR Capping,9.0,0.046875,0.0,0.2597370147705078,0.0033273696899414062,0.4582842397170186,208.0,393.0,7.0,7.0,0.9964999999999999,0.9499418604651163,23.0,42.0,2.0,1.0,0.9895833333333333,0.9047755222128249,
breast-w,LogisticRegression,IQR Capping,10.0,0.046875,0.0,0.25974178314208984,0.0033273696899414062,0.14203932793583793,214.0,386.0,14.0,1.0,0.9956046511627906,0.9481025932969659,24.0,41.0,3.0,0.0,0.9981060606060607,0.9101004495564368,
breast-w,LogisticRegression,IQR Removal,1.0,0.03125,0.0,0.2084741592407226,0.0029239654541015,0.3207867293996143,211.0,389.0,10.0,4.0,0.9971789939966196,0.950434665623966,23.0,43.0,2.0,1.0,0.9879629629629628,0.9055426968164316,
breast-w,LogisticRegression,IQR Removal,2.0,0.046875,0.0,0.2075672149658203,0.0029239654541015,0.2083877187156117,213.0,385.0,14.0,2.0,0.9953604942589032,0.9443172695599475,24.0,44.0,1.0,0.0,1.0,0.9688481133111972,
breast-w,LogisticRegression,IQR Removal,3.0,0.046875,0.0,0.2070503234863281,0.0029239654541015,0.1298930122322031,213.0,385.0,14.0,2.0,0.9961998018301568,0.9443172695599475,24.0,42.0,3.0,0.0,0.9935185185185184,0.9108400680852976,
breast-w,LogisticRegression,IQR Removal,4.0,0.046875,0.0,0.2073926925659179,0.0029239654541015,0.3362667714472799,211.0,388.0,11.0,5.0,0.9959273182957394,0.9434876772013802,23.0,44.0,1.0,0.0,0.9961352657004832,0.9680067339833112,
breast-w,LogisticRegression,IQR Removal,5.0,0.03125,0.015625,0.2075834274291992,0.0029239654541015,0.1816019055428128,214.0,386.0,14.0,1.0,0.9959767441860464,0.948102593296966,23.0,43.0,1.0,1.0,0.9971590909090908,0.9356060606060606,
breast-w,LogisticRegression,IQR Removal,6.0,0.03125,0.0,0.2078933715820312,0.0029239654541015,0.1480790005053741,214.0,386.0,14.0,1.0,0.9957674418604652,0.948102593296966,24.0,42.0,2.0,0.0,0.9981060606060608,0.938679328162116,
breast-w,LogisticRegression,IQR Removal,7.0,0.046875,0.0,0.2073488235473632,0.0029239654541015,0.1803720277487382,213.0,385.0,15.0,2.0,0.9961162790697674,0.9410426212073952,23.0,44.0,0.0,1.0,1.0,0.9680067339833112,
breast-w,LogisticRegression,IQR Removal,8.0,0.046875,0.0,0.2074480056762695,0.0029239654541015,0.3036883674895126,212.0,390.0,10.0,3.0,0.9970232558139536,0.9541592609769368,24.0,42.0,2.0,0.0,0.9829545454545456,0.938679328162116,
breast-w,LogisticRegression,IQR Removal,9.0,0.046875,0.0,0.2075433731079101,0.0029239654541015,0.4612354595480342,208.0,393.0,7.0,7.0,0.9965813953488372,0.9499418604651164,23.0,42.0,2.0,1.0,0.990530303030303,0.9047755222128248,
breast-w,LogisticRegression,IQR Removal,10.0,0.046875,0.0,0.2078466415405273,0.0029239654541015,0.1258907503269341,214.0,386.0,14.0,1.0,0.9958720930232556,0.948102593296966,24.0,41.0,3.0,0.0,0.9981060606060608,0.9101004495564368,
breast-w,LogisticRegression,PCA,1.0,0.015625,0.0,0.1848335266113281,0.0038738250732421,0.18812717026099,214.0,386.0,13.0,1.0,0.9969575100542052,0.9513901168647992,23.0,43.0,2.0,1.0,0.9888888888888888,0.9055426968164316,
breast-w,LogisticRegression,PCA,2.0,0.1875,0.0,0.1848793029785156,0.0038738250732421,0.3559046745688843,210.0,388.0,11.0,5.0,0.9954187795069068,0.943321379446744,24.0,45.0,0.0,0.0,1.0,1.0,
breast-w,LogisticRegression,PCA,3.0,0.1875,0.0,0.1846532821655273,0.0038738250732421,0.1226201525454581,214.0,386.0,13.0,1.0,0.9961764877309554,0.9513901168647992,24.0,42.0,3.0,0.0,0.9925925925925924,0.9108400680852976,
breast-w,LogisticRegression,PCA,4.0,0.09375,0.0,0.1851005554199218,0.0038738250732421,0.2096212797114773,214.0,385.0,14.0,2.0,0.9959041121321824,0.944475408601419,23.0,44.0,1.0,0.0,0.996135265700483,0.9680067339833112,
breast-w,LogisticRegression,PCA,5.0,0.171875,0.03125,0.1851444244384765,0.0038738250732421,0.1857785378964825,214.0,386.0,14.0,1.0,0.9959883720930232,0.948102593296966,23.0,43.0,1.0,1.0,0.9971590909090908,0.9356060606060606,
breast-w,LogisticRegression,PCA,6.0,0.09375,0.0,0.1849269866943359,0.0038738250732421,0.1347090957901884,214.0,386.0,14.0,1.0,0.995813953488372,0.948102593296966,24.0,42.0,2.0,0.0,0.9981060606060608,0.938679328162116,
breast-w,LogisticRegression,PCA,7.0,0.09375,0.0,0.1851024627685547,0.0038738250732421,0.1685737043848229,214.0,386.0,14.0,1.0,0.9961395348837208,0.948102593296966,23.0,44.0,0.0,1.0,1.0,0.9680067339833112,
breast-w,LogisticRegression,PCA,8.0,0.09375,0.03125,0.1848392486572265,0.0038738250732421,0.3071963620229069,212.0,390.0,10.0,3.0,0.9970697674418604,0.9541592609769368,24.0,42.0,2.0,0.0,0.981060606060606,0.938679328162116,
breast-w,LogisticRegression,PCA,9.0,0.09375,0.0,0.1851005554199218,0.0038738250732421,0.4490311772011853,208.0,393.0,7.0,7.0,0.9965232558139534,0.9499418604651164,23.0,42.0,2.0,1.0,0.9924242424242424,0.9047755222128248,
breast-w,LogisticRegression,PCA,10.0,0.09375,0.0,0.1848773956298828,0.0038738250732421,0.1211832925370992,214.0,386.0,14.0,1.0,0.9958255813953488,0.948102593296966,24.0,41.0,3.0,0.0,0.9990530303030304,0.9101004495564368,
breast-w,LogisticRegression,Quantile Binning,1.0,0.03125,0.0,0.1970968246459961,0.0035972595214843,0.206900957129295,213.0,385.0,14.0,2.0,0.9954770647549104,0.9443172695599475,23.0,44.0,1.0,1.0,0.9824074074074074,0.9361111111111112,
breast-w,LogisticRegression,Quantile Binning,2.0,0.03125,0.0,0.1973524093627929,0.0035896301269531,0.2231399075854629,212.0,384.0,15.0,3.0,0.993845077810806,0.9372444222550962,24.0,45.0,0.0,0.0,1.0,1.0,
breast-w,LogisticRegression,Quantile Binning,3.0,0.015625,0.0,0.1969118118286132,0.0035972595214843,0.2137086771421445,213.0,385.0,14.0,2.0,0.9944454158652444,0.9443172695599475,23.0,42.0,3.0,1.0,0.9944444444444444,0.8763821182415374,
breast-w,LogisticRegression,Quantile Binning,4.0,0.03125,0.0,0.1974821090698242,0.0035896301269531,0.4494113779173982,211.0,388.0,11.0,5.0,0.9949758655899008,0.9434876772013802,23.0,44.0,1.0,0.0,0.992270531400966,0.9680067339833112,
breast-w,LogisticRegression,Quantile Binning,5.0,0.03125,0.0,0.1972150802612304,0.0035896301269531,0.223718723211355,213.0,385.0,15.0,2.0,0.994377906976744,0.9410426212073952,24.0,42.0,2.0,0.0,0.9990530303030304,0.938679328162116,
breast-w,LogisticRegression,Quantile Binning,6.0,0.03125,0.0,0.1975278854370117,0.0035972595214843,0.4302782034322343,210.0,388.0,12.0,5.0,0.9943488372093024,0.9399594316847212,23.0,43.0,1.0,1.0,0.9962121212121212,0.9356060606060606,
breast-w,LogisticRegression,Quantile Binning,7.0,0.015625,0.0,0.1974296569824218,0.0035896301269531,0.2093158332107802,213.0,385.0,15.0,2.0,0.9944418604651164,0.9410426212073952,23.0,43.0,1.0,1.0,0.9962121212121212,0.9356060606060606,
breast-w,LogisticRegression,Quantile Binning,8.0,0.03125,0.0,0.1974763870239257,0.0035896301269531,0.3229394442093422,210.0,388.0,12.0,5.0,0.9959767441860464,0.9399594316847212,23.0,42.0,2.0,1.0,0.9715909090909092,0.9047755222128248,
breast-w,LogisticRegression,Quantile Binning,9.0,0.015625,0.0,0.1974306106567382,0.0035896301269531,0.6237525629417924,207.0,392.0,8.0,8.0,0.9955290697674418,0.9427906976744186,21.0,42.0,2.0,3.0,0.9829545454545456,0.837918872499388,
breast-w,LogisticRegression,Quantile Binning,10.0,0.03125,0.0,0.1972551345825195,0.0035896301269531,0.3440472735331092,210.0,388.0,12.0,5.0,0.9943197674418603,0.9399594316847212,24.0,42.0,2.0,0.0,0.9990530303030304,0.938679328162116,
breast-w,LogisticRegression,Quantile Transform,1.0,0.03125,0.0,0.2462263107299804,0.0451698303222656,0.3914127177727439,214.0,386.0,13.0,1.0,0.9955586641021156,0.9513901168647992,23.0,44.0,1.0,1.0,0.9777777777777776,0.9361111111111112,
breast-w,LogisticRegression,Quantile Transform,2.0,0.03125,0.0,0.2452945709228515,0.0451698303222656,0.4244520268739256,213.0,385.0,14.0,2.0,0.9942530745468322,0.9443172695599475,24.0,45.0,0.0,0.0,1.0,1.0,
breast-w,LogisticRegression,Quantile Transform,3.0,0.03125,0.0,0.2456703186035156,0.0451698303222656,0.3341091784647805,214.0,386.0,13.0,1.0,0.995185638514892,0.9513901168647992,24.0,42.0,3.0,0.0,0.9916666666666668,0.9108400680852976,
breast-w,LogisticRegression,Quantile Transform,4.0,0.03125,0.0,0.2463321685791015,0.0452384948730468,0.3800980411503946,215.0,386.0,13.0,1.0,0.9951267056530214,0.9515278402603136,23.0,44.0,1.0,0.0,0.9951690821256038,0.9680067339833112,
breast-w,LogisticRegression,Quantile Transform,5.0,0.03125,0.0,0.2459745407104492,0.0452384948730468,0.3553356253176881,213.0,385.0,15.0,2.0,0.9951395348837208,0.9410426212073952,24.0,42.0,2.0,0.0,0.9943181818181818,0.938679328162116,
breast-w,LogisticRegression,Quantile Transform,6.0,0.046875,0.0,0.2457466125488281,0.0452384948730468,0.3569007636924233,213.0,385.0,15.0,2.0,0.994860465116279,0.9410426212073952,23.0,43.0,1.0,1.0,0.9971590909090908,0.9356060606060606,
breast-w,LogisticRegression,Quantile Transform,7.0,0.03125,0.015625,0.2458648681640625,0.0452384948730468,0.3793508359989218,212.0,384.0,16.0,3.0,0.9952674418604652,0.9339826491178248,23.0,44.0,0.0,1.0,0.9981060606060606,0.9680067339833112,
breast-w,LogisticRegression,Quantile Transform,8.0,0.03125,0.0,0.2465715408325195,0.0452384948730468,0.3633782224753894,214.0,386.0,14.0,1.0,0.9961627906976744,0.948102593296966,22.0,41.0,3.0,2.0,0.9820075757575758,0.8409531824716712,
breast-w,LogisticRegression,Quantile Transform,9.0,0.03125,0.015625,0.2456731796264648,0.0452384948730468,0.4546635226560733,211.0,389.0,11.0,4.0,0.9951046511627908,0.947059346330829,24.0,42.0,2.0,0.0,0.9886363636363636,0.938679328162116,
breast-w,LogisticRegression,Quantile Transform,10.0,0.03125,0.0,0.2456111907958984,0.0452384948730468,0.3467033113023451,214.0,386.0,14.0,1.0,0.994813953488372,0.948102593296966,24.0,42.0,2.0,0.0,0.9981060606060608,0.938679328162116,
breast-w,LogisticRegression,Random Undersampling,1.0,0.03125,0.0,0.2222986221313476,0.0062847137451171,0.2956684247921949,213.0,385.0,14.0,2.0,0.9969924812030077,0.9443172695599475,23.0,43.0,2.0,1.0,0.9898148148148148,0.9055426968164316,
breast-w,LogisticRegression,Random Undersampling,2.0,0.03125,0.0,0.2222023010253906,0.0062847137451171,0.3291578484791789,213.0,385.0,14.0,2.0,0.9948009558780672,0.9443172695599475,24.0,45.0,0.0,0.0,1.0,1.0,
breast-w,LogisticRegression,Random Undersampling,3.0,0.03125,0.0,0.2222986221313476,0.0062847137451171,0.2364734688207908,214.0,386.0,13.0,1.0,0.9957102057469256,0.9513901168647992,24.0,42.0,3.0,0.0,0.9953703703703703,0.9108400680852976,
breast-w,LogisticRegression,Random Undersampling,4.0,0.03125,0.0,0.2229480743408203,0.0062999725341796,0.3321178225935167,214.0,385.0,14.0,2.0,0.9956604474148332,0.944475408601419,23.0,44.0,1.0,0.0,0.9951690821256038,0.9680067339833112,
breast-w,LogisticRegression,Random Undersampling,5.0,0.03125,0.0,0.2223854064941406,0.0062847137451171,0.5215530090830565,211.0,389.0,11.0,4.0,0.995720930232558,0.947059346330829,23.0,43.0,1.0,1.0,0.9981060606060608,0.9356060606060606,
breast-w,LogisticRegression,Random Undersampling,6.0,0.015625,0.0,0.2224292755126953,0.0062847137451171,0.2169078583370161,214.0,386.0,14.0,1.0,0.9957441860465116,0.948102593296966,24.0,42.0,2.0,0.0,0.9981060606060606,0.938679328162116,
breast-w,LogisticRegression,Random Undersampling,7.0,0.015625,0.0,0.2222547531127929,0.0062847137451171,0.4902278822244456,212.0,390.0,10.0,3.0,0.9955,0.9541592609769368,22.0,44.0,0.0,2.0,0.9981060606060606,0.9363821838346236,
breast-w,LogisticRegression,Random Undersampling,8.0,0.015625,0.0,0.2223377227783203,0.0062847137451171,0.464127022119925,212.0,390.0,10.0,3.0,0.9966162790697676,0.9541592609769368,24.0,42.0,2.0,0.0,0.9886363636363636,0.938679328162116,
breast-w,LogisticRegression,Random Undersampling,9.0,0.015625,0.0,0.2223377227783203,0.0062847137451171,0.2712459055002956,214.0,386.0,14.0,1.0,0.9963720930232558,0.948102593296966,24.0,42.0,2.0,0.0,0.9924242424242424,0.938679328162116,
breast-w,LogisticRegression,Random Undersampling,10.0,0.015625,0.0,0.2222499847412109,0.0062847137451171,0.201924251488478,214.0,386.0,14.0,1.0,0.9956279069767442,0.948102593296966,24.0,42.0,2.0,0.0,0.9981060606060608,0.938679328162116,
breast-w,LogisticRegression,SMOTE / SMOTENC,1.0,0.0625,0.0,1.1604728698730469,0.026860237121582,0.4777680802061133,211.0,389.0,10.0,4.0,0.997062423500612,0.950434665623966,23.0,43.0,2.0,1.0,0.9898148148148148,0.9055426968164316,
breast-w,LogisticRegression,SMOTE / SMOTENC,2.0,0.0625,0.0,1.1605653762817385,0.026860237121582,0.2728691743865263,212.0,384.0,15.0,3.0,0.9953954654077052,0.9372444222550962,24.0,45.0,0.0,0.0,1.0,1.0,
breast-w,LogisticRegression,SMOTE / SMOTENC,3.0,0.0625,0.015625,1.1605606079101562,0.026860237121582,0.1856597672094282,213.0,385.0,14.0,2.0,0.9961182024829516,0.9443172695599475,24.0,42.0,3.0,0.0,0.9935185185185184,0.9108400680852976,
breast-w,LogisticRegression,SMOTE / SMOTENC,4.0,0.0625,0.0,1.169158935546875,0.0269670486450195,0.3044513679441652,215.0,386.0,13.0,1.0,0.9957996843961756,0.9515278402603136,23.0,44.0,1.0,0.0,0.996135265700483,0.9680067339833112,
breast-w,LogisticRegression,SMOTE / SMOTENC,5.0,0.046875,0.0,1.1609716415405271,0.026860237121582,0.4788611583545884,211.0,389.0,11.0,4.0,0.9960465116279068,0.947059346330829,23.0,43.0,1.0,1.0,0.9971590909090908,0.9356060606060606,
breast-w,LogisticRegression,SMOTE / SMOTENC,6.0,0.0625,0.0,1.1608762741088867,0.026860237121582,0.1856251952071392,214.0,386.0,14.0,1.0,0.995906976744186,0.948102593296966,24.0,42.0,2.0,0.0,0.9981060606060608,0.938679328162116,
breast-w,LogisticRegression,SMOTE / SMOTENC,7.0,0.0625,0.015625,1.1607789993286133,0.026860237121582,0.2659642474100611,213.0,385.0,15.0,2.0,0.9960232558139536,0.9410426212073952,23.0,44.0,0.0,1.0,1.0,0.9680067339833112,
breast-w,LogisticRegression,SMOTE / SMOTENC,8.0,0.0625,0.0,1.1607675552368164,0.026860237121582,0.4507354787427651,212.0,390.0,10.0,3.0,0.9970348837209302,0.9541592609769368,24.0,42.0,2.0,0.0,0.9829545454545454,0.938679328162116,
breast-w,LogisticRegression,SMOTE / SMOTENC,9.0,0.0625,0.0,1.1609411239624023,0.026860237121582,0.1750428010592309,214.0,386.0,14.0,1.0,0.9964883720930232,0.948102593296966,24.0,42.0,2.0,0.0,0.990530303030303,0.938679328162116,
breast-w,LogisticRegression,SMOTE / SMOTENC,10.0,0.046875,0.0,1.160848617553711,0.026860237121582,0.2066958932072256,214.0,386.0,14.0,1.0,0.9958953488372092,0.948102593296966,24.0,41.0,3.0,0.0,0.9990530303030304,0.9101004495564368,
breast-w,LogisticRegression,Select Percentile (Mutual Info),1.0,0.65625,0.015625,0.5512409210205078,0.0030479431152343,0.3505653167433237,211.0,389.0,10.0,4.0,0.9969575100542052,0.950434665623966,23.0,43.0,2.0,1.0,0.9898148148148148,0.9055426968164316,
breast-w,LogisticRegression,Select Percentile (Mutual Info),2.0,0.109375,0.0,0.5554733276367188,0.0030479431152343,0.1775205323067029,212.0,384.0,15.0,3.0,0.9951506673660896,0.9372444222550962,24.0,44.0,1.0,0.0,1.0,0.9688481133111972,
breast-w,LogisticRegression,Select Percentile (Mutual Info),3.0,0.109375,0.015625,0.5552730560302734,0.0030479431152343,0.124594615544962,213.0,385.0,14.0,2.0,0.9960366031357464,0.9443172695599475,24.0,42.0,3.0,0.0,0.9935185185185184,0.9108400680852976,
breast-w,LogisticRegression,Select Percentile (Mutual Info),4.0,0.109375,0.0,0.5538692474365234,0.0030479431152343,0.3520833095508174,211.0,388.0,11.0,5.0,0.9958460967232896,0.9434876772013802,23.0,44.0,1.0,0.0,0.995169082125604,0.9680067339833112,
breast-w,LogisticRegression,Select Percentile (Mutual Info),5.0,0.109375,0.0,0.5521831512451172,0.0030479431152343,0.3785904585794712,211.0,389.0,11.0,4.0,0.9958255813953488,0.947059346330829,23.0,43.0,1.0,1.0,0.9971590909090908,0.9356060606060606,
breast-w,LogisticRegression,Select Percentile (Mutual Info),6.0,0.109375,0.015625,0.5535125732421875,0.0030479431152343,0.3446364088873574,211.0,389.0,11.0,4.0,0.9956627906976744,0.947059346330829,23.0,43.0,1.0,1.0,0.9981060606060606,0.9356060606060606,
breast-w,LogisticRegression,Select Percentile (Mutual Info),7.0,0.09375,0.0,0.5537872314453125,0.0030479431152343,0.1834342571163977,213.0,385.0,15.0,2.0,0.9959418604651162,0.9410426212073952,23.0,44.0,0.0,1.0,1.0,0.9680067339833112,
breast-w,LogisticRegression,Select Percentile (Mutual Info),8.0,0.09375,0.0,0.5519742965698242,0.0030479431152343,0.1403770651886528,214.0,386.0,14.0,1.0,0.9965697674418604,0.948102593296966,24.0,42.0,2.0,0.0,0.9867424242424242,0.938679328162116,
breast-w,LogisticRegression,Select Percentile (Mutual Info),9.0,0.109375,0.0,0.5551662445068359,0.0030479431152343,0.4717232924870334,208.0,393.0,7.0,7.0,0.9963837209302324,0.9499418604651164,23.0,42.0,2.0,1.0,0.990530303030303,0.9047755222128248,
breast-w,LogisticRegression,Select Percentile (Mutual Info),10.0,0.109375,0.0,0.5538225173950195,0.0030479431152343,0.1229013532614123,214.0,386.0,14.0,1.0,0.995686046511628,0.948102593296966,24.0,41.0,3.0,0.0,0.9981060606060608,0.9101004495564368,
breast-w,LogisticRegression,Uniform Binning,1.0,0.015625,0.015625,0.1969156265258789,0.0036869049072265,0.3419745757560921,212.0,389.0,10.0,3.0,0.997155679897418,0.9541183499298856,23.0,43.0,2.0,1.0,0.9833333333333334,0.9055426968164316,
breast-w,LogisticRegression,Uniform Binning,2.0,0.015625,0.015625,0.1968717575073242,0.0036869049072265,0.1774217293838424,212.0,384.0,15.0,3.0,0.9953954654077052,0.9372444222550962,24.0,44.0,1.0,0.0,1.0,0.9688481133111972,
breast-w,LogisticRegression,Uniform Binning,3.0,0.015625,0.0,0.1968317031860351,0.0036869049072265,0.2931437077107462,211.0,389.0,10.0,4.0,0.996048260185347,0.950434665623966,22.0,43.0,2.0,2.0,0.9953703703703703,0.8722222222222222,
breast-w,LogisticRegression,Uniform Binning,4.0,0.03125,0.0,0.1970434188842773,0.0036869049072265,0.3394072372433175,211.0,388.0,11.0,5.0,0.9958112874779542,0.9434876772013802,23.0,44.0,1.0,0.0,0.9951690821256038,0.9680067339833112,
breast-w,LogisticRegression,Uniform Binning,5.0,0.03125,0.0,0.1970434188842773,0.0036869049072265,0.3352965921181831,211.0,389.0,11.0,4.0,0.9959418604651162,0.947059346330829,23.0,43.0,1.0,1.0,0.9971590909090908,0.9356060606060606,
breast-w,LogisticRegression,Uniform Binning,6.0,0.015625,0.0,0.1973104476928711,0.0036869049072265,0.3372918128938059,211.0,389.0,11.0,4.0,0.9957093023255814,0.947059346330829,23.0,43.0,1.0,1.0,0.9981060606060606,0.9356060606060606,
breast-w,LogisticRegression,Uniform Binning,7.0,0.03125,0.0,0.197087287902832,0.0036869049072265,0.2807034576845357,212.0,390.0,10.0,3.0,0.9959883720930232,0.9541592609769368,22.0,44.0,0.0,2.0,0.990530303030303,0.9363821838346236,
breast-w,LogisticRegression,Uniform Binning,8.0,0.015625,0.015625,0.1971712112426757,0.0036869049072265,0.346282640436313,212.0,390.0,10.0,3.0,0.9969767441860464,0.9541592609769368,24.0,42.0,2.0,0.0,0.9791666666666669,0.938679328162116,
breast-w,LogisticRegression,Uniform Binning,9.0,0.015625,0.015625,0.1971979141235351,0.0036869049072265,0.2530735091629288,212.0,390.0,10.0,3.0,0.9965465116279068,0.9541592609769368,24.0,42.0,2.0,0.0,0.9886363636363636,0.938679328162116,
breast-w,LogisticRegression,Uniform Binning,10.0,0.015625,0.0,0.1972188949584961,0.0036869049072265,0.3346703882498162,211.0,389.0,11.0,4.0,0.9953837209302324,0.947059346330829,24.0,43.0,1.0,0.0,0.9990530303030304,0.9685978619539783,
breast-w,LogisticRegression,Yeo-Johnson,1.0,0.09375,0.0,0.2356729507446289,0.0029325485229492,0.4486312444479644,211.0,389.0,10.0,4.0,0.9957684909949291,0.950434665623966,23.0,44.0,1.0,1.0,0.9814814814814816,0.9361111111111112,
breast-w,LogisticRegression,Yeo-Johnson,2.0,0.078125,0.0,0.2353582382202148,0.0029325485229492,0.2948177548397632,213.0,385.0,14.0,2.0,0.994031590604418,0.9443172695599475,24.0,45.0,0.0,0.0,1.0,1.0,
breast-w,LogisticRegression,Yeo-Johnson,3.0,0.078125,0.0,0.2354059219360351,0.0029325485229492,0.3947317346314112,212.0,390.0,9.0,3.0,0.9948242699772688,0.957547951801188,23.0,43.0,2.0,1.0,0.9916666666666668,0.9055426968164316,
