Dataset,Model,Preprocessor,Fold,Fit_Time_sec,Predict_Time_Test_sec,Peak_Memory_MB,Pipeline_Disk_Size_MB,Optimal_Threshold,Train_TP,Train_TN,Train_FP,Train_FN,Train_ROC_AUC,Train_MCC,Test_TP,Test_TN,Test_FP,Test_FN,Test_ROC_AUC,Test_MCC,Error_Log
wdbc,GaussianNB,IQR Capping,2.0,0.109375,0.03125,0.6808681488037109,0.004727363586425781,0.001055485864544944,182.0,299.0,23.0,8.0,0.9842268715266427,0.8740188157949864,22.0,31.0,4.0,0.0,0.9811688311688311,0.8657081202406209,
wdbc,GaussianNB,IQR Capping,3.0,0.125,0.03125,0.680821418762207,0.004727363586425781,0.9999889436521352,165.0,317.0,4.0,26.0,0.9837549542496453,0.8756271330543388,17.0,34.0,2.0,4.0,0.9775132275132274,0.7715167498104596,
wdbc,GaussianNB,IQR Capping,4.0,0.109375,0.03125,0.6809120178222656,0.004727363586425781,0.0007206542639451132,183.0,299.0,22.0,8.0,0.9852799660746033,0.878026812592737,18.0,35.0,1.0,3.0,0.9775132275132276,0.8486684247915055,
wdbc,GaussianNB,IQR Capping,5.0,0.125,0.015625,0.6808242797851562,0.004727363586425781,0.41768318540094895,175.0,306.0,15.0,16.0,0.9840077636965634,0.870431794775154,19.0,35.0,1.0,2.0,0.9828042328042328,0.8864143349643965,
wdbc,GaussianNB,IQR Capping,6.0,0.109375,0.03125,0.6808719635009766,0.004727363586425781,0.03078031843038813,181.0,302.0,19.0,10.0,0.983542920519972,0.8806672100061962,16.0,36.0,0.0,5.0,0.9867724867724867,0.8179178119091964,
wdbc,GaussianNB,IQR Capping,7.0,0.125,0.03125,0.6808652877807617,0.004727363586425781,0.010291728471055422,181.0,302.0,19.0,10.0,0.9850923977752768,0.8806672100061962,19.0,32.0,4.0,2.0,0.9662698412698413,0.7803455823319942,
wdbc,GaussianNB,IQR Capping,8.0,0.109375,0.03125,0.6809597015380859,0.004727363586425781,0.1251519938676428,176.0,307.0,14.0,15.0,0.983224869925462,0.878791597418652,21.0,30.0,6.0,0.0,0.9973544973544973,0.8050764858994133,
wdbc,GaussianNB,IQR Capping,9.0,0.109375,0.03125,0.6809158325195312,0.004727363586425781,0.000583091485878964,185.0,296.0,25.0,6.0,0.9837386439627472,0.8757695841050025,19.0,32.0,4.0,2.0,0.9761904761904763,0.7803455823319942,
wdbc,GaussianNB,IQR Capping,10.0,0.109375,0.03125,0.6821327209472656,0.004727363586425781,0.004830750650475708,179.0,301.0,21.0,12.0,0.9816428734024909,0.8642745333055736,21.0,34.0,1.0,0.0,0.9972789115646259,0.9629500128629354,
wdbc,GaussianNB,IQR Removal,1.0,0.0625,0.0,0.4198493957519531,0.0037832260131835,0.9822279681756034,167.0,315.0,7.0,23.0,0.9882804838182412,0.8742952081613748,21.0,35.0,0.0,1.0,0.9987012987012986,0.9633432944855655,
wdbc,GaussianNB,IQR Removal,2.0,0.0625,0.0,0.4185924530029297,0.0037832260131835,0.9809656197625172,168.0,316.0,6.0,22.0,0.988705459300425,0.8828307726983786,21.0,33.0,2.0,1.0,0.9935064935064934,0.8904905361044291,
wdbc,GaussianNB,IQR Removal,3.0,0.0625,0.0,0.4186391830444336,0.0037832260131835,0.9999998533118408,161.0,318.0,3.0,30.0,0.984382900295216,0.8639888549052966,17.0,34.0,2.0,4.0,0.9642857142857144,0.7715167498104596,
wdbc,GaussianNB,IQR Removal,4.0,0.078125,0.0,0.4186391830444336,0.0037832260131835,0.9369037778278518,173.0,315.0,6.0,18.0,0.9912739965095986,0.8996576384050111,16.0,35.0,1.0,5.0,0.9748677248677248,0.7740653530990438,
wdbc,GaussianNB,IQR Removal,5.0,0.0625,0.0,0.4186391830444336,0.0037832260131835,0.001359132674308,184.0,300.0,21.0,7.0,0.9901485867136404,0.886269230737756,19.0,35.0,1.0,2.0,0.9867724867724867,0.8864143349643965,
wdbc,GaussianNB,IQR Removal,6.0,0.0625,0.0,0.4186391830444336,0.0037832260131835,0.9701729476727518,173.0,315.0,6.0,18.0,0.9896918986804976,0.8996576384050111,15.0,36.0,0.0,6.0,0.9867724867724867,0.7824607964359516,
wdbc,GaussianNB,IQR Removal,7.0,0.078125,0.0,0.4185914993286133,0.0037832260131835,0.9914325891165954,169.0,316.0,5.0,22.0,0.9889742460569882,0.8875159025062891,17.0,34.0,2.0,4.0,0.9788359788359788,0.7715167498104596,
wdbc,GaussianNB,IQR Removal,8.0,0.078125,0.0,0.418497085571289,0.0037832260131835,0.0010193234622781,182.0,303.0,18.0,9.0,0.9881587317120908,0.8889448868222333,21.0,29.0,7.0,0.0,0.9973544973544972,0.7772815877574013,
wdbc,GaussianNB,IQR Removal,9.0,0.078125,0.0,0.4186391830444336,0.0037832260131835,0.0009186779190786,184.0,300.0,21.0,7.0,0.989952863270865,0.886269230737756,19.0,32.0,4.0,2.0,0.9761904761904762,0.7803455823319942,
wdbc,GaussianNB,IQR Removal,10.0,0.0625,0.0,0.4193544387817383,0.0037832260131835,0.9866505030371197,168.0,315.0,7.0,23.0,0.9872036681733928,0.8747310873522163,20.0,35.0,0.0,1.0,0.998639455782313,0.9622504486493764,
wdbc,GaussianNB,PCA,1.0,0.015625,0.0,0.3653717041015625,0.0063247680664062,0.2198058754587946,179.0,296.0,26.0,11.0,0.9745341614906832,0.849265102237788,22.0,33.0,2.0,0.0,1.0,0.9296696802013684,
wdbc,GaussianNB,PCA,2.0,0.09375,0.046875,0.3653278350830078,0.0063247680664062,0.1912576628099166,179.0,296.0,26.0,11.0,0.9742072572736188,0.849265102237788,22.0,31.0,4.0,0.0,0.9922077922077922,0.8657081202406209,
wdbc,GaussianNB,PCA,3.0,0.09375,0.015625,0.3653278350830078,0.0063247680664062,0.3623182722236964,171.0,297.0,24.0,20.0,0.9683417331310858,0.8171697524289377,20.0,33.0,3.0,1.0,0.9325396825396826,0.8544784126535336,
wdbc,GaussianNB,PCA,4.0,0.09375,0.0,0.3652839660644531,0.0063247680664062,0.2388923140747623,182.0,298.0,23.0,9.0,0.9782257669912412,0.8697843944477179,17.0,35.0,1.0,4.0,0.9497354497354497,0.8112561965679829,
wdbc,GaussianNB,PCA,5.0,0.09375,0.0,0.3653717041015625,0.0063247680664062,0.2068655439842258,180.0,296.0,25.0,11.0,0.9745559524392036,0.85329955815768,20.0,35.0,1.0,1.0,0.9867724867724867,0.9246031746031746,
wdbc,GaussianNB,PCA,6.0,0.015625,0.0,0.3653717041015625,0.0063247680664062,0.2265766671912802,181.0,297.0,24.0,10.0,0.9755182593661824,0.861541976302699,18.0,34.0,2.0,3.0,0.9748677248677248,0.810206767705014,
wdbc,GaussianNB,PCA,7.0,0.078125,0.0,0.3653717041015625,0.0063247680664062,0.2373932121598242,179.0,300.0,21.0,12.0,0.9754530182185904,0.864111856374122,19.0,31.0,5.0,2.0,0.9656084656084656,0.7482643858621036,
wdbc,GaussianNB,PCA,8.0,0.09375,0.0,0.3653278350830078,0.0063247680664062,0.1932585691071676,181.0,297.0,24.0,10.0,0.9733979220694492,0.861541976302699,20.0,28.0,8.0,1.0,0.9722222222222224,0.7045310943219795,
wdbc,GaussianNB,PCA,9.0,0.09375,0.0,0.3653717041015625,0.0063247680664062,0.2347515681692627,179.0,300.0,21.0,12.0,0.9787803167457716,0.864111856374122,20.0,30.0,6.0,1.0,0.9404761904761904,0.7609533377782035,
wdbc,GaussianNB,PCA,10.0,0.0,0.0,0.3659381866455078,0.0063247680664062,0.26915081242828,175.0,302.0,20.0,16.0,0.9740171051347924,0.8506128038746124,20.0,34.0,1.0,1.0,0.997278911564626,0.923809523809524,
wdbc,GaussianNB,Quantile Binning,1.0,0.015625,0.0,0.4074583053588867,0.0063753128051757,0.98612911519949,172.0,310.0,12.0,18.0,0.9826413860738804,0.8739300351127817,22.0,34.0,1.0,0.0,1.0,0.9639463400956771,
wdbc,GaussianNB,Quantile Binning,2.0,0.015625,0.0,0.4078760147094726,0.0063753128051757,0.9638148119074066,172.0,310.0,12.0,18.0,0.9837692056227524,0.8739300351127817,22.0,31.0,4.0,0.0,0.9883116883116884,0.8657081202406209,
wdbc,GaussianNB,Quantile Binning,3.0,0.015625,0.0,0.4078741073608398,0.0063753128051757,0.9355802354371092,174.0,305.0,16.0,17.0,0.982303338715728,0.862071992131656,21.0,36.0,0.0,0.0,1.0,1.0,
wdbc,GaussianNB,Quantile Binning,4.0,0.015625,0.0,0.4079179763793945,0.0063753128051757,0.9686424381790418,178.0,309.0,12.0,13.0,0.9872779762196016,0.895511202705648,14.0,36.0,0.0,7.0,0.962962962962963,0.7470873676376284,
wdbc,GaussianNB,Quantile Binning,5.0,0.015625,0.0,0.4078359603881836,0.0063753128051757,0.9653011926015292,176.0,307.0,14.0,15.0,0.986560323596092,0.878791597418652,19.0,35.0,1.0,2.0,0.9616402116402116,0.8864143349643965,
wdbc,GaussianNB,Quantile Binning,6.0,0.015625,0.0,0.4076662063598633,0.0063753128051757,0.9256841860974818,177.0,308.0,13.0,14.0,0.9843584348648694,0.88715140006215,18.0,35.0,1.0,3.0,0.9828042328042328,0.8486684247915055,
wdbc,GaussianNB,Quantile Binning,7.0,0.03125,0.0,0.4078741073608398,0.0063753128051757,0.9589617891799268,177.0,308.0,13.0,14.0,0.9846683303159304,0.88715140006215,18.0,33.0,3.0,3.0,0.9775132275132276,0.7738095238095238,
wdbc,GaussianNB,Quantile Binning,8.0,0.03125,0.0,0.4078321456909179,0.0063753128051757,0.9994751618346184,170.0,312.0,9.0,21.0,0.984815122898012,0.8742494685741674,19.0,33.0,3.0,2.0,0.9828042328042328,0.8139267835041308,
wdbc,GaussianNB,Quantile Binning,9.0,0.03125,0.015625,0.4076528549194336,0.0063753128051757,0.9744437406519928,175.0,306.0,15.0,16.0,0.983510299946176,0.870431794775154,20.0,35.0,1.0,1.0,0.988095238095238,0.9246031746031746,
wdbc,GaussianNB,Quantile Binning,10.0,0.015625,0.0,0.4085702896118164,0.0063753128051757,0.9934857073414606,172.0,309.0,13.0,19.0,0.982781047770804,0.8659572969928268,20.0,35.0,0.0,1.0,0.9959183673469388,0.9622504486493764,
wdbc,GaussianNB,Quantile Transform,1.0,0.046875,0.015625,0.5584201812744141,0.124979019165039,0.9589517284421484,173.0,311.0,11.0,17.0,0.9865315462569468,0.8823559950777136,22.0,35.0,0.0,0.0,1.0,1.0,
wdbc,GaussianNB,Quantile Transform,2.0,0.046875,0.015625,0.5568628311157227,0.124979019165039,0.9880081852954538,172.0,315.0,7.0,18.0,0.9872343903236352,0.8951060009689525,21.0,32.0,3.0,1.0,0.9870129870129872,0.8566790854748145,
wdbc,GaussianNB,Quantile Transform,3.0,0.046875,0.0,0.5582704544067383,0.124979019165039,0.9352596379657446,173.0,310.0,11.0,18.0,0.9864787721616024,0.8783880064499645,21.0,36.0,0.0,0.0,1.0,1.0,
wdbc,GaussianNB,Quantile Transform,4.0,0.0625,0.015625,0.5573005676269531,0.124979019165039,0.8009165744748991,178.0,309.0,12.0,13.0,0.989055797491478,0.895511202705648,17.0,36.0,0.0,4.0,0.9722222222222222,0.8535639569308375,
wdbc,GaussianNB,Quantile Transform,5.0,0.0625,0.015625,0.5577831268310547,0.124979019165039,0.914742047339876,178.0,309.0,12.0,13.0,0.9903116895826196,0.895511202705648,19.0,34.0,2.0,2.0,0.9642857142857144,0.8492063492063492,
wdbc,GaussianNB,Quantile Transform,6.0,0.0625,0.015625,0.5585222244262695,0.124979019165039,0.975764880969892,176.0,313.0,8.0,15.0,0.9872616659327038,0.90363886694381,16.0,35.0,1.0,5.0,0.9854497354497354,0.7740653530990438,
wdbc,GaussianNB,Quantile Transform,7.0,0.046875,0.015625,0.557673454284668,0.124979019165039,0.9558260391753696,177.0,314.0,7.0,14.0,0.9879140774086216,0.9120558204417584,18.0,33.0,3.0,3.0,0.98015873015873,0.7738095238095238,
wdbc,GaussianNB,Quantile Transform,8.0,0.046875,0.0,0.5574655532836914,0.124979019165039,0.9901377593461562,172.0,314.0,7.0,19.0,0.987816215687234,0.8911882484613965,20.0,33.0,3.0,1.0,0.9867724867724867,0.8544784126535336,
wdbc,GaussianNB,Quantile Transform,9.0,0.046875,0.0,0.5598363876342773,0.124979019165039,0.9806532116110592,174.0,311.0,10.0,17.0,0.9874410790885813,0.886804959947913,19.0,36.0,0.0,2.0,0.9867724867724867,0.9258200997725514,
wdbc,GaussianNB,Quantile Transform,10.0,0.046875,0.015625,0.5600357055664062,0.1252155303955078,0.9477517261418358,174.0,311.0,11.0,17.0,0.9863744268479074,0.8827522949458833,20.0,35.0,0.0,1.0,0.9972789115646258,0.9622504486493764,
wdbc,GaussianNB,Random Undersampling,1.0,0.03125,0.0,0.5586585998535156,0.00677490234375,0.0204423352426738,181.0,303.0,19.0,9.0,0.9890487087283426,0.8848464855498474,22.0,34.0,1.0,0.0,0.9987012987012986,0.9639463400956771,
wdbc,GaussianNB,Random Undersampling,2.0,0.03125,0.0,0.5585842132568359,0.00677490234375,0.0036206143503935,180.0,302.0,20.0,10.0,0.9862128146453089,0.8765599512982831,22.0,30.0,5.0,0.0,0.9785714285714284,0.8357108940373449,
wdbc,GaussianNB,Random Undersampling,3.0,0.03125,0.0,0.560882568359375,0.0067901611328125,0.9996996383234378,166.0,313.0,8.0,25.0,0.9828905090440542,0.8619365797635853,18.0,34.0,2.0,3.0,0.9656084656084656,0.810206767705014,
wdbc,GaussianNB,Random Undersampling,4.0,0.015625,0.0,0.5609264373779297,0.0067901611328125,0.004715044227109,184.0,305.0,16.0,7.0,0.9921873725758836,0.9055002404543074,17.0,35.0,1.0,4.0,0.9788359788359788,0.8112561965679829,
wdbc,GaussianNB,Random Undersampling,5.0,0.015625,0.0,0.5608835220336914,0.0067901611328125,0.998180648204946,170.0,312.0,9.0,21.0,0.986641875030582,0.8742494685741674,19.0,35.0,1.0,2.0,0.9867724867724867,0.8864143349643965,
wdbc,GaussianNB,Random Undersampling,6.0,0.015625,0.0,0.5609264373779297,0.0067901611328125,0.9979285003869174,173.0,315.0,6.0,18.0,0.9877509745396422,0.8996576384050111,15.0,36.0,0.0,6.0,0.9907407407407408,0.7824607964359516,
wdbc,GaussianNB,Random Undersampling,7.0,0.015625,0.0,0.5609264373779297,0.0067901611328125,0.9942751076987044,170.0,317.0,4.0,21.0,0.9893656929425388,0.8960423434205237,18.0,34.0,2.0,3.0,0.9841269841269842,0.810206767705014,
wdbc,GaussianNB,Random Undersampling,8.0,0.03125,0.0,0.5609703063964844,0.0067901611328125,0.0044979395496048,181.0,302.0,19.0,10.0,0.9850434669145832,0.8806672100061962,21.0,29.0,7.0,0.0,0.9973544973544972,0.7772815877574013,
wdbc,GaussianNB,Random Undersampling,9.0,0.015625,0.0,0.5609264373779297,0.0067901611328125,0.0524421591728986,180.0,306.0,15.0,11.0,0.9912250656489048,0.8920205330199598,19.0,34.0,2.0,2.0,0.9788359788359788,0.8492063492063492,
wdbc,GaussianNB,Random Undersampling,10.0,0.015625,0.0,0.5608835220336914,0.0067901611328125,0.9985418852184952,168.0,315.0,7.0,23.0,0.987691457188384,0.8747310873522163,20.0,35.0,0.0,1.0,1.0,0.9622504486493764,
wdbc,GaussianNB,SMOTE / SMOTENC,1.0,0.015625,0.0,0.5044231414794922,0.0475950241088867,0.9878824059040566,168.0,316.0,6.0,22.0,0.9893429225237006,0.8828307726983786,20.0,35.0,0.0,2.0,0.9987012987012986,0.9273353546322172,
wdbc,GaussianNB,SMOTE / SMOTENC,2.0,0.015625,0.015625,0.5044803619384766,0.0475950241088867,0.0002847776553667,181.0,303.0,19.0,9.0,0.9891631252043152,0.8848464855498474,22.0,30.0,5.0,0.0,0.9948051948051948,0.8357108940373449,
wdbc,GaussianNB,SMOTE / SMOTENC,3.0,0.046875,0.0,0.5033493041992188,0.0478239059448242,0.9999996811589,161.0,318.0,3.0,30.0,0.9849782257669912,0.8639888549052966,17.0,34.0,2.0,4.0,0.9656084656084656,0.7715167498104596,
wdbc,GaussianNB,SMOTE / SMOTENC,4.0,0.015625,0.0,0.5036964416503906,0.0478239059448242,0.8763021859728448,173.0,315.0,6.0,18.0,0.9919100976986184,0.8996576384050111,16.0,35.0,1.0,5.0,0.9761904761904762,0.7740653530990438,
wdbc,GaussianNB,SMOTE / SMOTENC,5.0,0.015625,0.0,0.5037441253662109,0.0478239059448242,0.0006480546456333,185.0,301.0,20.0,6.0,0.990817308476456,0.894511648882775,19.0,35.0,1.0,2.0,0.9854497354497356,0.8864143349643965,
wdbc,GaussianNB,SMOTE / SMOTENC,6.0,0.015625,0.0,0.5037441253662109,0.0478239059448242,0.988878930684062,173.0,315.0,6.0,18.0,0.9905889644598848,0.8996576384050111,16.0,36.0,0.0,5.0,0.992063492063492,0.8179178119091964,
wdbc,GaussianNB,SMOTE / SMOTENC,7.0,0.015625,0.015625,0.5037879943847656,0.0478239059448242,0.9946429608156444,170.0,317.0,4.0,21.0,0.9900670352791506,0.8960423434205237,18.0,34.0,2.0,3.0,0.9828042328042328,0.810206767705014,
wdbc,GaussianNB,SMOTE / SMOTENC,8.0,0.015625,0.0,0.5037879943847656,0.0478239059448242,0.0011242608927936,181.0,302.0,19.0,10.0,0.9892352106473552,0.8806672100061962,21.0,29.0,7.0,0.0,0.9973544973544972,0.7772815877574013,
wdbc,GaussianNB,SMOTE / SMOTENC,9.0,0.015625,0.0,0.5038280487060547,0.0478239059448242,0.0009770997553486,184.0,300.0,21.0,7.0,0.9906542056074767,0.886269230737756,19.0,33.0,3.0,2.0,0.9761904761904764,0.8139267835041308,
wdbc,GaussianNB,SMOTE / SMOTENC,10.0,0.015625,0.0,0.5049915313720703,0.0478239059448242,0.9947051281364934,169.0,316.0,6.0,22.0,0.9884881792462034,0.8832364996574473,20.0,35.0,0.0,1.0,1.0,0.9622504486493764,
wdbc,GaussianNB,Select Percentile (Mutual Info),1.0,0.953125,0.0,0.8006181716918945,0.0036191940307617,0.0176872277515989,175.0,302.0,20.0,15.0,0.9826495586793068,0.854517669241976,21.0,33.0,2.0,1.0,0.9974025974025974,0.8904905361044291,
wdbc,GaussianNB,Select Percentile (Mutual Info),2.0,0.15625,0.0,0.7977876663208008,0.0036191940307617,0.0066973748418409,178.0,300.0,22.0,12.0,0.9834177835894083,0.8599868827951546,22.0,32.0,3.0,0.0,0.9909090909090909,0.896979056930221,
wdbc,GaussianNB,Select Percentile (Mutual Info),3.0,0.171875,0.0,0.7969837188720703,0.0036191940307617,0.0184077019140475,176.0,302.0,19.0,15.0,0.9836081616675638,0.85875351942395,19.0,34.0,2.0,2.0,0.9642857142857144,0.8492063492063492,
wdbc,GaussianNB,Select Percentile (Mutual Info),4.0,0.15625,0.0,0.7996597290039062,0.0036191940307617,0.1026118582335578,175.0,306.0,15.0,16.0,0.9867886676126632,0.870431794775154,17.0,35.0,1.0,4.0,0.9722222222222222,0.8112561965679829,
wdbc,GaussianNB,Select Percentile (Mutual Info),5.0,0.15625,0.0,0.7979221343994141,0.0036191940307617,0.0002884413696778,186.0,292.0,29.0,5.0,0.9846357097421344,0.8657014176870144,19.0,34.0,2.0,2.0,0.9801587301587302,0.8492063492063492,
wdbc,GaussianNB,Select Percentile (Mutual Info),6.0,0.171875,0.0,0.7984294891357422,0.0036191940307617,0.0028451766496872,182.0,298.0,23.0,9.0,0.9842442628565836,0.8697843944477179,18.0,34.0,2.0,3.0,0.992063492063492,0.810206767705014,
wdbc,GaussianNB,Select Percentile (Mutual Info),7.0,0.15625,0.0,0.7968940734863281,0.0036191940307617,0.0087108248603423,180.0,301.0,20.0,11.0,0.9851576389228688,0.8723895331901591,20.0,31.0,5.0,1.0,0.9636243386243386,0.790804668555721,
wdbc,GaussianNB,Select Percentile (Mutual Info),8.0,0.171875,0.0,0.7986507415771484,0.0036191940307617,0.0059074724984487,180.0,301.0,20.0,11.0,0.982874198757156,0.8723895331901591,21.0,30.0,6.0,0.0,0.9973544973544972,0.8050764858994133,
wdbc,GaussianNB,Select Percentile (Mutual Info),9.0,0.15625,0.0,0.7958641052246094,0.0036191940307617,0.0246881777824184,180.0,301.0,20.0,11.0,0.9838528159710328,0.8723895331901591,18.0,34.0,2.0,3.0,0.98015873015873,0.810206767705014,
wdbc,GaussianNB,Select Percentile (Mutual Info),10.0,0.171875,0.0,0.8016948699951172,0.0036191940307617,0.000204264835197,185.0,291.0,31.0,6.0,0.982016844980651,0.8541062730008253,21.0,34.0,1.0,0.0,1.0,0.9629500128629354,
wdbc,GaussianNB,Uniform Binning,1.0,0.0,0.0,0.4063825607299804,0.0063581466674804,3.886562879679073e-05,167.0,310.0,12.0,23.0,0.9763893429225236,0.8527137383708003,21.0,34.0,1.0,1.0,0.9831168831168832,0.925974025974026,
wdbc,GaussianNB,Uniform Binning,2.0,0.015625,0.0,0.4063825607299804,0.0063581466674804,7.828711449465795e-07,173.0,305.0,17.0,17.0,0.9778685845047402,0.8577312847335731,21.0,31.0,4.0,1.0,0.9883116883116884,0.8243543321503594,
wdbc,GaussianNB,Uniform Binning,3.0,0.015625,0.0,0.4063825607299804,0.0063581466674804,7.647359256608076e-06,173.0,304.0,17.0,18.0,0.9732266640570209,0.853712189488158,18.0,34.0,2.0,3.0,0.9656084656084656,0.810206767705014,
wdbc,GaussianNB,Uniform Binning,4.0,0.015625,0.0,0.4063825607299804,0.0063581466674804,2.5301686879601863e-06,175.0,306.0,15.0,16.0,0.9800362088369136,0.870431794775154,16.0,35.0,1.0,5.0,0.9537037037037036,0.7740653530990438,
wdbc,GaussianNB,Uniform Binning,5.0,0.015625,0.0,0.4063386917114258,0.0063581466674804,1.3152198274230315e-06,175.0,306.0,15.0,16.0,0.980452121152811,0.870431794775154,19.0,35.0,1.0,2.0,0.9656084656084656,0.8864143349643965,
wdbc,GaussianNB,Uniform Binning,6.0,0.015625,0.0,0.4063348770141601,0.0063581466674804,3.704735292819264e-05,172.0,309.0,12.0,19.0,0.9785519727292004,0.869971052952016,17.0,36.0,0.0,4.0,0.9801587301587302,0.8535639569308375,
wdbc,GaussianNB,Uniform Binning,7.0,0.015625,0.0,0.4063386917114258,0.0063581466674804,9.521425566568889e-08,179.0,300.0,21.0,12.0,0.978967885045098,0.864111856374122,19.0,32.0,4.0,2.0,0.9510582010582012,0.7803455823319942,
wdbc,GaussianNB,Uniform Binning,8.0,0.015625,0.015625,0.4063386917114258,0.0063581466674804,1.1428269792186269e-07,176.0,302.0,19.0,15.0,0.9765539625842018,0.85875351942395,21.0,28.0,8.0,0.0,0.986111111111111,0.7504787743864564,
wdbc,GaussianNB,Uniform Binning,9.0,0.015625,0.0,0.4063386917114258,0.0063581466674804,2.0524280994724967e-10,181.0,302.0,19.0,10.0,0.986356445009868,0.8806672100061962,19.0,34.0,2.0,2.0,0.9550264550264552,0.8492063492063492,
wdbc,GaussianNB,Uniform Binning,10.0,0.015625,0.0,0.4070768356323242,0.0063581466674804,2.03496137810818e-06,173.0,305.0,17.0,18.0,0.9760576891808396,0.8538809536980312,21.0,35.0,0.0,0.0,1.0,1.0,
wdbc,GaussianNB,Yeo-Johnson,1.0,0.25,0.0,0.5723733901977539,0.0039548873901367,0.9902648525436524,171.0,314.0,8.0,19.0,0.9861229159856162,0.8866275484493221,22.0,35.0,0.0,0.0,1.0,1.0,
wdbc,GaussianNB,Yeo-Johnson,2.0,0.234375,0.0,0.5721979141235352,0.0039548873901367,0.9753749113043084,172.0,315.0,7.0,18.0,0.9868094148414516,0.8951060009689525,21.0,32.0,3.0,1.0,0.9948051948051948,0.8566790854748145,
wdbc,GaussianNB,Yeo-Johnson,3.0,0.25,0.015625,0.5720663070678711,0.0039548873901367,0.9916477440524566,171.0,313.0,8.0,20.0,0.985646947529807,0.882718858517782,21.0,36.0,0.0,0.0,1.0,1.0,
wdbc,GaussianNB,Yeo-Johnson,4.0,0.234375,0.0,0.5721063613891602,0.0039548873901367,0.9255793911937822,176.0,313.0,8.0,15.0,0.9895287958115184,0.90363886694381,16.0,36.0,0.0,5.0,0.9682539682539684,0.8179178119091964,
wdbc,GaussianNB,Yeo-Johnson,5.0,0.25,0.015625,0.5721940994262695,0.0039548873901367,0.6007291517097042,178.0,309.0,12.0,13.0,0.989626657532906,0.895511202705648,19.0,34.0,2.0,2.0,0.966931216931217,0.8492063492063492,
wdbc,GaussianNB,Yeo-Johnson,6.0,0.234375,0.0,0.5721979141235352,0.0039548873901367,0.9669556638854232,177.0,314.0,7.0,14.0,0.9873758379409894,0.9120558204417584,16.0,35.0,1.0,5.0,0.988095238095238,0.7740653530990438,
wdbc,GaussianNB,Yeo-Johnson,7.0,0.25,0.0,0.5722417831420898,0.0039548873901367,0.9495459803730668,176.0,313.0,8.0,15.0,0.987816215687234,0.90363886694381,18.0,33.0,3.0,3.0,0.9801587301587302,0.7738095238095238,
wdbc,GaussianNB,Yeo-Johnson,8.0,0.25,0.015625,0.5721979141235352,0.0039548873901367,0.9996406334522858,170.0,317.0,4.0,21.0,0.9870496322030304,0.8960423434205237,20.0,33.0,3.0,1.0,0.988095238095238,0.8544784126535336,
wdbc,GaussianNB,Yeo-Johnson,9.0,0.234375,0.0,0.5721979141235352,0.0039548873901367,0.998754992256808,172.0,314.0,7.0,19.0,0.9870822527768264,0.8911882484613965,18.0,36.0,0.0,3.0,0.984126984126984,0.8894991799933214,
wdbc,GaussianNB,Yeo-Johnson,10.0,0.234375,0.0,0.5693655014038086,0.0039548873901367,0.9944361953263374,172.0,314.0,8.0,19.0,0.9859191571005822,0.8870152888471626,20.0,35.0,0.0,1.0,0.998639455782313,0.9622504486493764,
wdbc,KNN,Baseline,1.0,0.0,0.0,0.3498640060424804,0.1238431930541992,0.4,185.0,316.0,6.0,5.0,0.9976871526642694,0.954029821210134,22.0,33.0,2.0,0.0,0.9987012987012986,0.9296696802013684,
wdbc,KNN,Baseline,2.0,0.015625,0.03125,0.3498563766479492,0.1238431930541992,0.6,180.0,321.0,1.0,10.0,0.9977933965348154,0.954210842160576,21.0,35.0,0.0,1.0,1.0,0.9633432944855655,
wdbc,KNN,Baseline,3.0,0.03125,0.03125,0.3498563766479492,0.1238431930541992,0.6,182.0,320.0,1.0,9.0,0.998483143318491,0.9584325499168896,19.0,36.0,0.0,2.0,0.9735449735449736,0.9258200997725514,
wdbc,KNN,Baseline,4.0,0.0,0.0,0.3498086929321289,0.1238431930541992,0.4,187.0,316.0,5.0,4.0,0.9981977132977768,0.9624692690048408,18.0,35.0,1.0,3.0,0.9708994708994708,0.8486684247915055,
wdbc,KNN,Baseline,5.0,0.03125,0.078125,0.3498563766479492,0.1238431930541992,0.6,182.0,320.0,1.0,9.0,0.998483143318491,0.9584325499168896,19.0,35.0,1.0,2.0,0.9695767195767196,0.8864143349643965,
wdbc,KNN,Baseline,6.0,0.0,0.0,0.3498563766479492,0.1238431930541992,0.3639999999999986,188.0,314.0,7.0,3.0,0.9987114873350622,0.9585545602119794,18.0,35.0,1.0,3.0,0.9629629629629628,0.8486684247915055,
wdbc,KNN,Baseline,7.0,0.03125,0.0,0.3498563766479492,0.1238431930541992,0.6,180.0,320.0,1.0,11.0,0.9979775244246546,0.9502044351104624,21.0,36.0,0.0,0.0,1.0,1.0,
wdbc,KNN,Baseline,8.0,0.03125,0.0,0.3498125076293945,0.1238431930541992,0.4,186.0,315.0,6.0,5.0,0.9978144215556752,0.95412717349884,21.0,32.0,4.0,0.0,0.9993386243386244,0.8640987597877147,
wdbc,KNN,Baseline,9.0,0.0,0.0,0.3498086929321289,0.1238431930541992,0.6,181.0,320.0,1.0,10.0,0.9975779223956548,0.9543148923702062,19.0,36.0,0.0,2.0,0.996031746031746,0.9258200997725514,
