Dataset,Model,Preprocessor,Fold,Fit_Time_sec,Predict_Time_Test_sec,Peak_Memory_MB,Pipeline_Disk_Size_MB,Optimal_Threshold,Train_TP,Train_TN,Train_FP,Train_FN,Train_ROC_AUC,Train_MCC,Test_TP,Test_TN,Test_FP,Test_FN,Test_ROC_AUC,Test_MCC,Error_Log
wilt,SVM,Quantile Transform,1,0.0625,0.015625,0.6990318298339844,0.06256675720214844,-0.024216571483164702,203,4106,15,31,0.9949466667496271,0.8932898297266086,23,456,1,4,0.9970013777453602,0.898260895000502,
wilt,SVM,Quantile Transform,2,0.0625,0.015625,0.7002859115600586,0.06297111511230469,0.03990343794644802,204,4106,14,31,0.9947386903532328,0.8959225871913991,20,456,2,6,0.9967248908296944,0.8278874149668262,
wilt,SVM,Quantile Transform,3,0.0625,0.015625,0.6995439529418945,0.06256675720214844,0.015265699047348605,204,4106,14,31,0.9970605246849824,0.8959225871913991,23,455,3,3,0.9713637890493786,0.8780651662747733,
wilt,SVM,Quantile Transform,4,0.0625,0.015625,0.6990137100219727,0.06325721740722656,-0.005175687231898483,202,4104,16,33,0.9947841355091923,0.8866015421067264,23,456,2,3,0.9954652334564998,0.8967025303600881,
wilt,SVM,Quantile Transform,5,0.0625,0.015625,0.6988534927368164,0.06285667419433594,0.00804209308993467,202,4104,16,33,0.9939103491014253,0.8866015421067264,22,458,0,4,0.9953812562982869,0.9158754494077449,
wilt,SVM,Quantile Transform,6,0.0625,0.015625,0.6991777420043945,0.06268119812011719,-0.5271938228904361,223,4081,39,12,0.9951229084899814,0.8926763052960925,23,453,5,3,0.9884951293248236,0.8437610890161621,
wilt,SVM,Quantile Transform,7,0.046875,0.0,0.6998529434204102,0.06291389465332031,0.021351195002638115,204,4106,14,31,0.9947851683536459,0.8959225871913991,20,456,2,6,0.9962210278804164,0.8278874149668262,
wilt,SVM,Quantile Transform,8,0.046875,0.0,0.7000236511230469,0.06308555603027344,0.055607415907127235,204,4106,14,31,0.993850444123115,0.8959225871913991,20,456,2,6,0.9983204568357407,0.8278874149668262,
wilt,SVM,Quantile Transform,9,0.046875,0.0,0.6992883682250977,0.06291389465332031,-0.018870133806775793,205,4107,13,30,0.9940301590580458,0.9005831097337353,25,455,3,1,0.9972287537789721,0.9222655809584578,
wilt,SVM,Quantile Transform,10,0.046875,0.0,0.7004060745239258,0.06279945373535156,0.059725497779529624,203,4106,15,32,0.9946356750840273,0.8912634243943827,21,456,1,5,0.9950345059754251,0.8718680019521583,
wilt,SVM,Uniform Binning,1,0.0625,0.015625,0.5632162094116211,0.030059814453125,-1.0003557545470674,234,619,3502,0,0.517899252733031,0.09699481346680977,27,73,384,0,0.5330658886457573,0.10243875725995141,
wilt,SVM,Uniform Binning,2,0.0625,0.015625,0.5632638931274414,0.03017425537109375,-1.0002702879816603,235,240,3880,0,0.49961888039661223,0.05767744639110813,26,27,431,0,0.4694743029895868,0.05791322059513132,
wilt,SVM,Uniform Binning,3,0.0625,0.015625,0.5630006790161133,0.030002593994140625,-1.0002116148886562,229,802,3318,6,0.5406543069613716,0.09830203192478935,24,98,360,2,0.5014276116896204,0.07631943195314891,
wilt,SVM,Uniform Binning,4,0.0625,0.015625,0.5632200241088867,0.03017425537109375,-0.9996591614761245,150,2351,1769,85,0.5636929353439373,0.09508346752893498,18,249,209,8,0.5893936849177024,0.10661232551903745,
wilt,SVM,Uniform Binning,5,0.0625,0.015625,0.5632200241088867,0.030117034912109375,-0.9996366310696645,145,2412,1708,90,0.5593141912827928,0.0925201830548958,20,271,187,6,0.668206247900571,0.1644833493606722,
wilt,SVM,Uniform Binning,6,0.0625,0.015625,0.563044548034668,0.030059814453125,-1.0003228904971464,233,332,3788,2,0.46671555463747155,0.06119390331634764,26,44,414,0,0.4538965401410816,0.07534491286872994,
wilt,SVM,Uniform Binning,7,0.0625,0.015625,0.563084602355957,0.02960205078125,-0.9999999999999396,219,1764,2356,16,0.696697479859533,0.16548976587886316,25,194,264,1,0.6747144776620759,0.1770306281490293,
wilt,SVM,Uniform Binning,8,0.078125,0.0,0.563044548034668,0.02960205078125,-0.9999999999998695,147,2458,1662,88,0.5793498244164429,0.10184713411618705,18,250,208,8,0.5969096405777629,0.10762737323506444,
wilt,SVM,Uniform Binning,9,0.0625,0.015625,0.5633478164672852,0.029888153076171875,-1.000370224599217,233,361,3759,2,0.5044061144391654,0.06466500306963195,25,32,426,1,0.41278972119583474,0.028093571132505466,
wilt,SVM,Uniform Binning,10,0.0625,0.0,0.5633859634399414,0.030117034912109375,-1.0004682637513234,235,143,3978,0,0.4734829905982333,0.04399516117279817,26,9,448,0,0.4806429893957246,0.032867044879572954,
wilt,SVM,Quantile Binning,1,0.0625,0.015625,0.5635137557983398,0.021722793579101562,-0.9719533168730363,193,4052,69,41,0.981529356620354,0.7662528298428799,22,448,9,5,0.9891401248075209,0.7453209788688702,
wilt,SVM,Quantile Binning,2,0.0625,0.015625,0.5636472702026367,0.021436691284179688,-0.8244764887086149,176,4078,42,59,0.9807245403842181,0.7654279560059821,21,456,2,5,0.9911823983876386,0.8513273440262721,
wilt,SVM,Quantile Binning,3,0.0625,0.015625,0.5635528564453125,0.021322250366210938,0.058579066375469196,159,4104,16,76,0.9837022309440198,0.7739353963787823,19,456,2,7,0.9476402418542156,0.8038898617606626,
wilt,SVM,Quantile Binning,4,0.0625,0.015625,0.5636892318725586,0.021379470825195312,-0.6610370683932091,179,4080,40,56,0.980231357157612,0.777471073599088,19,450,8,7,0.9842962714141753,0.700733469708042,
wilt,SVM,Quantile Binning,5,0.0625,0.015625,0.5636453628540039,0.021551132202148438,-0.8685374583974114,196,4054,66,39,0.9835731253873167,0.7772784157317908,20,446,12,6,0.9681306684581794,0.6741887393093167,
wilt,SVM,Quantile Binning,6,0.0625,0.0,0.5633821487426758,0.021551132202148438,-0.9185583871818607,194,4052,68,41,0.9812626523445569,0.7687304239122128,22,452,6,4,0.9821548538797447,0.8045088430450141,
wilt,SVM,Quantile Binning,7,0.0625,0.0,0.5634698867797852,0.021379470825195312,0.1215367445693516,158,4102,18,77,0.9825397645114646,0.7663866808951173,19,455,3,7,0.9636798790728922,0.7838933977463668,
wilt,SVM,Quantile Binning,8,0.046875,0.015625,0.5635566711425781,0.021265029907226562,-0.6152270379960488,180,4079,41,55,0.9820073331956207,0.7782630343409206,20,451,7,6,0.9794675848169297,0.7406622428818932,
wilt,SVM,Quantile Binning,9,0.046875,0.015625,0.5636053085327148,0.021207809448242188,-0.7839685629908792,179,4077,43,56,0.9817511877711216,0.7717322353861121,19,451,7,7,0.9820708767215318,0.7154853879744709,
wilt,SVM,Quantile Binning,10,0.0625,0.015625,0.563593864440918,0.021436691284179688,-0.7776128449753156,178,4081,40,57,0.9825610392024245,0.774751828384899,18,452,5,8,0.9683975761656287,0.7220759688311943,
wilt,SVM,PCA,1,0.578125,0.09375,0.3328990936279297,0.024085044860839844,-1.0002325010613533,198,2272,1849,36,0.7272299271813952,0.17957409867925833,22,245,212,5,0.7434151876165005,0.1611647211862896,
wilt,SVM,PCA,2,0.46875,0.1875,0.33303070068359375,0.02295207977294922,-1.0002990405796257,210,1935,2185,25,0.6876265234455692,0.16498326903128796,24,223,235,2,0.6647631844138395,0.18532637073779287,
wilt,SVM,PCA,3,0.75,0.109375,0.33307456970214844,0.024085044860839844,-1.000705239736647,235,915,3205,0,0.6234373063416649,0.12317332038562775,26,86,372,0,0.5985052065838092,0.11075456216279242,
wilt,SVM,PCA,4,0.75,0.1875,0.3327674865722656,0.023741722106933594,-1.0003995519608462,235,1002,3118,0,0.6600268539557943,0.130557674911077,26,106,352,0,0.7010413167618408,0.12617141326866568,
wilt,SVM,PCA,5,0.65625,0.1875,0.33307456970214844,0.024085044860839844,-1.0004939429419348,235,828,3292,0,0.5179756248708944,0.11571715874425888,26,101,357,0,0.4853879744709439,0.12235317256163321,
wilt,SVM,PCA,6,0.75,0.09375,0.33307456970214844,0.022986412048339844,-1.0003174746885952,223,1251,2869,12,0.6152675067134888,0.12576356233705893,23,151,307,3,0.5597917366476318,0.10373944655051132,
wilt,SVM,PCA,7,0.65625,0.09375,0.33307456970214844,0.02432537078857422,-1.000565429490802,235,958,3162,0,0.6589423672794877,0.12682950697574316,26,110,348,0,0.7120423244877394,0.12921545954672792,
wilt,SVM,PCA,8,0.75,0.15625,0.3328514099121094,0.02487468719482422,-1.0002503609944127,230,1302,2818,5,0.668627349721132,0.14530498065250724,25,137,321,1,0.6446086664427275,0.1301741369505498,
wilt,SVM,PCA,9,0.625,0.109375,0.33303070068359375,0.023261070251464844,-1.0005371836034924,232,1130,2990,3,0.66627349721132,0.13467478368393193,25,118,340,1,0.5650822976150487,0.11476281208719805,
wilt,SVM,PCA,10,0.640625,0.109375,0.3331279754638672,0.02466869354248047,-1.0001916884201507,223,1295,2826,12,0.5759219772106543,0.12973946015449517,24,126,331,2,0.5885372832856421,0.10165200704922801,
wilt,SVM,Select Percentile (Mutual Info),1,0.78125,0.015625,1.373896598815918,0.014771461486816406,-0.2861248422350726,187,4090,31,47,0.9911605555866657,0.8185713720350211,23,451,6,4,0.9908420455466408,0.8110613525378779,
wilt,SVM,Select Percentile (Mutual Info),2,0.125,0.015625,1.3747749328613281,0.015114784240722656,-0.4728888997946483,205,4063,57,30,0.9909729394753151,0.8157443789198914,22,452,6,4,0.994877393349009,0.8045088430450141,
wilt,SVM,Select Percentile (Mutual Info),3,0.125,0.015625,1.3736743927001953,0.014943122863769531,-0.48928806326566027,205,4063,57,30,0.9922474695310886,0.8157443789198914,22,451,7,4,0.9815250251931474,0.7893103466217729,
wilt,SVM,Select Percentile (Mutual Info),4,0.125,0.015625,1.374551773071289,0.015217781066894531,-0.2670646200046049,187,4089,31,48,0.9911206362321836,0.8166937039716816,22,453,5,4,0.992693987235472,0.8205197892295957,
wilt,SVM,Select Percentile (Mutual Info),5,0.109375,0.0,1.3740692138671875,0.015080451965332031,-0.26480160262350766,186,4088,32,49,0.9910101218756455,0.8120331814293453,20,456,2,6,0.9964729593550554,0.8278874149668262,
wilt,SVM,Select Percentile (Mutual Info),6,0.109375,0.0,1.3737869262695312,0.015183448791503906,-0.44843434586329883,204,4062,58,31,0.9914139640570129,0.8114703830101024,22,456,2,4,0.9965569365132684,0.8742529537732985,
wilt,SVM,Select Percentile (Mutual Info),7,0.109375,0.0,1.3742485046386719,0.014908790588378906,-0.47085090989017053,206,4064,56,29,0.9916246643255526,0.8200183748296803,21,452,6,5,0.99009069533087,0.7805910160557444,
wilt,SVM,Select Percentile (Mutual Info),8,0.109375,0.0,1.3746871948242188,0.015149116516113281,-0.23876136279954896,186,4088,32,49,0.9910018591200166,0.8120331814293453,21,455,3,5,0.9957171649311388,0.8320404208895917,
wilt,SVM,Select Percentile (Mutual Info),9,0.109375,0.0,1.3735466003417969,0.015046119689941406,-0.2496725002073312,189,4091,29,46,0.990457550092956,0.8260147490563543,25,451,7,1,0.9942895532415184,0.8585848456755628,
wilt,SVM,Select Percentile (Mutual Info),10,0.109375,0.015625,1.3745880126953125,0.014840126037597656,-0.2236056783756215,187,4090,31,48,0.9927098876021623,0.816696002948313,18,455,2,8,0.9769399091062111,0.7792635560919227,
wilt,SVM,Random Undersampling,1,0.015625,0.015625,0.19772815704345703,0.026611328125,0.8150375867886088,128,4074,47,106,0.9176896736954975,0.6149580857198388,12,453,4,15,0.9182267606775265,0.5592891059653932,
wilt,SVM,Random Undersampling,2,0.015625,0.015625,0.19767475128173828,0.025081634521484375,0.9028653106837948,100,4089,31,135,0.8814676719686015,0.5529287337266746,13,453,5,13,0.9270238495129325,0.5827371993748679,
wilt,SVM,Random Undersampling,3,0.015625,0.015625,0.19749927520751953,0.024051666259765625,0.8774254491167767,118,4063,57,117,0.8791974798595331,0.5617662096496576,13,450,8,13,0.8435505542492443,0.534005912795002,
wilt,SVM,Random Undersampling,4,0.015625,0.0,0.19767475128173828,0.025424957275390625,0.8434052861635838,123,4068,52,112,0.8938359843007643,0.587640500714185,11,453,5,15,0.8802485723883104,0.5197592453579456,
wilt,SVM,Random Undersampling,5,0.03125,0.0,0.19767475128173828,0.025768280029296875,0.8142173740456259,122,4067,53,113,0.9012962197892996,0.5824656425012795,13,455,3,13,0.908632851864293,0.6222708487618762,
wilt,SVM,Random Undersampling,6,0.03125,0.015625,0.19749927520751953,0.02593994140625,0.8822010283206064,102,4091,29,133,0.8777948770915099,0.5648284885436676,14,451,7,12,0.9046019482700707,0.5789865709559454,
wilt,SVM,Random Undersampling,7,0.015625,0.0,0.19749927520751953,0.0257110595703125,0.8511735616927161,121,4066,54,114,0.8982348688287545,0.5772907842883741,9,450,8,17,0.8529559959690964,0.40254877313484855,
wilt,SVM,Random Undersampling,8,0.03125,0.0,0.19767475128173828,0.0257110595703125,0.8541601420805905,125,4070,50,110,0.8930076430489567,0.597990217139996,14,453,5,12,0.9151830702049043,0.6124564915158527,
wilt,SVM,Random Undersampling,9,0.015625,0.015625,0.19749927520751953,0.02593994140625,0.8462873391905832,116,4061,59,119,0.8912703986779591,0.5514164932238467,17,454,4,9,0.9236647631844139,0.7139285454387757,
wilt,SVM,Random Undersampling,10,0.015625,0.015625,0.19772815704345703,0.025997161865234375,0.7948933933035768,127,4073,48,108,0.9014750602776644,0.6083442455403617,14,454,3,12,0.8785557986870898,0.6514106959013228,
wilt,SVM,SMOTE / SMOTENC,1,0.703125,0.0625,1.0989408493041992,0.17090129852294922,0.5185527279679774,210,4069,52,24,0.9928166551558932,0.8390570118605178,22,449,8,5,0.9935975362671204,0.7588890427974808,
wilt,SVM,SMOTE / SMOTENC,2,0.71875,0.0625,1.0988283157348633,0.17346477508544922,0.5723438014485779,209,4067,53,26,0.9929818219376162,0.8328403625590471,22,450,8,4,0.992693987235472,0.7748563099999737,
wilt,SVM,SMOTE / SMOTENC,3,0.71875,0.0625,1.098780632019043,0.17403697967529297,0.5338912023607064,208,4066,54,27,0.9946591613303036,0.8285663666492582,23,451,7,3,0.9791736647631843,0.8128610175435477,
wilt,SVM,SMOTE / SMOTENC,4,0.703125,0.0625,1.0990476608276367,0.17409420013427734,0.5723808327751706,207,4065,55,28,0.9925573228671762,0.8242923707394693,22,455,3,4,0.9979845482028888,0.8552978342434803,
wilt,SVM,SMOTE / SMOTENC,5,0.703125,0.0625,1.098649024963379,0.1735219955444336,0.5336222815823705,208,4066,54,27,0.9933619086965503,0.8285663666492582,23,453,5,3,0.9940376217668794,0.8437610890161621,
wilt,SVM,SMOTE / SMOTENC,6,0.703125,0.078125,1.0990476608276367,0.1712331771850586,0.551529107574259,207,4065,55,28,0.9932751497624458,0.8242923707394693,23,449,9,3,0.9874034262680551,0.7848264031290643,
wilt,SVM,SMOTE / SMOTENC,7,0.71875,0.0625,1.098740577697754,0.1721487045288086,0.5288945693943404,211,4069,51,24,0.9936242511877712,0.841388354378625,21,449,9,5,0.9903426268055089,0.7368516024563998,
wilt,SVM,SMOTE / SMOTENC,8,0.75,0.078125,1.0989160537719727,0.17706966400146484,0.5480506187226853,208,4066,54,27,0.9931284858500309,0.8285663666492582,23,453,5,3,0.9969768223043333,0.8437610890161621,
wilt,SVM,SMOTE / SMOTENC,9,0.734375,0.078125,1.0987844467163086,0.17661190032958984,0.5556937773540149,206,4064,56,29,0.9928620119809957,0.8200183748296803,26,455,3,0,0.997648639570037,0.9437579745841493,
wilt,SVM,SMOTE / SMOTENC,10,0.734375,0.0625,1.099390983581543,0.1744375228881836,0.5481263731802157,210,4069,52,25,0.9935256367231667,0.8371165986126085,20,454,3,6,0.9957919542164618,0.8082327605667345,
wilt,RandomForest,Baseline,1,0.90625,0.015625,0.7899026870727539,1.2765092849731445,0.69,220,4121,0,14,1.0,0.9679812879116749,11,457,0,16,0.9930707512764405,0.6273963534511965,
wilt,RandomForest,Baseline,2,0.921875,0.015625,0.789454460144043,1.2966508865356445,0.7,219,4120,0,16,1.0,0.9634883533224167,15,457,1,11,0.9892509237487402,0.7247824521658068,
wilt,RandomForest,Baseline,3,0.921875,0.015625,0.7893743515014648,1.3170976638793945,0.69,221,4120,0,14,1.0,0.9681119425492954,17,457,1,9,0.9714057776284851,0.7764492903758542,
wilt,RandomForest,Baseline,4,0.921875,0.0,0.78924560546875,1.3483896255493164,0.6930000000000017,218,4120,0,17,1.0,0.9611699027841075,18,457,1,8,0.9722875377897212,0.8012046238900473,
wilt,RandomForest,Baseline,5,0.90625,0.015625,0.7912130355834961,1.3477706909179688,0.6830000000000018,218,4120,0,17,1.0,0.9611699027841075,16,458,0,10,0.99391165602956,0.7760382538677721,
wilt,RandomForest,Baseline,6,0.921875,0.015625,0.7896242141723633,1.3071880340576172,0.69,219,4120,0,16,1.0,0.9634883533224167,18,457,1,8,0.9715317433658046,0.8012046238900473,
wilt,RandomForest,Baseline,7,0.921875,0.015625,0.7891864776611328,1.3044414520263672,0.6930000000000017,218,4120,0,17,1.0,0.9611699027841075,14,457,1,12,0.9844642257306012,0.6977140207500129,
wilt,RandomForest,Baseline,8,0.921875,0.015625,0.7891368865966797,1.3695993423461914,0.6730000000000018,218,4120,0,17,1.0,0.9611699027841075,19,458,0,7,0.9994121598925092,0.848391656983596,
wilt,RandomForest,Baseline,9,0.90625,0.0,0.7901802062988281,1.3259506225585938,0.6830000000000018,218,4120,0,17,1.0,0.9611699027841075,17,458,0,9,0.9990762512596574,0.8007779120153119,
wilt,RandomForest,Baseline,10,0.90625,0.0,0.7909460067749023,1.3166399002075195,0.6825,218,4121,0,17,1.0,0.9611703820000728,16,456,1,10,0.9920467934691128,0.7509775839140884,
wilt,RandomForest,Standard Scaler,1,0.921875,0.015625,0.7890491485595703,1.276681900024414,0.69,220,4121,0,14,1.0,0.9679812879116749,11,457,0,16,0.9930707512764405,0.6273963534511965,
wilt,RandomForest,Standard Scaler,2,0.921875,0.015625,0.7914161682128906,1.296823501586914,0.7,219,4120,0,16,1.0,0.9634883533224167,15,457,1,11,0.9892509237487402,0.7247824521658068,
wilt,RandomForest,Standard Scaler,3,0.921875,0.015625,0.7927436828613281,1.317270278930664,0.69,221,4120,0,14,1.0,0.9681119425492954,17,457,1,9,0.9714477662075915,0.7764492903758542,
wilt,RandomForest,Standard Scaler,4,0.921875,0.015625,0.7924537658691406,1.348562240600586,0.6930000000000017,218,4120,0,17,1.0,0.9611699027841075,18,457,1,8,0.9722875377897212,0.8012046238900473,
wilt,RandomForest,Standard Scaler,5,0.921875,0.0,0.7914209365844727,1.3479433059692383,0.6830000000000018,218,4120,0,17,1.0,0.9611699027841075,16,458,0,10,0.99391165602956,0.7760382538677721,
wilt,RandomForest,Standard Scaler,6,0.90625,0.0,0.7906808853149414,1.3073606491088867,0.69,219,4120,0,16,1.0,0.9634883533224167,18,457,1,8,0.9715317433658046,0.8012046238900473,
wilt,RandomForest,Standard Scaler,7,0.890625,0.015625,0.7902030944824219,1.3046140670776367,0.6930000000000017,218,4120,0,17,1.0,0.9611699027841075,14,457,1,12,0.9844642257306012,0.6977140207500129,
wilt,RandomForest,Standard Scaler,8,0.921875,0.015625,0.7920894622802734,1.369771957397461,0.6730000000000018,218,4120,0,17,1.0,0.9611699027841075,19,458,0,7,0.9994121598925092,0.848391656983596,
wilt,RandomForest,Standard Scaler,9,0.921875,0.0,0.7925376892089844,1.3261232376098633,0.6830000000000018,218,4120,0,17,1.0,0.9611699027841075,17,458,0,9,0.9990762512596574,0.8007779120153119,
wilt,RandomForest,Standard Scaler,10,0.90625,0.0,0.7912721633911133,1.316812515258789,0.6825,218,4121,0,17,1.0,0.9611703820000728,16,456,1,10,0.9920467934691128,0.7509775839140884,
wilt,RandomForest,MinMax Scaler,1,0.90625,0.015625,0.7881574630737305,1.2771196365356445,0.69,220,4121,0,14,1.0,0.9679812879116749,11,457,0,16,0.9930707512764405,0.6273963534511965,
wilt,RandomForest,MinMax Scaler,2,0.90625,0.0,0.7915754318237305,1.2972612380981445,0.7,219,4120,0,16,1.0,0.9634883533224167,15,457,1,11,0.9892509237487402,0.7247824521658068,
wilt,RandomForest,MinMax Scaler,3,0.90625,0.015625,0.7892351150512695,1.3177080154418945,0.69,221,4120,0,14,1.0,0.9681119425492954,17,457,1,9,0.9714477662075915,0.7764492903758542,
wilt,RandomForest,MinMax Scaler,4,0.921875,0.0,0.7937755584716797,1.3489999771118164,0.6930000000000017,218,4120,0,17,1.0,0.9611699027841075,18,457,1,8,0.9722875377897212,0.8012046238900473,
wilt,RandomForest,MinMax Scaler,5,0.90625,0.015625,0.7926855087280273,1.3483810424804688,0.6830000000000018,218,4120,0,17,1.0,0.9611699027841075,16,458,0,10,0.99391165602956,0.7760382538677721,
wilt,RandomForest,MinMax Scaler,6,0.90625,0.015625,0.7901763916015625,1.3077983856201172,0.69,219,4120,0,16,1.0,0.9634883533224167,18,457,1,8,0.9715317433658046,0.8012046238900473,
wilt,RandomForest,MinMax Scaler,7,0.921875,0.015625,0.7891416549682617,1.3050518035888672,0.6930000000000017,218,4120,0,17,1.0,0.9611699027841075,14,457,1,12,0.9844642257306012,0.6977140207500129,
wilt,RandomForest,MinMax Scaler,8,0.90625,0.0,0.7908010482788086,1.3702096939086914,0.6730000000000018,218,4120,0,17,1.0,0.9611699027841075,19,458,0,7,0.9994121598925092,0.848391656983596,
wilt,RandomForest,MinMax Scaler,9,0.921875,0.015625,0.7903766632080078,1.3265609741210938,0.6830000000000018,218,4120,0,17,1.0,0.9611699027841075,17,458,0,9,0.9990762512596574,0.8007779120153119,
wilt,RandomForest,MinMax Scaler,10,0.921875,0.015625,0.7907276153564453,1.3172502517700195,0.6825,218,4121,0,17,1.0,0.9611703820000728,16,456,1,10,0.9920467934691128,0.7509775839140884,
wilt,RandomForest,IQR Capping,1,0.921875,0.015625,0.7968378067016602,1.2779521942138672,0.69,220,4121,0,14,1.0,0.9679812879116749,11,456,1,16,0.9931517951211606,0.5980925598089659,
wilt,RandomForest,IQR Capping,2,0.921875,0.015625,0.8013601303100586,1.2985515594482422,0.6930000000000017,218,4120,0,17,1.0,0.9611699027841075,15,457,1,11,0.9896708095398051,0.7247824521658068,
wilt,RandomForest,IQR Capping,3,0.921875,0.0,0.8016033172607422,1.3150310516357422,0.69,221,4120,0,14,1.0,0.9681119425492954,17,457,1,9,0.9713637890493787,0.7764492903758542,
wilt,RandomForest,IQR Capping,4,0.921875,0.015625,0.7954311370849609,1.3580751419067383,0.6930000000000017,218,4120,0,17,1.0,0.9611699027841075,18,457,1,8,0.9721195834732952,0.8012046238900473,
wilt,RandomForest,IQR Capping,5,0.921875,0.015625,0.791722297668457,1.3464670181274414,0.69,219,4120,0,16,1.0,0.9634883533224167,16,458,0,10,0.9941215989250924,0.7760382538677721,
wilt,RandomForest,IQR Capping,6,0.921875,0.015625,0.7990875244140625,1.3098516464233398,0.69,219,4120,0,16,1.0,0.9634883533224167,18,457,1,8,0.9716996976822305,0.8012046238900473,
wilt,RandomForest,IQR Capping,7,0.921875,0.015625,0.7991542816162109,1.3014507293701172,0.7,219,4120,0,16,1.0,0.9634883533224167,14,457,1,12,0.9675848169297953,0.6977140207500129,
wilt,RandomForest,IQR Capping,8,0.921875,0.0,0.7998571395874023,1.367990493774414,0.68,219,4120,0,16,1.0,0.9634883533224167,19,458,0,7,0.9994121598925093,0.848391656983596,
wilt,RandomForest,IQR Capping,9,0.9375,0.015625,0.7956552505493164,1.3293771743774414,0.6830000000000018,218,4120,0,17,1.0,0.9611699027841075,17,458,0,9,0.999034262680551,0.8007779120153119,
wilt,RandomForest,IQR Capping,10,0.921875,0.015625,0.8016834259033203,1.3229656219482422,0.6825,218,4121,0,17,1.0,0.9611703820000728,15,456,1,11,0.9919626325534421,0.7247594839443469,
wilt,RandomForest,IQR Removal,1,0.890625,0.0,0.9108238220214844,1.2971382141113281,0.66,219,4121,0,15,0.9999325945698185,0.9656620649723318,12,457,0,15,0.9940837993354406,0.6559879195984738,
wilt,RandomForest,IQR Removal,2,0.890625,0.0,0.9132890701293945,1.2479963302612305,0.6730000000000018,218,4120,0,17,0.9996808510638298,0.9611699027841075,17,457,1,9,0.9669549882431979,0.7764492903758542,
wilt,RandomForest,IQR Removal,3,0.890625,0.0,0.9129571914672852,1.3217048645019531,0.68,220,4120,0,15,0.9999225366659781,0.9658023556756926,16,458,0,10,0.9696002687269063,0.7760382538677721,
wilt,RandomForest,IQR Removal,4,0.875,0.015625,0.9171772003173828,1.3241462707519531,0.6730000000000018,218,4120,0,17,0.999817702953935,0.9611699027841075,19,457,1,7,0.9886630836412496,0.8253271696304796,
wilt,RandomForest,IQR Removal,5,0.890625,0.015625,0.9164590835571289,1.2937812805175781,0.6630000000000018,218,4120,0,17,0.9999246023548853,0.9611699027841075,16,458,0,10,0.9950873362445416,0.7760382538677721,
wilt,RandomForest,IQR Removal,6,0.890625,0.015625,0.9171972274780273,1.3018684387207031,0.6930000000000017,218,4120,0,17,0.9999349307994216,0.9611699027841075,15,458,0,11,0.9660732280819617,0.7505943192221404,
wilt,RandomForest,IQR Removal,7,0.890625,0.0,0.9173717498779297,1.3343782424926758,0.68,222,4120,0,13,0.9999958686221855,0.9704171462774409,14,456,2,12,0.9883691635875043,0.6735266504638415,
wilt,RandomForest,IQR Removal,8,0.890625,0.015625,0.9114456176757812,1.3395662307739258,0.67,219,4120,0,16,0.9999364800661021,0.9634883533224167,20,458,0,6,0.9960950621430971,0.8713689342802204,
wilt,RandomForest,IQR Removal,9,0.890625,0.0,0.9138803482055664,1.3487215042114258,0.67,220,4120,0,15,0.9998967155546374,0.9658023556756926,17,458,0,9,0.9983204568357407,0.8007779120153119,
wilt,RandomForest,IQR Removal,10,0.875,0.0,0.9162988662719727,1.2829475402832031,0.68,219,4121,0,16,0.9998688605843449,0.9634888055464274,15,457,0,11,0.9925096785053023,0.750575058959562,
wilt,RandomForest,Yeo-Johnson,1,0.90625,0.015625,0.7892398834228516,1.3859357833862305,0.69,219,4121,0,15,1.0,0.9656620649723318,10,457,0,17,0.9931517951211605,0.5975676069289214,
wilt,RandomForest,Yeo-Johnson,2,0.921875,0.015625,0.792353630065918,1.384404182434082,0.6930000000000017,218,4120,0,17,1.0,0.9611699027841075,16,455,3,10,0.986605643265032,0.70683055770295,
wilt,RandomForest,Yeo-Johnson,3,0.921875,0.015625,0.7914018630981445,1.4274482727050781,0.6860000000000036,218,4120,0,17,1.0,0.9611699027841075,16,457,1,10,0.9699781659388647,0.750999269655254,
wilt,RandomForest,Yeo-Johnson,4,0.90625,0.015625,0.7887086868286133,1.4323253631591797,0.6930000000000017,218,4120,0,17,1.0,0.9611699027841075,17,457,1,9,0.9716996976822305,0.7764492903758542,
wilt,RandomForest,Yeo-Johnson,5,0.921875,0.015625,0.7909402847290039,1.4364395141601562,0.6730000000000018,218,4120,0,17,1.0,0.9611699027841075,15,458,0,11,0.9960950621430971,0.7505943192221404,
wilt,RandomForest,Yeo-Johnson,6,0.890625,0.0,0.7906818389892578,1.3969192504882812,0.7,220,4120,0,15,1.0,0.9658023556756926,18,457,1,8,0.9635959019146794,0.8012046238900473,
wilt,RandomForest,Yeo-Johnson,7,0.921875,0.015625,0.7919979095458984,1.3956985473632812,0.7,219,4120,0,16,1.0,0.9634883533224167,15,457,1,11,0.9868575747396708,0.7247824521658068,
wilt,RandomForest,Yeo-Johnson,8,0.921875,0.015625,0.7910118103027344,1.4672765731811523,0.69,219,4120,0,16,1.0,0.9634883533224167,18,458,0,8,0.99844642257306,0.8248773131261008,
wilt,RandomForest,Yeo-Johnson,9,0.9375,0.0,0.7873764038085938,1.454453468322754,0.6760000000000036,218,4120,0,17,1.0,0.9611699027841075,18,458,0,8,0.9988243197850184,0.8248773131261008,
