Dataset,Model,Preprocessor,Fold,Fit_Time_sec,Predict_Time_Test_sec,Peak_Memory_MB,Pipeline_Disk_Size_MB,Optimal_Threshold,Train_TP,Train_TN,Train_FP,Train_FN,Train_ROC_AUC,Train_MCC,Test_TP,Test_TN,Test_FP,Test_FN,Test_ROC_AUC,Test_MCC,Error_Log
spambase,LogisticRegression,Quantile Binning,4,0.046875,0.0,5.463451385498047,0.006163597106933594,0.5266325538010482,1394,2371,138,238,0.9614543281441712,0.8088728599668817,148,264,15,33,0.9627517376581713,0.7802163285864121,
spambase,LogisticRegression,Quantile Binning,5,0.046875,0.0,5.463535308837891,0.006163597106933594,0.5568391662789929,1376,2392,117,256,0.9623421857782571,0.8106065173720852,156,255,24,25,0.9568110259609102,0.776618576191119,
spambase,LogisticRegression,Quantile Binning,6,0.03125,0.0,5.463703155517578,0.006163597106933594,0.4820629525189253,1413,2348,161,219,0.9628421017669722,0.8070016037851566,156,263,16,25,0.9550684171963802,0.8123133437343444,
spambase,LogisticRegression,Quantile Binning,7,0.046875,0.0,5.463535308837891,0.006163597106933594,0.556425179164426,1374,2392,117,258,0.9628870380356208,0.8095962978834484,149,263,16,32,0.9566823105408028,0.7800742697349259,
spambase,LogisticRegression,Quantile Binning,8,0.03125,0.0,5.463619232177734,0.006163597106933594,0.5560956610486479,1368,2386,123,264,0.9609683326299832,0.8034192024034362,157,267,12,24,0.970642983029367,0.8353829499668384,
spambase,LogisticRegression,Quantile Binning,9,0.046875,0.0,5.462526321411133,0.006163597106933594,0.5419648122779065,1370,2388,121,262,0.9616594719793058,0.805478234230107,154,268,11,27,0.9657121923206401,0.8264652411735899,
spambase,LogisticRegression,Quantile Binning,10,0.046875,0.0,5.463571548461914,0.006163597106933594,0.5112141571755436,1389,2362,147,243,0.9617541067842044,0.8017109279315525,152,261,18,29,0.960197231628349,0.7846336287289514,
spambase,LogisticRegression,PCA,1,0.109375,0.09375,3.796358108520508,0.0041828155517578125,0.3099919354405506,1169,1856,653,462,0.8040264123343579,0.4493280632342776,132,203,76,50,0.8088739217771477,0.4448591997581852,
spambase,LogisticRegression,PCA,2,0.1875,0.0,3.797243118286133,0.0041828155517578125,0.30852584530958665,1166,1854,656,465,0.8031596483471387,0.44643573373028617,136,203,75,46,0.8151830184204285,0.46855651814907334,
spambase,LogisticRegression,PCA,3,0.1875,0.0,3.797243118286133,0.0041828155517578125,0.3094257682621586,1167,1855,655,464,0.8023509884435281,0.4474314069554812,124,223,55,58,0.828622816032888,0.48490224458167885,
spambase,LogisticRegression,PCA,4,0.1875,0.0,3.797243118286133,0.0041828155517578125,0.3165698712190175,1148,1876,633,484,0.803855751647012,0.445280235612324,134,212,67,47,0.8115804273351946,0.4926368028861508,
spambase,LogisticRegression,PCA,5,0.1875,0.0,3.7706193923950195,0.0037174224853515625,0.32389755395574776,1350,1456,1053,282,0.7654938544768246,0.4035098257206935,147,152,127,34,0.7461731915483474,0.3553253758911203,
spambase,LogisticRegression,PCA,6,0.015625,0.0,3.7971115112304688,0.0041828155517578125,0.313458811238081,1162,1890,619,470,0.8041937505372815,0.45925469117791834,120,214,65,61,0.802114893364225,0.42841654403991547,
spambase,LogisticRegression,PCA,7,0.09375,0.0,3.797243118286133,0.0041828155517578125,0.31399843832482593,1159,1887,622,473,0.8080136997006853,0.456260164985291,127,197,82,54,0.7768272639062159,0.40006084298303,
spambase,LogisticRegression,PCA,8,0.15625,0.0,3.797199249267578,0.0041828155517578125,0.3103079983355483,1163,1850,659,469,0.8019907743886713,0.44296312881802746,135,208,71,46,0.82352125784669,0.48273070111665883,
spambase,LogisticRegression,PCA,9,0.1875,0.0,3.7970237731933594,0.0041828155517578125,0.30763257578942405,1155,1883,626,477,0.8048748769136989,0.45226746339512114,130,208,71,51,0.7982237272025189,0.45675051612458,
spambase,LogisticRegression,PCA,10,0.1875,0.0,3.797067642211914,0.0041828155517578125,0.31134694890004466,1152,1880,629,480,0.8060274677826491,0.4492729372024938,137,200,79,44,0.7940751302005981,0.4637357910070279,
spambase,LogisticRegression,Select Percentile (Mutual Info),1,1.609375,0.0,9.097193717956543,0.003330230712890625,0.39352355501867914,1468,2280,229,163,0.958946566120397,0.8035453088025705,158,251,28,24,0.9507266926621765,0.7649764470244689,
spambase,LogisticRegression,Select Percentile (Mutual Info),2,0.78125,0.0,9.09934139251709,0.003330230712890625,0.4169472078310779,1476,2288,222,155,0.9582304747899878,0.8111480441419331,163,251,27,19,0.9531978812554351,0.7929843029847325,
spambase,LogisticRegression,Select Percentile (Mutual Info),3,0.78125,0.0,9.0994291305542,0.003330230712890625,0.42557124080104797,1440,2293,217,191,0.9572925954062352,0.794291137704589,169,258,20,13,0.9662423907028224,0.851403259171375,
spambase,LogisticRegression,Select Percentile (Mutual Info),4,0.796875,0.015625,9.099385261535645,0.003330230712890625,0.3814963660592412,1466,2277,232,166,0.9590877253651561,0.8006014309377875,163,257,22,18,0.9639596823699479,0.8186573564327098,
spambase,LogisticRegression,Select Percentile (Mutual Info),5,0.78125,0.0,9.0994291305542,0.003330230712890625,0.3986105249638241,1460,2271,238,172,0.9558475517548591,0.7945728444392194,163,253,26,18,0.9685340303768392,0.801667776132985,
spambase,LogisticRegression,Select Percentile (Mutual Info),6,0.78125,0.0,9.09920597076416,0.003330230712890625,0.4463474080640868,1442,2294,215,190,0.9570262740409039,0.7958197335989845,161,253,26,20,0.9530683775916354,0.7919959449854227,
spambase,LogisticRegression,Select Percentile (Mutual Info),7,0.78125,0.0,9.099385261535645,0.003330230712890625,0.46720875030232595,1458,2310,199,174,0.9624376753491353,0.8119587757303605,164,264,15,17,0.964256717954811,0.8540067208606005,
spambase,LogisticRegression,Select Percentile (Mutual Info),8,0.796875,0.015625,9.0994291305542,0.003330230712890625,0.38188780055595434,1453,2305,204,179,0.9601378664259645,0.8069153250643055,165,258,21,16,0.9615833976910434,0.8325092602566058,
spambase,LogisticRegression,Select Percentile (Mutual Info),9,0.78125,0.0,9.0994291305542,0.003330230712890625,0.40622263787745383,1481,2251,258,151,0.9580112086684016,0.7966706138147494,160,256,23,21,0.9530683775916354,0.800021204920476,
spambase,LogisticRegression,Select Percentile (Mutual Info),10,0.78125,0.0,9.099297523498535,0.003330230712890625,0.4519567989255101,1469,2321,188,163,0.9630375989574788,0.8230543671956815,151,250,29,30,0.9418404324838116,0.7310284096459537,
spambase,LogisticRegression,Random Undersampling,1,0.078125,0.0,5.941976547241211,0.028036117553710938,0.6019035335251005,1472,2366,143,159,0.9711133115144768,0.8470005958120951,163,257,22,19,0.9615581551065422,0.8144928024327744,
spambase,LogisticRegression,Random Undersampling,2,0.078125,0.0,5.941976547241211,0.028036117553710938,0.6578661091101401,1450,2386,124,181,0.9680611704011666,0.845147943674576,156,263,15,26,0.9686931773262709,0.8126943818037373,
spambase,LogisticRegression,Random Undersampling,3,0.0625,0.0,5.941928863525391,0.028036117553710938,0.6018130119212445,1458,2353,157,173,0.966457896189613,0.832838198484451,168,258,20,14,0.9708474978259152,0.8466285276745951,
spambase,LogisticRegression,Random Undersampling,4,0.0625,0.0,5.945413589477539,0.028051376342773438,0.57225954291679,1462,2356,153,170,0.9651323861549402,0.8364065251887478,162,263,16,19,0.9654844650389117,0.8402044096573287,
spambase,LogisticRegression,Random Undersampling,5,0.0625,0.0,5.945545196533203,0.028051376342773438,0.6074887575996863,1461,2355,154,171,0.9658632110676076,0.8353933328757115,165,262,17,16,0.9688706707063507,0.8498544888308927,
spambase,LogisticRegression,Random Undersampling,6,0.0625,0.0,5.945501327514648,0.028051376342773438,0.631709576993009,1454,2348,161,178,0.9650143063403122,0.8283009866844576,163,259,20,18,0.9652864413156697,0.8272966764917451,
spambase,LogisticRegression,Random Undersampling,7,0.0625,0.015625,5.945501327514648,0.028051376342773438,0.5533083057857997,1471,2323,186,161,0.9635762236341329,0.8250717474621035,163,260,19,18,0.9686726469831086,0.8316537781431413,
spambase,LogisticRegression,Random Undersampling,8,0.0625,0.0,5.9454145431518555,0.028051376342773438,0.5420921161642356,1490,2342,167,142,0.9721976375245197,0.8442368599931126,166,262,17,15,0.9710489316620131,0.8545721480630142,
spambase,LogisticRegression,Random Undersampling,9,0.0625,0.0,5.945457458496094,0.028051376342773438,0.49182169017565364,1519,2289,220,113,0.9657218083526755,0.8347195156506759,162,265,14,19,0.9687617576585675,0.8491896213874598,
spambase,LogisticRegression,Random Undersampling,10,0.0625,0.0,5.94545841217041,0.028051376342773438,0.5797649192416745,1482,2334,175,150,0.9677765436585156,0.8361673389274246,156,250,29,25,0.9491871126160915,0.7551297823222549,
spambase,LogisticRegression,SMOTE / SMOTENC,1,0.1875,0.0,7.030557632446289,0.7126731872558594,0.5599921649012506,1471,2359,150,160,0.9671450100301088,0.8430310821724811,161,258,21,21,0.9552956004568908,0.8093465674110836,
spambase,LogisticRegression,SMOTE / SMOTENC,2,0.234375,0.0,7.032655715942383,0.7126731872558594,0.6048938752870554,1464,2359,151,167,0.9669414310874223,0.838918004226208,161,261,17,21,0.9671515534824888,0.8267387907429161,
spambase,LogisticRegression,SMOTE / SMOTENC,3,0.25,0.0,7.032747268676758,0.7126731872558594,0.605141378693519,1440,2376,134,191,0.9659791245807694,0.834966107830064,162,264,14,20,0.9679223654043798,0.8448754534280244,
spambase,LogisticRegression,SMOTE / SMOTENC,4,0.328125,0.0,7.03148078918457,0.7131080627441406,0.599134047567121,1462,2356,153,170,0.9667224950960854,0.8364065251887478,164,265,14,17,0.9647715796352403,0.8584774950169982,
spambase,LogisticRegression,SMOTE / SMOTENC,5,0.359375,0.0,7.031349182128906,0.7131080627441406,0.5603080385318704,1463,2357,152,169,0.9676345303964551,0.837419717501784,165,260,19,16,0.9689300778233232,0.8411316536634225,
spambase,LogisticRegression,SMOTE / SMOTENC,6,0.25,0.0,7.0311737060546875,0.7131080627441406,0.5969889250014797,1463,2357,152,169,0.9672489088301721,0.837419717501784,165,261,18,16,0.9654052555496148,0.8454803242059244,
spambase,LogisticRegression,SMOTE / SMOTENC,7,0.296875,0.0,7.031436920166016,0.7131080627441406,0.596241032126159,1466,2360,149,166,0.9690276768339859,0.8404592944408928,164,263,16,17,0.9708311055664468,0.8495628426633833,
spambase,LogisticRegression,SMOTE / SMOTENC,8,0.203125,0.0,7.031389236450195,0.7131080627441406,0.5851073955101865,1470,2364,145,162,0.9669173817394633,0.844512063693038,165,265,14,16,0.9727717380542189,0.8631339040486277,
spambase,LogisticRegression,SMOTE / SMOTENC,9,0.34375,0.015625,7.03143310546875,0.7131080627441406,0.48279951598507037,1505,2316,193,127,0.9682536251846294,0.8397872431784799,160,270,9,21,0.9699102952533714,0.8630745372684703,
spambase,LogisticRegression,SMOTE / SMOTENC,10,0.21875,0.0,7.031345367431641,0.7131080627441406,0.542387594513609,1494,2346,163,138,0.9696747346806398,0.8482716205259565,157,256,23,24,0.9494049387116575,0.785736609500152,
spambase,KNN,Baseline,1,0.0,0.0,5.431242942810059,1.834355354309082,0.6,1359,2245,264,272,0.9480149817493321,0.7286412504813757,136,234,45,46,0.8680826342116664,0.5865286893134899,
spambase,KNN,Baseline,2,0.171875,0.0,5.432425498962402,1.8347978591918945,0.6,1355,2245,265,276,0.9477932537171974,0.7260696608717393,136,234,44,46,0.8706913590007115,0.5901234923480595,
spambase,KNN,Baseline,3,0.1875,0.1875,5.432377815246582,1.8347978591918945,0.6,1350,2260,250,281,0.9479597245597621,0.7306331744804241,132,246,32,50,0.8831725828128705,0.6229294940674616,
spambase,KNN,Baseline,4,0.1875,0.0,5.432425498962402,1.8347978591918945,0.6,1347,2256,253,285,0.9472399362295736,0.7271179272444931,140,239,40,41,0.8812748767302323,0.6307300432465902,
spambase,KNN,Baseline,5,0.1875,0.1875,5.432377815246582,1.8347978591918945,0.6,1352,2253,256,280,0.9475244511913973,0.7283243722428376,146,235,44,35,0.8820471692508763,0.643837650323539,
spambase,KNN,Baseline,6,0.0,0.0,5.432425498962402,1.8347978591918945,0.6,1358,2255,254,274,0.9481770039622066,0.7324786518395092,129,242,37,52,0.8707994217707281,0.590078211789467,
spambase,KNN,Baseline,7,0.0,0.0,5.432377815246582,1.8347978591918945,0.6,1352,2252,257,280,0.9474596110863637,0.727842197389816,125,238,41,56,0.8556110021980634,0.5530145158212613,
spambase,KNN,Baseline,8,0.1875,0.1875,5.432425498962402,1.8347978591918945,0.6,1343,2247,262,289,0.9457919626599145,0.7206436437542538,135,247,32,46,0.8990574070773679,0.6411940858423646,
spambase,KNN,Baseline,9,0.0,0.0,5.432425498962402,1.8347978591918945,0.6,1328,2270,239,304,0.9475113854828501,0.723901238036209,136,231,48,45,0.8759381373888592,0.577710293444856,
spambase,KNN,Baseline,10,0.1875,0.171875,5.432377815246582,1.8347978591918945,0.6,1357,2272,237,275,0.9507185895482146,0.7401844881165691,135,229,50,46,0.8490564169587516,0.5645470599908903,
spambase,KNN,Standard Scaler,1,0.1875,0.0,5.674080848693848,1.8357372283935547,0.6,1491,2386,123,140,0.9868148485195785,0.8667523975250535,159,254,25,23,0.9453601953601954,0.7825579268756896,
spambase,KNN,Standard Scaler,2,0.1875,0.1875,5.675210952758789,1.8361797332763672,0.6,1482,2390,120,149,0.9863445054851105,0.8636181796463875,158,261,17,24,0.935824966400506,0.8127927734206142,
spambase,KNN,Standard Scaler,3,0.375,0.1875,5.675210952758789,1.8361797332763672,0.6,1489,2395,115,142,0.986210522716003,0.869722462433773,160,258,20,22,0.9566566526998181,0.8087464237414345,
spambase,KNN,Standard Scaler,4,0.1875,0.171875,5.675210952758789,1.8361797332763672,0.6,1466,2395,114,166,0.985314387811721,0.8579236734477876,161,260,19,20,0.9696627655993189,0.8222087427362842,
spambase,KNN,Standard Scaler,5,0.1875,0.0,5.675210952758789,1.8361797332763672,0.6,1464,2396,113,168,0.9854770375667206,0.8574046398806082,165,263,16,16,0.9727618368680567,0.8542545396938553,
spambase,KNN,Standard Scaler,6,0.1875,0.0,5.675210952758789,1.8361797332763672,0.6,1489,2382,127,143,0.9863438923795903,0.8632671328663603,157,258,21,24,0.9482167963722055,0.7945216962581547,
spambase,KNN,Standard Scaler,7,0.265625,0.0,5.675210952758789,1.8361797332763672,0.6,1484,2388,121,148,0.9864589194585766,0.8636652964714256,155,260,19,26,0.9401968355809026,0.7940530329145947,
spambase,KNN,Standard Scaler,8,0.1875,0.0,5.675210952758789,1.8361797332763672,0.6,1485,2392,117,147,0.9857335894700646,0.8661771011829928,160,268,11,21,0.9700885166042892,0.8537298903537389,
spambase,KNN,Standard Scaler,9,0.1875,0.0,5.675210952758789,1.8361797332763672,0.6,1479,2383,126,153,0.9856760759305715,0.85859360665876,157,260,19,24,0.9395433572942038,0.8034101321414642,
spambase,KNN,Standard Scaler,10,0.375,0.1875,5.675210952758789,1.8361797332763672,0.6,1483,2396,113,149,0.986759308645738,0.8671504307960485,152,260,19,29,0.9514049783164023,0.7800651855188833,
spambase,KNN,MinMax Scaler,1,0.15625,0.0,5.448320388793945,1.8366804122924805,0.6,1466,2388,121,165,0.983913338101779,0.8548565690769943,159,252,27,23,0.934420418291386,0.7740221080842924,
spambase,KNN,MinMax Scaler,2,0.1875,0.0,5.449565887451172,1.837122917175293,0.6,1467,2383,127,164,0.9838607556286197,0.8523862999607588,157,261,17,25,0.9505889793659579,0.8081585008756402,
spambase,KNN,MinMax Scaler,3,0.1875,0.171875,5.449785232543945,1.837122917175293,0.6,1465,2394,116,166,0.9839736089364186,0.856881940545301,157,262,16,25,0.9592457901810421,0.8127088090983042,
spambase,KNN,MinMax Scaler,4,0.265625,0.1875,5.449522018432617,1.837122917175293,0.6,1454,2395,114,178,0.9828614536687532,0.8517820825107624,156,255,24,25,0.9592170141983009,0.776618576191119,
spambase,KNN,MinMax Scaler,5,0.234375,0.03125,5.449785232543945,1.837122917175293,0.6,1451,2394,115,181,0.9838606750990552,0.8497407704072713,166,256,23,15,0.9645141487950256,0.8288022965289409,
spambase,KNN,MinMax Scaler,6,0.1875,0.0,5.449522018432617,1.837122917175293,0.6,1473,2385,124,159,0.9840863333177033,0.8564963745389421,155,256,23,26,0.9359888314620091,0.7762486108984852,
spambase,KNN,MinMax Scaler,7,0.1875,0.0,5.449522018432617,1.837122917175293,0.6,1480,2392,117,152,0.9844369094788175,0.8636033014825949,151,259,20,30,0.937612625992594,0.7708570974145262,
spambase,KNN,MinMax Scaler,8,0.1875,0.0,5.449872970581055,1.837122917175293,0.6,1467,2382,127,165,0.983340855273955,0.8519039607025638,153,265,14,28,0.9602170340006733,0.8077641304184879,
spambase,KNN,MinMax Scaler,9,0.1875,0.0,5.449609756469727,1.837122917175293,0.5600000000000364,1452,2387,122,180,0.9832986054126713,0.8467065060490647,152,266,13,29,0.9415532980851106,0.8079088525981243,
spambase,KNN,MinMax Scaler,10,0.1875,0.0,5.449522018432617,1.837122917175293,0.6,1462,2402,107,170,0.9845167690432092,0.8594242671672292,152,260,19,29,0.9502762430939227,0.7800651855188833,
spambase,KNN,IQR Capping,1,0.609375,0.1875,5.876215934753418,1.8347835540771484,0.6,1374,2250,259,257,0.9507385918357922,0.7390413931106834,135,225,54,47,0.8709972822876049,0.5448403706533532,
spambase,KNN,IQR Capping,2,0.765625,0.1875,5.87673282623291,1.835226058959961,0.4800000000000182,1359,2254,256,272,0.9510026112594381,0.73252140374546,136,236,42,46,0.883982923551269,0.5985442800491869,
spambase,KNN,IQR Capping,3,0.625,0.265625,5.876891136169434,1.835226058959961,0.6,1360,2260,250,271,0.9494971676750997,0.7359434637323032,138,240,38,44,0.8844770337576092,0.6253446445915202,
spambase,KNN,IQR Capping,4,0.625,0.1875,5.8766937255859375,1.835226058959961,0.6,1358,2260,249,274,0.9503482316601412,0.734891484014883,141,235,44,40,0.8881562011128934,0.6189992663712801,
spambase,KNN,IQR Capping,5,0.71875,0.1875,5.876824378967285,1.835226058959961,0.6,1374,2258,251,258,0.9520879246477387,0.7424331125012218,146,229,50,35,0.879700588130458,0.619824325446046,
spambase,KNN,IQR Capping,6,0.8125,0.359375,5.876965522766113,1.835226058959961,0.6,1377,2257,252,255,0.9522158953258466,0.7435513147734512,128,236,43,53,0.8626210420008318,0.5590710710143162,
spambase,KNN,IQR Capping,7,0.625,0.1875,5.8767290115356445,1.835226058959961,0.6,1367,2268,241,265,0.9518724015114216,0.7435342409285263,128,240,39,53,0.8723539079981782,0.5764168462849834,
spambase,KNN,IQR Capping,8,0.8125,0.1875,5.8768310546875,1.835226058959961,0.6,1350,2264,245,282,0.9495258246782172,0.732588912473834,141,251,28,40,0.9131170914275529,0.6876944843581351,
spambase,KNN,IQR Capping,9,0.8125,0.28125,5.876919746398926,1.835226058959961,0.6,1361,2266,243,271,0.9506041730163568,0.7393861414956578,138,231,48,43,0.8865324065823086,0.5876883810505859,
spambase,KNN,IQR Capping,10,0.625,0.1875,5.876734733581543,1.835226058959961,0.4800000000000182,1376,2270,239,256,0.9536395691197961,0.7492719862676283,136,232,47,45,0.8710667537971049,0.5818174323503237,
spambase,KNN,IQR Removal,1,0.625,0.09375,5.481263160705566,1.8345327377319336,0.6,1359,2245,264,272,0.9480149817493321,0.7286412504813757,136,234,45,46,0.8680826342116664,0.5865286893134899,
spambase,KNN,IQR Removal,2,0.609375,0.0,5.483857154846191,1.834975242614746,0.6,1355,2245,265,276,0.9477932537171974,0.7260696608717393,136,234,44,46,0.8706913590007115,0.5901234923480595,
spambase,KNN,IQR Removal,3,0.609375,0.0,5.483763694763184,1.834975242614746,0.6,1350,2260,250,281,0.9479597245597621,0.7306331744804241,132,246,32,50,0.8831725828128705,0.6229294940674616,
spambase,KNN,IQR Removal,4,0.78125,0.0,5.4838104248046875,1.834975242614746,0.6,1347,2256,253,285,0.9472399362295736,0.7271179272444931,140,239,40,41,0.8812748767302323,0.6307300432465902,
spambase,KNN,IQR Removal,5,0.796875,0.0,5.483809471130371,1.834975242614746,0.6,1352,2253,256,280,0.9475244511913973,0.7283243722428376,146,235,44,35,0.8820471692508763,0.643837650323539,
spambase,KNN,IQR Removal,6,0.78125,0.0,5.484297752380371,1.834975242614746,0.6,1358,2255,254,274,0.9481770039622066,0.7324786518395092,129,242,37,52,0.8707994217707281,0.590078211789467,
spambase,KNN,IQR Removal,7,0.609375,0.0,5.483762741088867,1.834975242614746,0.6,1352,2252,257,280,0.9474596110863637,0.727842197389816,125,238,41,56,0.8556110021980634,0.5530145158212613,
spambase,KNN,IQR Removal,8,0.796875,0.0,5.483761787414551,1.834975242614746,0.6,1343,2247,262,289,0.9457919626599145,0.7206436437542538,135,247,32,46,0.8990574070773679,0.6411940858423646,
spambase,KNN,IQR Removal,9,0.796875,0.015625,5.483761787414551,1.834975242614746,0.6,1328,2270,239,304,0.9475113854828501,0.723901238036209,136,231,48,45,0.8759381373888592,0.577710293444856,
spambase,KNN,IQR Removal,10,0.609375,0.0,5.483619689941406,1.834975242614746,0.6,1357,2272,237,275,0.9507185895482146,0.7401844881165691,135,229,50,46,0.8490564169587516,0.5645470599908903,
spambase,KNN,Yeo-Johnson,1,0.984375,0.171875,5.445518493652344,1.834761619567871,0.6,1453,2375,134,178,0.9811561273346059,0.8416389719179945,157,252,27,25,0.935838355193194,0.7644343326786238,
spambase,KNN,Yeo-Johnson,2,0.984375,0.0,5.446647644042969,1.8352041244506836,0.6,1464,2368,142,167,0.981290411621448,0.8433662597633268,155,261,17,27,0.9530101193770258,0.7989102633196924,
spambase,KNN,Yeo-Johnson,3,1.15625,0.0,5.446647644042969,1.8352041244506836,0.6,1469,2371,139,162,0.9814915689785311,0.8474459542725867,157,257,21,25,0.9440370780298838,0.7902276690319194,
spambase,KNN,Yeo-Johnson,4,1.171875,0.0625,5.446624755859375,1.8352041244506836,0.6,1466,2367,142,166,0.9815086033416953,0.8439193742540714,154,263,16,27,0.9512564605239708,0.8030720179608961,
spambase,KNN,Yeo-Johnson,5,1.15625,0.0,5.446603775024414,1.8352041244506836,0.6,1483,2372,137,149,0.9823737486226056,0.855212333062424,151,255,24,30,0.9317313214123053,0.7528987621891491,
spambase,KNN,Yeo-Johnson,6,1.15625,0.1875,5.446647644042969,1.8352041244506836,0.6,1471,2374,135,161,0.9820450300486875,0.8499820458092104,148,260,19,33,0.9321174676726272,0.761494673591787,
spambase,KNN,Yeo-Johnson,7,1.1875,0.0,5.446647644042969,1.8352041244506836,0.6,1461,2377,132,171,0.9813479073375064,0.8463098783522853,144,257,22,37,0.9341670132081823,0.7290670716702385,
spambase,KNN,Yeo-Johnson,8,1.171875,0.171875,5.446599960327148,1.8352041244506836,0.6,1460,2386,123,172,0.9813243402183511,0.8503086663841178,155,257,22,26,0.9498009861581418,0.7806605621926721,
spambase,KNN,Yeo-Johnson,9,1.0,0.1875,5.446647644042969,1.8352041244506836,0.6,1467,2370,139,165,0.9809033069186224,0.8459251574027143,162,258,21,19,0.9539693855323867,0.8182048526346554,
spambase,KNN,Yeo-Johnson,10,0.984375,0.1875,5.446647644042969,1.8352041244506836,0.6,1455,2369,140,177,0.9809609425675411,0.839217726386078,158,253,26,23,0.9530089704746628,0.7775471874037685,
spambase,KNN,Quantile Transform,1,0.828125,0.375,5.889151573181152,2.2769880294799805,0.6,1537,2420,89,94,0.9935926556487387,0.9073839611249058,162,252,27,20,0.9618634054117925,0.7884595858533492,
spambase,KNN,Quantile Transform,2,0.828125,0.375,5.891715049743652,2.277430534362793,0.6,1544,2418,92,87,0.9931654131481431,0.9095197943505205,166,266,12,16,0.9638113684876276,0.872377692881662,
spambase,KNN,Quantile Transform,3,0.640625,0.28125,5.891085624694824,2.277430534362793,0.6,1533,2411,99,98,0.9928995239153746,0.9003753853736916,169,267,11,13,0.9754328405407542,0.8907300230139501,
spambase,KNN,Quantile Transform,4,0.828125,0.359375,5.890959739685059,2.277430534362793,0.6,1530,2416,93,102,0.9923972229385976,0.9013114747853982,168,263,16,13,0.9772470741994891,0.8683821392032741,
spambase,KNN,Quantile Transform,5,0.78125,0.375,5.890748023986816,2.277430534362793,0.6,1537,2412,97,95,0.9927876067724818,0.9029354656240006,170,255,24,11,0.9767916196360324,0.8440207130762876,
spambase,KNN,Quantile Transform,6,0.828125,0.375,5.89016056060791,2.277430534362793,0.6,1534,2419,90,98,0.992674655553732,0.9048627392221675,166,269,10,15,0.9738014614150776,0.8858132127842563,
spambase,KNN,Quantile Transform,7,0.828125,0.375,5.8901567459106445,2.277430534362793,0.6,1532,2416,93,100,0.9930290171070421,0.9023410083147045,164,270,9,17,0.9719895443474127,0.8812497639755628,
spambase,KNN,Quantile Transform,8,0.828125,0.375,5.8913373947143555,2.277430534362793,0.6,1545,2411,98,87,0.9930691911080893,0.9065778584694533,169,262,17,12,0.9755143666211212,0.8687790201389791,
spambase,KNN,Quantile Transform,9,0.640625,0.328125,5.890622138977051,2.277430534362793,0.6,1538,2404,105,94,0.9921806008174494,0.8995069068797982,167,267,12,14,0.9802669359789302,0.8813882704246819,
spambase,KNN,Quantile Transform,10,0.765625,0.375,5.89016056060791,2.277430534362793,0.6,1533,2413,96,99,0.9926150661540025,0.9013665988104972,163,269,10,18,0.9775540109705143,0.8720632139851089,
spambase,KNN,Uniform Binning,1,0.1875,0.0,5.460905075073242,1.8391399383544922,0.8,1594,901,1608,37,0.6755948359052719,0.39268949852703905,175,91,188,7,0.6460671944542913,0.34372913336422933,
spambase,KNN,Uniform Binning,2,0.359375,0.0,5.462209701538086,1.8395824432373047,0.6400000000000091,1581,903,1607,50,0.6709936465053337,0.38202572221487463,172,111,167,10,0.6744604316546763,0.3824259755212733,
spambase,KNN,Uniform Binning,3,0.1875,0.171875,5.462253570556641,1.8395824432373047,0.8,1581,888,1622,50,0.6753979788998512,0.3771895474155062,175,100,178,7,0.6568898727172108,0.37181158878752363,
spambase,KNN,Uniform Binning,4,0.375,0.0,5.462209701538086,1.8395824432373047,0.8,1580,949,1560,52,0.6827691145210575,0.39534461920210173,175,105,174,6,0.6829145131586765,0.3918393346275146,
spambase,KNN,Uniform Binning,5,0.375,0.125,5.462253570556641,1.8395824432373047,0.8,1587,907,1602,45,0.6790367178158628,0.38780527044244684,174,94,185,7,0.6538545317729064,0.3519690761828437,
spambase,KNN,Uniform Binning,6,0.1875,0.15625,5.462253570556641,1.8395824432373047,0.8,1588,919,1590,44,0.6742093658906368,0.3924917636279018,175,86,193,6,0.6392304798114815,0.33597391690583117,
spambase,KNN,Uniform Binning,7,0.1875,0.0,5.462165832519531,1.8395824432373047,0.8,1588,884,1625,44,0.6720137163075672,0.3812937278568636,174,86,193,7,0.6324778708489276,0.3278973818917541,
spambase,KNN,Uniform Binning,8,0.375,0.15625,5.462253570556641,1.8395824432373047,0.8,1580,888,1621,52,0.6735454569432398,0.3757029821146954,176,94,185,5,0.6492009742767183,0.3676551362609,
spambase,KNN,Uniform Binning,9,0.21875,0.1875,5.462165832519531,1.8395824432373047,0.8,1580,892,1617,52,0.6747531191631695,0.37699762135753784,174,81,198,7,0.633765025050001,0.3125525244998147,
spambase,KNN,Uniform Binning,10,0.1875,0.0,5.462253570556641,1.8395824432373047,0.8,1577,926,1583,55,0.6765277354465102,0.3854402315197665,170,94,185,11,0.6429335234361078,0.3214166005395121,
spambase,KNN,Quantile Binning,1,0.546875,0.0,5.462169647216797,1.8376922607421875,1.0,1195,2509,0,436,0.9668678960524454,0.7900683296865102,121,273,6,61,0.9289751467170821,0.7038763333198593,
spambase,KNN,Quantile Binning,2,0.5625,0.0,5.4635162353515625,1.838134765625,0.8,1379,2443,67,252,0.9729202136884711,0.8392248242001766,148,266,12,34,0.9329690094078584,0.7905698317122963,
spambase,KNN,Quantile Binning,3,0.5625,0.0625,5.463300704956055,1.838134765625,1.0,1181,2510,0,450,0.9640010161683127,0.7835901596943147,119,275,3,63,0.9437307297019527,0.7123079671863259,
