Dataset,Model,Preprocessor,Fold,Fit_Time_sec,Predict_Time_Test_sec,Peak_Memory_MB,Pipeline_Disk_Size_MB,Optimal_Threshold,Train_TP,Train_TN,Train_FP,Train_FN,Train_ROC_AUC,Train_MCC,Test_TP,Test_TN,Test_FP,Test_FN,Test_ROC_AUC,Test_MCC,Error_Log
pc4,LogisticRegression,Quantile Binning,9,0.0625,0.0,1.1094856262207031,0.005938529968261719,0.4041226684097859,87,1107,45,74,0.9073310257073843,0.5468066391798216,6,116,12,11,0.870404411764706,0.2528782896285226,
pc4,LogisticRegression,Quantile Binning,10,0.046875,0.015625,1.1097278594970703,0.005938529968261719,0.30115553069446066,106,1061,91,55,0.9122805598688751,0.5321652226680896,9,119,9,8,0.8607536764705882,0.447917395990947,
pc4,LogisticRegression,PCA,1,0.28125,0.046875,0.8019342422485352,0.0039215087890625,0.19592052476841412,126,819,333,34,0.7994466145833332,0.34199210598533336,12,96,32,6,0.7530381944444444,0.29854071701326607,
pc4,LogisticRegression,PCA,2,0.21875,0.0,0.8019819259643555,0.0039215087890625,0.11384402434620888,139,753,399,21,0.7986653645833334,0.34755562123047246,13,81,47,5,0.763454861111111,0.2372396176806137,
pc4,LogisticRegression,PCA,3,0.203125,0.0,0.8019819259643555,0.0039215087890625,0.09253293072285539,142,730,422,18,0.7950466579861112,0.34449592133033236,15,80,48,3,0.7873263888888888,0.30423793166984153,
pc4,LogisticRegression,PCA,4,0.203125,0.0,0.8019819259643555,0.0039215087890625,0.17279203892027054,135,788,364,25,0.7965576171875001,0.35574744156821186,13,84,44,5,0.7838541666666666,0.2550602707721272,
pc4,LogisticRegression,PCA,5,0.203125,0.0,0.8019342422485352,0.0039215087890625,0.21188785235190874,123,816,336,37,0.7822536892361112,0.3273404065648541,17,93,35,1,0.9157986111111112,0.4606834956508871,
pc4,LogisticRegression,PCA,6,0.28125,0.0,0.8019819259643555,0.0039215087890625,0.09276709597924475,141,729,423,19,0.7973958333333333,0.3397909470550014,15,81,47,3,0.7703993055555555,0.31004701621809716,
pc4,LogisticRegression,PCA,7,0.203125,0.09375,0.8018865585327148,0.0039215087890625,0.11818688355227712,137,751,401,23,0.7948187934027778,0.33808418190149314,17,76,52,1,0.7608506944444444,0.35441373139368815,
pc4,LogisticRegression,PCA,8,0.28125,0.078125,0.8019819259643555,0.00390625,0.1543462416902533,136,776,376,24,0.7995442708333333,0.351249011465592,12,93,35,6,0.7547743055555556,0.27670718361318714,
pc4,LogisticRegression,PCA,9,0.28125,0.0,0.8025236129760742,0.0039215087890625,0.1644499152781049,133,786,366,28,0.7988079063146998,0.34352945700018916,15,77,51,2,0.7775735294117647,0.31261759108903175,
pc4,LogisticRegression,PCA,10,0.21875,0.0,0.8024759292602539,0.0039215087890625,0.11839644411685195,139,739,413,22,0.7901192632850242,0.3354572404236619,15,89,39,2,0.8423713235294117,0.38440431681616083,
pc4,LogisticRegression,Select Percentile (Mutual Info),1,0.34375,0.015625,2.5046796798706055,0.0036783218383789062,0.5275250078402889,41,1127,25,119,0.6804144965277779,0.35114630880268793,4,127,1,14,0.765625,0.38760659074419423,
pc4,LogisticRegression,Select Percentile (Mutual Info),2,0.34375,0.0,2.504915237426758,0.0036783218383789062,0.2484630915717917,86,1067,85,74,0.8151475694444444,0.4507095476253747,10,119,9,8,0.8072916666666667,0.47415671479248933,
pc4,LogisticRegression,Select Percentile (Mutual Info),3,0.34375,0.0,2.504425048828125,0.0036783218383789062,0.4163144433921151,67,1086,66,93,0.7586697048611111,0.39188780548712066,6,114,14,12,0.7591145833333333,0.21414512583907888,
pc4,LogisticRegression,Select Percentile (Mutual Info),4,0.34375,0.0,2.5050439834594727,0.0036783218383789062,0.4446050260174953,66,1126,26,94,0.8658881293402779,0.4996888633587169,8,124,4,10,0.8511284722222222,0.49459837915336796,
pc4,LogisticRegression,Select Percentile (Mutual Info),5,0.328125,0.0,2.50478458404541,0.0036783218383789062,0.4746160110263888,33,1119,33,127,0.6263671875,0.2658939111066985,0,125,3,18,0.4986979166666667,-0.0543155118283426,
pc4,LogisticRegression,Select Percentile (Mutual Info),6,0.34375,0.0,2.504612922668457,0.0036783218383789062,0.5049163302642429,46,1106,46,114,0.6925564236111111,0.3172557075465406,0,116,12,18,0.54296875,-0.1122198003121087,
pc4,LogisticRegression,Select Percentile (Mutual Info),7,0.34375,0.0,2.504648208618164,0.0036783218383789062,0.49154303039298913,52,1112,40,108,0.7491373697916668,0.3719856542901935,7,125,3,11,0.8159722222222223,0.47566522261278255,
pc4,LogisticRegression,Select Percentile (Mutual Info),8,0.34375,0.0,2.454983711242676,0.0036554336547851562,0.49818425995390786,21,1133,19,139,0.5752061631944444,0.21841962423320552,1,127,1,17,0.5746527777777778,0.13503775335159762,
pc4,LogisticRegression,Select Percentile (Mutual Info),9,0.34375,0.0,2.50661563873291,0.0036783218383789062,0.42863489333076943,56,1116,36,105,0.7810424214975845,0.4067855699147298,5,124,4,12,0.5836397058823529,0.35049019607843135,
pc4,LogisticRegression,Select Percentile (Mutual Info),10,0.34375,0.0,2.5067949295043945,0.0036783218383789062,0.5382773281670596,20,1132,20,141,0.6120276915113871,0.20394838709772775,2,127,1,15,0.4990808823529412,0.24823536630875184,
pc4,LogisticRegression,Random Undersampling,1,0.046875,0.015625,0.5444507598876953,0.005936622619628906,0.8496331150377563,51,1124,28,109,0.8553331163194444,0.4050368262856856,7,125,3,11,0.8697916666666666,0.47566522261278255,
pc4,LogisticRegression,Random Undersampling,2,0.046875,0.0,0.5492944717407227,0.005951881408691406,0.40939278420859,147,748,404,13,0.8389539930555555,0.37662480050250746,15,95,33,3,0.8315972222222222,0.4027806794308649,
pc4,LogisticRegression,Random Undersampling,3,0.046875,0.0,0.5544471740722656,0.005967140197753906,0.8320799132835293,72,1079,73,88,0.8577039930555556,0.4035195079739501,7,115,13,11,0.8619791666666667,0.27473657617339187,
pc4,LogisticRegression,Random Undersampling,4,0.046875,0.015625,0.5493812561035156,0.005951881408691406,0.42133481623413715,145,766,386,15,0.8457709418402777,0.3807911689080749,17,87,41,1,0.8506944444444444,0.4193361618513117,
pc4,LogisticRegression,Random Undersampling,5,0.046875,0.0,0.5496006011962891,0.005951881408691406,0.47520691465188536,135,801,351,25,0.8304850260416666,0.3652726822044188,15,74,54,3,0.7491319444444444,0.27095501400098093,
pc4,LogisticRegression,Random Undersampling,6,0.046875,0.0,0.5497760772705078,0.005951881408691406,0.4150646967140764,140,846,306,20,0.8654459635416666,0.4209635455142067,16,86,42,2,0.7916666666666666,0.37676100216404357,
pc4,LogisticRegression,Random Undersampling,7,0.046875,0.0,0.5546236038208008,0.005967140197753906,0.4557100533823073,136,881,271,24,0.8619140624999999,0.43487874324858194,14,105,23,4,0.8980034722222222,0.4520576980375575,
pc4,LogisticRegression,Random Undersampling,8,0.046875,0.0,0.5447053909301758,0.005936622619628906,0.47437825433025355,127,898,254,33,0.8573350694444444,0.4132410801421641,11,96,32,7,0.82421875,0.2604529307933142,
pc4,LogisticRegression,Random Undersampling,9,0.046875,0.0,0.5523881912231445,0.005967140197753906,0.39820530197409565,148,775,377,13,0.8635885740165632,0.39638430197076435,13,85,43,4,0.7725183823529412,0.28331083325107526,
pc4,LogisticRegression,Random Undersampling,10,0.046875,0.015625,0.5572643280029297,0.005982398986816406,0.439581414778203,149,776,376,12,0.8603670634920634,0.4011243505002374,14,89,39,3,0.8520220588235294,0.34660326379568523,
pc4,LogisticRegression,SMOTE / SMOTENC,1,0.3125,0.0,6.424199104309082,0.07169818878173828,0.6575266680525526,108,997,155,52,0.8799424913194445,0.4417507034838143,13,110,18,5,0.8988715277777777,0.46755617156680135,
pc4,LogisticRegression,SMOTE / SMOTENC,2,0.28125,0.0,6.417548179626465,0.07162952423095703,0.5377850668644389,116,898,254,44,0.8389051649305556,0.3668876086015591,12,110,18,6,0.8246527777777778,0.4280275866606365,
pc4,LogisticRegression,SMOTE / SMOTENC,3,0.3125,0.0,6.421426773071289,0.07160663604736328,0.893735244053635,39,1138,14,121,0.8465603298611111,0.3849184933206647,3,124,4,15,0.8151041666666667,0.20838043318218796,
pc4,LogisticRegression,SMOTE / SMOTENC,4,0.296875,0.015625,6.416869163513184,0.0716409683227539,0.9346736217185339,32,1144,8,128,0.8341010199652777,0.36744723471607343,5,126,2,13,0.8832465277777778,0.40340314628859464,
pc4,LogisticRegression,SMOTE / SMOTENC,5,0.296875,0.0,6.402632713317871,0.07153797149658203,0.4546014148066041,133,839,313,27,0.8402560763888889,0.3865428795419625,12,81,47,6,0.7213541666666667,0.2006421723291707,
pc4,LogisticRegression,SMOTE / SMOTENC,6,0.296875,0.0,6.418291091918945,0.07166385650634766,0.917210251047828,48,1134,18,112,0.844140625,0.4257421567866786,1,123,5,17,0.7543402777777778,0.027315095057301522,
pc4,LogisticRegression,SMOTE / SMOTENC,7,0.28125,0.0,6.411706924438477,0.07151508331298828,0.5741799988858238,122,920,232,38,0.8618869357638888,0.4136668449939387,12,110,18,6,0.8993055555555556,0.4280275866606365,
pc4,LogisticRegression,SMOTE / SMOTENC,8,0.296875,0.0,6.418999671936035,0.0717782974243164,0.8543503271988808,69,1103,49,91,0.8745768229166667,0.44460533940978286,9,120,8,9,0.8671875,0.4484354928469311,
pc4,LogisticRegression,SMOTE / SMOTENC,9,0.3125,0.0,6.408441543579102,0.07203388214111328,0.3968589604120602,150,816,336,11,0.874479705831608,0.4347657128422853,13,94,34,4,0.7904411764705882,0.3430349837131546,
pc4,LogisticRegression,SMOTE / SMOTENC,10,0.296875,0.0,6.417276382446289,0.07207965850830078,0.8760345251422258,49,1122,30,112,0.8319476794340924,0.38387591995148485,3,127,1,14,0.8235294117647058,0.3312814106139315,
pc4,KNN,Baseline,1,0.0,0.09375,1.3388242721557617,0.49330615997314453,0.2,160,794,358,0,0.8949435763888889,0.4614016286181301,7,73,55,11,0.4876302083333333,-0.027136331028399567,
pc4,KNN,Baseline,2,0.09375,0.03125,1.3385629653930664,0.49330615997314453,0.4,84,1072,80,76,0.8849609374999999,0.45074893585520887,5,122,6,13,0.660373263888889,0.2876121099263404,
pc4,KNN,Baseline,3,0.046875,0.09375,1.338653564453125,0.49330615997314453,0.2,160,746,406,0,0.8793836805555555,0.4278533629601494,11,83,45,7,0.640625,0.17548689039154614,
pc4,KNN,Baseline,4,0.09375,0.0,1.3383111953735352,0.49330615997314453,0.2,160,759,393,0,0.8800320095486112,0.43660838707571614,14,76,52,4,0.7139756944444444,0.2454231726427512,
pc4,KNN,Baseline,5,0.09375,0.015625,1.3382158279418945,0.49330615997314453,0.2,160,770,382,0,0.8854763454861111,0.44420093780262493,10,68,60,8,0.5700954861111112,0.05712588511532102,
pc4,KNN,Baseline,6,0.09375,0.09375,1.338526725769043,0.49330615997314453,0.4,87,1069,83,73,0.8914577907986112,0.4596167772484771,4,116,12,14,0.5477430555555556,0.13521311130983366,
pc4,KNN,Baseline,7,0.09375,0.09375,1.338618278503418,0.49330615997314453,0.2,160,770,382,0,0.8857747395833333,0.44420093780262493,10,80,48,8,0.6202256944444444,0.12131004404043509,
pc4,KNN,Baseline,8,0.0,0.09375,1.318359375,0.4832887649536133,0.2,160,779,373,0,0.8896620008680556,0.45054572796937375,10,81,47,8,0.6061197916666666,0.12694513476502658,
pc4,KNN,Baseline,9,0.046875,0.09375,1.3394298553466797,0.4936800003051758,0.2,161,773,379,0,0.8858587819185645,0.44728008884887605,12,69,59,5,0.6486672794117647,0.15763502838244484,
pc4,KNN,Baseline,10,0.09375,0.0,1.3394269943237305,0.4936800003051758,0.4,84,1070,82,77,0.8871554736024845,0.44468725658647473,5,110,18,12,0.6422334558823529,0.13516778216829692,
pc4,KNN,Standard Scaler,1,0.09375,0.09375,1.1997156143188477,0.49416160583496094,0.4,134,1059,93,26,0.9568793402777778,0.654670570980123,8,118,10,10,0.8619791666666666,0.3663194444444444,
pc4,KNN,Standard Scaler,2,0.09375,0.046875,1.1994867324829102,0.49416160583496094,0.4,135,1071,81,25,0.9594970703125,0.6824633021336196,14,115,13,4,0.9014756944444444,0.5726257230770088,
pc4,KNN,Standard Scaler,3,0.09375,0.0625,1.1994390487670898,0.49416160583496094,0.22599999999997636,136,1065,87,24,0.9600477430555556,0.6747293459289079,11,116,12,7,0.8982204861111112,0.4668942702719118,
pc4,KNN,Standard Scaler,4,0.09375,0.046875,1.1994867324829102,0.49416160583496094,0.4,136,1070,82,24,0.9606743706597222,0.6846775830182835,14,109,19,4,0.8713107638888888,0.494687086107076,
pc4,KNN,Standard Scaler,5,0.1875,0.03125,1.1993951797485352,0.49416160583496094,0.4,134,1067,85,26,0.9591145833333333,0.6701709076421976,14,108,20,4,0.8830295138888888,0.48345194381598927,
pc4,KNN,Standard Scaler,6,0.09375,0.015625,1.1993913650512695,0.49416160583496094,0.4,140,1067,85,20,0.9647515190972222,0.6955517084854514,10,119,9,8,0.8324652777777778,0.47415671479248933,
pc4,KNN,Standard Scaler,7,0.09375,0.0,1.1994390487670898,0.49416160583496094,0.4,136,1064,88,24,0.9597710503472223,0.6727759726216954,14,114,14,4,0.9073350694444444,0.5581609692627085,
pc4,KNN,Standard Scaler,8,0.09375,0.09375,1.1994428634643555,0.4841442108154297,0.4019999999999982,97,1131,21,63,0.9605468749999999,0.672567344609618,4,124,4,14,0.8530815972222223,0.27588424665488775,
pc4,KNN,Standard Scaler,9,0.09375,0.1875,1.2003660202026367,0.4945354461669922,0.4,136,1066,86,25,0.9613634403036577,0.6738748270708842,12,114,14,5,0.8596047794117647,0.5002476904650919,
pc4,KNN,Standard Scaler,10,0.09375,0.0,1.2003660202026367,0.4945354461669922,0.4,142,1061,91,19,0.9640161318150449,0.6893851465585283,11,115,13,6,0.8915441176470589,0.47219672151739994,
pc4,KNN,MinMax Scaler,1,0.09375,0.078125,1.100381851196289,0.4947538375854492,0.6,79,1134,18,81,0.9429063585069444,0.5979345893957602,3,124,4,15,0.7248263888888888,0.20838043318218796,
pc4,KNN,MinMax Scaler,2,0.09375,0.046875,1.1002750396728516,0.4947538375854492,0.4,121,1046,106,39,0.9377468532986111,0.5746202350470178,11,112,16,7,0.8433159722222222,0.4116436520194158,
pc4,KNN,MinMax Scaler,3,0.09375,0.09375,1.1002349853515625,0.4947538375854492,0.6,79,1134,18,81,0.9412109375000001,0.5979345893957602,5,125,3,13,0.8504774305555556,0.36742765577219144,
pc4,KNN,MinMax Scaler,4,0.09375,0.09375,1.100362777709961,0.4947538375854492,0.4,125,1053,99,35,0.9473063151041666,0.6046830723406396,12,108,20,6,0.769314236111111,0.4056380343511697,
pc4,KNN,MinMax Scaler,5,0.09375,0.09375,1.1004981994628906,0.4947538375854492,0.4,125,1037,115,35,0.9405273437499999,0.576766987967708,13,109,19,5,0.8704427083333334,0.45599785834374684,
pc4,KNN,MinMax Scaler,6,0.09375,0.015625,1.1001434326171875,0.4947538375854492,0.6,86,1131,21,74,0.9472927517361112,0.6208615262560317,4,125,3,14,0.72265625,0.30589178973539133,
pc4,KNN,MinMax Scaler,7,0.109375,0.078125,1.1003189086914062,0.4947538375854492,0.6,84,1130,22,76,0.9410536024305555,0.6074726202140784,6,126,2,12,0.8248697916666667,0.45897106488949513,
pc4,KNN,MinMax Scaler,8,0.09375,0.09375,1.1004066467285156,0.48473644256591797,0.6,83,1127,25,77,0.9404839409722222,0.5917795786200626,5,121,7,13,0.8207465277777779,0.2670415618538142,
pc4,KNN,MinMax Scaler,9,0.1875,0.0,1.1012115478515625,0.49512767791748047,0.4,128,1046,106,33,0.9450159592822637,0.6025407958166816,10,115,13,7,0.81640625,0.4285709021443906,
pc4,KNN,MinMax Scaler,10,0.09375,0.09375,1.1011238098144531,0.49512767791748047,0.4,125,1042,110,36,0.9410989259834368,0.5826214559045051,10,114,14,7,0.8230698529411764,0.41451472941965517,
pc4,KNN,IQR Capping,1,0.359375,0.1875,1.5447463989257812,0.4941692352294922,0.4,91,1070,82,69,0.9023790147569445,0.48123257779037903,6,111,17,12,0.5935329861111112,0.1809606987127712,
pc4,KNN,IQR Capping,2,0.4375,0.1875,1.5429182052612305,0.4941692352294922,0.4,91,1065,87,69,0.8919216579861111,0.47132280401176774,7,122,6,11,0.7105034722222222,0.3948093993251863,
pc4,KNN,IQR Capping,3,0.359375,0.234375,1.542917251586914,0.4941692352294922,0.4,92,1054,98,68,0.8923366970486111,0.4555620388278437,5,115,13,13,0.62890625,0.1762152777777778,
pc4,KNN,IQR Capping,4,0.453125,0.1875,1.5426015853881836,0.4941692352294922,0.2920000000000073,91,1059,93,69,0.8941596137152779,0.45989758786034707,10,109,19,8,0.728515625,0.33548234587630504,
pc4,KNN,IQR Capping,5,0.453125,0.1875,1.5429630279541016,0.4941692352294922,0.2,160,777,375,0,0.8900417751736112,0.4491251447410057,11,71,57,7,0.6278211805555556,0.1092748874466543,
pc4,KNN,IQR Capping,6,0.53125,0.1875,1.5429267883300781,0.4941692352294922,0.4,93,1067,85,67,0.8989691840277778,0.4849266301043284,5,115,13,13,0.5874565972222222,0.1762152777777778,
pc4,KNN,IQR Capping,7,0.4375,0.1875,1.5428695678710938,0.4941692352294922,0.4,93,1062,90,67,0.8983723958333333,0.47521442247883317,6,112,16,12,0.6128472222222222,0.19145989526687088,
pc4,KNN,IQR Capping,8,0.453125,0.1875,1.5228471755981445,0.48415184020996094,0.4,92,1062,90,68,0.8986897786458333,0.470390412253169,4,120,8,14,0.626736111111111,0.19118928942062963,
pc4,KNN,IQR Capping,9,0.453125,0.1875,1.5437793731689453,0.49454307556152344,0.4,88,1076,76,73,0.8989793607660456,0.47681676161449577,5,108,20,12,0.6401654411764706,0.11741705457846552,
pc4,KNN,IQR Capping,10,0.4375,0.21875,1.5435056686401367,0.49454307556152344,0.4,94,1070,82,67,0.898569595410628,0.4935609988057035,6,110,18,11,0.6663602941176471,0.1837867610286763,
pc4,KNN,IQR Removal,1,0.328125,0.0,1.372756004333496,0.4934835433959961,0.2,160,794,358,0,0.8949435763888889,0.4614016286181301,7,73,55,11,0.4876302083333333,-0.027136331028399567,
pc4,KNN,IQR Removal,2,0.40625,0.09375,1.3748970031738281,0.4934835433959961,0.4,84,1072,80,76,0.8849609374999999,0.45074893585520887,5,122,6,13,0.660373263888889,0.2876121099263404,
pc4,KNN,IQR Removal,3,0.421875,0.078125,1.374868392944336,0.4934835433959961,0.2,160,746,406,0,0.8793836805555555,0.4278533629601494,11,83,45,7,0.640625,0.17548689039154614,
pc4,KNN,IQR Removal,4,0.421875,0.0,1.374629020690918,0.4934835433959961,0.2,160,759,393,0,0.8800320095486112,0.43660838707571614,14,76,52,4,0.7139756944444444,0.2454231726427512,
pc4,KNN,IQR Removal,5,0.40625,0.0,1.3748559951782227,0.4934835433959961,0.2,160,770,382,0,0.8854763454861111,0.44420093780262493,10,68,60,8,0.5700954861111112,0.05712588511532102,
pc4,KNN,IQR Removal,6,0.3125,0.03125,1.3752031326293945,0.4934835433959961,0.4,87,1069,83,73,0.8914577907986112,0.4596167772484771,4,116,12,14,0.5477430555555556,0.13521311130983366,
pc4,KNN,IQR Removal,7,0.390625,0.09375,1.3747520446777344,0.4934835433959961,0.2,160,770,382,0,0.8857747395833333,0.44420093780262493,10,80,48,8,0.6202256944444444,0.12131004404043509,
pc4,KNN,IQR Removal,8,0.328125,0.0625,1.354705810546875,0.48346614837646484,0.2,160,779,373,0,0.8896620008680556,0.45054572796937375,10,81,47,8,0.6061197916666666,0.12694513476502658,
pc4,KNN,IQR Removal,9,0.390625,0.046875,1.3755807876586914,0.49385738372802734,0.2,161,773,379,0,0.8858587819185645,0.44728008884887605,12,69,59,5,0.6486672794117647,0.15763502838244484,
pc4,KNN,IQR Removal,10,0.34375,0.0,1.3756284713745117,0.49385738372802734,0.4,84,1070,82,77,0.8871554736024845,0.44468725658647473,5,110,18,12,0.6422334558823529,0.13516778216829692,
pc4,KNN,Yeo-Johnson,1,0.59375,0.09375,1.1550836563110352,0.49353694915771484,0.4,130,1020,132,30,0.9349609375000001,0.5712740612627273,12,111,17,6,0.8912760416666666,0.4399182147418499,
pc4,KNN,Yeo-Johnson,2,0.65625,0.109375,1.1549997329711914,0.49353694915771484,0.4,129,1015,137,31,0.9339382595486111,0.5594259249711457,11,108,20,7,0.8166232638888888,0.36567079686717,
pc4,KNN,Yeo-Johnson,3,0.5625,0.0,1.1549997329711914,0.49353694915771484,0.4,130,1017,135,30,0.9341742621527778,0.5667218928573932,12,109,19,6,0.8172743055555556,0.4166134842169857,
pc4,KNN,Yeo-Johnson,4,0.59375,0.0,1.1549043655395508,0.49353694915771484,0.6,87,1122,30,73,0.9402425130208334,0.5944214914414999,5,124,4,13,0.8415798611111112,0.3369966316549446,
pc4,KNN,Yeo-Johnson,5,0.515625,0.09375,1.1549291610717773,0.49353694915771484,0.4,127,1031,121,33,0.9360975477430555,0.5756112766928598,10,104,24,8,0.8216145833333334,0.28628997790220595,
pc4,KNN,Yeo-Johnson,6,0.59375,0.0,1.1549997329711914,0.49353694915771484,0.4,132,1022,130,28,0.9395779079861112,0.5829269152486835,8,112,16,10,0.8140190972222222,0.28336815386591957,
pc4,KNN,Yeo-Johnson,7,0.5625,0.09375,1.1549043655395508,0.49353694915771484,0.4,130,1025,127,30,0.9337754991319445,0.5790145562742006,11,109,19,7,0.8923611111111112,0.37646650773947077,
pc4,KNN,Yeo-Johnson,8,0.546875,0.0,1.1549081802368164,0.4835195541381836,0.4,130,1025,127,30,0.9362467447916667,0.5790145562742006,11,116,12,7,0.8157552083333334,0.4668942702719118,
pc4,KNN,Yeo-Johnson,9,0.59375,0.0,1.1557550430297852,0.4939107894897461,0.4,134,1015,137,27,0.9377156659765354,0.5781469905671723,8,108,20,9,0.7419577205882353,0.25618559701192073,
pc4,KNN,Yeo-Johnson,10,0.59375,0.1875,1.1558027267456055,0.4939107894897461,0.4,131,1021,131,30,0.9371064095928225,0.5744520305549319,11,101,27,6,0.8602941176470589,0.3190458352109042,
pc4,KNN,Quantile Transform,1,0.328125,0.09375,1.3664560317993164,0.760462760925293,0.4,138,1046,106,22,0.9587863498263889,0.6479932856341515,12,115,13,6,0.8658854166666667,0.49318181818181817,
pc4,KNN,Quantile Transform,2,0.34375,0.09375,1.3662042617797852,0.760462760925293,0.4,140,1043,109,20,0.9566189236111111,0.6512191119266829,16,116,12,2,0.9071180555555556,0.6639940881099233,
pc4,KNN,Quantile Transform,3,0.40625,0.265625,1.3660688400268555,0.760462760925293,0.4,139,1044,108,21,0.9541531032986111,0.6487310021095194,14,116,12,4,0.9429253472222222,0.5878109591073678,
pc4,KNN,Quantile Transform,4,0.34375,0.09375,1.3664445877075195,0.760462760925293,0.4,139,1050,102,21,0.9605875651041667,0.6593159145032785,16,115,13,2,0.9214409722222222,0.6487899524729396,
pc4,KNN,Quantile Transform,5,0.40625,0.1875,1.366623878479004,0.760462760925293,0.4,137,1043,109,23,0.9570339626736111,0.638535762685161,15,105,23,3,0.88671875,0.4897563306395942,
pc4,KNN,Quantile Transform,6,0.421875,0.09375,1.3665380477905273,0.760462760925293,0.4,138,1058,94,22,0.9619791666666667,0.6697725252361668,13,115,13,5,0.869140625,0.5333563905606192,
pc4,KNN,Quantile Transform,7,0.328125,0.125,1.3665227890014648,0.760462760925293,0.4,138,1045,107,22,0.9569905598958333,0.6462435579123822,13,116,12,5,0.9021267361111112,0.5484848484848485,
pc4,KNN,Quantile Transform,8,0.421875,0.09375,1.3670835494995117,0.7504453659057617,0.6,114,1105,47,46,0.9599419487847223,0.6699029300620214,8,119,9,10,0.8352864583333334,0.383483526621086,
pc4,KNN,Quantile Transform,9,0.328125,0.09375,1.3671693801879883,0.7608366012573242,0.6,118,1107,45,43,0.9638328157349897,0.6901862066186006,4,117,11,13,0.8106617647058824,0.1577744263429379,
pc4,KNN,Quantile Transform,10,0.40625,0.09375,1.3677148818969727,0.7608366012573242,0.4,142,1047,105,19,0.9597702079020014,0.6637456439750014,13,114,14,4,0.9131433823529411,0.5415857068963369,
pc4,KNN,Uniform Binning,1,0.09375,0.0,1.1073951721191406,0.4962129592895508,0.4,108,1062,90,52,0.9096761067708333,0.5456252113179176,5,121,7,13,0.7756076388888888,0.2670415618538142,
pc4,KNN,Uniform Binning,2,0.09375,0.03125,1.1072959899902344,0.4962129592895508,0.4,109,1065,87,51,0.9132080078125,0.5560381425676227,14,115,13,4,0.825954861111111,0.5726257230770088,
pc4,KNN,Uniform Binning,3,0.09375,0.09375,1.107391357421875,0.4962129592895508,0.4,102,1073,79,58,0.9057861328125,0.5398456409187272,6,114,14,12,0.7543402777777778,0.21414512583907888,
pc4,KNN,Uniform Binning,4,0.1875,0.0,1.1074390411376953,0.4962129592895508,0.4,103,1073,79,57,0.9060655381944445,0.5445155261337348,10,111,17,8,0.8151041666666666,0.3579829616668848,
pc4,KNN,Uniform Binning,5,0.09375,0.09375,1.1072559356689453,0.4962129592895508,0.4,111,1055,97,49,0.9219563802083334,0.5461077914161934,10,110,18,8,0.7560763888888888,0.34649473156827876,
pc4,KNN,Uniform Binning,6,0.09375,0.046875,1.1072120666503906,0.4962129592895508,0.4,114,1066,86,46,0.9284722222222223,0.580678181336079,8,119,9,10,0.7406684027777778,0.383483526621086,
pc4,KNN,Uniform Binning,7,0.1875,0.0,1.1074390411376953,0.4962129592895508,0.4,109,1060,92,51,0.9148274739583333,0.5463696571269118,8,113,15,10,0.7497829861111112,0.29533412733642744,
pc4,KNN,Uniform Binning,8,0.09375,0.0,1.1073036193847656,0.48619556427001953,0.4,111,1060,92,49,0.907470703125,0.5554720507310851,8,112,16,10,0.6469184027777778,0.28336815386591957,
pc4,KNN,Uniform Binning,9,0.09375,0.140625,1.108053207397461,0.49658679962158203,0.4,109,1058,94,52,0.9083554390959283,0.5401994242852223,8,111,17,9,0.7274816176470589,0.2876717837172405,
pc4,KNN,Uniform Binning,10,0.09375,0.078125,1.1081962585449219,0.49658679962158203,0.4,107,1063,89,54,0.9182221575224292,0.5405970082901526,8,117,11,9,0.7761948529411765,0.3667194456438831,
pc4,KNN,Quantile Binning,1,0.1875,0.046875,1.1078529357910156,0.49603939056396484,0.4,128,1040,112,32,0.9346761067708333,0.5948414693740846,10,111,17,8,0.7886284722222222,0.3579829616668848,
pc4,KNN,Quantile Binning,2,0.125,0.0625,1.108856201171875,0.49603939056396484,0.4,124,1023,129,36,0.9308593749999999,0.5499271547788123,14,105,23,4,0.8450520833333334,0.4520576980375575,
pc4,KNN,Quantile Binning,3,0.1875,0.15625,1.1084327697753906,0.49603939056396484,0.4,120,1039,113,40,0.9305365668402779,0.5581937968813004,11,118,10,7,0.8352864583333335,0.49933553732533276,
pc4,KNN,Quantile Binning,4,0.265625,0.0,1.1078052520751953,0.49603939056396484,0.4,131,1032,120,29,0.940869140625,0.5944900098011118,10,108,20,8,0.8111979166666666,0.324905428818305,
pc4,KNN,Quantile Binning,5,0.1875,0.046875,1.1086883544921875,0.49603939056396484,0.4,127,1030,122,33,0.9324381510416666,0.5740000270196925,14,109,19,4,0.8446180555555556,0.494687086107076,
pc4,KNN,Quantile Binning,6,0.1875,0.015625,1.1085929870605469,0.49603939056396484,0.4,128,1039,113,32,0.9388726128472222,0.593149586634792,9,113,15,9,0.7569444444444444,0.33957977134475686,
pc4,KNN,Quantile Binning,7,0.1875,0.0625,1.1078014373779297,0.49603939056396484,0.4,127,1035,117,33,0.9382107204861111,0.5821426836014786,9,115,13,9,0.8046875000000001,0.36616704969789055,
pc4,KNN,Quantile Binning,8,0.1875,0.078125,1.1081066131591797,0.4860219955444336,0.4,128,1028,124,32,0.9327826605902778,0.5751295658402351,11,112,16,7,0.8648003472222223,0.4116436520194158,
