Dataset,Model,Preprocessor,Fold,Fit_Time_sec,Predict_Time_Test_sec,Peak_Memory_MB,Pipeline_Disk_Size_MB,Optimal_Threshold,Train_TP,Train_TN,Train_FP,Train_FN,Train_ROC_AUC,Train_MCC,Test_TP,Test_TN,Test_FP,Test_FN,Test_ROC_AUC,Test_MCC,Error_Log
MagicTelescope,LogisticRegression,Quantile Binning,9,0.03125,0.0,1.7298688888549805,0.00273895263671875,0.5875854907387263,1848,5523,312,1317,0.8526168149655278,0.5930193012276943,192,619,30,159,0.8581315106738836,0.5751216362957068,
MagicTelescope,LogisticRegression,Quantile Binning,10,0.03125,0.0,1.7273340225219727,0.00273895263671875,0.5844678048041718,1840,5515,320,1325,0.8522688033615311,0.5886604677015812,214,603,46,137,0.8588558334321046,0.5862835089398469,
MagicTelescope,LogisticRegression,PCA,1,0.015625,0.0,1.1316337585449219,0.0027523040771484375,0.3767723029825571,2184,4960,876,980,0.8170929337847217,0.544435600544903,236,565,83,116,0.8270245861391695,0.5557559178039302,
MagicTelescope,LogisticRegression,PCA,2,0.09375,0.09375,1.1316337585449219,0.0027523040771484375,0.34932346130678243,2261,4857,979,903,0.8183685290914149,0.5439515985372567,260,530,118,92,0.8204352553310887,0.5481661980833781,
MagicTelescope,LogisticRegression,PCA,3,0.09375,0.0,1.1316337585449219,0.0027523040771484375,0.36244379321377407,2235,4921,915,929,0.8194049164304733,0.5501593366400116,240,531,117,112,0.8118423821548822,0.4996714841695798,
MagicTelescope,LogisticRegression,PCA,4,0.1875,0.0,1.131765365600586,0.0027523040771484375,0.3880981238359791,2150,5016,820,1014,0.818884800215585,0.5473155075418644,226,555,93,126,0.815117319023569,0.510832554039386,
MagicTelescope,LogisticRegression,PCA,5,0.09375,0.0,1.1316337585449219,0.0027523040771484375,0.37662714535626307,2182,4958,878,982,0.8187321880234198,0.5434530776246964,237,562,86,115,0.81203528338945,0.5521063411677385,
MagicTelescope,LogisticRegression,PCA,6,0.140625,0.0,1.1315021514892578,0.0027523040771484375,0.387407969244154,2141,5007,829,1023,0.8180722404812885,0.5428612814342607,249,550,98,103,0.8178924663299663,0.5579956977715217,
MagicTelescope,LogisticRegression,PCA,7,0.1875,0.0,1.1317176818847656,0.0027523040771484375,0.35087755332556086,2258,4853,982,907,0.8188963207533123,0.5422833749384373,259,541,108,92,0.8154513408750697,0.5659049355323781,
MagicTelescope,LogisticRegression,PCA,8,0.1875,0.0,1.131765365600586,0.0027523040771484375,0.37457050652593205,2187,4962,873,978,0.8183977225193615,0.5457028891589772,238,561,88,113,0.8218912286708897,0.5523475726094236,
MagicTelescope,LogisticRegression,PCA,9,0.09375,0.0,1.131765365600586,0.0027523040771484375,0.3460300334492772,2264,4859,976,901,0.8178006283918882,0.5451921003538052,265,524,125,86,0.8266761487100469,0.5503131663801871,
MagicTelescope,LogisticRegression,PCA,10,0.09375,0.0,1.1317214965820312,0.0027523040771484375,0.375322854948374,2189,4964,871,976,0.8184724472764046,0.546685341025318,239,543,106,112,0.8116102353390489,0.5196681719464629,
MagicTelescope,LogisticRegression,Select Percentile (Mutual Info),1,1.0625,0.0,3.526303291320801,0.0021209716796875,0.3748514035494021,2180,4956,880,984,0.8177640375055564,0.5424705547044898,237,572,76,115,0.8288790684624018,0.5726537046595135,
MagicTelescope,LogisticRegression,Select Percentile (Mutual Info),2,0.28125,0.0,3.526320457458496,0.0021209716796875,0.3463111464851285,2264,4860,976,900,0.819443204869033,0.5454060664288142,261,523,125,91,0.8206588453984286,0.5381679502090555,
