Dataset,Model,Preprocessor,Fold,Fit_Time_sec,Predict_Time_Test_sec,Peak_Memory_MB,Pipeline_Disk_Size_MB,Optimal_Threshold,Train_TP,Train_TN,Train_FP,Train_FN,Train_ROC_AUC,Train_MCC,Test_TP,Test_TN,Test_FP,Test_FN,Test_ROC_AUC,Test_MCC,Error_Log
profb,MLP,IQR Capping,1,1.6875,0.0625,0.684783935546875,0.05936717987060547,0.33469038790374744,175,186,217,26,0.7366640741700925,0.327959264112876,20,19,26,3,0.7072463768115942,0.29508457748391176,
profb,MLP,IQR Capping,2,1.78125,0.0,0.6890401840209961,0.059784889221191406,0.31958086378942635,161,238,165,40,0.75662629779144,0.37018945625062794,19,20,25,4,0.6685990338164252,0.26782795011395966,
profb,MLP,IQR Capping,3,2.3125,0.09375,0.693638801574707,0.06020641326904297,0.37580274332882996,135,315,89,66,0.7836190335451456,0.4402614101850369,10,35,9,13,0.7035573122529645,0.24253155183822386,
profb,MLP,IQR Capping,4,2.0625,0.015625,0.6894025802612305,0.059807777404785156,0.4753062855063818,132,312,92,69,0.7782744692379686,0.4184591548717892,8,30,14,15,0.5286561264822135,0.0299718396998085,
profb,MLP,IQR Capping,5,1.875,0.0,0.687596321105957,0.059576988220214844,0.5178647291908856,94,352,51,108,0.7583470505859519,0.37428561585000636,4,33,12,18,0.6444444444444445,-0.09345802722104672,
profb,MLP,IQR Capping,6,2.09375,0.09375,0.690608024597168,0.059912681579589844,0.32527369429284375,153,266,137,49,0.7684691546077684,0.39409850793427254,15,25,20,7,0.601010101010101,0.22317279556679095,
profb,MLP,IQR Capping,7,1.484375,0.0625,0.6827859878540039,0.05919933319091797,0.49330538933670254,161,255,148,41,0.764771638454168,0.40546502836797604,15,24,21,7,0.6797979797979798,0.2026422079700111,
profb,MLP,IQR Capping,8,2.625,0.0,0.6954669952392578,0.06037616729736328,0.3912806464132231,145,276,127,57,0.770778566690416,0.38175736223811657,15,34,11,7,0.7333333333333334,0.42149429108059694,
profb,MLP,IQR Capping,9,2.71875,0.03125,0.6964588165283203,0.06048107147216797,0.19303400398030104,174,226,177,28,0.7740461391052257,0.403418337534352,17,24,21,5,0.7181818181818181,0.29009098584632975,
profb,MLP,IQR Capping,10,2.15625,0.09375,0.6912822723388672,0.060036659240722656,0.13790553712168557,162,244,159,40,0.7617006117485198,0.38501654343981356,16,25,20,6,0.6737373737373737,0.26638412315306625,
profb,MLP,IQR Removal,1,3.0,0.0,0.728144645690918,0.06192493438720703,0.3111624078032037,185,268,135,16,0.8630544547732799,0.5526839320186496,17,25,20,6,0.659903381642512,0.27992904047469097,
profb,MLP,IQR Removal,2,3.09375,0.0,0.7280397415161133,0.06192493438720703,0.3385159112915325,162,317,86,39,0.8655481895732258,0.5675966795922207,10,28,17,13,0.6309178743961352,0.05511984990725377,
profb,MLP,IQR Removal,3,3.09375,0.0,0.7287502288818359,0.06192493438720703,0.3794627212893821,149,341,63,52,0.8574331313728387,0.5778861797009549,10,35,9,13,0.6996047430830039,0.24253155183822386,
profb,MLP,IQR Removal,4,3.0625,0.0,0.7305574417114258,0.061926841735839844,0.4168679202356645,144,342,62,57,0.8649943352544209,0.5595520029516037,7,31,13,16,0.5543478260869565,0.00922759077912076,
profb,MLP,IQR Removal,5,3.3125,0.0,0.7288036346435547,0.06192493438720703,0.29719720525315174,170,301,102,32,0.8627005380438788,0.5578984227259454,10,31,14,12,0.6646464646464647,0.14048530492158814,
profb,MLP,IQR Removal,6,3.0,0.09375,0.7284812927246094,0.06192493438720703,0.27423765643815484,179,286,117,23,0.8646291428150259,0.5621022171358487,14,23,22,8,0.5929292929292929,0.13890029278695595,
profb,MLP,IQR Removal,7,2.984375,0.09375,0.7291488647460938,0.06192493438720703,0.36063029638405,157,324,79,45,0.8652433481561557,0.5619311328266683,12,31,14,10,0.6222222222222222,0.22583527836189027,
profb,MLP,IQR Removal,8,3.375,0.0,0.7290658950805664,0.06192493438720703,0.2380273926072119,191,255,148,11,0.8638552440852026,0.5494648360935401,16,25,20,6,0.7121212121212122,0.26638412315306625,
profb,MLP,IQR Removal,9,3.28125,0.0,0.7290210723876953,0.061926841735839844,0.3264708696505316,178,285,118,24,0.8601331597179567,0.5550908602843718,17,32,13,5,0.7717171717171717,0.4569371059473271,
profb,MLP,IQR Removal,10,3.28125,0.09375,0.7291421890258789,0.06192493438720703,0.45718912727161365,131,358,45,71,0.8580817138785838,0.5574399145522559,11,33,12,11,0.6676767676767678,0.23078316568852544,
profb,MLP,Yeo-Johnson,1,1.890625,0.09375,0.6782875061035156,0.059154510498046875,0.3445457316585494,126,287,116,75,0.7230596397664284,0.32600153334559,15,31,14,8,0.7101449275362319,0.326267058874422,
profb,MLP,Yeo-Johnson,2,1.484375,0.0,0.6720561981201172,0.05856609344482422,0.37699193503330564,117,302,101,84,0.7154920188141181,0.3252159514888183,10,33,12,13,0.6367149758454106,0.1700156174907306,
profb,MLP,Yeo-Johnson,3,1.40625,0.0,0.6741437911987305,0.058775901794433594,0.38572493035100486,162,221,183,39,0.7239544850007389,0.33586675113066783,12,27,17,11,0.6245059288537549,0.1297297298307073,
profb,MLP,Yeo-Johnson,4,2.53125,0.09375,0.6840810775756836,0.05976295471191406,0.38699414229832896,104,350,54,97,0.7699743854982515,0.41148528288829167,3,32,12,20,0.5009881422924901,-0.16207832301428196,
profb,MLP,Yeo-Johnson,5,1.96875,0.09375,0.6763334274291992,0.0590057373046875,0.3838238035820909,125,304,99,77,0.7496744711692013,0.36444347279020395,9,29,16,13,0.5828282828282829,0.05198327329305747,
profb,MLP,Yeo-Johnson,6,2.34375,0.0,0.6835947036743164,0.05969810485839844,0.2899195298122844,140,277,126,62,0.7475738889025378,0.36144671589406185,13,26,19,9,0.6444444444444445,0.15859513557299612,
profb,MLP,Yeo-Johnson,7,1.6875,0.0,0.6760931015014648,0.05896568298339844,0.4537687689681608,116,331,72,86,0.752671793233914,0.40312029026317214,10,30,15,12,0.6535353535353535,0.11769797726729993,
profb,MLP,Yeo-Johnson,8,2.75,0.0,0.6878976821899414,0.06014251708984375,0.27945849553612445,155,262,141,47,0.7566027074171437,0.393829652700401,17,29,16,5,0.7494949494949495,0.39186459426994963,
profb,MLP,Yeo-Johnson,9,3.078125,0.03125,0.6911401748657227,0.06045722961425781,0.302595269713214,121,318,85,81,0.7457926934132619,0.38622697412425083,14,37,8,8,0.7404040404040404,0.4585858585858586,
profb,MLP,Yeo-Johnson,10,2.515625,0.0,0.6845159530639648,0.059825897216796875,0.20293875805617786,145,270,133,57,0.7482863670982483,0.36697488498266684,15,27,18,7,0.705050505050505,0.264722086685995,
profb,MLP,Quantile Transform,1,2.71875,0.0,0.7229156494140625,0.09267425537109375,0.4708085760425506,100,352,51,101,0.750367270348012,0.40368433533533377,10,35,10,13,0.6647342995169082,0.2207073973239102,
profb,MLP,Quantile Transform,2,3.640625,0.0,0.7336883544921875,0.09374237060546875,0.4226329827347876,99,351,52,102,0.757836129526067,0.39557007733864363,9,38,7,14,0.6260869565217392,0.2629408050568681,
profb,MLP,Quantile Transform,3,3.375,0.09375,0.7331104278564453,0.09364891052246094,0.40740689742770153,133,307,97,68,0.769814294862322,0.40907418052763705,11,34,10,12,0.708498023715415,0.2568945537404474,
profb,MLP,Quantile Transform,4,3.265625,0.0,0.7350730895996094,0.09375381469726562,0.458055659296549,123,339,65,78,0.7872395448500075,0.45905601791176714,6,33,11,17,0.5059288537549408,0.011860226036498151,
profb,MLP,Quantile Transform,5,2.984375,0.0,0.7285690307617188,0.09321022033691406,0.41708211646820276,94,358,45,108,0.7668476525071862,0.39650006913532737,6,35,10,16,0.5656565656565656,0.055629778107765905,
profb,MLP,Quantile Transform,6,3.78125,0.09375,0.7365503311157227,0.09383964538574219,0.47451509649374946,102,360,43,100,0.7812814780237328,0.4399688058686442,7,33,12,15,0.6303030303030304,0.05367291215503917,
profb,MLP,Quantile Transform,7,4.125,0.03125,0.7389841079711914,0.09417343139648438,0.41632050223143624,110,349,54,92,0.7788123725523918,0.43557506321371064,11,35,10,11,0.6797979797979798,0.28120726293909737,
profb,MLP,Quantile Transform,8,3.09375,0.0,0.729893684387207,0.09335708618164062,0.393507722683358,111,344,59,91,0.765766651106798,0.4229364461062373,12,34,11,10,0.6747474747474748,0.2977202743514311,
profb,MLP,Quantile Transform,9,3.90625,0.0,0.7389745712280273,0.09411048889160156,0.3188066170305097,157,257,146,45,0.7704100434857382,0.3913756437449067,16,24,21,6,0.706060606060606,0.24611643702382127,
profb,MLP,Quantile Transform,10,3.28125,0.09375,0.7325992584228516,0.09358596801757812,0.351545772920393,147,278,125,55,0.7647347861337002,0.3958486470771429,15,26,19,7,0.6555555555555556,0.24384794364982337,
profb,MLP,Uniform Binning,1,2.8125,0.0,0.6935081481933594,0.061171531677246094,0.4135952191652741,118,309,94,83,0.7353060997740823,0.34931293702523514,13,34,11,10,0.6483091787439613,0.31756742656369497,
profb,MLP,Uniform Binning,2,3.09375,0.03125,0.6974964141845703,0.061486244201660156,0.43397951699105286,106,316,87,95,0.721880671086256,0.3147634859284799,10,34,11,13,0.6666666666666666,0.19491150502152182,
profb,MLP,Uniform Binning,3,3.5625,0.0,0.7005395889282227,0.06177997589111328,0.4547772469678353,116,326,78,85,0.7552891483178168,0.3875691383153188,9,37,7,14,0.6630434782608695,0.25860238543638897,
profb,MLP,Uniform Binning,4,2.71875,0.0,0.6934804916381836,0.061127662658691406,0.4813099137146746,101,346,58,100,0.7498152800354662,0.38408226827672376,5,34,10,18,0.46442687747035577,-0.011255439098214024,
profb,MLP,Uniform Binning,5,2.53125,0.09375,0.6906719207763672,0.060812950134277344,0.4856129115079283,55,385,18,147,0.7293934108051003,0.32953877830399564,5,39,6,17,0.5828282828282828,0.11908991771174553,
profb,MLP,Uniform Binning,6,3.65625,0.0,0.7063150405883789,0.06234455108642578,0.38596605878043083,134,289,114,68,0.756320172960224,0.3648456207318684,14,30,15,8,0.6777777777777778,0.2872187978676532,
profb,MLP,Uniform Binning,7,3.9375,0.0,0.7056093215942383,0.06234455108642578,0.3821123649602124,95,359,44,107,0.760318649730978,0.4048316383846631,9,35,10,13,0.6181818181818182,0.19469585781729895,
profb,MLP,Uniform Binning,8,3.375,0.0,0.6978044509887695,0.06152820587158203,0.31211472854567834,147,260,143,55,0.7454855907426972,0.35200412559496375,17,28,17,5,0.6868686868686869,0.370990451233778,
profb,MLP,Uniform Binning,9,2.890625,0.0,0.693812370300293,0.06116962432861328,0.38247271474389327,98,343,60,104,0.7363646414269218,0.3610170807314535,9,39,6,13,0.6929292929292928,0.31066887760950807,
profb,MLP,Uniform Binning,10,3.28125,0.0,0.6999654769897461,0.06177997589111328,0.3035998148963827,135,284,119,67,0.7436245485590742,0.35645381331196657,15,27,18,7,0.6343434343434343,0.264722086685995,
profb,MLP,Quantile Binning,1,2.90625,0.0,0.6933746337890625,0.061188697814941406,0.4420257230569006,83,359,44,118,0.7464167993778008,0.3512463076646245,8,37,8,15,0.6241545893719807,0.18966222004101962,
profb,MLP,Quantile Binning,2,1.875,0.09375,0.6828651428222656,0.06013774871826172,0.2641750739866766,162,203,200,39,0.7157265780279742,0.29779602598162813,21,20,25,2,0.740096618357488,0.3615274624802892,
profb,MLP,Quantile Binning,3,2.8125,0.0,0.6932134628295898,0.06114482879638672,0.3312739394488069,161,238,166,40,0.7452095955864244,0.3686996869960823,15,27,17,8,0.6452569169960475,0.2526696113979632,
profb,MLP,Quantile Binning,4,2.890625,0.078125,0.6929540634155273,0.06114482879638672,0.33227864940168816,158,253,151,43,0.7621792029949264,0.38849426706008766,13,21,23,10,0.4762845849802372,0.04046188412614815,
profb,MLP,Quantile Binning,5,2.5625,0.0,0.6896238327026367,0.060830116271972656,0.3163987510360778,139,276,127,63,0.7415423924526447,0.35438538603369285,13,27,18,9,0.598989898989899,0.1798092831283197,
profb,MLP,Quantile Binning,6,2.4375,0.078125,0.688227653503418,0.060685157775878906,0.2831584299646739,157,245,158,45,0.7469596835614083,0.3636003741732857,17,22,23,5,0.6313131313131314,0.25047840495847634,
profb,MLP,Quantile Binning,7,1.578125,0.0,0.6783361434936523,0.059676170349121094,0.43152573041109027,105,320,83,97,0.7247500184261604,0.31981493901173097,9,33,12,13,0.6454545454545454,0.14418263299786446,
profb,MLP,Quantile Binning,8,3.921875,0.0,0.705510139465332,0.062361717224121094,0.35450761585990165,141,290,113,61,0.776871483674422,0.3990634666304518,13,33,12,9,0.6868686868686869,0.3148420891900273,
profb,MLP,Quantile Binning,9,2.4375,0.0625,0.690119743347168,0.06081104278564453,0.38676117656172215,139,270,133,63,0.7313097314694248,0.3394835077210377,13,31,14,9,0.697979797979798,0.2678861705540461,
profb,MLP,Quantile Binning,10,3.75,0.0,0.7055177688598633,0.062361717224121094,0.2580677947215577,153,266,137,49,0.7690833599488982,0.39409850793427254,15,29,16,7,0.694949494949495,0.30729311349443,
profb,MLP,PCA,1,1.6875,0.0625,0.6700229644775391,0.05672931671142578,0.3220649751687715,165,182,221,36,0.6757774403417158,0.26736748279941064,13,14,31,10,0.45507246376811594,-0.12243563433781011,
profb,MLP,PCA,2,2.15625,0.015625,0.6776857376098633,0.05736541748046875,0.44355805028396006,98,314,89,103,0.6790983050010493,0.2718409555450975,8,33,12,15,0.4724637681159421,0.08427009716003844,
profb,MLP,PCA,3,1.6875,0.0,0.6703300476074219,0.05676555633544922,0.32371918814629286,141,230,174,60,0.676395251465445,0.2553184752922102,11,25,19,12,0.525691699604743,0.04434514836916761,
profb,MLP,PCA,4,1.96875,0.0,0.6757497787475586,0.05718231201171875,0.37784294627030596,103,307,97,98,0.6956430717698636,0.27268153054420463,7,28,16,16,0.47233201581027673,-0.05928853754940711,
profb,MLP,PCA,5,2.890625,0.0,0.6850337982177734,0.05798149108886719,0.377619464331134,100,327,76,102,0.7265312139154362,0.31821639219846876,5,33,12,17,0.5080808080808081,-0.04251454611090236,
profb,MLP,PCA,6,1.5625,0.0,0.6697092056274414,0.056654930114746094,0.4536067586808586,105,296,107,97,0.6639928260816157,0.2513615882974798,9,30,15,13,0.5828282828282828,0.07419998499379656,
profb,MLP,PCA,7,0.84375,0.078125,0.6620025634765625,0.05605792999267578,0.21253735190931344,179,135,268,23,0.6385155885315579,0.23740295427218874,15,8,37,7,0.5080808080808081,-0.1581793918964162,
profb,MLP,PCA,8,1.875,0.0,0.6725406646728516,0.05691051483154297,0.42241753971273477,112,285,118,90,0.6701348794929121,0.2541978329043006,8,29,16,14,0.48989898989898983,0.007914665066004967,
profb,MLP,PCA,9,1.109375,0.0,0.6648807525634766,0.056255340576171875,0.35905808600988687,81,326,77,121,0.631599636390438,0.22537520613062792,5,32,13,17,0.5858585858585859,-0.06527966922263137,
profb,MLP,PCA,10,2.0625,0.0,0.6766080856323242,0.057272911071777344,0.3434972957153236,119,292,111,83,0.7002923617423776,0.30473904522118855,10,24,21,12,0.4555555555555556,-0.011416462420845696,
profb,MLP,Select Percentile (Mutual Info),1,1.78125,0.0,0.8216238021850586,0.03822898864746094,0.4817348661004339,101,286,117,100,0.6436304828216239,0.20816243360472372,10,27,18,13,0.5420289855072464,0.033436692754521165,
profb,MLP,Select Percentile (Mutual Info),2,1.6875,0.0,0.8210363388061523,0.03783130645751953,0.4773208038219715,109,288,115,92,0.6703085070923298,0.2506383125612983,12,31,14,11,0.6985507246376812,0.205057188959819,
profb,MLP,Select Percentile (Mutual Info),3,1.546875,0.0,0.8155889511108398,0.03764057159423828,0.32584604314731264,144,239,165,57,0.6943746613467316,0.2902132586672994,13,30,14,10,0.6274703557312253,0.23913209831603538,
profb,MLP,Select Percentile (Mutual Info),4,2.4375,0.09375,0.8280792236328125,0.03873443603515625,0.3666114688701025,120,294,110,81,0.7236835623860893,0.31509525750003764,7,28,16,16,0.5029644268774704,-0.05928853754940711,
profb,MLP,Select Percentile (Mutual Info),5,1.6875,0.0,0.8183021545410156,0.037726402282714844,0.537682184675864,85,349,54,117,0.7083998722452889,0.3215159458913062,10,36,9,12,0.7141414141414142,0.2652073306484289,
profb,MLP,Select Percentile (Mutual Info),6,1.296875,0.0625,0.8144760131835938,0.037474632263183594,0.4404014191172351,115,288,115,87,0.6931061592511609,0.2758583524686812,11,24,21,11,0.5626262626262627,0.031339158526400436,
profb,MLP,Select Percentile (Mutual Info),7,2.1875,0.0,0.8245677947998047,0.03848075866699219,0.3929207538998967,124,273,130,78,0.6861533547895732,0.27833611556141047,15,29,16,7,0.6818181818181819,0.30729311349443,
profb,MLP,Select Percentile (Mutual Info),8,1.875,0.0,0.8223066329956055,0.03822898864746094,0.2586606634351539,163,197,206,39,0.7020121366975407,0.28595979720304554,16,23,22,6,0.6959595959595959,0.22594545432255386,
profb,MLP,Select Percentile (Mutual Info),9,1.890625,0.0,0.821864128112793,0.03810310363769531,0.24455164633031265,127,270,133,75,0.6949610593813724,0.2845442700952567,11,35,10,11,0.6989898989898989,0.28120726293909737,
profb,MLP,Select Percentile (Mutual Info),10,1.59375,0.09375,0.8156585693359375,0.03768444061279297,0.4330569764194388,98,325,78,104,0.695906935606712,0.3027826165627406,13,34,11,9,0.7141414141414142,0.3393412647049629,
profb,MLP,Random Undersampling,1,0.9375,0.09375,0.665217399597168,0.0620880126953125,0.3612533368983236,184,140,263,17,0.6852091897830944,0.2823586666559667,20,15,30,3,0.7565217391304349,0.21758445525607323,
profb,MLP,Random Undersampling,2,0.9375,0.0,0.6638422012329102,0.061908721923828125,0.4663297349055807,169,180,223,32,0.6898386479513106,0.28378933795169486,21,18,27,2,0.6444444444444444,0.32504180333157684,
profb,MLP,Random Undersampling,3,1.390625,0.0625,0.6703929901123047,0.06255054473876953,0.3391563993712366,163,234,170,38,0.7187330673365845,0.3694173678665444,11,27,17,12,0.6007905138339922,0.08846701485704751,
profb,MLP,Random Undersampling,4,1.234375,0.0,0.6673660278320312,0.062305450439453125,0.48813968106205036,168,215,189,33,0.7278582335845526,0.35243216281346706,14,18,26,9,0.5177865612648221,0.017217511078754546,
profb,MLP,Random Undersampling,5,1.484375,0.0,0.6709966659545898,0.06264019012451172,0.7026906459433097,146,246,157,56,0.7092720438296931,0.3142684200520101,12,28,17,10,0.6464646464646465,0.15892773482010145,
profb,MLP,Random Undersampling,6,0.5625,0.0,0.6596918106079102,0.06141471862792969,0.17217475473278177,183,114,289,19,0.6409969781097216,0.21501912735866582,19,13,32,3,0.6424242424242425,0.16800192988545304,
profb,MLP,Random Undersampling,7,1.484375,0.0,0.6723909378051758,0.06280136108398438,0.5813967337032525,148,248,155,54,0.7184974080534604,0.3282879152689004,13,22,23,9,0.5888888888888889,0.07515837760390083,
profb,MLP,Random Undersampling,8,1.234375,0.0,0.668217658996582,0.062358856201171875,0.6152441346711635,140,259,144,62,0.6981549271552465,0.31727183325183866,15,28,17,7,0.6818181818181819,0.28585111261959184,
profb,MLP,Random Undersampling,9,1.59375,0.0,0.6721210479736328,0.0627126693725586,0.3686133156354594,163,233,170,39,0.7336314276588949,0.3650807342302772,17,27,18,5,0.7616161616161616,0.3504287726133867,
profb,MLP,Random Undersampling,10,0.84375,0.0,0.6641073226928711,0.061867713928222656,0.3287361143766813,174,154,249,28,0.6719897796231236,0.2504131916422357,18,12,33,4,0.6313131313131313,0.09345802722104672,
profb,MLP,SMOTE / SMOTENC,1,5.6875,0.0,1.0619592666625977,0.0835714340209961,0.6220131270788779,152,301,102,49,0.8098712393368147,0.48025158720028616,12,31,14,11,0.6560386473429951,0.205057188959819,
profb,MLP,SMOTE / SMOTENC,2,3.59375,0.0,1.0614547729492188,0.0824728012084961,0.3215461411206369,171,248,155,30,0.7888596718640051,0.4406839488338234,16,19,26,7,0.5990338164251208,0.11475677547292623,
profb,MLP,SMOTE / SMOTENC,3,5.8125,0.0,1.0617589950561523,0.08355998992919922,0.405027854349426,163,277,127,38,0.8094675139155708,0.46819997799719765,12,26,18,11,0.6768774703557312,0.10756057264010867,
profb,MLP,SMOTE / SMOTENC,4,3.28125,0.0,1.0621461868286133,0.08188629150390625,0.5269755718576162,169,252,152,32,0.8012413181616669,0.438447238109036,14,24,20,9,0.5760869565217391,0.14639893373453647,
profb,MLP,SMOTE / SMOTENC,5,4.59375,0.0,1.0703468322753906,0.08323955535888672,0.594142938313536,149,292,111,53,0.7981598407979755,0.4403034407704723,8,31,14,14,0.6525252525252525,0.052525252525252523,
profb,MLP,SMOTE / SMOTENC,6,4.484375,0.0,1.0706853866577148,0.0828390121459961,0.6521259555612536,139,300,103,63,0.792865390757438,0.416379324223316,11,28,17,11,0.5636363636363636,0.11637413176019207,
profb,MLP,SMOTE / SMOTENC,7,4.59375,0.0,1.0701828002929688,0.08290386199951172,0.43307215320725584,190,200,203,12,0.8080731150038081,0.43183534738474333,20,16,29,2,0.6242424242424242,0.280381530103761,
profb,MLP,SMOTE / SMOTENC,8,3.546875,0.09375,1.0695724487304688,0.08226490020751953,0.45892613208471766,164,258,145,38,0.793381323243987,0.426499098922407,14,32,13,8,0.6909090909090909,0.3326817424931114,
profb,MLP,SMOTE / SMOTENC,9,2.609375,0.0,1.069955825805664,0.0815267562866211,0.4375822924901831,167,243,160,35,0.7734073655504509,0.4066377918710973,18,26,19,4,0.7282828282828283,0.37394435392766645,
profb,MLP,SMOTE / SMOTENC,10,4.3125,0.0,1.0702581405639648,0.08274078369140625,0.4276607118386468,154,279,124,48,0.7945974498194235,0.43027046763433846,16,27,18,6,0.6737373737373737,0.3074191974418007,
profb,XGBoost,Baseline,1,0.28125,0.0,0.19096088409423828,0.1890726089477539,0.7969179946184166,199,403,0,2,1.0,0.9925525762747975,5,40,5,18,0.7188405797101449,0.14197390032143384,
profb,XGBoost,Baseline,2,0.03125,0.0,0.19124889373779297,0.1885538101196289,0.7840548831224443,199,403,0,2,1.0,0.9925525762747975,7,42,3,16,0.7033816425120774,0.3175052679915702,
profb,XGBoost,Baseline,3,0.03125,0.0,0.19173526763916016,0.19198894500732422,0.8059703278541566,200,404,0,1,1.0,0.9962770819792781,4,40,4,19,0.5671936758893281,0.12153966374811484,
profb,XGBoost,Baseline,4,0.046875,0.0,0.19173526763916016,0.19224834442138672,0.7962830233573914,200,404,0,1,1.0,0.9962770819792781,0,39,5,23,0.4496047430830039,-0.2053178638597756,
profb,XGBoost,Baseline,5,0.046875,0.0,0.19141674041748047,0.18997859954833984,0.7647586703300476,200,403,0,2,1.0,0.9925772675587119,4,41,4,18,0.7151515151515152,0.13458579701218312,
profb,XGBoost,Baseline,6,0.03125,0.0,0.19164371490478516,0.18822765350341797,0.7798489189147951,200,403,0,2,1.0,0.9925772675587119,5,43,2,17,0.7070707070707072,0.28069607013687203,
profb,XGBoost,Baseline,7,0.03125,0.015625,0.19173526763916016,0.19185924530029297,0.7947979807853699,200,403,0,2,1.0,0.9925772675587119,2,44,1,20,0.6202020202020202,0.15596986672623442,
profb,XGBoost,Baseline,8,0.03125,0.015625,0.19155120849609375,0.19179439544677734,0.7831863689422609,200,403,0,2,1.0,0.9925772675587119,6,40,5,16,0.6636363636363637,0.20488587993418583,
profb,XGBoost,Baseline,9,0.03125,0.0,0.19173145294189453,0.1877737045288086,0.7674586462974549,200,403,0,2,1.0,0.9925772675587119,2,40,5,20,0.5838383838383838,-0.031016140346615696,
profb,XGBoost,Baseline,10,0.03125,0.0,0.19168376922607422,0.19134044647216797,0.8148668551445007,200,403,0,2,1.0,0.9925772675587119,5,38,7,17,0.5969696969696969,0.08783523825131598,
profb,XGBoost,Standard Scaler,1,0.046875,0.0,0.20142650604248047,0.18927860260009766,0.7969179946184166,199,403,0,2,1.0,0.9925525762747975,5,40,5,18,0.7188405797101449,0.14197390032143384,
profb,XGBoost,Standard Scaler,2,0.03125,0.0,0.20131778717041016,0.18875980377197266,0.7840548831224443,199,403,0,2,1.0,0.9925525762747975,7,42,3,16,0.7033816425120774,0.3175052679915702,
profb,XGBoost,Standard Scaler,3,0.046875,0.0,0.20163440704345703,0.19219493865966797,0.8059703278541566,200,404,0,1,1.0,0.9962770819792781,4,40,4,19,0.5671936758893281,0.12153966374811484,
profb,XGBoost,Standard Scaler,4,0.03125,0.0,0.20142841339111328,0.19245433807373047,0.7962830233573914,200,404,0,1,1.0,0.9962770819792781,0,39,5,23,0.4496047430830039,-0.2053178638597756,
profb,XGBoost,Standard Scaler,5,0.046875,0.0,0.20169734954833984,0.1901845932006836,0.7647586703300476,200,403,0,2,1.0,0.9925772675587119,4,41,4,18,0.7151515151515152,0.13458579701218312,
profb,XGBoost,Standard Scaler,6,0.03125,0.0,0.2015228271484375,0.18843364715576172,0.7798489189147951,200,403,0,2,1.0,0.9925772675587119,5,43,2,17,0.7070707070707072,0.28069607013687203,
profb,XGBoost,Standard Scaler,7,0.046875,0.0,0.20136737823486328,0.19206523895263672,0.7947979807853699,200,403,0,2,1.0,0.9925772675587119,2,44,1,20,0.6202020202020202,0.15596986672623442,
profb,XGBoost,Standard Scaler,8,0.046875,0.015625,0.20155048370361328,0.1920003890991211,0.7831863689422609,200,403,0,2,1.0,0.9925772675587119,6,40,5,16,0.6636363636363637,0.20488587993418583,
profb,XGBoost,Standard Scaler,9,0.03125,0.0,0.20146465301513672,0.18797969818115234,0.7674586462974549,200,403,0,2,1.0,0.9925772675587119,2,40,5,20,0.5838383838383838,-0.031016140346615696,
profb,XGBoost,Standard Scaler,10,0.046875,0.0,0.201202392578125,0.19154644012451172,0.8148668551445007,200,403,0,2,1.0,0.9925772675587119,5,38,7,17,0.5969696969696969,0.08783523825131598,
profb,XGBoost,MinMax Scaler,1,0.046875,0.0,0.20178699493408203,0.1894378662109375,0.7969179946184166,199,403,0,2,1.0,0.9925525762747975,5,40,5,18,0.7188405797101449,0.14197390032143384,
profb,XGBoost,MinMax Scaler,2,0.046875,0.0,0.20176029205322266,0.1889190673828125,0.7840548831224443,199,403,0,2,1.0,0.9925525762747975,7,42,3,16,0.7033816425120774,0.3175052679915702,
profb,XGBoost,MinMax Scaler,3,0.03125,0.015625,0.20207691192626953,0.1923542022705078,0.8059703278541566,200,404,0,1,1.0,0.9962770819792781,4,40,4,19,0.5671936758893281,0.12153966374811484,
profb,XGBoost,MinMax Scaler,4,0.03125,0.0,0.2014760971069336,0.1926136016845703,0.7962830233573914,200,404,0,1,1.0,0.9962770819792781,0,39,5,23,0.4496047430830039,-0.2053178638597756,
profb,XGBoost,MinMax Scaler,5,0.046875,0.0,0.20213985443115234,0.19034385681152344,0.7647586703300476,200,403,0,2,1.0,0.9925772675587119,4,41,4,18,0.7151515151515152,0.13458579701218312,
profb,XGBoost,MinMax Scaler,6,0.03125,0.0,0.20161914825439453,0.18859291076660156,0.7798489189147951,200,403,0,2,1.0,0.9925772675587119,5,43,2,17,0.7070707070707072,0.28069607013687203,
profb,XGBoost,MinMax Scaler,7,0.03125,0.0,0.20189762115478516,0.19222450256347656,0.7947979807853699,200,403,0,2,1.0,0.9925772675587119,2,44,1,20,0.6202020202020202,0.15596986672623442,
profb,XGBoost,MinMax Scaler,8,0.046875,0.0,0.20191287994384766,0.19215965270996094,0.7831863689422609,200,403,0,2,1.0,0.9925772675587119,6,40,5,16,0.6636363636363637,0.20488587993418583,
profb,XGBoost,MinMax Scaler,9,0.03125,0.0,0.2019033432006836,0.1881389617919922,0.7674586462974549,200,403,0,2,1.0,0.9925772675587119,2,40,5,20,0.5838383838383838,-0.031016140346615696,
profb,XGBoost,MinMax Scaler,10,0.046875,0.0,0.20199298858642578,0.19170570373535156,0.8148668551445007,200,403,0,2,1.0,0.9925772675587119,5,38,7,17,0.5969696969696969,0.08783523825131598,
profb,XGBoost,IQR Capping,1,0.0625,0.0,0.22310924530029297,0.1884746551513672,0.7850543910264972,199,403,0,2,1.0,0.9925525762747975,7,39,6,16,0.7198067632850241,0.205754845017316,
