Dataset,Model,Preprocessor,Fold,Fit_Time_sec,Predict_Time_Test_sec,Peak_Memory_MB,Pipeline_Disk_Size_MB,Optimal_Threshold,Train_TP,Train_TN,Train_FP,Train_FN,Train_ROC_AUC,Train_MCC,Test_TP,Test_TN,Test_FP,Test_FN,Test_ROC_AUC,Test_MCC,Error_Log
blood-transfusion-service-center,LogisticRegression,Quantile Binning,10,0.015625,0.0,0.12770366668701172,0.0020999908447265625,0.3051698794174556,96,404,109,65,0.7551790103277517,0.3557218885962013,6,46,11,11,0.7002063983488132,0.15995872033023736,
blood-transfusion-service-center,LogisticRegression,PCA,1,0.09375,0.0,0.0928964614868164,0.0021448135375976562,0.20848545716789021,103,313,200,57,0.6411610623781676,0.21723811438898075,9,35,22,9,0.5170565302144249,0.09890198228088942,
blood-transfusion-service-center,LogisticRegression,PCA,2,0.09375,0.0,0.09168338775634766,0.0021448135375976562,0.21603768160703662,100,310,203,60,0.6182078460038987,0.19619085910075423,12,38,19,6,0.716374269005848,0.2890981020518306,
blood-transfusion-service-center,LogisticRegression,PCA,3,0.09375,0.0,0.09290027618408203,0.0021448135375976562,0.22350835318419576,102,312,201,58,0.6309758771929825,0.21022236262623858,9,41,16,9,0.6081871345029239,0.19867985355975656,
blood-transfusion-service-center,LogisticRegression,PCA,4,0.09375,0.0,0.09307575225830078,0.0021448135375976562,0.21289451402119666,98,322,191,62,0.6207419590643275,0.20655777402988898,14,31,26,4,0.6988304093567251,0.27534439587696735,
blood-transfusion-service-center,LogisticRegression,PCA,5,0.09375,0.0,0.09270000457763672,0.0021448135375976562,0.2146938477099691,98,308,205,62,0.608406432748538,0.1821593555752699,14,41,16,4,0.8245614035087719,0.43334083064439444,
blood-transfusion-service-center,LogisticRegression,PCA,6,0.09375,0.03125,0.09294414520263672,0.0021448135375976562,0.20445807832685117,105,315,198,55,0.6468384502923976,0.23126961791446507,7,34,23,11,0.4785575048732944,-0.012745318548364543,
blood-transfusion-service-center,LogisticRegression,PCA,7,0.09375,0.0,0.09198284149169922,0.0021448135375976562,0.2143885394990306,102,319,194,58,0.6332846003898636,0.22241232666551863,10,34,23,8,0.5921052631578947,0.13081854149049868,
blood-transfusion-service-center,LogisticRegression,PCA,8,0.09375,0.0,0.09184741973876953,0.0021448135375976562,0.2361011525002885,84,355,158,76,0.6245431286549709,0.1925075179192489,8,42,15,10,0.6798245614035088,0.16790888357067812,
blood-transfusion-service-center,LogisticRegression,PCA,9,0.09375,0.0,0.09280776977539062,0.0021448135375976562,0.2105093328030882,97,320,193,64,0.6287215623600064,0.19486174785354912,15,27,30,2,0.6160990712074303,0.30679759491114883,
blood-transfusion-service-center,LogisticRegression,PCA,10,0.09375,0.0625,0.09161567687988281,0.0021448135375976562,0.2098540360164161,103,319,194,58,0.6403508771929824,0.22466413623800868,9,31,26,8,0.5386996904024768,0.061734812649920943,
blood-transfusion-service-center,LogisticRegression,Select Percentile (Mutual Info),1,0.1875,0.0,0.26418018341064453,0.0019664764404296875,0.3134999061593987,98,383,130,62,0.74317738791423,0.32297802633719325,11,38,19,7,0.6637426900584795,0.24216105241892633,
blood-transfusion-service-center,LogisticRegression,Select Percentile (Mutual Info),2,0.03125,0.0,0.26500797271728516,0.0019664764404296875,0.2787154686693904,120,310,203,40,0.691636208576998,0.30188424269890063,16,32,25,2,0.6939571150097467,0.38631085204028076,
blood-transfusion-service-center,LogisticRegression,Select Percentile (Mutual Info),3,0.03125,0.015625,0.2645444869995117,0.0019664764404296875,0.30849244863530145,100,375,138,60,0.7337231968810916,0.3169774962800161,9,46,11,9,0.7451267056530215,0.29651080973057514,
blood-transfusion-service-center,LogisticRegression,Select Percentile (Mutual Info),4,0.046875,0.0,0.26496410369873047,0.0019664764404296875,0.24434006681537385,127,297,216,33,0.7316215886939571,0.3173737257337127,14,28,29,4,0.7753411306042886,0.23228768443344835,
blood-transfusion-service-center,LogisticRegression,Select Percentile (Mutual Info),5,0.03125,0.015625,0.26542186737060547,0.0019664764404296875,0.29254309681763874,112,344,169,48,0.7328764619883041,0.31988010667432176,11,36,21,7,0.7290448343079923,0.20956388921713276,
blood-transfusion-service-center,LogisticRegression,Select Percentile (Mutual Info),6,0.03125,0.0,0.2650270462036133,0.0019664764404296875,0.28699883191246345,107,366,147,53,0.7438901072124756,0.33564935662382334,9,44,13,9,0.6739766081871345,0.25508284238142237,
blood-transfusion-service-center,LogisticRegression,Select Percentile (Mutual Info),7,0.03125,0.0,0.2647676467895508,0.0019664764404296875,0.31005186380582606,99,380,133,61,0.7401315789473685,0.3219905275413927,10,41,16,8,0.6915204678362572,0.2466554488815737,
blood-transfusion-service-center,LogisticRegression,Select Percentile (Mutual Info),8,0.03125,0.0,0.2659921646118164,0.0019664764404296875,0.2464135430788512,127,297,216,33,0.7313291910331384,0.3173737257337127,14,33,24,4,0.7651072124756335,0.30472967232053916,
blood-transfusion-service-center,LogisticRegression,Select Percentile (Mutual Info),9,0.03125,0.0,0.26467323303222656,0.0019664764404296875,0.3105167612618101,96,385,128,65,0.7324470596781809,0.3138854083277246,14,34,23,3,0.7678018575851393,0.35337091141177956,
blood-transfusion-service-center,LogisticRegression,Select Percentile (Mutual Info),10,0.046875,0.0,0.2653789520263672,0.0019664764404296875,0.25070574553528635,130,293,220,31,0.7372900851161721,0.3231095045747769,11,36,21,6,0.7033023735810113,0.2365931907379891,
blood-transfusion-service-center,LogisticRegression,Random Undersampling,1,0.03125,0.0,0.11315727233886719,0.004425048828125,0.6027575650439858,87,418,95,73,0.7559515107212477,0.3436449014264442,11,46,11,7,0.7587719298245614,0.39222415548971395,
blood-transfusion-service-center,LogisticRegression,Random Undersampling,2,0.03125,0.0,0.11180686950683594,0.004425048828125,0.6389008095895422,69,460,53,91,0.7523940058479532,0.36237002492833864,8,48,9,10,0.7933723196881092,0.2923042921755117,
blood-transfusion-service-center,LogisticRegression,Random Undersampling,3,0.03125,0.0,0.11020946502685547,0.004425048828125,0.6265396521007495,75,453,60,85,0.7513584307992203,0.3739773474646364,6,53,4,12,0.7914230019493178,0.33062326126679026,
blood-transfusion-service-center,LogisticRegression,Random Undersampling,4,0.015625,0.0,0.11041069030761719,0.004425048828125,0.5309613733618017,114,351,162,46,0.7479714912280702,0.343354389346625,14,34,23,4,0.7621832358674464,0.31971637751663123,
blood-transfusion-service-center,LogisticRegression,Random Undersampling,5,0.015625,0.0,0.11113548278808594,0.004425048828125,0.5061344786320755,122,339,174,38,0.7470882066276803,0.36305264973786106,9,38,19,9,0.7222222222222223,0.14716159469918533,
blood-transfusion-service-center,LogisticRegression,Random Undersampling,6,0.015625,0.0,0.11079216003417969,0.004425048828125,0.6177910482010741,76,453,60,84,0.7662341617933723,0.3795725174469089,4,50,7,14,0.6666666666666667,0.12001628012904232,
blood-transfusion-service-center,LogisticRegression,Random Undersampling,7,0.015625,0.0,0.11103248596191406,0.004425048828125,0.6361447033194434,68,460,53,92,0.7546539961013645,0.35660614791635403,10,48,9,8,0.75682261208577,0.3904951720012495,
blood-transfusion-service-center,LogisticRegression,Random Undersampling,8,0.03125,0.0,0.11063957214355469,0.004425048828125,0.6111610988655762,86,424,89,74,0.7506274366471736,0.353263813879389,9,47,10,9,0.7860623781676414,0.3187129712657257,
blood-transfusion-service-center,LogisticRegression,Random Undersampling,9,0.015625,0.0,0.10871315002441406,0.0044403076171875,0.5966085242170144,77,448,65,84,0.7544828254210405,0.36759126164762684,9,47,10,8,0.740970072239422,0.3408584668854353,
blood-transfusion-service-center,LogisticRegression,Random Undersampling,10,0.015625,0.0,0.11145782470703125,0.0044403076171875,0.5015737976367132,124,334,179,37,0.7585085903163706,0.36108711172846236,11,38,19,6,0.7110423116615068,0.26879719320606843,
blood-transfusion-service-center,LogisticRegression,SMOTE / SMOTENC,1,0.03125,0.0,0.15968894958496094,0.0093841552734375,0.6603531573298769,70,453,60,90,0.7553545321637426,0.3456452422393529,9,52,5,9,0.7616959064327486,0.45189522427894563,
blood-transfusion-service-center,LogisticRegression,SMOTE / SMOTENC,2,0.015625,0.0,0.15880775451660156,0.0093841552734375,0.6312076992601989,86,424,89,74,0.7494212962962963,0.353263813879389,10,42,15,8,0.7719298245614036,0.26490647141300877,
blood-transfusion-service-center,LogisticRegression,SMOTE / SMOTENC,3,0.03125,0.0,0.15861797332763672,0.0093841552734375,0.5173870753982474,119,336,177,41,0.7488365009746589,0.34195660127700966,14,41,16,4,0.7933723196881093,0.43334083064439444,
blood-transfusion-service-center,LogisticRegression,SMOTE / SMOTENC,4,0.03125,0.0,0.15874576568603516,0.0093841552734375,0.5189170342396138,120,337,176,40,0.7513706140350878,0.3489886174306268,15,34,23,3,0.783625730994152,0.36717427730425617,
blood-transfusion-service-center,LogisticRegression,SMOTE / SMOTENC,5,0.03125,0.0,0.16016578674316406,0.0093841552734375,0.4982176601116569,125,335,178,35,0.7529117933723196,0.37158465316930844,10,36,21,8,0.7456140350877193,0.16230068887120314,
blood-transfusion-service-center,LogisticRegression,SMOTE / SMOTENC,6,0.03125,0.0,0.15976715087890625,0.0093841552734375,0.6470440702972933,77,458,55,83,0.767696150097466,0.4010035797796845,4,49,8,14,0.6510721247563354,0.09537723058655023,
blood-transfusion-service-center,LogisticRegression,SMOTE / SMOTENC,7,0.03125,0.0,0.1611928939819336,0.0093841552734375,0.5025730886005626,125,328,185,35,0.7541423001949319,0.35923682878070856,12,39,18,6,0.7607212475633528,0.305887645160749,
blood-transfusion-service-center,LogisticRegression,SMOTE / SMOTENC,8,0.03125,0.0,0.15815258026123047,0.0093841552734375,0.6534504946202105,68,460,53,92,0.7488365009746588,0.35660614791635403,7,53,4,11,0.7909356725146199,0.38475807453134153,
blood-transfusion-service-center,LogisticRegression,SMOTE / SMOTENC,9,0.015625,0.0,0.15998172760009766,0.00942230224609375,0.6236855994951293,79,450,63,82,0.7579092659184192,0.3846567328110447,9,46,11,8,0.760577915376677,0.3186719470046646,
blood-transfusion-service-center,LogisticRegression,SMOTE / SMOTENC,10,0.015625,0.0,0.15944957733154297,0.00942230224609375,0.4928073794980839,126,329,184,35,0.757685275991912,0.3626924942008582,11,38,19,6,0.7151702786377708,0.26879719320606843,
blood-transfusion-service-center,KNN,Baseline,1,0.0,0.0,0.09659481048583984,0.035689353942871094,0.4,110,430,83,50,0.8293067738791423,0.4948377835638395,9,43,14,9,0.6564327485380117,0.23561407855885477,
blood-transfusion-service-center,KNN,Baseline,2,0.0,0.0,0.09656429290771484,0.035689353942871094,0.367999999999995,112,436,77,48,0.8438779239766082,0.5208957475889151,11,37,20,7,0.5969785575048732,0.22569939546151688,
blood-transfusion-service-center,KNN,Baseline,3,0.0,0.0,0.09665203094482422,0.035689353942871094,0.2799999999999955,113,424,89,47,0.8310489766081872,0.4948399265782589,10,51,6,8,0.7563352826510721,0.4694423843721605,
blood-transfusion-service-center,KNN,Baseline,4,0.0,0.0,0.09656429290771484,0.035689353942871094,0.2799999999999955,112,423,90,48,0.822581627680312,0.4872242191395531,12,45,12,6,0.7563352826510721,0.4176201680321031,
blood-transfusion-service-center,KNN,Baseline,5,0.0,0.0,0.09652042388916016,0.035689353942871094,0.4,116,410,103,44,0.809837962962963,0.4763021064871309,10,44,13,8,0.7592592592592593,0.3033192735470314,
blood-transfusion-service-center,KNN,Baseline,6,0.015625,0.0,0.0966043472290039,0.035689353942871094,0.4,113,432,81,47,0.8474354288499024,0.5153616149938679,5,42,15,13,0.6018518518518519,0.014119562368122625,
blood-transfusion-service-center,KNN,Baseline,7,0.015625,0.0,0.09665203094482422,0.035689353942871094,0.4,112,431,82,48,0.8354775828460039,0.50765563692524,10,44,13,8,0.7144249512670565,0.3033192735470314,
blood-transfusion-service-center,KNN,Baseline,8,0.015625,0.0,0.09660816192626953,0.035689353942871094,0.4,113,411,102,47,0.8221430311890838,0.46326974191036246,9,42,15,9,0.7241715399610137,0.216841241093592,
blood-transfusion-service-center,KNN,Baseline,9,0.0,0.0,0.09671211242675781,0.035735130310058594,0.4,116,425,88,45,0.8415180463235383,0.5095019875782038,11,41,16,6,0.7146542827657378,0.32013683976524904,
blood-transfusion-service-center,KNN,Baseline,10,0.0,0.0,0.09671592712402344,0.035735130310058594,0.4,123,412,101,38,0.8602423934231715,0.5133297749739513,7,38,19,10,0.5118679050567596,0.06911055984545224,
blood-transfusion-service-center,KNN,Standard Scaler,1,0.015625,0.0,0.12206745147705078,0.035849571228027344,0.4,120,396,117,40,0.8423245614035089,0.4651717913389231,12,41,16,6,0.6730019493177388,0.3407952719349555,
blood-transfusion-service-center,KNN,Standard Scaler,2,0.0,0.0,0.12188243865966797,0.035849571228027344,0.6,75,485,28,85,0.8406980994152047,0.48971153232741443,7,49,8,11,0.7012670565302144,0.2653659799481466,
blood-transfusion-service-center,KNN,Standard Scaler,3,0.0,0.0,0.12183856964111328,0.035849571228027344,0.2799999999999955,112,423,90,48,0.8349658869395712,0.4872242191395531,9,55,2,9,0.7080896686159843,0.5612526041328744,
blood-transfusion-service-center,KNN,Standard Scaler,4,0.015625,0.015625,0.12183856964111328,0.035849571228027344,0.4,116,412,101,44,0.8268396686159845,0.4809922762551824,11,42,15,7,0.6481481481481483,0.3122553023075242,
blood-transfusion-service-center,KNN,Standard Scaler,5,0.015625,0.0,0.12188243865966797,0.035849571228027344,0.24800000000000183,115,406,107,45,0.826212231968811,0.46192491545780634,9,44,13,9,0.6837231968810917,0.25508284238142237,
blood-transfusion-service-center,KNN,Standard Scaler,6,0.015625,0.0,0.12183475494384766,0.035849571228027344,0.4,111,419,94,49,0.8376583820662769,0.47220065588289567,6,44,13,12,0.6125730994152048,0.10336636905915428,
blood-transfusion-service-center,KNN,Standard Scaler,7,0.0,0.0,0.12183475494384766,0.035849571228027344,0.4,125,374,139,35,0.8338084795321636,0.4449141604852836,13,42,15,5,0.6851851851851851,0.40533983101354554,
blood-transfusion-service-center,KNN,Standard Scaler,8,0.0,0.0,0.12183856964111328,0.035849571228027344,0.3840000000000032,124,374,139,36,0.8263523391812866,0.43976234471293224,11,43,14,7,0.7558479532163744,0.33113308926626095,
blood-transfusion-service-center,KNN,Standard Scaler,9,0.015625,0.0,0.1220083236694336,0.035895347595214844,0.4,120,401,112,41,0.8308452290145655,0.47297911595315434,11,37,20,6,0.6640866873065016,0.25252532196750266,
blood-transfusion-service-center,KNN,Standard Scaler,10,0.015625,0.0,0.12196063995361328,0.035895347595214844,0.4,111,431,82,50,0.8521000569055489,0.4995349675468466,8,44,13,9,0.6310629514963879,0.22628636785050765,
blood-transfusion-service-center,KNN,MinMax Scaler,1,0.0,0.0,0.1024169921875,0.03597831726074219,0.6,74,485,28,86,0.8404361598440547,0.48425551805937694,6,51,6,12,0.6924951267056529,0.2656937137768185,
blood-transfusion-service-center,KNN,MinMax Scaler,2,0.0,0.0,0.10244178771972656,0.03597831726074219,0.6,72,480,33,88,0.8435063352826511,0.4524478678835436,7,51,6,11,0.7324561403508772,0.32000133319995666,
blood-transfusion-service-center,KNN,MinMax Scaler,3,0.015625,0.015625,0.10244178771972656,0.03597831726074219,0.4,112,424,89,48,0.8298550194931773,0.489730175891922,9,51,6,9,0.6837231968810915,0.4214636152117623,
blood-transfusion-service-center,KNN,MinMax Scaler,4,0.015625,0.0,0.10235404968261719,0.03597831726074219,0.4,113,406,107,47,0.8234770955165692,0.45165031139048917,11,41,16,7,0.658869395711501,0.29398387974647616,
blood-transfusion-service-center,KNN,MinMax Scaler,5,0.0,0.0,0.10235404968261719,0.03597831726074219,0.6,77,473,40,83,0.8273940058479532,0.45299364951080634,5,53,4,13,0.6549707602339181,0.27284292741384053,
blood-transfusion-service-center,KNN,MinMax Scaler,6,0.0,0.0,0.10222244262695312,0.03597831726074219,0.33599999999999003,113,417,96,47,0.8419103313840156,0.47758484224583864,3,46,11,15,0.5838206627680312,-0.02884437601780504,
blood-transfusion-service-center,KNN,MinMax Scaler,7,0.015625,0.015625,0.10230636596679688,0.03597831726074219,0.6,76,480,33,84,0.8383223684210526,0.4745276360446721,7,51,6,11,0.6442495126705653,0.32000133319995666,
blood-transfusion-service-center,KNN,MinMax Scaler,8,0.015625,0.0,0.1022186279296875,0.03597831726074219,0.4,121,377,136,39,0.8300499512670565,0.43034148847903875,11,42,15,7,0.7212475633528266,0.3122553023075242,
blood-transfusion-service-center,KNN,MinMax Scaler,9,0.0,0.0,0.10231399536132812,0.03602409362792969,0.382000000000005,115,405,108,46,0.8186408049108278,0.4565139781127781,11,36,21,6,0.6965944272445821,0.2365931907379891,
blood-transfusion-service-center,KNN,MinMax Scaler,10,0.0,0.0,0.10222625732421875,0.03602409362792969,0.4,111,421,92,50,0.8446054750402576,0.474101876592867,9,46,11,8,0.6403508771929824,0.3186719470046646,
blood-transfusion-service-center,KNN,IQR Capping,1,0.03125,0.015625,0.13601398468017578,0.035888671875,0.4,113,428,85,47,0.8349476120857701,0.5049885914254768,9,42,15,9,0.6515594541910331,0.216841241093592,
blood-transfusion-service-center,KNN,IQR Capping,2,0.03125,0.0,0.13565731048583984,0.035888671875,0.4,113,435,78,47,0.8461135477582846,0.5232961180819089,11,37,20,7,0.621832358674464,0.22569939546151688,
blood-transfusion-service-center,KNN,IQR Capping,3,0.03125,0.0,0.13569927215576172,0.035888671875,0.4,116,421,92,44,0.8367446393762183,0.5026721817624623,10,49,8,8,0.7407407407407407,0.4152046783625731,
blood-transfusion-service-center,KNN,IQR Capping,4,0.03125,0.0,0.13565826416015625,0.035888671875,0.2799999999999955,112,423,90,48,0.824671052631579,0.4872242191395531,14,47,10,4,0.8294346978557505,0.5514727859911105,
blood-transfusion-service-center,KNN,IQR Capping,5,0.03125,0.0,0.13556766510009766,0.035888671875,0.24800000000000183,118,409,104,42,0.8177692495126707,0.48419659078459587,9,44,13,9,0.7212475633528266,0.25508284238142237,
blood-transfusion-service-center,KNN,IQR Capping,6,0.03125,0.0,0.13565731048583984,0.035888671875,0.4,116,426,87,44,0.8504081384015595,0.5151514395842778,5,42,15,13,0.6028265107212476,0.014119562368122625,
blood-transfusion-service-center,KNN,IQR Capping,7,0.03125,0.0,0.13552093505859375,0.035888671875,0.2799999999999955,115,426,87,45,0.8393944931773879,0.5100713414556707,10,45,12,8,0.7251461988304093,0.32365349893556816,
blood-transfusion-service-center,KNN,IQR Capping,8,0.015625,0.015625,0.1356525421142578,0.035888671875,0.4,116,408,105,44,0.8277899610136452,0.4716558288315975,11,42,15,7,0.7660818713450293,0.3122553023075242,
blood-transfusion-service-center,KNN,IQR Capping,9,0.015625,0.015625,0.1357288360595703,0.0359344482421875,0.2739999999999896,118,422,91,43,0.8444843994043079,0.5121304113132196,11,40,17,6,0.7332301341589267,0.3025498070092536,
blood-transfusion-service-center,KNN,IQR Capping,10,0.015625,0.015625,0.13582324981689453,0.0359344482421875,0.23600000000000138,126,410,103,35,0.8660721852941532,0.523804487009473,7,37,20,10,0.5123839009287925,0.05320584097506956,
blood-transfusion-service-center,KNN,IQR Removal,1,0.03125,0.0,0.15134429931640625,0.033623695373535156,0.4,105,427,86,55,0.817166179337232,0.4613596873018742,8,43,14,10,0.6481481481481481,0.18651218582727658,
blood-transfusion-service-center,KNN,IQR Removal,2,0.03125,0.015625,0.15274429321289062,0.033761024475097656,0.4,112,424,89,48,0.8283442982456141,0.489730175891922,9,37,20,9,0.5794346978557505,0.1307795490894243,
blood-transfusion-service-center,KNN,IQR Removal,3,0.03125,0.0,0.15303325653076172,0.033852577209472656,0.22400000000000092,108,426,87,52,0.8022721734892788,0.4742755078175428,9,51,6,9,0.7119883040935673,0.4214636152117623,
blood-transfusion-service-center,KNN,IQR Removal,4,0.03125,0.0,0.1526956558227539,0.033761024475097656,0.4,113,398,115,47,0.8134563840155946,0.4335996988578544,13,41,16,5,0.7363547758284601,0.38721003750006017,
blood-transfusion-service-center,KNN,IQR Removal,5,0.03125,0.015625,0.15240955352783203,0.033715248107910156,0.4,114,401,112,46,0.8197733918128655,0.4454435817283919,10,44,13,8,0.7607212475633529,0.3033192735470314,
blood-transfusion-service-center,KNN,IQR Removal,6,0.03125,0.0,0.15304183959960938,0.033761024475097656,0.4,111,420,93,49,0.8267970272904483,0.4746571913323448,4,44,13,14,0.5692007797270956,-0.005965393717867585,
blood-transfusion-service-center,KNN,IQR Removal,7,0.03125,0.0,0.15250301361083984,0.033715248107910156,0.4,109,424,89,51,0.8036854288499025,0.47434942245350575,9,44,13,9,0.6749512670565303,0.25508284238142237,
blood-transfusion-service-center,KNN,IQR Removal,8,0.03125,0.0,0.152069091796875,0.033577919006347656,0.4,103,424,89,57,0.8043555068226121,0.44333725398982327,10,46,11,8,0.7446393762183235,0.34487580897721165,
blood-transfusion-service-center,KNN,IQR Removal,9,0.03125,0.015625,0.15279293060302734,0.033806800842285156,0.4,109,419,94,52,0.8093361422880874,0.4589327771257956,10,38,19,7,0.6707946336429309,0.2196492925885616,
blood-transfusion-service-center,KNN,IQR Removal,10,0.03125,0.015625,0.15255165100097656,0.033715248107910156,0.3120000000000005,104,428,85,57,0.8323707820275326,0.4558856942822098,7,41,16,10,0.5257997936016512,0.11912223313889678,
blood-transfusion-service-center,KNN,Yeo-Johnson,1,0.03125,0.0,0.1186208724975586,0.03568840026855469,0.6,78,467,46,82,0.8183479532163742,0.4368382913382519,9,48,9,9,0.7855750487329435,0.34210526315789475,
blood-transfusion-service-center,KNN,Yeo-Johnson,2,0.03125,0.0,0.11844539642333984,0.03568840026855469,0.4,110,420,93,50,0.8415570175438597,0.46952141604647585,12,40,17,6,0.7076023391812866,0.3231024153974012,
blood-transfusion-service-center,KNN,Yeo-Johnson,3,0.03125,0.0,0.11835765838623047,0.03568840026855469,0.6,74,480,33,86,0.8359770955165692,0.46354280808033776,5,54,3,13,0.7641325536062378,0.31149846053207353,
blood-transfusion-service-center,KNN,Yeo-Johnson,4,0.046875,0.0,0.11839771270751953,0.03568840026855469,0.6,73,481,32,87,0.8427083333333334,0.4620668157950177,9,52,5,9,0.7446393762183234,0.45189522427894563,
blood-transfusion-service-center,KNN,Yeo-Johnson,5,0.046875,0.0,0.11844539642333984,0.03568840026855469,0.4,113,426,87,47,0.8346613060428849,0.4998869640134151,8,45,12,10,0.6661793372319688,0.225912997889962,
blood-transfusion-service-center,KNN,Yeo-Johnson,6,0.046875,0.0,0.11844539642333984,0.03568840026855469,0.6,74,480,33,86,0.8357090643274854,0.46354280808033776,3,53,4,15,0.5735867446393762,0.14166352295945625,
blood-transfusion-service-center,KNN,Yeo-Johnson,7,0.046875,0.0,0.11844539642333984,0.03568840026855469,0.5839999999999917,69,487,26,91,0.8400158382066277,0.46529128892353816,8,50,7,10,0.6500974658869396,0.3434147975799544,
blood-transfusion-service-center,KNN,Yeo-Johnson,8,0.03125,0.0,0.11840152740478516,0.03568840026855469,0.4,110,415,98,50,0.8290143762183235,0.4573522239622296,11,45,12,7,0.6929824561403509,0.3710244685352081,
blood-transfusion-service-center,KNN,Yeo-Johnson,9,0.03125,0.0,0.11852359771728516,0.03573417663574219,0.2739999999999896,116,420,93,45,0.845701209545603,0.49708449464582166,12,44,13,5,0.7528379772961816,0.4249629402172829,
blood-transfusion-service-center,KNN,Yeo-Johnson,10,0.03125,0.0,0.11852359771728516,0.03573417663574219,0.46399999999998726,76,481,32,85,0.8382792730618818,0.47619770977492376,3,53,4,14,0.6805985552115583,0.15278788348791897,
blood-transfusion-service-center,KNN,Quantile Transform,1,0.015625,0.015625,0.18118858337402344,0.061481475830078125,0.6,76,477,36,84,0.83947977582846,0.4626952977967168,3,49,8,15,0.5906432748538012,0.031769015328275904,
blood-transfusion-service-center,KNN,Quantile Transform,2,0.015625,0.0,0.1811847686767578,0.061481475830078125,0.4,105,422,91,55,0.8261025828460039,0.4486853622835564,12,42,15,6,0.7095516569200779,0.35902456110631603,
blood-transfusion-service-center,KNN,Quantile Transform,3,0.015625,0.0,0.18123245239257812,0.061481475830078125,0.4,110,417,96,50,0.8234466374269006,0.46218301199448075,8,51,6,10,0.6700779727095516,0.3717719575628205,
blood-transfusion-service-center,KNN,Quantile Transform,4,0.015625,0.0,0.1811847686767578,0.061481475830078125,0.4,112,399,114,48,0.8066581384015594,0.43066208522904725,13,40,17,5,0.6627680311890838,0.36961423790257175,
blood-transfusion-service-center,KNN,Quantile Transform,5,0.015625,0.015625,0.18123245239257812,0.061481475830078125,0.6,79,466,47,81,0.8176535087719299,0.438842260606718,5,55,2,13,0.6676413255360624,0.35630522441317786,
blood-transfusion-service-center,KNN,Quantile Transform,6,0.03125,0.015625,0.18114662170410156,0.061481475830078125,0.4,113,414,99,47,0.8322368421052632,0.47037483991645535,9,45,12,9,0.652534113060429,0.27534439587696735,
blood-transfusion-service-center,KNN,Quantile Transform,7,0.015625,0.0,0.18119049072265625,0.061481475830078125,0.6,68,481,32,92,0.8292032163742691,0.43400557773664594,7,50,7,11,0.6861598440545809,0.2916486908466954,
blood-transfusion-service-center,KNN,Quantile Transform,8,0.015625,0.0,0.18123245239257812,0.061481475830078125,0.4,121,368,145,39,0.8176108674463938,0.41237408177868395,10,42,15,8,0.7358674463937622,0.26490647141300877,
blood-transfusion-service-center,KNN,Quantile Transform,9,0.015625,0.0,0.18139076232910156,0.061565399169921875,0.4,114,394,119,47,0.8078408581841077,0.42685243917402704,11,38,19,6,0.7084623323013417,0.26879719320606843,
blood-transfusion-service-center,KNN,Quantile Transform,10,0.015625,0.0,0.18143844604492188,0.061565399169921875,0.4,114,422,91,47,0.8436610850798494,0.491865550934102,7,44,13,10,0.5882352941176472,0.1739987931497862,
blood-transfusion-service-center,KNN,Uniform Binning,1,0.015625,0.0,0.10224342346191406,0.03611564636230469,0.3039999999999964,129,245,268,31,0.6607151559454191,0.24565835048855483,15,26,31,3,0.6515594541910332,0.2538661835265295,
blood-transfusion-service-center,KNN,Uniform Binning,2,0.0,0.0,0.10228729248046875,0.03611564636230469,0.4,140,191,322,20,0.6608369883040935,0.226942141454063,13,19,38,5,0.5808966861598441,0.05086399482442282,
blood-transfusion-service-center,KNN,Uniform Binning,3,0.0,0.0,0.10228729248046875,0.03611564636230469,0.2639999999999987,142,191,322,18,0.6436403508771931,0.23903340481435273,16,23,34,2,0.6398635477582846,0.26490647141300877,
blood-transfusion-service-center,KNN,Uniform Binning,4,0.015625,0.015625,0.10224342346191406,0.03611564636230469,0.4,144,188,325,16,0.6510964912280701,0.24681316332218448,16,21,36,2,0.6778752436647173,0.23832228635838185,
blood-transfusion-service-center,KNN,Uniform Binning,5,0.015625,0.0,0.10228729248046875,0.03611564636230469,0.4,135,209,304,25,0.6245065789473684,0.22450420324555762,11,27,30,7,0.5194931773879143,0.0727468487608321,
blood-transfusion-service-center,KNN,Uniform Binning,6,0.015625,0.0,0.10228729248046875,0.03611564636230469,0.4,143,190,323,17,0.6580713937621833,0.24363654962997336,16,22,35,2,0.6427875243664717,0.25164292176293396,
blood-transfusion-service-center,KNN,Uniform Binning,7,0.0,0.0,0.10228729248046875,0.03611564636230469,0.11200000000000046,149,144,369,11,0.6582906920077972,0.21430137650807293,16,14,43,2,0.6354775828460039,0.1402230498773986,
blood-transfusion-service-center,KNN,Uniform Binning,8,0.0,0.0,0.10228729248046875,0.03611564636230469,0.4,142,189,324,18,0.6632431773879142,0.2360731289048028,16,25,32,2,0.6939571150097466,0.29138225249208255,
blood-transfusion-service-center,KNN,Uniform Binning,9,0.0,0.0,0.10233497619628906,0.03616142272949219,0.4,129,252,261,32,0.6740159577688182,0.25255846354079214,14,21,36,3,0.6749226006191951,0.17248861406314372,
blood-transfusion-service-center,KNN,Uniform Binning,10,0.015625,0.0,0.10233497619628906,0.03616142272949219,0.4,75,394,119,86,0.634254718922911,0.22025414615696154,8,42,15,9,0.5939112487100102,0.18853203827494688,
