Dataset,Model,Preprocessor,Fold,Fit_Time_sec,Predict_Time_Test_sec,Peak_Memory_MB,Pipeline_Disk_Size_MB,Optimal_Threshold,Train_TP,Train_TN,Train_FP,Train_FN,Train_ROC_AUC,Train_MCC,Test_TP,Test_TN,Test_FP,Test_FN,Test_ROC_AUC,Test_MCC,Error_Log
eeg-eye-state,LogisticRegression,Quantile Binning,8,0.03125,0.0,2.2787389755249023,0.003154754638671875,0.48809127947561937,2209,3660,1301,1830,0.6941592552635987,0.2902863545196641,244,404,147,205,0.7129677161184969,0.2819813279844095,
eeg-eye-state,LogisticRegression,Quantile Binning,9,0.03125,0.0,2.278214454650879,0.003154754638671875,0.5019188746741485,2060,3781,1180,1979,0.6936227356744828,0.2820208254768913,220,436,115,229,0.7032021148024041,0.2964035736351634,
eeg-eye-state,LogisticRegression,Quantile Binning,10,0.03125,0.015625,2.2801218032836914,0.003154754638671875,0.4822672579253412,2245,3606,1355,1794,0.6949771475743032,0.2870116845074174,246,402,149,203,0.7026604796300713,0.2823148378353856,
eeg-eye-state,LogisticRegression,PCA,1,0.15625,0.0,1.5454063415527344,0.0032672882080078125,0.6194321441738073,655,4805,155,3385,0.6290651948259343,0.22746578272344445,56,536,16,392,0.5866775038819876,0.18471624923490645,
eeg-eye-state,LogisticRegression,PCA,2,0.1875,0.0,1.3390159606933594,0.0028553009033203125,0.5616396073077071,670,4730,230,3370,0.6234875039923347,0.19807463354205526,70,526,26,378,0.6292863612836439,0.1842496568203957,
eeg-eye-state,LogisticRegression,PCA,3,0.09375,0.0,1.3390636444091797,0.0028553009033203125,0.5623629242989499,668,4729,232,3371,0.6229201787310669,0.19666433430179417,70,532,19,379,0.6274600948265756,0.21209591750535595,
eeg-eye-state,LogisticRegression,PCA,4,0.09375,0.0,1.3390636444091797,0.0028553009033203125,0.5638235306885673,676,4737,224,3363,0.6238782333845491,0.20262160304247706,77,522,29,372,0.6173387928002942,0.1920504331188408,
eeg-eye-state,LogisticRegression,PCA,5,0.1875,0.0,1.3386201858520508,0.0028553009033203125,0.39858306081095074,3331,1722,3239,708,0.6220317436140544,0.19248666508163315,374,196,355,75,0.6467932368360422,0.21114177300262427,
eeg-eye-state,LogisticRegression,PCA,6,0.1875,0.0,1.3390636444091797,0.0028553009033203125,0.5622830805317957,668,4729,232,3371,0.624852258110913,0.19666433430179417,80,517,34,369,0.6227430183630491,0.1822784367297676,
eeg-eye-state,LogisticRegression,PCA,7,0.1875,0.0,1.339019775390625,0.0028553009033203125,0.3960954525761399,3351,1742,3219,688,0.6277458855976842,0.2025505379847588,355,188,363,94,0.5914817764016831,0.14573758955555177,
eeg-eye-state,LogisticRegression,PCA,8,0.171875,0.0,1.3390159606933594,0.0028553009033203125,0.5573808421090164,661,4722,239,3378,0.6214233337437309,0.19145172415369663,88,520,31,361,0.6507019025945942,0.21464778525750242,
eeg-eye-state,LogisticRegression,PCA,9,0.09375,0.03125,1.3389320373535156,0.0028553009033203125,0.5623697431333656,667,4728,233,3372,0.62504025581262,0.19591967570920882,67,525,26,382,0.6189111516214698,0.1747418299875882,
eeg-eye-state,LogisticRegression,PCA,10,0.1875,0.0,1.3390636444091797,0.0028553009033203125,0.40119668475596765,3299,1780,3181,740,0.6222708954554612,0.1945006630233307,371,199,352,78,0.6417164176088019,0.20833257866560168,
eeg-eye-state,LogisticRegression,Select Percentile (Mutual Info),1,1.21875,0.0,4.899693489074707,0.002223968505859375,0.4428961858500664,2414,3054,1906,1626,0.6419947700415203,0.21230337536644164,248,326,226,200,0.6106649521221532,0.1435636794077268,
eeg-eye-state,LogisticRegression,Select Percentile (Mutual Info),2,0.421875,0.0,4.899754524230957,0.002223968505859375,0.481750323819699,1582,4022,938,2458,0.6388471634461833,0.22428856002209166,169,427,125,279,0.6070134575569359,0.16458283098058687,
eeg-eye-state,LogisticRegression,Select Percentile (Mutual Info),3,0.40625,0.0,4.899754524230957,0.002223968505859375,0.4746491500705918,1743,3914,1047,2296,0.6395304020031661,0.237123691037036,187,427,124,262,0.6498045667120723,0.20569895637938415,
eeg-eye-state,LogisticRegression,Select Percentile (Mutual Info),4,0.40625,0.0,4.899706840515137,0.002223968505859375,0.48239273253583626,1658,4099,862,2381,0.6490895885655076,0.2622465196621742,173,462,89,276,0.633296820116492,0.2531243786547176,
eeg-eye-state,LogisticRegression,Select Percentile (Mutual Info),5,0.40625,0.0,4.899754524230957,0.002223968505859375,0.4678832329151041,1857,3758,1203,2182,0.6434275489446551,0.22812823156764606,212,427,124,237,0.6607949102462015,0.2602222166742771,
eeg-eye-state,LogisticRegression,Select Percentile (Mutual Info),6,0.40625,0.0,4.899754524230957,0.002223968505859375,0.45209400314551085,2271,3272,1689,1768,0.6375541054840281,0.2222513318155391,252,358,193,197,0.6329855819950768,0.21115600414419933,
eeg-eye-state,LogisticRegression,Select Percentile (Mutual Info),7,0.40625,0.0,4.899754524230957,0.002223968505859375,0.48643464266821623,1603,4044,917,2436,0.6426899312034213,0.23488149237709494,184,453,98,265,0.6526057098048093,0.2563834190899709,
eeg-eye-state,LogisticRegression,Select Percentile (Mutual Info),8,0.40625,0.015625,4.899228096008301,0.002223968505859375,0.6288065779687648,582,4823,138,3457,0.6372601064235677,0.2131758742144698,80,531,20,369,0.6650431085008428,0.23522684944959715,
eeg-eye-state,LogisticRegression,Select Percentile (Mutual Info),9,0.390625,0.0,4.899754524230957,0.002223968505859375,0.4709662378780668,1813,3804,1157,2226,0.641793710675879,0.22810926832137032,189,423,128,260,0.6298368222992008,0.20163732634211198,
eeg-eye-state,LogisticRegression,Select Percentile (Mutual Info),10,0.40625,0.0,4.899662971496582,0.002223968505859375,0.47925867706366126,1731,3992,969,2308,0.6538624444721813,0.2531553647145844,191,443,108,258,0.6644853051144104,0.2492095264630329,
eeg-eye-state,LogisticRegression,Random Undersampling,1,0.0625,0.0,3.7102890014648438,0.0638570785522461,0.5768902767523234,1734,4084,876,2306,0.6800367793835835,0.27687619494421783,175,445,107,273,0.6527440799689441,0.21747657327418005,
eeg-eye-state,LogisticRegression,Random Undersampling,2,0.046875,0.0,3.7082862854003906,0.0638570785522461,0.5446857993575286,2070,3790,1170,1970,0.685722662488023,0.2865008092304728,221,425,127,227,0.6787331780538302,0.2748098767131285,
eeg-eye-state,LogisticRegression,Random Undersampling,3,0.0625,0.0,3.7074337005615234,0.0638418197631836,0.5674089430024885,1833,4004,957,2206,0.679977256619957,0.2805962872223515,210,440,111,239,0.6860294504019822,0.28366639100588203,
eeg-eye-state,LogisticRegression,Random Undersampling,4,0.0625,0.0,3.707521438598633,0.0638418197631836,0.5528325930913934,1972,3873,1088,2067,0.6822223993347666,0.28236138704430563,220,414,137,229,0.661667993807574,0.25054554565110776,
eeg-eye-state,LogisticRegression,Random Undersampling,5,0.046875,0.0,3.707477569580078,0.0638418197631836,0.5690887022925353,1811,3982,979,2228,0.680700551202075,0.2699696525992744,199,436,115,250,0.6801240102021431,0.25130837317391985,
eeg-eye-state,LogisticRegression,Random Undersampling,6,0.0625,0.0,3.7075653076171875,0.0638418197631836,0.5438713480534829,2065,3786,1175,1974,0.6820479761950093,0.28434788357872054,239,417,134,210,0.6840448021212695,0.29734358014007045,
eeg-eye-state,LogisticRegression,Random Undersampling,7,0.0625,0.0,3.7075653076171875,0.0638418197631836,0.551575599289352,1967,3868,1093,2072,0.6806062279591161,0.2800034237627117,219,438,113,230,0.680758612605548,0.2985518082131158,
eeg-eye-state,LogisticRegression,Random Undersampling,8,0.0625,0.0,3.707345962524414,0.0638418197631836,0.5596070611765129,1871,3952,1009,2168,0.6827493618333923,0.2770558929001719,231,440,111,218,0.6991863346254431,0.3282098349057967,
eeg-eye-state,LogisticRegression,Random Undersampling,9,0.0625,0.0,3.7073898315429688,0.0638418197631836,0.545985235104508,2001,3812,1149,2038,0.6792853532123477,0.275096289389524,199,429,122,250,0.6729938277842675,0.23629607172934605,
eeg-eye-state,LogisticRegression,Random Undersampling,10,0.0625,0.0,3.707521438598633,0.0638418197631836,0.5448436288553729,1996,3807,1154,2043,0.6798812864632321,0.27275444645609825,224,426,125,225,0.6893115978641788,0.2838614607868768,
eeg-eye-state,LogisticRegression,SMOTE / SMOTENC,1,0.140625,0.0,3.936142921447754,0.5274877548217773,0.5812516270300866,1689,4129,831,2351,0.6799830824816352,0.27752475328376824,172,453,99,276,0.6526268115942029,0.22888898473698002,
eeg-eye-state,LogisticRegression,SMOTE / SMOTENC,2,0.140625,0.0,3.935835838317871,0.5274877548217773,0.5493913659759244,2016,3826,1134,2024,0.6832280022357076,0.2819514094705152,216,425,127,232,0.6759227807971014,0.2640587968825276,
eeg-eye-state,LogisticRegression,SMOTE / SMOTENC,3,0.140625,0.015625,3.9364213943481445,0.5273733139038086,0.5678839279918257,1820,3991,970,2219,0.6798091716028748,0.27431691221780596,209,440,111,240,0.6865912958419395,0.2815255143618198,
eeg-eye-state,LogisticRegression,SMOTE / SMOTENC,4,0.140625,0.0,3.936070442199707,0.5273733139038086,0.5326329837550345,2184,3635,1326,1855,0.6850434128964028,0.27883593898298537,236,382,169,213,0.6632201423611253,0.22179594188718488,
eeg-eye-state,LogisticRegression,SMOTE / SMOTENC,5,0.140625,0.0,3.9364213943481445,0.5273733139038086,0.5547501438881787,1930,3831,1130,2109,0.677437665686387,0.2625544954789169,209,423,128,240,0.6756898774853576,0.24536198111288277,
eeg-eye-state,LogisticRegression,SMOTE / SMOTENC,6,0.140625,0.015625,3.935978889465332,0.5273733139038086,0.5522547109678421,1971,3872,1089,2068,0.6812356983630525,0.28188979438798684,223,430,121,226,0.6845783531865529,0.29009439243740537,
eeg-eye-state,LogisticRegression,SMOTE / SMOTENC,7,0.140625,0.0,3.936417579650879,0.5273733139038086,0.5559380936947199,1930,3921,1040,2109,0.6819782069391065,0.283695847776102,220,441,110,229,0.6836042182870585,0.30712313002577163,
eeg-eye-state,LogisticRegression,SMOTE / SMOTENC,8,0.1875,0.015625,3.936202049255371,0.5273733139038086,0.5668839057840329,1783,4044,917,2256,0.6821955496497338,0.2785050257297171,214,447,104,235,0.6988427600758289,0.3074574748955954,
eeg-eye-state,LogisticRegression,SMOTE / SMOTENC,9,0.15625,0.0,3.936465263366699,0.5273733139038086,0.5596067847386835,1911,3902,1059,2128,0.6797634073627725,0.27466896735182933,188,433,118,261,0.6727998092150738,0.22078145583600275,
eeg-eye-state,LogisticRegression,SMOTE / SMOTENC,10,0.140625,0.0,3.9364213943481445,0.5273733139038086,0.5533518958060432,1964,3865,1096,2075,0.6809037703794973,0.27858864579375536,220,435,116,229,0.6908071576683819,0.2942738022113456,
eeg-eye-state,KNN,Baseline,1,0.015625,0.046875,2.366456985473633,1.2256126403808594,0.6,3938,4857,103,102,0.9976585206403704,0.9539644711329874,422,533,19,26,0.9909379852484473,0.9089731086482193,
eeg-eye-state,KNN,Baseline,2,0.015625,0.046875,2.366422653198242,1.2256126403808594,0.6,3940,4863,97,100,0.9979506098291281,0.9557571109188507,426,533,19,22,0.9872480751811594,0.9170679558195598,
eeg-eye-state,KNN,Baseline,3,0.015625,0.046875,2.3662872314453125,1.2256126403808594,0.6,3935,4859,102,104,0.997851476226126,0.9537346624866279,432,524,27,17,0.9901959991754211,0.9114431554026363,
eeg-eye-state,KNN,Baseline,4,0.015625,0.046875,2.366334915161133,1.2256126403808594,0.6,3934,4870,91,105,0.9978680950832188,0.9559730323206238,424,529,22,25,0.9937530062773092,0.9049696163416713,
eeg-eye-state,KNN,Baseline,5,0.015625,0.046875,2.366334915161133,1.2256126403808594,0.6,3939,4863,98,100,0.9979113889526721,0.9555313785407739,418,526,25,31,0.9891086867772303,0.8867477016232426,
eeg-eye-state,KNN,Baseline,6,0.015625,0.03125,2.3663787841796875,1.2256126403808594,0.49000000000014554,3951,4862,99,88,0.9980510522306725,0.9580172463108204,428,537,14,21,0.9889773200376721,0.9292551084755173,
eeg-eye-state,KNN,Baseline,7,0.015625,0.046875,2.366334915161133,1.2256126403808594,0.6,3933,4853,108,106,0.997624850910636,0.951942369253377,426,531,20,23,0.9919239770573042,0.9130588748432014,
eeg-eye-state,KNN,Baseline,8,0.015625,0.046875,2.366291046142578,1.2256126403808594,0.6,3929,4864,97,110,0.9977554062564458,0.9535022738715482,428,527,24,21,0.9924009393732393,0.9091266948518016,
eeg-eye-state,KNN,Baseline,9,0.015625,0.046875,2.366334915161133,1.2256126403808594,0.6,3939,4865,96,100,0.9978730857309944,0.9559788212181792,425,525,26,24,0.9907538025618536,0.8989976450880316,
eeg-eye-state,KNN,Baseline,10,0.015625,0.046875,2.366291046142578,1.2256126403808594,0.6,3937,4863,98,102,0.9976916257778736,0.9550804215785325,428,527,24,21,0.9916470963908504,0.9091266948518016,
eeg-eye-state,KNN,Standard Scaler,1,0.015625,0.0625,2.3712081909179688,1.2260017395019531,0.6,3905,4864,96,135,0.9970343690114979,0.9481145449232601,419,533,19,29,0.98534549689441,0.9029311645759747,
eeg-eye-state,KNN,Standard Scaler,2,0.03125,0.0625,2.3708438873291016,1.2260017395019531,0.6,3908,4836,124,132,0.9964431042398595,0.9425013418778823,417,525,27,31,0.9817667895962733,0.8826618234431118,
eeg-eye-state,KNN,Standard Scaler,3,0.015625,0.046875,2.3709354400634766,1.2260017395019531,0.6,3903,4852,109,136,0.9964427660785071,0.9449613019913256,425,516,35,24,0.986356048326792,0.8812460099600816,
eeg-eye-state,KNN,Standard Scaler,4,0.015625,0.0625,2.3706283569335938,1.2260017395019531,0.6,3897,4838,123,142,0.9962844377778263,0.9404690679644603,412,527,24,37,0.9867582326525168,0.8766903627796031,
eeg-eye-state,KNN,Standard Scaler,5,0.015625,0.046875,2.3709793090820312,1.2260017395019531,0.6,3902,4843,118,137,0.9964122732205982,0.9427158620695621,423,520,31,26,0.9839267741583435,0.8849651818223642,
eeg-eye-state,KNN,Standard Scaler,6,0.015625,0.0625,2.3709354400634766,1.2260017395019531,0.6,3918,4844,117,121,0.9966050369909308,0.9465456250018873,421,527,24,28,0.9850565281185455,0.8948491682474599,
eeg-eye-state,KNN,Standard Scaler,7,0.03125,0.0625,2.370759963989258,1.2260017395019531,0.6,3903,4856,105,136,0.9965449246384738,0.9458607510374776,414,528,23,35,0.9853475559723363,0.8827506920948677,
eeg-eye-state,KNN,Standard Scaler,8,0.015625,0.046875,2.370584487915039,1.2260017395019531,0.6,3912,4845,116,127,0.996402092299136,0.9454163383182878,418,525,26,31,0.9853212826244245,0.8847278800367684,
eeg-eye-state,KNN,Standard Scaler,9,0.015625,0.0625,2.3706283569335938,1.2260017395019531,0.6,3896,4845,116,143,0.9962277440190954,0.9418151816927602,419,521,30,30,0.9850726963326448,0.8787383942538167,
eeg-eye-state,KNN,Standard Scaler,10,0.015625,0.0625,2.3709354400634766,1.2260017395019531,0.6,3895,4832,129,144,0.9959067455541688,0.9386740562071887,422,523,28,27,0.987962764602929,0.8888682522308666,
eeg-eye-state,KNN,MinMax Scaler,1,0.015625,0.046875,2.3717041015625,1.226283073425293,0.6,3915,4850,110,125,0.996993547389013,0.9472135249073342,420,529,23,28,0.9875776397515528,0.8968221031367168,
eeg-eye-state,KNN,MinMax Scaler,2,0.015625,0.03125,2.371461868286133,1.226283073425293,0.6,3713,4689,271,327,0.9829156020440754,0.8656036094572448,381,495,57,67,0.9450415696169773,0.7489137468384848,
eeg-eye-state,KNN,MinMax Scaler,3,0.015625,0.03125,2.3715972900390625,1.226283073425293,0.6,3712,4677,284,327,0.9824593952163343,0.8626865617904211,394,489,62,55,0.9558466283210522,0.7639568261093163,
eeg-eye-state,KNN,MinMax Scaler,4,0.015625,0.03125,2.3713302612304688,1.226283073425293,0.6,3705,4697,264,334,0.982563999193711,0.8655923456730861,381,491,60,68,0.9349370854368854,0.7409784233009737,
eeg-eye-state,KNN,MinMax Scaler,5,0.015625,0.03125,2.371641159057617,1.226283073425293,0.6,3709,4680,281,330,0.9827752782672909,0.8626796272264029,385,496,55,64,0.9450826397843161,0.7591768455880323,
eeg-eye-state,KNN,MinMax Scaler,6,0.015625,0.03125,2.3715972900390625,1.226283073425293,0.6,3723,4684,277,316,0.9826278545319997,0.8667382680196158,394,500,51,55,0.9476453017190853,0.7856200828581816,
eeg-eye-state,KNN,MinMax Scaler,7,0.015625,0.015625,2.371641159057617,1.226283073425293,0.6,3702,4686,275,337,0.9824261575021489,0.862445075055916,376,502,49,73,0.9434718814546542,0.7531040723599886,
eeg-eye-state,KNN,MinMax Scaler,8,0.015625,0.03125,2.371417999267578,1.226283073425293,0.6,3710,4700,261,329,0.982919258455617,0.8673921496747246,381,504,47,68,0.9509860589573929,0.7672687750950736,
eeg-eye-state,KNN,MinMax Scaler,9,0.015625,0.03125,2.371509552001953,1.226283073425293,0.6,3703,4702,259,336,0.9825253715799278,0.8662682573325113,388,491,60,61,0.9464872533842094,0.7554068832311894,
eeg-eye-state,KNN,MinMax Scaler,10,0.015625,0.03125,2.371549606323242,1.226283073425293,0.6,3702,4683,278,337,0.9821572364467606,0.8617719467002478,387,499,52,62,0.9475887129697371,0.7692847916044341,
eeg-eye-state,KNN,IQR Capping,1,0.0625,0.0625,4.023009300231934,1.2260408401489258,0.6,3917,4843,117,123,0.9969126776588949,0.9460969158934989,420,531,21,28,0.9879739259834369,0.9008728991535999,
eeg-eye-state,KNN,IQR Capping,2,0.078125,0.0625,4.022783279418945,1.2260408401489258,0.6,3911,4843,117,129,0.9969008753193868,0.9447442783535516,422,533,19,26,0.9869468167701863,0.9089731086482193,
eeg-eye-state,KNN,IQR Capping,3,0.078125,0.046875,4.022784233093262,1.2260408401489258,0.6,3910,4847,114,129,0.9950884290384034,0.9454137948650281,427,523,28,22,0.986129693329399,0.8991394402991546,
eeg-eye-state,KNN,IQR Capping,4,0.0625,0.046875,4.022783279418945,1.2260408401489258,0.6,3911,4854,107,128,0.996832660435976,0.9472089332025001,422,526,25,27,0.9919825868334149,0.8948705779315559,
eeg-eye-state,KNN,IQR Capping,5,0.078125,0.046875,4.022830963134766,1.2260408401489258,0.6,3917,4845,116,122,0.9949450227745716,0.9465436425705877,417,522,29,32,0.9863156277915432,0.8766572115863162,
eeg-eye-state,KNN,IQR Capping,6,0.0625,0.0625,4.022783279418945,1.2260408401489258,0.6,3925,4848,113,114,0.9971045259735518,0.9490193839998279,427,533,18,22,0.9875161176884304,0.9191222983339662,
eeg-eye-state,KNN,IQR Capping,7,0.078125,0.0625,4.022640228271484,1.2260408401489258,0.6,3909,4839,122,130,0.9966746315741617,0.9433971590567554,423,528,23,26,0.9897837097158841,0.9009249870909063,
eeg-eye-state,KNN,IQR Capping,8,0.0625,0.0625,4.022783279418945,1.2260408401489258,0.6,3903,4848,113,136,0.995235154083006,0.9440627928345247,422,527,24,27,0.9863823216747037,0.8968803578401413,
eeg-eye-state,KNN,IQR Capping,9,0.078125,0.046875,4.022830963134766,1.2260408401489258,0.6,3905,4852,109,134,0.9969157547214398,0.9454107778612215,416,526,25,33,0.9886640608894943,0.8827025781257142,
eeg-eye-state,KNN,IQR Capping,10,0.078125,0.046875,4.022735595703125,1.2260408401489258,0.6,3916,4847,114,123,0.9951630891291264,0.9467656529771763,420,530,21,29,0.9841612132627862,0.8988996243913988,
eeg-eye-state,KNN,IQR Removal,1,0.046875,0.046875,3.041959762573242,1.225790023803711,0.6,3938,4857,103,102,0.9976585206403704,0.9539644711329874,422,533,19,26,0.9909379852484473,0.9089731086482193,
eeg-eye-state,KNN,IQR Removal,2,0.0625,0.046875,3.04257869720459,1.225790023803711,0.6,3940,4863,97,100,0.9979506098291281,0.9557571109188507,426,533,19,22,0.9872480751811594,0.9170679558195598,
eeg-eye-state,KNN,IQR Removal,3,0.0625,0.046875,3.0425310134887695,1.225790023803711,0.6,3935,4859,102,104,0.997851476226126,0.9537346624866279,432,524,27,17,0.9901959991754211,0.9114431554026363,
eeg-eye-state,KNN,IQR Removal,4,0.046875,0.03125,3.04257869720459,1.225790023803711,0.6,3934,4870,91,105,0.9978680950832188,0.9559730323206238,424,529,22,25,0.9937530062773092,0.9049696163416713,
eeg-eye-state,KNN,IQR Removal,5,0.046875,0.046875,3.042483329772949,1.225790023803711,0.6,3939,4863,98,100,0.9979113889526721,0.9555313785407739,418,526,25,31,0.9891086867772303,0.8867477016232426,
eeg-eye-state,KNN,IQR Removal,6,0.046875,0.046875,3.04257869720459,1.225790023803711,0.49000000000014554,3951,4862,99,88,0.9980510522306725,0.9580172463108204,428,537,14,21,0.9889773200376721,0.9292551084755173,
eeg-eye-state,KNN,IQR Removal,7,0.0625,0.046875,3.0425310134887695,1.225790023803711,0.6,3933,4853,108,106,0.997624850910636,0.951942369253377,426,531,20,23,0.9919239770573042,0.9130588748432014,
eeg-eye-state,KNN,IQR Removal,8,0.046875,0.03125,3.04257869720459,1.225790023803711,0.6,3929,4864,97,110,0.9977554062564458,0.9535022738715482,428,527,24,21,0.9924009393732393,0.9091266948518016,
eeg-eye-state,KNN,IQR Removal,9,0.046875,0.046875,3.0425310134887695,1.225790023803711,0.6,3939,4865,96,100,0.9978730857309944,0.9559788212181792,425,525,26,24,0.9907538025618536,0.8989976450880316,
eeg-eye-state,KNN,IQR Removal,10,0.0625,0.046875,3.0425310134887695,1.225790023803711,0.6,3937,4863,98,102,0.9976916257778736,0.9550804215785325,428,527,24,21,0.9916470963908504,0.9091266948518016,
eeg-eye-state,KNN,Yeo-Johnson,1,0.34375,0.015625,2.919339179992676,1.2256879806518555,0.6,3663,4680,280,377,0.9808367434525711,0.8523321586092516,375,497,55,73,0.937690055641822,0.7407120025379113,
eeg-eye-state,KNN,Yeo-Johnson,2,0.25,0.0,2.919163703918457,1.2256879806518555,0.6,2735,3901,1059,1305,0.814211189516129,0.4668253190820218,226,353,199,222,0.624909015916149,0.14481483865716446,
eeg-eye-state,KNN,Yeo-Johnson,3,0.234375,0.0,2.919163703918457,1.2256879806518555,0.48400000000001453,2720,3901,1060,1319,0.8127758237450929,0.46331736813493474,243,335,216,206,0.6193295041612941,0.1489115326204618,
eeg-eye-state,KNN,Yeo-Johnson,4,0.265625,0.015625,2.919163703918457,1.2256879806518555,0.6,2734,3912,1049,1305,0.8150951773923256,0.46899352036164893,223,361,190,226,0.6194527867938028,0.1533794668735707,
eeg-eye-state,KNN,Yeo-Johnson,5,0.234375,0.0,2.919163703918457,1.2256879806518555,0.6,2742,3905,1056,1297,0.8156283282941931,0.46931453120341565,222,349,202,227,0.6041253198274852,0.12865410899473323,
eeg-eye-state,KNN,Yeo-Johnson,6,0.25,0.0,2.919163703918457,1.2256879806518555,0.6,2729,3914,1047,1310,0.8126848941426215,0.4682720629895879,235,368,183,214,0.6479209697694817,0.19287581615139524,
eeg-eye-state,KNN,Yeo-Johnson,7,0.25,0.0,2.919163703918457,1.2256879806518555,0.6,2696,3909,1052,1343,0.8114491848001437,0.45950325184977736,245,377,174,204,0.6648874894401351,0.23172961706662096,
eeg-eye-state,KNN,Yeo-Johnson,8,0.25,0.015625,2.919163703918457,1.2256879806518555,0.6,2734,3894,1067,1305,0.8116399273581273,0.4650374141133681,227,368,183,222,0.6353259309859781,0.1754048551888311,
eeg-eye-state,KNN,Yeo-Johnson,9,0.25,0.0,2.919163703918457,1.2256879806518555,0.6,2729,3930,1031,1310,0.8141140160396425,0.4718028081858419,237,358,193,212,0.6274499896927636,0.17839824501653773,
eeg-eye-state,KNN,Yeo-Johnson,10,0.25,0.0,2.9191160202026367,1.2256879806518555,0.6,2767,3866,1095,1272,0.8145002422709963,0.46661941800076706,217,366,185,232,0.6192021794752607,0.14967665616727002,
eeg-eye-state,KNN,Quantile Transform,1,0.0625,0.0625,2.6620864868164062,1.3401813507080078,0.6,3914,4848,112,126,0.996960610627595,0.946540117433821,418,534,18,30,0.9868861607142857,0.9029719663082079,
eeg-eye-state,KNN,Quantile Transform,2,0.0625,0.078125,2.6620941162109375,1.3401813507080078,0.6,3923,4847,113,117,0.9971122943947621,0.9483448090679324,417,527,25,31,0.9859136419513459,0.8866977458248798,
eeg-eye-state,KNN,Quantile Transform,3,0.0625,0.0625,2.662851333618164,1.3401813507080078,0.6,3917,4848,113,122,0.9970273456057022,0.9472149052178931,427,530,21,22,0.9915036034907174,0.9130797962193744,
eeg-eye-state,KNN,Quantile Transform,4,0.0625,0.0625,2.662189483642578,1.3401813507080078,0.6,3911,4850,111,128,0.9971627668330931,0.9463114840941123,419,537,14,30,0.9901272842654983,0.9112602604162333,
eeg-eye-state,KNN,Quantile Transform,5,0.046875,0.0625,2.6620988845825195,1.3401813507080078,0.6,3910,4851,110,129,0.9970582377154331,0.946310732637725,420,523,28,29,0.9834255595212592,0.8847795297855976,
eeg-eye-state,KNN,Quantile Transform,6,0.0625,0.0625,2.662327766418457,1.3401813507080078,0.6,3916,4855,106,123,0.9970036400287681,0.948558170690859,423,532,19,26,0.9856406048528894,0.9090136034682524,
eeg-eye-state,KNN,Quantile Transform,7,0.0625,0.0625,2.662109375,1.3401813507080078,0.6,3916,4856,105,123,0.997192660813269,0.9487824987927507,416,530,21,33,0.9858992962784814,0.8908572429183316,
eeg-eye-state,KNN,Quantile Transform,8,0.0625,0.0625,2.662355422973633,1.3401813507080078,0.6,3901,4862,99,138,0.9969484434643698,0.946763321640008,416,523,28,33,0.9867461064919422,0.876635017849498,
eeg-eye-state,KNN,Quantile Transform,9,0.0625,0.0625,2.6622257232666016,1.3401813507080078,0.6,3906,4856,105,133,0.9969746693184307,0.9465344462191478,420,524,27,29,0.9869340619808488,0.8867830703925331,
eeg-eye-state,KNN,Quantile Transform,10,0.0625,0.0625,2.662104606628418,1.3401813507080078,0.6,3910,4852,109,129,0.9968718120677756,0.9465351134057118,428,527,24,21,0.990899316488749,0.9091266948518016,
eeg-eye-state,KNN,Uniform Binning,1,0.015625,0.046875,2.375274658203125,1.226881980895996,0.6,3040,4243,717,1000,0.8856103281699137,0.613149764395079,301,451,101,147,0.8278985507246377,0.4958707656257828,
eeg-eye-state,KNN,Uniform Binning,2,0.015625,0.078125,2.375406265258789,1.226881980895996,0.8,203,4856,104,3837,0.5165547149473011,0.08023157989280211,20,541,11,428,0.5123576604554866,0.07091401326349614,
eeg-eye-state,KNN,Uniform Binning,3,0.015625,0.09375,2.3754501342773438,1.226881980895996,0.8,208,4861,100,3831,0.5173207417959116,0.085742193145156,15,536,15,434,0.5048464221763225,0.01803208585134656,
eeg-eye-state,KNN,Uniform Binning,4,0.015625,0.078125,2.3750991821289062,1.226881980895996,0.4,1531,3698,1263,2508,0.5656672678234622,0.13380173443266133,175,410,141,274,0.569052421392164,0.14320801064044464,
eeg-eye-state,KNN,Uniform Binning,5,0.03125,0.09375,2.3750953674316406,1.226881980895996,0.6,203,4857,104,3836,0.5165626374455589,0.08027540571781627,20,540,11,429,0.5122898637423757,0.07053964960462203,
eeg-eye-state,KNN,Uniform Binning,6,0.015625,0.09375,2.3750076293945312,1.226881980895996,0.8,199,4862,99,3840,0.5164068044687657,0.08148514910063057,24,535,16,425,0.5130659380191512,0.06196869586755887,
eeg-eye-state,KNN,Uniform Binning,7,0.015625,0.078125,2.3750991821289062,1.226881980895996,0.6,196,4852,109,3843,0.5150038585193277,0.07299465947695243,27,545,6,422,0.5263279156342588,0.13711503135205874,
eeg-eye-state,KNN,Uniform Binning,8,0.015625,0.078125,2.3751869201660156,1.226881980895996,0.4,1496,3710,1251,2543,0.5620743258171349,0.12768667965816372,175,418,133,274,0.5787493077983339,0.1598576217772671,
eeg-eye-state,KNN,Uniform Binning,9,0.015625,0.078125,2.3754501342773438,1.226881980895996,0.6,1527,3697,1264,2512,0.5649091884263484,0.13255960892469057,179,413,138,270,0.5794829405130983,0.1584296364665871,
