Dataset,Model,Preprocessor,Fold,Fit_Time_sec,Predict_Time_Test_sec,Peak_Memory_MB,Pipeline_Disk_Size_MB,Optimal_Threshold,Train_TP,Train_TN,Train_FP,Train_FN,Train_ROC_AUC,Train_MCC,Test_TP,Test_TN,Test_FP,Test_FN,Test_ROC_AUC,Test_MCC,Error_Log
saheart,SVM,Yeo-Johnson,8,0.078125,0.0,0.14628887176513672,0.028304100036621094,-0.9374555233256803,114,157,115,30,0.719796772875817,0.35277962193122486,12,15,15,4,0.7354166666666667,0.2418254167033372,
saheart,SVM,Yeo-Johnson,9,0.078125,0.015625,0.14628887176513672,0.02839183807373047,-0.4277423383410162,34,264,8,110,0.7206137663398692,0.3263956447545521,3,29,1,13,0.7833333333333333,0.2605892285412926,
saheart,SVM,Yeo-Johnson,10,0.0625,0.0,0.14633655548095703,0.028304100036621094,-0.9874559442544899,119,141,131,25,0.7202818627450981,0.33494437048176606,14,16,14,2,0.7520833333333333,0.3984925297873177,
saheart,SVM,Quantile Transform,1,0.015625,0.0,0.1744976043701172,0.055912017822265625,-0.38476005882832137,104,225,46,40,0.8359471094710946,0.5474119811457507,9,21,10,7,0.6391129032258065,0.23165960260062565,
saheart,SVM,Quantile Transform,2,0.03125,0.0,0.1745452880859375,0.05670166015625,-0.7386622840427921,121,189,82,23,0.8285157851578516,0.5120186022771638,12,14,17,4,0.6209677419354839,0.19652776276524092,
saheart,SVM,Quantile Transform,3,0.03125,0.0,0.1748504638671875,0.05677032470703125,-0.17894546406912182,95,238,34,49,0.8333333333333334,0.549994222780103,6,22,8,10,0.6520833333333333,0.11213565339313257,
saheart,SVM,Quantile Transform,4,0.03125,0.0,0.1748981475830078,0.05641937255859375,-0.2202235414766904,94,233,39,50,0.8265931372549019,0.5196389539168493,11,26,4,5,0.7645833333333334,0.5630338963675112,
saheart,SVM,Quantile Transform,5,0.03125,0.0,0.1748504638671875,0.05712127685546875,-0.11141205700130984,88,239,33,56,0.8274611928104576,0.5130619111260135,12,25,5,4,0.7791666666666667,0.5755909448274967,
saheart,SVM,Quantile Transform,6,0.015625,0.0,0.1748981475830078,0.05694580078125,-0.24841218533227977,96,235,37,48,0.8199550653594772,0.541307939966309,5,26,4,11,0.7270833333333333,0.21510758069224634,
saheart,SVM,Quantile Transform,7,0.03125,0.0,0.1748981475830078,0.0572967529296875,-0.7381845299944111,119,191,81,25,0.8271292892156863,0.5033228968700679,14,17,13,2,0.7958333333333333,0.4272249028425624,
saheart,SVM,Quantile Transform,8,0.03125,0.0,0.1748504638671875,0.05677032470703125,-0.35399874166462736,102,224,48,42,0.8341503267973855,0.5269614203082538,11,21,9,5,0.6937500000000001,0.3722979575968276,
saheart,SVM,Quantile Transform,9,0.03125,0.015625,0.1748504638671875,0.056156158447265625,-0.05432260494353066,85,249,23,59,0.8283037173202614,0.5487666285250234,7,21,9,9,0.7041666666666667,0.1375,
saheart,SVM,Quantile Transform,10,0.03125,0.015625,0.1748065948486328,0.057209014892578125,-0.22568560421477785,91,238,34,53,0.8228656045751632,0.5260470204608871,11,27,3,5,0.83125,0.6081202741704497,
saheart,SVM,Uniform Binning,1,0.015625,0.0,0.1272897720336914,0.027266502380371094,-0.19214960950734672,93,235,36,51,0.8223913489134892,0.5275925038555149,10,21,10,6,0.6028225806451613,0.2898368098501052,
saheart,SVM,Uniform Binning,2,0.015625,0.0,0.12801361083984375,0.027968406677246094,-0.25786608378817977,98,228,43,46,0.8149087740877409,0.5245114946831945,6,21,10,10,0.6814516129032258,0.05241935483870968,
saheart,SVM,Uniform Binning,3,0.015625,0.015625,0.1280689239501953,0.027617454528808594,-0.3352585332264393,100,226,46,44,0.8097554125816993,0.5236449784881483,8,24,6,8,0.7385416666666667,0.3105295017040594,
saheart,SVM,Uniform Binning,4,0.015625,0.0,0.12825870513916016,0.027968406677246094,-0.33031703849731303,94,229,43,50,0.8055427900326797,0.50076739308633,9,24,6,7,0.7604166666666666,0.36830036830055246,
saheart,SVM,Uniform Binning,5,0.015625,0.0,0.12868785858154297,0.02858257293701172,-0.2769611851704151,90,233,39,54,0.8061938316993464,0.4953729477904824,12,27,3,4,0.83125,0.6604006604009905,
saheart,SVM,Uniform Binning,6,0.015625,0.015625,0.12821483612060547,0.027968406677246094,-0.30673104847709387,96,235,37,48,0.806640625,0.541307939966309,6,24,6,10,0.8,0.18981415059132414,
saheart,SVM,Uniform Binning,7,0.015625,0.0,0.1283712387084961,0.028143882751464844,-0.4671123514635262,103,217,55,41,0.8069469975490197,0.5029276668801097,11,21,9,5,0.7854166666666667,0.3722979575968276,
saheart,SVM,Uniform Binning,8,0.015625,0.0,0.12829017639160156,0.02805614471435547,-0.23369110540104385,92,231,41,52,0.8151935253267975,0.4979699678673897,8,27,3,8,0.7000000000000001,0.44663242099126604,
saheart,SVM,Uniform Binning,9,0.015625,0.0,0.12767887115478516,0.027441978454589844,-0.2089804782400353,90,237,35,54,0.8052619485294118,0.5150258902981288,10,22,8,6,0.74375,0.349697526139891,
saheart,SVM,Uniform Binning,10,0.015625,0.015625,0.12889957427978516,0.028670310974121094,-0.28739536510758,94,224,48,50,0.8065385008169934,0.47789598451831083,11,27,3,5,0.8166666666666667,0.6081202741704497,
saheart,SVM,Quantile Binning,1,0.015625,0.0,0.12816429138183594,0.02788257598876953,-0.8589094177489283,130,181,90,14,0.8412515375153751,0.544284139931881,11,18,13,5,0.6370967741935484,0.2541799347390278,
saheart,SVM,Quantile Binning,2,0.015625,0.0,0.1290597915649414,0.02875995635986328,-0.8318694719035682,129,184,87,15,0.8357549200492004,0.5476830875197103,11,15,16,5,0.6391129032258064,0.1642408589150596,
saheart,SVM,Quantile Binning,3,0.015625,0.0,0.12834644317626953,0.028145790100097656,-0.7794290338689845,124,200,72,20,0.8312908496732025,0.5684179241933831,11,17,13,5,0.66875,0.24233840809992135,
saheart,SVM,Quantile Binning,4,0.015625,0.0,0.12897396087646484,0.02840900421142578,-0.8345793187878653,127,187,85,17,0.8342779820261439,0.5419185835740652,12,18,12,4,0.7229166666666667,0.3337119062359573,
saheart,SVM,Quantile Binning,5,0.015625,0.0,0.1296548843383789,0.029023170471191406,-0.9444467845239741,135,170,102,9,0.8417713439542484,0.5404898421802535,14,16,14,2,0.7854166666666668,0.3984925297873177,
saheart,SVM,Quantile Binning,6,0.015625,0.0,0.1291341781616211,0.02858448028564453,-0.40177156777483614,101,227,45,43,0.8242825776143791,0.5342318909614701,7,23,7,9,0.6958333333333333,0.211332577548596,
saheart,SVM,Quantile Binning,7,0.015625,0.0,0.12916088104248047,0.02875995635986328,-0.8311170702417655,128,184,88,16,0.8338822508169934,0.5383298989707682,14,17,13,2,0.7729166666666667,0.4272249028425624,
saheart,SVM,Quantile Binning,8,0.015625,0.0,0.12908458709716797,0.028145790100097656,-0.8546200156640112,124,192,80,20,0.8308951184640523,0.5395860789101883,12,18,12,4,0.74375,0.3337119062359573,
saheart,SVM,Quantile Binning,9,0.03125,0.0,0.1294088363647461,0.02893543243408203,-0.936375325847171,133,176,96,11,0.8417968749999999,0.5457731249589381,14,15,15,2,0.7395833333333334,0.3700227502462479,
saheart,SVM,Quantile Binning,10,0.015625,0.0,0.12963485717773438,0.028847694396972656,-0.6599187725020274,114,207,65,30,0.8327333537581698,0.5310695399200313,10,22,8,6,0.7375,0.349697526139891,
saheart,SVM,PCA,1,0.109375,0.0,0.12466812133789062,0.01981830596923828,-0.6897414452851942,111,199,72,33,0.7730114801148011,0.48430314924712836,6,18,13,10,0.5443548387096774,-0.04282782569087197,
saheart,SVM,PCA,2,0.09375,0.03125,0.12457275390625,0.020218849182128906,-0.7906161319390477,110,190,81,34,0.758430709307093,0.4440934034919414,9,20,11,7,0.6048387096774194,0.19902127609707224,
saheart,SVM,PCA,3,0.09375,0.03125,0.12472343444824219,0.02016162872314453,-0.6544532077107984,99,209,63,45,0.755795547385621,0.44477883565867804,10,21,9,6,0.6979166666666667,0.3143730417143384,
saheart,SVM,PCA,4,0.09375,0.0,0.12468338012695312,0.019761085510253906,-0.8845010021622722,111,183,89,33,0.7520169526143791,0.42241782534844957,13,14,16,3,0.7041666666666667,0.27546138073887344,
saheart,SVM,PCA,5,0.140625,0.09375,0.12481117248535156,0.02039051055908203,-0.7195917222886964,93,207,65,51,0.7581188725490196,0.3988184364749915,11,23,7,5,0.7583333333333333,0.4432212831307921,
saheart,SVM,PCA,6,0.09375,0.09375,0.12481498718261719,0.020104408264160156,-0.9749240299560755,123,158,114,21,0.7674377042483661,0.41802591279736384,13,17,13,3,0.7333333333333334,0.36429154990657325,
saheart,SVM,PCA,7,0.1875,0.0,0.1246795654296875,0.02039051055908203,-0.834133363126421,109,190,82,35,0.7440257352941178,0.4348317119063159,13,21,9,3,0.7458333333333333,0.48864957698836603,
saheart,SVM,PCA,8,0.09375,0.0,0.12481117248535156,0.019989967346191406,-0.6223240338173811,98,216,56,46,0.7626378676470588,0.4676806553358792,8,21,9,8,0.6395833333333334,0.1973454667979989,
saheart,SVM,PCA,9,0.09375,0.0,0.12471961975097656,0.01993274688720703,-0.5334902610400207,87,222,50,57,0.7651909722222222,0.4255075536629509,8,22,8,8,0.6625000000000001,0.23333333333333334,
saheart,SVM,PCA,10,0.09375,0.0,0.12481117248535156,0.020104408264160156,-0.7809805921339031,103,196,76,41,0.759267769607843,0.41881093798571567,10,20,10,6,0.7020833333333334,0.2802242691589025,
saheart,SVM,Select Percentile (Mutual Info),1,0.46875,0.0,0.30466175079345703,0.017508506774902344,-0.19106436057360995,75,221,50,69,0.7293076055760559,0.3489630267593458,5,22,9,11,0.6391129032258065,0.02297898592546735,
saheart,SVM,Select Percentile (Mutual Info),2,0.0625,0.0,0.30492210388183594,0.017310142517089844,-0.9908544933712022,129,135,136,15,0.7493465559655597,0.390373803808716,10,10,21,6,0.5362903225806452,-0.05241935483870968,
saheart,SVM,Select Percentile (Mutual Info),3,0.0625,0.0,0.30403614044189453,0.017508506774902344,-1.0240623664747286,133,114,158,11,0.7335963031045751,0.35564339255977784,12,12,18,4,0.7645833333333334,0.15,
saheart,SVM,Select Percentile (Mutual Info),4,0.0625,0.0,0.3033761978149414,0.01745891571044922,-0.9826515500138311,125,139,133,19,0.733034620098039,0.3715898685228836,13,12,18,3,0.6145833333333333,0.21590021590032385,
saheart,SVM,Select Percentile (Mutual Info),5,0.0625,0.0,0.3056497573852539,0.01775646209716797,-0.8179991144349886,91,192,80,53,0.7089205473856208,0.32664701720886863,12,20,10,4,0.7854166666666667,0.39727607885233013,
saheart,SVM,Select Percentile (Mutual Info),6,0.0625,0.0,0.30483341217041016,0.017310142517089844,-0.4646138919944943,74,225,47,70,0.7346813725490196,0.357303332602353,8,26,4,8,0.8270833333333334,0.397705839334203,
saheart,SVM,Select Percentile (Mutual Info),7,0.046875,0.0,0.3058958053588867,0.01765727996826172,-0.9808638336403048,119,141,131,25,0.7126225490196079,0.33494437048176606,13,18,12,3,0.7208333333333333,0.39442544108034994,
saheart,SVM,Select Percentile (Mutual Info),8,0.0625,0.015625,0.3063507080078125,0.017508506774902344,-0.8672670426784752,110,170,102,34,0.7220562704248366,0.3700907400018006,12,18,12,4,0.6333333333333333,0.3337119062359573,
saheart,SVM,Select Percentile (Mutual Info),9,0.046875,0.0,0.30541133880615234,0.017409324645996094,-1.0179828125220023,128,121,151,16,0.7307751225490196,0.3378422462027511,15,14,16,1,0.7250000000000001,0.4106337439672826,
saheart,SVM,Select Percentile (Mutual Info),10,0.0625,0.0,0.3058767318725586,0.01755809783935547,-1.0450596765676445,138,102,170,6,0.7376429738562092,0.3617072446497731,15,9,21,1,0.75625,0.27424137786507224,
saheart,SVM,Random Undersampling,1,0.03125,0.0,0.14586257934570312,0.02470874786376953,0.35889895852526726,100,197,74,44,0.7683733087330873,0.40649801686678205,5,19,12,11,0.6169354838709677,-0.07356577216103688,
saheart,SVM,Random Undersampling,2,0.015625,0.0,0.14595794677734375,0.02523517608642578,-0.2072050293489898,127,137,134,17,0.7599169741697418,0.38179831539030523,11,11,20,5,0.5866935483870968,0.04233870967741935,
saheart,SVM,Random Undersampling,3,0.015625,0.015625,0.14605331420898438,0.025322914123535156,0.06395460701750831,120,147,125,24,0.7523233251633987,0.36140510368333106,12,14,16,4,0.7354166666666667,0.21144501580551553,
saheart,SVM,Random Undersampling,4,0.03125,0.0,0.14600467681884766,0.025673866271972656,0.6510798020184575,79,222,50,65,0.7577869689542485,0.37520614281331705,7,22,8,9,0.68125,0.17356684023359367,
saheart,SVM,Random Undersampling,5,0.015625,0.0,0.14587020874023438,0.02628803253173828,0.10200796788450288,113,160,112,31,0.7422385620915033,0.35605502508562015,14,19,11,2,0.8625,0.48605963446265343,
saheart,SVM,Random Undersampling,6,0.015625,0.015625,0.145965576171875,0.02541065216064453,0.6985618470479311,75,222,50,69,0.7456852532679739,0.3497089378567541,7,25,5,9,0.7333333333333334,0.29375999496276356,
saheart,SVM,Random Undersampling,7,0.015625,0.0,0.14578628540039062,0.026200294494628906,0.13617095155382516,112,168,104,32,0.7476000816993464,0.3765197559275315,12,19,11,4,0.8270833333333334,0.36514837167011077,
saheart,SVM,Random Undersampling,8,0.015625,0.0,0.1459178924560547,0.02593708038330078,0.003541266336707798,112,168,104,32,0.7505616830065358,0.3765197559275315,12,18,12,4,0.7104166666666667,0.3337119062359573,
saheart,SVM,Random Undersampling,9,0.015625,0.0,0.14574623107910156,0.026375770568847656,0.8704444025894097,47,260,12,97,0.7486213235294117,0.3849215430406383,4,25,5,12,0.7083333333333334,0.10005003753127736,
saheart,SVM,Random Undersampling,10,0.015625,0.015625,0.14574623107910156,0.025673866271972656,0.5879987555536516,82,212,60,62,0.7407322303921567,0.3500198720228451,7,26,4,9,0.7729166666666667,0.33962673679544186,
saheart,SVM,SMOTE / SMOTENC,1,0.046875,0.0,0.5909900665283203,0.054062843322753906,0.11090400505342957,112,175,96,32,0.7717814678146782,0.403215828681966,9,18,13,7,0.6290322580645162,0.13593652563947833,
saheart,SVM,SMOTE / SMOTENC,2,0.046875,0.0,0.5910263061523438,0.05466938018798828,0.026510288807446977,118,157,114,26,0.7714483394833948,0.3823226098809827,10,15,16,6,0.6008064516129032,0.1037663642424823,
saheart,SVM,SMOTE / SMOTENC,3,0.046875,0.0,0.5914287567138672,0.05522632598876953,0.5849489182789477,90,212,60,54,0.7599571078431372,0.4006849509256307,8,24,6,8,0.7000000000000001,0.3105295017040594,
saheart,SVM,SMOTE / SMOTENC,4,0.046875,0.0,0.5913171768188477,0.054940223693847656,0.5072175294372262,86,208,64,58,0.7623825571895425,0.3585927944647564,9,20,10,7,0.6833333333333333,0.2216732986447258,
saheart,SVM,SMOTE / SMOTENC,5,0.046875,0.0,0.5913820266723633,0.05592823028564453,0.06447095088353474,115,162,110,29,0.7501531862745099,0.37633417218797743,14,16,14,2,0.8354166666666667,0.3984925297873177,
saheart,SVM,SMOTE / SMOTENC,6,0.046875,0.0,0.591334342956543,0.054940223693847656,0.9629721089566472,43,261,11,101,0.752170138888889,0.3654434630026501,1,30,0,15,0.7479166666666667,0.20412414523193148,
saheart,SVM,SMOTE / SMOTENC,7,0.0625,0.0,0.5915679931640625,0.055741310119628906,0.5071413243507946,91,205,67,53,0.748672385620915,0.3779965903939678,11,23,7,5,0.8270833333333334,0.4432212831307921,
saheart,SVM,SMOTE / SMOTENC,8,0.046875,0.0,0.5914783477783203,0.05598163604736328,0.6419314736055451,77,224,48,67,0.76046772875817,0.37175119818227076,7,22,8,9,0.7375,0.17356684023359367,
saheart,SVM,SMOTE / SMOTENC,9,0.046875,0.0,0.5912714004516602,0.05605792999267578,0.9646462332043177,45,263,9,99,0.7601358251633987,0.39551159603451375,5,26,4,11,0.7541666666666667,0.21510758069224634,
saheart,SVM,SMOTE / SMOTENC,10,0.046875,0.0,0.591435432434082,0.05602741241455078,0.6049389511941905,85,211,61,59,0.7505106209150326,0.364841291388321,8,26,4,8,0.78125,0.397705839334203,
saheart,RandomForest,Baseline,1,0.640625,0.015625,0.2721223831176758,1.0971403121948242,0.3230000000000007,144,270,1,0,1.0,0.9947054136305081,9,16,15,7,0.5897177419354839,0.07453396582572995,
saheart,RandomForest,Baseline,2,0.625,0.0,0.2682971954345703,1.1142301559448242,0.34600000000000136,144,270,1,0,1.0,0.9947054136305081,11,18,13,5,0.6844758064516129,0.2541799347390278,
saheart,RandomForest,Baseline,3,0.625,0.0,0.2660951614379883,1.1050748825073242,0.355,144,270,2,0,1.0,0.989469127314308,10,21,9,6,0.6416666666666667,0.3143730417143384,
saheart,RandomForest,Baseline,4,0.640625,0.0,0.2688417434692383,1.1046171188354492,0.3525,144,270,2,0,1.0,0.989469127314308,12,18,12,4,0.7354166666666666,0.3337119062359573,
saheart,RandomForest,Baseline,5,0.625,0.0,0.26835155487060547,1.1154508590698242,0.6160000000000013,142,272,0,2,1.0,0.9894004345001736,6,28,2,10,0.8187500000000001,0.3874398651698183,
saheart,RandomForest,Baseline,6,0.640625,0.0,0.26660633087158203,1.1146879196166992,0.62,143,272,0,1,1.0,0.9946949227868761,3,29,1,13,0.759375,0.2605892285412926,
saheart,RandomForest,Baseline,7,0.625,0.015625,0.2699117660522461,1.1145353317260742,0.3275,144,270,2,0,1.0,0.989469127314308,12,19,11,4,0.7885416666666666,0.36514837167011077,
saheart,RandomForest,Baseline,8,0.640625,0.015625,0.27018070220947266,1.1067533493041992,0.63,143,272,0,1,1.0,0.9946949227868761,4,27,3,12,0.7229166666666667,0.19889806323953876,
saheart,RandomForest,Baseline,9,0.640625,0.0,0.26418399810791016,1.1037015914916992,0.3275,144,270,2,0,1.0,0.989469127314308,14,17,13,2,0.7572916666666667,0.4272249028425624,
saheart,RandomForest,Baseline,10,0.625,0.0,0.2681465148925781,1.1110258102416992,0.325,144,270,2,0,1.0,0.989469127314308,11,18,12,5,0.7135416666666666,0.2738612787525831,
saheart,RandomForest,Standard Scaler,1,0.625,0.015625,0.2713794708251953,1.098231315612793,0.3230000000000007,144,270,1,0,1.0,0.9947054136305081,9,16,15,7,0.5897177419354839,0.07453396582572995,
saheart,RandomForest,Standard Scaler,2,0.640625,0.0,0.2702674865722656,1.115321159362793,0.34600000000000136,144,270,1,0,1.0,0.9947054136305081,11,18,13,5,0.6824596774193549,0.2541799347390278,
saheart,RandomForest,Standard Scaler,3,0.625,0.015625,0.27048778533935547,1.106165885925293,0.355,144,270,2,0,1.0,0.989469127314308,11,21,9,5,0.6520833333333333,0.3722979575968276,
saheart,RandomForest,Standard Scaler,4,0.640625,0.0,0.2694225311279297,1.105708122253418,0.3525,144,270,2,0,1.0,0.989469127314308,12,18,12,4,0.734375,0.3337119062359573,
saheart,RandomForest,Standard Scaler,5,0.640625,0.015625,0.2726554870605469,1.116541862487793,0.6160000000000013,142,272,0,2,1.0,0.9894004345001736,6,28,2,10,0.8197916666666667,0.3874398651698183,
saheart,RandomForest,Standard Scaler,6,0.625,0.0,0.270294189453125,1.115778923034668,0.62,143,272,0,1,1.0,0.9946949227868761,3,29,1,13,0.759375,0.2605892285412926,
saheart,RandomForest,Standard Scaler,7,0.640625,0.015625,0.2709064483642578,1.115626335144043,0.3275,144,270,2,0,1.0,0.989469127314308,12,19,11,4,0.7854166666666667,0.36514837167011077,
saheart,RandomForest,Standard Scaler,8,0.640625,0.015625,0.2682943344116211,1.107844352722168,0.2975,144,270,2,0,1.0,0.989469127314308,12,17,13,4,0.7229166666666667,0.3027912476980464,
saheart,RandomForest,Standard Scaler,9,0.671875,0.0,0.26961517333984375,1.104792594909668,0.5890000000000003,142,272,0,2,1.0,0.9894004345001736,7,24,6,9,0.759375,0.25122079554027393,
saheart,RandomForest,Standard Scaler,10,0.640625,0.0,0.2692747116088867,1.112116813659668,0.3275,144,270,2,0,1.0,0.989469127314308,11,17,13,5,0.7135416666666666,0.24233840809992135,
saheart,RandomForest,MinMax Scaler,1,0.640625,0.0,0.2721405029296875,1.0990009307861328,0.3230000000000007,144,270,1,0,1.0,0.9947054136305081,9,16,15,7,0.5856854838709677,0.07453396582572995,
saheart,RandomForest,MinMax Scaler,2,0.640625,0.015625,0.27295589447021484,1.1160907745361328,0.34600000000000136,144,270,1,0,1.0,0.9947054136305081,11,18,13,5,0.6844758064516129,0.2541799347390278,
saheart,RandomForest,MinMax Scaler,3,0.625,0.015625,0.27098560333251953,1.1069355010986328,0.355,144,270,2,0,1.0,0.989469127314308,10,21,9,6,0.640625,0.3143730417143384,
saheart,RandomForest,MinMax Scaler,4,0.640625,0.0,0.26514720916748047,1.1064777374267578,0.355,144,270,2,0,1.0,0.989469127314308,12,18,12,4,0.7343749999999999,0.3337119062359573,
saheart,RandomForest,MinMax Scaler,5,0.625,0.0,0.2706880569458008,1.1173114776611328,0.6160000000000013,142,272,0,2,1.0,0.9894004345001736,6,28,2,10,0.8208333333333334,0.3874398651698183,
saheart,RandomForest,MinMax Scaler,6,0.640625,0.015625,0.27111339569091797,1.1165485382080078,0.62,143,272,0,1,1.0,0.9946949227868761,3,29,1,13,0.7583333333333334,0.2605892285412926,
saheart,RandomForest,MinMax Scaler,7,0.640625,0.0,0.2718057632446289,1.1163959503173828,0.3275,144,270,2,0,1.0,0.989469127314308,12,19,11,4,0.7875,0.36514837167011077,
saheart,RandomForest,MinMax Scaler,8,0.625,0.015625,0.2686347961425781,1.1086139678955078,0.6290000000000003,142,272,0,2,1.0,0.9894004345001736,4,27,3,12,0.7239583333333333,0.19889806323953876,
saheart,RandomForest,MinMax Scaler,9,0.640625,0.0,0.26601314544677734,1.1055622100830078,0.3275,144,270,2,0,1.0,0.989469127314308,14,17,13,2,0.759375,0.4272249028425624,
saheart,RandomForest,MinMax Scaler,10,0.640625,0.015625,0.26957225799560547,1.1128864288330078,0.64,143,272,0,1,1.0,0.9946949227868761,2,29,1,14,0.7114583333333333,0.17682236812915111,
saheart,RandomForest,IQR Capping,1,0.65625,0.015625,0.2807035446166992,1.101485252380371,0.33200000000000046,144,270,1,0,1.0,0.9947054136305081,12,16,15,4,0.6098790322580645,0.2550563926680926,
saheart,RandomForest,IQR Capping,2,0.65625,0.015625,0.27838134765625,1.120863914489746,0.33800000000000185,144,270,1,0,1.0,0.9947054136305081,11,19,12,5,0.689516129032258,0.28475797200086567,
saheart,RandomForest,IQR Capping,3,0.671875,0.015625,0.2805490493774414,1.110640525817871,0.34249999999999997,144,270,2,0,1.0,0.989469127314308,11,21,9,5,0.6333333333333333,0.3722979575968276,
saheart,RandomForest,IQR Capping,4,0.65625,0.015625,0.2761697769165039,1.109114646911621,0.3475,144,270,2,0,1.0,0.989469127314308,12,18,12,4,0.7416666666666667,0.3337119062359573,
saheart,RandomForest,IQR Capping,5,0.65625,0.0,0.2771787643432617,1.118269920349121,0.61,143,272,0,1,1.0,0.9946949227868761,6,29,1,10,0.825,0.45304558849006055,
saheart,RandomForest,IQR Capping,6,0.640625,0.0,0.27910709381103516,1.122847557067871,0.6180000000000007,142,272,0,2,1.0,0.9894004345001736,2,29,1,14,0.7375,0.17682236812915111,
saheart,RandomForest,IQR Capping,7,0.65625,0.015625,0.27535152435302734,1.116286277770996,0.62,143,272,0,1,0.9999999999999999,0.9946949227868761,5,27,3,11,0.7875,0.26701936653595587,
saheart,RandomForest,IQR Capping,8,0.65625,0.015625,0.2769460678100586,1.114607810974121,0.6280000000000007,142,272,0,2,1.0,0.9894004345001736,4,26,4,12,0.715625,0.14659886790209342,
saheart,RandomForest,IQR Capping,9,0.671875,0.015625,0.2785806655883789,1.103926658630371,0.6,143,272,0,1,1.0,0.9946949227868761,7,25,5,9,0.7520833333333334,0.29375999496276356,
saheart,RandomForest,IQR Capping,10,0.671875,0.015625,0.2801952362060547,1.114760398864746,0.6380000000000007,142,272,0,2,1.0,0.9894004345001736,3,28,2,13,0.7229166666666668,0.1848972467883681,
saheart,RandomForest,IQR Removal,1,0.65625,0.015625,0.29164791107177734,0.8962678909301758,0.48200000000000043,133,259,12,11,0.9904033415334152,0.8779145130846422,6,23,8,10,0.5927419354838709,0.12116192578882784,
saheart,RandomForest,IQR Removal,2,0.65625,0.015625,0.29155921936035156,0.8904695510864258,0.34539999999999993,140,249,22,4,0.9873283107831079,0.8694528023681201,13,20,11,3,0.7439516129032259,0.4338259036523256,
saheart,RandomForest,IQR Removal,3,0.640625,0.0,0.29264068603515625,0.8643770217895508,0.40349999999999964,137,255,17,7,0.9872983047385622,0.875794411369082,7,20,10,9,0.6375000000000001,0.10278409729062442,
saheart,RandomForest,IQR Removal,4,0.65625,0.0,0.2929496765136719,0.8906221389770508,0.35150000000000003,139,249,23,5,0.9838516135620915,0.8592680731900626,9,21,9,7,0.7083333333333334,0.25617376914899,
saheart,RandomForest,IQR Removal,5,0.65625,0.0,0.2922096252441406,0.9155025482177734,0.42200000000000043,136,258,14,8,0.9873493668300654,0.8847447502256856,12,27,3,4,0.8479166666666665,0.6604006604009905,
saheart,RandomForest,IQR Removal,6,0.640625,0.015625,0.28482532501220703,0.8861970901489258,0.35,140,249,23,4,0.9860217524509804,0.8650873234269171,8,21,9,8,0.7166666666666668,0.1973454667979989,
saheart,RandomForest,IQR Removal,7,0.65625,0.015625,0.2884197235107422,0.9051265716552734,0.48,132,261,11,12,0.9888301674836601,0.8776719906943024,8,27,3,8,0.7666666666666667,0.44663242099126604,
saheart,RandomForest,IQR Removal,8,0.65625,0.0,0.2893028259277344,0.9008455276489258,0.42,133,254,18,11,0.9855111315359478,0.8483114181034727,9,22,8,7,0.7406250000000001,0.29190683630537334,
saheart,RandomForest,IQR Removal,9,0.65625,0.015625,0.2856016159057617,0.8858919143676758,0.40600000000000025,134,256,16,10,0.9873110702614378,0.8636986719952484,13,19,11,3,0.7322916666666668,0.4250854043719932,
saheart,RandomForest,IQR Removal,10,0.640625,0.0,0.2902412414550781,0.8860445022583008,0.43,132,257,15,12,0.9821155024509803,0.8574248318729693,10,22,8,6,0.73125,0.349697526139891,
saheart,RandomForest,Yeo-Johnson,1,0.6875,0.0,0.26660633087158203,1.0971698760986328,0.33200000000000046,144,270,1,0,1.0,0.9947054136305081,9,16,15,7,0.5846774193548387,0.07453396582572995,
saheart,RandomForest,Yeo-Johnson,2,0.671875,0.015625,0.2715301513671875,1.1142597198486328,0.33700000000000163,144,270,1,0,1.0,0.9947054136305081,11,16,15,5,0.6854838709677419,0.19408153312019838,
saheart,RandomForest,Yeo-Johnson,3,0.6875,0.0,0.27094268798828125,1.1051044464111328,0.3575,144,270,2,0,1.0,0.989469127314308,10,20,10,6,0.6510416666666666,0.2802242691589025,
saheart,RandomForest,Yeo-Johnson,4,0.703125,0.0,0.27353763580322266,1.1046466827392578,0.3575,144,270,2,0,1.0,0.989469127314308,12,18,12,4,0.7406250000000001,0.3337119062359573,
saheart,RandomForest,Yeo-Johnson,5,0.6875,0.0,0.271942138671875,1.1154804229736328,0.6160000000000013,142,272,0,2,1.0,0.9894004345001736,5,29,1,11,0.8218749999999999,0.394801286162489,
saheart,RandomForest,Yeo-Johnson,6,0.671875,0.015625,0.27271270751953125,1.1147174835205078,0.62,143,272,0,1,1.0,0.9946949227868761,3,29,1,13,0.7572916666666666,0.2605892285412926,
saheart,RandomForest,Yeo-Johnson,7,0.671875,0.0,0.2722740173339844,1.1145648956298828,0.3275,144,270,2,0,1.0,0.989469127314308,12,19,11,4,0.7875,0.36514837167011077,
saheart,RandomForest,Yeo-Johnson,8,0.6875,0.0,0.26901912689208984,1.1067829132080078,0.62,143,272,0,1,1.0,0.9946949227868761,4,27,3,12,0.7260416666666667,0.19889806323953876,
saheart,RandomForest,Yeo-Johnson,9,0.6875,0.0,0.2691202163696289,1.1037311553955078,0.3275,144,270,2,0,1.0,0.989469127314308,15,17,13,1,0.7541666666666665,0.4920162867782188,
