Dataset,Model,Preprocessor,Fold,Fit_Time_sec,Predict_Time_Test_sec,Peak_Memory_MB,Pipeline_Disk_Size_MB,Optimal_Threshold,Train_TP,Train_TN,Train_FP,Train_FN,Train_ROC_AUC,Train_MCC,Test_TP,Test_TN,Test_FP,Test_FN,Test_ROC_AUC,Test_MCC,Error_Log
pc1,GaussianNB,SMOTE / SMOTENC,4,0.015625,0.0,0.9434070587158203,0.014023780822753906,0.9999801840572903,20,889,40,49,0.7076566668226705,0.26338863550313585,1,96,7,7,0.6947815533980581,0.05703883495145631,
pc1,GaussianNB,SMOTE / SMOTENC,5,0.125,0.0,0.9433631896972656,0.014023780822753906,0.9999902662526705,20,889,40,49,0.7155036582892622,0.26338863550313585,1,101,2,7,0.6037621359223301,0.16837714512047428,
pc1,GaussianNB,SMOTE / SMOTENC,6,0.0625,0.0,0.9431886672973633,0.014023780822753906,0.9999999941091815,20,899,30,49,0.7115723623656418,0.2995197744794813,1,95,8,7,0.6504854368932038,0.044841451343752524,
pc1,GaussianNB,SMOTE / SMOTENC,7,0.015625,0.0,0.943359375,0.014023780822753906,0.9999936373478642,18,887,42,51,0.7137096145145941,0.23015704786317,2,101,2,6,0.8440533980582524,0.31993968331827827,
pc1,GaussianNB,SMOTE / SMOTENC,8,0.015625,0.0,0.9434070587158203,0.014023780822753906,0.9999883332166274,21,890,39,48,0.7094975117392863,0.28000442932311875,0,100,3,8,0.7196601941747572,-0.04644886761944118,
pc1,GaussianNB,SMOTE / SMOTENC,9,0.015625,0.0,0.9434070587158203,0.014023780822753906,0.9942932570658458,19,878,51,50,0.7218998143554702,0.21900206923594978,4,95,8,4,0.6796116504854368,0.3517283848690143,
pc1,GaussianNB,SMOTE / SMOTENC,10,0.015625,0.0,0.9429817199707031,0.014183998107910156,0.999955875012347,21,880,49,49,0.7025757342764878,0.2472551130247578,1,99,4,6,0.7205270457697642,0.12190288371183734,
pc1,LogisticRegression,Baseline,1,0.03125,0.0,0.5074262619018555,0.0020494461059570312,0.5093501648294066,14,922,6,56,0.6349676724137931,0.3526930802509758,1,101,3,6,0.45192307692307687,0.14869299809351344,
pc1,LogisticRegression,Baseline,2,0.03125,0.0,0.5074319839477539,0.0020494461059570312,0.450721567136119,11,919,9,59,0.6089824507389162,0.26869983476327125,3,103,1,4,0.8557692307692306,0.5464019809460433,
pc1,LogisticRegression,Baseline,3,0.03125,0.0,0.5074796676635742,0.0020494461059570312,0.4314543816998987,12,921,8,57,0.6102712906194911,0.2992437731020281,3,101,2,5,0.8070388349514562,0.4433697711665131,
pc1,LogisticRegression,Baseline,4,0.03125,0.0,0.5074796676635742,0.0020494461059570312,0.5083880849335441,13,922,7,56,0.6277437169466935,0.3274284923881572,1,103,0,7,0.6492718446601942,0.3421190648669766,
pc1,LogisticRegression,Baseline,5,0.03125,0.0,0.5074319839477539,0.0020494461059570312,0.5362883309733202,14,923,6,55,0.6350758958518588,0.3556132116742863,0,102,1,8,0.5072815533980582,-0.02657235455277488,
pc1,LogisticRegression,Baseline,6,0.03125,0.0,0.5074796676635742,0.0020494461059570312,0.5384153369517586,12,921,8,57,0.6208951498416562,0.2992437731020281,0,101,2,8,0.462378640776699,-0.03775097128894974,
pc1,LogisticRegression,Baseline,7,0.03125,0.0,0.5074319839477539,0.0020494461059570312,0.4569289015724688,12,921,8,57,0.6079390337124226,0.2992437731020281,2,103,0,6,0.7354368932038834,0.4860437553452279,
pc1,LogisticRegression,Baseline,8,0.03125,0.0,0.5074796676635742,0.0020494461059570312,0.5256261178166655,13,922,7,56,0.6505202726946537,0.3274284923881572,0,102,1,8,0.37014563106796117,-0.02657235455277488,
pc1,LogisticRegression,Baseline,9,0.03125,0.0,0.5074796676635742,0.0020494461059570312,0.4298189654171706,12,921,8,57,0.6210043525062011,0.2992437731020281,3,100,3,5,0.787621359223301,0.39555873508083694,
pc1,LogisticRegression,Baseline,10,0.046875,0.0,0.507960319519043,0.0020494461059570312,0.5796008198277626,13,921,8,57,0.651368599108104,0.3151399161117682,1,103,0,6,0.43966712898751736,0.36741454369696963,
pc1,LogisticRegression,Standard Scaler,1,0.015625,0.0,0.6001996994018555,0.0025987625122070312,0.5096575148446567,15,923,5,55,0.8669565886699508,0.38069082874687726,0,102,2,7,0.7431318681318683,-0.03514261698538557,
pc1,LogisticRegression,Standard Scaler,2,0.015625,0.0,0.6000185012817383,0.0025987625122070312,0.05577134531845981,67,656,272,3,0.8660637315270936,0.3580752518087872,6,67,37,1,0.8804945054945055,0.250171879100084,
pc1,LogisticRegression,Standard Scaler,3,0.015625,0.0,0.6000185012817383,0.0025987625122070312,0.0597465229756805,62,689,240,7,0.8670847568680675,0.3535458090733279,7,77,26,1,0.8883495145631067,0.35224877217887873,
pc1,LogisticRegression,Standard Scaler,4,0.03125,0.0,0.6000185012817383,0.0025987625122070312,0.2098231054740131,22,901,28,47,0.8598773810080966,0.3357306448526518,1,99,4,7,0.9138349514563107,0.10743772611884789,
pc1,LogisticRegression,Standard Scaler,5,0.015625,0.0,0.6000185012817383,0.0025987625122070312,0.0713137926024456,49,778,151,20,0.8684263896039063,0.3470427819138911,2,83,20,6,0.7864077669902912,0.03621494934698332,
pc1,LogisticRegression,Standard Scaler,6,0.015625,0.0,0.6000185012817383,0.0025987625122070312,0.053456077899270794,63,652,277,6,0.8630598586605513,0.32912866223140175,7,73,30,1,0.8422330097087378,0.3202320154033953,
pc1,LogisticRegression,Standard Scaler,7,0.015625,0.015625,0.599970817565918,0.0025987625122070312,0.0622778811095157,57,705,224,12,0.8605559975663406,0.3299524691038825,7,81,22,1,0.8980582524271844,0.38933815928431487,
pc1,LogisticRegression,Standard Scaler,8,0.015625,0.0,0.6000185012817383,0.0025987625122070312,0.23782814133297928,20,909,20,49,0.86856679302975,0.3470430043234204,0,102,1,8,0.7973300970873786,-0.02657235455277488,
pc1,LogisticRegression,Standard Scaler,9,0.015625,0.015625,0.599970817565918,0.0025987625122070312,0.05614219333664812,63,682,247,6,0.8728412973276548,0.35479145965682435,8,73,30,0,0.8519417475728155,0.386274476745193,
pc1,LogisticRegression,Standard Scaler,10,0.015625,0.0,0.6005802154541016,0.0025987625122070312,0.05623222286863848,65,664,265,5,0.8645317545748116,0.34915066013636986,6,69,34,1,0.8571428571428572,0.26744651835887956,
pc1,LogisticRegression,MinMax Scaler,1,0.015625,0.015625,0.5227432250976562,0.002986907958984375,0.2330363991564239,18,916,12,52,0.7868303571428571,0.36525097765276654,0,102,2,7,0.5741758241758241,-0.03514261698538557,
pc1,LogisticRegression,MinMax Scaler,2,0.015625,0.0,0.5225963592529297,0.002986907958984375,0.14049388808180133,18,906,22,52,0.7559036330049261,0.30393311238815085,4,101,3,3,0.7788461538461539,0.5425824175824175,
pc1,LogisticRegression,MinMax Scaler,3,0.015625,0.0,0.5225963592529297,0.002986907958984375,0.20368483395545856,13,922,7,56,0.7701751922746916,0.3274284923881572,0,102,1,8,0.8665048543689321,-0.02657235455277488,
pc1,LogisticRegression,MinMax Scaler,4,0.015625,0.0,0.5225963592529297,0.002986907958984375,0.1912652385721903,17,916,13,52,0.7710020124491038,0.34525418791986917,1,103,0,7,0.8033980582524272,0.3421190648669766,
pc1,LogisticRegression,MinMax Scaler,5,0.015625,0.0,0.5226402282714844,0.002986907958984375,0.17782469736866138,17,916,13,52,0.7767585529086909,0.34525418791986917,1,102,1,7,0.7063106796116505,0.22414639202813907,
pc1,LogisticRegression,MinMax Scaler,6,0.015625,0.0,0.5226402282714844,0.002986907958984375,0.19412219538696998,18,917,12,51,0.7794418183803684,0.3683854768258862,1,99,4,7,0.7390776699029126,0.10743772611884789,
pc1,LogisticRegression,MinMax Scaler,7,0.015625,0.0,0.522552490234375,0.002986907958984375,0.13702620363252227,18,907,22,51,0.7995741096082745,0.3067698742868188,3,100,3,5,0.8604368932038835,0.39555873508083694,
pc1,LogisticRegression,MinMax Scaler,8,0.015625,0.0,0.5226840972900391,0.002986907958984375,0.15088933822544123,20,909,20,49,0.7798318278966008,0.3470430043234204,1,103,0,7,0.779126213592233,0.3421190648669766,
pc1,LogisticRegression,MinMax Scaler,9,0.015625,0.0,0.522552490234375,0.002986907958984375,0.16893154599938853,16,915,14,53,0.7814386671034774,0.32212289901385216,3,102,1,5,0.7330097087378641,0.5068518140989566,
pc1,LogisticRegression,MinMax Scaler,10,0.015625,0.0,0.5230770111083984,0.002986907958984375,0.20264433192626208,17,916,13,53,0.7852145163770567,0.3423033022549179,1,102,1,6,0.7836338418862691,0.24326337349836852,
pc1,LogisticRegression,IQR Capping,1,0.109375,0.03125,0.7011890411376953,0.0026378631591796875,0.40604117759813935,8,906,22,62,0.5760544950738916,0.13547256382431155,0,103,1,7,0.532967032967033,-0.024736372245907686,
pc1,LogisticRegression,IQR Capping,2,0.09375,0.015625,0.7008209228515625,0.0026378631591796875,0.04947747132319751,54,373,555,16,0.5829202586206896,0.09078394853350359,5,29,75,2,0.5535714285714286,-0.0037211611167372845,
pc1,LogisticRegression,IQR Capping,3,0.109375,0.015625,0.7009162902832031,0.0026378631591796875,0.4275021331760286,7,916,13,62,0.5799597510179249,0.15832017667138254,0,100,3,8,0.4878640776699028,-0.04644886761944118,
pc1,LogisticRegression,IQR Capping,4,0.09375,0.015625,0.7009162902832031,0.0026378631591796875,0.10494466283242915,41,639,290,28,0.6441241166284457,0.15197252824968469,4,79,24,4,0.633495145631068,0.1589794583956319,
pc1,LogisticRegression,IQR Capping,5,0.09375,0.015625,0.7009162902832031,0.0026378631591796875,0.09673472562658482,45,635,294,24,0.6684607104413347,0.17982378175740776,5,69,34,3,0.7050970873786407,0.15975119518007927,
pc1,LogisticRegression,IQR Capping,6,0.109375,0.015625,0.7008209228515625,0.0026378631591796875,0.05934666719803257,54,464,465,15,0.6426108797054648,0.14323152244954324,6,51,52,2,0.6347087378640777,0.12692168584695435,
pc1,LogisticRegression,IQR Capping,7,0.109375,0.015625,0.7008209228515625,0.0026378631591796875,0.04850781840073112,54,344,585,15,0.5528696900204365,0.08082399878662405,6,42,61,2,0.6699029126213593,0.08340959392564667,
pc1,LogisticRegression,IQR Capping,8,0.109375,0.015625,0.7009162902832031,0.0026378631591796875,0.09296470750578906,45,644,285,24,0.6772281243662346,0.18625160031920424,3,76,27,5,0.6140776699029127,0.06572282246149298,
pc1,LogisticRegression,IQR Capping,9,0.109375,0.015625,0.7009162902832031,0.0026378631591796875,0.12783113437605775,31,710,219,38,0.626854495249684,0.12502210040697603,1,68,35,7,0.5351941747572815,-0.11866640303959662,
pc1,LogisticRegression,IQR Capping,10,0.09375,0.015625,0.7015047073364258,0.0026378631591796875,0.08444460811348457,48,577,352,22,0.6523835153006305,0.1598402507825069,4,58,45,3,0.6546463245492371,0.06607560440471287,
pc1,LogisticRegression,IQR Removal,1,0.078125,0.0,0.5343818664550781,0.002231597900390625,0.5093501648294066,14,922,6,56,0.6349676724137931,0.3526930802509758,1,101,3,6,0.45192307692307687,0.14869299809351344,
pc1,LogisticRegression,IQR Removal,2,0.078125,0.0,0.5362348556518555,0.002231597900390625,0.450721567136119,11,919,9,59,0.6089824507389162,0.26869983476327125,3,103,1,4,0.8557692307692306,0.5464019809460433,
pc1,LogisticRegression,IQR Removal,3,0.078125,0.0,0.5358486175537109,0.002231597900390625,0.4314543816998987,12,921,8,57,0.6102712906194911,0.2992437731020281,3,101,2,5,0.8070388349514562,0.4433697711665131,
pc1,LogisticRegression,IQR Removal,4,0.078125,0.0,0.5358963012695312,0.002231597900390625,0.5083880849335441,13,922,7,56,0.6277437169466935,0.3274284923881572,1,103,0,7,0.6492718446601942,0.3421190648669766,
pc1,LogisticRegression,IQR Removal,5,0.078125,0.0,0.5359430313110352,0.002231597900390625,0.5362883309733202,14,923,6,55,0.6350758958518588,0.3556132116742863,0,102,1,8,0.5072815533980582,-0.02657235455277488,
pc1,LogisticRegression,IQR Removal,6,0.078125,0.0,0.5362005233764648,0.002231597900390625,0.5384153369517586,12,921,8,57,0.6208951498416562,0.2992437731020281,0,101,2,8,0.462378640776699,-0.03775097128894974,
pc1,LogisticRegression,IQR Removal,7,0.078125,0.0,0.5359907150268555,0.002231597900390625,0.4569289015724688,12,921,8,57,0.6079390337124226,0.2992437731020281,2,103,0,6,0.7354368932038834,0.4860437553452279,
pc1,LogisticRegression,IQR Removal,8,0.078125,0.0,0.5359430313110352,0.002231597900390625,0.5256261178166655,13,922,7,56,0.6505202726946537,0.3274284923881572,0,102,1,8,0.37014563106796117,-0.02657235455277488,
pc1,LogisticRegression,IQR Removal,9,0.078125,0.0,0.5358953475952148,0.002231597900390625,0.4298189654171706,12,921,8,57,0.6210043525062011,0.2992437731020281,3,100,3,5,0.787621359223301,0.39555873508083694,
pc1,LogisticRegression,IQR Removal,10,0.09375,0.0,0.5366783142089844,0.002231597900390625,0.5796008198277626,13,921,8,57,0.651368599108104,0.3151399161117682,1,103,0,6,0.43966712898751736,0.36741454369696963,
pc1,LogisticRegression,Yeo-Johnson,1,0.1875,0.0,0.5787038803100586,0.002178192138671875,0.0991779938427001,48,756,172,22,0.8494996921182265,0.30825679757993374,5,82,22,2,0.7348901098901098,0.2848353391292673,
pc1,LogisticRegression,Yeo-Johnson,2,0.1875,0.0,0.5786428451538086,0.002178192138671875,0.11263768435641744,50,788,140,20,0.8446043719211823,0.3665013649534773,4,89,15,3,0.7609890109890111,0.27569188652355714,
pc1,LogisticRegression,Yeo-Johnson,3,0.1875,0.015625,0.5785284042358398,0.002178192138671875,0.09814940818650604,51,740,189,18,0.8392536777897381,0.3179818782183313,6,83,20,2,0.866504854368932,0.3393952308137476,
pc1,LogisticRegression,Yeo-Johnson,4,0.1875,0.0,0.5785284042358398,0.002178192138671875,0.12681916760052983,42,811,118,27,0.8424517558228422,0.3330478460491167,4,94,9,4,0.828883495145631,0.33184142310897663,
pc1,LogisticRegression,Yeo-Johnson,5,0.1875,0.0,0.5785284042358398,0.002178192138671875,0.14643050649146613,40,839,90,29,0.8580053353301821,0.36391228118203445,0,88,15,8,0.6941747572815533,-0.11016316230980794,
pc1,LogisticRegression,Yeo-Johnson,6,0.171875,0.0,0.5784845352172852,0.002178192138671875,0.14274213699837499,40,839,90,29,0.8434033790424488,0.36391228118203445,3,89,14,5,0.7912621359223301,0.1716778369692173,
pc1,LogisticRegression,Yeo-Johnson,7,0.1875,0.0,0.5785284042358398,0.002178192138671875,0.10114933453838859,47,766,163,22,0.8360946007082573,0.31474168476511516,7,87,16,1,0.9029126213592232,0.45918303416657125,
pc1,LogisticRegression,Yeo-Johnson,8,0.171875,0.0,0.5784845352172852,0.002178192138671875,0.14340753862293454,39,836,93,30,0.8458526388043869,0.34829074410642624,2,96,7,6,0.8276699029126213,0.17246712055289434,
pc1,LogisticRegression,Yeo-Johnson,9,0.171875,0.0,0.5785284042358398,0.002178192138671875,0.10848042949871144,47,776,153,22,0.8393316796929845,0.3273089378964526,6,84,19,2,0.8470873786407767,0.3501088435087051,
pc1,LogisticRegression,Yeo-Johnson,10,0.1875,0.0,0.5790700912475586,0.002178192138671875,0.1296902609597781,40,819,110,30,0.8337152083653699,0.3237251127885465,3,94,9,4,0.9084604715672676,0.2671553119669583,
pc1,LogisticRegression,Quantile Transform,1,0.0625,0.015625,0.696284294128418,0.1696758270263672,0.15867537479159594,33,851,77,37,0.8548414408866996,0.31678183131854387,2,93,11,5,0.6620879120879121,0.13602567572584826,
pc1,LogisticRegression,Quantile Transform,2,0.0625,0.0,0.6965360641479492,0.1696758270263672,0.06540477750028455,63,642,286,7,0.8438962438423645,0.31693521631476573,7,69,35,0,0.8612637362637363,0.3325310858805881,
pc1,LogisticRegression,Quantile Transform,3,0.0625,0.015625,0.6965360641479492,0.1696758270263672,0.11946233783182099,39,808,121,30,0.8381928519055865,0.30075268958224743,4,90,13,4,0.8762135922330097,0.26841001922090824,
pc1,LogisticRegression,Quantile Transform,4,0.0625,0.0,0.6965360641479492,0.1696758270263672,0.09089497663718903,49,746,183,20,0.8403457044351883,0.3081952269399656,5,89,14,3,0.8822815533980582,0.3357922945606588,
pc1,LogisticRegression,Quantile Transform,5,0.0625,0.0,0.6964883804321289,0.1696758270263672,0.13967670736125853,41,830,99,28,0.8641362849253522,0.35622231583629993,0,90,13,8,0.6371359223300971,-0.10150443530392227,
pc1,LogisticRegression,Quantile Transform,6,0.0625,0.015625,0.6965360641479492,0.1696758270263672,0.11936632842652051,42,801,128,27,0.847865087908145,0.31778510416550865,3,89,14,5,0.8167475728155339,0.1716778369692173,
pc1,LogisticRegression,Quantile Transform,7,0.0625,0.0,0.696284294128418,0.1696758270263672,0.0744554912076881,57,694,235,12,0.844862014633157,0.3195871664670973,7,76,27,1,0.8616504854368933,0.34382935390660113,
pc1,LogisticRegression,Quantile Transform,8,0.0625,0.0,0.6957330703735352,0.1696758270263672,0.08209273903837816,55,721,208,14,0.8521083914447514,0.3300811066168267,5,75,28,3,0.8118932038834951,0.19981363100205402,
pc1,LogisticRegression,Quantile Transform,9,0.046875,0.015625,0.6962003707885742,0.1696758270263672,0.10741695691634283,42,791,138,27,0.8430133695262164,0.3036112206326502,5,83,20,3,0.7949029126213591,0.2667138185527689,
pc1,LogisticRegression,Quantile Transform,10,0.0625,0.015625,0.6969385147094727,0.1698436737060547,0.0695024725325076,59,658,271,11,0.8374211902198986,0.2991253450447623,6,73,30,1,0.8807212205270458,0.2943916044378714,
pc1,LogisticRegression,Uniform Binning,1,0.015625,0.0,0.5265178680419922,0.0038709640502929688,0.4287541749339438,15,922,6,55,0.7183420566502463,0.3697888662864337,0,103,1,7,0.5432692307692306,-0.024736372245907686,
pc1,LogisticRegression,Uniform Binning,2,0.015625,0.0,0.5265216827392578,0.0038709640502929688,0.1372928743388636,18,906,22,52,0.675623460591133,0.30393311238815085,5,100,4,2,0.8729395604395604,0.6018358754926051,
pc1,LogisticRegression,Uniform Binning,3,0.015625,0.0,0.5264739990234375,0.0038709640502929688,0.257972622678639,15,924,5,54,0.6861437419073025,0.3837979309604154,1,102,1,7,0.7882281553398058,0.22414639202813907,
pc1,LogisticRegression,Uniform Binning,4,0.015625,0.0,0.5264739990234375,0.0038709640502929688,0.3095658576008196,13,922,7,56,0.695792577338887,0.3274284923881572,1,103,0,7,0.6468446601941747,0.3421190648669766,
pc1,LogisticRegression,Uniform Binning,5,0.015625,0.0,0.5265655517578125,0.0038709640502929688,0.30109811432703654,14,923,6,55,0.7060498276157937,0.3556132116742863,1,102,1,7,0.5631067961165048,0.22414639202813907,
pc1,LogisticRegression,Uniform Binning,6,0.015625,0.0,0.5264301300048828,0.0038709640502929688,0.22136589056639247,18,917,12,51,0.7521645528150889,0.3683854768258862,1,100,3,7,0.8282766990291262,0.1330275525375999,
pc1,LogisticRegression,Uniform Binning,7,0.015625,0.0,0.5263862609863281,0.0038709640502929688,0.16313240754441127,19,908,21,50,0.6984680426202399,0.3269064393051196,3,99,4,5,0.7487864077669902,0.3576436129866819,
pc1,LogisticRegression,Uniform Binning,8,0.015625,0.0,0.5265655517578125,0.0038709640502929688,0.10621900492393281,22,901,28,47,0.7030935554827538,0.3357306448526518,1,100,3,7,0.6055825242718447,0.1330275525375999,
pc1,LogisticRegression,Uniform Binning,9,0.03125,0.0,0.5264339447021484,0.0038709640502929688,0.2847027309912653,13,922,7,56,0.6873215706463238,0.3274284923881572,2,103,0,6,0.7311893203883494,0.4860437553452279,
pc1,LogisticRegression,Uniform Binning,10,0.015625,0.0,0.5269584655761719,0.0038709640502929688,0.36630546783850776,14,923,6,56,0.7404274950023066,0.3527154688276681,1,102,1,6,0.5929264909847434,0.24326337349836852,
pc1,LogisticRegression,Quantile Binning,1,0.03125,0.0,0.5274982452392578,0.0037889480590820312,0.1417817271223669,43,801,127,27,0.8226677955665025,0.3243359918243855,2,83,21,5,0.6751373626373627,0.050252641054342885,
pc1,LogisticRegression,Quantile Binning,2,0.03125,0.0,0.5275077819824219,0.0037965774536132812,0.09922295318579635,57,714,214,13,0.8199969211822661,0.3351565070428851,3,77,27,4,0.6868131868131867,0.09247754350163098,
pc1,LogisticRegression,Quantile Binning,3,0.03125,0.0,0.5274162292480469,0.0037965774536132812,0.12385497366449093,47,772,157,22,0.8168515311773608,0.3221908075987731,3,85,18,5,0.7700242718446603,0.13221765073534314,
pc1,LogisticRegression,Quantile Binning,4,0.03125,0.0,0.5275917053222656,0.0037965774536132812,0.10998210900588004,56,729,200,13,0.817920157251837,0.34640311980690897,4,87,16,4,0.7633495145631068,0.23190976734477395,
pc1,LogisticRegression,Quantile Binning,5,0.03125,0.0,0.5275497436523438,0.0037965774536132812,0.10741141639385623,57,716,213,12,0.8261883589959594,0.3408156936635501,3,78,25,5,0.671116504854369,0.07876709529601762,
