Dataset,Model,Preprocessor,Fold,Fit_Time_sec,Predict_Time_Test_sec,Peak_Memory_MB,Pipeline_Disk_Size_MB,Optimal_Threshold,Train_TP,Train_TN,Train_FP,Train_FN,Train_ROC_AUC,Train_MCC,Test_TP,Test_TN,Test_FP,Test_FN,Test_ROC_AUC,Test_MCC,Error_Log
higgs,SVM,Quantile Transform,1,2.640625,0.421875,5.771697044372559,2.294917106628418,0.19711413674786565,3752,3405,838,1005,0.8736856822531922,0.59038372552632,345,327,144,184,0.7400655806131827,0.3459419516792498,
higgs,SVM,Quantile Transform,2,2.671875,0.40625,5.771860122680664,2.2843427658081055,0.011931685576302484,4019,3132,1111,738,0.8720573588392084,0.587855075030013,393,296,175,136,0.7458530496590531,0.37421297715177987,
higgs,SVM,Quantile Transform,3,2.65625,0.421875,5.772858619689941,2.2816991806030273,0.20391007606493178,3755,3408,835,1002,0.8716628870135485,0.5917195058288842,354,330,141,175,0.7452991864632623,0.3692199815561572,
higgs,SVM,Quantile Transform,4,2.671875,0.40625,5.772396087646484,2.281111717224121,0.03860318197249136,3985,3188,1055,772,0.8724391473205618,0.5923872115862678,389,278,193,140,0.7374608181923992,0.32949643987966115,
higgs,SVM,Quantile Transform,5,2.640625,0.40625,5.773564338684082,2.28287410736084,0.12142933800067625,3847,3320,923,910,0.8731635347311337,0.5912685560094944,365,325,146,164,0.734779799244659,0.37945446456681664,
higgs,SVM,Quantile Transform,6,2.640625,0.421875,5.772519111633301,2.281405448913574,0.2248084301439389,3688,3431,812,1069,0.8707501816666123,0.5829514767851679,342,344,127,187,0.75570619564214,0.37695455511218323,
higgs,SVM,Quantile Transform,7,2.625,0.421875,5.772825241088867,2.278761863708496,0.08239002038875276,3927,3219,1023,831,0.8715292084063389,0.5861642049997169,380,318,154,148,0.7536835516178736,0.39371974199241805,
higgs,SVM,Quantile Transform,8,2.640625,0.421875,5.772375106811523,2.2755308151245117,0.15207190816462232,3803,3365,877,955,0.8717138647750562,0.5920424553470178,353,309,163,175,0.7299772085259373,0.3228797703249918,
higgs,SVM,Quantile Transform,9,2.65625,0.421875,5.7726850509643555,2.2749433517456055,0.12054108779234526,3865,3337,905,893,0.8722895843898928,0.5990673735832777,359,299,173,169,0.7133209745762712,0.3135498324461554,
higgs,SVM,Quantile Transform,10,2.625,0.421875,5.772150993347168,2.276705741882324,0.10624323825714327,3892,3274,968,866,0.8709378323888955,0.5907196803652464,374,306,166,154,0.7421553993323061,0.35722372069882435,
higgs,SVM,Uniform Binning,1,2.640625,0.4375,5.582919120788574,2.2071781158447266,0.35334089233177024,3374,2667,1576,1383,0.7339081431578981,0.33898301206891496,335,277,194,194,0.6622036530889914,0.2213807247580862,
higgs,SVM,Uniform Binning,2,2.71875,0.421875,5.5829668045043945,2.207765579223633,0.44680974153790765,3226,2789,1454,1531,0.7317120419089405,0.3351971486678334,332,288,183,197,0.6583145702142006,0.23876923760664034,
higgs,SVM,Uniform Binning,3,2.625,0.421875,5.582352638244629,2.2183399200439453,0.46805748055624413,3091,2924,1319,1666,0.7327783346283392,0.33842884485665914,311,303,168,218,0.6832785490389671,0.23102843101627704,
higgs,SVM,Uniform Binning,4,2.609375,0.4375,5.582867622375488,2.1977787017822266,0.4068314754807506,3098,2931,1312,1659,0.735936289183421,0.3415456655626423,305,307,164,224,0.6614892498364497,0.22841922950540597,
higgs,SVM,Uniform Binning,5,2.5625,0.4375,5.582826614379883,2.212465286254883,0.42294963837093746,3160,2903,1340,1597,0.7360141233002399,0.3479011677034049,312,303,168,217,0.6720527855706597,0.2328981440073721,
higgs,SVM,Uniform Binning,6,2.640625,0.4375,5.583054542541504,2.210409164428711,0.3720309761241506,3280,2753,1490,1477,0.7345440939685197,0.3384010043931876,336,296,175,193,0.672028704562147,0.2632307293671707,
higgs,SVM,Uniform Binning,7,2.609375,0.4375,5.582962989807129,2.212759017944336,0.35322238791665483,3428,2630,1612,1330,0.7309532925910138,0.34237537029109244,361,274,198,167,0.6967048664612223,0.265661994844014,
higgs,SVM,Uniform Binning,8,2.640625,0.4375,5.582962989807129,2.217458724975586,0.3203962844086153,3430,2632,1610,1328,0.7342899890781728,0.3432722043499019,370,265,207,158,0.6621163970210581,0.26494740195135147,
higgs,SVM,Uniform Binning,9,2.625,0.421875,5.5827436447143555,2.2042407989501953,0.2953277690873937,3471,2583,1659,1287,0.7343067850290704,0.34122295243695855,367,243,229,161,0.6434498587570622,0.21354998799349648,
higgs,SVM,Uniform Binning,10,2.625,0.4375,5.582959175109863,2.198953628540039,0.2854683397796186,3445,2647,1595,1313,0.7406333589583061,0.3499984597909727,353,271,201,175,0.6721518682588599,0.2437580420088831,
higgs,SVM,Quantile Binning,1,2.5625,0.421875,5.584206581115723,2.096752166748047,0.027349193225225884,3741,3034,1209,1016,0.8290807384540322,0.503183850753389,368,298,173,161,0.7294458558591099,0.32890345553162453,
higgs,SVM,Quantile Binning,2,2.546875,0.421875,5.584074974060059,2.0911712646484375,0.05705415474471368,3693,3076,1167,1064,0.8276111550211354,0.5020794195557137,366,316,155,163,0.7362246597554172,0.36249354975771664,
higgs,SVM,Quantile Binning,3,2.5625,0.421875,5.583857536315918,2.0941085815429688,0.03931559519743119,3757,3050,1193,1000,0.8291917177167147,0.5103424704235568,385,287,184,144,0.7366621314100634,0.3398138361509102,
higgs,SVM,Quantile Binning,4,2.546875,0.40625,5.583804130554199,2.0985145568847656,0.02485457541371714,3764,3057,1186,993,0.8295023110192846,0.5134743665292553,375,303,168,154,0.7283421429689475,0.35291138428851515,
higgs,SVM,Quantile Binning,5,2.546875,0.40625,5.584027290344238,2.087940216064453,-0.024211496921018427,3846,2959,1284,911,0.8299903225092053,0.5100744630421947,382,280,191,147,0.7166748943445752,0.3194875072393286,
higgs,SVM,Quantile Binning,6,2.546875,0.421875,5.584019660949707,2.0970458984375,0.004430589043228095,3799,3002,1241,958,0.826166393289401,0.5089827081837139,383,300,171,146,0.74664772293997,0.36246268955054967,
higgs,SVM,Quantile Binning,7,2.609375,0.40625,5.583420753479004,2.1029205322265625,0.12467806888717195,3591,3153,1089,1167,0.826230677472359,0.49758939814406805,367,327,145,161,0.7576840973292245,0.38737528645970876,
higgs,SVM,Quantile Binning,8,2.578125,0.40625,5.583298683166504,2.0955772399902344,0.07486445738963149,3662,3134,1108,1096,0.8283710464362957,0.5085333914521896,376,298,174,152,0.7340459681561377,0.34466580829965165,
higgs,SVM,Quantile Binning,9,2.53125,0.40625,5.5841169357299805,2.0882339477539062,0.21156132141080738,3430,3352,890,1328,0.8304024151289205,0.5106524341685514,322,315,157,206,0.7122857280431434,0.27703079078231035,
higgs,SVM,Quantile Binning,10,2.546875,0.421875,5.58327579498291,2.0847091674804688,0.0634416951432576,3709,3091,1151,1049,0.8275936763195325,0.5089903871825868,367,303,169,161,0.7276298472008218,0.33737164365645633,
higgs,SVM,PCA,1,3.71875,1.53125,5.03033447265625,1.8217449188232422,0.13683464155057332,3745,2768,1475,1012,0.7949530297611206,0.44464022879754855,349,228,243,180,0.624520888268134,0.14606354098950444,
higgs,SVM,PCA,2,3.75,1.5,5.030336380004883,1.826864242553711,0.23799642792229977,3568,2951,1292,1189,0.7934307311784496,0.44625411183617103,330,276,195,199,0.6455516357025032,0.2097149037241821,
higgs,SVM,PCA,3,3.71875,1.53125,5.030424118041992,1.8350086212158203,0.30302258048771846,3393,3136,1107,1364,0.7912840256102485,0.4516260200065314,323,293,178,206,0.6635240950557677,0.23227548024905428,
higgs,SVM,PCA,4,3.71875,1.53125,5.030326843261719,1.8298892974853516,0.30424798844067047,3292,3215,1028,1465,0.7919960764867097,0.4493769631988988,302,286,185,227,0.6322990540177156,0.17786745322493744,
higgs,SVM,PCA,5,3.75,1.53125,5.030372619628906,1.8317508697509766,0.24987019499391586,3474,3037,1206,1283,0.7911370771758216,0.4456879946320296,314,288,183,215,0.6385962377437701,0.2046962675289202,
higgs,SVM,PCA,6,3.703125,1.515625,5.029811859130859,1.8331470489501953,0.3130502672779344,3388,3131,1112,1369,0.7924317196370522,0.4494001648068935,304,309,162,225,0.6573994918907203,0.23086612530357004,
higgs,SVM,PCA,7,3.71875,1.515625,5.030459403991699,1.8273296356201172,0.2584764959583227,3481,3043,1199,1277,0.7929669655850471,0.44858073638782053,297,289,183,231,0.6311914162814587,0.1746536314289423,
higgs,SVM,PCA,8,3.71875,1.4375,5.03038215637207,1.828725814819336,0.2863687082385009,3397,3139,1103,1361,0.794439757432778,0.45318990032617457,316,287,185,212,0.6443085516178736,0.20621200609996077,
higgs,SVM,PCA,9,3.71875,1.5,5.030296325683594,1.8240718841552734,0.2176391527715404,3576,2958,1284,1182,0.7945805659650815,0.4495915019733316,325,258,214,203,0.6144188174114023,0.16238075248641343,
higgs,SVM,PCA,10,3.71875,1.5,5.030327796936035,1.8236064910888672,0.2679383024711551,3466,3028,1214,1292,0.7926598820934155,0.44189773705742313,322,288,184,206,0.6421136684643041,0.21968853543530956,
higgs,SVM,Select Percentile (Mutual Info),1,3.203125,0.375,12.460875511169434,1.1219720840454102,0.35395611984627084,3169,3092,1151,1588,0.7660167724346932,0.394577067821495,323,338,133,206,0.7128299599853909,0.3289316797503428,
higgs,SVM,Select Percentile (Mutual Info),2,3.171875,0.390625,12.461411476135254,1.149968147277832,0.39040426886199714,3176,3099,1144,1581,0.7646233881562634,0.3976957610543554,317,323,148,212,0.702707909407246,0.2852386907394882,
higgs,SVM,Select Percentile (Mutual Info),3,3.171875,0.375,12.46058177947998,1.1372995376586914,0.28640231734686267,3384,2857,1386,1373,0.7563529063264175,0.3847823542487359,341,301,170,188,0.7107108312362789,0.28326930440159237,
higgs,SVM,Select Percentile (Mutual Info),4,3.203125,0.390625,12.46132755279541,1.1538782119750977,0.33994412620804837,3134,3057,1186,1623,0.7559875170128981,0.37898360165719314,314,310,161,215,0.6790523320449994,0.2516378256546977,
higgs,SVM,Select Percentile (Mutual Info),5,3.140625,0.4375,12.461506843566895,1.1571626663208008,0.08026018939395678,3782,2445,1798,975,0.7589237112198696,0.3818360841171526,396,259,212,133,0.7056217114372749,0.3051778361210697,
higgs,SVM,Select Percentile (Mutual Info),6,3.15625,0.390625,12.4612398147583,1.1382379531860352,0.4126236899695882,2995,3188,1055,1762,0.7570569805683733,0.38224791970049166,298,361,110,231,0.7262711762368608,0.33494499430747937,
higgs,SVM,Select Percentile (Mutual Info),7,3.21875,0.390625,12.46155071258545,1.1681108474731445,0.17659407575734465,3636,2568,1674,1122,0.7547843191813326,0.3750798874985023,383,276,196,145,0.7096815613764766,0.3135766951895104,
higgs,SVM,Select Percentile (Mutual Info),8,3.1875,0.375,12.461379051208496,1.1446504592895508,0.22514793637574584,3483,2775,1467,1275,0.7589335631455418,0.38750997477311255,356,282,190,172,0.701832948125321,0.2724290608948634,
higgs,SVM,Select Percentile (Mutual Info),9,3.109375,0.375,12.461071968078613,1.1143083572387695,0.47420555876484205,2974,3256,986,1784,0.7653350004429376,0.3948222260502686,318,332,140,210,0.7052476566512583,0.3062653193556372,
higgs,SVM,Select Percentile (Mutual Info),10,3.1875,0.390625,12.461326599121094,1.1263513565063477,0.24637136290566938,3437,2819,1423,1321,0.7579472097813276,0.3875129678072678,363,284,188,165,0.7077515087313816,0.2902549556668726,
higgs,SVM,Random Undersampling,1,2.25,0.421875,8.337089538574219,2.168229103088379,0.12107848428194001,3346,3089,1154,1411,0.7857442777184706,0.4307029811299351,325,302,169,204,0.680208220453606,0.25514385357961594,
higgs,SVM,Random Undersampling,2,2.234375,0.40625,8.337484359741211,2.1788034439086914,0.0731247354349499,3433,2996,1247,1324,0.7849759940459626,0.4274213628395617,338,302,169,191,0.684851841595126,0.2796861929234549,
higgs,SVM,Random Undersampling,3,2.21875,0.40625,8.337221145629883,2.1741037368774414,0.213717512874505,3086,3279,964,1671,0.7834951640538564,0.4229625690745711,299,325,146,230,0.6921042386588484,0.25636467639206134,
higgs,SVM,Random Undersampling,4,2.21875,0.421875,8.337261199951172,2.16646671295166,0.10956472294706325,3246,3169,1074,1511,0.7852733590167753,0.42888269338295915,307,311,160,222,0.6757090853631617,0.24075735311285512,
higgs,SVM,Random Undersampling,5,2.25,0.421875,8.337309837341309,2.172928810119629,0.01735857909073003,3470,2943,1300,1287,0.7826736697884374,0.42313616278313165,349,290,181,180,0.6908359722105162,0.27547922057061464,
higgs,SVM,Random Undersampling,6,2.203125,0.421875,8.337089538574219,2.1714601516723633,0.06204428587869477,3435,2998,1245,1322,0.7834076687958665,0.4283124180489504,340,299,172,189,0.6989432450764371,0.27715426371927465,
higgs,SVM,Random Undersampling,7,2.21875,0.40625,8.335183143615723,2.176438331604004,0.07495714620154943,3375,3027,1215,1383,0.7837344939682223,0.4222989724340522,328,315,157,200,0.695753884180791,0.2882618930171778,
higgs,SVM,Random Undersampling,8,2.25,0.421875,8.335367202758789,2.1655702590942383,-0.012800867180772862,3542,2924,1318,1216,0.7876148540813368,0.4344068245514167,354,280,192,174,0.6715058423215202,0.26438236131739223,
higgs,SVM,Random Undersampling,9,2.234375,0.40625,8.335104942321777,2.1591081619262695,-0.04729051602629484,3618,2820,1422,1140,0.7852269058647894,0.4275746058779894,357,263,209,171,0.6582282036466358,0.23503017010962116,
higgs,SVM,Random Undersampling,10,2.203125,0.421875,8.335151672363281,2.159989356994629,0.03197013513652083,3485,2957,1285,1273,0.7846579244485429,0.42959489471720147,354,274,198,174,0.6731429763739085,0.25193537167765684,
higgs,SVM,SMOTE / SMOTENC,1,4.671875,0.46875,354.7700319290161,3.7236642837524414,-0.002828686332558011,3587,2880,1363,1170,0.7913715208682384,0.4342821364280239,358,270,201,171,0.6823594572140681,0.2513320481642391,
higgs,SVM,SMOTE / SMOTENC,2,4.703125,0.484375,354.7707099914551,3.7263078689575195,0.1134455092491361,3357,3100,1143,1400,0.7888573946696561,0.43559986256913846,324,317,154,205,0.6851207461901837,0.2853081394873569,
higgs,SVM,SMOTE / SMOTENC,3,4.796875,0.453125,354.7707529067993,3.7189645767211914,0.07742749869511728,3407,3060,1183,1350,0.7888099312171339,0.43676899073143616,343,288,183,186,0.6871716454151766,0.25977216292996946,
higgs,SVM,SMOTE / SMOTENC,4,4.703125,0.46875,354.77057456970215,3.7219018936157227,-0.08574705413932608,3728,2751,1492,1029,0.7889880925691903,0.4369735514241198,352,256,215,177,0.6691670780505622,0.2104773510247084,
higgs,SVM,SMOTE / SMOTENC,5,4.6875,0.453125,354.77066230773926,3.723076820373535,-0.262863166869765,3971,2454,1789,786,0.7870959952290807,0.42964569991010704,413,210,261,116,0.6953912963208233,0.24127797598789977,
higgs,SVM,SMOTE / SMOTENC,6,4.6875,0.46875,354.77013969421387,3.729832649230957,-0.00452266358218172,3603,2896,1347,1154,0.7886024396313684,0.4414407560981917,363,286,185,166,0.6992562981871014,0.2942843160789486,
higgs,SVM,SMOTE / SMOTENC,7,4.71875,0.46875,354.60809326171875,3.7336206436157227,-0.07908434796160346,3714,2736,1506,1044,0.7895712603146462,0.4304037391037767,367,277,195,161,0.6873194337442219,0.2836871708039476,
higgs,SVM,SMOTE / SMOTENC,8,4.640625,0.453125,354.6080484390259,3.722458839416504,-0.010475137156183397,3556,2938,1304,1202,0.7915228110813244,0.4406593387839699,352,277,195,176,0.6642791795069337,0.25425903340401473,
higgs,SVM,SMOTE / SMOTENC,9,4.703125,0.453125,354.60809993743896,3.7095346450805664,-0.1379192892858025,3815,2657,1585,943,0.7909136482014261,0.43627319445362467,380,238,234,148,0.6572772213662044,0.22963107578878508,
higgs,SVM,SMOTE / SMOTENC,10,4.8125,0.46875,354.6080541610718,3.7215776443481445,0.16410679261841013,3204,3216,1026,1554,0.7883064608028088,0.431592886046991,320,295,177,208,0.6707554892141757,0.23070217121492523,
higgs,RandomForest,Baseline,1,3.65625,0.015625,4.978938102722168,20.741863250732422,0.36,4757,4225,18,0,1.0,0.9959940145069212,498,144,327,31,0.7616301237362488,0.3246535321949578,
higgs,RandomForest,Baseline,2,3.71875,0.03125,4.974865913391113,20.825328826904297,0.35,4757,4225,18,0,1.0,0.9959940145069212,496,127,344,33,0.7612769356113968,0.28219434704062657,
higgs,RandomForest,Baseline,3,3.75,0.015625,4.975006103515625,20.822277069091797,0.35,4757,4226,17,0,0.9999999999999999,0.9962161979417643,503,120,351,26,0.769291897944686,0.29067963830231974,
higgs,RandomForest,Baseline,4,3.703125,0.015625,4.975269317626953,20.778789520263672,0.36,4757,4226,17,0,1.0,0.9962161979417643,495,138,333,34,0.7692898911939765,0.30252811000276253,
higgs,RandomForest,Baseline,5,3.578125,0.015625,4.975010871887207,20.812206268310547,0.36,4757,4227,16,0,0.9999999999999999,0.9964384249036593,491,134,337,38,0.7409164429139625,0.281293596771713,
higgs,RandomForest,Baseline,6,3.640625,0.015625,4.974959373474121,20.788860321044922,0.35,4757,4226,17,0,0.9999999999999999,0.9962161979417643,497,133,338,32,0.7883500094317284,0.29838969085076633,
higgs,RandomForest,Baseline,7,3.671875,0.015625,4.974696159362793,20.805797576904297,0.35529999999999745,4758,4230,12,0,1.0,0.9973276989185567,500,132,340,28,0.7749482376733435,0.3086079382318397,
higgs,RandomForest,Baseline,8,3.59375,0.015625,4.975142478942871,20.906200408935547,0.36,4758,4228,14,0,1.0,0.9968829279433624,502,140,332,26,0.7659219311761684,0.3318898430590778,
higgs,RandomForest,Baseline,9,3.65625,0.015625,4.974835395812988,20.813426971435547,0.37,4758,4227,15,0,1.0,0.9966606078637978,489,141,331,39,0.7537597907036465,0.292191102615168,
higgs,RandomForest,Baseline,10,3.640625,0.03125,4.975054740905762,20.795574188232422,0.35,4758,4224,18,0,1.0,0.9959939089044373,508,110,362,20,0.7766014220595789,0.2897172159771526,
higgs,RandomForest,Standard Scaler,1,3.6875,0.015625,5.571404457092285,20.747108459472656,0.36,4757,4225,18,0,1.0,0.9959940145069212,498,144,327,31,0.7616903262575303,0.3246535321949578,
higgs,RandomForest,Standard Scaler,2,3.71875,0.03125,5.571166038513184,20.83057403564453,0.35,4757,4225,18,0,1.0,0.9959940145069212,496,127,344,33,0.761325097628422,0.28219434704062657,
higgs,RandomForest,Standard Scaler,3,3.671875,0.03125,5.571425437927246,20.82752227783203,0.35,4757,4226,17,0,1.0,0.9962161979417643,503,120,351,26,0.769239722426242,0.29067963830231974,
higgs,RandomForest,Standard Scaler,4,3.640625,0.03125,5.570986747741699,20.784034729003906,0.36,4757,4226,17,0,1.0,0.9962161979417643,495,138,333,34,0.7692337021741137,0.30252811000276253,
higgs,RandomForest,Standard Scaler,5,3.625,0.015625,5.5709428787231445,20.81745147705078,0.36,4757,4227,16,0,1.0,0.9964384249036593,492,134,337,37,0.7409545711774409,0.28445083997436515,
higgs,RandomForest,Standard Scaler,6,3.65625,0.03125,5.571209907531738,20.794105529785156,0.35,4757,4226,17,0,0.9999999999999999,0.9962161979417643,497,132,339,32,0.7883560296838565,0.29625682385854524,
higgs,RandomForest,Standard Scaler,7,3.671875,0.015625,5.570635795593262,20.81104278564453,0.35529999999999745,4758,4230,12,0,1.0,0.9973276989185567,500,132,340,28,0.7747235329994864,0.3086079382318397,
higgs,RandomForest,Standard Scaler,8,3.609375,0.015625,5.571122169494629,20.91144561767578,0.36,4758,4228,14,0,0.9999999999999999,0.9968829279433624,502,140,332,26,0.7660362898048279,0.3318898430590778,
higgs,RandomForest,Standard Scaler,9,3.625,0.03125,5.571166038513184,20.81867218017578,0.37,4758,4227,15,0,1.0,0.9966606078637978,489,141,331,39,0.7536514509501798,0.292191102615168,
higgs,RandomForest,Standard Scaler,10,3.640625,0.015625,5.570771217346191,20.800819396972656,0.35,4758,4224,18,0,1.0,0.9959939089044373,508,110,362,20,0.776705749229584,0.2897172159771526,
higgs,RandomForest,MinMax Scaler,1,3.671875,0.03125,5.571887016296387,20.748708724975586,0.36,4757,4225,18,0,1.0,0.9959940145069212,498,144,327,31,0.7615859752206422,0.3246535321949578,
higgs,RandomForest,MinMax Scaler,2,3.8125,0.015625,5.571995735168457,20.83217430114746,0.35,4757,4225,18,0,0.9999999999999999,0.9959940145069212,496,127,344,33,0.7614254351638913,0.28219434704062657,
higgs,RandomForest,MinMax Scaler,3,3.671875,0.015625,5.5717363357543945,20.82912254333496,0.35,4757,4226,17,0,1.0,0.9962161979417643,503,120,351,26,0.7692136346670199,0.29067963830231974,
higgs,RandomForest,MinMax Scaler,4,3.625,0.03125,5.571417808532715,20.785634994506836,0.36,4757,4226,17,0,1.0,0.9962161979417643,495,138,333,34,0.76911530388226,0.30252811000276253,
higgs,RandomForest,MinMax Scaler,5,3.609375,0.015625,5.571951866149902,20.81905174255371,0.36,4757,4227,16,0,1.0,0.9964384249036593,491,134,337,38,0.7410288209536882,0.281293596771713,
higgs,RandomForest,MinMax Scaler,6,3.640625,0.015625,5.5716447830200195,20.795705795288086,0.35,4757,4226,17,0,1.0,0.9962161979417643,497,133,338,32,0.7883339554260532,0.29838969085076633,
higgs,RandomForest,MinMax Scaler,7,3.765625,0.015625,5.571560859680176,20.81264305114746,0.35529999999999745,4758,4230,12,0,1.0,0.9973276989185567,500,132,340,28,0.7748619671289162,0.3086079382318397,
higgs,RandomForest,MinMax Scaler,8,3.59375,0.015625,5.57155704498291,20.91304588317871,0.36,4758,4228,14,0,1.0,0.9968829279433624,502,140,332,26,0.7659740947611711,0.3318898430590778,
higgs,RandomForest,MinMax Scaler,9,3.671875,0.015625,5.571819305419922,20.82027244567871,0.37,4758,4227,15,0,1.0,0.9966606078637978,489,141,331,39,0.7537357152028762,0.292191102615168,
higgs,RandomForest,MinMax Scaler,10,3.6875,0.015625,5.5717363357543945,20.802419662475586,0.35,4758,4224,18,0,1.0,0.9959939089044373,508,112,360,20,0.7766575982280431,0.2940943257191415,
higgs,RandomForest,IQR Capping,1,3.609375,0.03125,7.139614105224609,20.95669651031494,0.36,4757,4224,19,0,1.0,0.9957718745697657,494,139,332,35,0.7604280800613263,0.30145483940819806,
higgs,RandomForest,IQR Capping,2,3.65625,0.046875,7.139334678649902,20.932435035705566,0.36,4757,4228,15,0,1.0,0.9966606954219858,485,140,331,44,0.7500250843838674,0.2757580260749365,
higgs,RandomForest,IQR Capping,3,3.609375,0.03125,7.139476776123047,21.01559543609619,0.35,4757,4227,16,0,0.9999999999999999,0.9964384249036593,504,118,353,25,0.7654309095798265,0.28983912263880957,
higgs,RandomForest,IQR Capping,4,3.609375,0.046875,7.139429092407227,20.993470191955566,0.35529999999999745,4757,4230,13,0,1.0,0.9971053672455421,496,144,327,33,0.7623726214987216,0.31826158141691807,
higgs,RandomForest,IQR Capping,5,3.609375,0.03125,7.139429092407227,20.969056129455566,0.35,4757,4222,21,0,1.0,0.9953277250711507,496,114,357,33,0.740617437058264,0.2532489844921536,
higgs,RandomForest,IQR Capping,6,3.625,0.03125,7.139429092407227,21.078919410705566,0.37,4757,4229,14,0,1.0,0.9968830095261417,490,150,321,39,0.7883480026810189,0.31204334382738824,
higgs,RandomForest,IQR Capping,7,3.671875,0.03125,7.139334678649902,20.987671852111816,0.36,4758,4222,20,0,1.0,0.995549660370651,496,147,325,32,0.7702775905238829,0.32664599617675144,
higgs,RandomForest,IQR Capping,8,3.59375,0.046875,7.139476776123047,21.106995582580566,0.37,4758,4228,14,0,1.0,0.9968829279433624,502,150,322,26,0.7664495859013867,0.3520464318432089,
higgs,RandomForest,IQR Capping,9,3.59375,0.03125,7.139476776123047,20.97165012359619,0.35529999999999745,4758,4230,12,0,1.0,0.9973276989185567,492,134,338,36,0.755836302645095,0.28668686305430724,
higgs,RandomForest,IQR Capping,10,3.625,0.03125,7.139429092407227,21.04702854156494,0.36,4758,4229,13,0,1.0,0.9971052916184748,507,117,355,21,0.7636989599383667,0.3012207405493492,
higgs,RandomForest,IQR Removal,1,3.734375,0.015625,5.467255592346191,20.74319076538086,0.36,4757,4225,18,0,1.0,0.9959940145069212,498,144,327,31,0.7616301237362488,0.3246535321949578,
higgs,RandomForest,IQR Removal,2,3.796875,0.015625,5.467474937438965,20.826656341552734,0.35,4757,4225,18,0,1.0,0.9959940145069212,496,127,344,33,0.7612769356113968,0.28219434704062657,
higgs,RandomForest,IQR Removal,3,3.734375,0.03125,5.467522621154785,20.823604583740234,0.35,4757,4226,17,0,0.9999999999999999,0.9962161979417643,503,120,351,26,0.769291897944686,0.29067963830231974,
higgs,RandomForest,IQR Removal,4,3.671875,0.03125,5.467474937438965,20.78011703491211,0.36,4757,4226,17,0,1.0,0.9962161979417643,495,138,333,34,0.7692898911939765,0.30252811000276253,
higgs,RandomForest,IQR Removal,5,3.71875,0.015625,5.467475891113281,20.813533782958984,0.36,4757,4227,16,0,0.9999999999999999,0.9964384249036593,491,134,337,38,0.7409164429139625,0.281293596771713,
higgs,RandomForest,IQR Removal,6,3.71875,0.015625,5.4674272537231445,20.79018783569336,0.35,4757,4226,17,0,0.9999999999999999,0.9962161979417643,497,133,338,32,0.7883500094317284,0.29838969085076633,
higgs,RandomForest,IQR Removal,7,3.734375,0.015625,5.467522621154785,20.807125091552734,0.35529999999999745,4758,4230,12,0,1.0,0.9973276989185567,500,132,340,28,0.7749482376733435,0.3086079382318397,
higgs,RandomForest,IQR Removal,8,3.6875,0.015625,5.467379570007324,20.907527923583984,0.36,4758,4228,14,0,1.0,0.9968829279433624,502,140,332,26,0.7659219311761684,0.3318898430590778,
higgs,RandomForest,IQR Removal,9,3.6875,0.015625,5.467474937438965,20.814754486083984,0.37,4758,4227,15,0,1.0,0.9966606078637978,489,141,331,39,0.7537597907036465,0.292191102615168,
higgs,RandomForest,IQR Removal,10,3.703125,0.015625,5.467522621154785,20.79690170288086,0.35,4758,4224,18,0,1.0,0.9959939089044373,508,110,362,20,0.7766014220595789,0.2897172159771526,
higgs,RandomForest,Yeo-Johnson,1,3.921875,0.03125,5.574946403503418,20.742587089538574,0.36,4757,4226,17,0,1.0,0.9962161979417643,498,143,328,31,0.761335131381969,0.32259250651251375,
higgs,RandomForest,Yeo-Johnson,2,3.9375,0.015625,5.575335502624512,20.82605266571045,0.35529999999999745,4757,4230,13,0,1.0,0.9971053672455421,494,139,332,35,0.7618247785550591,0.30145483940819806,
higgs,RandomForest,Yeo-Johnson,3,3.9375,0.015625,5.5754499435424805,20.82300090789795,0.35,4757,4226,17,0,1.0,0.9962161979417643,502,118,353,27,0.7689005815563557,0.2828099793368241,
higgs,RandomForest,Yeo-Johnson,4,3.84375,0.015625,5.575203895568848,20.7805814743042,0.36,4757,4228,15,0,0.9999999999999999,0.9966606954219858,496,138,333,33,0.7681299892839513,0.30573450334063573,
higgs,RandomForest,Yeo-Johnson,5,3.890625,0.015625,5.575028419494629,20.8129301071167,0.36,4757,4227,16,0,1.0,0.9964384249036593,492,137,334,37,0.7414422115998218,0.29088600585604024,
higgs,RandomForest,Yeo-Johnson,6,3.890625,0.03125,5.57498836517334,20.789584159851074,0.35,4757,4226,17,0,1.0,0.9962161979417643,497,134,337,32,0.7888617308626219,0.3005161311736296,
higgs,RandomForest,Yeo-Johnson,7,3.953125,0.015625,5.575295448303223,20.80652141571045,0.36,4758,4228,14,0,1.0,0.9968829279433624,500,130,342,28,0.7747596462506421,0.3043864504336171,
higgs,RandomForest,Yeo-Johnson,8,3.859375,0.015625,5.574984550476074,20.9069242477417,0.36,4758,4228,14,0,1.0,0.9968829279433624,501,140,332,27,0.7655768489984592,0.32855825276205464,
higgs,RandomForest,Yeo-Johnson,9,3.90625,0.03125,5.575247764587402,20.8141508102417,0.37,4758,4227,15,0,1.0,0.9966606078637978,488,141,331,40,0.7532401611453517,0.2891049762454802,
higgs,RandomForest,Yeo-Johnson,10,3.921875,0.015625,5.575339317321777,20.796298027038574,0.35,4758,4225,17,0,1.0,0.9962160983737139,508,112,360,20,0.7769003595274782,0.2940943257191415,
