Dataset,Model,Preprocessor,Fold,Fit_Time_sec,Predict_Time_Test_sec,Peak_Memory_MB,Pipeline_Disk_Size_MB,Optimal_Threshold,Train_TP,Train_TN,Train_FP,Train_FN,Train_ROC_AUC,Train_MCC,Test_TP,Test_TN,Test_FP,Test_FN,Test_ROC_AUC,Test_MCC,Error_Log
ilpd,LogisticRegression,Quantile Binning,5,0.015625,0.0,0.17150497436523438,0.0032100677490234375,0.24602510159096108,126,222,152,25,0.7578089032120976,0.38816594993049075,13,28,14,3,0.7306547619047619,0.4293470726594912,
ilpd,LogisticRegression,Quantile Binning,6,0.015625,0.0,0.17011165618896484,0.0032100677490234375,0.24551635401409203,127,218,156,24,0.7601728228919503,0.38497741405655217,13,21,21,3,0.7217261904761906,0.2835891290540719,
ilpd,LogisticRegression,Quantile Binning,7,0.015625,0.0,0.1705646514892578,0.0032100677490234375,0.26779606173088616,121,223,152,29,0.73976,0.3628982732049805,17,23,18,0,0.8500717360114778,0.5219902945417844,
ilpd,LogisticRegression,Quantile Binning,8,0.015625,0.015625,0.17042827606201172,0.0032100677490234375,0.304186354836584,117,250,125,33,0.768888888888889,0.4048031713925056,9,22,19,8,0.6226685796269728,0.060117622859362736,
ilpd,LogisticRegression,Quantile Binning,9,0.015625,0.0,0.1726970672607422,0.0032100677490234375,0.21876932393480047,129,210,165,21,0.7561066666666667,0.3822353935782191,14,25,16,3,0.7252510760401721,0.39468526312016405,
ilpd,LogisticRegression,Quantile Binning,10,0.03125,0.0,0.17203140258789062,0.0032100677490234375,0.23324683315128844,128,209,166,22,0.7491466666666666,0.37374127372092536,14,25,16,3,0.7833572453371592,0.39468526312016405,
ilpd,LogisticRegression,PCA,1,0.1875,0.0,0.13772964477539062,0.0029754638671875,0.3837650011761463,86,287,87,64,0.7156506238859179,0.327486605195037,10,34,8,7,0.8011204481792717,0.3912380208200561,
ilpd,LogisticRegression,PCA,2,0.109375,0.0,0.14577674865722656,0.00307464599609375,0.3721761065721431,98,268,106,52,0.7284848484848485,0.3429165574960098,9,28,14,8,0.6736694677871149,0.1820806358774653,
ilpd,LogisticRegression,PCA,3,0.140625,0.0,0.14582443237304688,0.00307464599609375,0.3798147314349611,87,283,91,63,0.7187344028520499,0.32133386140485404,11,32,10,6,0.7787114845938375,0.38684082416619026,
ilpd,LogisticRegression,PCA,4,0.1875,0.015625,0.1459674835205078,0.00307464599609375,0.3742381511317391,98,267,107,53,0.7293975988950666,0.3367221829215679,9,26,16,7,0.6770833333333334,0.16385066935182732,
ilpd,LogisticRegression,PCA,5,0.1875,0.0,0.14582443237304688,0.00307464599609375,0.38211381617675866,94,279,95,57,0.7338244147749406,0.34751066195164204,7,32,10,9,0.6502976190476191,0.19579598089279204,
ilpd,LogisticRegression,PCA,6,0.171875,0.0,0.1459197998046875,0.00307464599609375,0.17011077578573644,145,136,238,6,0.726546729468428,0.3300603522200795,15,12,30,1,0.724702380952381,0.23923718823467272,
ilpd,LogisticRegression,PCA,7,0.1875,0.0,0.1458759307861328,0.00307464599609375,0.19013050092832154,143,135,240,7,0.7187199999999999,0.31865761629699,17,11,30,0,0.8134863701578192,0.311515704660503,
ilpd,LogisticRegression,PCA,8,0.1875,0.0,0.14601516723632812,0.00307464599609375,0.38044142123890745,90,286,89,60,0.7326400000000001,0.345624355774704,11,27,14,6,0.6513629842180775,0.280889975429163,
ilpd,LogisticRegression,PCA,9,0.09375,0.0,0.1459197998046875,0.00307464599609375,0.37047759659495066,97,267,108,53,0.7298311111111111,0.3321240768734245,10,29,12,7,0.6800573888091822,0.2772606522199861,
ilpd,LogisticRegression,PCA,10,0.1875,0.0,0.13785743713378906,0.0029754638671875,0.3665809241308115,99,264,111,51,0.7159822222222222,0.33565855667130945,9,32,9,8,0.7962697274031564,0.30490961099181396,
ilpd,LogisticRegression,Select Percentile (Mutual Info),1,0.5625,0.0,0.3656797409057617,0.0026874542236328125,0.2970454546247955,123,219,155,27,0.7468983957219252,0.367323062827167,11,28,14,6,0.7815126050420168,0.28753416125213116,
ilpd,LogisticRegression,Select Percentile (Mutual Info),2,0.0625,0.0,0.36733531951904297,0.0026874542236328125,0.23397133933303596,136,184,190,14,0.7512655971479502,0.37164359956249793,16,20,22,1,0.7633053221288515,0.3947896082243997,
ilpd,LogisticRegression,Select Percentile (Mutual Info),3,0.0625,0.0,0.3647470474243164,0.0026874542236328125,0.23051944349973127,137,176,198,13,0.7446524064171123,0.3613854277477491,17,17,25,0,0.7983193277310925,0.40476190476190477,
ilpd,LogisticRegression,Select Percentile (Mutual Info),4,0.078125,0.0,0.36588191986083984,0.0026874542236328125,0.30946900044796866,122,228,146,29,0.7616779402911074,0.37811368988922034,9,25,17,7,0.6547619047619048,0.1417619131442399,
ilpd,LogisticRegression,Select Percentile (Mutual Info),5,0.078125,0.0,0.3671722412109375,0.0026874542236328125,0.29325272197953656,128,208,166,23,0.7544356695116337,0.36825206434595775,12,27,15,4,0.7395833333333334,0.35201126454070086,
ilpd,LogisticRegression,Select Percentile (Mutual Info),6,0.078125,0.0,0.36598873138427734,0.0026874542236328125,0.19135763736461422,143,165,209,8,0.7575167333640259,0.3738361761741121,15,13,29,1,0.7038690476190477,0.2580079543629093,
ilpd,LogisticRegression,Select Percentile (Mutual Info),7,0.078125,0.0,0.3653583526611328,0.0026874542236328125,0.20279505103034648,144,167,208,6,0.75456,0.38956434430010883,17,16,25,0,0.8278335724533716,0.39743661793163754,
ilpd,LogisticRegression,Select Percentile (Mutual Info),8,0.078125,0.0,0.3659048080444336,0.0026874542236328125,0.21554846970308,140,174,201,10,0.7618311111111112,0.37620985080458386,15,17,24,2,0.6398852223816356,0.28803472742954933,
ilpd,LogisticRegression,Select Percentile (Mutual Info),9,0.078125,0.0,0.36588573455810547,0.0026874542236328125,0.29893217401186073,122,219,156,28,0.7515377777777777,0.35962128579761526,13,26,15,4,0.7747489239598278,0.36331954684571394,
ilpd,LogisticRegression,Select Percentile (Mutual Info),10,0.078125,0.015625,0.36555957794189453,0.0026874542236328125,0.2810318227828392,133,193,182,17,0.73648,0.37008507530426427,15,23,18,2,0.8192252510760402,0.40748827421413786,
ilpd,LogisticRegression,Random Undersampling,1,0.046875,0.0,0.1616649627685547,0.004965782165527344,0.4625448732730588,133,187,187,17,0.7390196078431372,0.358449593542957,17,20,22,0,0.7773109243697479,0.4555987352596664,
ilpd,LogisticRegression,Random Undersampling,2,0.03125,0.015625,0.1614818572998047,0.004965782165527344,0.3889668258627015,142,181,193,8,0.7541711229946524,0.4053463257280213,16,18,24,1,0.76890756302521,0.35838351513235106,
ilpd,LogisticRegression,Random Undersampling,3,0.03125,0.0,0.1616659164428711,0.004965782165527344,0.4423616740011611,135,189,185,15,0.7455080213903744,0.37576727628465995,17,22,20,0,0.84593837535014,0.490580513951829,
ilpd,LogisticRegression,Random Undersampling,4,0.03125,0.0,0.1623058319091797,0.004981040954589844,0.5848150731740681,121,248,126,30,0.7644579806636682,0.4211822163981843,9,25,17,7,0.6845238095238095,0.1417619131442399,
ilpd,LogisticRegression,Random Undersampling,5,0.03125,0.0,0.16212177276611328,0.004981040954589844,0.423825024213064,140,188,186,11,0.7591635088713391,0.40103449918574724,12,26,16,4,0.7247023809523809,0.33008622524996895,
ilpd,LogisticRegression,Random Undersampling,6,0.046875,0.0,0.1622142791748047,0.004981040954589844,0.4477589092892802,134,209,165,17,0.7670786556645536,0.40794694565428413,13,18,24,3,0.6994047619047619,0.22419187472022292,
ilpd,LogisticRegression,Random Undersampling,7,0.03125,0.0,0.16153335571289062,0.004965782165527344,0.3920516996181322,144,173,202,6,0.7551466666666667,0.4015341780323767,17,15,26,0,0.7919655667144907,0.3803154197389427,
ilpd,LogisticRegression,Random Undersampling,8,0.03125,0.015625,0.16135501861572266,0.004965782165527344,0.40094438037085317,142,186,189,8,0.77168,0.41430790703157555,16,15,26,1,0.5824964131994261,0.3126891038138619,
ilpd,LogisticRegression,Random Undersampling,9,0.046875,0.0,0.16166114807128906,0.004965782165527344,0.36907608734101627,142,171,204,8,0.7550577777777778,0.3837446891322081,15,23,18,2,0.806312769010043,0.40748827421413786,
ilpd,LogisticRegression,Random Undersampling,10,0.046875,0.0,0.16170883178710938,0.004965782165527344,0.4151627346045634,137,197,178,13,0.7521244444444445,0.4045115939372191,14,25,16,3,0.7517934002869441,0.39468526312016405,
ilpd,LogisticRegression,SMOTE / SMOTENC,1,0.078125,0.0,0.6963882446289062,0.02125072479248047,0.41577660560550767,138,182,192,12,0.7497860962566845,0.38064847777951566,16,21,21,1,0.7787114845938375,0.41318947030702174,
ilpd,LogisticRegression,SMOTE / SMOTENC,2,0.078125,0.0,0.6960783004760742,0.02125072479248047,0.2933245257768387,145,163,211,5,0.7508377896613192,0.3898188779757922,17,16,26,0,0.7324929971988796,0.3880838580019001,
ilpd,LogisticRegression,SMOTE / SMOTENC,3,0.078125,0.0,0.6961803436279297,0.02125072479248047,0.32321385313271245,145,163,211,5,0.7394474153297683,0.3898188779757922,17,16,26,0,0.8725490196078431,0.3880838580019001,
ilpd,LogisticRegression,SMOTE / SMOTENC,4,0.078125,0.0,0.696354866027832,0.021368980407714844,0.31276126765808293,143,171,203,8,0.7494245139356163,0.38600954918025465,15,20,22,1,0.6711309523809523,0.3847243282235924,
ilpd,LogisticRegression,SMOTE / SMOTENC,5,0.078125,0.0,0.6964502334594727,0.021368980407714844,0.2745629877629177,149,156,218,2,0.7612175514396006,0.3985670148792598,14,23,19,2,0.7247023809523809,0.38142286963868,
ilpd,LogisticRegression,SMOTE / SMOTENC,6,0.078125,0.0,0.6965131759643555,0.021368980407714844,0.32377246309982516,145,173,201,6,0.7644225661366293,0.40376372267183414,14,16,26,2,0.6889880952380952,0.24727349209767693,
ilpd,LogisticRegression,SMOTE / SMOTENC,7,0.078125,0.0,0.6977014541625977,0.02125072479248047,0.3035114353224098,146,159,216,4,0.7479288888888888,0.3879432292974228,17,14,27,0,0.7532281205164992,0.3632203829126236,
ilpd,LogisticRegression,SMOTE / SMOTENC,8,0.078125,0.015625,0.6979484558105469,0.02125072479248047,0.41169840879160086,134,205,170,16,0.769511111111111,0.402606712315062,13,17,24,4,0.599713055954089,0.1698568690620674,
ilpd,LogisticRegression,SMOTE / SMOTENC,9,0.078125,0.0,0.6981754302978516,0.02125072479248047,0.3556986714797627,139,178,197,11,0.7494044444444445,0.3777164982978897,15,23,18,2,0.7862266857962698,0.40748827421413786,
ilpd,LogisticRegression,SMOTE / SMOTENC,10,0.078125,0.0,0.6978883743286133,0.02125072479248047,0.3378911975075304,143,166,209,7,0.7496355555555555,0.38059411268793525,16,20,21,1,0.7159253945480631,0.4062976307964652,
ilpd,KNN,Baseline,1,0.015625,0.015625,0.14938640594482422,0.056344032287597656,0.4,131,251,123,19,0.8367468805704099,0.49243140227180043,11,27,15,6,0.6666666666666667,0.2644707188352459,
ilpd,KNN,Baseline,2,0.015625,0.0,0.14926815032958984,0.056344032287597656,0.23799999999999955,130,258,116,20,0.8575579322638146,0.5040359538266593,13,27,15,4,0.6722689075630252,0.36964430582608465,
ilpd,KNN,Baseline,3,0.0,0.0,0.14912700653076172,0.056344032287597656,0.33000000000000684,126,264,110,24,0.8458912655971479,0.49593897500855455,15,26,16,2,0.7492997198879552,0.4547514140403378,
ilpd,KNN,Baseline,4,0.0,0.0,0.14939403533935547,0.056435585021972656,0.3920000000000073,128,260,114,23,0.8442026419237171,0.49296790410766755,8,27,15,8,0.6376488095238095,0.1305234835931796,
ilpd,KNN,Baseline,5,0.015625,0.015625,0.1493978500366211,0.056435585021972656,0.34400000000000547,130,257,117,21,0.8560310939547402,0.49705860699149756,9,27,15,7,0.6473214285714286,0.18635857052124727,
ilpd,KNN,Baseline,6,0.015625,0.0,0.14939403533935547,0.056435585021972656,0.4,124,265,109,27,0.8434943513829373,0.4826411870543159,15,25,17,1,0.7514880952380952,0.4787808009965838,
ilpd,KNN,Baseline,7,0.0,0.0,0.1493968963623047,0.056435585021972656,0.4,126,261,114,24,0.8416,0.48606908757370787,13,25,16,4,0.7137733142037302,0.3408993085853566,
ilpd,KNN,Baseline,8,0.0,0.0,0.14944171905517578,0.056435585021972656,0.4,127,264,111,23,0.8562044444444444,0.4997129735699174,13,21,20,4,0.6700143472022956,0.2545153298489599,
ilpd,KNN,Baseline,9,0.0,0.0,0.14943790435791016,0.056435585021972656,0.4,133,262,113,17,0.8673688888888889,0.529901153691431,10,27,14,7,0.6305595408895266,0.22806937818058579,
ilpd,KNN,Baseline,10,0.015625,0.0,0.1493978500366211,0.056435585021972656,0.4,129,256,119,21,0.84048,0.49105335690183444,10,28,13,7,0.6886657101865136,0.2523175592542129,
ilpd,KNN,Standard Scaler,1,0.015625,0.0,0.19529056549072266,0.05663585662841797,0.6,86,341,33,64,0.859536541889483,0.5233713649268464,5,36,6,12,0.6358543417366946,0.17589669862367346,
ilpd,KNN,Standard Scaler,2,0.015625,0.0,0.19506168365478516,0.05663585662841797,0.6,78,344,30,72,0.8474331550802139,0.4914330751880874,5,37,5,12,0.6666666666666667,0.21133083407640665,
ilpd,KNN,Standard Scaler,3,0.0,0.015625,0.19491863250732422,0.05663585662841797,0.4,133,243,131,17,0.8459001782531194,0.4849321580412186,13,26,16,4,0.7752100840336134,0.34764967732222246,
ilpd,KNN,Standard Scaler,4,0.0,0.0,0.19525718688964844,0.05672740936279297,0.6,80,345,29,71,0.8519761306087758,0.5047237115466071,5,35,7,11,0.6875,0.16090587460714972,
ilpd,KNN,Standard Scaler,5,0.015625,0.0,0.19525718688964844,0.05672740936279297,0.4,134,247,127,17,0.8475581683606614,0.4959749937448859,7,27,15,9,0.6428571428571428,0.07401956568297402,
ilpd,KNN,Standard Scaler,6,0.015625,0.0,0.19535255432128906,0.05672740936279297,0.6,86,338,36,65,0.853020859156426,0.507235626695668,5,30,12,11,0.5967261904761905,0.02630095265724072,
ilpd,KNN,Standard Scaler,7,0.0,0.0,0.19520950317382812,0.05672740936279297,0.4,133,246,129,17,0.8489333333333333,0.4903045114186803,13,22,19,4,0.7001434720229556,0.2757663319911241,
ilpd,KNN,Standard Scaler,8,0.015625,0.0,0.19535255432128906,0.05672740936279297,0.4,131,253,122,19,0.8495911111111111,0.4954468930252935,12,18,23,5,0.6520803443328551,0.13483636764378573,
ilpd,KNN,Standard Scaler,9,0.0,0.0,0.19530487060546875,0.05672740936279297,0.4,135,247,128,15,0.8546755555555555,0.5047606640895014,11,25,16,6,0.6843615494978479,0.2343548323067882,
ilpd,KNN,Standard Scaler,10,0.015625,0.0,0.19530487060546875,0.05672740936279297,0.6,82,347,28,68,0.8640266666666667,0.5239415868380758,5,31,10,12,0.6384505021520803,0.052200155650443114,
ilpd,KNN,MinMax Scaler,1,0.015625,0.0,0.15592479705810547,0.05684375762939453,0.4,135,238,136,15,0.8333333333333333,0.48517213623830174,11,20,22,6,0.5448179271708683,0.11243199641305142,
ilpd,KNN,MinMax Scaler,2,0.015625,0.0,0.15581798553466797,0.05684375762939453,0.6,70,341,33,80,0.8172994652406418,0.430436313570879,5,36,6,12,0.6890756302521008,0.17589669862367346,
ilpd,KNN,MinMax Scaler,3,0.015625,0.015625,0.15600109100341797,0.05684375762939453,0.4,132,238,136,18,0.8216399286987522,0.4669277674620958,15,24,18,2,0.7521008403361344,0.4139541686116893,
ilpd,KNN,MinMax Scaler,4,0.015625,0.0,0.15599536895751953,0.05693531036376953,0.6,80,336,38,71,0.8303732691149909,0.46433319660379835,4,31,11,12,0.6443452380952381,-0.012151376942941487,
ilpd,KNN,MinMax Scaler,5,0.015625,0.0,0.15607547760009766,0.05693531036376953,0.4,136,234,140,15,0.832586677054928,0.47712125410081696,7,25,17,9,0.6212797619047619,0.029709337329474204,
ilpd,KNN,MinMax Scaler,6,0.015625,0.015625,0.15607929229736328,0.05693531036376953,0.6,87,329,45,64,0.8352604738463718,0.4756107269451913,5,31,11,11,0.5818452380952381,0.050595238095238096,
ilpd,KNN,MinMax Scaler,7,0.015625,0.0,0.15595149993896484,0.05693531036376953,0.4,134,238,137,16,0.8295288888888889,0.47730247040553087,12,22,19,5,0.6707317073170732,0.22126238357456537,
ilpd,KNN,MinMax Scaler,8,0.015625,0.015625,0.15598392486572266,0.05693531036376953,0.4,134,249,126,16,0.8388266666666666,0.5035779097375269,12,20,21,5,0.5824964131994261,0.17802885766637092,
ilpd,KNN,MinMax Scaler,9,0.015625,0.0,0.15616703033447266,0.05693531036376953,0.4,137,241,134,13,0.8437688888888889,0.5026139650482484,11,22,19,6,0.6362984218077474,0.16728382013040066,
ilpd,KNN,MinMax Scaler,10,0.015625,0.0,0.15612316131591797,0.05693531036376953,0.4,132,243,132,18,0.8333866666666667,0.47705996153162106,12,23,18,5,0.6233859397417503,0.24308430112698845,
ilpd,KNN,IQR Capping,1,0.046875,0.015625,0.2090911865234375,0.05666923522949219,0.4,130,262,112,20,0.842584670231729,0.5142644547617161,11,26,16,6,0.6624649859943977,0.24190654782688908,
ilpd,KNN,IQR Capping,2,0.046875,0.0,0.2087230682373047,0.05666923522949219,0.4,129,265,109,21,0.8628431372549019,0.516158753529522,12,26,16,5,0.6631652661064426,0.2946992403836826,
ilpd,KNN,IQR Capping,3,0.046875,0.015625,0.2087240219116211,0.05666923522949219,0.4,123,265,109,27,0.8403743315508021,0.4809912131387324,15,28,14,2,0.7682072829131653,0.49736742157047886,
ilpd,KNN,IQR Capping,4,0.046875,0.015625,0.20900630950927734,0.05676078796386719,0.4,127,269,105,24,0.8491606757091759,0.5107114254809492,9,27,15,7,0.6354166666666667,0.18635857052124727,
ilpd,KNN,IQR Capping,5,0.046875,0.0,0.20910072326660156,0.05676078796386719,0.2400000000000091,129,267,107,22,0.8590324751212948,0.5170433843513162,8,28,14,8,0.6502976190476191,0.15352206215727945,
ilpd,KNN,IQR Capping,6,0.046875,0.015625,0.20910072326660156,0.05676078796386719,0.4,124,270,104,27,0.8480805326344867,0.49598914592723387,15,24,18,1,0.7559523809523809,0.45931908949446676,
ilpd,KNN,IQR Capping,7,0.046875,0.0,0.20905303955078125,0.05676078796386719,0.4,126,267,108,24,0.8465066666666667,0.5017020988942471,13,26,15,4,0.7094691535150646,0.36331954684571394,
ilpd,KNN,IQR Capping,8,0.046875,0.015625,0.20900630950927734,0.05676078796386719,0.2400000000000091,128,267,108,22,0.8602311111111112,0.513405992804809,12,21,20,5,0.6420373027259685,0.1996022974411946,
ilpd,KNN,IQR Capping,9,0.046875,0.015625,0.20914840698242188,0.05676078796386719,0.4,130,268,107,20,0.8645333333333334,0.5277352118448319,11,28,13,6,0.663558106169297,0.3049764940786903,
ilpd,KNN,IQR Capping,10,0.03125,0.0,0.20900630950927734,0.05676078796386719,0.4,127,264,111,23,0.8433777777777778,0.4997129735699174,10,29,12,7,0.7094691535150646,0.2772606522199861,
ilpd,KNN,IQR Removal,1,0.03125,0.0,0.16584491729736328,0.056532859802246094,0.4,131,251,123,19,0.8367468805704099,0.49243140227180043,11,27,15,6,0.6666666666666667,0.2644707188352459,
ilpd,KNN,IQR Removal,2,0.03125,0.0,0.16671466827392578,0.056532859802246094,0.23799999999999955,130,258,116,20,0.8575579322638146,0.5040359538266593,13,27,15,4,0.6722689075630252,0.36964430582608465,
ilpd,KNN,IQR Removal,3,0.046875,0.0,0.16671466827392578,0.056532859802246094,0.33000000000000684,126,264,110,24,0.8458912655971479,0.49593897500855455,15,26,16,2,0.7492997198879552,0.4547514140403378,
ilpd,KNN,IQR Removal,4,0.03125,0.0,0.16680908203125,0.056624412536621094,0.3920000000000073,128,260,114,23,0.8442026419237171,0.49296790410766755,8,27,15,8,0.6376488095238095,0.1305234835931796,
ilpd,KNN,IQR Removal,5,0.046875,0.015625,0.16688919067382812,0.056624412536621094,0.34400000000000547,130,257,117,21,0.8560310939547402,0.49705860699149756,9,27,15,7,0.6473214285714286,0.18635857052124727,
ilpd,KNN,IQR Removal,6,0.046875,0.015625,0.16733169555664062,0.056624412536621094,0.4,124,265,109,27,0.8434943513829373,0.4826411870543159,15,25,17,1,0.7514880952380952,0.4787808009965838,
ilpd,KNN,IQR Removal,7,0.046875,0.0,0.1670389175415039,0.056624412536621094,0.4,126,261,114,24,0.8416,0.48606908757370787,13,25,16,4,0.7137733142037302,0.3408993085853566,
ilpd,KNN,IQR Removal,8,0.046875,0.0,0.16660404205322266,0.056624412536621094,0.4,127,264,111,23,0.8562044444444444,0.4997129735699174,13,21,20,4,0.6700143472022956,0.2545153298489599,
ilpd,KNN,IQR Removal,9,0.046875,0.015625,0.16688823699951172,0.056624412536621094,0.4,133,262,113,17,0.8673688888888889,0.529901153691431,10,27,14,7,0.6305595408895266,0.22806937818058579,
ilpd,KNN,IQR Removal,10,0.046875,0.0,0.16675090789794922,0.056624412536621094,0.4,129,256,119,21,0.84048,0.49105335690183444,10,28,13,7,0.6886657101865136,0.2523175592542129,
ilpd,KNN,Yeo-Johnson,1,0.078125,0.0,0.18970394134521484,0.056392669677734375,0.4,118,270,104,32,0.8290641711229947,0.465233335731429,10,24,18,7,0.604341736694678,0.1448091094988785,
ilpd,KNN,Yeo-Johnson,2,0.078125,0.015625,0.18952465057373047,0.056392669677734375,0.6,67,348,26,83,0.824554367201426,0.44618305504974126,7,37,5,10,0.7051820728291316,0.3293499700098595,
ilpd,KNN,Yeo-Johnson,3,0.0625,0.0,0.18957233428955078,0.056392669677734375,0.6,77,338,36,73,0.8278074866310161,0.45839215172261627,3,35,7,14,0.5826330532212886,0.011834526708278772,
ilpd,KNN,Yeo-Johnson,4,0.078125,0.0,0.1897115707397461,0.056484222412109375,0.4,124,258,116,27,0.8240783369338103,0.46434845100896305,10,21,21,6,0.5870535714285714,0.11200358417204118,
ilpd,KNN,Yeo-Johnson,5,0.078125,0.0,0.18985462188720703,0.056484222412109375,0.4,121,267,107,30,0.8267255728299748,0.4705202197132474,12,30,12,4,0.7068452380952381,0.4213324203089069,
ilpd,KNN,Yeo-Johnson,6,0.09375,0.015625,0.18985462188720703,0.056484222412109375,0.6,73,343,31,78,0.8246803838934731,0.4549145289362104,6,36,6,10,0.59375,0.2561358820277077,
ilpd,KNN,Yeo-Johnson,7,0.078125,0.0,0.18980693817138672,0.056484222412109375,0.4,125,257,118,25,0.8259377777777779,0.4699178155884982,13,23,18,4,0.6692969870875178,0.2971985862214577,
ilpd,KNN,Yeo-Johnson,8,0.0625,0.0,0.18980693817138672,0.056484222412109375,0.4,127,269,106,23,0.8505866666666667,0.5128271165594005,9,21,20,8,0.5286944045911048,0.03787770095392851,
ilpd,KNN,Yeo-Johnson,9,0.078125,0.0,0.18971538543701172,0.056484222412109375,0.3920000000000073,123,256,119,27,0.8254044444444444,0.4555546137760436,9,28,13,8,0.6807747489239597,0.19919697343960163,
ilpd,KNN,Yeo-Johnson,10,0.078125,0.0,0.1897592544555664,0.056484222412109375,0.4,127,261,114,23,0.8453333333333333,0.4919565168015058,10,22,19,7,0.5308464849354376,0.11363310286178553,
ilpd,KNN,Quantile Transform,1,0.015625,0.015625,0.21994590759277344,0.09646129608154297,0.4,141,259,115,9,0.8921746880570409,0.5719575014024099,13,24,18,4,0.6981792717086834,0.30486128315553374,
ilpd,KNN,Quantile Transform,2,0.015625,0.0,0.21994590759277344,0.09646129608154297,0.4,135,266,108,15,0.8804545454545455,0.5540255043090487,10,29,13,7,0.7542016806722689,0.2588146181401114,
ilpd,KNN,Quantile Transform,3,0.03125,0.0,0.21990394592285156,0.09646129608154297,0.2840000000000032,137,270,104,13,0.8858110516934047,0.5761428197679539,12,25,17,5,0.6722689075630253,0.2727908051980943,
ilpd,KNN,Quantile Transform,4,0.015625,0.015625,0.2202739715576172,0.09662914276123047,0.6,85,347,27,66,0.8769522258030243,0.5422196219420462,4,36,6,12,0.8110119047619048,0.1267731382092775,
ilpd,KNN,Quantile Transform,5,0.03125,0.0,0.2202739715576172,0.09662914276123047,0.4,143,258,116,8,0.8894092856889897,0.5766033547536832,10,27,15,6,0.7470238095238095,0.24174688920761409,
ilpd,KNN,Quantile Transform,6,0.015625,0.015625,0.2202739715576172,0.09662914276123047,0.29600000000000365,141,263,111,10,0.8808478237773134,0.5771261979624642,11,24,18,5,0.7388392857142857,0.23145502494313788,
ilpd,KNN,Quantile Transform,7,0.015625,0.015625,0.2202739715576172,0.09662914276123047,0.4,138,268,107,12,0.8736977777777777,0.5747048932153913,13,23,18,4,0.7388809182209468,0.2971985862214577,
ilpd,KNN,Quantile Transform,8,0.03125,0.0,0.22022628784179688,0.09662914276123047,0.4,137,268,107,13,0.8808,0.5688173490621845,11,27,14,6,0.7309899569583931,0.280889975429163,
ilpd,KNN,Quantile Transform,9,0.03125,0.0,0.2202739715576172,0.09662914276123047,0.3920000000000073,134,267,108,16,0.8724088888888889,0.5485989248125299,12,29,12,5,0.7926829268292683,0.3818836099767948,
ilpd,KNN,Quantile Transform,10,0.03125,0.0,0.22013092041015625,0.09662914276123047,0.4,140,265,110,10,0.8911822222222222,0.5789017815893062,11,26,15,6,0.6736011477761836,0.2573819098583825,
ilpd,KNN,Uniform Binning,1,0.0,0.0,0.15697574615478516,0.05719470977783203,0.6,62,343,31,88,0.7670855614973262,0.390932104854528,1,36,6,16,0.5259103641456582,-0.1176932220816621,
ilpd,KNN,Uniform Binning,2,0.015625,0.0,0.15683650970458984,0.05719470977783203,0.2,147,138,236,3,0.7573172905525847,0.35569515551078756,15,11,31,2,0.7002801120448179,0.15762951046947946,
ilpd,KNN,Uniform Binning,3,0.015625,0.0,0.15693187713623047,0.05719470977783203,0.4,108,264,110,42,0.7633957219251337,0.39055492199671404,11,23,19,6,0.7079831932773109,0.17636242754667492,
ilpd,KNN,Uniform Binning,4,0.015625,0.015625,0.15704631805419922,0.05728626251220703,0.4,111,247,127,40,0.7529039912171972,0.35964261148817317,9,25,17,7,0.5967261904761905,0.1417619131442399,
ilpd,KNN,Uniform Binning,5,0.015625,0.0,0.15714168548583984,0.05728626251220703,0.4,106,264,110,45,0.7642720543967134,0.37517938958190306,8,29,13,8,0.6547619047619048,0.17713925903820082,
ilpd,KNN,Uniform Binning,6,0.015625,0.015625,0.15705394744873047,0.05728626251220703,0.4,109,256,118,42,0.7681587987392429,0.3712782478086363,12,18,24,4,0.6636904761904763,0.16448792373994225,
ilpd,KNN,Uniform Binning,7,0.0,0.0,0.15709400177001953,0.05728626251220703,0.6,66,331,44,84,0.7552888888888889,0.35817475710399527,5,31,10,12,0.6061692969870875,0.052200155650443114,
ilpd,KNN,Uniform Binning,8,0.015625,0.0,0.15714168548583984,0.05728626251220703,0.4,102,285,90,48,0.7699466666666667,0.4127064048165191,6,25,16,11,0.5301291248206599,-0.03499406290155164,
ilpd,KNN,Uniform Binning,9,0.015625,0.0,0.15705013275146484,0.05728626251220703,0.2,146,137,238,4,0.7646222222222223,0.34519027199077984,14,14,27,3,0.5824964131994261,0.1649928263988522,
ilpd,KNN,Uniform Binning,10,0.0,0.015625,0.15705394744873047,0.05728626251220703,0.4,95,287,88,55,0.7551022222222221,0.3779484689977991,7,25,16,10,0.5523672883787661,0.020025203115413722,
ilpd,KNN,Quantile Binning,1,0.015625,0.0,0.15749073028564453,0.057211875915527344,0.6,88,343,31,62,0.8695276292335116,0.54352618194909,9,36,6,8,0.8312324929971989,0.40205735236566814,
ilpd,KNN,Quantile Binning,2,0.015625,0.0,0.15744304656982422,0.057211875915527344,0.6,88,343,31,62,0.8714795008912656,0.54352618194909,4,32,10,13,0.6582633053221288,-0.0029820204337388067,
ilpd,KNN,Quantile Binning,3,0.0,0.0,0.15730762481689453,0.057211875915527344,0.4,133,273,101,17,0.8718360071301248,0.5606441746467168,13,23,19,4,0.7303921568627452,0.28392189560734876,
