Dataset,Model,Preprocessor,Perspective,Fold,Converged,Fit_Time_sec,Predict_Time_Test_sec,Peak_Memory_MB,Pipeline_Disk_Size_MB,Train_TP,Train_TN,Train_FP,Train_FN,Train_ROC_AUC,Train_PR_AUC,Train_MCC,Test_TP,Test_TN,Test_FP,Test_FN,Test_ROC_AUC,Test_PR_AUC,Test_MCC,Error_Log
bank-marketing,XGB,Uniform Binning,Equality,5,,0.5228136000223458,0.0173694000113755,,,1770,35269,661,2990,0.8517276064336116,0.5827849072201003,0.4792951845378438,159,3870,122,370,0.811235893336768,0.4569312479856171,0.3594681410827421,
bank-marketing,XGB,Uniform Binning,Equality,6,,0.5904111999552697,0.0183144999900832,,,1707,35293,637,3053,0.8527970674771439,0.581514904645896,0.4702193939199131,154,3901,91,375,0.8069143958995495,0.4697935372805072,0.3809551114820755,
bank-marketing,XGB,Uniform Binning,Equality,7,,0.4669549000682309,0.0278470999328419,,,1689,35289,641,3071,0.8507899960707912,0.5772396530984987,0.4661589362124343,157,3891,101,372,0.8226606805293006,0.4646276035825923,0.3761860468100483,
bank-marketing,XGB,Uniform Binning,Equality,8,,0.6434491000836715,0.0169470000546425,,,1782,35265,665,2978,0.8521353290829272,0.5851537983770057,0.4810831814300423,142,3886,106,387,0.8073817767860862,0.4498926375486928,0.3414499057054157,
bank-marketing,XGB,Uniform Binning,Equality,9,,0.4500023999717086,0.0182091000024229,,,2013,35124,806,2747,0.8755468148851525,0.6141356381717734,0.5068710854459938,212,3846,146,317,0.8603800228055355,0.5281016499158608,0.4335089314804191,
bank-marketing,XGB,Uniform Binning,Equality,10,,0.4697974000591784,0.017686599981971,,,1683,35318,612,3077,0.8497401459888158,0.5804298104882718,0.468854309034027,171,3872,120,358,0.819671715832421,0.464745769486469,0.3840232330932194,
bank-marketing,XGB,Uniform Binning,Equity,1,,0.3796632000012323,0.0190151999704539,26.99995994567871,0.3246440887451172,1759,35242,687,3001,0.8528167626815819,0.5819985604996563,0.4738127262526228,152,3895,98,377,0.8102814140246377,0.46018101643716,0.3695757063470697,
bank-marketing,XGB,Uniform Binning,Equity,2,,0.4941538000712171,0.0209232000634074,,,1775,35261,668,2986,0.8516698657868432,0.5847056148791008,0.4792861420880837,170,3892,101,358,0.8089675397855338,0.4614076484914203,0.4013923483182754,
bank-marketing,XGB,Uniform Binning,Equity,3,,0.5578600000590086,0.0290031000040471,,,1755,35281,649,3005,0.8508714306763618,0.5855266327906712,0.4779688555992118,157,3881,111,372,0.8234711388751037,0.438430043451555,0.3661248946022829,
bank-marketing,XGB,Uniform Binning,Equity,4,,0.5888506999472156,0.0174750000005587,,,1745,35286,644,3015,0.8533273674067456,0.5813900935325308,0.4766912113434682,165,3897,95,364,0.8224272268544651,0.4770452590412563,0.3977786846848398,
bank-marketing,XGB,Uniform Binning,Equity,5,,0.5228136000223458,0.0173694000113755,,,1770,35269,661,2990,0.8517276064336116,0.5827849072201003,0.4792951845378438,159,3870,122,370,0.811235893336768,0.4569312479856171,0.3594681410827421,
bank-marketing,XGB,Uniform Binning,Equity,6,,0.5904111999552697,0.0183144999900832,,,1707,35293,637,3053,0.8527970674771439,0.581514904645896,0.4702193939199131,154,3901,91,375,0.8069143958995495,0.4697935372805072,0.3809551114820755,
bank-marketing,XGB,Uniform Binning,Equity,7,,0.4669549000682309,0.0278470999328419,,,1689,35289,641,3071,0.8507899960707912,0.5772396530984987,0.4661589362124343,157,3891,101,372,0.8226606805293006,0.4646276035825923,0.3761860468100483,
bank-marketing,XGB,Uniform Binning,Equity,8,,0.6434491000836715,0.0169470000546425,,,1782,35265,665,2978,0.8521353290829272,0.5851537983770057,0.4810831814300423,142,3886,106,387,0.8073817767860862,0.4498926375486928,0.3414499057054157,
bank-marketing,XGB,Uniform Binning,Equity,9,,0.4500023999717086,0.0182091000024229,,,2013,35124,806,2747,0.8755468148851525,0.6141356381717734,0.5068710854459938,212,3846,146,317,0.8603800228055355,0.5281016499158608,0.4335089314804191,
bank-marketing,XGB,Uniform Binning,Equity,10,,0.4697974000591784,0.017686599981971,,,1683,35318,612,3077,0.8497401459888158,0.5804298104882718,0.468854309034027,171,3872,120,358,0.819671715832421,0.464745769486469,0.3840232330932194,
bank-marketing,XGB,Quantile Binning,Equality,1,,0.4635781999677419,0.0194466999964788,26.999241828918457,0.4269046783447265,1771,35035,894,2989,0.9260150124510268,0.6055731878290196,0.4510230631064208,156,3847,146,373,0.8975745361566104,0.4780951863793604,0.3325799572541882,
bank-marketing,XGB,Quantile Binning,Equality,2,,0.662363399984315,0.0348012000322341,,,1870,34929,1000,2891,0.9212723524152212,0.5892849917249806,0.4581352849890912,153,3860,133,375,0.8871483903649569,0.4728315153751361,0.3383639181665117,
bank-marketing,XGB,Quantile Binning,Equality,3,,0.6457082000561059,0.0289770000381395,,,1934,34930,1000,2826,0.9285194191787488,0.6124641521949892,0.4702634434774816,184,3841,151,345,0.8937444832955135,0.4804496268420552,0.3804200435649573,
bank-marketing,XGB,Quantile Binning,Equality,4,,0.6730797999771312,0.0217535000992938,,,1652,34919,1011,3108,0.9156891376088426,0.5538985813998251,0.4144606305181204,155,3861,131,374,0.8904382488985532,0.4705439751844363,0.3435611485851756,
bank-marketing,XGB,Quantile Binning,Equality,5,,0.7161435999441892,0.0282400000141933,,,1799,35111,819,2961,0.928536963212783,0.6095827764438433,0.465213586858143,147,3864,128,382,0.8915446677854764,0.4619353216153215,0.3305838431353347,
bank-marketing,XGB,Quantile Binning,Equality,6,,0.6364223000127822,0.0197187999729067,,,1667,34987,943,3093,0.9196286049905628,0.5731549396886544,0.4249725974901163,160,3853,139,369,0.8825974254747682,0.4800364551956745,0.3461592090208132,
bank-marketing,XGB,Quantile Binning,Equality,7,,0.5609772000461817,0.029875100008212,,,2209,34649,1281,2551,0.9274469878405024,0.6015586020459674,0.4917231459222053,201,3795,197,328,0.8993878588935905,0.4991536249224764,0.3750554460599548,
bank-marketing,XGB,Quantile Binning,Equality,8,,0.6849767999956384,0.0178847999777644,,,1861,34875,1055,2899,0.9239490916043568,0.5941700312036041,0.450582942836905,154,3861,131,375,0.8910183315591484,0.4763924720765493,0.3416225781049308,
bank-marketing,XGB,Quantile Binning,Equality,9,,0.6760898999636993,0.0176718999864533,,,1647,35105,825,3113,0.9254774807223196,0.5988913032819184,0.4346500226368691,151,3864,128,378,0.8928199025650544,0.4674627584677313,0.3384606485894535,
bank-marketing,XGB,Quantile Binning,Equality,10,,0.5656995000317693,0.0177405999274924,,,1903,34982,948,2857,0.9304154670496086,0.6158394556111847,0.470158297155074,178,3876,116,351,0.8996087638414826,0.5110176803843071,0.4007501072547437,
bank-marketing,XGB,Quantile Binning,Equity,1,,0.4635781999677419,0.0194466999964788,26.999241828918457,0.4269046783447265,1771,35035,894,2989,0.9260150124510268,0.6055731878290196,0.4510230631064208,156,3847,146,373,0.8975745361566104,0.4780951863793604,0.3325799572541882,
bank-marketing,XGB,Quantile Binning,Equity,2,,0.662363399984315,0.0348012000322341,,,1870,34929,1000,2891,0.9212723524152212,0.5892849917249806,0.4581352849890912,153,3860,133,375,0.8871483903649569,0.4728315153751361,0.3383639181665117,
bank-marketing,XGB,Quantile Binning,Equity,3,,0.6457082000561059,0.0289770000381395,,,1934,34930,1000,2826,0.9285194191787488,0.6124641521949892,0.4702634434774816,184,3841,151,345,0.8937444832955135,0.4804496268420552,0.3804200435649573,
bank-marketing,XGB,Quantile Binning,Equity,4,,0.6730797999771312,0.0217535000992938,,,1652,34919,1011,3108,0.9156891376088426,0.5538985813998251,0.4144606305181204,155,3861,131,374,0.8904382488985532,0.4705439751844363,0.3435611485851756,
bank-marketing,XGB,Quantile Binning,Equity,5,,0.7161435999441892,0.0282400000141933,,,1799,35111,819,2961,0.928536963212783,0.6095827764438433,0.465213586858143,147,3864,128,382,0.8915446677854764,0.4619353216153215,0.3305838431353347,
bank-marketing,XGB,Quantile Binning,Equity,6,,0.6364223000127822,0.0197187999729067,,,1667,34987,943,3093,0.9196286049905628,0.5731549396886544,0.4249725974901163,160,3853,139,369,0.8825974254747682,0.4800364551956745,0.3461592090208132,
bank-marketing,XGB,Quantile Binning,Equity,7,,0.5609772000461817,0.029875100008212,,,2209,34649,1281,2551,0.9274469878405024,0.6015586020459674,0.4917231459222053,201,3795,197,328,0.8993878588935905,0.4991536249224764,0.3750554460599548,
bank-marketing,XGB,Quantile Binning,Equity,8,,0.6849767999956384,0.0178847999777644,,,1861,34875,1055,2899,0.9239490916043568,0.5941700312036041,0.450582942836905,154,3861,131,375,0.8910183315591484,0.4763924720765493,0.3416225781049308,
bank-marketing,XGB,Quantile Binning,Equity,9,,0.6760898999636993,0.0176718999864533,,,1647,35105,825,3113,0.9254774807223196,0.5988913032819184,0.4346500226368691,151,3864,128,378,0.8928199025650544,0.4674627584677313,0.3384606485894535,
bank-marketing,XGB,Quantile Binning,Equity,10,,0.5656995000317693,0.0177405999274924,,,1903,34982,948,2857,0.9304154670496086,0.6158394556111847,0.470158297155074,178,3876,116,351,0.8996087638414826,0.5110176803843071,0.4007501072547437,
bank-marketing,XGB,PCA (Raw),Equality,1,,0.3032764000818133,0.016992500051856,26.99977397918701,0.2188339233398437,0,35929,0,4760,0.6413070268603976,0.1796594060031338,0.0,0,3993,0,529,0.5918059818292598,0.1499392904890898,0.0,
bank-marketing,XGB,PCA (Raw),Equality,2,,0.375543599948287,0.0183453999925404,,,0,35929,0,4761,0.6372200934994149,0.1791904255730826,0.0,0,3993,0,528,0.6208001787218541,0.1640597474751117,0.0,
bank-marketing,XGB,PCA (Raw),Equality,3,,0.3047859000507742,0.02136769995559,,,0,35930,0,4760,0.6350491940444423,0.1748324474182811,0.0,0,3992,0,529,0.6019794788063841,0.1562383885884757,0.0,
bank-marketing,XGB,PCA (Raw),Equality,4,,0.3954216999700293,0.0151267000474035,,,0,35930,0,4760,0.6377411727284846,0.1766198834369518,0.0,0,3992,0,529,0.5917198290721329,0.1580643821295889,0.0,
bank-marketing,XGB,PCA (Raw),Equality,5,,0.3857286000857129,0.0245108000235632,,,0,35930,0,4760,0.6380649903991655,0.1771590215221424,0.0,0,3992,0,529,0.6044250599497671,0.1594130481311551,0.0,
bank-marketing,XGB,PCA (Raw),Equality,6,,0.3818409000523388,0.0257887999759987,,,0,35930,0,4760,0.6386224147326618,0.1769841670423803,0.0,0,3992,0,529,0.6088985627209049,0.1631827923382149,0.0,
bank-marketing,XGB,PCA (Raw),Equality,7,,0.3179105999879539,0.0246320998994633,,,0,35930,0,4760,0.6392796099792548,0.1781113816516041,0.0,0,3992,0,529,0.5875801697913785,0.1455597757414484,0.0,
bank-marketing,XGB,PCA (Raw),Equality,8,,0.3398195999907329,0.0148939000209793,,,0,35930,0,4760,0.6376127367172864,0.1763015203264901,0.0,0,3992,0,529,0.6193168473051964,0.1586111792856533,0.0,
bank-marketing,XGB,PCA (Raw),Equality,9,,0.4056980999885127,0.0149443000555038,,,0,35930,0,4760,0.6360155016640667,0.1751391798180833,0.0,0,3992,0,529,0.612692540089631,0.1570362155162174,0.0,
bank-marketing,XGB,PCA (Raw),Equality,10,,0.3957622000016272,0.0147996000014245,,,0,35930,0,4760,0.6379050359358884,0.176453498544217,0.0,0,3992,0,529,0.596023805645317,0.1520842166588182,0.0,
bank-marketing,XGB,PCA (Raw),Equity,1,,0.3032764000818133,0.016992500051856,26.99977397918701,0.2188339233398437,0,35929,0,4760,0.6413070268603976,0.1796594060031338,0.0,0,3993,0,529,0.5918059818292598,0.1499392904890898,0.0,
bank-marketing,XGB,PCA (Raw),Equity,2,,0.375543599948287,0.0183453999925404,,,0,35929,0,4761,0.6372200934994149,0.1791904255730826,0.0,0,3993,0,528,0.6208001787218541,0.1640597474751117,0.0,
bank-marketing,XGB,PCA (Raw),Equity,3,,0.3047859000507742,0.02136769995559,,,0,35930,0,4760,0.6350491940444423,0.1748324474182811,0.0,0,3992,0,529,0.6019794788063841,0.1562383885884757,0.0,
bank-marketing,XGB,PCA (Raw),Equity,4,,0.3954216999700293,0.0151267000474035,,,0,35930,0,4760,0.6377411727284846,0.1766198834369518,0.0,0,3992,0,529,0.5917198290721329,0.1580643821295889,0.0,
bank-marketing,XGB,PCA (Raw),Equity,5,,0.3857286000857129,0.0245108000235632,,,0,35930,0,4760,0.6380649903991655,0.1771590215221424,0.0,0,3992,0,529,0.6044250599497671,0.1594130481311551,0.0,
bank-marketing,XGB,PCA (Raw),Equity,6,,0.3818409000523388,0.0257887999759987,,,0,35930,0,4760,0.6386224147326618,0.1769841670423803,0.0,0,3992,0,529,0.6088985627209049,0.1631827923382149,0.0,
bank-marketing,XGB,PCA (Raw),Equity,7,,0.3179105999879539,0.0246320998994633,,,0,35930,0,4760,0.6392796099792548,0.1781113816516041,0.0,0,3992,0,529,0.5875801697913785,0.1455597757414484,0.0,
bank-marketing,XGB,PCA (Raw),Equity,8,,0.3398195999907329,0.0148939000209793,,,0,35930,0,4760,0.6376127367172864,0.1763015203264901,0.0,0,3992,0,529,0.6193168473051964,0.1586111792856533,0.0,
bank-marketing,XGB,PCA (Raw),Equity,9,,0.4056980999885127,0.0149443000555038,,,0,35930,0,4760,0.6360155016640667,0.1751391798180833,0.0,0,3992,0,529,0.612692540089631,0.1570362155162174,0.0,
bank-marketing,XGB,PCA (Raw),Equity,10,,0.3957622000016272,0.0147996000014245,,,0,35930,0,4760,0.6379050359358884,0.176453498544217,0.0,0,3992,0,529,0.596023805645317,0.1520842166588182,0.0,
bank-marketing,XGB,PCA (Scaled),Equality,1,,0.6605433999793604,0.0280753000406548,27.001456260681152,0.3694305419921875,3139,35382,547,1621,0.9714477707083836,0.8516593768260766,0.7213904494360788,256,3831,162,273,0.9138549171825742,0.581797714937448,0.4919750868367469,
bank-marketing,XGB,PCA (Scaled),Equality,2,,0.9195025999797508,0.0338380000321194,,,3197,35442,487,1564,0.975368928880478,0.8697080858397033,0.7369942378671569,236,3849,144,292,0.9129470892243244,0.569879306751428,0.4756256915157518,
bank-marketing,XGB,PCA (Scaled),Equality,3,,0.9879908000584692,0.0212927999673411,,,3180,35443,487,1580,0.9746935538757668,0.8677218733655806,0.7346139408005848,226,3811,181,303,0.9038900106451088,0.5337003792503274,0.428865613582029,
bank-marketing,XGB,PCA (Scaled),Equality,4,,1.0079478999832645,0.0292684999294579,,,3196,35490,440,1564,0.9747401167536316,0.8733039532713643,0.7426912254591226,221,3852,140,308,0.9144432532361508,0.5696315261203704,0.4538166558248018,
bank-marketing,XGB,PCA (Scaled),Equality,5,,1.0611735999118537,0.0179627999896183,,,3122,35397,533,1638,0.9724876452111598,0.8562292149249894,0.7205642932759032,225,3841,151,304,0.909016047217308,0.5429024798803733,0.4510704780901928,
bank-marketing,XGB,PCA (Scaled),Equality,6,,1.0434287000680342,0.0195551000069826,,,3150,35383,547,1610,0.973565227788861,0.8615151051999728,0.7230085366189273,233,3840,152,296,0.9046277810820128,0.5442348198241331,0.4633788390240092,
bank-marketing,XGB,PCA (Scaled),Equality,7,,0.9957972000120208,0.0277483999961987,,,3137,35375,555,1623,0.9734335759074016,0.8559151357258108,0.7201439527210344,225,3860,132,304,0.9096520072280668,0.5746963553809713,0.4675336133770562,
bank-marketing,XGB,PCA (Scaled),Equality,8,,1.0876650999998674,0.0168907999759539,,,3117,35423,507,1643,0.9732379048195956,0.8602671618464038,0.7229682046631717,211,3852,140,318,0.91261918922912,0.5647303329141035,0.4369774353975343,
bank-marketing,XGB,PCA (Scaled),Equality,9,,0.9441063000122084,0.0282198000932112,,,3216,35434,496,1544,0.9749078506994224,0.8688075865353011,0.7387542207709825,213,3827,165,316,0.901058733724538,0.5289279823655426,0.4195699056490929,
bank-marketing,XGB,PCA (Scaled),Equality,10,,0.8656830999534577,0.0280456999316811,,,3140,35407,523,1620,0.9730848060070116,0.8589753575453756,0.7244136832430745,231,3819,173,298,0.9035187577423276,0.5336954462160477,0.4432063850258723,
bank-marketing,XGB,PCA (Scaled),Equity,1,,0.6605433999793604,0.0280753000406548,27.001456260681152,0.3694305419921875,3139,35382,547,1621,0.9714477707083836,0.8516593768260766,0.7213904494360788,256,3831,162,273,0.9138549171825742,0.581797714937448,0.4919750868367469,
bank-marketing,XGB,PCA (Scaled),Equity,2,,0.9195025999797508,0.0338380000321194,,,3197,35442,487,1564,0.975368928880478,0.8697080858397033,0.7369942378671569,236,3849,144,292,0.9129470892243244,0.569879306751428,0.4756256915157518,
bank-marketing,XGB,PCA (Scaled),Equity,3,,0.9879908000584692,0.0212927999673411,,,3180,35443,487,1580,0.9746935538757668,0.8677218733655806,0.7346139408005848,226,3811,181,303,0.9038900106451088,0.5337003792503274,0.428865613582029,
bank-marketing,XGB,PCA (Scaled),Equity,4,,1.0079478999832645,0.0292684999294579,,,3196,35490,440,1564,0.9747401167536316,0.8733039532713643,0.7426912254591226,221,3852,140,308,0.9144432532361508,0.5696315261203704,0.4538166558248018,
bank-marketing,XGB,PCA (Scaled),Equity,5,,1.0611735999118537,0.0179627999896183,,,3122,35397,533,1638,0.9724876452111598,0.8562292149249894,0.7205642932759032,225,3841,151,304,0.909016047217308,0.5429024798803733,0.4510704780901928,
bank-marketing,XGB,PCA (Scaled),Equity,6,,1.0434287000680342,0.0195551000069826,,,3150,35383,547,1610,0.973565227788861,0.8615151051999728,0.7230085366189273,233,3840,152,296,0.9046277810820128,0.5442348198241331,0.4633788390240092,
bank-marketing,XGB,PCA (Scaled),Equity,7,,0.9957972000120208,0.0277483999961987,,,3137,35375,555,1623,0.9734335759074016,0.8559151357258108,0.7201439527210344,225,3860,132,304,0.9096520072280668,0.5746963553809713,0.4675336133770562,
bank-marketing,XGB,PCA (Scaled),Equity,8,,1.0876650999998674,0.0168907999759539,,,3117,35423,507,1643,0.9732379048195956,0.8602671618464038,0.7229682046631717,211,3852,140,318,0.91261918922912,0.5647303329141035,0.4369774353975343,
bank-marketing,XGB,PCA (Scaled),Equity,9,,0.9441063000122084,0.0282198000932112,,,3216,35434,496,1544,0.9749078506994224,0.8688075865353011,0.7387542207709825,213,3827,165,316,0.901058733724538,0.5289279823655426,0.4195699056490929,
bank-marketing,XGB,PCA (Scaled),Equity,10,,0.8656830999534577,0.0280456999316811,,,3140,35407,523,1620,0.9730848060070116,0.8589753575453756,0.7244136832430745,231,3819,173,298,0.9035187577423276,0.5336954462160477,0.4432063850258723,
bank-marketing,XGB,LDA,Equality,1,,0.344012500019744,0.0169781000586226,35.43668460845947,0.1649093627929687,1808,34849,1080,2952,0.905214503347054,0.5511193642362566,0.4377857778395451,194,3873,120,335,0.9043889187931432,0.5304868007065539,0.4256850145414555,
bank-marketing,XGB,LDA,Equality,2,,0.3772838999284431,0.0243216999806463,,,1705,34929,1000,3056,0.9049749064891563,0.5470342318949895,0.4261586380069709,195,3877,116,333,0.9107704581502478,0.5525032599545042,0.4317831035701941,
bank-marketing,XGB,LDA,Equality,3,,0.4266036000335589,0.0241233999840915,,,1812,34853,1077,2948,0.9057131747772864,0.552425991112268,0.4388732529540753,196,3847,145,333,0.8990113970852859,0.514315034215187,0.4067694239875084,
