Dataset,Model,Preprocessor,Perspective,Fold,Converged,Fit_Time_sec,Predict_Time_Test_sec,Peak_Memory_MB,Pipeline_Disk_Size_MB,Train_TP,Train_TN,Train_FP,Train_FN,Train_ROC_AUC,Train_PR_AUC,Train_MCC,Test_TP,Test_TN,Test_FP,Test_FN,Test_ROC_AUC,Test_PR_AUC,Test_MCC,Error_Log
ilpd,XGB,MinMax Scaling,Equity,7,,0.0557617000304162,0.0037104999646544,,,150,370,5,0,1.0,1.0,0.9771584874918804,8,33,8,9,0.7948350071736012,0.5925966281175093,0.2805434950105677,
ilpd,XGB,MinMax Scaling,Equity,8,,0.0529582999879494,0.0037241000682115,,,150,375,0,0,1.0,1.0,1.0,9,33,8,8,0.7187948350071736,0.4797054102588158,0.3342898134863701,
ilpd,XGB,MinMax Scaling,Equity,9,,0.0509419000009074,0.003703000023961,,,150,375,0,0,1.0,1.0,1.0,7,35,6,10,0.7905308464849354,0.500130821692468,0.2897192860546457,
ilpd,XGB,MinMax Scaling,Equity,10,,0.0455932000186294,0.0036469000624492,,,150,375,0,0,1.0,1.0,1.0,4,36,5,13,0.7532281205164992,0.5093349150561914,0.1424923035885882,
ilpd,XGB,IQR Capping,Equality,1,,0.1057429000502452,0.0123836999991908,0.3343677520751953,0.167816162109375,150,374,0,0,1.0,1.0,1.0,9,35,7,8,0.742296918767507,0.5770238689659204,0.3695357324356328,
ilpd,XGB,IQR Capping,Equality,2,,0.0771108999615535,0.0188609999604523,,,149,374,0,1,1.0,1.0,0.995331323954212,10,39,3,7,0.773109243697479,0.604011531620346,0.5647115472159021,
ilpd,XGB,IQR Capping,Equality,3,,0.0745547000551596,0.0184824999887496,,,150,374,0,0,1.0,1.0,1.0,8,37,5,9,0.7801120448179272,0.5903732611269846,0.3841262827945567,
ilpd,XGB,IQR Capping,Equality,4,,0.0624576000263914,0.0119943000609055,,,151,374,0,0,1.0,1.0,1.0,5,34,8,11,0.6041666666666666,0.37087184536754,0.1307829962349544,
ilpd,XGB,IQR Capping,Equality,5,,0.0775359000544995,0.0181243999395519,,,151,373,1,0,1.0,1.0,0.9953717127829682,6,35,7,10,0.7395833333333334,0.4555170087659208,0.2232880423523612,
ilpd,XGB,IQR Capping,Equality,6,,0.0572183000622317,0.0121580000268295,,,149,373,1,2,0.999964585472961,0.9999125730865912,0.9860386382159788,9,32,10,7,0.6889880952380952,0.4830204264294634,0.3089318983325271,
ilpd,XGB,IQR Capping,Equality,7,,0.0778254999313503,0.0183149999938905,,,150,372,3,0,1.0,1.0,0.9861789997803864,6,32,9,11,0.7317073170731707,0.5463576429607707,0.1387032707283202,
ilpd,XGB,IQR Capping,Equality,8,,0.0792249999940395,0.0171426000306382,,,150,375,0,0,1.0,1.0,1.0,8,33,8,9,0.7302725968436156,0.5181519877673834,0.2805434950105677,
ilpd,XGB,IQR Capping,Equality,9,,0.0522047000704333,0.0132004000479355,,,150,375,0,0,1.0,1.0,1.0,6,33,8,11,0.7847919655667145,0.4995637663400408,0.167874966892389,
ilpd,XGB,IQR Capping,Equality,10,,0.070932500064373,0.0122912001097574,,,149,375,0,1,0.9999822222222222,0.9999558498896246,0.995334862928905,3,37,4,14,0.7173601147776183,0.5273098266696286,0.1102585285661906,
ilpd,XGB,IQR Capping,Equity,1,,0.1057429000502452,0.0123836999991908,0.3343677520751953,0.167816162109375,150,374,0,0,1.0,1.0,1.0,9,35,7,8,0.742296918767507,0.5770238689659204,0.3695357324356328,
ilpd,XGB,IQR Capping,Equity,2,,0.0771108999615535,0.0188609999604523,,,149,374,0,1,1.0,1.0,0.995331323954212,10,39,3,7,0.773109243697479,0.604011531620346,0.5647115472159021,
ilpd,XGB,IQR Capping,Equity,3,,0.0745547000551596,0.0184824999887496,,,150,374,0,0,1.0,1.0,1.0,8,37,5,9,0.7801120448179272,0.5903732611269846,0.3841262827945567,
ilpd,XGB,IQR Capping,Equity,4,,0.0624576000263914,0.0119943000609055,,,151,374,0,0,1.0,1.0,1.0,5,34,8,11,0.6041666666666666,0.37087184536754,0.1307829962349544,
ilpd,XGB,IQR Capping,Equity,5,,0.0775359000544995,0.0181243999395519,,,151,373,1,0,1.0,1.0,0.9953717127829682,6,35,7,10,0.7395833333333334,0.4555170087659208,0.2232880423523612,
ilpd,XGB,IQR Capping,Equity,6,,0.0572183000622317,0.0121580000268295,,,149,373,1,2,0.999964585472961,0.9999125730865912,0.9860386382159788,9,32,10,7,0.6889880952380952,0.4830204264294634,0.3089318983325271,
ilpd,XGB,IQR Capping,Equity,7,,0.0778254999313503,0.0183149999938905,,,150,372,3,0,1.0,1.0,0.9861789997803864,6,32,9,11,0.7317073170731707,0.5463576429607707,0.1387032707283202,
ilpd,XGB,IQR Capping,Equity,8,,0.0792249999940395,0.0171426000306382,,,150,375,0,0,1.0,1.0,1.0,8,33,8,9,0.7302725968436156,0.5181519877673834,0.2805434950105677,
ilpd,XGB,IQR Capping,Equity,9,,0.0522047000704333,0.0132004000479355,,,150,375,0,0,1.0,1.0,1.0,6,33,8,11,0.7847919655667145,0.4995637663400408,0.167874966892389,
ilpd,XGB,IQR Capping,Equity,10,,0.070932500064373,0.0122912001097574,,,149,375,0,1,0.9999822222222222,0.9999558498896246,0.995334862928905,3,37,4,14,0.7173601147776183,0.5273098266696286,0.1102585285661906,
ilpd,XGB,IQR Removal,Equality,1,,0.0872693000128492,0.004847600008361,0.3342609405517578,0.1345682144165039,118,317,57,32,0.8672014260249554,0.7364757814922259,0.6078790651378658,10,28,14,7,0.6260504201680672,0.3673731631690109,0.2350079959702108,
ilpd,XGB,IQR Removal,Equality,2,,0.0504668999928981,0.0051999000133946,,,95,340,34,55,0.8302139037433155,0.6826807445725142,0.5691504961368867,6,34,8,11,0.5980392156862745,0.5032507534354883,0.1729571851568508,
ilpd,XGB,IQR Removal,Equality,3,,0.0561232999898493,0.0055440999567508,,,123,337,37,27,0.9196969696969698,0.8599402842734116,0.7076978639748053,9,35,7,8,0.7689075630252101,0.5365628347587562,0.3695357324356328,
ilpd,XGB,IQR Removal,Equality,4,,0.0498416000045836,0.0055150999687612,,,117,340,34,34,0.8930658356057655,0.7504472106180478,0.6839253461770018,5,30,12,11,0.5535714285714286,0.355259619116377,0.0263009526572407,
ilpd,XGB,IQR Removal,Equality,5,,0.0598484999500215,0.0054805000545457,,,141,362,12,10,0.9727839359705353,0.9705241132106964,0.8981812660595707,6,35,7,10,0.7053571428571429,0.5040086732517172,0.2232880423523612,
ilpd,XGB,IQR Removal,Equality,6,,0.0543268000474199,0.0053980000084266,,,123,336,38,28,0.8881078018203068,0.755503205524972,0.6998887501200383,5,30,12,11,0.6413690476190477,0.4868288011228825,0.0263009526572407,
ilpd,XGB,IQR Removal,Equality,7,,0.0543342999881133,0.0035641998983919,,,115,331,44,35,0.8753422222222222,0.7788763435088172,0.6383955577864971,9,35,6,8,0.7934002869440459,0.6169859917294223,0.3982126159619517,
ilpd,XGB,IQR Removal,Equality,8,,0.0486701000481843,0.0044744000770151,,,111,347,28,39,0.8653866666666666,0.8030611279645801,0.6812389849315176,8,34,7,9,0.672883787661406,0.4709078599580381,0.3117095008840745,
ilpd,XGB,IQR Removal,Equality,9,,0.0516113999765366,0.0041619999101385,,,114,341,34,36,0.8792888888888888,0.7445286847783614,0.6720509267936264,5,33,8,12,0.7302725968436155,0.477465667029156,0.1080574634474084,
ilpd,XGB,IQR Removal,Equality,10,,0.0371338999830186,0.0057270999532192,,,118,335,40,32,0.8896888888888889,0.7786162286694123,0.6697436435923135,6,34,7,11,0.6441893830703013,0.4467452770498262,0.198888374751027,
ilpd,XGB,IQR Removal,Equity,1,,0.0872693000128492,0.004847600008361,0.3342609405517578,0.1345682144165039,118,317,57,32,0.8672014260249554,0.7364757814922259,0.6078790651378658,10,28,14,7,0.6260504201680672,0.3673731631690109,0.2350079959702108,
ilpd,XGB,IQR Removal,Equity,2,,0.0504668999928981,0.0051999000133946,,,95,340,34,55,0.8302139037433155,0.6826807445725142,0.5691504961368867,6,34,8,11,0.5980392156862745,0.5032507534354883,0.1729571851568508,
ilpd,XGB,IQR Removal,Equity,3,,0.0561232999898493,0.0055440999567508,,,123,337,37,27,0.9196969696969698,0.8599402842734116,0.7076978639748053,9,35,7,8,0.7689075630252101,0.5365628347587562,0.3695357324356328,
ilpd,XGB,IQR Removal,Equity,4,,0.0498416000045836,0.0055150999687612,,,117,340,34,34,0.8930658356057655,0.7504472106180478,0.6839253461770018,5,30,12,11,0.5535714285714286,0.355259619116377,0.0263009526572407,
ilpd,XGB,IQR Removal,Equity,5,,0.0598484999500215,0.0054805000545457,,,141,362,12,10,0.9727839359705353,0.9705241132106964,0.8981812660595707,6,35,7,10,0.7053571428571429,0.5040086732517172,0.2232880423523612,
ilpd,XGB,IQR Removal,Equity,6,,0.0543268000474199,0.0053980000084266,,,123,336,38,28,0.8881078018203068,0.755503205524972,0.6998887501200383,5,30,12,11,0.6413690476190477,0.4868288011228825,0.0263009526572407,
ilpd,XGB,IQR Removal,Equity,7,,0.0543342999881133,0.0035641998983919,,,115,331,44,35,0.8753422222222222,0.7788763435088172,0.6383955577864971,9,35,6,8,0.7934002869440459,0.6169859917294223,0.3982126159619517,
ilpd,XGB,IQR Removal,Equity,8,,0.0486701000481843,0.0044744000770151,,,111,347,28,39,0.8653866666666666,0.8030611279645801,0.6812389849315176,8,34,7,9,0.672883787661406,0.4709078599580381,0.3117095008840745,
ilpd,XGB,IQR Removal,Equity,9,,0.0516113999765366,0.0041619999101385,,,114,341,34,36,0.8792888888888888,0.7445286847783614,0.6720509267936264,5,33,8,12,0.7302725968436155,0.477465667029156,0.1080574634474084,
ilpd,XGB,IQR Removal,Equity,10,,0.0371338999830186,0.0057270999532192,,,118,335,40,32,0.8896888888888889,0.7786162286694123,0.6697436435923135,6,34,7,11,0.6441893830703013,0.4467452770498262,0.198888374751027,
ilpd,XGB,Yeo-Johnson,Equality,1,,0.1410937000764534,0.0057411000598222,0.3341102600097656,0.163980484008789,150,374,0,0,1.0,1.0,1.0,9,35,7,8,0.7563025210084033,0.5938870022954624,0.3695357324356328,
ilpd,XGB,Yeo-Johnson,Equality,2,,0.0688655000412836,0.0060051999753341,,,150,374,0,0,1.0,1.0,1.0,8,38,4,9,0.7563025210084033,0.5468083615298697,0.4223243634576189,
ilpd,XGB,Yeo-Johnson,Equality,3,,0.0746164000593125,0.0056011999258771,,,150,373,1,0,1.0,1.0,0.9953498851739444,6,36,6,11,0.7787114845938375,0.6009507512021592,0.2363755765621001,
ilpd,XGB,Yeo-Johnson,Equality,4,,0.0690385999623686,0.0062182999681681,,,151,374,0,0,1.0,1.0,1.0,6,31,11,10,0.6264880952380952,0.3909077935925164,0.1110484667750163,
ilpd,XGB,Yeo-Johnson,Equality,5,,0.0701475000241771,0.0038812001002952,,,151,374,0,0,1.0,1.0,1.0,4,35,7,12,0.7529761904761905,0.4618858025137383,0.0950075500070886,
ilpd,XGB,Yeo-Johnson,Equality,6,,0.0750223000068217,0.0039545999607071,,,151,374,0,0,1.0,1.0,1.0,9,32,10,7,0.7142857142857143,0.4842395371187896,0.3089318983325271,
ilpd,XGB,Yeo-Johnson,Equality,7,,0.0711587000405415,0.0038872000295668,,,150,375,0,0,1.0,1.0,1.0,7,34,7,10,0.7560975609756098,0.581718058994857,0.2563908585265578,
ilpd,XGB,Yeo-Johnson,Equality,8,,0.069383900030516,0.0038771999534219,,,150,375,0,0,1.0,1.0,1.0,9,33,8,8,0.7187948350071736,0.4797054102588158,0.3342898134863701,
ilpd,XGB,Yeo-Johnson,Equality,9,,0.0714272999903187,0.003754699951969,,,150,375,0,0,1.0,1.0,1.0,7,35,6,10,0.7905308464849354,0.500130821692468,0.2897192860546457,
ilpd,XGB,Yeo-Johnson,Equality,10,,0.0716347999405115,0.0039705999661237,,,150,375,0,0,1.0,1.0,1.0,4,36,5,13,0.7532281205164992,0.5093349150561914,0.1424923035885882,
ilpd,XGB,Yeo-Johnson,Equity,1,,0.1410937000764534,0.0057411000598222,0.3341102600097656,0.163980484008789,150,374,0,0,1.0,1.0,1.0,9,35,7,8,0.7563025210084033,0.5938870022954624,0.3695357324356328,
ilpd,XGB,Yeo-Johnson,Equity,2,,0.0688655000412836,0.0060051999753341,,,150,374,0,0,1.0,1.0,1.0,8,38,4,9,0.7563025210084033,0.5468083615298697,0.4223243634576189,
ilpd,XGB,Yeo-Johnson,Equity,3,,0.0746164000593125,0.0056011999258771,,,150,373,1,0,1.0,1.0,0.9953498851739444,6,36,6,11,0.7787114845938375,0.6009507512021592,0.2363755765621001,
ilpd,XGB,Yeo-Johnson,Equity,4,,0.0690385999623686,0.0062182999681681,,,151,374,0,0,1.0,1.0,1.0,6,31,11,10,0.6264880952380952,0.3909077935925164,0.1110484667750163,
ilpd,XGB,Yeo-Johnson,Equity,5,,0.0701475000241771,0.0038812001002952,,,151,374,0,0,1.0,1.0,1.0,4,35,7,12,0.7529761904761905,0.4618858025137383,0.0950075500070886,
ilpd,XGB,Yeo-Johnson,Equity,6,,0.0750223000068217,0.0039545999607071,,,151,374,0,0,1.0,1.0,1.0,9,32,10,7,0.7142857142857143,0.4842395371187896,0.3089318983325271,
ilpd,XGB,Yeo-Johnson,Equity,7,,0.0711587000405415,0.0038872000295668,,,150,375,0,0,1.0,1.0,1.0,7,34,7,10,0.7560975609756098,0.581718058994857,0.2563908585265578,
ilpd,XGB,Yeo-Johnson,Equity,8,,0.069383900030516,0.0038771999534219,,,150,375,0,0,1.0,1.0,1.0,9,33,8,8,0.7187948350071736,0.4797054102588158,0.3342898134863701,
ilpd,XGB,Yeo-Johnson,Equity,9,,0.0714272999903187,0.003754699951969,,,150,375,0,0,1.0,1.0,1.0,7,35,6,10,0.7905308464849354,0.500130821692468,0.2897192860546457,
ilpd,XGB,Yeo-Johnson,Equity,10,,0.0716347999405115,0.0039705999661237,,,150,375,0,0,1.0,1.0,1.0,4,36,5,13,0.7532281205164992,0.5093349150561914,0.1424923035885882,
ilpd,XGB,Quantile Transform,Equality,1,,0.0885760999517515,0.0082844001008197,0.3341569900512695,0.2079954147338867,150,374,0,0,1.0,1.0,1.0,9,35,7,8,0.7563025210084033,0.5938870022954624,0.3695357324356328,
ilpd,XGB,Quantile Transform,Equality,2,,0.0597043000161647,0.0094893999630585,,,149,374,0,1,1.0,1.0,0.995331323954212,8,37,5,9,0.7478991596638656,0.5535883431766788,0.3841262827945567,
ilpd,XGB,Quantile Transform,Equality,3,,0.0568310000235214,0.0064433999359607,,,150,373,1,0,1.0,1.0,0.9953498851739444,6,36,6,11,0.7787114845938375,0.6009507512021592,0.2363755765621001,
ilpd,XGB,Quantile Transform,Equality,4,,0.0656098000472411,0.0067751000169664,,,151,374,0,0,1.0,1.0,1.0,6,31,11,10,0.6264880952380952,0.3909077935925164,0.1110484667750163,
ilpd,XGB,Quantile Transform,Equality,5,,0.0614544000709429,0.0063405999680981,,,151,374,0,0,1.0,1.0,1.0,4,35,7,12,0.7529761904761905,0.4618858025137383,0.0950075500070886,
ilpd,XGB,Quantile Transform,Equality,6,,0.0507759000174701,0.0098248999565839,,,151,374,0,0,1.0,1.0,1.0,9,31,11,7,0.7098214285714286,0.4771419193078566,0.2826571246675259,
ilpd,XGB,Quantile Transform,Equality,7,,0.0594318999210372,0.0066040999954566,,,150,370,5,0,1.0,1.0,0.9771584874918804,8,33,8,9,0.7948350071736012,0.5925966281175093,0.2805434950105677,
ilpd,XGB,Quantile Transform,Equality,8,,0.062322299927473,0.0099274000385776,,,150,375,0,0,1.0,1.0,1.0,9,33,8,8,0.7187948350071736,0.4797054102588158,0.3342898134863701,
ilpd,XGB,Quantile Transform,Equality,9,,0.0472721999976784,0.0063197000417858,,,150,375,0,0,1.0,1.0,1.0,7,35,6,10,0.7905308464849354,0.500130821692468,0.2897192860546457,
ilpd,XGB,Quantile Transform,Equality,10,,0.0636789998970925,0.0071750000352039,,,150,375,0,0,1.0,1.0,1.0,4,36,5,13,0.7532281205164992,0.5093349150561914,0.1424923035885882,
ilpd,XGB,Quantile Transform,Equity,1,,0.0885760999517515,0.0082844001008197,0.3341569900512695,0.2079954147338867,150,374,0,0,1.0,1.0,1.0,9,35,7,8,0.7563025210084033,0.5938870022954624,0.3695357324356328,
ilpd,XGB,Quantile Transform,Equity,2,,0.0597043000161647,0.0094893999630585,,,149,374,0,1,1.0,1.0,0.995331323954212,8,37,5,9,0.7478991596638656,0.5535883431766788,0.3841262827945567,
ilpd,XGB,Quantile Transform,Equity,3,,0.0568310000235214,0.0064433999359607,,,150,373,1,0,1.0,1.0,0.9953498851739444,6,36,6,11,0.7787114845938375,0.6009507512021592,0.2363755765621001,
ilpd,XGB,Quantile Transform,Equity,4,,0.0656098000472411,0.0067751000169664,,,151,374,0,0,1.0,1.0,1.0,6,31,11,10,0.6264880952380952,0.3909077935925164,0.1110484667750163,
ilpd,XGB,Quantile Transform,Equity,5,,0.0614544000709429,0.0063405999680981,,,151,374,0,0,1.0,1.0,1.0,4,35,7,12,0.7529761904761905,0.4618858025137383,0.0950075500070886,
ilpd,XGB,Quantile Transform,Equity,6,,0.0507759000174701,0.0098248999565839,,,151,374,0,0,1.0,1.0,1.0,9,31,11,7,0.7098214285714286,0.4771419193078566,0.2826571246675259,
ilpd,XGB,Quantile Transform,Equity,7,,0.0594318999210372,0.0066040999954566,,,150,370,5,0,1.0,1.0,0.9771584874918804,8,33,8,9,0.7948350071736012,0.5925966281175093,0.2805434950105677,
ilpd,XGB,Quantile Transform,Equity,8,,0.062322299927473,0.0099274000385776,,,150,375,0,0,1.0,1.0,1.0,9,33,8,8,0.7187948350071736,0.4797054102588158,0.3342898134863701,
ilpd,XGB,Quantile Transform,Equity,9,,0.0472721999976784,0.0063197000417858,,,150,375,0,0,1.0,1.0,1.0,7,35,6,10,0.7905308464849354,0.500130821692468,0.2897192860546457,
ilpd,XGB,Quantile Transform,Equity,10,,0.0636789998970925,0.0071750000352039,,,150,375,0,0,1.0,1.0,1.0,4,36,5,13,0.7532281205164992,0.5093349150561914,0.1424923035885882,
ilpd,XGB,Uniform Binning,Equality,1,,0.0620058999629691,0.0055147999664768,0.3341636657714844,0.1823310852050781,74,347,27,76,0.8472192513368983,0.7106349837427128,0.4825895332919088,3,35,7,14,0.5147058823529411,0.3119102328869211,0.0118345267082787,
ilpd,XGB,Uniform Binning,Equality,2,,0.0268267000792548,0.0059839999303221,,,61,351,23,89,0.846131907308378,0.677787193320219,0.4252532702414398,3,35,7,14,0.7514005602240896,0.4546265483708572,0.0118345267082787,
ilpd,XGB,Uniform Binning,Equality,3,,0.0366963000269606,0.00555370002985,,,55,361,13,95,0.8579322638146167,0.6991349199382961,0.4464382204602419,6,40,2,11,0.7591036414565826,0.5603917820642367,0.4039032113529977,
ilpd,XGB,Uniform Binning,Equality,4,,0.0374557999894022,0.0035824000369757,,,66,346,28,85,0.8400502886283954,0.6811597232884207,0.4276553194109637,4,39,3,12,0.7224702380952381,0.5380195570139847,0.2449979787750126,
ilpd,XGB,Uniform Binning,Equality,5,,0.0353597000939771,0.0047471999423578,,,70,354,20,81,0.8643446541771435,0.7353169008777567,0.4925478153205873,3,38,4,13,0.7671130952380952,0.4778179835791673,0.1265822890337565,
ilpd,XGB,Uniform Binning,Equality,6,,0.0343544000061228,0.0055310000898316,,,68,357,17,83,0.8648581648192089,0.7312525418167312,0.4975206713850952,4,35,7,12,0.6525297619047619,0.4513070001063768,0.0950075500070886,
ilpd,XGB,Uniform Binning,Equality,7,,0.036862300010398,0.0053263999288901,,,74,349,26,76,0.8595555555555555,0.7218768324063208,0.4877897329069276,7,32,9,10,0.6018651362984219,0.4176137130701078,0.195795980892792,
ilpd,XGB,Uniform Binning,Equality,8,,0.0292203000281006,0.0051957999821752,,,73,350,25,77,0.861928888888889,0.7257839613089573,0.4869491122685306,5,37,4,12,0.5925394548063128,0.4217005924358865,0.2471069062232479,
ilpd,XGB,Uniform Binning,Equality,9,,0.0313451000256463,0.0054617000278085,,,68,356,19,82,0.8686222222222222,0.7371911097640812,0.4892268243205887,4,35,6,13,0.5918220946915351,0.3571166417742512,0.1071901014009915,
ilpd,XGB,Uniform Binning,Equality,10,,0.0379815000342205,0.0035763999912887,,,75,342,33,75,0.8279377777777778,0.6419173848804053,0.4604458618411622,3,32,9,14,0.5487804878048781,0.3650657588578221,-0.0483654604607377,
ilpd,XGB,Uniform Binning,Equity,1,,0.0620058999629691,0.0055147999664768,0.3341636657714844,0.1823310852050781,74,347,27,76,0.8472192513368983,0.7106349837427128,0.4825895332919088,3,35,7,14,0.5147058823529411,0.3119102328869211,0.0118345267082787,
ilpd,XGB,Uniform Binning,Equity,2,,0.0268267000792548,0.0059839999303221,,,61,351,23,89,0.846131907308378,0.677787193320219,0.4252532702414398,3,35,7,14,0.7514005602240896,0.4546265483708572,0.0118345267082787,
ilpd,XGB,Uniform Binning,Equity,3,,0.0366963000269606,0.00555370002985,,,55,361,13,95,0.8579322638146167,0.6991349199382961,0.4464382204602419,6,40,2,11,0.7591036414565826,0.5603917820642367,0.4039032113529977,
ilpd,XGB,Uniform Binning,Equity,4,,0.0374557999894022,0.0035824000369757,,,66,346,28,85,0.8400502886283954,0.6811597232884207,0.4276553194109637,4,39,3,12,0.7224702380952381,0.5380195570139847,0.2449979787750126,
ilpd,XGB,Uniform Binning,Equity,5,,0.0353597000939771,0.0047471999423578,,,70,354,20,81,0.8643446541771435,0.7353169008777567,0.4925478153205873,3,38,4,13,0.7671130952380952,0.4778179835791673,0.1265822890337565,
ilpd,XGB,Uniform Binning,Equity,6,,0.0343544000061228,0.0055310000898316,,,68,357,17,83,0.8648581648192089,0.7312525418167312,0.4975206713850952,4,35,7,12,0.6525297619047619,0.4513070001063768,0.0950075500070886,
ilpd,XGB,Uniform Binning,Equity,7,,0.036862300010398,0.0053263999288901,,,74,349,26,76,0.8595555555555555,0.7218768324063208,0.4877897329069276,7,32,9,10,0.6018651362984219,0.4176137130701078,0.195795980892792,
ilpd,XGB,Uniform Binning,Equity,8,,0.0292203000281006,0.0051957999821752,,,73,350,25,77,0.861928888888889,0.7257839613089573,0.4869491122685306,5,37,4,12,0.5925394548063128,0.4217005924358865,0.2471069062232479,
ilpd,XGB,Uniform Binning,Equity,9,,0.0313451000256463,0.0054617000278085,,,68,356,19,82,0.8686222222222222,0.7371911097640812,0.4892268243205887,4,35,6,13,0.5918220946915351,0.3571166417742512,0.1071901014009915,
ilpd,XGB,Uniform Binning,Equity,10,,0.0379815000342205,0.0035763999912887,,,75,342,33,75,0.8279377777777778,0.6419173848804053,0.4604458618411622,3,32,9,14,0.5487804878048781,0.3650657588578221,-0.0483654604607377,
ilpd,XGB,Quantile Binning,Equality,1,,0.067528499988839,0.0055689999135211,0.3341522216796875,0.2060108184814453,140,369,5,10,0.9972816399286988,0.99360788646295,0.929498776273638,7,38,4,10,0.7408963585434174,0.5910989472934679,0.3680801286013908,
ilpd,XGB,Quantile Binning,Equality,2,,0.0352368999738246,0.0055765999713912,,,135,372,2,15,0.9918805704099822,0.984140682960618,0.9202800321012083,7,33,9,10,0.7913165266106443,0.5265944137749412,0.2011758234495144,
ilpd,XGB,Quantile Binning,Equality,3,,0.0399571000598371,0.0040240999078378,,,134,366,8,16,0.9911051693404634,0.9803301571016018,0.8867345944295285,7,36,6,10,0.7366946778711485,0.5837294824982353,0.293833650583884,
ilpd,XGB,Quantile Binning,Equality,4,,0.0349327999865636,0.0056610000319778,,,142,370,4,9,0.9953164287990932,0.9906293539728752,0.9392302761181888,7,31,11,9,0.6741071428571429,0.4669407270969771,0.1696411166716621,
ilpd,XGB,Quantile Binning,Equality,5,,0.0399123000679537,0.0039973999373614,,,139,373,1,12,0.9939883840351312,0.9890510073692488,0.9395165732292206,6,35,7,10,0.7023809523809524,0.4062616856052421,0.2232880423523612,
ilpd,XGB,Quantile Binning,Equality,6,,0.0342699999455362,0.0051226000068709,,,143,372,2,8,0.9975209831072708,0.9948516525526758,0.9533409733278287,6,30,12,10,0.6577380952380952,0.4707990167670979,0.0862581949177942,
ilpd,XGB,Quantile Binning,Equality,7,,0.0338844000361859,0.0054563999874517,,,141,360,15,9,0.992311111111111,0.9813943798805432,0.8896686568320497,9,30,11,8,0.7367288378766141,0.4892453586277959,0.2500622893026846,
ilpd,XGB,Quantile Binning,Equality,8,,0.0281096000690013,0.0036862000124529,,,125,372,3,25,0.9953244444444443,0.9881394436976244,0.8683412068486298,5,33,8,12,0.6685796269727403,0.4558265950420069,0.1080574634474084,
ilpd,XGB,Quantile Binning,Equality,9,,0.0326164999278262,0.004075099946931,,,141,371,4,9,0.9966044444444444,0.9914564381322424,0.9389813764970786,11,36,5,6,0.8601147776183644,0.5807686888787468,0.5347860373638946,
ilpd,XGB,Quantile Binning,Equality,10,,0.0272815000498667,0.0036109000211581,,,147,367,8,3,0.9984977777777776,0.9962487363828396,0.949428314198192,7,32,9,10,0.7360114777618365,0.5429930837962161,0.195795980892792,
ilpd,XGB,Quantile Binning,Equity,1,,0.067528499988839,0.0055689999135211,0.3341522216796875,0.2060108184814453,140,369,5,10,0.9972816399286988,0.99360788646295,0.929498776273638,7,38,4,10,0.7408963585434174,0.5910989472934679,0.3680801286013908,
ilpd,XGB,Quantile Binning,Equity,2,,0.0352368999738246,0.0055765999713912,,,135,372,2,15,0.9918805704099822,0.984140682960618,0.9202800321012083,7,33,9,10,0.7913165266106443,0.5265944137749412,0.2011758234495144,
ilpd,XGB,Quantile Binning,Equity,3,,0.0399571000598371,0.0040240999078378,,,134,366,8,16,0.9911051693404634,0.9803301571016018,0.8867345944295285,7,36,6,10,0.7366946778711485,0.5837294824982353,0.293833650583884,
ilpd,XGB,Quantile Binning,Equity,4,,0.0349327999865636,0.0056610000319778,,,142,370,4,9,0.9953164287990932,0.9906293539728752,0.9392302761181888,7,31,11,9,0.6741071428571429,0.4669407270969771,0.1696411166716621,
ilpd,XGB,Quantile Binning,Equity,5,,0.0399123000679537,0.0039973999373614,,,139,373,1,12,0.9939883840351312,0.9890510073692488,0.9395165732292206,6,35,7,10,0.7023809523809524,0.4062616856052421,0.2232880423523612,
ilpd,XGB,Quantile Binning,Equity,6,,0.0342699999455362,0.0051226000068709,,,143,372,2,8,0.9975209831072708,0.9948516525526758,0.9533409733278287,6,30,12,10,0.6577380952380952,0.4707990167670979,0.0862581949177942,
ilpd,XGB,Quantile Binning,Equity,7,,0.0338844000361859,0.0054563999874517,,,141,360,15,9,0.992311111111111,0.9813943798805432,0.8896686568320497,9,30,11,8,0.7367288378766141,0.4892453586277959,0.2500622893026846,
ilpd,XGB,Quantile Binning,Equity,8,,0.0281096000690013,0.0036862000124529,,,125,372,3,25,0.9953244444444443,0.9881394436976244,0.8683412068486298,5,33,8,12,0.6685796269727403,0.4558265950420069,0.1080574634474084,
ilpd,XGB,Quantile Binning,Equity,9,,0.0326164999278262,0.004075099946931,,,141,371,4,9,0.9966044444444444,0.9914564381322424,0.9389813764970786,11,36,5,6,0.8601147776183644,0.5807686888787468,0.5347860373638946,
ilpd,XGB,Quantile Binning,Equity,10,,0.0272815000498667,0.0036109000211581,,,147,367,8,3,0.9984977777777776,0.9962487363828396,0.949428314198192,7,32,9,10,0.7360114777618365,0.5429930837962161,0.195795980892792,
ilpd,XGB,PCA (Raw),Equality,1,,0.0661192000843584,0.0063301000045612,0.3341579437255859,0.1619710922241211,139,373,1,11,0.9971301247771835,0.9955519102933744,0.9438879038599084,7,34,8,10,0.7254901960784313,0.4474999196507927,0.2301632669339694,
ilpd,XGB,PCA (Raw),Equality,2,,0.0476380999898538,0.0052510000532492,,,149,373,1,1,0.999928698752228,0.9998216176708288,0.9906595365418894,7,35,7,10,0.6890756302521008,0.5185502393365994,0.2609267879521456,
