Dataset,Model,Preprocessor,Perspective,Fold,Converged,Fit_Time_sec,Predict_Time_Test_sec,Peak_Memory_MB,Pipeline_Disk_Size_MB,Train_TP,Train_TN,Train_FP,Train_FN,Train_ROC_AUC,Train_PR_AUC,Train_MCC,Test_TP,Test_TN,Test_FP,Test_FN,Test_ROC_AUC,Test_PR_AUC,Test_MCC,Error_Log
pc1,KNN,Baseline,Equity,6,,0.0100213000550866,0.0051535000093281,,,19,916,13,50,0.954938300494532,0.5316945195663731,0.3763765494194984,2,100,3,6,0.7900485436893203,0.3834026334026334,0.2754037486426804,
pc1,KNN,Baseline,Equity,7,,0.0099095000186935,0.0050952000310644,,,18,916,13,51,0.9532456591940844,0.5207928743282625,0.3610083377475417,3,102,1,5,0.8191747572815534,0.4015407452907453,0.5068518140989566,
pc1,KNN,Baseline,Equity,8,,0.0099403000203892,0.0032199999550357,,,20,916,13,49,0.9577385688210792,0.558982780618882,0.3913838652459997,0,102,1,8,0.6953883495145632,0.1818693693693693,-0.0265723545527748,
pc1,KNN,Baseline,Equity,9,,0.0098287999862805,0.0031338999979197,,,21,915,14,48,0.9572471568306268,0.5544755471865446,0.3989334292401489,2,101,2,6,0.7918689320388349,0.3261473886473886,0.3199396833182782,
pc1,KNN,Baseline,Equity,10,,0.009737699991092,0.0032821999629959,,,22,918,11,48,0.9571044133476856,0.5589191538684439,0.4319741805630724,1,101,2,6,0.7926490984743413,0.2205627705627705,0.1849992032859824,
pc1,KNN,Standard Scaling,Equality,1,,0.0212848999071866,0.0089262999827042,1.1372318267822266,0.1713886260986328,23,915,13,47,0.9667410714285716,0.6069727891156462,0.4308157722526256,0,102,2,7,0.5398351648351648,0.0728228228228228,-0.0351426169853855,
pc1,KNN,Standard Scaling,Equality,2,,0.0096161999972537,0.0051221000030636,,,18,915,13,52,0.9538485221674876,0.5219253728441152,0.3579109962458193,4,103,1,3,0.8976648351648352,0.6336843336843336,0.6584452720149606,
pc1,KNN,Standard Scaling,Equality,3,,0.0098658000351861,0.0050620000110939,,,19,917,12,50,0.9542518837459636,0.5336914384432311,0.3837752458721576,1,101,2,7,0.6723300970873786,0.2461809635722679,0.1683771451204742,
pc1,KNN,Standard Scaling,Equality,4,,0.009787599905394,0.0052804999286308,,,19,915,14,50,0.9552113071558946,0.529660473250049,0.3692947911343949,1,102,1,7,0.6893203883495146,0.2636676149834044,0.224146392028139,
pc1,KNN,Standard Scaling,Equality,5,,0.0101797999814152,0.0052462000166997,,,19,918,11,50,0.9541192805104444,0.5315885888224718,0.3915167657319032,2,98,5,6,0.8428398058252426,0.2698886386386386,0.2143279413566396,
pc1,KNN,Standard Scaling,Equality,6,,0.0086530999979004,0.0033469999907538,,,19,916,13,50,0.954938300494532,0.5316945195663731,0.3763765494194984,2,100,3,6,0.7900485436893203,0.3834026334026334,0.2754037486426804,
pc1,KNN,Standard Scaling,Equality,7,,0.010146899963729,0.0045003000413998,,,18,916,13,51,0.9532456591940844,0.5207928743282625,0.3610083377475417,3,102,1,5,0.8191747572815534,0.4015407452907453,0.5068518140989566,
pc1,KNN,Standard Scaling,Equality,8,,0.0093952000606805,0.004216399975121,,,20,916,13,49,0.9577385688210792,0.558982780618882,0.3913838652459997,0,102,1,8,0.6953883495145632,0.1818693693693693,-0.0265723545527748,
pc1,KNN,Standard Scaling,Equality,9,,0.009764099959284,0.0031111999414861,,,21,915,14,48,0.9572471568306268,0.5544755471865446,0.3989334292401489,2,101,2,6,0.7918689320388349,0.3261473886473886,0.3199396833182782,
pc1,KNN,Standard Scaling,Equality,10,,0.0088068000040948,0.0041558999801054,,,22,918,11,48,0.9571044133476856,0.5589191538684439,0.4319741805630724,1,101,2,6,0.7926490984743413,0.2205627705627705,0.1849992032859824,
pc1,KNN,Standard Scaling,Equity,1,,0.0212848999071866,0.0089262999827042,1.1372318267822266,0.1713886260986328,23,915,13,47,0.9667410714285716,0.6069727891156462,0.4308157722526256,0,102,2,7,0.5398351648351648,0.0728228228228228,-0.0351426169853855,
pc1,KNN,Standard Scaling,Equity,2,,0.0096161999972537,0.0051221000030636,,,18,915,13,52,0.9538485221674876,0.5219253728441152,0.3579109962458193,4,103,1,3,0.8976648351648352,0.6336843336843336,0.6584452720149606,
pc1,KNN,Standard Scaling,Equity,3,,0.0098658000351861,0.0050620000110939,,,19,917,12,50,0.9542518837459636,0.5336914384432311,0.3837752458721576,1,101,2,7,0.6723300970873786,0.2461809635722679,0.1683771451204742,
pc1,KNN,Standard Scaling,Equity,4,,0.009787599905394,0.0052804999286308,,,19,915,14,50,0.9552113071558946,0.529660473250049,0.3692947911343949,1,102,1,7,0.6893203883495146,0.2636676149834044,0.224146392028139,
pc1,KNN,Standard Scaling,Equity,5,,0.0101797999814152,0.0052462000166997,,,19,918,11,50,0.9541192805104444,0.5315885888224718,0.3915167657319032,2,98,5,6,0.8428398058252426,0.2698886386386386,0.2143279413566396,
pc1,KNN,Standard Scaling,Equity,6,,0.0086530999979004,0.0033469999907538,,,19,916,13,50,0.954938300494532,0.5316945195663731,0.3763765494194984,2,100,3,6,0.7900485436893203,0.3834026334026334,0.2754037486426804,
pc1,KNN,Standard Scaling,Equity,7,,0.010146899963729,0.0045003000413998,,,18,916,13,51,0.9532456591940844,0.5207928743282625,0.3610083377475417,3,102,1,5,0.8191747572815534,0.4015407452907453,0.5068518140989566,
pc1,KNN,Standard Scaling,Equity,8,,0.0093952000606805,0.004216399975121,,,20,916,13,49,0.9577385688210792,0.558982780618882,0.3913838652459997,0,102,1,8,0.6953883495145632,0.1818693693693693,-0.0265723545527748,
pc1,KNN,Standard Scaling,Equity,9,,0.009764099959284,0.0031111999414861,,,21,915,14,48,0.9572471568306268,0.5544755471865446,0.3989334292401489,2,101,2,6,0.7918689320388349,0.3261473886473886,0.3199396833182782,
pc1,KNN,Standard Scaling,Equity,10,,0.0088068000040948,0.0041558999801054,,,22,918,11,48,0.9571044133476856,0.5589191538684439,0.4319741805630724,1,101,2,6,0.7926490984743413,0.2205627705627705,0.1849992032859824,
pc1,KNN,MinMax Scaling,Equality,1,,0.0210772999562323,0.0086398000130429,1.1372356414794922,0.1717748641967773,22,920,8,48,0.968726908866995,0.6227293614074844,0.4571623431841485,0,101,3,7,0.4704670329670329,0.0608567751424894,-0.0432395434718975,
pc1,KNN,MinMax Scaling,Equality,2,,0.008705300046131,0.0050335000269114,,,19,916,12,51,0.9568580665024632,0.5373567061233095,0.3805268740635556,4,103,1,3,0.90521978021978,0.6661518661518662,0.6584452720149606,
pc1,KNN,MinMax Scaling,Equality,3,,0.0098728999728336,0.0048253999557346,,,19,919,10,50,0.956560740082058,0.5469820645232939,0.3996300748020814,1,101,2,7,0.6814320388349514,0.2586550836550836,0.1683771451204742,
pc1,KNN,MinMax Scaling,Equality,4,,0.009701200062409,0.0042109000496566,,,22,917,12,47,0.9596886164022402,0.5676913057713204,0.427826041066391,1,101,2,7,0.6978155339805826,0.2652027027027027,0.1683771451204742,
pc1,KNN,MinMax Scaling,Equality,5,,0.0100244999630376,0.0050770000088959,,,21,919,10,48,0.9576605669178327,0.5628712254346981,0.4293090621213894,2,97,6,6,0.8519417475728155,0.3081543081543081,0.1917475728155339,
pc1,KNN,MinMax Scaling,Equality,6,,0.0103896000655367,0.0033196000149473,,,18,915,14,51,0.954610692500897,0.5258649326722566,0.3539566021638783,2,99,4,6,0.8652912621359222,0.446509009009009,0.2414990172072478,
pc1,KNN,MinMax Scaling,Equality,7,,0.0080855999840423,0.004814299987629,,,16,917,12,53,0.954283084507262,0.5302485964771101,0.3363923217726262,3,103,0,5,0.8222087378640778,0.5001608751608752,0.5980291706003051,
pc1,KNN,MinMax Scaling,Equality,8,,0.0086722000269219,0.0033873000647872,,,21,917,12,48,0.95750456311134,0.5626227971184619,0.4134729393576045,0,103,0,8,0.7578883495145632,0.2370964714714714,0.0,
pc1,KNN,MinMax Scaling,Equality,9,,0.0101626999676227,0.0032734000124037,,,21,918,11,48,0.9566309417949798,0.5569919082540679,0.4212164439307386,2,101,2,6,0.8646844660194175,0.3981373614994304,0.3199396833182782,
pc1,KNN,MinMax Scaling,Equality,10,,0.010439799982123,0.0030376999638974,,,25,916,13,45,0.9591265569737044,0.5783451417004049,0.4579167418638465,0,100,3,7,0.7753120665742026,0.1848484848484848,-0.0436514974045576,
pc1,KNN,MinMax Scaling,Equity,1,,0.0248392999637871,0.01030449999962,1.138568878173828,0.1724681854248047,23,915,13,47,0.9667410714285716,0.6069727891156462,0.4308157722526256,0,102,2,7,0.5398351648351648,0.0728228228228228,-0.0351426169853855,
pc1,KNN,MinMax Scaling,Equity,2,,0.0100121001014485,0.0052623000228777,,,18,915,13,52,0.9538485221674876,0.5219253728441152,0.3579109962458193,4,103,1,3,0.8976648351648352,0.6336843336843336,0.6584452720149606,
pc1,KNN,MinMax Scaling,Equity,3,,0.0107157999882474,0.0054685999639332,,,19,917,12,50,0.9542518837459636,0.5336914384432311,0.3837752458721576,1,101,2,7,0.6723300970873786,0.2461809635722679,0.1683771451204742,
pc1,KNN,MinMax Scaling,Equity,4,,0.0102552999742329,0.0051958999829366,,,19,915,14,50,0.9552113071558946,0.529660473250049,0.3692947911343949,1,102,1,7,0.6893203883495146,0.2636676149834044,0.224146392028139,
pc1,KNN,MinMax Scaling,Equity,5,,0.0106540999840945,0.004566500079818,,,19,918,11,50,0.9541192805104444,0.5315885888224718,0.3915167657319032,2,98,5,6,0.8428398058252426,0.2698886386386386,0.2143279413566396,
pc1,KNN,MinMax Scaling,Equity,6,,0.0093301000306382,0.004338499973528,,,19,916,13,50,0.954938300494532,0.5316945195663731,0.3763765494194984,2,100,3,6,0.7900485436893203,0.3834026334026334,0.2754037486426804,
pc1,KNN,MinMax Scaling,Equity,7,,0.0079321999801322,0.0034559000050649,,,18,916,13,51,0.9532456591940844,0.5207928743282625,0.3610083377475417,3,102,1,5,0.8173543689320388,0.4015407452907453,0.5068518140989566,
pc1,KNN,MinMax Scaling,Equity,8,,0.0093161999247968,0.0033168999943882,,,20,916,13,49,0.9577385688210792,0.558982780618882,0.3913838652459997,0,102,1,8,0.6953883495145632,0.1818693693693693,-0.0265723545527748,
pc1,KNN,MinMax Scaling,Equity,9,,0.0102288000052794,0.0042044000001624,,,21,915,14,48,0.9572471568306268,0.5544755471865446,0.3989334292401489,2,101,2,6,0.7918689320388349,0.3261473886473886,0.3199396833182782,
pc1,KNN,MinMax Scaling,Equity,10,,0.0088226000079885,0.0031550999265164,,,22,918,11,48,0.9571044133476856,0.5589191538684439,0.4319741805630724,1,101,2,6,0.7926490984743413,0.2205627705627705,0.1849992032859824,
pc1,KNN,IQR Capping,Equality,1,,0.0865658000111579,0.0269300000509247,1.1372451782226562,0.1714677810668945,25,912,16,45,0.9335052339901476,0.4998832399584705,0.4373490260273989,0,102,2,7,0.5851648351648352,0.1054237911380768,-0.0351426169853855,
pc1,KNN,IQR Capping,Equality,2,,0.0470025000395253,0.0217941999435424,,,24,916,12,46,0.9326662561576357,0.4909238875663558,0.4518568870959318,2,102,2,5,0.8070054945054946,0.3971388971388971,0.3475474895197784,
pc1,KNN,IQR Capping,Equality,3,,0.0438802000135183,0.0296245999634265,,,20,916,13,49,0.9320759426530008,0.4596406591933335,0.3913838652459997,5,102,1,3,0.8440533980582524,0.6763513513513514,0.7036781708280152,
pc1,KNN,IQR Capping,Equality,4,,0.0505926000187173,0.0284328999696299,,,20,916,13,49,0.937239668647915,0.4860374364599666,0.3913838652459997,2,103,0,6,0.6808252427184466,0.362959112959113,0.4860437553452279,
pc1,KNN,IQR Capping,Equality,5,,0.0442150000017136,0.0283644000301137,,,20,915,14,49,0.9303365002106052,0.4621580252654421,0.3842798514708521,2,100,3,6,0.8240291262135923,0.3631267136701919,0.2754037486426804,
pc1,KNN,IQR Capping,Equality,6,,0.0511087999911978,0.018245100043714,,,23,916,13,46,0.9322709474111168,0.4740360480021137,0.4344568548434538,3,100,3,5,0.8695388349514563,0.474009009009009,0.3955587350808369,
pc1,KNN,IQR Capping,Equality,7,,0.0391414000187069,0.0281517000403255,,,25,916,13,44,0.9378402833029128,0.5044952619259511,0.4617320342661835,1,100,3,7,0.6262135922330097,0.2182255785196961,0.1330275525375999,
pc1,KNN,IQR Capping,Equality,8,,0.051550899981521,0.0216186000034213,,,27,911,18,42,0.9465842966568384,0.5293887838689351,0.454715080985638,0,100,3,8,0.4077669902912621,0.072072072072072,-0.0464488676194411,
pc1,KNN,IQR Capping,Equality,9,,0.0502713000169023,0.019055499928072,,,21,921,8,48,0.929946490694373,0.4667726285588615,0.4466592375463155,2,103,0,6,0.8640776699029127,0.4913808038808038,0.4860437553452279,
pc1,KNN,IQR Capping,Equality,10,,0.0497422999469563,0.0182703000027686,,,24,916,13,46,0.9389820083038598,0.507814848760733,0.4445128165680476,0,100,3,7,0.6227461858529819,0.1435064935064935,-0.0436514974045576,
pc1,KNN,IQR Capping,Equity,1,,0.0907145999372005,0.0284135000547394,1.138654708862305,0.1722097396850586,28,912,16,42,0.9635467980295568,0.5892936354263586,0.4761540289166559,0,101,3,7,0.5762362637362637,0.0836550836550836,-0.0432395434718975,
pc1,KNN,IQR Capping,Equity,2,,0.0487079999875277,0.0247804999817162,,,22,912,16,48,0.9563269704433498,0.5431881287121915,0.3963846859927907,3,102,2,4,0.8035714285714286,0.400330943188086,0.4797474109057659,
pc1,KNN,IQR Capping,Equity,3,,0.044900199980475,0.028800299973227,,,23,912,17,46,0.9527464470133072,0.5199677938808374,0.4074526993783227,3,102,1,5,0.887742718446602,0.5051453726453726,0.5068518140989566,
pc1,KNN,IQR Capping,Equity,4,,0.0516770000103861,0.0261021999176591,,,21,914,15,48,0.9541036801297952,0.5168327053910577,0.3920935972827536,3,102,1,5,0.8258495145631068,0.4519465894465894,0.5068518140989566,
pc1,KNN,IQR Capping,Equity,5,,0.0482014999724924,0.0188597999513149,,,20,917,12,49,0.9527854479649304,0.509117787804211,0.3987964966751185,2,98,5,6,0.8689320388349514,0.4691334433981493,0.2143279413566396,
pc1,KNN,IQR Capping,Equity,6,,0.0514029000187292,0.0247572000371292,,,25,916,13,44,0.9560225269496576,0.5517499756564085,0.4617320342661835,3,100,3,5,0.8658980582524272,0.3842484726105415,0.3955587350808369,
pc1,KNN,IQR Capping,Equity,7,,0.0495288999518379,0.0245125000365078,,,25,910,19,44,0.9494469665059828,0.5052145796873099,0.4224630492426048,1,102,1,7,0.8561893203883495,0.2894577269577269,0.224146392028139,
pc1,KNN,IQR Capping,Equity,8,,0.0523900999687612,0.020949300029315,,,26,916,13,43,0.9634717087096925,0.5951831756065632,0.4749847687543948,0,98,5,8,0.6098300970873787,0.1045688545688545,-0.0605282964049847,
pc1,KNN,IQR Capping,Equity,9,,0.0490211999276652,0.0185072999447584,,,22,917,12,47,0.956014726759333,0.5418584825234443,0.427826041066391,1,102,1,7,0.8537621359223301,0.3469719719719719,0.224146392028139,
pc1,KNN,IQR Capping,Equity,10,,0.0499887000769376,0.0183421999681741,,,22,916,13,48,0.9524373366138704,0.5320351679852013,0.4168965971454326,1,100,3,6,0.7794729542302359,0.1916512059369202,0.1483075606518952,
pc1,KNN,IQR Removal,Equality,1,,0.0644630000460892,0.0084330000681802,1.1373538970947266,0.1062116622924804,0,928,0,70,0.6230603448275862,0.1246820170954153,0.0,0,104,0,7,0.5576923076923076,0.1056511056511056,0.0,
pc1,KNN,IQR Removal,Equality,2,,0.0378551000030711,0.0048173000104725,,,4,926,2,66,0.6390855911330049,0.1667727047903459,0.1816590258018531,0,104,0,7,0.4519230769230769,0.063063063063063,0.0,
pc1,KNN,IQR Removal,Equality,3,,0.0375714000547304,0.0045840999810025,,,4,928,1,65,0.6390773934884011,0.1681354032825807,0.2044295791299081,0,103,0,8,0.4368932038834952,0.072072072072072,0.0,
pc1,KNN,IQR Removal,Equality,4,,0.0382832000032067,0.0039810000453144,,,4,928,1,65,0.6195925180574406,0.1567273294995531,0.2044295791299081,0,103,0,8,0.4890776699029126,0.070875563063063,0.0,
pc1,KNN,IQR Removal,Equality,5,,0.038076400058344,0.0044716000556945,,,2,928,1,67,0.6680473003541286,0.1652632833767543,0.1293319335554801,0,103,0,8,0.6328883495145632,0.1367117117117117,0.0,
pc1,KNN,IQR Removal,Equality,6,,0.0345028999727219,0.0044542999239638,,,3,929,0,66,0.6324160309511552,0.1590450272635058,0.2014802117490906,0,103,0,8,0.5230582524271845,0.1047297297297297,0.0,
pc1,KNN,IQR Removal,Equality,7,,0.0376246999949216,0.0043500999454408,,,4,925,4,65,0.6233210090326204,0.1465292255440121,0.1526734253381095,0,101,2,8,0.5364077669902912,0.0803698435277382,-0.0377509712889497,
pc1,KNN,IQR Removal,Equality,8,,0.0378660999704152,0.0037659000372514,,,4,927,2,65,0.6776181338824667,0.1873515146234498,0.1831793326973483,0,103,0,8,0.4514563106796116,0.072072072072072,0.0,
pc1,KNN,IQR Removal,Equality,9,,0.0315312999300658,0.002948599983938,,,4,928,1,65,0.6193741127283505,0.1508522484360985,0.2044295791299081,0,103,0,8,0.5716019417475728,0.0925155925155925,0.0,
pc1,KNN,IQR Removal,Equality,10,,0.0325326999882236,0.0028235000791028,,,2,929,0,68,0.6148085499000462,0.1412841412841413,0.163164718364031,0,102,1,7,0.5915395284327323,0.2359307359307359,-0.0249699204454251,
pc1,KNN,IQR Removal,Equity,1,,0.067795900045894,0.009364099940285,1.1386680603027344,0.1069536209106445,2,926,2,68,0.7316425492610837,0.21842382638936,0.1067753706162947,0,104,0,7,0.6256868131868132,0.0988065988065987,0.0,
pc1,KNN,IQR Removal,Equity,2,,0.0358741999370977,0.0044617999810725,,,1,925,3,69,0.7376385467980295,0.2384552071175317,0.0446764079851396,0,104,0,7,0.6401098901098902,0.2197095054237911,0.0,
pc1,KNN,IQR Removal,Equity,3,,0.0398119000019505,0.0038632999639958,,,3,925,4,66,0.7201603719130747,0.2148874947080053,0.119077158617667,0,103,0,8,0.3883495145631068,0.072072072072072,0.0,
pc1,KNN,IQR Removal,Equity,4,,0.0353839999297633,0.0032450999133288,,,2,926,3,67,0.6699349464126926,0.1978474791502381,0.0925454442400543,0,103,0,8,0.6419902912621359,0.132545045045045,0.0,
pc1,KNN,IQR Removal,Equity,5,,0.038092799950391,0.0048531999345868,,,3,929,0,66,0.6760658960078626,0.1952586597958688,0.2014802117490906,0,101,2,8,0.5879854368932039,0.0971283783783783,-0.0377509712889497,
pc1,KNN,IQR Removal,Equity,6,,0.0390147999860346,0.004862800007686,,,2,927,2,67,0.7329292834745167,0.2055671111984478,0.1077389792699843,0,103,0,8,0.5770631067961165,0.090045045045045,0.0,
pc1,KNN,IQR Removal,Equity,7,,0.0369855999015271,0.0032752000261098,,,3,925,4,66,0.7370555841562534,0.1958232361818647,0.119077158617667,0,103,0,8,0.7342233009708737,0.1823300573300573,0.0,
pc1,KNN,IQR Removal,Equity,8,,0.039676500018686,0.0030323000391945,,,4,926,3,65,0.6624545638913589,0.1893557967419245,0.1664045199479862,0,102,1,8,0.7226941747572816,0.1758365508365508,-0.0265723545527748,
pc1,KNN,IQR Removal,Equity,9,,0.0368273999774828,0.0033102000597864,,,2,927,2,67,0.730581426186799,0.2285366747355144,0.1077389792699843,0,102,1,8,0.7742718446601942,0.1910949410949411,-0.0265723545527748,
pc1,KNN,IQR Removal,Equity,10,,0.0280559000093489,0.0029303000774234,,,1,926,3,69,0.7094956174073505,0.193888292572503,0.0446920707227885,0,103,0,7,0.8453536754507628,0.2519480519480519,0.0,
pc1,KNN,Yeo-Johnson,Equality,1,,0.175491499947384,0.0100142000010237,1.1372356414794922,0.1709661483764648,25,921,7,45,0.9602293719211824,0.5871006229542816,0.5067929604503522,1,102,2,6,0.6298076923076924,0.1282626500017804,0.1853123291652753,
pc1,KNN,Yeo-Johnson,Equality,2,,0.066278800019063,0.0051647999789565,,,20,920,8,50,0.9538870073891624,0.5397325238339064,0.428533338411946,2,104,0,5,0.8804945054945055,0.505040755040755,0.5221188809257284,
pc1,KNN,Yeo-Johnson,Equality,3,,0.0712039000354707,0.0039755000034347,,,14,921,8,55,0.9504531910578616,0.5087469671113334,0.3356913957289481,2,103,0,6,0.8859223300970873,0.5562312312312312,0.4860437553452279,
pc1,KNN,Yeo-Johnson,Equality,4,,0.0636670999228954,0.0057209000224247,,,23,918,11,46,0.952707446061684,0.5355238801488073,0.4495991358641604,1,102,1,7,0.7451456310679612,0.2814913127413127,0.224146392028139,
pc1,KNN,Yeo-Johnson,Equality,5,,0.0691118000540882,0.0059808999067172,,,18,923,6,51,0.953230058813435,0.5367954499168462,0.4212919891558873,2,97,6,6,0.8058252427184466,0.3160949410949411,0.1917475728155339,
pc1,KNN,Yeo-Johnson,Equality,6,,0.0630570000503212,0.0038023999659344,,,22,919,10,47,0.951085006474158,0.5185111989459816,0.4436363911863588,3,101,2,5,0.7469660194174756,0.4088452088452088,0.4433697711665131,
pc1,KNN,Yeo-Johnson,Equality,7,,0.0629809000529348,0.0051705000223591,,,19,920,9,50,0.9518884260775964,0.5308018068887633,0.4081477087338148,1,102,1,7,0.7973300970873786,0.249268018018018,0.224146392028139,
pc1,KNN,Yeo-Johnson,Equality,8,,0.0604756999528035,0.0036582000320777,,,25,917,12,44,0.9585029874728944,0.5614248366523391,0.469131820806492,0,102,1,8,0.8125,0.2576013513513513,-0.0265723545527748,
