Dataset,Model,Preprocessor,Perspective,Fold,Converged,Fit_Time_sec,Predict_Time_Test_sec,Peak_Memory_MB,Pipeline_Disk_Size_MB,Train_TP,Train_TN,Train_FP,Train_FN,Train_ROC_AUC,Train_PR_AUC,Train_MCC,Test_TP,Test_TN,Test_FP,Test_FN,Test_ROC_AUC,Test_PR_AUC,Test_MCC,Error_Log
nomao,SVM,MinMax Scaling,Equality,9,False,17.98427790007554,0.6330219000810757,,,8304,17387,4772,556,0.9497733648165826,0.9209597079756234,0.6603588600218416,934,1970,492,50,0.9594957170124097,0.9316208713848102,0.6872116693647672,
nomao,SVM,MinMax Scaling,Equality,10,False,17.814034100039862,0.9770423999289052,,,8252,13669,8490,608,0.9191026158472774,0.8967415518090444,0.496864636106564,916,1475,987,68,0.9170720149524808,0.9003699493591303,0.481410636169289,
nomao,SVM,MinMax Scaling,Equity,1,False,3.550492200069129,0.6005772000644356,148.15634727478027,1.857626914978028,7641,19353,2805,1219,0.9427603205543932,0.8988954896583824,0.7033040474787524,827,2161,302,157,0.9362202879032444,0.889158586479835,0.690794958725094,
nomao,SVM,MinMax Scaling,Equity,2,False,18.03087919997052,1.075114999897778,,,7651,18989,3170,1208,0.9442621335247036,0.9050174465842588,0.6829284618309542,855,2097,365,130,0.9439356389712462,0.9005701608180575,0.6800078991472186,
nomao,SVM,MinMax Scaling,Equity,3,False,17.659241800080054,0.5887327999807894,,,7445,19126,3033,1414,0.920079497997064,0.8783278625407603,0.671893893901014,840,2104,358,145,0.9248372211936152,0.8823232547768508,0.671108574952262,
nomao,SVM,MinMax Scaling,Equity,4,False,17.823782599996775,1.210191100020893,,,7603,18873,3286,1256,0.9283521116390896,0.893475156549773,0.6718598784846561,843,2096,366,142,0.9248285616497668,0.887140529165534,0.6694954825142574,
nomao,SVM,MinMax Scaling,Equity,5,False,18.05037140008062,1.0818984999787062,,,7261,18868,3291,1598,0.8964678035934007,0.8635950399225,0.6398400152315152,812,2130,332,173,0.907327211173286,0.8707186891413274,0.6615251494809583,
nomao,SVM,MinMax Scaling,Equity,6,False,18.014491299982183,0.860011599957943,,,7599,18325,3834,1261,0.9160949741744382,0.8745208986782672,0.6410756554094033,839,2025,437,145,0.915229372643036,0.867352711190928,0.631513995137194,
nomao,SVM,MinMax Scaling,Equity,7,False,18.225545199937187,0.9856801000423728,,,7637,19146,3013,1223,0.933266138212877,0.8919734436568048,0.6906597424229458,829,2114,348,155,0.9247893179581674,0.876408697418189,0.6677830228684598,
nomao,SVM,MinMax Scaling,Equity,8,False,18.09154509997461,0.9123570000519976,,,7598,19634,2525,1262,0.9427191683703569,0.9039619199714892,0.716395174042539,825,2196,266,159,0.9363417441038748,0.8940774720463222,0.7092152917562772,
nomao,SVM,MinMax Scaling,Equity,9,False,17.926856599980965,0.658475200063549,,,7538,18979,3180,1322,0.9311831522985377,0.8841666436189941,0.6718445868861812,858,2117,345,126,0.9387053126217696,0.8949396206579593,0.6934244255789405,
nomao,SVM,MinMax Scaling,Equity,10,False,18.00517470005434,0.9621158000081778,,,7211,19217,2942,1649,0.9134045249819256,0.8704057945401279,0.6556854135761283,800,2121,341,184,0.9102818119976488,0.8727788176336866,0.6473618100202276,
nomao,SVM,IQR Capping,Equality,1,False,3.822189599974081,0.6476159000303596,148.15565490722656,1.8519887924194336,8431,15827,6331,429,0.9480669558273976,0.9092421000950284,0.6022616794997028,918,1770,693,66,0.938110457535757,0.8984128529251441,0.5897959965574224,
nomao,SVM,IQR Capping,Equality,2,False,18.07912289991509,1.0136753999395296,,,8139,15310,6849,720,0.9166847136928128,0.88115704635526,0.5510664504980816,906,1709,753,79,0.9152160556190132,0.8780302170961346,0.5551199230908843,
nomao,SVM,IQR Capping,Equality,3,False,18.10540289990604,1.204528099973686,,,8729,16856,5303,130,0.9759545529449162,0.944186739710422,0.6770279787293854,970,1845,617,15,0.976613458580577,0.9449307943315518,0.6654405943544272,
nomao,SVM,IQR Capping,Equality,4,False,18.210947099956684,1.1408533999929205,,,7885,19097,3062,974,0.9321068252928312,0.873839128358183,0.7106886520250065,856,2099,363,129,0.9266911882955956,0.8554995033326428,0.6818610212801828,
nomao,SVM,IQR Capping,Equality,5,False,18.33569640002679,0.9072794000385328,,,8334,11045,11114,525,0.9126434304308932,0.8750415279317026,0.4102108280145215,936,1229,1233,49,0.9223263658368624,0.8850866697679728,0.4203780862224673,
nomao,SVM,IQR Capping,Equality,6,False,18.50216829997953,0.988580200006254,,,8167,8741,13418,693,0.8982329892200194,0.8777885508916451,0.3105269328316257,907,981,1481,77,0.8965144175202922,0.8732117397060165,0.3135515982016336,
nomao,SVM,IQR Capping,Equality,7,False,18.3575933999382,1.2118249000050128,,,8215,13030,9129,645,0.9118417507289048,0.889489757664691,0.4687589576729646,896,1427,1035,88,0.8992313242588152,0.8772384836961067,0.4460658545228568,
nomao,SVM,IQR Capping,Equality,8,False,18.534295100020245,1.020729099982418,,,7930,17663,4496,930,0.9204128009989776,0.8594008245329766,0.638033315700753,874,1948,514,110,0.9165543909703924,0.8474895314668474,0.6257113102195498,
nomao,SVM,IQR Capping,Equality,9,False,18.3551002999302,0.8890243000350893,,,8245,9202,12957,615,0.9084519923063734,0.8878228063876316,0.3359018534914655,923,1008,1454,61,0.9131774517379618,0.8901917618149144,0.3392400749073171,
nomao,SVM,IQR Capping,Equality,10,False,18.313713699928485,0.8660859999945387,,,8338,10242,11917,522,0.9246579461570426,0.900013515666151,0.3826967760277224,921,1124,1338,63,0.9217186602207208,0.899592908309604,0.3730906506576073,
nomao,SVM,IQR Capping,Equity,1,False,3.841340200044215,0.7147286999970675,148.15642929077148,1.853130340576172,7848,20206,1952,1012,0.9633776416326252,0.9260378943855556,0.775082377545379,845,2249,214,139,0.956459668128959,0.9109661786302,0.7556135396260999,
nomao,SVM,IQR Capping,Equity,2,False,18.17942749999929,0.9311928000533952,,,7615,20240,1919,1244,0.958968996561557,0.9211299605071062,0.7567258089402352,852,2246,216,133,0.9574581352290864,0.9152751489622224,0.7593378229001015,
nomao,SVM,IQR Capping,Equity,3,False,18.033285600016825,1.173402199987322,,,7992,19706,2453,867,0.9649791338375966,0.9285230098763124,0.7564475383426328,893,2192,270,92,0.96410000536067,0.9269945571589198,0.7614572464452601,
nomao,SVM,IQR Capping,Equity,4,False,18.42627159995027,0.9997489999514072,,,7652,20462,1697,1207,0.9642488348365664,0.9265752851971067,0.7748805757840175,846,2265,197,139,0.9595306527234264,0.9117641636174004,0.7659775800892689,
nomao,SVM,IQR Capping,Equity,5,False,18.30609530000948,1.0880425999639556,,,8106,19463,2696,753,0.972651530719696,0.9415903542658044,0.7521849612108323,901,2174,288,84,0.9742411559253958,0.9430224467617326,0.7581796211315177,
nomao,SVM,IQR Capping,Equity,6,False,18.69149669993203,0.9689769999822602,,,7420,20324,1835,1440,0.9551874371526043,0.91245245989711,0.7450516553543193,805,2253,209,179,0.9540660313183148,0.9087419364870254,0.7267126709743306,
nomao,SVM,IQR Capping,Equity,7,False,18.63593260000925,0.6367326000472531,,,7959,20205,1954,901,0.9720563734071742,0.9381989785218224,0.7847639712903708,873,2226,236,111,0.9654459161366592,0.924654262522409,0.7650829389586015,
nomao,SVM,IQR Capping,Equity,8,False,18.766771499998868,0.9679353999672458,,,7748,20193,1966,1112,0.9645464413411912,0.9307852097419036,0.7653276255041007,846,2253,209,138,0.96117696300846,0.9226329383977458,0.7593675398892787,
nomao,SVM,IQR Capping,Equity,9,False,18.604803299997,0.8813809000421315,,,7858,20105,2054,1002,0.9682189627458516,0.934514093185693,0.7693703255836828,891,2233,229,93,0.9709639363859112,0.939167985516718,0.783496708457677,
nomao,SVM,IQR Capping,Equity,10,False,18.51136270002462,0.6669360999949276,,,7945,20185,1974,915,0.9695131008328176,0.9364870957346524,0.7822335267788627,877,2221,241,107,0.9682684941187348,0.9358050180495155,0.7654312671830682,
nomao,SVM,IQR Removal,Equality,1,True,1.392602700041607,0.1326913000084459,148.15583610534668,0.3229856491088867,6945,21183,975,1915,0.964822966476956,0.9178826610968928,0.7664444146539721,747,2361,102,237,0.9624297323972022,0.9135924080382632,0.7523492836435746,
nomao,SVM,IQR Removal,Equality,2,True,3.812678200076334,0.2560502000851556,,,7195,20936,1223,1664,0.9655823459122852,0.9197873766953044,0.7689375795746254,794,2294,168,191,0.958632946677828,0.9020817241200642,0.7431593395844481,
nomao,SVM,IQR Removal,Equality,3,True,3.521344700013288,0.2448247999418527,,,6915,21204,955,1944,0.9656950293479972,0.9188985976385842,0.7655339610404976,764,2356,106,221,0.9639482571637108,0.9159340884377136,0.761904284001106,
nomao,SVM,IQR Removal,Equality,4,True,3.9782235000748174,0.1468360999133438,,,7043,21153,1006,1816,0.9655413488149944,0.9195517843947376,0.7724345643587535,781,2344,118,204,0.9642290737999316,0.9161713627225584,0.7665109890907824,
nomao,SVM,IQR Removal,Equality,5,True,4.1540648000082,0.1770032000495121,,,7034,21165,994,1825,0.9651320069600724,0.9187180457032617,0.7726016268325008,802,2357,105,183,0.9698511795535798,0.9282850009619756,0.7916152012160756,
nomao,SVM,IQR Removal,Equality,6,True,4.022850100067444,0.1273095000069588,,,7076,21097,1062,1784,0.9670874116545546,0.9223288783232012,0.7708558050594618,777,2351,111,207,0.9678074207630784,0.9249544959840992,0.768914441269728,
nomao,SVM,IQR Removal,Equality,7,True,4.15182290005032,0.1456095998873934,,,7055,21106,1053,1805,0.9648633562258891,0.916986360125714,0.769755673536319,796,2335,127,188,0.9646269639991282,0.91823990420748,0.7724740429765413,
nomao,SVM,IQR Removal,Equality,8,True,4.120072100078687,0.2811440000077709,,,7024,21041,1118,1836,0.9637888090149206,0.9156921579709142,0.762113687716202,770,2355,107,214,0.9634823297867422,0.9140175608474904,0.7663713491262253,
nomao,SVM,IQR Removal,Equality,9,True,3.929568899911828,0.121890899958089,,,6631,21086,1073,2229,0.9620851944549738,0.9113774291730548,0.7318335825951494,750,2323,139,234,0.962216338755589,0.9087076397019964,0.7285648087776666,
nomao,SVM,IQR Removal,Equality,10,True,3.7917329999618232,0.0978159999940544,,,6906,20913,1246,1954,0.9636947219240546,0.912960629132014,0.7422165756808253,786,2337,125,198,0.9701924537523196,0.9316172843636537,0.7661257961952158,
nomao,SVM,IQR Removal,Equity,1,True,1.401244700071402,0.15061130002141,148.15752410888672,0.3553848266601562,867,22110,48,7993,0.742781510461396,0.513575423736515,0.2554641393999917,87,2456,7,897,0.7409167879742135,0.5056283529098912,0.2372922941845655,
nomao,SVM,IQR Removal,Equity,2,True,3.6561199999414384,0.3090348999248817,,,1222,22058,101,7637,0.7474265495969288,0.5181285154354566,0.2981531001847077,134,2444,18,851,0.7380632311644612,0.500192526207251,0.2832635221554174,
nomao,SVM,IQR Removal,Equity,3,True,3.4228115000296384,0.2764745999593287,,,889,22094,65,7970,0.7425875345462819,0.5115496446865391,0.2548606258328488,98,2457,5,887,0.7382679675225869,0.5105515206031122,0.2586089541010861,
nomao,SVM,IQR Removal,Equity,4,True,3.949602299951948,0.3133915000362322,,,1142,22079,80,7717,0.7466998826697511,0.5173330097205696,0.2909361038566304,118,2448,14,867,0.7484377770538583,0.5083565574814757,0.2686328341328964,
nomao,SVM,IQR Removal,Equity,5,True,4.466277200030163,0.2395917000249028,,,1257,22064,95,7602,0.7492091286537155,0.521366317542784,0.3044217074595963,139,2453,9,846,0.745754555538603,0.519471908956223,0.3063516423196751,
nomao,SVM,IQR Removal,Equity,6,True,4.159669299959205,0.1547892000526189,,,963,22092,67,7897,0.742452908321013,0.5109376302754765,0.2663988216708319,106,2455,7,878,0.745235712917649,0.5169602678189289,0.2659983028674544,
nomao,SVM,IQR Removal,Equity,7,True,4.2888897999655455,0.3212978000519797,,,1320,22040,119,7540,0.7446049391444167,0.5148789635745046,0.3084316911297636,138,2449,13,846,0.750430114983522,0.5196009823677822,0.2978119917641203,
nomao,SVM,IQR Removal,Equity,8,True,4.250784100033343,0.1702933999476954,,,1397,22018,141,7463,0.7459922755068871,0.5175043575885759,0.3148586148782241,137,2439,23,847,0.7397090243241994,0.5050643664271981,0.2788103902674995,
nomao,SVM,IQR Removal,Equity,9,True,3.881610700045712,0.1840409999713301,,,1054,22066,93,7806,0.7409834698679368,0.5078914687072823,0.2747175150137416,118,2454,8,866,0.7398984895616625,0.5155791847588874,0.2807655913916335,
nomao,SVM,IQR Removal,Equity,10,True,3.828204400022514,0.1506813999731093,,,403,22151,8,8457,0.7424463682698723,0.5089679426595392,0.1782641579749394,53,2462,0,931,0.7539824849913812,0.5301795262976488,0.197693540858152,
nomao,SVM,Yeo-Johnson,Equality,1,False,6.029178399941884,0.6015764999901876,148.1559238433838,1.850894927978516,8852,0,22158,8,0.5431933867318988,0.3970441562047826,-0.0254005153710014,984,0,2463,0,0.5624985558625379,0.4159788408148753,0.0,
nomao,SVM,Yeo-Johnson,Equality,2,False,20.577955500106327,1.1786640000063926,,,8300,239,21920,559,0.3349690044268052,0.220403943968719,-0.1492576422995181,923,24,2438,62,0.3478357325767915,0.2245644526951679,-0.1540840039132371,
nomao,SVM,Yeo-Johnson,Equality,3,False,18.23225200001616,1.0129915999714283,,,8852,0,22159,7,0.365619678333657,0.2588464671001645,-0.0237615005136096,984,0,2462,1,0.3870857336076897,0.266544239109284,-0.0269319793308107,
nomao,SVM,Yeo-Johnson,Equality,4,False,19.170260400045663,0.963036600034684,,,8292,237,21922,567,0.3358704871947212,0.2205698409729722,-0.1515380941782033,925,26,2436,60,0.3390749545373948,0.2226039690235267,-0.1458497234027269,
nomao,SVM,Yeo-Johnson,Equality,5,False,20.35069640004076,0.9694119000341744,,,8851,0,22159,8,0.3365795184421249,0.2206884231670801,-0.0254025221239485,985,0,2462,0,0.3561274519910766,0.2285536858811164,0.0,
nomao,SVM,Yeo-Johnson,Equality,6,False,20.32429559994489,1.118204699945636,,,8345,210,21949,515,0.3367499811795257,0.2211467134674202,-0.1454529556329317,932,26,2436,52,0.3327409964798267,0.2196347985881595,-0.1284087604036674,
nomao,SVM,Yeo-Johnson,Equality,7,False,19.993096800055355,1.0007247000467032,,,8364,217,21942,496,0.339044836227238,0.2216768988728523,-0.1392265889787381,921,19,2443,63,0.3193083651998177,0.2163856481618071,-0.1668667147347639,
nomao,SVM,Yeo-Johnson,Equality,8,False,20.18950139998924,0.9555978999705984,,,8366,204,21955,494,0.3379462196925422,0.2214822465521264,-0.141779128777164,921,23,2439,63,0.3266940008453699,0.2173085115757066,-0.1583325520948912,
nomao,SVM,Yeo-Johnson,Equality,9,False,20.211476599914025,0.7703221999108791,,,8852,0,22159,8,0.3491118544335383,0.2400713779836114,-0.0254006789796322,984,0,2462,0,0.343357241452187,0.2367309572861216,0.0,
nomao,SVM,Yeo-Johnson,Equality,10,False,20.183357600006275,0.6260971000883728,,,7775,752,21407,1085,0.3350616598466429,0.2208795987366309,-0.169410609560413,866,85,2377,118,0.3412140965438898,0.223305242531323,-0.1638125020090411,
nomao,SVM,Yeo-Johnson,Equity,1,False,6.6993451999733225,0.6052681999281049,148.15692710876465,1.852012634277344,7846,19627,2531,1014,0.960204290059672,0.922939590367037,0.7384480127478059,859,2201,262,125,0.95596371006341,0.9146741204673108,0.7390724640792977,
nomao,SVM,Yeo-Johnson,Equity,2,False,20.975585300009698,0.909626999986358,,,7909,20278,1881,950,0.9672881063523796,0.9190853989744646,0.785176480205764,902,2227,235,83,0.9655832615141006,0.9082561630702294,0.7882079058176196,
nomao,SVM,Yeo-Johnson,Equity,3,False,19.10625589999836,1.2015753999585286,,,7688,20714,1445,1171,0.9689619753501796,0.9366926167435298,0.7954092673754611,857,2270,192,128,0.9658867579080191,0.9304687393900304,0.777697744535986,
nomao,SVM,Yeo-Johnson,Equity,4,False,20.47334889997728,0.8492190999677405,,,8368,20151,2008,491,0.9787552664879838,0.9460597691318696,0.817547961953536,922,2230,232,63,0.9743434210146512,0.934553967902265,0.8058800407517952,
nomao,SVM,Yeo-Johnson,Equity,5,False,19.76866900001187,1.1132273999974132,,,8061,18860,3299,798,0.9575711295180676,0.9139375659173358,0.7135396486017179,904,2111,351,81,0.9599050749050544,0.914745574815616,0.7278359011987019,
nomao,SVM,Yeo-Johnson,Equity,6,False,20.04836240003351,1.1089154001092538,,,7878,19603,2556,982,0.9618144903288228,0.918534256513095,0.7398252355522752,866,2188,274,118,0.95941522524486,0.9121965866710808,0.738018136293404,
nomao,SVM,Yeo-Johnson,Equity,7,False,20.293318500043824,1.0823899999959394,,,8521,19858,2301,339,0.981324430646272,0.9543474536973728,0.813074343735443,927,2189,273,57,0.9748622146050868,0.9415397176951704,0.788034422513668,
nomao,SVM,Yeo-Johnson,Equity,8,False,20.67671610007528,0.8925990000134334,,,7738,20403,1756,1122,0.9656146649746746,0.9209273972369894,0.7783604741426219,843,2291,171,141,0.9635558043232748,0.9145993847215524,0.7802869744459887,
nomao,SVM,Yeo-Johnson,Equity,9,False,20.41563090006821,0.8653255000244826,,,7756,20364,1795,1104,0.963459150198794,0.919825262953548,0.7773296958108801,865,2271,191,119,0.966716034950764,0.928356265580521,0.7852474164132369,
nomao,SVM,Yeo-Johnson,Equity,10,False,20.237842899980024,1.1844115999992937,,,7349,21062,1097,1511,0.9683589702658916,0.929119803092804,0.7914798384152294,814,2334,128,170,0.9668935296176684,0.9289098416977816,0.7856664813267669,
nomao,SVM,Quantile Transform,Equality,1,False,3.952498200000264,0.649357600021176,148.15508842468262,2.758026123046875,8682,15198,6960,178,0.9667760442803855,0.9304966961038746,0.6015328745482064,972,1709,754,12,0.9688681098138632,0.9299157296149042,0.6157377001387259,
nomao,SVM,Quantile Transform,Equality,2,False,17.739101100014523,1.113892399938777,,,8383,18919,3240,476,0.9692659666870772,0.9328369350819185,0.7465903370736745,930,2080,382,55,0.962829526570367,0.9164563595667506,0.734134279040125,
nomao,SVM,Quantile Transform,Equality,3,False,18.01238710002508,1.115458899992518,,,8698,16811,5348,161,0.9759067960131198,0.9449809390677671,0.671951268635537,969,1862,600,16,0.9722840990156985,0.9349814153985132,0.6713749511062649,
nomao,SVM,Quantile Transform,Equality,4,False,18.13040889997501,1.0290322001092136,,,8564,17602,4557,295,0.9612115347268976,0.9108878159210086,0.695836640167027,946,1938,524,39,0.9604213486621004,0.909577390120679,0.6828928758945152,
nomao,SVM,Quantile Transform,Equality,5,False,18.034932199981995,1.2231169999577105,,,8636,16682,5477,223,0.9620776671771386,0.9139980926939316,0.6600524896653895,968,1883,579,17,0.963975472872948,0.919825963449681,0.6790316096940828,
nomao,SVM,Quantile Transform,Equality,6,False,18.38475860003382,1.031522999983281,,,8534,18009,4150,326,0.9680180650066822,0.9290730322585028,0.7129215888515531,938,1992,470,46,0.966217811548546,0.9276879967141448,0.700475172680147,
nomao,SVM,Quantile Transform,Equality,7,False,18.311247600009665,1.050471399910748,,,8429,18886,3273,431,0.9704907187811628,0.9317963140985212,0.7489598883648638,918,2114,348,66,0.9664444268325704,0.925546308654166,0.7416352635382261,
nomao,SVM,Quantile Transform,Equality,8,False,18.601085399976,1.082857899949886,,,8564,16774,5385,296,0.9622388678295394,0.9254482736133128,0.6570330555285194,956,1858,604,28,0.9638298891112388,0.9262082132135006,0.6589827897574123,
nomao,SVM,Quantile Transform,Equality,9,False,18.345882799942046,0.8499262999976054,,,8478,19388,2771,382,0.9754792854067112,0.9387008818882268,0.7815708796426026,945,2158,304,39,0.9763428503497058,0.9412726337656996,0.7863451062185726,
nomao,SVM,Quantile Transform,Equality,10,False,18.37223809992429,1.066573099931702,,,8259,17170,4989,601,0.9543641063453064,0.911379993141244,0.6456445203158319,913,1902,560,71,0.9523166769035684,0.9134745780211592,0.6394630629942935,
nomao,SVM,Quantile Transform,Equity,1,False,3.966375899966806,0.6526598000200465,148.15727424621582,2.7609825134277344,8269,19733,2425,591,0.9705019583345303,0.925476125800125,0.7829931020010612,910,2218,245,74,0.9707438380717548,0.9238840022404686,0.7896892484729856,
nomao,SVM,Quantile Transform,Equity,2,False,17.91771049995441,0.9204865000210702,,,7540,20126,2033,1319,0.9636458851066232,0.9182383697969644,0.7425598014449777,846,2212,250,139,0.9621520203540516,0.9125348114008076,0.7347190859196189,
nomao,SVM,Quantile Transform,Equity,3,False,18.09730170003604,1.0917774999979883,,,8050,19844,2315,809,0.9695275345863212,0.9260395181567966,0.7701223168453881,889,2185,277,96,0.9636963056736508,0.9088657522960288,0.7543843316507474,
nomao,SVM,Quantile Transform,Equity,4,False,18.599962399923243,1.1524317000294104,,,8071,19940,2219,788,0.9685896521217492,0.9292777535956112,0.7779545757958716,893,2196,266,92,0.9642814434222516,0.92024902911719,0.7636567459289739,
nomao,SVM,Quantile Transform,Equity,5,False,18.25313600001391,0.8883700999431312,,,8089,19764,2395,770,0.9696666027717123,0.9268831115204956,0.7687111096983277,912,2206,256,73,0.9723612101918708,0.9295364134376104,0.7844976893357298,
nomao,SVM,Quantile Transform,Equity,6,False,18.62205509992782,1.1067011000122875,,,7684,20117,2042,1176,0.9656776791823752,0.9232305722196872,0.7546982343273062,837,2239,223,147,0.9652964903938236,0.9216199401697992,0.7438508514468424,
nomao,SVM,Quantile Transform,Equity,7,False,18.659099400043488,0.9624397000297904,,,8079,19595,2564,781,0.9686032773398332,0.926724523372752,0.7575143801898188,874,2191,271,110,0.9611934741402656,0.9126577977477508,0.7461691620410207,
nomao,SVM,Quantile Transform,Equity,8,False,18.536234300001524,1.0667600999586284,,,8080,20102,2057,780,0.9701385263308876,0.9252025636493854,0.7888719952283813,890,2236,226,94,0.9681079233619306,0.9211822418065604,0.7844207746177556,
nomao,SVM,Quantile Transform,Equity,9,False,18.47621510003228,0.9616274000145496,,,8075,19770,2389,785,0.9680399008316356,0.922575418041242,0.7677462103478341,905,2202,260,79,0.972984486140556,0.9325412200125982,0.777318832896387,
nomao,SVM,Quantile Transform,Equity,10,False,18.583208999945786,0.6859651999548078,,,7963,18721,3438,897,0.9582861301916368,0.9160016225140984,0.6966852337327534,881,2080,382,103,0.95726299921407,0.918162034040171,0.6938133127437758,
nomao,SVM,Uniform Binning,Equality,1,False,3.50022699998226,0.5995152000105008,148.15491676330566,1.8601140975952148,8079,16182,5976,781,0.9229033554828984,0.8976617268635014,0.5827106322944662,874,1809,654,110,0.9069703151355508,0.884782362462261,0.5661044669746784,
nomao,SVM,Uniform Binning,Equality,2,False,17.61938129994087,1.1528053999645635,,,8168,17502,4657,691,0.9466604891865548,0.9214654944702484,0.6529310645398397,915,1925,537,70,0.9446871636695024,0.9172334689686376,0.6503785351301488,
nomao,SVM,Uniform Binning,Equality,3,False,17.703960500075482,0.9112720999401064,,,8100,16458,5701,759,0.928572277462262,0.9065416181288606,0.5972142401121757,901,1799,663,84,0.9274773511692446,0.9056121420729704,0.5856877054820262,
nomao,SVM,Uniform Binning,Equality,4,False,17.580603600014,0.9714252999983728,,,8133,14587,7572,726,0.923756427707332,0.90530935257599,0.5207089267618373,905,1603,859,80,0.9214362884370348,0.8967111383312869,0.5150542603431179,
nomao,SVM,Uniform Binning,Equality,5,False,17.726173699949868,0.9929134000558406,,,8011,17853,4306,848,0.9257191178934544,0.8996816050135787,0.6554107212194684,909,1988,474,76,0.93710965044308,0.9123920767999972,0.6731427306113639,
nomao,SVM,Uniform Binning,Equality,6,False,17.80377270001918,0.9559291999321432,,,8163,16201,5958,697,0.9356150913004384,0.912326816943182,0.5918250926750693,910,1780,682,74,0.9339560919471908,0.9052482355375716,0.5868766901627498,
nomao,SVM,Uniform Binning,Equality,7,False,17.87774910009466,1.166789900045842,,,8146,18188,3971,714,0.951782897399535,0.9169584438573976,0.6853216161097998,907,1992,470,77,0.9487054859886536,0.9110846542199496,0.6739386875680172,
nomao,SVM,Uniform Binning,Equality,8,False,18.013563299900852,0.808033199980855,,,8117,17715,4444,743,0.9325427647526288,0.906205585704938,0.6584933641991212,894,2006,456,90,0.9286859450641622,0.8981207630386957,0.6692837987375236,
nomao,SVM,Uniform Binning,Equality,9,False,17.97679220000282,0.7668277999619022,,,8262,17758,4401,598,0.9572481797621682,0.92231969177102,0.6744797174349697,932,1984,478,52,0.9632874984314426,0.9307616649304106,0.6917354819841934,
nomao,SVM,Uniform Binning,Equality,10,False,17.810812100069597,0.7356143000070006,,,8207,18222,3937,653,0.9554331805929178,0.9286439437637442,0.6928406401344783,909,1997,465,75,0.953575857092852,0.9303464627903842,0.677933792358207,
nomao,SVM,Uniform Binning,Equity,1,False,3.5140876000514254,0.5970450999448076,148.15701293945312,1.8630943298339844,7720,19843,2315,1140,0.9606951725928112,0.9156172001973985,0.740462130998639,828,2196,267,156,0.9546190117808608,0.9041220196703668,0.7111201495945744,
nomao,SVM,Uniform Binning,Equity,2,False,17.685648699989542,0.966605400084518,,,6821,20329,1830,2038,0.9384311318630728,0.886821287975449,0.6923389605822571,761,2247,215,224,0.9371022279769244,0.8816268392443596,0.6871588796338506,
nomao,SVM,Uniform Binning,Equity,3,False,17.812634599977173,0.7172170999692753,,,7063,18317,3842,1796,0.9011130401175904,0.8583141696533846,0.5902292652237753,805,2020,442,180,0.9034603124858251,0.8614232923077931,0.599590095835711,
nomao,SVM,Uniform Binning,Equity,4,False,18.14627619995736,1.1227051999885589,,,6841,18495,3664,2018,0.8557962761319753,0.819196570332877,0.5792183928218448,779,2045,417,206,0.8565816656838772,0.8133789412363044,0.5898503826320428,
nomao,SVM,Uniform Binning,Equity,5,False,17.833980299998075,1.2188379999715837,,,7184,20524,1635,1675,0.9538690554648293,0.9093695657025814,0.7381457185507942,804,2272,190,181,0.956018382974512,0.9111782446446438,0.7370655522194434,
nomao,SVM,Uniform Binning,Equity,6,False,18.33419129997492,1.157471299986355,,,7252,19331,2828,1608,0.9261036972987248,0.8802242894460811,0.6663321533107193,803,2145,317,181,0.92374643359553,0.8745878800428954,0.6627869154446122,
nomao,SVM,Uniform Binning,Equity,7,False,18.25410300004296,0.7256610000040382,,,7338,19686,2473,1522,0.9267605598650508,0.8839115064255787,0.6960987456341071,801,2168,294,183,0.9180249136467806,0.8691686161887247,0.6738275770348864,
nomao,SVM,Uniform Binning,Equity,8,False,18.18740609998349,0.8550083000445738,,,7254,20060,2099,1606,0.9458675230126776,0.8989947802851467,0.7126437946563529,781,2234,228,203,0.940431551451989,0.8857424000860293,0.6958937870512398,
nomao,SVM,Uniform Binning,Equity,9,False,18.05557879991829,0.6594053000444546,,,7123,19625,2534,1737,0.9142270815775622,0.8738812599625828,0.6727349194499145,799,2202,260,185,0.9231691631497956,0.886876128631998,0.691528175652703,
nomao,SVM,Uniform Binning,Equity,10,False,17.973949300008826,0.6182863999856636,,,6906,18853,3306,1954,0.8914526752425549,0.8490902709967014,0.6058347126245016,766,2081,381,218,0.8883783509341998,0.8498729905126163,0.597816981198898,
nomao,SVM,Quantile Binning,Equality,1,False,3.546006900025532,0.5958765000104904,148.15432739257812,1.858368873596192,8441,19986,2172,419,0.9821540335089852,0.9597075333829966,0.8137689269156672,948,2231,232,36,0.9835741742009382,0.9578310507389654,0.8273570704484918,
nomao,SVM,Quantile Binning,Equality,2,False,17.372376100043766,1.2381116000469774,,,8650,18826,3333,209,0.9785555126142206,0.9450854008616032,0.76627694303138,965,2057,405,20,0.9742238368376994,0.9312840853962944,0.7525669268983709,
nomao,SVM,Quantile Binning,Equality,3,False,17.587373499991372,0.9219768999610096,,,8715,19107,3052,144,0.986258532514506,0.9668385635515672,0.787562805418327,971,2124,338,14,0.9846697208740366,0.963833298942993,0.7898422017692891,
nomao,SVM,Quantile Binning,Equality,4,False,17.48462020000443,0.8956895000301301,,,8688,18671,3488,171,0.9821270052072272,0.9582319458034514,0.7615603580231215,966,2051,411,19,0.9798506847225028,0.9534376145387335,0.7506083399451589,
