Dataset,Model,Preprocessor,Perspective,Fold,Converged,Fit_Time_sec,Predict_Time_Test_sec,Peak_Memory_MB,Pipeline_Disk_Size_MB,Train_TP,Train_TN,Train_FP,Train_FN,Train_ROC_AUC,Train_PR_AUC,Train_MCC,Test_TP,Test_TN,Test_FP,Test_FN,Test_ROC_AUC,Test_PR_AUC,Test_MCC,Error_Log
Bioresponse,LR,Quantile Binning,Equality,9,True,13.257991699967532,0.1065912999911233,,,1127,1456,375,418,0.8511351605485535,0.8222148550754234,0.5259605056429147,122,160,43,50,0.8118913964944439,0.7809842945301979,0.4993855326589635,
Bioresponse,LR,Quantile Binning,Equality,10,True,13.844495599973015,0.1034553999779746,,,1167,1452,379,378,0.8538068751226185,0.82847300607476,0.5483214704534207,110,155,48,62,0.8039294306335205,0.7666901602367241,0.4067681065530941,
Bioresponse,LR,Quantile Binning,Equity,1,True,1.7896259999834,0.0790506999474018,291.9722595214844,0.267303466796875,1128,1459,371,417,0.8501374078200434,0.8216784318031463,0.5287906051077972,129,158,46,43,0.8135259917920658,0.7769940361346361,0.5238607548233957,
Bioresponse,LR,Quantile Binning,Equity,2,True,5.447141000069678,0.0880045000230893,,,1140,1456,374,406,0.8504485398596059,0.825149282236333,0.5339703273201714,119,165,39,52,0.8355406490081413,0.8023294744036331,0.5091125641540761,
Bioresponse,LR,Quantile Binning,Equity,3,True,4.829479199950583,0.1626394999912008,,,1138,1458,372,408,0.8515128058306648,0.8251529614426749,0.5339025497124336,116,161,43,55,0.8048102281848413,0.7701274669192442,0.4712398521685539,
Bioresponse,LR,Quantile Binning,Equity,4,True,5.070577499922365,0.1306258999975398,,,1137,1470,360,409,0.8521910942393204,0.8272034298388412,0.540285273949374,125,148,56,46,0.791136337575966,0.7273217340515947,0.4549868842741267,
Bioresponse,LR,Quantile Binning,Equity,5,True,4.967871499946341,0.1408475999487564,,,1143,1462,369,402,0.8539182260211143,0.828788580698004,0.5392809386123035,116,157,46,56,0.8067361668003209,0.7669982576685317,0.4504702456594945,
Bioresponse,LR,Quantile Binning,Equity,6,True,5.309709900058806,0.1124046000186353,,,1153,1465,366,392,0.8546114295511145,0.8265570832278695,0.5471726329525974,103,153,50,69,0.7634035972047198,0.7225662563285944,0.3574277988693209,
Bioresponse,LR,Quantile Binning,Equity,7,True,5.428519600071013,0.1215262999758124,,,1139,1467,364,406,0.8529948973008896,0.8252484861779582,0.5397341456289837,121,154,49,51,0.8026406232099895,0.7762344561948469,0.4625464329340396,
Bioresponse,LR,Quantile Binning,Equity,8,True,5.008734600036405,0.1139345000265166,,,1137,1467,364,408,0.8515102186542802,0.822728348707253,0.5385076487986797,121,152,51,51,0.8031275060144346,0.7661394605035221,0.4522568449994272,
Bioresponse,LR,Quantile Binning,Equity,9,True,4.874982099980116,0.1892927000299096,,,1125,1453,378,420,0.8513447830336581,0.8228902875137751,0.5229857318971145,122,159,44,50,0.8125214801237255,0.7811692618684536,0.4941269202959413,
Bioresponse,LR,Quantile Binning,Equity,10,True,5.363870300003327,0.0964578000130131,,,1166,1455,376,379,0.8541716818757854,0.8292413256271858,0.5494244903993958,112,157,46,60,0.805046397067247,0.7657195984744005,0.4284446789500545,
Bioresponse,LR,PCA (Raw),Equality,1,True,1.6410082000074908,0.0448038999456912,303.7526979446411,4.750116348266602,1192,1551,279,353,0.8867621624489364,0.8651813388189835,0.6219910539073272,135,165,39,37,0.8449042407660738,0.7885341302446559,0.5932002847894291,
Bioresponse,LR,PCA (Raw),Equality,2,True,15.09000530000776,0.0557210999540984,,,1200,1537,293,346,0.8869555843035791,0.8640643035819232,0.6180413253567242,126,166,38,45,0.8429939227152851,0.841871505702879,0.5527905803146482,
Bioresponse,LR,PCA (Raw),Equality,3,True,14.763794199912809,0.1214153000619262,,,1197,1556,274,349,0.8921030121802077,0.8746608802456142,0.6275225394395896,112,167,37,59,0.784485724114207,0.7417197244792628,0.4820319649283385,
Bioresponse,LR,PCA (Raw),Equality,4,True,15.361218699952587,0.0786537000676617,,,1200,1548,282,346,0.8878858891975767,0.8658613860734616,0.6245614838666059,130,158,46,41,0.851192523793143,0.8203007711263383,0.533673897304255,
Bioresponse,LR,PCA (Raw),Equality,5,True,15.609165900037624,0.0442438999889418,,,1198,1550,281,347,0.8913423792682301,0.8685885828518783,0.6245061121701196,129,161,42,43,0.8004926108374385,0.7680775280711833,0.5433524926307031,
Bioresponse,LR,PCA (Raw),Equality,6,True,14.933246799977496,0.1261822999222204,,,1206,1555,276,339,0.891181539081514,0.8699555095061945,0.6323072540228166,111,164,39,61,0.7941344942146866,0.7562906610124418,0.4609932726391638,
Bioresponse,LR,PCA (Raw),Equality,7,True,15.531030200072564,0.0379127999767661,,,1194,1553,278,351,0.8893433655190452,0.87157467357657,0.6238824933231796,129,162,41,43,0.8191659983961508,0.7477928404999754,0.548548248787905,
Bioresponse,LR,PCA (Raw),Equality,8,True,15.222145600011572,0.0791105999378487,,,1208,1541,290,337,0.8919740746828708,0.870577401909571,0.62522556997068,125,157,46,47,0.7788692862870891,0.7403455215428172,0.5003725454205541,
Bioresponse,LR,PCA (Raw),Equality,9,True,15.577709199977107,0.033322500064969,,,1193,1553,278,352,0.8885313876973164,0.8681585462849988,0.6232803736356084,122,162,41,50,0.8225741780272655,0.7897366156801069,0.509967694546028,
Bioresponse,LR,PCA (Raw),Equality,10,True,14.76104349992238,0.1124786000000312,,,1180,1551,280,365,0.8886752601280711,0.8678899671895414,0.6142654904538835,118,165,38,54,0.8218008935731469,0.7888706178672606,0.5043147694947988,
Bioresponse,LR,PCA (Raw),Equity,1,True,1.6345969999674708,0.0537547999992966,303.75396823883057,4.75828742980957,1194,1550,280,351,0.8870716395211063,0.8657162896138348,0.6225992799935853,136,165,39,36,0.8438212494300046,0.7853964949380507,0.5987793326703408,
Bioresponse,LR,PCA (Raw),Equity,2,True,15.574656400014646,0.0422654999420046,,,1201,1537,293,345,0.8872379982892571,0.8648263040993269,0.6186474079732158,122,166,38,49,0.8400699461070978,0.8374404257945578,0.5308714490383117,
Bioresponse,LR,PCA (Raw),Equity,3,True,15.05653750000056,0.0823654000414535,,,1201,1553,277,345,0.8923772966018423,0.8752163908394099,0.6281401499282807,112,167,37,59,0.784457057676872,0.7397961018943152,0.4820319649283385,
Bioresponse,LR,PCA (Raw),Equity,4,True,15.431420400040224,0.0773858999600634,,,1199,1548,282,347,0.8882135459744518,0.8662317743494766,0.6239579975405158,130,158,46,41,0.8484978786836372,0.8166243852575876,0.533673897304255,
Bioresponse,LR,PCA (Raw),Equity,5,True,15.718315699952656,0.0352832999778911,,,1197,1553,278,348,0.8915926536686586,0.8692906787178278,0.6256896555997423,129,160,43,43,0.7970844312063237,0.7594713632957241,0.5381773399014779,
Bioresponse,LR,PCA (Raw),Equity,6,True,15.395380400004797,0.0760453999973833,,,1215,1555,276,330,0.8914162597056449,0.8702305312973917,0.6377433641681765,110,163,40,62,0.7924160843166458,0.7550598945640307,0.4500692614391836,
Bioresponse,LR,PCA (Raw),Equity,7,True,14.749506999971343,0.1059420999372378,,,1203,1550,281,342,0.8896671668619727,0.8721306636573118,0.6275248389547776,128,160,43,44,0.8166170237140565,0.7441696392805212,0.5326075058281659,
Bioresponse,LR,PCA (Raw),Equity,8,True,15.28019740001764,0.0619460999732837,,,1212,1541,290,333,0.8923063599037786,0.8709431356842496,0.6276540045327198,125,157,46,47,0.7777236796883951,0.7392819502136054,0.5003725454205541,
Bioresponse,LR,PCA (Raw),Equity,9,True,15.667758099967614,0.037395599996671,,,1204,1553,278,341,0.8887399496976734,0.8686336626815054,0.6299111264846539,121,162,41,51,0.8198820025203346,0.7844758386338359,0.5044886461846642,
Bioresponse,LR,PCA (Raw),Equity,10,True,14.50999180006329,0.0949790999293327,,,1177,1550,281,368,0.8889676004234868,0.8681484483622165,0.6118637954338417,118,165,38,54,0.8200824836751059,0.7877297385615167,0.5043147694947988,
Bioresponse,LR,PCA (Scaled),Equality,1,True,1.8795921000419185,0.072586299967952,303.7960195541382,6.954141616821289,1246,1587,243,299,0.9250736555431768,0.9159763032961308,0.6759722418009025,126,165,39,46,0.8183139534883721,0.7684240686640754,0.5435001321100433,
Bioresponse,LR,PCA (Scaled),Equality,2,True,15.748101099976338,0.1023742998950183,,,1254,1601,229,292,0.9226715868202096,0.9115383098610048,0.6886546408827071,124,166,38,47,0.8314700149065474,0.8284504013578142,0.5418152160528276,
Bioresponse,LR,PCA (Scaled),Equality,3,True,15.58752609998919,0.1617067999904975,,,1244,1597,233,302,0.9256770513010838,0.917259766791468,0.6802693957614362,114,165,39,57,0.7942896456828343,0.7652158665596178,0.4818729004100449,
Bioresponse,LR,PCA (Scaled),Equality,4,True,16.59126869996544,0.050986299989745,,,1256,1604,226,290,0.923443895404322,0.914427074313836,0.6916496755850815,129,157,47,42,0.8114608416466002,0.7392367367489378,0.5229454899123233,
Bioresponse,LR,PCA (Scaled),Equality,5,True,16.310375300003216,0.0919870999641716,,,1261,1598,233,284,0.9266844474609344,0.9155677422108884,0.6910307451793123,129,152,51,43,0.8086264176881658,0.7671658871231801,0.4974594417365025,
Bioresponse,LR,PCA (Scaled),Equality,6,True,16.035110800061375,0.1147626000456512,,,1259,1594,237,286,0.9250626127869715,0.9147599389696128,0.6874466628240602,114,172,31,58,0.8041871921182266,0.7810732365024964,0.5219197819594531,
Bioresponse,LR,PCA (Scaled),Equality,7,True,16.169368400005624,0.0885024999734014,,,1245,1601,230,300,0.923542938143692,0.9148671683829824,0.6832267852796969,125,149,54,47,0.7941917745446213,0.7174439144928965,0.4596298951645757,
Bioresponse,LR,PCA (Scaled),Equality,8,True,16.740112000028603,0.0502972999820485,,,1258,1610,221,287,0.9268537715256312,0.9164270890062856,0.696405885604014,125,153,50,47,0.7868598923129795,0.6970074002866695,0.4798618944748717,
Bioresponse,LR,PCA (Scaled),Equality,9,True,16.6132250999799,0.0732415999518707,,,1249,1601,230,296,0.9224697275791433,0.9131694959489024,0.6856209195889298,119,165,38,53,0.8200538435101385,0.7568650991606158,0.5097300483166831,
Bioresponse,LR,PCA (Scaled),Equality,10,True,16.787852099980228,0.0462555999401956,,,1246,1591,240,299,0.9222685889720192,0.9117201489810518,0.6778396396868528,117,163,40,55,0.8137243670523543,0.7913166539484715,0.4880344841467998,
Bioresponse,LR,PCA (Scaled),Equity,1,True,1.8795921000419185,0.072586299967952,303.7960195541382,6.954141616821289,1246,1587,243,299,0.9250736555431768,0.9159763032961308,0.6759722418009025,126,165,39,46,0.8183139534883721,0.7684240686640754,0.5435001321100433,
Bioresponse,LR,PCA (Scaled),Equity,2,True,15.748101099976338,0.1023742998950183,,,1254,1601,229,292,0.9226715868202096,0.9115383098610048,0.6886546408827071,124,166,38,47,0.8314700149065474,0.8284504013578142,0.5418152160528276,
Bioresponse,LR,PCA (Scaled),Equity,3,True,15.58752609998919,0.1617067999904975,,,1244,1597,233,302,0.9256770513010838,0.917259766791468,0.6802693957614362,114,165,39,57,0.7942896456828343,0.7652158665596178,0.4818729004100449,
Bioresponse,LR,PCA (Scaled),Equity,4,True,16.59126869996544,0.050986299989745,,,1256,1604,226,290,0.923443895404322,0.914427074313836,0.6916496755850815,129,157,47,42,0.8114608416466002,0.7392367367489378,0.5229454899123233,
Bioresponse,LR,PCA (Scaled),Equity,5,True,16.310375300003216,0.0919870999641716,,,1261,1598,233,284,0.9266844474609344,0.9155677422108884,0.6910307451793123,129,152,51,43,0.8086264176881658,0.7671658871231801,0.4974594417365025,
Bioresponse,LR,PCA (Scaled),Equity,6,True,16.035110800061375,0.1147626000456512,,,1259,1594,237,286,0.9250626127869715,0.9147599389696128,0.6874466628240602,114,172,31,58,0.8041871921182266,0.7810732365024964,0.5219197819594531,
Bioresponse,LR,PCA (Scaled),Equity,7,True,16.169368400005624,0.0885024999734014,,,1245,1601,230,300,0.923542938143692,0.9148671683829824,0.6832267852796969,125,149,54,47,0.7941917745446213,0.7174439144928965,0.4596298951645757,
Bioresponse,LR,PCA (Scaled),Equity,8,True,16.740112000028603,0.0502972999820485,,,1258,1610,221,287,0.9268537715256312,0.9164270890062856,0.696405885604014,125,153,50,47,0.7868598923129795,0.6970074002866695,0.4798618944748717,
Bioresponse,LR,PCA (Scaled),Equity,9,True,16.6132250999799,0.0732415999518707,,,1249,1601,230,296,0.9224697275791433,0.9131694959489024,0.6856209195889298,119,165,38,53,0.8200538435101385,0.7568650991606158,0.5097300483166831,
Bioresponse,LR,PCA (Scaled),Equity,10,True,16.787852099980228,0.0462555999401956,,,1246,1591,240,299,0.9222685889720192,0.9117201489810518,0.6778396396868528,117,163,40,55,0.8137243670523543,0.7913166539484715,0.4880344841467998,
Bioresponse,LR,LDA,Equality,1,True,1.714379100012593,0.0260857000248506,370.4603290557861,0.1382761001586914,1422,1723,107,123,0.9791829805294712,0.976913652610171,0.8626534227391373,133,145,59,39,0.7459815321477429,0.6537448303686123,0.4823931677231324,
Bioresponse,LR,LDA,Equality,2,True,15.074578300002033,0.0611933000618591,,,1421,1723,107,125,0.979726988031868,0.9774337968699868,0.8615042855192028,129,154,50,42,0.7500286664373352,0.6772635497653282,0.5078342265342659,
