Dataset,Model,Preprocessor,Perspective,Fold,Converged,Fit_Time_sec,Predict_Time_Test_sec,Peak_Memory_MB,Pipeline_Disk_Size_MB,Train_TP,Train_TN,Train_FP,Train_FN,Train_ROC_AUC,Train_PR_AUC,Train_MCC,Test_TP,Test_TN,Test_FP,Test_FN,Test_ROC_AUC,Test_PR_AUC,Test_MCC,Error_Log
adult,XGB,Uniform Binning,Equality,7,,0.596795600024052,0.0206631999462842,,,6321,31266,2174,4197,0.9123446286771096,0.7736462794534886,0.5791097666062106,699,3461,254,470,0.9074241825904048,0.76104502086511,0.5701860321675309,
adult,XGB,Uniform Binning,Equality,8,,0.5727264999877661,0.0267117000184953,,,6448,31198,2242,4070,0.9132947656489536,0.7750629359614418,0.5849128219332562,658,3449,266,511,0.8937737675965124,0.7338084581541322,0.5352117766207142,
adult,XGB,Uniform Binning,Equality,9,,0.568113400018774,0.0178383000893518,,,6552,31038,2402,3966,0.9126200422765802,0.7746741838187245,0.5838002823927317,708,3434,281,461,0.9007853165040808,0.7390715844502255,0.5627506761145221,
adult,XGB,Uniform Binning,Equality,10,,0.5458614000817761,0.0250098999822512,,,6422,31135,2305,4096,0.9121243452782244,0.7737705939358256,0.5793190638476637,681,3417,298,488,0.895104234906461,0.7207041842492726,0.5353986093764228,
adult,XGB,Uniform Binning,Equity,1,,0.3923117999220267,0.019845200004056,25.89430522918701,0.2982826232910156,6438,31155,2284,4080,0.913287297976197,0.7744542964621947,0.5817405301090316,666,3408,308,503,0.8892652953358239,0.7275671403232206,0.5198782262453964,
adult,XGB,Uniform Binning,Equity,2,,0.5434992000227794,0.0296888999873772,,,6468,31119,2320,4050,0.9124647500054603,0.7730054294537198,0.5819896771003467,672,3411,305,497,0.8916239487808943,0.722888154762472,0.525614422737755,
adult,XGB,Uniform Binning,Equity,3,,0.5456323999678716,0.0315464999293908,,,6440,31127,2312,4079,0.9124857939281048,0.7731633761088751,0.58025570322731,695,3452,264,473,0.900162961536193,0.7522705738335708,0.562669316064054,
adult,XGB,Uniform Binning,Equity,4,,0.5505331999156624,0.0267278000246733,,,6373,31208,2231,4146,0.912925763422924,0.7731804339083204,0.5797543067214859,677,3447,269,491,0.893242337835646,0.7397795973884304,0.547499696109045,
adult,XGB,Uniform Binning,Equity,5,,0.5749991999473423,0.0280102000106126,,,6335,31305,2134,4184,0.9140689329968026,0.7776525476561563,0.582474385988788,667,3430,286,501,0.8873971036023416,0.7165461400438868,0.531831019878962,
adult,XGB,Uniform Binning,Equity,6,,0.552595799905248,0.0180641000624746,,,6346,31228,2212,4172,0.9127281688897866,0.7734300990645187,0.578824079954589,680,3436,279,489,0.8974120591733281,0.7454693071534533,0.5441473955878369,
adult,XGB,Uniform Binning,Equity,7,,0.596795600024052,0.0206631999462842,,,6321,31266,2174,4197,0.9123446286771096,0.7736462794534886,0.5791097666062106,699,3461,254,470,0.9074241825904048,0.76104502086511,0.5701860321675309,
adult,XGB,Uniform Binning,Equity,8,,0.5727264999877661,0.0267117000184953,,,6448,31198,2242,4070,0.9132947656489536,0.7750629359614418,0.5849128219332562,658,3449,266,511,0.8937737675965124,0.7338084581541322,0.5352117766207142,
adult,XGB,Uniform Binning,Equity,9,,0.568113400018774,0.0178383000893518,,,6552,31038,2402,3966,0.9126200422765802,0.7746741838187245,0.5838002823927317,708,3434,281,461,0.9007853165040808,0.7390715844502255,0.5627506761145221,
adult,XGB,Uniform Binning,Equity,10,,0.5458614000817761,0.0250098999822512,,,6422,31135,2305,4096,0.9121243452782244,0.7737705939358256,0.5793190638476637,681,3417,298,488,0.895104234906461,0.7207041842492726,0.5353986093764228,
adult,XGB,Quantile Binning,Equality,1,,0.4627664000727236,0.020090700010769,25.89382553100586,0.4405145645141601,6455,30670,2769,4063,0.903418897406118,0.7261600022360468,0.5562590123731888,698,3362,354,471,0.8814092942824179,0.6891930024149027,0.5208618522934976,
adult,XGB,Quantile Binning,Equality,2,,0.6460730999242514,0.0311079999664798,,,6105,30897,2542,4413,0.8998948021025489,0.7219089247609136,0.5413762726160268,646,3397,319,523,0.8779061897733059,0.666904065229808,0.5001909605304997,
adult,XGB,Quantile Binning,Equality,3,,0.6254189999308437,0.0303559000603854,,,5905,31153,2286,4614,0.9016267917345232,0.7225162975800722,0.5401976692373998,653,3452,264,515,0.8882339144314847,0.6992010854357571,0.5330784195365557,
adult,XGB,Quantile Binning,Equality,4,,0.6760910999728367,0.018493799958378,,,6607,30536,2903,3912,0.9024088714353028,0.7232118741298924,0.5608787503492453,692,3361,355,476,0.8780871223292093,0.6854955259956921,0.516520786748008,
adult,XGB,Quantile Binning,Equality,5,,0.6524623000295833,0.0285915000131353,,,6215,30952,2487,4304,0.904997787870896,0.7291782245245989,0.5530006931885738,641,3410,306,527,0.8795476244894348,0.6731417951583253,0.5032816627018196,
adult,XGB,Quantile Binning,Equality,6,,0.6273382999934256,0.0205205000238493,,,6457,30634,2806,4061,0.902391040910956,0.72275470408074,0.5544429734430999,690,3386,329,479,0.8873963666591064,0.7034068478117278,0.5268156828146805,
adult,XGB,Quantile Binning,Equality,7,,0.6475692000240088,0.0185291999951004,,,6376,30666,2774,4142,0.9012821250947338,0.7206973983107725,0.5498626038895448,719,3384,331,450,0.8938885543659842,0.7076273887666102,0.5462814979775448,
adult,XGB,Quantile Binning,Equality,8,,0.680291400058195,0.0289788000518456,,,6520,30574,2866,3998,0.9037301456787226,0.7253617149316969,0.5561450075158624,665,3385,330,504,0.8819258617930453,0.6835915632209935,0.5085427081245392,
adult,XGB,Quantile Binning,Equality,9,,0.6772196999518201,0.0285036999266594,,,6336,30806,2634,4182,0.9032905810931546,0.7290009435531419,0.5543279251365986,681,3386,329,488,0.8897821354023352,0.6906147372021185,0.5204316583040687,
adult,XGB,Quantile Binning,Equality,10,,0.6740381000563502,0.0177336999913677,,,6420,30709,2731,4098,0.9024930319952762,0.7244769723285512,0.5555876421387245,681,3368,347,488,0.886410144525408,0.687026233825251,0.5119863590509637,
adult,XGB,Quantile Binning,Equity,1,,0.4627664000727236,0.020090700010769,25.89382553100586,0.4405145645141601,6455,30670,2769,4063,0.903418897406118,0.7261600022360468,0.5562590123731888,698,3362,354,471,0.8814092942824179,0.6891930024149027,0.5208618522934976,
adult,XGB,Quantile Binning,Equity,2,,0.6460730999242514,0.0311079999664798,,,6105,30897,2542,4413,0.8998948021025489,0.7219089247609136,0.5413762726160268,646,3397,319,523,0.8779061897733059,0.666904065229808,0.5001909605304997,
adult,XGB,Quantile Binning,Equity,3,,0.6254189999308437,0.0303559000603854,,,5905,31153,2286,4614,0.9016267917345232,0.7225162975800722,0.5401976692373998,653,3452,264,515,0.8882339144314847,0.6992010854357571,0.5330784195365557,
adult,XGB,Quantile Binning,Equity,4,,0.6760910999728367,0.018493799958378,,,6607,30536,2903,3912,0.9024088714353028,0.7232118741298924,0.5608787503492453,692,3361,355,476,0.8780871223292093,0.6854955259956921,0.516520786748008,
adult,XGB,Quantile Binning,Equity,5,,0.6524623000295833,0.0285915000131353,,,6215,30952,2487,4304,0.904997787870896,0.7291782245245989,0.5530006931885738,641,3410,306,527,0.8795476244894348,0.6731417951583253,0.5032816627018196,
adult,XGB,Quantile Binning,Equity,6,,0.6273382999934256,0.0205205000238493,,,6457,30634,2806,4061,0.902391040910956,0.72275470408074,0.5544429734430999,690,3386,329,479,0.8873963666591064,0.7034068478117278,0.5268156828146805,
adult,XGB,Quantile Binning,Equity,7,,0.6475692000240088,0.0185291999951004,,,6376,30666,2774,4142,0.9012821250947338,0.7206973983107725,0.5498626038895448,719,3384,331,450,0.8938885543659842,0.7076273887666102,0.5462814979775448,
adult,XGB,Quantile Binning,Equity,8,,0.680291400058195,0.0289788000518456,,,6520,30574,2866,3998,0.9037301456787226,0.7253617149316969,0.5561450075158624,665,3385,330,504,0.8819258617930453,0.6835915632209935,0.5085427081245392,
adult,XGB,Quantile Binning,Equity,9,,0.6772196999518201,0.0285036999266594,,,6336,30806,2634,4182,0.9032905810931546,0.7290009435531419,0.5543279251365986,681,3386,329,488,0.8897821354023352,0.6906147372021185,0.5204316583040687,
adult,XGB,Quantile Binning,Equity,10,,0.6740381000563502,0.0177336999913677,,,6420,30709,2731,4098,0.9024930319952762,0.7244769723285512,0.5555876421387245,681,3368,347,488,0.886410144525408,0.687026233825251,0.5119863590509637,
adult,XGB,PCA (Raw),Equality,1,,0.3100751000456512,0.0167147999163717,25.89390659332276,0.2046966552734375,0,33439,0,10518,0.5655383984395252,0.2830989045090318,0.0,0,3716,0,1169,0.5300431353193966,0.2603584580822244,0.0,
adult,XGB,PCA (Raw),Equality,2,,0.3779417000478133,0.0263048999477177,,,0,33439,0,10518,0.5693719036723183,0.2859473669644801,0.0,0,3716,0,1169,0.5325963097639873,0.2616738326135869,0.0,
adult,XGB,PCA (Raw),Equality,3,,0.3962147000711411,0.0261726999888196,,,0,33439,0,10519,0.5672722389693841,0.2841377699250164,0.0,0,3716,0,1168,0.5336410855685153,0.2596230864253074,0.0,
adult,XGB,PCA (Raw),Equality,4,,0.3906206000829115,0.0256774000590667,,,0,33439,0,10519,0.5686564525903026,0.28572583701261,0.0,0,3716,0,1168,0.5163223039577097,0.2510856007264503,0.0,
adult,XGB,PCA (Raw),Equality,5,,0.3841432000044733,0.020901900017634,,,0,33439,0,10519,0.5675499047333576,0.2854480067847195,0.0,0,3716,0,1168,0.5189942464647508,0.2469449955030213,0.0,
adult,XGB,PCA (Raw),Equality,6,,0.3767562999855727,0.0162058999994769,,,0,33440,0,10518,0.5673034452899608,0.28518396485946,0.0,0,3715,0,1169,0.5278456353971542,0.2611472659084586,0.0,
adult,XGB,PCA (Raw),Equality,7,,0.3771562000038102,0.0182975999778136,,,0,33440,0,10518,0.5664114238316452,0.2836402350430163,0.0,0,3715,0,1169,0.5453888991868217,0.2702386105785454,0.0,
adult,XGB,PCA (Raw),Equality,8,,0.3837686000624671,0.0153764999704435,,,0,33440,0,10518,0.5659883353303655,0.2835099409109179,0.0,0,3715,0,1169,0.5403023600942702,0.2666076025720524,0.0,
adult,XGB,PCA (Raw),Equality,9,,0.37752930005081,0.0243114000186324,,,0,33440,0,10518,0.5661418955634042,0.2830989793834103,0.0,0,3715,0,1169,0.5313555546089133,0.2619901355885617,0.0,
adult,XGB,PCA (Raw),Equality,10,,0.3733890999574214,0.0237476000329479,,,0,33440,0,10518,0.5645743020508929,0.2826618247215315,0.0,0,3715,0,1169,0.5486021228068761,0.2695904207695342,0.0,
adult,XGB,PCA (Raw),Equity,1,,0.3100751000456512,0.0167147999163717,25.89390659332276,0.2046966552734375,0,33439,0,10518,0.5655383984395252,0.2830989045090318,0.0,0,3716,0,1169,0.5300431353193966,0.2603584580822244,0.0,
adult,XGB,PCA (Raw),Equity,2,,0.3779417000478133,0.0263048999477177,,,0,33439,0,10518,0.5693719036723183,0.2859473669644801,0.0,0,3716,0,1169,0.5325963097639873,0.2616738326135869,0.0,
adult,XGB,PCA (Raw),Equity,3,,0.3962147000711411,0.0261726999888196,,,0,33439,0,10519,0.5672722389693841,0.2841377699250164,0.0,0,3716,0,1168,0.5336410855685153,0.2596230864253074,0.0,
adult,XGB,PCA (Raw),Equity,4,,0.3906206000829115,0.0256774000590667,,,0,33439,0,10519,0.5686564525903026,0.28572583701261,0.0,0,3716,0,1168,0.5163223039577097,0.2510856007264503,0.0,
adult,XGB,PCA (Raw),Equity,5,,0.3841432000044733,0.020901900017634,,,0,33439,0,10519,0.5675499047333576,0.2854480067847195,0.0,0,3716,0,1168,0.5189942464647508,0.2469449955030213,0.0,
adult,XGB,PCA (Raw),Equity,6,,0.3767562999855727,0.0162058999994769,,,0,33440,0,10518,0.5673034452899608,0.28518396485946,0.0,0,3715,0,1169,0.5278456353971542,0.2611472659084586,0.0,
adult,XGB,PCA (Raw),Equity,7,,0.3771562000038102,0.0182975999778136,,,0,33440,0,10518,0.5664114238316452,0.2836402350430163,0.0,0,3715,0,1169,0.5453888991868217,0.2702386105785454,0.0,
adult,XGB,PCA (Raw),Equity,8,,0.3837686000624671,0.0153764999704435,,,0,33440,0,10518,0.5659883353303655,0.2835099409109179,0.0,0,3715,0,1169,0.5403023600942702,0.2666076025720524,0.0,
adult,XGB,PCA (Raw),Equity,9,,0.37752930005081,0.0243114000186324,,,0,33440,0,10518,0.5661418955634042,0.2830989793834103,0.0,0,3715,0,1169,0.5313555546089133,0.2619901355885617,0.0,
adult,XGB,PCA (Raw),Equity,10,,0.3733890999574214,0.0237476000329479,,,0,33440,0,10518,0.5645743020508929,0.2826618247215315,0.0,0,3715,0,1169,0.5486021228068761,0.2695904207695342,0.0,
adult,XGB,PCA (Scaled),Equality,1,,0.6003358999732882,0.0238728000549599,25.895800590515137,0.3777570724487304,7487,31899,1540,3031,0.9544158963603916,0.8793393628349249,0.7031510131833364,721,3426,290,448,0.900753544425834,0.7680482699475886,0.5673581604893783,
adult,XGB,PCA (Scaled),Equality,2,,0.8600577999604866,0.0321414000354707,,,7519,31941,1498,2999,0.954922760792384,0.8824980457686409,0.7079817318932072,694,3441,275,475,0.8999560083278008,0.7549282508705142,0.5560140443575948,
adult,XGB,PCA (Scaled),Equality,3,,0.8498812000034377,0.0310344999888911,,,7506,31899,1540,3013,0.95381423518874,0.8796778652274357,0.7044614578622073,713,3465,251,455,0.9066739350015482,0.7732668944026645,0.581831367602351,
adult,XGB,PCA (Scaled),Equality,4,,0.796482399920933,0.0301567000569775,,,7483,31814,1625,3036,0.95255990406978,0.8742115952621359,0.6977062711130483,723,3430,286,445,0.9041966800359792,0.7669492669858134,0.5710985718433707,
adult,XGB,PCA (Scaled),Equality,5,,0.8984909999417141,0.0268586999736726,,,7417,31956,1483,3102,0.9534389759535948,0.8784307774081871,0.7015621857582546,698,3428,288,470,0.901503079979946,0.7552809704853605,0.5526966008089065,
adult,XGB,PCA (Scaled),Equality,6,,0.9081646000267938,0.028036699979566,,,7420,31860,1580,3098,0.9515920048429168,0.8735687899591226,0.6959349785291506,718,3436,279,451,0.9093152284164608,0.7807941526890468,0.57069034588252,
adult,XGB,PCA (Scaled),Equality,7,,0.9393808000022544,0.0175037999870255,,,7508,31980,1460,3010,0.95574540961223,0.8838440606031923,0.7095137297802937,720,3463,252,449,0.9124294383737812,0.7836814980353108,0.5857285864173422,
adult,XGB,PCA (Scaled),Equality,8,,0.8997657999861985,0.0259314000140875,,,7533,31901,1539,2985,0.9556578191089142,0.8830565652362248,0.7065010668125454,689,3450,265,480,0.901830256042424,0.7619530885986804,0.5575661978403545,
adult,XGB,PCA (Scaled),Equality,9,,0.8538368999725208,0.0253924999851733,,,7483,31927,1513,3035,0.9544278616470648,0.8820481439711819,0.7045027292848604,720,3459,256,449,0.9098015466855176,0.7717797141385191,0.583677248909561,
adult,XGB,PCA (Scaled),Equality,10,,0.8123181000119075,0.02780239994172,,,7450,31831,1609,3068,0.9530672214003608,0.8761011270689589,0.6963448437326178,696,3435,280,473,0.9018669832033682,0.7541252405251555,0.5548768803156171,
adult,XGB,PCA (Scaled),Equity,1,,0.6003358999732882,0.0238728000549599,25.895800590515137,0.3777570724487304,7487,31899,1540,3031,0.9544158963603916,0.8793393628349249,0.7031510131833364,721,3426,290,448,0.900753544425834,0.7680482699475886,0.5673581604893783,
adult,XGB,PCA (Scaled),Equity,2,,0.8600577999604866,0.0321414000354707,,,7519,31941,1498,2999,0.954922760792384,0.8824980457686409,0.7079817318932072,694,3441,275,475,0.8999560083278008,0.7549282508705142,0.5560140443575948,
adult,XGB,PCA (Scaled),Equity,3,,0.8498812000034377,0.0310344999888911,,,7506,31899,1540,3013,0.95381423518874,0.8796778652274357,0.7044614578622073,713,3465,251,455,0.9066739350015482,0.7732668944026645,0.581831367602351,
adult,XGB,PCA (Scaled),Equity,4,,0.796482399920933,0.0301567000569775,,,7483,31814,1625,3036,0.95255990406978,0.8742115952621359,0.6977062711130483,723,3430,286,445,0.9041966800359792,0.7669492669858134,0.5710985718433707,
adult,XGB,PCA (Scaled),Equity,5,,0.8984909999417141,0.0268586999736726,,,7417,31956,1483,3102,0.9534389759535948,0.8784307774081871,0.7015621857582546,698,3428,288,470,0.901503079979946,0.7552809704853605,0.5526966008089065,
adult,XGB,PCA (Scaled),Equity,6,,0.9081646000267938,0.028036699979566,,,7420,31860,1580,3098,0.9515920048429168,0.8735687899591226,0.6959349785291506,718,3436,279,451,0.9093152284164608,0.7807941526890468,0.57069034588252,
adult,XGB,PCA (Scaled),Equity,7,,0.9393808000022544,0.0175037999870255,,,7508,31980,1460,3010,0.95574540961223,0.8838440606031923,0.7095137297802937,720,3463,252,449,0.9124294383737812,0.7836814980353108,0.5857285864173422,
adult,XGB,PCA (Scaled),Equity,8,,0.8997657999861985,0.0259314000140875,,,7533,31901,1539,2985,0.9556578191089142,0.8830565652362248,0.7065010668125454,689,3450,265,480,0.901830256042424,0.7619530885986804,0.5575661978403545,
adult,XGB,PCA (Scaled),Equity,9,,0.8538368999725208,0.0253924999851733,,,7483,31927,1513,3035,0.9544278616470648,0.8820481439711819,0.7045027292848604,720,3459,256,449,0.9098015466855176,0.7717797141385191,0.583677248909561,
adult,XGB,PCA (Scaled),Equity,10,,0.8123181000119075,0.02780239994172,,,7450,31831,1609,3068,0.9530672214003608,0.8761011270689589,0.6963448437326178,696,3435,280,473,0.9018669832033682,0.7541252405251555,0.5548768803156171,
adult,XGB,LDA,Equality,1,,0.356178600108251,0.0176003000233322,34.74355697631836,0.1801652908325195,5965,30994,2445,4553,0.8932975195384767,0.7221463606203281,0.5358274126889984,662,3425,291,507,0.8852932686065667,0.7133310135994013,0.5254110932959034,
adult,XGB,LDA,Equality,2,,0.457463200087659,0.0235480999108403,,,5964,30996,2443,4554,0.8925366513992059,0.7210925638765301,0.5358621392567576,650,3429,287,519,0.8889079061621492,0.7140345073623119,0.5188458565077715,
adult,XGB,LDA,Equality,3,,0.4403401000890881,0.0263639000477269,,,5831,31041,2398,4688,0.8920712557089074,0.7203509558151574,0.5278773792943798,672,3468,248,496,0.8913176959685625,0.718808481666912,0.554853513909478,
adult,XGB,LDA,Equality,4,,0.4432999000418931,0.0244574999669566,,,6117,30804,2635,4402,0.8924329539775682,0.7204092386437704,0.5371271805599421,675,3428,288,493,0.8907164685845731,0.721029291057133,0.5365030384549793,
adult,XGB,LDA,Equality,5,,0.4550033999839797,0.0163236000807955,,,5969,31006,2433,4550,0.8933786608116876,0.723105669048682,0.5367835938198562,645,3432,284,523,0.8795609876579619,0.6897781471257571,0.5171331687176769,
adult,XGB,LDA,Equality,6,,0.4554515000199899,0.0155337000032886,,,6120,30804,2636,4398,0.8923130594192138,0.7202716573428118,0.5373518077714854,697,3410,305,472,0.8935570888601571,0.7295625187652873,0.5432546815978919,
adult,XGB,LDA,Equality,7,,0.4566747000208124,0.0187263999832794,,,5849,31014,2426,4669,0.8914156487602479,0.7186820698636996,0.5277439356173574,673,3449,266,496,0.9005064663981018,0.7349854884303088,0.5458214621135351,
adult,XGB,LDA,Equality,8,,0.4192457000026479,0.0164023000979796,,,6046,30850,2590,4472,0.8923926961959039,0.7204050813925558,0.5340747594984303,645,3446,269,524,0.8878901685189513,0.7149464216059711,0.5244040620279303,
adult,XGB,LDA,Equality,9,,0.428836700040847,0.01861380005721,,,5955,30977,2463,4563,0.8921483042626404,0.7210933795457058,0.5340213567972862,665,3452,263,504,0.8978876701509498,0.7284939649712628,0.5417181007079982,
