Dataset,Model,Preprocessor,Perspective,Fold,Converged,Fit_Time_sec,Predict_Time_Test_sec,Peak_Memory_MB,Pipeline_Disk_Size_MB,Train_TP,Train_TN,Train_FP,Train_FN,Train_ROC_AUC,Train_PR_AUC,Train_MCC,Test_TP,Test_TN,Test_FP,Test_FN,Test_ROC_AUC,Test_PR_AUC,Test_MCC,Error_Log
dresses-sales,XGB,Yeo-Johnson,Equality,2,,0.073445999994874,0.0076037000399082,,,147,194,67,42,0.8480204342273305,0.8128052747913934,0.5149756193952053,11,11,18,10,0.4991789819376026,0.4974921009647726,-0.0968801313628899,
dresses-sales,XGB,Yeo-Johnson,Equality,3,,0.0750819999957457,0.00466580002103,,,123,219,42,66,0.8286910336718765,0.8029066779734315,0.5017313539663066,7,15,14,14,0.444991789819376,0.4515398748046784,-0.1494252873563218,
dresses-sales,XGB,Yeo-Johnson,Equality,4,,0.0759212999837473,0.0075219999998807,,,129,219,42,60,0.8444322812138904,0.8063978831994403,0.5304022432869027,8,16,13,13,0.4794745484400656,0.5155561336113227,-0.0673234811165845,
dresses-sales,XGB,Yeo-Johnson,Equality,5,,0.082425299915485,0.0076115999836474,,,144,188,73,45,0.8244845831052727,0.7710975228530776,0.4763001182993996,12,19,10,9,0.671592775041051,0.6409219468026313,0.2253098010063722,
dresses-sales,XGB,Yeo-Johnson,Equality,6,,0.0776254000375047,0.0062347999773919,,,122,229,32,67,0.8506456648219101,0.8316438222921538,0.543952934226177,7,22,7,14,0.4975369458128078,0.5826588137545246,0.1010797391438537,
dresses-sales,XGB,Yeo-Johnson,Equality,7,,0.069492100039497,0.0074764000019058,,,144,189,72,45,0.8291572908431146,0.7792350326328157,0.4801652979103488,11,15,14,10,0.5681444991789819,0.5442301843488976,0.0405220449236553,
dresses-sales,XGB,Yeo-Johnson,Equality,8,,0.0665036999853327,0.0074501999188214,,,155,195,66,34,0.8795130653368202,0.8475311166689901,0.5600131147491867,9,18,11,12,0.6305418719211822,0.5722313976595754,0.0496291666985465,
dresses-sales,XGB,Yeo-Johnson,Equality,9,,0.0630377000197768,0.0061017000116407,,,155,199,62,34,0.8463885341279979,0.7880464955865515,0.5754166771585256,14,17,12,7,0.67816091954023,0.6784065070520617,0.249815729318222,
dresses-sales,XGB,Yeo-Johnson,Equality,10,,0.0819046000251546,0.0046531000407412,,,127,204,57,62,0.8025502240061627,0.7715428823381196,0.4553472815634578,9,18,11,12,0.5615763546798029,0.5079355293739173,0.0496291666985465,
dresses-sales,XGB,Yeo-Johnson,Equity,1,,0.1434571999125182,0.0072968000313267,0.368234634399414,0.1874542236328125,130,212,49,59,0.8457398284984492,0.8012119142151116,0.5043003020692682,13,16,13,8,0.6042692939244664,0.5235526636673602,0.1687067262928252,
dresses-sales,XGB,Yeo-Johnson,Equity,2,,0.073445999994874,0.0076037000399082,,,147,194,67,42,0.8480204342273305,0.8128052747913934,0.5149756193952053,11,11,18,10,0.4991789819376026,0.4974921009647726,-0.0968801313628899,
dresses-sales,XGB,Yeo-Johnson,Equity,3,,0.0750819999957457,0.00466580002103,,,123,219,42,66,0.8286910336718765,0.8029066779734315,0.5017313539663066,7,15,14,14,0.444991789819376,0.4515398748046784,-0.1494252873563218,
dresses-sales,XGB,Yeo-Johnson,Equity,4,,0.0759212999837473,0.0075219999998807,,,129,219,42,60,0.8444322812138904,0.8063978831994403,0.5304022432869027,8,16,13,13,0.4794745484400656,0.5155561336113227,-0.0673234811165845,
dresses-sales,XGB,Yeo-Johnson,Equity,5,,0.082425299915485,0.0076115999836474,,,144,188,73,45,0.8244845831052727,0.7710975228530776,0.4763001182993996,12,19,10,9,0.671592775041051,0.6409219468026313,0.2253098010063722,
dresses-sales,XGB,Yeo-Johnson,Equity,6,,0.0776254000375047,0.0062347999773919,,,122,229,32,67,0.8506456648219101,0.8316438222921538,0.543952934226177,7,22,7,14,0.4975369458128078,0.5826588137545246,0.1010797391438537,
dresses-sales,XGB,Yeo-Johnson,Equity,7,,0.069492100039497,0.0074764000019058,,,144,189,72,45,0.8291572908431146,0.7792350326328157,0.4801652979103488,11,15,14,10,0.5681444991789819,0.5442301843488976,0.0405220449236553,
dresses-sales,XGB,Yeo-Johnson,Equity,8,,0.0665036999853327,0.0074501999188214,,,155,195,66,34,0.8795130653368202,0.8475311166689901,0.5600131147491867,9,18,11,12,0.6305418719211822,0.5722313976595754,0.0496291666985465,
dresses-sales,XGB,Yeo-Johnson,Equity,9,,0.0630377000197768,0.0061017000116407,,,155,199,62,34,0.8463885341279979,0.7880464955865515,0.5754166771585256,14,17,12,7,0.67816091954023,0.6784065070520617,0.249815729318222,
dresses-sales,XGB,Yeo-Johnson,Equity,10,,0.0819046000251546,0.0046531000407412,,,127,204,57,62,0.8025502240061627,0.7715428823381196,0.4553472815634578,9,18,11,12,0.5615763546798029,0.5079355293739173,0.0496291666985465,
dresses-sales,XGB,Quantile Transform,Equality,1,,0.0936250999802723,0.0098133999854326,0.3686046600341797,0.2286872863769531,130,212,49,59,0.8457398284984492,0.8012119142151116,0.5043003020692682,13,16,13,8,0.6042692939244664,0.5235526636673602,0.1687067262928252,
dresses-sales,XGB,Quantile Transform,Equality,2,,0.0542003000155091,0.0120782000012695,,,147,194,67,42,0.8480204342273305,0.8128052747913934,0.5149756193952053,11,11,18,10,0.4991789819376026,0.4974921009647726,-0.0968801313628899,
dresses-sales,XGB,Quantile Transform,Equality,3,,0.0558263000566512,0.0116909999633207,,,123,219,42,66,0.8286910336718765,0.8029066779734315,0.5017313539663066,7,15,14,14,0.444991789819376,0.4515398748046784,-0.1494252873563218,
dresses-sales,XGB,Quantile Transform,Equality,4,,0.0518557999748736,0.0120183000108227,,,129,219,42,60,0.8444322812138904,0.8063978831994403,0.5304022432869027,8,16,13,13,0.4794745484400656,0.5155561336113227,-0.0673234811165845,
dresses-sales,XGB,Quantile Transform,Equality,5,,0.0617519000079482,0.0074153000023216,,,148,183,78,41,0.8213018711103002,0.7706458728770796,0.4779847529820746,13,18,11,8,0.6962233169129721,0.6746746907216015,0.2368382888341585,
dresses-sales,XGB,Quantile Transform,Equality,6,,0.0537222001003101,0.0081024999963119,,,122,229,32,67,0.8506456648219101,0.8316438222921538,0.543952934226177,7,22,7,14,0.4975369458128078,0.5826588137545246,0.1010797391438537,
dresses-sales,XGB,Quantile Transform,Equality,7,,0.0619174999883398,0.0074604999972507,,,144,189,72,45,0.8291572908431146,0.7792350326328157,0.4801652979103488,11,15,14,10,0.5681444991789819,0.5442301843488976,0.0405220449236553,
dresses-sales,XGB,Quantile Transform,Equality,8,,0.0384557999204844,0.0074483000207692,,,158,196,65,31,0.8759249123233798,0.8378209246915267,0.5793980836725513,8,17,12,13,0.625615763546798,0.5877959789751841,-0.0330861111323643,
dresses-sales,XGB,Quantile Transform,Equality,9,,0.0424965999554842,0.0073281999211758,,,155,199,62,34,0.8463885341279979,0.7880464955865515,0.5754166771585256,14,17,12,7,0.67816091954023,0.6784065070520617,0.249815729318222,
dresses-sales,XGB,Quantile Transform,Equality,10,,0.0378669999772682,0.0073511999798938,,,127,204,57,62,0.8025502240061627,0.7715428823381196,0.4553472815634578,9,18,11,12,0.5615763546798029,0.5079355293739173,0.0496291666985465,
dresses-sales,XGB,Quantile Transform,Equity,1,,0.0936250999802723,0.0098133999854326,0.3686046600341797,0.2286872863769531,130,212,49,59,0.8457398284984492,0.8012119142151116,0.5043003020692682,13,16,13,8,0.6042692939244664,0.5235526636673602,0.1687067262928252,
dresses-sales,XGB,Quantile Transform,Equity,2,,0.0542003000155091,0.0120782000012695,,,147,194,67,42,0.8480204342273305,0.8128052747913934,0.5149756193952053,11,11,18,10,0.4991789819376026,0.4974921009647726,-0.0968801313628899,
dresses-sales,XGB,Quantile Transform,Equity,3,,0.0558263000566512,0.0116909999633207,,,123,219,42,66,0.8286910336718765,0.8029066779734315,0.5017313539663066,7,15,14,14,0.444991789819376,0.4515398748046784,-0.1494252873563218,
dresses-sales,XGB,Quantile Transform,Equity,4,,0.0518557999748736,0.0120183000108227,,,129,219,42,60,0.8444322812138904,0.8063978831994403,0.5304022432869027,8,16,13,13,0.4794745484400656,0.5155561336113227,-0.0673234811165845,
dresses-sales,XGB,Quantile Transform,Equity,5,,0.0617519000079482,0.0074153000023216,,,148,183,78,41,0.8213018711103002,0.7706458728770796,0.4779847529820746,13,18,11,8,0.6962233169129721,0.6746746907216015,0.2368382888341585,
dresses-sales,XGB,Quantile Transform,Equity,6,,0.0537222001003101,0.0081024999963119,,,122,229,32,67,0.8506456648219101,0.8316438222921538,0.543952934226177,7,22,7,14,0.4975369458128078,0.5826588137545246,0.1010797391438537,
dresses-sales,XGB,Quantile Transform,Equity,7,,0.0619174999883398,0.0074604999972507,,,144,189,72,45,0.8291572908431146,0.7792350326328157,0.4801652979103488,11,15,14,10,0.5681444991789819,0.5442301843488976,0.0405220449236553,
dresses-sales,XGB,Quantile Transform,Equity,8,,0.0384557999204844,0.0074483000207692,,,158,196,65,31,0.8759249123233798,0.8378209246915267,0.5793980836725513,8,17,12,13,0.625615763546798,0.5877959789751841,-0.0330861111323643,
dresses-sales,XGB,Quantile Transform,Equity,9,,0.0424965999554842,0.0073281999211758,,,155,199,62,34,0.8463885341279979,0.7880464955865515,0.5754166771585256,14,17,12,7,0.67816091954023,0.6784065070520617,0.249815729318222,
dresses-sales,XGB,Quantile Transform,Equity,10,,0.0378669999772682,0.0073511999798938,,,127,204,57,62,0.8025502240061627,0.7715428823381196,0.4553472815634578,9,18,11,12,0.5615763546798029,0.5079355293739173,0.0496291666985465,
dresses-sales,XGB,Uniform Binning,Equality,1,,0.0738560000900179,0.0070588999660685,0.3684949874877929,0.1997213363647461,116,213,48,73,0.7867076162095319,0.7287332975481906,0.4408204151276186,8,20,9,13,0.4154351395730705,0.3978187890232296,0.0735662093383168,
dresses-sales,XGB,Uniform Binning,Equality,2,,0.0379747999832034,0.0065409999806433,,,119,211,50,70,0.7893835269314196,0.7594527606198775,0.4464645711410811,8,17,12,13,0.4679802955665025,0.4834351961380159,-0.0330861111323643,
dresses-sales,XGB,Uniform Binning,Equality,3,,0.0418814000440761,0.0077484999783337,,,119,218,43,70,0.8091589126071885,0.7654933939741773,0.4780100484512682,10,20,9,11,0.5541871921182266,0.5381016257500986,0.1686378590933174,
dresses-sales,XGB,Uniform Binning,Equality,4,,0.0395820999983698,0.0072924999985843,,,123,218,43,66,0.8293802834032719,0.7981588928813699,0.497178523358978,5,17,12,16,0.4909688013136289,0.4765606673599583,-0.1830601023069746,
dresses-sales,XGB,Uniform Binning,Equality,5,,0.0429020998999476,0.0076943000312894,,,113,213,48,76,0.7723448681303087,0.7301702205831347,0.4262496056169974,8,22,7,13,0.6190476190476191,0.6070963985496882,0.1503247975718991,
dresses-sales,XGB,Uniform Binning,Equality,6,,0.0378376999869942,0.0063419999787583,,,128,213,48,61,0.832877212187557,0.7987131612120514,0.4989607980168373,8,23,6,13,0.5509031198686372,0.5347161996178925,0.1913295062365803,
dresses-sales,XGB,Uniform Binning,Equality,7,,0.0451053999131545,0.0080943000502884,,,91,218,43,98,0.7411056376573617,0.6886707646976272,0.3418575170970835,8,20,9,13,0.6847290640394088,0.6284344336934844,0.0735662093383168,
dresses-sales,XGB,Uniform Binning,Equality,8,,0.0341850999975577,0.0070657000178471,,,84,219,42,105,0.7438423645320197,0.6794106383108289,0.3116625290268825,7,24,5,14,0.6280788177339901,0.5993688736096665,0.185966624425681,
dresses-sales,XGB,Uniform Binning,Equality,9,,0.036961399950087,0.0077675000065937,,,107,211,50,82,0.7595633400231101,0.7013349650465429,0.3878793567120607,5,22,7,16,0.5763546798029556,0.5565619702816289,-0.0037952372331771,
dresses-sales,XGB,Uniform Binning,Equality,10,,0.0425110000651329,0.0046575999585911,,,110,225,36,79,0.8031178414320176,0.7860228282419975,0.4681647468320217,7,18,11,14,0.4967159277504104,0.4796796420015851,-0.0472757190775979,
dresses-sales,XGB,Uniform Binning,Equity,1,,0.0738560000900179,0.0070588999660685,0.3684949874877929,0.1997213363647461,116,213,48,73,0.7867076162095319,0.7287332975481906,0.4408204151276186,8,20,9,13,0.4154351395730705,0.3978187890232296,0.0735662093383168,
dresses-sales,XGB,Uniform Binning,Equity,2,,0.0379747999832034,0.0065409999806433,,,119,211,50,70,0.7893835269314196,0.7594527606198775,0.4464645711410811,8,17,12,13,0.4679802955665025,0.4834351961380159,-0.0330861111323643,
dresses-sales,XGB,Uniform Binning,Equity,3,,0.0418814000440761,0.0077484999783337,,,119,218,43,70,0.8091589126071885,0.7654933939741773,0.4780100484512682,10,20,9,11,0.5541871921182266,0.5381016257500986,0.1686378590933174,
dresses-sales,XGB,Uniform Binning,Equity,4,,0.0395820999983698,0.0072924999985843,,,123,218,43,66,0.8293802834032719,0.7981588928813699,0.497178523358978,5,17,12,16,0.4909688013136289,0.4765606673599583,-0.1830601023069746,
dresses-sales,XGB,Uniform Binning,Equity,5,,0.0429020998999476,0.0076943000312894,,,113,213,48,76,0.7723448681303087,0.7301702205831347,0.4262496056169974,8,22,7,13,0.6190476190476191,0.6070963985496882,0.1503247975718991,
dresses-sales,XGB,Uniform Binning,Equity,6,,0.0378376999869942,0.0063419999787583,,,128,213,48,61,0.832877212187557,0.7987131612120514,0.4989607980168373,8,23,6,13,0.5509031198686372,0.5347161996178925,0.1913295062365803,
dresses-sales,XGB,Uniform Binning,Equity,7,,0.0451053999131545,0.0080943000502884,,,91,218,43,98,0.7411056376573617,0.6886707646976272,0.3418575170970835,8,20,9,13,0.6847290640394088,0.6284344336934844,0.0735662093383168,
dresses-sales,XGB,Uniform Binning,Equity,8,,0.0341850999975577,0.0070657000178471,,,84,219,42,105,0.7438423645320197,0.6794106383108289,0.3116625290268825,7,24,5,14,0.6280788177339901,0.5993688736096665,0.185966624425681,
dresses-sales,XGB,Uniform Binning,Equity,9,,0.036961399950087,0.0077675000065937,,,107,211,50,82,0.7595633400231101,0.7013349650465429,0.3878793567120607,5,22,7,16,0.5763546798029556,0.5565619702816289,-0.0037952372331771,
dresses-sales,XGB,Uniform Binning,Equity,10,,0.0425110000651329,0.0046575999585911,,,110,225,36,79,0.8031178414320176,0.7860228282419975,0.4681647468320217,7,18,11,14,0.4967159277504104,0.4796796420015851,-0.0472757190775979,
dresses-sales,XGB,Quantile Binning,Equality,1,,0.0778521000174805,0.0071099000051617,0.3682193756103515,0.2187967300415039,116,235,26,73,0.8432970463621804,0.8143514021484205,0.5460253576770268,9,20,9,12,0.6174055829228243,0.5426089810901024,0.1215661347709661,
dresses-sales,XGB,Quantile Binning,Equality,2,,0.0386944999918341,0.0074132999870926,,,139,193,68,50,0.808672383385027,0.7439266984545538,0.4703024186969425,11,18,11,10,0.4893267651888342,0.4585570538212387,0.1436758151344982,
dresses-sales,XGB,Quantile Binning,Equality,3,,0.0438378999242559,0.0070198000175878,,,119,214,47,70,0.7995702325204241,0.7898282323800501,0.4598528083920878,8,18,11,13,0.5254515599343186,0.4647287734890575,0.0016696817732011,
dresses-sales,XGB,Quantile Binning,Equality,4,,0.0334556000307202,0.0046546999365091,,,137,194,67,52,0.8077195969916278,0.7547866457762982,0.4641574958827649,9,14,15,12,0.5303776683087028,0.5264568155973914,-0.0875977232674284,
dresses-sales,XGB,Quantile Binning,Equality,5,,0.04469429992605,0.0072435000911355,,,141,193,68,48,0.8174805895112408,0.7642313457067108,0.4804570428018697,18,20,9,3,0.7602627257799671,0.7109071205875717,0.541489185107467,
dresses-sales,XGB,Quantile Binning,Equality,6,,0.0467019999632611,0.0066998999100178,,,92,241,20,97,0.8442295607046566,0.8012129992468904,0.4681880225179601,3,27,2,18,0.4729064039408867,0.4816000157968549,0.1215661347709661,
dresses-sales,XGB,Quantile Binning,Equality,7,,0.0392064000479877,0.006452800007537,,,137,189,72,52,0.787802306959395,0.7523234923050903,0.4443460286867348,11,18,11,10,0.6206896551724138,0.5491656029982599,0.1436758151344982,
dresses-sales,XGB,Quantile Binning,Equality,8,,0.0378398000029847,0.0061968000372871,,,125,210,51,64,0.83271503578017,0.7942834875916677,0.4712817596653115,12,20,9,9,0.6288998357963875,0.5680802268196521,0.2610837438423645,
dresses-sales,XGB,Quantile Binning,Equality,9,,0.0479944000253453,0.0069021999370306,,,117,209,52,72,0.7861095907072919,0.744776537480134,0.4278696285696075,9,24,5,12,0.6798029556650246,0.6511704888899847,0.281579273329307,
dresses-sales,XGB,Quantile Binning,Equality,10,,0.0380729000316932,0.0070361999096348,,,110,210,51,79,0.7574449107016156,0.6914885024973523,0.398070918599567,9,24,5,12,0.6502463054187192,0.6234353919705264,0.281579273329307,
dresses-sales,XGB,Quantile Binning,Equity,1,,0.0778521000174805,0.0071099000051617,0.3682193756103515,0.2187967300415039,116,235,26,73,0.8432970463621804,0.8143514021484205,0.5460253576770268,9,20,9,12,0.6174055829228243,0.5426089810901024,0.1215661347709661,
dresses-sales,XGB,Quantile Binning,Equity,2,,0.0386944999918341,0.0074132999870926,,,139,193,68,50,0.808672383385027,0.7439266984545538,0.4703024186969425,11,18,11,10,0.4893267651888342,0.4585570538212387,0.1436758151344982,
dresses-sales,XGB,Quantile Binning,Equity,3,,0.0438378999242559,0.0070198000175878,,,119,214,47,70,0.7995702325204241,0.7898282323800501,0.4598528083920878,8,18,11,13,0.5254515599343186,0.4647287734890575,0.0016696817732011,
dresses-sales,XGB,Quantile Binning,Equity,4,,0.0334556000307202,0.0046546999365091,,,137,194,67,52,0.8077195969916278,0.7547866457762982,0.4641574958827649,9,14,15,12,0.5303776683087028,0.5264568155973914,-0.0875977232674284,
dresses-sales,XGB,Quantile Binning,Equity,5,,0.04469429992605,0.0072435000911355,,,141,193,68,48,0.8174805895112408,0.7642313457067108,0.4804570428018697,18,20,9,3,0.7602627257799671,0.7109071205875717,0.541489185107467,
dresses-sales,XGB,Quantile Binning,Equity,6,,0.0467019999632611,0.0066998999100178,,,92,241,20,97,0.8442295607046566,0.8012129992468904,0.4681880225179601,3,27,2,18,0.4729064039408867,0.4816000157968549,0.1215661347709661,
dresses-sales,XGB,Quantile Binning,Equity,7,,0.0392064000479877,0.006452800007537,,,137,189,72,52,0.787802306959395,0.7523234923050903,0.4443460286867348,11,18,11,10,0.6206896551724138,0.5491656029982599,0.1436758151344982,
dresses-sales,XGB,Quantile Binning,Equity,8,,0.0378398000029847,0.0061968000372871,,,125,210,51,64,0.83271503578017,0.7942834875916677,0.4712817596653115,12,20,9,9,0.6288998357963875,0.5680802268196521,0.2610837438423645,
dresses-sales,XGB,Quantile Binning,Equity,9,,0.0479944000253453,0.0069021999370306,,,117,209,52,72,0.7861095907072919,0.744776537480134,0.4278696285696075,9,24,5,12,0.6798029556650246,0.6511704888899847,0.281579273329307,
dresses-sales,XGB,Quantile Binning,Equity,10,,0.0380729000316932,0.0070361999096348,,,110,210,51,79,0.7574449107016156,0.6914885024973523,0.398070918599567,9,24,5,12,0.6502463054187192,0.6234353919705264,0.281579273329307,
dresses-sales,XGB,PCA (Raw),Equality,1,,0.0711984999943524,0.0088074000086635,0.3685274124145508,0.1576480865478515,93,183,78,96,0.654817652901944,0.5499807090472791,0.1964658886466701,11,21,8,10,0.6050903119868637,0.6142808070524675,0.2521219477533756,
dresses-sales,XGB,PCA (Raw),Equality,2,,0.0361604000208899,0.0057041000109165,,,87,191,70,102,0.6272983437734395,0.5437442885503504,0.1989464016647832,9,19,10,12,0.6510673234811166,0.6644286731052824,0.0851537704332593,
dresses-sales,XGB,PCA (Raw),Equality,3,,0.0598345999605953,0.0064195999875664,,,75,198,63,114,0.6013703906424213,0.5247898900247492,0.1663849759374125,8,20,9,13,0.5361247947454844,0.5230409274981656,0.0735662093383168,
dresses-sales,XGB,PCA (Raw),Equality,4,,0.0379356000339612,0.0068779999855905,,,97,176,85,92,0.642755782602526,0.5503029024379754,0.1886172364039041,6,19,10,15,0.5262725779967159,0.4251576840224479,-0.0625452603433927,
