Dataset,Model,Preprocessor,Perspective,Fold,Converged,Fit_Time_sec,Predict_Time_Test_sec,Peak_Memory_MB,Pipeline_Disk_Size_MB,Train_TP,Train_TN,Train_FP,Train_FN,Train_ROC_AUC,Train_PR_AUC,Train_MCC,Test_TP,Test_TN,Test_FP,Test_FN,Test_ROC_AUC,Test_PR_AUC,Test_MCC,Error_Log
pc4,RF,SMOTE (Scaled),Equality,9,,0.7404043999267742,0.0071761000435799,,,161,1151,1,0,0.9999973041752932,0.9999616593819493,0.9964760224440418,12,121,7,5,0.8979779411764706,0.5561404073041851,0.6208380579180196,
pc4,RF,SMOTE (Scaled),Equality,10,,0.7930851000128314,0.0071805999614298,,,161,1151,1,0,0.9997843340234644,0.9982149204209052,0.9964760224440418,8,119,9,9,0.9276194852941176,0.6267646985983909,0.4002757352941176,
pc4,RF,SMOTE (Scaled),Equity,1,,1.1553521000314504,0.0087866999674588,2.811403274536133,2.072348594665528,160,1151,1,0,0.9998752170138888,0.9990009190273323,0.9964568008547257,12,121,7,6,0.9490017361111112,0.7231119157464684,0.597997287886771,
pc4,RF,SMOTE (Scaled),Equity,2,,0.7420729000587016,0.007509599905461,,,160,1151,1,0,0.9999891493055556,0.9998830551242236,0.9964568008547257,14,120,8,4,0.9437934027777778,0.6187946637946639,0.6573456404162568,
pc4,RF,SMOTE (Scaled),Equity,3,,0.7848884999984875,0.0076419000979512,,,160,1151,1,0,0.9998589409722224,0.9988613171206676,0.9964568008547257,15,121,7,3,0.9663628472222224,0.808656043627664,0.7155813585599299,
pc4,RF,SMOTE (Scaled),Equity,4,,0.7155629000626504,0.0104796000523492,,,160,1151,1,0,0.9999972873263888,0.9999611801242236,0.9964568008547257,15,117,11,3,0.9407552083333334,0.5739876736253547,0.6422655276541164,
pc4,RF,SMOTE (Scaled),Equity,5,,0.6489912999095395,0.0101832000073045,,,160,1151,1,0,0.9999457465277778,0.9995596512124169,0.9964568008547257,16,119,9,2,0.9403211805555556,0.7144449134099145,0.7143939393939394,
pc4,RF,SMOTE (Scaled),Equity,6,,0.7023990000598133,0.0074571999721229,,,160,1151,1,0,0.9998046875,0.9983852192256776,0.9964568008547257,11,123,5,7,0.9644097222222222,0.7353094163054379,0.6020637861701377,
pc4,RF,SMOTE (Scaled),Equity,7,,0.6996105000143871,0.0076194000430405,,,160,1152,0,0,1.0,1.0,1.0,15,124,4,3,0.9659288194444444,0.6985873517607264,0.7837581475281935,
pc4,RF,SMOTE (Scaled),Equity,8,,0.7901797000085935,0.0106329000554978,,,160,1151,1,0,0.9998643663194444,0.9989121273792454,0.9964568008547257,12,122,6,6,0.917751736111111,0.6155124678853938,0.6197916666666666,
pc4,RF,SMOTE (Scaled),Equity,9,,0.7404043999267742,0.0071761000435799,,,161,1151,1,0,0.9999973041752932,0.9999616593819493,0.9964760224440418,12,121,7,5,0.8979779411764706,0.5561404073041851,0.6208380579180196,
pc4,RF,SMOTE (Scaled),Equity,10,,0.7930851000128314,0.0071805999614298,,,161,1151,1,0,0.9997843340234644,0.9982149204209052,0.9964760224440418,8,119,9,9,0.9276194852941176,0.6267646985983909,0.4002757352941176,
pc4,MLP,Baseline,Equality,1,True,0.176353899994865,0.0050865999655798,2.4805736541748047,0.129678726196289,81,935,217,79,0.7686387803819444,0.2812299939683873,0.2482704218745118,10,99,29,8,0.7003038194444444,0.2104628124326103,0.2444577307058867,
pc4,MLP,Baseline,Equality,2,True,0.1778168999589979,0.0048774000024423,,,0,1148,4,160,0.3770806206597222,0.1058756760424731,-0.0206091402845624,0,128,0,18,0.2465277777777778,0.0827539393160905,0.0,
pc4,MLP,Baseline,Equality,3,True,0.1625508000142872,0.0049780999543145,,,114,736,416,46,0.7302300347222221,0.2311145318762682,0.2343327257677988,11,80,48,7,0.7016059027777778,0.2034826323718814,0.1581874518073461,
pc4,MLP,Baseline,Equality,4,True,0.153074299916625,0.0041152000194415,,,4,1147,5,156,0.3865858289930555,0.1146911531988342,0.0819062884053867,1,128,0,17,0.3537326388888888,0.232732777335007,0.2214546129433066,
pc4,MLP,Baseline,Equality,5,True,0.1884313999908045,0.0047322999453172,,,15,1134,18,145,0.494064670138889,0.1861537076165501,0.1632615889773997,1,125,3,17,0.4448784722222222,0.145378022448835,0.0646868963687031,
pc4,MLP,Baseline,Equality,6,True,0.1706781999673694,0.0046590999700129,,,28,1123,29,132,0.7058919270833334,0.3193739271587874,0.2405000950875684,2,123,5,16,0.6128472222222221,0.2038427174207149,0.1108690766289846,
pc4,MLP,Baseline,Equality,7,True,0.1172516000224277,0.0046402000589296,,,82,951,201,78,0.7891818576388889,0.3103239435154145,0.2689235241039885,10,103,25,8,0.7951388888888888,0.305324295191705,0.2774222843214363,
pc4,MLP,Baseline,Equality,8,True,0.2121400999603793,0.002775500062853,,,14,1135,17,146,0.5395073784722222,0.1913763566448782,0.1567192550539287,3,125,3,15,0.6336805555555556,0.3158000184243542,0.2372100360239342,
pc4,MLP,Baseline,Equality,9,True,0.1908625999931246,0.0028112001018598,,,31,1094,58,130,0.6566247196342305,0.2587465163913692,0.1855457931320687,5,122,6,12,0.5073529411764706,0.3450074776955297,0.3004028775127534,
pc4,MLP,Baseline,Equality,10,True,0.1546076999511569,0.0047884999075904,,,147,541,611,14,0.7462905452035887,0.2329254009002617,0.2540814101775661,16,63,65,1,0.7920496323529411,0.2476341329402424,0.280769385051017,
pc4,MLP,Baseline,Equity,1,True,5.07233430002816,0.00498399999924,2.4820003509521484,0.1452751159667968,160,1151,1,0,0.9999782986111112,0.9998036955240722,0.9964568008547257,9,124,4,9,0.9396701388888888,0.7736367733688021,0.541109329024367,
pc4,MLP,Baseline,Equity,2,True,3.597937900107354,0.0047957999631762,,,160,1151,1,0,0.9999837239583332,0.9998435012720224,0.9964568008547257,12,124,4,6,0.8936631944444444,0.738325004265638,0.6687567397216098,
pc4,MLP,Baseline,Equity,3,True,3.694489300018176,0.0046821000287309,,,160,1150,2,0,0.9999782986111112,0.9998036955240722,0.992944934700334,12,121,7,6,0.9639756944444444,0.7298027509591426,0.597997287886771,
pc4,MLP,Baseline,Equity,4,True,3.3252414000453427,0.0031576000619679,,,159,1151,1,1,0.9999864366319444,0.9998849693251532,0.9928819444444444,12,121,7,6,0.9513888888888888,0.6758255070374746,0.597997287886771,
pc4,MLP,Baseline,Equity,5,True,3.489953799988143,0.005006100051105,,,160,1151,1,0,0.9999945746527776,0.999922360248447,0.9964568008547257,9,121,7,9,0.8741319444444444,0.612915855995478,0.4686778790671937,
pc4,MLP,Baseline,Equity,6,True,3.476886700023897,0.0049087000079452,,,160,1151,1,0,0.9999891493055556,0.9998830551242236,0.9964568008547257,3,123,5,15,0.8606770833333333,0.4020589056010619,0.1843408375375841,
pc4,MLP,Baseline,Equity,7,True,3.2268456999445334,0.0057218000292778,,,160,1151,1,0,0.9999891493055556,0.9999221176242234,0.9964568008547257,11,126,2,7,0.9275173611111112,0.6957519775352614,0.6874092587235477,
pc4,MLP,Baseline,Equity,8,True,3.5671761999838054,0.0047512999735772,,,159,1150,2,1,0.9999837239583332,0.9998447145061728,0.9893578036635798,11,121,7,7,0.9435763888888888,0.6824976649735404,0.5564236111111112,
pc4,MLP,Baseline,Equity,9,True,3.309336500009522,0.0031453999690711,,,160,1151,1,1,0.99999191252588,0.9999237892009296,0.9929207643202208,8,124,4,9,0.8938419117647058,0.5793577202186744,0.5129936664743946,
pc4,MLP,Baseline,Equity,10,True,3.681804500054568,0.0028974999440833,,,161,1151,1,0,0.9999784334023464,0.9998061326957602,0.9964760224440418,12,123,5,5,0.9177389705882352,0.6575398457751398,0.6668198529411765,
pc4,MLP,Standard Scaling,Equality,1,True,5.2489510999294,0.0060477999504655,2.4820423126220703,0.145268440246582,160,1151,1,0,0.9999782986111112,0.9998036955240722,0.9964568008547257,9,124,4,9,0.9396701388888888,0.7736367733688021,0.541109329024367,
pc4,MLP,Standard Scaling,Equality,2,True,3.53213790000882,0.0028858000878244,,,160,1151,1,0,0.9999837239583332,0.9998435012720224,0.9964568008547257,12,124,4,6,0.8936631944444444,0.738325004265638,0.6687567397216098,
pc4,MLP,Standard Scaling,Equality,3,True,3.7117810000199833,0.0029726000502705,,,160,1150,2,0,0.9999782986111112,0.9998036955240722,0.992944934700334,12,121,7,6,0.9639756944444444,0.7298027509591426,0.597997287886771,
pc4,MLP,Standard Scaling,Equality,4,True,3.5530064000049606,0.0047404000069946,,,159,1151,1,1,0.9999864366319444,0.9998849693251532,0.9928819444444444,12,121,7,6,0.9513888888888888,0.6758255070374746,0.597997287886771,
pc4,MLP,Standard Scaling,Equality,5,True,3.487970900023356,0.0046921999892219,,,160,1151,1,0,0.9999945746527776,0.999922360248447,0.9964568008547257,9,121,7,9,0.8741319444444444,0.612915855995478,0.4686778790671937,
pc4,MLP,Standard Scaling,Equality,6,True,3.469551100046374,0.0029652999946847,,,160,1151,1,0,0.9999891493055556,0.9998830551242236,0.9964568008547257,3,123,5,15,0.8606770833333333,0.4020589056010619,0.1843408375375841,
pc4,MLP,Standard Scaling,Equality,7,True,3.166230900096707,0.0053020999766886,,,160,1151,1,0,0.9999891493055556,0.9999221176242234,0.9964568008547257,11,126,2,7,0.9275173611111112,0.6957519775352614,0.6874092587235477,
pc4,MLP,Standard Scaling,Equality,8,True,3.433200199971907,0.0030489999335259,,,159,1150,2,1,0.9999837239583332,0.9998447145061728,0.9893578036635798,11,121,7,7,0.9435763888888888,0.6824976649735404,0.5564236111111112,
pc4,MLP,Standard Scaling,Equality,9,True,3.3823718999046832,0.0030410999897867,,,160,1151,1,1,0.99999191252588,0.9999237892009296,0.9929207643202208,8,124,4,9,0.8938419117647058,0.5793577202186744,0.5129936664743946,
pc4,MLP,Standard Scaling,Equality,10,True,3.2622676000464708,0.0032575000077486,,,161,1151,1,0,0.9999784334023464,0.9998061326957602,0.9964760224440418,12,123,5,5,0.9177389705882352,0.6575398457751398,0.6668198529411765,
pc4,MLP,Standard Scaling,Equity,1,True,5.2489510999294,0.0060477999504655,2.4820423126220703,0.145268440246582,160,1151,1,0,0.9999782986111112,0.9998036955240722,0.9964568008547257,9,124,4,9,0.9396701388888888,0.7736367733688021,0.541109329024367,
pc4,MLP,Standard Scaling,Equity,2,True,3.53213790000882,0.0028858000878244,,,160,1151,1,0,0.9999837239583332,0.9998435012720224,0.9964568008547257,12,124,4,6,0.8936631944444444,0.738325004265638,0.6687567397216098,
pc4,MLP,Standard Scaling,Equity,3,True,3.7117810000199833,0.0029726000502705,,,160,1150,2,0,0.9999782986111112,0.9998036955240722,0.992944934700334,12,121,7,6,0.9639756944444444,0.7298027509591426,0.597997287886771,
pc4,MLP,Standard Scaling,Equity,4,True,3.5530064000049606,0.0047404000069946,,,159,1151,1,1,0.9999864366319444,0.9998849693251532,0.9928819444444444,12,121,7,6,0.9513888888888888,0.6758255070374746,0.597997287886771,
pc4,MLP,Standard Scaling,Equity,5,True,3.487970900023356,0.0046921999892219,,,160,1151,1,0,0.9999945746527776,0.999922360248447,0.9964568008547257,9,121,7,9,0.8741319444444444,0.612915855995478,0.4686778790671937,
pc4,MLP,Standard Scaling,Equity,6,True,3.469551100046374,0.0029652999946847,,,160,1151,1,0,0.9999891493055556,0.9998830551242236,0.9964568008547257,3,123,5,15,0.8606770833333333,0.4020589056010619,0.1843408375375841,
pc4,MLP,Standard Scaling,Equity,7,True,3.166230900096707,0.0053020999766886,,,160,1151,1,0,0.9999891493055556,0.9999221176242234,0.9964568008547257,11,126,2,7,0.9275173611111112,0.6957519775352614,0.6874092587235477,
pc4,MLP,Standard Scaling,Equity,8,True,3.433200199971907,0.0030489999335259,,,159,1150,2,1,0.9999837239583332,0.9998447145061728,0.9893578036635798,11,121,7,7,0.9435763888888888,0.6824976649735404,0.5564236111111112,
pc4,MLP,Standard Scaling,Equity,9,True,3.3823718999046832,0.0030410999897867,,,160,1151,1,1,0.99999191252588,0.9999237892009296,0.9929207643202208,8,124,4,9,0.8938419117647058,0.5793577202186744,0.5129936664743946,
pc4,MLP,Standard Scaling,Equity,10,True,3.2622676000464708,0.0032575000077486,,,161,1151,1,0,0.9999784334023464,0.9998061326957602,0.9964760224440418,12,123,5,5,0.9177389705882352,0.6575398457751398,0.6668198529411765,
pc4,MLP,MinMax Scaling,Equality,1,False,6.015859100036323,0.005984199931845,2.482097625732422,0.1519079208374023,116,1126,26,44,0.9794813368055556,0.8829863331951947,0.7398650676571272,7,124,4,11,0.92578125,0.6821988127250659,0.4454743958257603,
pc4,MLP,MinMax Scaling,Equality,2,False,3.979327999986708,0.0028891999972984,,,118,1133,19,42,0.9846625434027776,0.9086469237535254,0.7715187084548342,10,127,1,8,0.9144965277777778,0.8132519133449386,0.6822678246748902,
pc4,MLP,MinMax Scaling,Equality,3,False,3.648804900003597,0.0029204000020399,,,99,1138,14,61,0.9802842881944444,0.8893257619493113,0.7075185564427741,11,123,5,7,0.9635416666666664,0.7867540938788287,0.6020637861701377,
pc4,MLP,MinMax Scaling,Equality,4,True,3.072576600010507,0.005451799952425,,,104,1133,19,56,0.9764621310763888,0.8791007360175025,0.7112038972033199,11,119,9,7,0.9140625,0.6178706587530117,0.5171023775106439,
pc4,MLP,MinMax Scaling,Equality,5,True,2.9375768000027165,0.0050590999890118,,,95,1132,20,65,0.97275390625,0.8445715239709717,0.6669692870722087,10,124,4,8,0.9110243055555556,0.6449211269918932,0.5854296490423713,
pc4,MLP,MinMax Scaling,Equality,6,True,3.509964199969545,0.0048535999376326,,,115,1129,23,45,0.9810980902777778,0.899115833128741,0.7453427655939459,4,124,4,14,0.9188368055555556,0.5845146955456435,0.2758842466548877,
pc4,MLP,MinMax Scaling,Equality,7,False,3.5952624999918044,0.0029357000021263,,,110,1135,17,50,0.9825629340277778,0.8981449327603663,0.744516657023687,9,125,3,9,0.921875,0.7084441579273799,0.5704506515865525,
pc4,MLP,MinMax Scaling,Equality,8,False,3.441374499932863,0.0049394000088796,,,113,1131,21,47,0.9815375434027778,0.89389949335934,0.7434688470703552,10,122,6,8,0.9366319444444444,0.6323442044539993,0.5353708326186657,
pc4,MLP,MinMax Scaling,Equality,9,True,1.4030924999387937,0.0053228000178933,,,83,1131,21,78,0.9544809998274671,0.7703779760515522,0.6039858364293486,9,125,3,8,0.9246323529411764,0.6308859243113217,0.5908012832513686,
pc4,MLP,MinMax Scaling,Equality,10,True,3.7936707999324426,0.0047258000122383,,,118,1132,20,43,0.9825957556935816,0.8913142054474131,0.7652892797150284,11,125,3,6,0.9200367647058822,0.736408857889149,0.6792829852586023,
pc4,MLP,MinMax Scaling,Equity,1,True,5.232377200038172,0.0069586000172421,2.4835166931152344,0.1493444442749023,160,1151,1,0,0.9999782986111112,0.9998036955240722,0.9964568008547257,9,124,4,9,0.9396701388888888,0.7736367733688021,0.541109329024367,
pc4,MLP,MinMax Scaling,Equity,2,True,3.508559599984437,0.0048912999918684,,,160,1151,1,0,0.9999837239583332,0.9998435012720224,0.9964568008547257,12,124,4,6,0.8936631944444444,0.738325004265638,0.6687567397216098,
pc4,MLP,MinMax Scaling,Equity,3,True,3.65669119998347,0.0051230000099167,,,160,1150,2,0,0.9999782986111112,0.9998036955240722,0.992944934700334,12,121,7,6,0.9639756944444444,0.7298027509591426,0.597997287886771,
pc4,MLP,MinMax Scaling,Equity,4,True,3.6127434000372887,0.0030824999557808,,,159,1151,1,1,0.9999864366319444,0.9998849693251532,0.9928819444444444,12,121,7,6,0.9513888888888888,0.6758255070374746,0.597997287886771,
pc4,MLP,MinMax Scaling,Equity,5,True,3.7309075000230223,0.002970700035803,,,160,1151,1,0,0.9999945746527776,0.999922360248447,0.9964568008547257,9,121,7,9,0.8741319444444444,0.612915855995478,0.4686778790671937,
pc4,MLP,MinMax Scaling,Equity,6,True,3.1209346998948604,0.0053524000104516,,,160,1151,1,0,0.9999891493055556,0.9998830551242236,0.9964568008547257,3,123,5,15,0.8606770833333333,0.4020589056010619,0.1843408375375841,
pc4,MLP,MinMax Scaling,Equity,7,True,3.1171903000213206,0.005354700027965,,,160,1151,1,0,0.9999891493055556,0.9999221176242234,0.9964568008547257,11,126,2,7,0.9275173611111112,0.6957519775352614,0.6874092587235477,
pc4,MLP,MinMax Scaling,Equity,8,True,3.3597393999807537,0.0050223000580444,,,159,1150,2,1,0.9999837239583332,0.9998447145061728,0.9893578036635798,11,121,7,7,0.9435763888888888,0.6824976649735404,0.5564236111111112,
pc4,MLP,MinMax Scaling,Equity,9,True,3.630777999991551,0.0034321999410167,,,160,1151,1,1,0.99999191252588,0.9999237892009296,0.9929207643202208,8,124,4,9,0.8938419117647058,0.5793577202186744,0.5129936664743946,
pc4,MLP,MinMax Scaling,Equity,10,True,3.6235342000145465,0.0049356999807059,,,161,1151,1,0,0.9999784334023464,0.9998061326957602,0.9964760224440418,12,123,5,5,0.9177389705882352,0.6575398457751398,0.6668198529411765,
pc4,MLP,IQR Capping,Equality,1,True,0.3134689000435173,0.034461100003682,2.4821033477783203,0.1309213638305664,11,1145,7,149,0.5847873263888889,0.2380738300428597,0.1763061892942508,1,127,1,17,0.6223958333333333,0.3125188268213046,0.1350377533515976,
pc4,MLP,IQR Capping,Equality,2,True,0.1501775999786332,0.0489980999846011,,,5,1145,7,155,0.4776963975694445,0.1574114782075445,0.0865305472797648,0,128,0,18,0.3936631944444445,0.1888389349204601,0.0,
pc4,MLP,IQR Capping,Equality,3,True,0.1609922000207007,0.0284457000670954,,,16,1126,26,144,0.519845920138889,0.2032387502485672,0.1439368852598227,2,126,2,16,0.5668402777777778,0.2935484874633536,0.1923123946096579,
pc4,MLP,IQR Capping,Equality,4,True,0.2281566000310704,0.0455322000198066,,,125,858,294,35,0.8342203776041667,0.3906160783551897,0.3692101527749846,16,93,35,2,0.833767361111111,0.3426088069013098,0.4244124377607173,
pc4,MLP,IQR Capping,Equality,5,True,0.211803299956955,0.0445330999791622,,,0,1152,0,160,0.3613444010416666,0.1035896324288402,0.0,0,128,0,18,0.3216145833333333,0.0899477340749659,0.0,
pc4,MLP,IQR Capping,Equality,6,True,0.2274697000393644,0.0433167000301182,,,12,1132,20,148,0.5337022569444444,0.2080427367314146,0.1222705475801738,0,124,4,18,0.5364583333333333,0.158522202020772,-0.0629386018722516,
pc4,MLP,IQR Capping,Equality,7,True,0.2060670999344438,0.0313394999830052,,,7,1144,8,153,0.4994520399305555,0.1840660132670037,0.1132880211371591,1,126,2,17,0.4969618055555556,0.2153563323493905,0.0925375386705096,
pc4,MLP,IQR Capping,Equality,8,True,0.2125612000236287,0.0394900999963283,,,0,1152,0,160,0.365359157986111,0.09311853203704,0.0,0,128,0,18,0.4861111111111111,0.1420665388331519,0.0,
pc4,MLP,IQR Capping,Equality,9,True,0.2175161000341177,0.0374080000910908,,,63,1051,101,98,0.850222675120773,0.3892269287944326,0.3012332951572843,10,115,13,7,0.8033088235294117,0.3967760604845395,0.4285709021443906,
pc4,MLP,IQR Capping,Equality,10,True,0.2834323999704793,0.0265990999760106,,,27,1127,25,134,0.7181461352657005,0.3513136657202031,0.2455467722237561,3,127,1,14,0.7987132352941176,0.4740040553085397,0.3312814106139315,
pc4,MLP,IQR Capping,Equity,1,True,3.963900599977933,0.0352962999604642,2.48347282409668,0.1424522399902343,159,1151,1,1,0.9999674479166666,0.999732481060606,0.9928819444444444,9,125,3,9,0.9509548611111112,0.7683134982423601,0.5704506515865525,
pc4,MLP,IQR Capping,Equity,2,True,2.5440579999703914,0.0395420999266207,,,159,1151,1,1,0.9999891493055556,0.9998830551242236,0.9928819444444444,11,123,5,7,0.9197048611111112,0.7047986574932265,0.6020637861701377,
pc4,MLP,IQR Capping,Equity,3,True,2.982412900077179,0.0401780999964103,,,159,1151,1,1,0.9999782986111112,0.9998068443251532,0.9928819444444444,13,125,3,5,0.9752604166666666,0.8243241619988934,0.7354496932730817,
pc4,MLP,IQR Capping,Equity,4,True,2.899679699912668,0.0444169000256806,,,159,1151,1,1,0.9999918619791668,0.9999228395061728,0.9928819444444444,11,123,5,7,0.9565972222222222,0.6636054531887866,0.6020637861701377,
pc4,MLP,IQR Capping,Equity,5,True,2.671162600046955,0.0443386000115424,,,159,1151,1,1,0.9999837239583332,0.9998435012720224,0.9928819444444444,9,123,5,9,0.9184027777777778,0.5688351226885062,0.5146740788766542,
pc4,MLP,IQR Capping,Equity,6,True,2.8737850999459624,0.0443941000849008,,,160,1151,1,0,0.9999891493055556,0.9998830551242236,0.9964568008547257,5,123,5,13,0.9066840277777778,0.5015210592992214,0.3107076869798461,
pc4,MLP,IQR Capping,Equity,7,True,3.4710778000298887,0.0265170999336987,,,160,1152,0,0,1.0,1.0,1.0,13,127,1,5,0.9613715277777778,0.8488289618723495,0.7976963595395223,
pc4,MLP,IQR Capping,Equity,8,True,2.610572599922307,0.0462066000327467,,,160,1151,1,0,0.9999837239583332,0.9998435012720224,0.9964568008547257,14,121,7,4,0.9487847222222222,0.6892114302378873,0.6774373006384401,
pc4,MLP,IQR Capping,Equity,9,True,2.6489378000842407,0.0452913000481203,,,161,1151,1,0,0.9999973041752932,0.9999616593819493,0.9964760224440418,7,121,7,10,0.9080882352941176,0.5458999528289549,0.3889483268577258,
pc4,MLP,IQR Capping,Equity,10,True,2.789117299951613,0.026905299979262,,,161,1151,1,0,0.9999892167011734,0.999884501864878,0.9964760224440418,9,121,7,8,0.9053308823529412,0.6351820409325576,0.4874342359941232,
